GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.12_1,AGO.12.8_1,SUNF,0.07897225195771278,0.19863799254040193,0.27190121361606867,0.3694324345962877,0.3611372001600844,11.965138007923677,12.019977094859554,12.078087216086253,12.139970849762905,12.106931541300698,0.0066,0.01653,0.02251,0.03043,0.02983
AGO,AGO.12_1,AGO.12.9_1,SUNF,0.011851102353613944,0.010946627844618998,0.01065611624119653,0.00972015645499274,0.008784196668788949,37.92281472491875,38.09662404765082,38.28080072488291,38.47693733215566,38.37222114980808,3.125e-4,2.873e-4,2.784e-4,2.526e-4,2.289e-4
AGO,AGO.13_1,AGO.13.1_1,SUNF,0,0,0,0,0,0.541740162312325,0.5442230869420307,0.5468541127174538,0.5496559901157977,0.5481600842334626,0,0,0,0,0
AGO,AGO.13_1,AGO.13.2_1,SUNF,0.02469885978663489,0.029190276683170344,0.02937767415779592,0.03761721279917375,0.051014315867591024,2.2749962337399703,2.28542308516101,2.2964718759769096,2.308238145070613,2.3019562031266823,0.01086,0.01277,0.01279,0.0163,0.02216
AGO,AGO.13_1,AGO.13.3_1,SUNF,0.15434638337266546,0.16403483386725765,0.15787941429523986,0.15636235917322697,0.23375322871726475,20.986857607987073,21.08304539187332,21.18497057142077,21.29351449355327,21.2355635312072,0.007354,0.00778,0.007452,0.007343,0.01101
AGO,AGO.13_1,AGO.13.4_1,SUNF,0.12681883608283537,0.1570892894822497,0.1549365208488898,0.24246814494903393,0.258015794572737,28.175794701777654,28.304931102387073,28.44177021320173,28.587495281873622,28.509693523824247,0.004501,0.00555,0.005447,0.008482,0.00905
AGO,AGO.14_1,AGO.14.10_1,SUNF,0.10397748150500369,0.08759194653851052,0.07261714446291387,0.05782526205410983,0.04318911366378775,1.1171559735719725,1.1222761663783634,1.127701767738783,1.1334796928226751,1.1303948925648928,0.09307,0.07805,0.06439,0.05102,0.03821
AGO,AGO.14_1,AGO.14.11_1,SUNF,0.17003055367548975,0.14317431782535117,0.1169279158991304,0.09194466188908836,0.06873671128870888,2.3344673044230406,2.3451667259735016,2.356504345144292,2.3685781983168477,2.362132039040232,0.07283,0.06105,0.04962,0.03882,0.0291
AGO,AGO.14_1,AGO.14.12_1,SUNF,0.032524111601140215,0.030803734389673508,0.029083357178206808,0.027362979966740107,0.025907337434087782,20.338960181145882,20.432178496289474,20.530957084632433,20.636150084527674,20.579988159877878,0.001599,0.001508,0.001417,0.001326,0.001259
AGO,AGO.14_1,AGO.14.13_1,SUNF,0.011797725630795548,0.009699972555272537,0.007616070679933377,0.005545389210413312,0.0041606005729420215,5.925452219388857,5.952609982983248,5.981387649113273,6.012034058228683,5.995672120445366,0.001991,0.00163,0.001273,9.224e-4,6.939e-4
AGO,AGO.14_1,AGO.14.14_1,SUNF,0,0,0,0,0,2.1888852590256684,2.1989174432706706,2.2095480258572717,2.2208689294222843,2.214824765517661,0,0,0,0,0
AGO,AGO.14_1,AGO.14.1_1,SUNF,0.1068726962564177,0.10447748760831517,0.09749520350548795,0.09089688267077171,0.08566918327196515,399.2607762619431,401.0906838154552,403.02974144222753,405.09471617158607,403.9922382950214,2.677e-4,2.605e-4,2.419e-4,2.244e-4,2.121e-4
AGO,AGO.14_1,AGO.14.2_1,SUNF,0.005485161269845955,0.005105317914972285,0.00473199158519167,0.004360642891138,0.00398929419708432,98.11893794792694,98.56864048914451,99.04516682549043,99.55263747971027,99.28170187874194,5.59e-5,5.179e-5,4.778e-5,4.38e-5,4.018e-5
AGO,AGO.14_1,AGO.14.3_1,SUNF,0.0015153061026795306,0.0014055913255969202,0.0012958765485143098,0.0011861617714316994,0.004505371980112782,15.692843411188793,15.764767462840132,15.840981630400247,15.922144937698496,15.878812324755124,9.656e-5,8.916e-5,8.181e-5,7.45e-5,2.837e-4
AGO,AGO.14_1,AGO.14.4_1,SUNF,0.002461996580378345,0.0029049802833411376,0.0026958369111228504,0.0024866935389045533,0.0031647324991842343,64.14400511233184,64.43799241698649,64.74951543582466,65.0812679080733,64.90414721213946,3.838e-5,4.508e-5,4.163e-5,3.821e-5,4.876e-5
AGO,AGO.14_1,AGO.14.5_1,SUNF,0.01640466662177328,0.012533758581450269,0.009050458865486435,0.005583032868934922,0.00254683337708408,3.3213448885037344,3.3365674058674344,3.3526979138464332,3.369875892926814,3.360704670814041,0.004939,0.003756,0.002699,0.001657,7.578e-4
AGO,AGO.14_1,AGO.14.6_1,SUNF,0.009128170844600795,0.00847339722747114,0.00782668688165196,0.007179976535832789,0.010814448248167408,6.227646567816279,6.256189360328344,6.286434669389818,6.318644026157386,6.301447639804682,0.001466,0.001354,0.001245,0.001136,0.001716
AGO,AGO.14_1,AGO.14.7_1,SUNF,0.01387642833604687,0.011439633827793304,0.009007367740628129,0.00662904862044292,0.004477889507611099,0.10558317550245509,0.10606708842819909,0.10657986572536728,0.10712594137872662,0.10683439479551674,0.1314,0.1079,0.08451,0.06188,0.04191
AGO,AGO.14_1,AGO.14.8_1,SUNF,0.010395520300093995,0.009639564484944681,0.008883608669795366,0.009965410474249122,0.027690768223122886,15.794028711499262,15.866416519563328,15.94312210561469,16.024808742777896,15.981196727094114,6.582e-4,6.075e-4,5.572e-4,6.219e-4,0.001733
AGO,AGO.14_1,AGO.14.9_1,SUNF,0.011342789261651744,0.010480839427409665,0.009618889593167588,0.008756939758925511,0.017917458202698446,188.03375963014705,188.89556328710518,189.80877168968138,190.78128135000372,190.26206415571687,6.032e-5,5.548e-5,5.068e-5,4.59e-5,9.417e-5
AGO,AGO.15_1,AGO.15.1_1,SUNF,1.7999424188687199,2.124058295161636,2.169472262046763,2.5550364078557344,4.611800465888015,101.06647805782767,101.52968987977623,102.02053129656612,102.54324661342902,102.26417197663584,0.01781,0.02092,0.02127,0.02492,0.0451
AGO,AGO.15_1,AGO.15.2_1,SUNF,0.1738110464036941,0.16955039900831712,0.17068896996877947,0.19055959074025824,0.28315268302666824,18.176505238706675,18.259812506062534,18.34808887380685,18.442097667601708,18.391906924883248,0.009562,0.009285,0.009303,0.01033,0.0154
AGO,AGO.15_1,AGO.15.3_1,SUNF,0.003188460214521065,0.002792582580718723,0.0024059598543031088,0.0020285920352742033,0.0018158348581174264,3.4214569337426957,3.4371382885346438,3.4537550026134998,3.4714507606889993,3.462003099412612,9.319e-4,8.125e-4,6.966e-4,5.844e-4,5.245e-4
AGO,AGO.15_1,AGO.15.4_1,SUNF,0.7052164564877447,0.6820073582450895,0.6945438525244767,0.7547586202388432,1.0961890785785828,53.982791512149106,54.23020754653296,54.492381418397144,54.77158014494494,54.62251758509483,0.01306,0.01258,0.01275,0.01378,0.02007
AGO,AGO.15_1,AGO.15.5_1,SUNF,0.20464131996555762,0.2367819636002079,0.2289968445816206,0.23578007486712538,0.2821765891458314,91.39920220963542,91.81810659607247,92.26199773355106,92.73471394828537,92.48233353838087,0.002239,0.002579,0.002482,0.002543,0.003051
AGO,AGO.15_1,AGO.15.6_1,SUNF,0.0029833699170303814,0.0025862837511652337,0.002189197585300086,0.001792111419434939,0.0013950252535697965,0.5976489676371615,0.6003881356828361,0.6032906892461473,0.6063817267048037,0.604731439965043,0.004992,0.004308,0.003629,0.002955,0.002307
AGO,AGO.15_1,AGO.15.7_1,SUNF,0.12586685933699576,0.10685387616661284,0.09097018494829065,0.07828834041497175,0.0672415138538144,12.547674574516023,12.605183565752004,12.666122845362104,12.731019355235118,12.696371489871902,0.01003,0.008477,0.007182,0.006149,0.005296
AGO,AGO.15_1,AGO.15.8_1,SUNF,3.89705198548076,3.5438088815881152,3.457530211442074,3.8375513667921517,5.240885107961776,49.79010397344748,50.01830391886708,50.260115503143915,50.51762967080123,50.38014436954897,0.07827,0.07085,0.06879,0.07596,0.104
AGO,AGO.15_1,AGO.15.9_1,SUNF,9.148057244140338,9.318689684099542,10.379927276240632,11.12876883545876,16.637995078749594,142.9203054922776,143.57534340764494,144.26945293420565,145.00863603632968,144.61399052070377,0.06401,0.0649,0.07195,0.07675,0.1151
AGO,AGO.16_1,AGO.16.1_1,SUNF,0.027306329715397627,0.022476735895227574,0.017678078842136968,0.013509284920703881,0.013484975354792218,4.799005306224352,4.821000294415837,4.8443072366280875,4.8691276679667,4.855876185491604,0.00569,0.004662,0.003649,0.002774,0.002777
AGO,AGO.16_1,AGO.16.2_1,SUNF,0.012391346898166273,0.007516440275847263,0.004783867247809116,0.0026985813031728313,0.0012385573152672077,3.4731309550273703,3.4890491442079967,3.505916819340468,3.5238798351944953,3.5142894865602545,0.003568,0.002154,0.001365,7.658e-4,3.524e-4
AGO,AGO.16_1,AGO.16.3_1,SUNF,0,0,0,0,0,0.0014317869077774565,0.0014383491293462555,0.0014453027734017319,0.0014527079680969582,0.0014487543781536677,0,0,0,0,0
AGO,AGO.16_1,AGO.16.5_1,SUNF,0.0033096177569906,0.00521120455732702,0.00535866319144253,0.00529811055773677,0.00608691521588313,0.06128448092086408,0.06156536234277611,0.061862997740986185,0.062179960768479814,0.06201073607021475,0.054,0.08465,0.08662,0.08521,0.09816
AGO,AGO.17_1,AGO.17.10_1,SUNF,0.059780481755195576,0.09627337198076583,0.08893089816911509,0.092154510545459,0.08459447107251902,126.03991731069043,126.61758837292258,127.22971627896739,127.88159409820567,127.53356036020604,4.743e-4,7.603e-4,6.99e-4,7.206e-4,6.633e-4
AGO,AGO.17_1,AGO.17.11_1,SUNF,0.00308712970665961,0.00289730479328457,0.0044630604949985,0.00891662127159181,0.00839402732846343,1.062939270428231,1.0678109751273301,1.0729732665961205,1.078470783163681,1.0755356913654073,0.002904,0.002713,0.00416,0.008268,0.007805
AGO,AGO.17_1,AGO.17.12_1,SUNF,11.252083085656901,14.695738911308938,14.39396858991823,16.0629053605202,17.784838815722864,127.78142510513729,128.3670779137794,128.98766366034266,129.6485485491463,129.295705989621,0.08806,0.1145,0.1116,0.1239,0.1376
AGO,AGO.17_1,AGO.17.13_1,SUNF,0.07685390500817664,0.20852841837165695,0.22279706956804557,0.27279337913782464,0.25765987318690103,174.7803566926562,175.5814168366349,176.43025850555088,177.33422163245174,176.85160102965725,4.397e-4,0.001188,0.001263,0.001538,0.001457
AGO,AGO.17_1,AGO.17.14_1,SUNF,0.11679296238277306,0.14597744332121365,0.19142460194001423,0.2714492765308703,0.30548252033509793,43.89249161727228,44.09366139584382,44.30683052161006,44.53384226778466,44.412642030164534,0.002661,0.003311,0.00432,0.006095,0.0068780000000000004
AGO,AGO.17_1,AGO.17.15_1,SUNF,0.12627083233791053,0.14023836921984764,0.14180095532898485,0.33167270959249556,0.40120176728400153,111.99336574720604,112.50665810675805,113.05056725814825,113.62979638325535,113.32054935625136,0.001127,0.001246,0.001254,0.002919,0.00354
AGO,AGO.17_1,AGO.17.16_1,SUNF,0.01966618100611389,0.0487371305880998,0.05917046961904935,0.20279983337140448,0.3048185924668578,201.59677483446708,202.52074103141513,203.49981983658935,204.54247734342204,203.98580862599218,9.755e-5,2.407e-4,2.908e-4,9.915e-4,0.001494
AGO,AGO.17_1,AGO.17.1_1,SUNF,0.03262784154434614,0.031811915201705274,0.046322413127377865,0.08136610605417993,0.11303395211437309,10.471299538506587,10.5192920067375,10.570147123091422,10.62430463170773,10.595390256025329,0.003116,0.003024,0.004382,0.007658,0.01067
AGO,AGO.17_1,AGO.17.2_1,SUNF,0.47390676191497927,0.612394556958139,0.6365216740908876,0.7182708313995358,1.4205467074848832,77.07067047627952,77.42390377752987,77.79820668999388,78.19681581057483,77.98400074286991,0.006149,0.00791,0.008182,0.009185,0.01822
AGO,AGO.17_1,AGO.17.3_1,SUNF,0.3175724919239533,0.25217071209239295,0.20127125157381562,0.154092643379551,0.11464460655753846,11.583876703832484,11.636968379097347,11.693226859282788,11.753138611409739,11.721152078922387,0.02742,0.02167,0.01721,0.01311,0.009781
AGO,AGO.17_1,AGO.17.4_1,SUNF,0.12899300058584032,0.15879864234762286,0.16426363822055767,0.18775290801586683,0.2079734733727604,26.00888002306205,26.12808493584659,26.25440016682094,26.388917963658827,26.31709970220046,0.00496,0.006078,0.006257,0.007115,0.007903
AGO,AGO.17_1,AGO.17.5_1,SUNF,1.481954383017643e-5,8.891726298105857e-6,2.963908766035286e-6,0.00108542119964688,0.00102975857402396,11.423004876175005,11.475359237408336,11.53083642435663,11.589916148198984,11.558373830724728,1.297e-6,7.749e-7,2.57e-7,9.365e-5,8.909e-5
AGO,AGO.17_1,AGO.17.6_1,SUNF,0.03291069465115946,0.024296176240920547,0.020250747445908386,0.038049655356959665,0.03672322303429894,73.41950832501097,73.75600747756218,74.11257808513443,74.49230341340862,74.28957029147662,4.483e-4,3.294e-4,2.732e-4,5.108e-4,4.943e-4
AGO,AGO.17_1,AGO.17.7_1,SUNF,13.887843902610435,18.51933387037013,19.275523422383927,23.390767643655096,25.841787636086515,455.2619843626693,457.3485588361548,459.559593015928,461.9142057122921,460.657091826726,0.03051,0.04049,0.04194,0.05064,0.0561
AGO,AGO.17_1,AGO.17.8_1,SUNF,0.13935763918169622,0.1374471662213691,0.1398730264434626,0.15155491385964767,0.18049621652336298,25.493842506128146,25.610686878888185,25.73450076867236,25.866354794059674,25.795958704529482,0.005466,0.005367,0.005435,0.005859,0.006997
AGO,AGO.17_1,AGO.17.9_1,SUNF,0.011433617875649595,0.049702124969787854,0.048490247428209454,0.05459136698737868,0.052321178367186215,19.823050072244342,19.913903848065914,20.01017685737163,20.112701572775027,20.057964229539625,5.768e-4,0.002496,0.002423,0.002714,0.002608
