GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.10_1,AGO.10.11_1,COCO,0,0,0,0,0,0.09300212071437443,0.0935770636738942,0.09369735315833272,0.09342619211714077,0.0935309431904366,0,0,0,0,0
AGO,AGO.10_1,AGO.10.6_1,COCO,0,0,0,0,0,0.0010024873056083147,0.0010086847236235189,0.0010099813465415932,0.0010070584508110184,0.0010081875822805085,0,0,0,0,0
AGO,AGO.10_1,AGO.10.8_1,COCO,0,0,0,0,0,0.023300424180340826,0.023444468367004635,0.023474605271306632,0.023406669537880086,0.02343291350331217,0,0,0,0,0
AGO,AGO.11_1,AGO.11.9_1,COCO,0,0,0,0,0,0.0066861428038241,0.006727476815370014,0.006736124711402668,0.006716630301701937,0.0067241611045430975,0,0,0,0,0
AGO,AGO.12_1,AGO.12.4_1,COCO,2.450298380806971e-5,0,0,0,0,0.0023052090201253297,0.001881839007202589,0.0035010958273536544,0.0030634588489344473,0.0031961801984572795,0.01063,0,0,0,0
AGO,AGO.17_1,AGO.17.16_1,COCO,0.0011399812641038397,0.007675254110631798,0.007249917951070167,0.006824581791508546,0.011494022021403295,0.038065657604253164,0.03830098107506164,0.03835021541824497,0.038239229525984235,0.03828210401593273,0.02995,0.2004,0.189,0.1785,0.3002
AGO,AGO.17_1,AGO.17.7_1,COCO,10.288798837306619,13.34383992611979,16.36350198179196,20.348150650925025,21.762988329696878,1.7728915490582726,1.4686644586004909,2.6350454960441416,2.3195184028195315,2.4152349800775217,5.803,9.086,6.21,8.773,9.011
AGO,AGO.18_1,AGO.18.1_1,COCO,0.003093383136540952,0.002166951520865079,0.0014383046165706327,9.641290938691196e-4,7.466139234145247e-4,1.1037919487348502,0.9010926346369758,1.6763563467740876,1.466825331577556,1.5303694380558335,0.002803,0.002405,8.58e-4,6.573e-4,4.879e-4
AGO,AGO.1_1,AGO.1.1_1,COCO,0.010768544484311544,0.008590679087098404,0.007325191760717125,0.006064004231812265,0.004958722290684756,0.3391787789319469,0.3412755961815701,0.3417142919891153,0.34072536754159805,0.3411073947562398,0.03175,0.02517,0.02144,0.0178,0.01454
AGO,AGO.1_1,AGO.1.2_1,COCO,0.35068043289494044,0.3124871093662093,0.26812457078349955,0.24200398363985817,0.43432540923743956,12.639329202527426,12.717466058786474,12.733813840769749,12.696962061044736,12.711198115981272,0.02775,0.02457,0.02106,0.01906,0.03417
