GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
TJK,BARL,37.8822163313614,31.95056436515444,26.60627030852387,21.562536406940936,16.686739357146774,12.058509699145198,1218.838576403727,1034.7598980584166,1259.8418416230375,1358.942434606287,1324.5389427606822,1318.0544433734492,0.03108,0.03088,0.02112,0.01587,0.0126,0.009149
TKM,BARL,38.730865609078684,28.795273946822068,21.787885514705902,16.978673443918762,13.389514728462753,10.393995718244437,106.78205176858597,148.99667737828818,153.73103913090955,170.92141712442253,118.19182294606233,142.05839594227353,0.3627,0.1933,0.1417,0.09934,0.1133,0.07317
TUN,BARL,3854.3680752144082,3907.1614451084697,3663.6373861759175,3877.860124462618,4560.27130560261,5600.131890934366,18109.218075522924,16699.94134835277,20237.62656470696,3474.1504204633948,11663.793281514103,8724.755749636526,0.2128,0.234,0.181,1.116,0.391,0.6419
TUR,BARL,8736.82071987182,9249.839091563823,9561.73562432895,10671.568293472315,10782.53802747606,11837.311851565277,148148.3770831447,148126.0862899314,148136.41154716632,148150.9142426942,148159.8650959377,148153.43451462247,0.05897,0.06245,0.06455,0.07203,0.07278,0.0799
TZA,BARL,12892.769924083526,13932.717651813207,14673.357583635472,15638.799743761901,16379.643629365539,17111.01740782251,3067.0296946283866,2520.183739105393,2037.2769050789075,665.670856075937,1323.368780398051,1133.2906708935575,4.204,5.528,7.202,23.49,12.38,15.1
UGA,BARL,54.0584935116176,59.827361172271175,65.03000758898641,87.90032872962306,87.46733440163807,88.50866256759285,65.2012712710266,61.81364184957938,37.731223357907666,61.372643800066236,89.77350557898214,76.66786872351527,0.8291,0.9679,1.724,1.432,0.9743,1.154
UKR,BARL,2601.158826806948,2324.9671464893663,2061.2720448271652,1789.4118733418138,1615.3289363857905,1412.37613566438,81323.64399316933,100547.19952744145,59887.259314548224,58900.34044473184,56790.550075345745,58868.06104069127,0.03199,0.02312,0.03442,0.03038,0.02844,0.02399
URY,BARL,13482.553436954735,14043.773128420617,15255.490745256842,18986.101283414377,21387.09720791204,23438.206651961187,121747.50542244977,178352.19878722227,184635.28169872088,180034.37612794372,166348.164670923,175058.86478023697,0.1107,0.07874,0.08263,0.1055,0.1286,0.1339
USA,BARL,75300.08946085504,71033.54590303032,67398.96757779762,62044.126478718856,57063.12535436424,52025.75238792099,74548.78379542532,52622.287034956134,75893.56518803282,80723.76979804314,62764.4546751506,70341.00346806353,1.01,1.35,0.8881,0.7686,0.9092,0.7396
UZB,BARL,57.900909157290876,51.00167863385604,44.37921448906077,41.47098051623994,35.53043302009996,34.945980425220164,413.0923900097575,256.0888939323092,337.7113912530386,416.36332745227406,415.8998281154003,397.14939819324604,0.1402,0.1992,0.1314,0.0996,0.08543,0.08799
VNM,BARL,93.87943002311721,97.47181557389314,97.76693621255184,95.53669972262091,92.81878866432035,88.90111511475753,37.04657292487232,36.07464707889966,36.358532595633804,36.4932508664686,36.30881018033402,36.33032372171758,2.534,2.702,2.689,2.618,2.556,2.447
XAD,BARL,0,0,0,0,0,0,23.409546348036564,22.874921740312775,21.428805998109098,17.34462456861264,5.775698630983189,9.786277151370397,0,0,0,0,0,0
XCA,BARL,0.32275962189030516,0.2887849248492204,0.25481022780813567,0.2208355307670509,0.18686083372596612,0.15288613668488138,14.46327030763904,12.51765549432302,16.086176155100365,14.173011698989157,11.638664362959819,12.814771001476227,0.02232,0.02307,0.01584,0.01558,0.01606,0.01193
XKO,BARL,60.77219356707941,55.40605199520686,50.039910423334305,48.407004457727886,47.62478509189727,46.72301505734767,4.717825229264076,5.002238205183628,4.416060070224957,4.843327251050623,4.799507084783653,4.740536383342044,12.88,11.08,11.33,9.995,9.923,9.856
YEM,BARL,0,0,0,0,0,0,61.742678456835755,69.9783971022283,67.30262892192933,67.6001232485078,50.42276721668905,55.846800311485204,0,0,0,0,0,0
Z01,BARL,32.55001601792973,27.516391035487384,23.576043270677072,25.33766140815896,49.88032318252341,59.57728975842122,50.00905210674136,48.10240075017806,39.830527362894095,55.547593860958976,49.34934809112623,50.5161973173069,0.6509,0.572,0.5919,0.4561,1.011,1.179
Z06,BARL,0.04205305975024788,0.030703466245355936,0.019353872740463976,0.008994250320028756,0.0021547123260197555,0,0.06216030721674625,0.05512366403661373,0.05009410380735561,0.05726903026166255,0.05778660480214394,0.05597341409792374,0.6765,0.557,0.3864,0.1571,0.03729,0
ZAF,BARL,23876.04985550236,23959.09457452636,23557.057137832297,23080.843691840862,22458.904873240903,21380.949960893864,101370.31702143388,57581.69947013504,52065.01490100064,64994.73121122524,64477.54032176884,60951.98210330606,0.2355,0.4161,0.4525,0.3551,0.3483,0.3508
ZMB,BARL,15774.07893523304,13985.475412017691,12017.017773890955,10155.21710720062,8554.974443466683,6964.955292555273,7790.97599388584,6181.973037741838,10259.469788745555,2543.5275384330334,5891.1210989132715,4735.973335498129,2.025,2.262,1.171,3.993,1.452,1.471
ZNC,BARL,417.9348796003265,397.24352026743117,369.23726055789456,358.50502507706864,345.30245980084806,325.8719231293158,1298.5627765788615,1268.9063447663157,1188.6881275684452,962.1324353611258,320.3866977781617,542.8595258156159,0.3218,0.3131,0.3106,0.3726,1.078,0.6003
ZWE,BARL,56168.5331607988,52330.48345215224,48267.70783333142,43478.39158357162,40119.10392203858,35826.749449102885,37847.313052785874,37210.92659236377,37418.31158530769,37863.485484062985,37497.57455391149,37575.85287422553,1.484,1.406,1.29,1.148,1.07,0.9535
