GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BDI,BDI.1_1,BDI.1.2_1,OILP,260.74915467561976,217.8166720396935,178.30492260934528,141.79245364480016,107.56742657704773,2846.7045916734855,2805.821319658805,2802.8451705284074,2799.8690213980103,2802.351129772765,0.0916,0.07763,0.06362,0.05064,0.03838
BDI,BDI.1_1,BDI.1.3_1,OILP,57.61452842405627,51.52498611607206,44.947656557567484,38.05663059781741,31.687876417001124,594.611650569558,586.0720676692323,585.4504180073942,584.8287683455563,585.3472241635299,0.09689,0.08792,0.07677,0.06507,0.05414
BDI,BDI.1_1,BDI.1.4_1,OILP,171.5898221131832,209.70911816963644,230.3270146009963,230.78653755701097,253.118059222967,1226.5002209867876,1208.885698458761,1207.6034271697772,1206.3211558807934,1207.3905701358074,0.1399,0.1735,0.1907,0.1913,0.2096
BDI,BDI.1_1,BDI.1.5_1,OILP,29.152522370365507,33.4629800769501,33.86534844315992,34.50337216046573,37.72512980307929,1052.9624030411906,1037.8401636382403,1036.7393212293305,1035.6384788204207,1036.5565813894527,0.02769,0.03224,0.03267,0.03332,0.03639
BDI,BDI.2_1,BDI.2.10_1,OILP,0,0,0,0,0,0.40512130740017105,0.39930311163169213,0.39887956876382624,0.39845602589596035,0.3988092606477609,0,0,0,0,0
BDI,BDI.2_1,BDI.2.1_1,OILP,3.437994222374538,3.0219646985575253,2.6059351747405124,2.1899056509234995,1.7738761271064871,101.91112804973243,100.44751978438346,100.34097458260518,100.2344293808269,100.3232880791101,0.03374,0.03009,0.02597,0.02185,0.01768
BDI,BDI.2_1,BDI.2.7_1,OILP,3.5641824511382523,3.3684799205741363,3.1372360229897867,2.905992125405437,2.6747482278210875,7.334766405454744,7.229427322855356,7.221759032045305,7.214090741235254,7.220486095770844,0.4859,0.4659,0.4344,0.4028,0.3704
BDI,BDI.2_1,BDI.2.8_1,OILP,1.3335184448130613,1.1458246757015536,0.9581309065900456,0.7704371374785376,0.5827433683670298,1.9825749523270313,1.9541019764859273,1.9520292504512082,1.9499565244164896,1.9516851779294475,0.6726,0.5864,0.4908,0.3951,0.2986
BDI,BDI.3_1,BDI.3.10_1,OILP,146.41670018486266,164.54746150464268,165.43395567637722,178.0188776581285,194.16852172873791,174.50683509002442,172.00063531493205,171.81819335484224,171.63575139475248,171.78790798946756,0.839,0.9567,0.9628,1.037,1.13
BDI,BDI.3_1,BDI.3.11_1,OILP,90.23580026804913,78.265100442362,66.29525854696863,54.32609191778507,42.35750507516702,580.6230562527961,572.2843721419788,571.6773471598259,571.0703221776729,571.5765810127891,0.1554,0.1368,0.116,0.09513,0.07411
BDI,BDI.3_1,BDI.3.12_1,OILP,115.33579039300231,127.85527735544497,127.36164146434619,131.9919686640085,141.13813131580642,178.06343437619194,175.50615609562732,175.31999581158368,175.13383552754007,175.28909320443265,0.6477,0.7285,0.7265,0.7537,0.8052
BDI,BDI.3_1,BDI.3.1_1,OILP,129.7307864130002,152.23842399592036,163.5545577969817,181.6834013635267,198.35766110527567,127.36639048687434,125.53720357263192,125.40404561398806,125.2708876553442,125.38194139285334,1.019,1.213,1.304,1.45,1.582
BDI,BDI.3_1,BDI.3.2_1,OILP,13.414624209859028,14.330577180330744,13.482243578645907,13.073492294136013,16.863667179362587,99.9920660318456,98.55601859410052,98.45147971738048,98.34694084066045,98.43412626384507,0.1342,0.1454,0.1369,0.1329,0.1713
BDI,BDI.3_1,BDI.3.3_1,OILP,0.3009617614606927,0.29273364548496894,0.31407174072309657,0.28766514190332376,0.26125854308355095,33.020171981739885,32.545949023358595,32.51142736754068,32.47690571172277,32.505696772674945,0.009114,0.008994,0.00966,0.008858,0.008037
BDI,BDI.3_1,BDI.3.4_1,OILP,0.25794676714989284,0.2171416875323417,0.19880911275007757,0.18047653796781343,0.16214396318554933,59.042639398866505,58.194691812710566,58.13296440326412,58.07123699381768,58.12271765329608,0.004369,0.003731,0.00342,0.003108,0.00279
BDI,BDI.3_1,BDI.3.5_1,OILP,0.24464159031649366,0.38164574874877366,0.359171559652016,0.33669737055525845,0.3142231814585007,4.422992947430689,4.359471630776431,4.354847516756047,4.350223402735663,4.354079913828668,0.05531,0.08754,0.08248,0.0774,0.07217
BDI,BDI.3_1,BDI.3.6_1,OILP,0.00714183826403249,0.00657049120290989,0.00599914414178729,0.00542779708066469,0.00485645001954209,56.138698354742374,55.332456048427815,55.27376462720385,55.21507320597989,55.264021851280745,1.272e-4,1.187e-4,1.085e-4,9.83e-5,8.788e-5
BDI,BDI.3_1,BDI.3.7_1,OILP,303.84970632845466,346.54732772731916,354.6776342589805,393.15052470332597,427.14851702499783,208.77393452909646,205.77560390501492,205.5573366617204,205.3390694184259,205.52110429933376,1.455,1.684,1.725,1.915,2.078
BDI,BDI.3_1,BDI.3.8_1,OILP,16.097901581508264,16.660079753382423,16.90535509717471,18.448801617329753,20.63934368186006,91.3079973660494,89.99666716889766,89.90120724033531,89.80574731177296,89.88536089219407,0.1763,0.1851,0.188,0.2054,0.2296
BDI,BDI.3_1,BDI.3.9_1,OILP,417.9637330913525,459.67358798994184,475.8223448254527,519.162202539385,589.2438273189942,603.5316108977171,594.8639229718391,594.2329477437826,593.6019725157262,594.128205855926,0.6925,0.7727,0.8007,0.8746,0.9918
BDI,BDI.4_1,BDI.4.10_1,OILP,124.2764154650024,135.20411769167276,145.8576096127691,160.84408911374376,169.17992544868312,951.5320972216668,937.8665607008774,936.8717608077045,935.8769609145318,936.7066240254389,0.1306,0.1442,0.1557,0.1719,0.1806
BDI,BDI.4_1,BDI.4.1_1,OILP,471.4962062418967,528.8545198216605,587.7556435270357,638.1198067533664,685.3231067444725,1384.2343806508431,1364.354541034976,1362.907363143638,1361.4601852523,1362.6671316136776,0.3406,0.3876,0.4313,0.4687,0.5029
BDI,BDI.4_1,BDI.4.2_1,OILP,125.08838447943273,154.264258882463,167.3555223607509,182.8289204670146,194.3959047881388,1968.7324338395606,1940.458258903316,1938.4000048301343,1936.341750756953,1938.0583346539886,0.06354,0.0795,0.08634,0.09442,0.1003
BDI,BDI.4_1,BDI.4.3_1,OILP,70.19923841527842,93.23746643416756,105.8336762672407,109.06322338175025,111.98946121263019,877.5302306728893,864.927480381678,864.0100473468091,863.0926143119401,863.8577534630218,0.08,0.10780000000000001,0.1225,0.1264,0.1296
BDI,BDI.4_1,BDI.4.4_1,OILP,0.8627021638901246,0.7498619395492071,0.6511644612026742,0.5524669828561414,0.4537695045096085,43.23986521528348,42.618870969289254,42.573664913263855,42.528458857238455,42.56616070796369,0.01995,0.01759,0.0153,0.01299,0.01066
BDI,BDI.4_1,BDI.4.5_1,OILP,104.34361044524364,139.80240334117983,156.77397145453398,170.7149419458101,193.59328480731583,594.0751262011478,585.5432486566081,584.9221599158213,584.3010711750346,584.8190591848514,0.1756,0.2388,0.268,0.2922,0.331
BDI,BDI.4_1,BDI.4.6_1,OILP,204.99023387941835,250.51237993978793,285.54350665042074,322.3976369046654,368.6616207782603,1594.5650380885231,1571.6645107953314,1569.9974381509305,1568.33036550653,1569.720704091962,0.1286,0.1594,0.1819,0.2056,0.2349
BDI,BDI.4_1,BDI.4.7_1,OILP,302.4534887316985,355.8262139630813,328.8790122721974,342.03052300222424,320.4113107839789,584.2562759068974,575.8654128984726,575.2545894879383,574.6437660774042,575.1531928017904,0.5177,0.6179,0.5717,0.5952,0.5571
BDI,BDI.4_1,BDI.4.8_1,OILP,159.8333094984807,193.80368152433138,203.9050179915423,223.4288501978034,254.65632840408082,1699.5454778813191,1675.1372620528211,1673.3604353280311,1671.5836086032416,1673.0654820917184,0.09404,0.1157,0.1219,0.1337,0.1522
BDI,BDI.4_1,BDI.4.9_1,OILP,227.41692402604477,263.13211546096863,289.4469087015142,304.91787851307674,327.8090470190518,1229.909158619403,1212.245678245549,1210.9598430086933,1209.6740077718378,1210.7463943593768,0.1849,0.2171,0.239,0.2521,0.2707
BDI,BDI.5_1,BDI.5.1_1,OILP,75.99576364060135,77.70548989465738,86.18695129552052,93.16289977743766,113.62180658834143,692.8586232434054,682.9080552622279,682.1836911694149,681.459327076602,682.0634467300088,0.1097,0.1138,0.1263,0.1367,0.1666
BDI,BDI.5_1,BDI.5.2_1,OILP,12.243490754635957,12.457986589416958,12.464609308575877,13.363996083987479,13.307110036898129,521.6916809131565,514.199346457044,513.6539325609108,513.1085186647775,513.5633938541532,0.02347,0.02423,0.02427,0.02605,0.02591
BDI,BDI.5_1,BDI.5.3_1,OILP,102.96389621649449,102.55389733164264,99.82768201720631,115.26674132959593,162.66457777310833,1144.9560381144552,1128.668330431961,1127.4164749976235,1126.2551376287624,1127.2408881498875,0.08993,0.09086,0.08855,0.1023,0.1443
BDI,BDI.5_1,BDI.5.4_1,OILP,174.61438840841257,188.5194740487508,194.9501698627619,225.77174574646733,260.1290920732697,540.1511451412456,532.3937029885041,531.8289902446537,531.2642775008035,531.7352479291753,0.3233,0.3541,0.3666,0.425,0.4892
BDI,BDI.5_1,BDI.5.5_1,OILP,110.9304508045518,108.57616482166087,112.34826071115674,127.77684719700827,156.13589837804412,2496.7164490861314,2460.878600397374,2458.261652566115,2455.655766720424,2457.8311768925237,0.04443,0.04412,0.0457,0.05203,0.06353
BDI,BDI.6_1,BDI.6.1_1,OILP,18.33170731693303,16.859566718271328,15.713089865722655,21.21018081376944,19.78359912186031,393.22344237543865,387.5761191497669,387.16501516324837,386.7539111767298,387.0967719014868,0.04662,0.0435,0.04058,0.05484,0.05111
BDI,BDI.6_1,BDI.6.2_1,OILP,212.61891125715246,299.8871545253156,356.2732362330907,402.56230618573056,430.6410674735273,476.5448763512804,469.7009228676425,469.2027086786829,468.70449448972334,469.1200051233161,0.4462,0.6385,0.7593,0.8589,0.918
BDI,BDI.6_1,BDI.6.3_1,OILP,1197.2219266428665,1623.854548062278,1960.2203758848466,2216.540182442883,2647.2421473949753,930.1974986000192,916.8383613457094,915.8658661719377,914.8933709981661,915.7044319730927,1.287,1.771,2.14,2.423,2.891
BDI,BDI.6_1,BDI.6.4_1,OILP,1128.2700197059448,1568.3235184501375,1758.7342644993541,1972.0530983331896,2368.3594271216766,721.8746955099075,711.5074099041689,710.7527103285327,709.9980107528966,710.627430198978,1.563,2.204,2.474,2.778,3.333
BDI,BDI.6_1,BDI.6.5_1,OILP,276.9096686364796,343.96294766026745,404.46650848055344,425.3339109659072,529.5879598702295,736.3550263299127,725.7797798049033,725.0099414529768,724.2401031010504,724.8821482865579,0.3761,0.4739,0.5579,0.5873,0.7306
BDI,BDI.6_1,BDI.6.6_1,OILP,118.63098697551466,125.0622439745256,154.88746603391795,174.8717886343217,186.0899094616783,194.01072104203507,191.22441398884587,191.0215812676686,190.81874854649132,190.9879110359534,0.6115,0.654,0.8108,0.9164,0.9744
BDI,BDI.7_1,BDI.7.2_1,OILP,0.04409988342164462,0.04280574516024497,0.04290804441890865,0.03995964173164937,0.05001261455319715,1.1028705091701556,1.0870315088203277,1.0858784888981312,1.084725468975935,1.085687087591048,0.03999,0.03938,0.03951,0.03684,0.04607
BDI,BDI.7_1,BDI.7.3_1,OILP,1.3222236404848349,1.7398811119840323,2.032973224528548,2.3672494532701314,2.631047840700664,21.925680898460552,21.61079273658356,21.58787005738102,21.564947378178488,21.584064892633428,0.0603,0.08051,0.09417,0.1098,0.1219
BDI,BDI.7_1,BDI.7.7_1,OILP,0.11160973584830633,0.10415161657690379,0.09669349730550125,0.0892353780340987,0.08177725876269615,10.511901806759248,10.360933932461933,10.349944036456384,10.338954140450838,10.348119713719475,0.01062,0.01005,0.009342,0.008631,0.007903
BDI,BDI.8_1,BDI.8.6_1,OILP,0.03655012252664067,0.03337185100258497,0.03019357947852925,0.02701530795447354,0.02383703643041783,20.259652059084537,19.968690760017175,19.9475098668419,19.92632897366663,19.943993838574833,0.001804,0.001671,0.001514,0.001356,0.001195
BDI,BDI.8_1,BDI.8.7_1,OILP,0,0,0,0,0.5785834263514955,4.530202949624923,4.465141924321153,4.460405725275954,4.455669526230754,4.459619516234456,0,0,0,0,0.1297
BDI,BDI.9_1,BDI.9.4_1,OILP,516.0243676573933,562.1104609023055,628.0748943367583,604.9781731310002,614.0947404792348,390.23414452980865,384.62975244539865,384.22177368522426,383.8137949250499,384.15404921103567,1.322,1.461,1.635,1.576,1.599
BDI,BDI.9_1,BDI.9.8_1,OILP,14.014939980299715,13.096437532891951,12.177935085484187,11.259432638076422,10.34093019066866,0.5459058602525485,0.5380657711037152,0.5374950419679905,0.5369243128322658,0.5374003009314607,25.67,24.34,22.66,20.97,19.24
BEN,BEN.10_1,BEN.10.1_1,OILP,154.79662940071867,143.90145484417118,159.11972171330586,146.91555889076753,134.73981178228047,3413.85901295344,3676.463552411397,3814.8526258049114,3713.9442579937054,3739.781013958327,0.04534,0.03914,0.04171,0.03956,0.03603
BEN,BEN.10_1,BEN.10.2_1,OILP,1440.7004617676016,1425.6806520585874,1459.5422578078533,1551.5472601008676,1608.0386374024552,16182.587481881981,17427.40190356521,18083.40242327902,17605.07028256591,17727.543285129606,0.08903,0.08181,0.08071,0.08813,0.09071
BEN,BEN.10_1,BEN.10.3_1,OILP,0.44831237544258506,0.2225678527401169,0.09610671345925532,0.04647596247263415,0.01308065412294142,282.231153114034,303.94124181511353,315.38216764539385,307.0398533031348,309.17583413917777,0.001588,7.323e-4,3.047e-4,1.514e-4,4.231e-5
BEN,BEN.10_1,BEN.10.4_1,OILP,804.708384976916,791.436696143014,772.5722873372397,719.9977977292032,690.6730565252158,6905.970078992162,7437.198546606943,7717.148830578467,7513.019085858506,7565.284824705037,0.1165,0.1064,0.1001,0.09583,0.0913
BEN,BEN.10_1,BEN.10.5_1,OILP,459.1850897766607,442.7048522342122,410.16095565345745,383.8008129845429,348.92082078196313,5565.729245095545,5993.862263949048,6219.482627902391,6054.968319704349,6097.090852511082,0.0825,0.07386,0.06595,0.06339,0.05723
BEN,BEN.10_1,BEN.10.6_1,OILP,2736.525452661064,2353.3438558557855,2041.0761742876246,1858.2626764555748,1592.678354948381,26236.83068100256,28255.048425695062,29318.62213303023,28543.102186098244,28741.66767723835,0.1043,0.08329,0.06962,0.0651,0.05541
BEN,BEN.10_1,BEN.10.7_1,OILP,360.71699622640904,367.7589760050012,365.11845571652793,364.707022499868,353.3231761985233,6758.592345858695,7278.4840647709025,7552.460034088601,7352.686546157742,7403.836901354527,0.05337,0.05053,0.04834,0.0496,0.04772
