GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
TUR,TUR.56_1,TUR.56.13_1,SESA,0.01748289219020071,0.014901701071663385,0.012389766832385473,0.010283168370916453,0.022790413184430747,0.43214571570392374,0.43214571570392374,0.43214571570392374,0.43214571570392374,0.43214571570392374,0.04046,0.03448,0.02867,0.0238,0.05274
TUR,TUR.56_1,TUR.56.14_1,SESA,0.017737991317804857,0.012730611129567328,0.008558999103394378,0.00491757391739759,0.0017418916283981636,0.39313861895301583,0.39313861895301583,0.39313861895301583,0.39313861895301583,0.39313861895301583,0.04512,0.03238,0.02177,0.01251,0.004431
TUR,TUR.56_1,TUR.56.15_1,SESA,1.7459425508110396,1.6334533299586302,4.004890618779416,4.135583969751807,3.8723794264179165,2.8744408458407142,2.8744408458407142,2.8744408458407142,2.8744408458407142,2.8744408458407142,0.6074,0.5683,1.393,1.439,1.347
TUR,TUR.56_1,TUR.56.16_1,SESA,0.5044227383042217,0.5218831040217479,0.5462903649382723,0.5098377118618563,0.5649011427134643,0.32362221119593343,0.32362221119593343,0.32362221119593343,0.32362221119593343,0.32362221119593343,1.559,1.613,1.688,1.575,1.746
TUR,TUR.56_1,TUR.56.1_1,SESA,0.013278184740533315,0.011103258161248302,0.012810331331425805,0.018934634482281658,0.019755945766200045,0.2598363103570738,0.2598363103570738,0.2598363103570738,0.2598363103570738,0.2598363103570738,0.0511,0.04273,0.0493,0.07287,0.07603
TUR,TUR.56_1,TUR.56.2_1,SESA,5.5972196048595375,5.22096616217911,4.8731585282256065,4.527079209103773,4.1929298140094184,1.8473027151959194,1.8473027151959194,1.8473027151959194,1.8473027151959194,1.8473027151959194,3.03,2.826,2.638,2.451,2.27
TUR,TUR.56_1,TUR.56.3_1,SESA,0.07420436214963648,0.04444909581622208,0.026705561853836494,0.028772235210154117,0.021977786537486946,0.4614589907075155,0.4614589907075155,0.4614589907075155,0.4614589907075155,0.4614589907075155,0.1608,0.09632,0.05787,0.06235,0.04763
TUR,TUR.56_1,TUR.56.4_1,SESA,0.06698695345279772,0.04305530607402233,0.026112291963554767,0.015376272237968665,0.008713982023598734,1.0650070173730142,1.0650070173730142,1.0650070173730142,1.0650070173730142,1.0650070173730142,0.0629,0.04043,0.02452,0.01444,0.008182
TUR,TUR.56_1,TUR.56.5_1,SESA,0.19152987150291706,0.19462188217766907,0.17863081639452413,0.1626612797285966,0.14711222695717166,0.6285813106361764,0.6285813106361764,0.6285813106361764,0.6285813106361764,0.6285813106361764,0.3047,0.3096,0.2842,0.2588,0.234
TUR,TUR.56_1,TUR.56.6_1,SESA,0.03680845716157949,0.02891168369792278,0.02378762873623231,0.019219089263752,0.015207215798586143,0.9540491715535571,0.9540491715535571,0.9540491715535571,0.9540491715535571,0.9540491715535571,0.03858,0.0303,0.02493,0.02014,0.01594
TUR,TUR.56_1,TUR.56.7_1,SESA,0.14213373091412843,0.11049853830829506,0.10040279331362686,0.10139175030435325,0.09634860272718712,0.7513744886135426,0.7513744886135426,0.7513744886135426,0.7513744886135426,0.7513744886135426,0.1892,0.1471,0.1336,0.1349,0.1282
TUR,TUR.56_1,TUR.56.8_1,SESA,0.004211026034494576,0.003285094205140631,0.012301890303297439,0.030213268554249682,0.02817120169360563,0.38378559287470143,0.38378559287470143,0.38378559287470143,0.38378559287470143,0.38378559287470143,0.01097,0.00856,0.03205,0.07872,0.0734
TUR,TUR.56_1,TUR.56.9_1,SESA,0.17933132211924016,0.161905325341336,0.15284988099351488,0.13737925206073018,0.1443350949568621,1.2202063938645809,1.2202063938645809,1.2202063938645809,1.2202063938645809,1.2202063938645809,0.147,0.1327,0.1253,0.1126,0.1183
TUR,TUR.57_1,TUR.57.3_1,SESA,0,0,0,0,0,0.002874565725295982,0.002874565725295982,0.002874565725295982,0.002874565725295982,0.002874565725295982,0,0,0,0,0
TUR,TUR.57_1,TUR.57.4_1,SESA,0.0023677138077468256,0.00111748988882283,4.8132848220903995e-4,2.2782096249304563e-4,5.2981696295909344e-5,0.004311062762454873,0.004311062762454873,0.004311062762454873,0.004311062762454873,0.004311062762454873,0.5492,0.2592,0.1116,0.05285,0.01229
TUR,TUR.57_1,TUR.57.5_1,SESA,0.027589400620024192,0.02325448097174217,0.019871534219440875,0.018165775305489153,0.01669378335457484,0.027278228553347033,0.027278228553347033,0.027278228553347033,0.027278228553347033,0.027278228553347033,1.011,0.8525,0.7285,0.6659,0.612
TUR,TUR.57_1,TUR.57.7_1,SESA,0.007548695183578382,0.006508961069945573,0.005595365480858796,0.015840201904640253,0.01586310225812861,0.01616522708939827,0.01616522708939827,0.01616522708939827,0.01616522708939827,0.01616522708939827,0.467,0.4027,0.3461,0.9799,0.9813
TUR,TUR.57_1,TUR.57.9_1,SESA,0.014430831108319393,0.01013714485929553,0.006536155287675973,0.004412171815259536,0.002468549575479578,0.011285304525062458,0.011285304525062458,0.011285304525062458,0.011285304525062458,0.011285304525062458,1.279,0.8983,0.5792,0.391,0.2187
