GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
MWI,MWI.20_1,PMIL,390.5180564026004,412.9551488306871,409.5919127621656,436.65936869779904,458.334787267955,480.42303759657926,415.20937313608425,403.2505891383602,420.77148408412256,414.51431381711404,0.8129,0.9946,1.016,1.038,1.106
MWI,MWI.21_1,PMIL,217.41355003978833,221.96058108548374,207.89607329478494,215.94198972391732,212.28951982498955,314.34285298134,274.4890050008552,267.59648649086574,273.609843596366,271.23307785811704,0.6916,0.8086,0.7769,0.7892,0.7827
MWI,MWI.22_1,PMIL,2.8404802294447054,3.000402702676737,3.118113147777682,2.8885105730509895,3.164262042086338,13.072307549930155,11.297844188326343,10.972445757969004,11.44918918898105,11.278931629035934,0.2173,0.2656,0.2842,0.2523,0.2805
MWI,MWI.23_1,PMIL,19.00829687963011,19.35360128212026,20.259694748494017,20.741278495151377,21.953671274444794,18.758706736428987,16.21235922374048,15.74541383523482,16.429538667573368,16.185219780148824,1.013,1.194,1.287,1.262,1.356
MWI,MWI.24_1,PMIL,2.919969954136291,3.4229420704282933,4.082189669390115,6.135331499010127,5.992520420211199,8.73903973116508,7.561533257364561,7.34689602315651,7.648668838173626,7.540185520712882,0.3341,0.4527,0.5556,0.8021,0.7947
MWI,MWI.25_1,PMIL,170.72103774732503,191.9056409156831,194.59465181145794,209.80273609625706,267.6578390371543,83.89687194041277,72.35552001125384,69.92571940078817,73.74752336221314,72.43600263846481,2.035,2.652,2.783,2.845,3.695
MWI,MWI.26_1,PMIL,161.43185016205342,163.1157090851554,153.5224084527083,143.33289962958264,147.84292883966847,337.67836927079117,291.84117549390953,283.43561963419234,295.75065611339215,291.3526341896655,0.4781,0.5589,0.5416,0.4846,0.5074
MWI,MWI.27_1,PMIL,104.11106594317579,97.57802995904014,98.11280064282,94.08109532026711,89.09383004501807,19.184883980026026,16.84685055716709,16.457411981240792,16.641843692007637,16.55430894336929,5.427,5.792,5.962,5.653,5.382
MWI,MWI.28_1,PMIL,20.216507010793716,21.358251124999672,24.355004695415722,24.80979766429236,23.997177078653507,17.85493107516061,15.43126402970442,14.986815601314532,15.637979985930096,15.405432137263446,1.132,1.384,1.625,1.587,1.558
MWI,MWI.2_1,PMIL,16.646928180361193,15.934733019256047,24.12113007532903,30.97571001624524,36.02885942936265,26.942981531338674,23.285682818229365,22.615012864515556,23.597615928885258,23.246702650900414,0.6179,0.6843,1.067,1.313,1.55
MWI,MWI.3_1,PMIL,477.39920813985435,468.4236264777038,481.6586039001484,501.6146461754831,504.6881540033331,835.0120518967627,722.2738734504612,701.6899280005506,730.9653073596966,720.4607899766334,0.5717,0.6485,0.6864,0.6862,0.7005
MWI,MWI.4_1,PMIL,15.600759397728035,15.300657514625755,15.645942116752446,18.290730474495835,20.48737732594193,20.809080748183366,17.98441102286743,17.46642732436776,18.225328728286204,17.954305169564506,0.7497,0.8508,0.8958,1.004,1.141
MWI,MWI.5_1,PMIL,94.20034302999481,101.77840679939241,103.00605993158038,117.03615440787496,125.30228687329111,35.23473806047301,30.140812812970037,28.569587133711874,31.4040484885843,30.5002461644277,2.674,3.377,3.605,3.727,4.108
