GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.11_1,SUNF,4.2129505381157495,3.964890900032032,3.838649243982899,3.4980565782616884,3.1638798115218485,1.0012922292615591,1.0058813908384947,1.010744286091956,1.0159229644722527,1.013158098509029,4.208,3.942,3.798,3.443,3.123
AGO,AGO.12_1,SUNF,2885.2298183706566,3109.934569015354,3194.6163703131165,3442.661878377879,3706.920483346012,141.77077063187843,142.42053995426312,143.10906662753385,143.842304341134,143.45083303351265,20.35,21.84,22.32,23.93,25.84
AGO,AGO.13_1,SUNF,708.9826252987572,721.2323870280977,713.4609091810596,743.3726674689867,760.5369638143178,51.97938870581702,52.21762266636343,52.47006677331686,52.73890391061331,52.595373342391596,13.64,13.81,13.6,14.1,14.46
AGO,AGO.14_1,SUNF,16124.741063898833,16371.775650735848,16092.39578949694,16421.7937425064,17214.170389519357,822.6038466444148,826.374036660614,830.3691104506865,834.6236134136309,832.3521592763292,19.6,19.81,19.38,19.68,20.68
AGO,AGO.15_1,SUNF,27474.821698368036,29118.499720059623,31409.08946505387,33150.07267190525,34818.60774861065,473.9021669599398,476.0741738449257,478.37573629689246,480.82675592402086,479.5181709444971,57.98,61.16,65.66,68.94,72.61
AGO,AGO.16_1,SUNF,211.677069983158,164.21683089625822,122.42885124813941,84.35004466939664,57.03250602347149,8.334852529080365,8.373053150095956,8.413532356482943,8.456640171897773,8.433625162500226,25.4,19.61,14.55,9.974,6.763
AGO,AGO.17_1,SUNF,72186.89031251943,86564.02554544806,91544.49078453163,99129.47316317883,103739.62312147813,1497.703387461766,1504.5677200097718,1511.8414953184567,1519.5876097155149,1515.4520047462722,48.2,57.53,60.55,65.23,68.45
AGO,AGO.18_1,SUNF,4651.793874462854,4600.514681264809,4742.60551124866,4847.345610553836,4810.173653546087,164.571014883407,165.325283174031,166.12454195557976,166.97570241792423,166.52127284752805,28.27,27.83,28.55,29.03,28.89
AGO,AGO.1_1,SUNF,5266.344239697506,5230.236703645976,5018.321458087242,5078.080473056997,5340.34556594815,393.16344114530915,394.96540315483196,396.8748483456631,398.90828768842505,397.8226463694983,13.39,13.24,12.64,12.73,13.42
AGO,AGO.2_1,SUNF,1404.0970948754016,1422.183469423223,1383.3433421021828,1387.336590732851,1452.7787606962531,119.34586345145443,119.89285406509528,120.4724714993845,121.08972770568673,120.76017824343648,11.76,11.86,11.48,11.46,12.03
AGO,AGO.3_1,SUNF,27317.145867288764,29365.47698047674,31271.018637233556,32521.62156285915,33908.02198744028,1232.2800652210724,1237.9278992520092,1243.9126145079317,1250.28596081557,1246.8832686644469,22.17,23.72,25.14,26.01,27.19
AGO,AGO.4_1,SUNF,21304.10715750626,21620.081698158512,21217.47827770937,22687.37976390792,22023.94878494527,1047.5911661067007,1052.3925267757827,1057.4802783435593,1062.898414592662,1060.0057034800645,20.34,20.54,20.06,21.34,20.78
AGO,AGO.5_1,SUNF,20017.16852206104,21181.60941967316,21869.31133733992,21944.237707245244,22734.44408323149,467.50255906028355,469.64356322224813,471.9135956256789,474.3297267428435,473.0396592678199,42.82,45.1,46.34,46.26,48.06
AGO,AGO.6_1,SUNF,4479.6242649370815,4929.384046774671,4980.130109605154,5002.176360720545,5150.570956939379,108.3999852713721,108.89680830945221,109.4232657795558,109.98390995889129,109.68458532525081,41.32,45.27,45.51,45.48,46.96
AGO,AGO.7_1,SUNF,13435.03741964153,12849.04837057777,12296.48320345815,11873.243749859643,11589.156733230548,822.8417977354267,826.6130783383419,830.6093077662963,834.8650414110881,832.5929302199781,16.33,15.54,14.8,14.22,13.92
AGO,AGO.8_1,SUNF,997.74420753304355,1253.0154535197848,1250.9806832226825,1335.2015340096245,1368.8635118709633,377.11500830276475,378.84341650929304,380.6749205700376,382.6253574987485,381.58403068105594,2.646,3.307,3.286,3.49,3.587
AGO,AGO.9_1,SUNF,1295.6721796859315,1321.4704717773225,1332.3018414996518,1348.0730084762413,1353.8094006117628,140.68607979551183,141.3308777205725,142.0141364632976,142.7417641613404,142.35328800806707,9.21,9.35,9.381,9.444,9.51
ALB,ALB.12_1,SUNF,2.4980923400880055,2.5031571153286207,2.5065508703258237,2.430699136261057,2.4919756633839163,7.91703121472283,5.819866869917379,4.96150725052924,4.842028622189499,5.150522440562712,0.3155,0.4301,0.5052,0.502,0.4838
ALB,ALB.1_1,SUNF,3.89967397924358,4.137209003815896,4.024725243784929,3.8015114935807524,3.797781257439162,7.560986193590111,5.558135601404009,4.738378162623191,4.624272731584102,4.918892954527031,0.5158,0.7444,0.8494,0.8221,0.7721
ALB,ALB.2_1,SUNF,0.38276849185899975,0.3494842751756085,0.31620005849221716,0.2829158418088259,0.24963162512543463,0.28711873022721013,0.2615413824496832,0.4648836611763802,0.2813035476456282,0.35539455252802715,1.333,1.336,0.6802,1.006,0.7024
ALB,ALB.4_1,SUNF,0,0,0,0,0,0.04540180653055104,0.033375196142990456,0.02845276040715232,0.02776758620216386,0.029536705999444073,0,0,0,0,0
ALB,ALB.5_1,SUNF,9.511531162714983,9.386024676351783,9.101871189063846,8.887863151505584,8.475298617946413,16.135279864323156,11.861160853400381,10.11178380695073,9.868280774844184,10.497005603743288,0.5895,0.7913,0.9001,0.9006,0.8074
ALB,ALB.6_1,SUNF,0.08722772638795258,0.09196617117626268,0.0853014027980342,0.07863663441980577,0.07197186604157733,0.44829163272620765,0.32954241945044094,0.2809389183645574,0.27417359586908646,0.2916416585523926,0.1946,0.2791,0.3036,0.2868,0.2468
ALB,ALB.7_1,SUNF,3.6603439151412522,3.3562904448507993,3.1028839148274665,3.947647152106284,3.650269149473169,9.655955382953163,8.221600276635959,7.772047123180204,6.087482404747436,6.75892891722385,0.3791,0.4082,0.3992,0.6485,0.5401
ARG,ARG.10_1,SUNF,17.700222877524425,16.63771539092313,15.57520790432184,14.512700417720545,13.45019293111925,0.4297534588006345,0.4884021912448712,0.609172380364566,0.754836091522148,0.6831612133003219,41.19,34.07,25.57,19.23,19.69
ARG,ARG.11_1,SUNF,170.72341461266547,166.9868171947044,142.4578512005311,120.32823054869544,99.60165818937783,15183.746793625583,17255.8825378861,21522.84987522731,26669.337615917197,24136.971255396467,0.01124,0.009677,0.006619,0.004512,0.004127
ARG,ARG.12_1,SUNF,0,0,0,0,0,0.0020367026061435174,0.00231465272794022,0.0028870110275359805,0.0035773455764728235,0.003237661489515576,0,0,0,0,0
ARG,ARG.14_1,SUNF,458.70860015415957,397.9435376947022,334.39431265556857,271.66836594474194,211.6440062267275,21.161001944615684,19.38311557487796,8.49220841971078,23.139701322440438,18.179345152900524,21.68,20.53,39.38,11.74,11.64
ARG,ARG.16_1,SUNF,55.60622838164198,52.25199717934807,51.06878891159903,58.03183057369656,81.47957852149972,33.623032740708204,38.211589762859845,47.660402657130895,59.0568338645793,53.44913780585668,1.654,1.367,1.072,0.9826,1.524
ARG,ARG.17_1,SUNF,16540.217254001236,16803.720311861263,17847.333651878766,16939.298167070556,16025.364412095227,1110.9581408523136,1262.568748537359,1574.7544190531785,1951.3201516597148,1766.0304106605965,14.89,13.31,11.33,8.681,9.074
ARG,ARG.19_1,SUNF,294.43403640717764,243.19633446624596,192.9980738618576,149.93773197851797,117.41140531439,7643.926687776987,8687.09830618801,10835.210096320612,13426.097281418553,12151.232581057535,0.03852,0.028,0.01781,0.01117,0.009663
ARG,ARG.1_1,SUNF,4869.212622565078,4306.182283188617,3781.721179585209,3410.2736735666213,3147.7496214280045,196408.45331802973,223212.44195975765,278407.5440960482,344979.6300843011,312222.35568656866,0.02479,0.01929,0.01358,0.009885,0.01008
ARG,ARG.21_1,SUNF,16820.098443210725,15196.365798092913,14016.650190284667,13504.624035526578,12953.462037691392,78017.32938065773,88664.40477507065,110588.99300342637,137032.7446463004,124020.90618860259,0.21560000000000001,0.1714,0.1267,0.09855,0.1044
ARG,ARG.22_1,SUNF,113733.59260399849,95303.95122326311,76798.38484400266,61027.71833352705,51093.055588101706,53956.25268676031,61319.69738445022,76482.59301152891,94770.91122179799,85772.01252433876,2.108,1.554,1.004,0.6439,0.5957
ARG,ARG.24_1,SUNF,621.613760544936,502.2806131005545,403.5766946793319,304.8535272142568,232.14678189881536,184.28472686145383,209.43418271323463,261.2222506372064,323.68503406474747,292.94977158937377,3.373,2.398,1.545,0.9418,0.7924
ARG,ARG.2_1,SUNF,61.33801891663935,65.6626646181017,71.97967064938268,68.91125615652119,66.29518031152209,106.15474201510774,120.6417483082188,150.4735693362478,186.45441687160096,168.749781688823,0.5778,0.5443,0.4784,0.3696,0.3929
ARG,ARG.3_1,SUNF,478843.41807417,479567.1437967776,501942.9696187901,549905.0161551298,563231.4120641793,213283.1943284282,242390.0559986153,302327.09473902977,374618.95289798686,339047.2515619079,2.245,1.978,1.66,1.468,1.661
ARG,ARG.6_1,SUNF,11172.036389242472,9616.766988513384,8091.208779129196,6605.588837508009,5098.056319336575,22247.760442597366,25283.926697833194,31536.037486285513,39076.8525388456,35366.34017931325,0.5022,0.3804,0.2566,0.169,0.1441
ARG,ARG.7_1,SUNF,813.0270338725863,710.4495031389313,609.8608965038657,570.5260019026636,489.7830432711338,45.15416078199011,55.78984392688475,69.71259030558457,82.75354354073096,76.10257228744801,18.01,12.73,8.748,6.894,6.436
ARG,ARG.8_1,SUNF,6990.190330992995,6621.904672257715,5980.904399099452,5455.589436382405,4832.814717409926,4893.394626720112,5564.121326254586,6940.466054858366,8597.828387896174,7782.076999737134,1.428,1.19,0.8617,0.6345,0.621
ARG,ARG.9_1,SUNF,16439.400960787367,15173.825156297502,14301.819961844454,13139.704732319124,11844.2676150753,1599.7301862063239,1817.1729790167185,2260.5970388866413,2806.09744902339,2538.407805986974,10.28,8.35,6.327,4.683,4.666
ARM,ARM.10_1,SUNF,0,0,0,0,0,0.36189495425710216,0.3810882538999064,0.42802116101859045,0.4258494467204243,0.4239489518816111,0,0,0,0,0
ARM,ARM.2_1,SUNF,0.7458185446841226,0.6747882070951584,0.6037578695061944,0.5327275319172304,0.4616971943282663,6.746098736765028,6.746098736765028,6.746098736765028,6.746098736765028,6.746098736765028,0.1106,0.1,0.0895,0.07897,0.06844
ARM,ARM.3_1,SUNF,0,0,0,0,0,7.549822493905142e-5,7.549822493905142e-5,7.549822493905142e-5,7.549822493905142e-5,7.549822493905142e-5,0,0,0,0,0
ARM,ARM.5_1,SUNF,0,0,0,0,0,0.40358080124974566,0.4249849329110187,0.4773239335992734,0.4749020645286238,0.47278265606272324,0,0,0,0,0
ARM,ARM.7_1,SUNF,0,0,0,0,0,0.01879331786939441,0.020771561855646454,0.0276954158075286,0.02571717182127656,0.026261848332157958,0,0,0,0,0
AUS,AUS.10_1,SUNF,90.04425635302191,77.83827533381091,65.64074874270385,53.45396310326507,41.283661251305,0.2492572075127477,0.5890645297211607,0.6774776344290299,0.8421865425309867,0.7399056297853966,361.3,132.1,96.89,63.47,55.8
AUS,AUS.11_1,SUNF,50020.813619837085,53832.18317229744,54546.625269577555,53865.48880092347,53625.07749176038,66.24845983223314,156.5636485509844,180.06239538494597,223.83930996762828,196.65472819667255,755,343.8,302.9,240.6,272.7
AUS,AUS.5_1,SUNF,260.9356583464361,251.74882461168707,232.09046128828993,215.2567063147792,217.93106251027217,193.57647877754872,457.47538686656924,526.1381856595177,654.0533250925112,574.6206012286186,1.348,0.5503,0.4411,0.3291,0.3793
AUS,AUS.7_1,SUNF,13527.389212735943,14160.265872179121,14428.328074561323,14772.362946626361,14619.027424824284,178.2341166235467,421.2170919219918,484.43785802459803,602.2147802188332,529.0776849565909,75.9,33.62,29.78,24.53,27.63
AUS,AUS.8_1,SUNF,14.174824423871792,12.65775403120655,11.13944929963768,9.469351102485513,7.81234376561093,46.67389300163083,110.30346967942872,126.85899411242237,157.70105492935187,138.54875668596944,0.3037,0.1148,0.08781,0.06005,0.05639
AUT,AUT.1_1,SUNF,4.104303191616372,3.7387355336532266,3.385736872543891,3.0595144884252443,2.726996818523937,65.84239082145038,82.36111684797672,61.960861652751966,76.07264491202599,73.58026112821298,0.06234,0.04539,0.05464,0.04022,0.03706
AUT,AUT.2_1,SUNF,9.211830339418896,9.235152813975104,8.369627485616556,9.37378091810392,8.667525807177897,1.9844497189779462,2.627998377843682,1.9914372179884323,2.2894540507856482,2.2653936460678943,4.642,3.514,4.203,4.094,3.826
AUT,AUT.3_1,SUNF,114.2841785409475,116.347217288187,115.3547061011701,115.76420577102536,108.08559735412173,260.3503252653436,345.13092856580664,262.05080763507647,300.7342525261045,297.7028761994987,0.439,0.3371,0.4402,0.3849,0.3631
AUT,AUT.4_1,SUNF,0.6679165229637117,0.5990815332292242,0.544479079878587,0.49162941852185843,0.44087194676026775,3.3599456978563453,4.58680366616989,3.8496607180507967,4.287626793443796,4.23992753039476,0.1988,0.1306,0.1414,0.1147,0.104
AUT,AUT.6_1,SUNF,7.244745757884814,6.997085337088412,6.579998267472934,6.41788074550328,5.890050539692419,5.787907270951875,7.658950676941272,5.813267319484454,6.678148076526066,6.60788318148651,1.252,0.9136,1.132,0.961,0.8914
AUT,AUT.8_1,SUNF,0.14752045170206413,0.13650099568681948,0.1257035600896187,0.11496677789281952,0.10503178734465245,1.4907148557285974,1.351138446475883,1.7249994974977056,2.172226080750538,2.017694501864896,0.09896,0.101,0.07287,0.05293,0.05206
AUT,AUT.9_1,SUNF,0.02443973817962672,0.0081465793932089,0,0,0,1.4473832998879703,1.916763588337555,1.4524797199579986,1.6698420359446955,1.6522932778965655,0.01689,0.00425,0,0,0
AZE,AZE.10_1,SUNF,22.39521709206456,20.093825327007067,17.819283548691235,15.565380866877886,13.362731925962397,42.34806555088206,44.594018697920845,50.0859931058964,49.83186439154249,49.609473117316554,0.5288,0.4506,0.3558,0.3124,0.2694
AZE,AZE.1_1,SUNF,0,0,0,0,0,0.00823114715658637,0.008667690611867987,0.009735159667283002,0.009685764947185389,0.009642538998592885,0,0,0,0,0
AZE,AZE.2_1,SUNF,9.186140025316542,7.014842369930652,5.315234369618034,4.0213324464974916,3.308971591378137,34.18213530751887,35.992079792015545,40.417892860208,40.21309835436377,40.03388007426914,0.2687,0.1949,0.1315,0.1,0.08265
AZE,AZE.3_1,SUNF,17.93409871098893,11.100738602034331,6.263232031450981,5.420727320352453,4.0073800915203766,6.462126236112659,6.804848685597882,7.642899525658011,7.604120615428856,7.570184697243144,2.775,1.631,0.8195,0.7129,0.5294
AZE,AZE.4_1,SUNF,18.3107023701223,15.135442513646051,12.59226005436545,12.011124069743595,10.067284429912831,89.44102906268145,94.18458365211967,105.78388190211997,105.24715056786621,104.77745014205978,0.2047,0.1607,0.119,0.1141,0.09608
AZE,AZE.5_1,SUNF,19.60265101147044,11.901967084121251,4.576507425543553,1.0158833790840616,0.8866302920335638,0.9487956606985879,0.9979020322149234,1.1179806438243565,1.1124242772205004,1.1075618300458883,20.66,11.93,4.094,0.9132,0.8005
AZE,AZE.6_1,SUNF,22.653750018376662,17.32438429272425,13.04440026154342,9.995083187051897,7.607743071450769,13.288694769970506,13.993315499358568,15.716307369527566,15.636579811407044,15.5668092099761,1.705,1.238,0.83,0.6392,0.4887
AZE,AZE.7_1,SUNF,0,0,0,0,0,0.6402881135576116,0.6742461488291022,0.757282903581554,0.7534405652598901,0.7500780860629428,0,0,0,0,0
AZE,AZE.8_1,SUNF,8.178530693040543,7.1239037224618595,6.112506318209072,5.4575184081605395,4.549401260016931,2.470079866047608,2.6010819219011654,2.9214180513918926,2.906595220347675,2.893623572134131,3.311,2.739,2.092,1.878,1.572
AZE,AZE.9_1,SUNF,64.4814622466879,54.770366598615475,45.10455603531899,35.4880896550254,26.523591474416055,9.113208367638107,9.596532428528786,10.778392956950839,10.723705029746121,10.675846928205912,7.076,5.707,4.185,3.309,2.484
BDI,BDI.11_1,SUNF,17.705879441606832,17.03617679694637,21.002737322152367,27.00761543913736,27.797977155749567,22.425865967127073,23.364623147146343,23.99046126715919,24.407686680501094,24.073071899000894,0.7895,0.7291,0.8755,1.107,1.155
BDI,BDI.13_1,SUNF,1.5983292195495065,1.3994135017175222,1.2004977838855377,1.0748993026692466,0.872223726549278,0.5580235216474909,0.5813826458094788,0.5969553952508042,0.6073372282116879,0.5990109981770593,2.864,2.407,2.011,1.77,1.456
BDI,BDI.16_1,SUNF,1.489101775906405,1.3962847461163246,1.2779405894692517,1.5714431865452163,1.565290833579395,2.6534782219967825,2.7645540545454854,2.8386046095779536,2.8879716462662657,2.84837928284224,0.5612,0.5051,0.4502,0.5441,0.5495
BDI,BDI.17_1,SUNF,2.4721037283142993,2.482428409503457,2.2974185523656114,2.1124086952277654,3.3013693990247686,11.63624985470952,12.123348685836895,12.44808123992181,12.664569609311759,12.490945937061023,0.2124,0.2048,0.1846,0.1668,0.2643
BDI,BDI.5_1,SUNF,13.586639680303044,14.05038917710977,12.991812274626922,12.313652879609455,18.582873792290897,14.584698410541868,15.195220669587806,15.602235508951765,15.873578735194407,15.65596146774781,0.9316,0.9247,0.8327,0.7757,1.187
BEL,BEL.3_1,SUNF,14.86212691703822,13.05530046639909,11.248474015759962,9.456130472443594,7.678296086000209,3.6451534082544685,4.703065854487006,5.866574848740901,5.567274016914869,5.704722745230714,4.077,2.776,1.917,1.699,1.346
BGD,BGD.2_1,SUNF,91.8770357326355,112.56376363132559,120.83235630943581,129.82148901720342,134.2529496702027,5.8438226792725505,5.644236833500738,5.359212085885957,4.74799024147372,4.936797703854271,15.72,19.94,22.55,27.34,27.19
BGR,BGR.10_1,SUNF,53.63008741921643,63.57408003913552,57.76898963278687,77.33748678223314,70.82787742891685,870.2300293484892,1024.778038594454,1048.3414508854473,887.0367406211803,955.5373833128868,0.06163,0.06204,0.05511,0.08719,0.07412
BGR,BGR.11_1,SUNF,49.61306970904961,46.16178166917348,42.4895603691786,51.91739478913972,50.17121077436873,900.8372236155722,1040.4424915511277,1112.3679154668553,927.0590059346792,1000.1101043936824,0.05507,0.04437,0.0382,0.056,0.05017
BGR,BGR.12_1,SUNF,8.996378475500427,8.06545447294289,7.13453047038535,6.207288040564328,5.283727183479823,118.1809014947281,136.49572684332819,145.9316284867294,121.62093904205868,131.20451801142565,0.07612,0.05909,0.04889,0.05104,0.04027
BGR,BGR.13_1,SUNF,107.83612034041815,104.85071490269875,100.32022657975632,238.65389649167238,244.54545747350807,1202.5040380553578,1407.923568883811,1459.814498932983,1229.2788854839114,1324.8802579357093,0.08968,0.07447,0.06872,0.1941,0.1846
BGR,BGR.14_1,SUNF,46.13278299262661,41.590836392630486,38.77134628802521,48.53539428188585,143.79014000425664,1444.7338662961745,1668.6283204910642,1783.9800100690084,1486.7875203392568,1603.9445306704556,0.03193,0.02493,0.02173,0.03264,0.08965
BGR,BGR.15_1,SUNF,11.072838128306012,10.75449140076271,9.789789724103438,9.207756121449686,9.297037053446783,619.8577492210616,715.9188409404078,765.4100589001126,637.9007147455663,688.1664989315087,0.01786,0.01502,0.01279,0.01443,0.01351
BGR,BGR.16_1,SUNF,98.95096653308327,89.59986629958519,115.98514707919458,108.98200293371613,110.11961622390913,817.6226757116477,964.4646051215889,983.1525591700677,832.733131450172,897.0163283057703,0.121,0.0929,0.118,0.1309,0.1228
BGR,BGR.17_1,SUNF,54.465439222837134,50.715897138412004,47.00580497049614,45.067852001567715,50.50697643464405,668.6138656016916,772.2308292503706,825.6148751785806,688.0760356583166,742.2955728251859,0.08146,0.06567,0.05693,0.0655,0.06804
BGR,BGR.18_1,SUNF,90.66631556887802,80.0349677020879,69.8832901359287,76.07119663013549,75.93681363054117,1185.0607851736356,1372.588988742433,1458.2373025472573,1217.8829561101784,1313.5935745573988,0.07651,0.05831,0.04792,0.06246,0.05781
BGR,BGR.19_1,SUNF,206.29750228315245,237.3878290372264,220.47643143641776,207.1614980281215,196.05805826684744,628.5609102519437,725.9707552152178,776.1568584773312,646.8572094399086,697.8287542857179,0.3282,0.327,0.2841,0.3203,0.281
BGR,BGR.1_1,SUNF,6.346215486470056,5.475195098012217,4.832156189790994,4.198749748966623,7.402662416417561,29.526938784618647,34.09859949099495,36.46695879557021,30.385564036359078,32.783029659988195,0.2149,0.1606,0.1325,0.1382,0.2258
BGR,BGR.20_1,SUNF,1.0419943753869614,0.8950078800688055,0.7480213847506496,0.6010348894324938,0.454048394114338,6.114705860562306e-4,7.062318956061124e-4,7.550534584380464e-4,6.292694160576713e-4,6.78855064625231e-4,1704,1267,990.7,955.1,668.8
BGR,BGR.21_1,SUNF,47.603241224820756,47.96357480033591,43.06000416562747,49.33220816955937,49.34543649018704,191.80272855581978,221.44505141253848,236.74955064351394,197.40566256609026,212.91575228393717,0.2482,0.2166,0.1819,0.2499,0.2318
BGR,BGR.22_1,SUNF,120.24095064622868,109.75978376217404,109.19287937264596,110.98477366721467,100.18679248738553,928.0004302397613,1071.8152563944352,1145.909468521993,955.0128855822695,1030.2667150447737,0.1296,0.1024,0.09529,0.1162,0.09724
BGR,BGR.23_1,SUNF,7.321685368301122,6.706800670947879,6.1135500117771695,21.43298056227508,33.780991629002216,475.27621766863757,548.9311044468759,586.8785188484243,489.1106698809208,527.6519832968844,0.01541,0.01222,0.01042,0.04382,0.06402
BGR,BGR.24_1,SUNF,29.365831675248078,27.53004361716963,31.44872974324539,33.23726374425336,31.249346332618455,608.4243518256103,702.7135779237742,751.2919206903734,626.1345113227752,675.4731332901051,0.04827,0.03918,0.04186,0.05308,0.04626
BGR,BGR.25_1,SUNF,67.36447928455065,62.24046705869237,60.3898838356665,55.68978191471501,60.8758575019941,710.0215801791046,820.0556133456009,876.7457697966516,730.6890557554358,788.2664459897176,0.09488,0.0759,0.06888,0.07622,0.07723
BGR,BGR.26_1,SUNF,13.937375192101031,14.930012670945965,13.777872274072513,12.625731877199058,11.473591480325602,111.07119609364113,126.72140237496635,135.01301432235823,114.65344328126578,122.72450616677858,0.1255,0.1178,0.102,0.1101,0.09349
BGR,BGR.27_1,SUNF,386.5396923280281,361.4470766281198,339.50283747430973,343.7753890942984,322.7709100668711,886.981232503138,1028.2908772433577,1090.1959861683395,911.1373365840503,982.6783949909587,0.4358,0.3515,0.3114,0.3773,0.3285
BGR,BGR.28_1,SUNF,155.99052263966024,147.7602693091891,135.44168900338917,123.38024860122722,111.6910074661427,1328.7064010829154,1531.756627796029,1636.369253440407,1366.8449249613584,1473.0947987883962,0.1174,0.09646,0.08277,0.09027,0.07582
BGR,BGR.2_1,SUNF,251.72836386627114,235.54894811538261,461.2504625781373,481.18544351773863,483.19156787832736,1899.9288233413022,2194.3661151047218,2346.0618737236496,1955.2323995273516,2109.3022846304034,0.1325,0.1073,0.1966,0.2461,0.2291
BGR,BGR.3_1,SUNF,204.50259051795103,203.02022995800985,203.44852706142902,324.6421171838399,304.40205479706714,2569.7355564970762,2970.404189453011,3169.9565619738714,2643.487464836693,2851.6298759175907,0.07958,0.06835,0.06418,0.1228,0.1067
BGR,BGR.4_1,SUNF,25.641254230934795,23.658894826177132,22.165446407150533,20.384911969755045,19.624142601817145,110.92755276813251,128.11830634676042,136.97507985436468,114.15645813041637,123.15184527323187,0.2312,0.1847,0.1618,0.1786,0.1593
BGR,BGR.5_1,SUNF,6.087709334621332,5.678026736550995,5.268344138480659,5.37890802276702,6.797520097126731,55.12401950208552,63.66674321568451,68.06800280697146,56.72858245979334,61.19872431288054,0.1104,0.08918,0.0774,0.09482,0.1111
BGR,BGR.6_1,SUNF,288.05665180695416,251.5122220203203,217.57243355454324,188.4905430214788,198.7057421929218,894.6420315807461,987.5832868472335,1039.3802345114707,861.3184346782501,928.0456054871136,0.322,0.2547,0.2093,0.2188,0.2141
BGR,BGR.7_1,SUNF,6.109700333947812,5.695074015999847,5.280447698051883,4.865821380103918,4.451195062155954,0.33916922931694893,0.3713110335323613,0.3903920790210066,0.3124857915684143,0.34096344240743703,18.01,15.34,13.53,15.57,13.05
BGR,BGR.8_1,SUNF,2.684198906190584,2.281977039936781,1.8797551736829772,1.4775333074291737,1.0814619276208597,13.697357102745846,15.816936551911555,16.918653129643353,14.095428251730764,15.208456037695775,0.196,0.1443,0.1111,0.1048,0.07111
