GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.12_1,YAMS,0.0028060858869418883,0.0016254937423059593,7.996940143476616e-4,3.420243200775065e-4,1.0319813766399375e-4,0.013800555350735846,0.014166361579016351,0.014541756437133832,0.014927099498707167,0.01471966119830319,0.2033,0.1147,0.05499,0.02291,0.007011
AGO,AGO.17_1,YAMS,3.333909820494401,2.7167527228498884,2.174589197689203,1.6684020529441697,1.2277208202409815,1.4074602841513546,1.4447673145508644,1.4830522487616322,1.522351758176581,1.501196003077574,2.369,1.88,1.466,1.096,0.8178
AGO,AGO.18_1,YAMS,3.122169216385402,1.8663316074077307,1.1092747119273285,0.44742035305499384,0.10108329376979704,0.7886974724476641,0.8096031853206657,0.8310568854249386,0.8530791222816555,0.8412240875341781,3.959,2.305,1.335,0.5245,0.1202
AGO,AGO.4_1,YAMS,70.19650350880758,67.9088266196594,66.90023518711295,81.80934894144276,79.9779422761337,5.768249863786173,5.681799795200533,5.702830879466325,5.720460443208897,5.70542415610328,12.17,11.95,11.73,14.3,14.02
ARG,ARG.14_1,YAMS,326.6316387625098,347.86015570075773,341.152340398282,331.56228087567024,329.00938003933936,100.96742249403118,100.84692398673425,101.03676635078813,101.22660871484202,101.14278857309334,3.235,3.449,3.377,3.275,3.253
ARG,ARG.7_1,YAMS,0.1501120658838993,0.1265799555395336,0.12063822847060858,0.13270829585318497,0.15629882188129351,1.371565330193678,1.369928449991469,1.3725073135328623,1.3750861770742553,1.3739475444583622,0.1094,0.0924,0.0879,0.09651,0.1138
ATG,ATG.1_1,YAMS,0.1533728447618828,0.13638411292180627,0.11637962851248956,0.09637514410317286,0.07637065969385613,0.11617474400602847,0.11697796348061447,0.11718891000929361,0.11678324360798754,0.11693134970666198,1.32,1.166,0.9931,0.8252,0.6531
ATG,ATG.3_1,YAMS,3.1127754222532307,2.71457355821462,2.316371694176009,1.918169830137398,1.5199679660987868,2.9315150099229266,2.9517831840958695,2.9571061389291677,2.946869687326671,2.9506069475637386,1.062,0.9196,0.7833,0.6509,0.5151
ATG,ATG.4_1,YAMS,1.7827133683108891,1.5106860992063473,1.2597688886781635,1.0144776221748444,0.7764943518047699,5.6461461735832454,5.685183010735613,5.695435109381688,5.675719535062311,5.682917559809166,0.3157,0.2657,0.2212,0.1787,0.1366
ATG,ATG.5_1,YAMS,1.1907282326847886,0.8413269301799544,0.5086736708779117,0.2254476302033949,0.052765102267072365,9.575736453404316,9.641942047991021,9.659329375862278,9.625892206879092,9.638099894360415,0.1243,0.08726,0.05266,0.02342,0.005475
ATG,ATG.6_1,YAMS,6.003683140587249,6.482855448998321,5.98034651366653,5.48426645775032,10.568624818299119,6.633737166594418,6.679602099864399,6.691647435874697,6.668483328162585,6.676940389460907,0.905,0.9705,0.8937,0.8224,1.583
ATG,ATG.7_1,YAMS,14.838528203738047,19.355165168543383,17.61003498838033,15.868814665931888,22.812792771506295,9.439612115172253,9.504876560971685,9.522016718454363,9.489054877141518,9.501089025659251,1.572,2.036,1.849,1.672,2.401
ATG,ATG.8_1,YAMS,74.87665280231298,85.65947275612349,96.56125042188594,89.44504593167485,89.61362204455696,7.261981094753631,7.312189637834895,7.325375719856237,7.3000178698151945,7.3092758518128615,10.31,11.71,13.18,12.25,12.26
BDI,BDI.10_1,YAMS,0.14539150891926042,0.09256466261948769,0.059692172502949614,0.03473684206174869,0.016574392767399155,57.57773678550826,67.72703214777353,62.62809224223421,69.03873671257482,67.26046016041673,0.002525,0.001367,9.531e-4,5.032e-4,2.464e-4
BDI,BDI.11_1,YAMS,4.769437591283487,3.6829455244617693,2.6780217018646786,2.221019347209297,1.8754432960743344,51.968783525464424,80.42228038782278,66.07795552332807,86.38810861425279,80.33400243400337,0.09178,0.0458,0.04053,0.02571,0.02335
BDI,BDI.12_1,YAMS,0.00121094014651877,0.00609121924013172,0.00573910534608537,0.00538699145203903,0.00503487755799268,0.21522474289413351,0.3330627242977089,0.2736567997884684,0.35776974568786346,0.3326971279026212,0.005626,0.01829,0.02097,0.01506,0.01513
BDI,BDI.13_1,YAMS,0.5913295644296659,0.5189410795003127,0.44665262781456067,0.3754882516493068,0.30400477148255217,3.9704720349593283,4.42546553402807,4.19750773125852,4.455221579654483,4.389066648952133,0.1489,0.1173,0.1064,0.08428,0.06926
BDI,BDI.14_1,YAMS,0.02866612024614612,0.034644678569520845,0.04261035084852063,0.05095757967197879,0.04858815186840811,1.9967885904724085,3.09005293186228,2.538903139921931,3.3192770338545188,3.086661041596261,0.01436,0.01121,0.01678,0.01535,0.01574
BDI,BDI.15_1,YAMS,0.7400977063813078,1.048847021157671,1.1541955126948615,1.229547909044376,1.2921695809269333,16.503024603627328,25.21903183492483,20.825275505334805,27.034307439679942,25.185485081718884,0.04485,0.04159,0.05542,0.04548,0.05131
BDI,BDI.16_1,YAMS,17.519868317976155,11.954985198439918,7.627319960963833,4.5923145464511475,2.3788580789084,49.49351649378241,76.59177665553658,62.930670292999345,82.27345318697213,76.50770337024873,0.354,0.1561,0.1212,0.05582,0.03109
BDI,BDI.17_1,YAMS,1.505464263462373,1.1467436094639267,0.8345807102946051,0.5934112319896769,0.38591334258353777,1.9675626381604592,3.0448254400492174,2.5017425399234794,3.270694508511348,3.0414831951105183,0.7651,0.3766,0.3336,0.1814,0.1269
BDI,BDI.1_1,YAMS,0.8151960008251231,0.8899446667563864,0.9006654983383438,0.8679951693818692,0.9196948894283757,21.659055781293254,33.49077818358153,27.52811648937441,35.9740835029782,33.45614070319551,0.03764,0.02657,0.03272,0.02413,0.02749
BDI,BDI.2_1,YAMS,0.006469098295772473,0.0054599896872961386,0.005077442375248602,0.004694895063201064,0.004312347751153528,1.4164630295677634,2.1919925615935525,1.801023128092948,2.354597389919951,2.189586454514871,0.004567,0.002491,0.002819,0.001994,0.001969
BDI,BDI.3_1,YAMS,1.1177170771608855,0.7436928204791673,0.41240467712150897,0.1900682299252699,0.08055701766172357,34.99293198965045,54.15195810163102,44.49327551625238,58.16902002279587,54.0925165633723,0.03194,0.01373,0.009269,0.003268,0.001489
BDI,BDI.4_1,YAMS,12.868887578832775,13.838384015914684,12.679593568159424,12.811678979311123,12.056192087242623,52.28325318056455,80.90892573643927,66.47780155537846,86.91085394092308,80.8201136016018,0.2461,0.171,0.1907,0.1474,0.1492
BDI,BDI.5_1,YAMS,3.2331635758497055,3.391341349155013,3.513312429027219,4.028915910825973,4.9351691855282285,33.76976532430272,52.24399190959079,42.930412676339,56.11740454702398,52.186614857235895,0.09574,0.06491,0.08184,0.07179,0.09457
BDI,BDI.6_1,YAMS,48.970275427084445,64.47737165599794,73.49628717907551,95.65512209380586,106.33473338223666,1889.3100780102413,1993.8094082490727,1941.9355645831233,1980.276278655751,1974.607534703177,0.02592,0.03234,0.03785,0.0483,0.05385
BDI,BDI.7_1,YAMS,1.1817010810205368,1.4300901318129091,1.7960295627360008,2.2017741540456814,2.533618303835347,31.20743546293683,48.29385940418279,39.68004237595135,51.876360027235755,48.240848185529394,0.03787,0.02961,0.04526,0.04244,0.05252
BDI,BDI.8_1,YAMS,0.07015959378833161,0.076713619269941,0.0808570973795898,0.10006454377633618,0.13210135185523003,3.008274153326547,4.655338282523435,3.8250001678043426,5.0006772656451295,4.6502282093454985,0.02332,0.01648,0.02114,0.02001,0.02841
BDI,BDI.9_1,YAMS,1.301387390029403,1.602968851417615,1.655466906608541,1.7802331503302695,1.8738940146488825,33.50334632576509,51.84526663318953,42.59851469241929,55.69094761157371,51.78832883136227,0.03884,0.03092,0.03886,0.03197,0.03618
BEN,BEN.10_1,YAMS,25.162196213458163,24.327121161429503,23.60361488435801,22.93805387697683,21.81290991227983,74.93260477692176,76.19133123043437,76.4701837217579,78.99628103080073,78.14105933190953,0.3358,0.3193,0.3087,0.2904,0.2791
BEN,BEN.11_1,YAMS,794.2154181813997,716.433393116033,626.973098912741,580.5589229075979,483.49935331866277,48533.38822791777,49364.55546548264,49553.066763796676,51180.86576753348,50626.59001184338,0.01636,0.01451,0.01265,0.01134,0.00955
BEN,BEN.12_1,YAMS,1860.9533775982216,1666.2051107253858,2333.6023548226635,2212.8776483043735,2218.1834444200967,102689.7773670997,104414.93482245556,104797.98032575894,108257.99068795686,107086.56058787917,0.01812,0.01596,0.02227,0.02044,0.02071
BEN,BEN.1_1,YAMS,10509.963165019966,9896.474866916007,9245.18088287607,8851.610405682717,7980.247992932971,90246.91190673571,91779.83169919465,92124.09356971737,95157.57420580013,94127.18992248776,0.1165,0.10780000000000001,0.1004,0.09302,0.08478
BEN,BEN.2_1,YAMS,19002.963743520675,19472.918678621714,20755.996205213,23259.13251884967,25359.65632932513,330551.43671544624,336104.1547626869,337334.687447951,348477.2361976619,344704.86255353567,0.05749,0.05794,0.06153,0.06675,0.07357
BEN,BEN.3_1,YAMS,1.8540613228251843,1.5950343723875071,1.4460226787666441,1.4358017502784923,1.3978612038251832,11.973289972138575,12.17441866462665,12.21897579363624,12.622614445582899,12.485960749614723,0.1548,0.131,0.1183,0.1137,0.112
