GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
TUR,TUR.37_1,TROF,1017.3132177846842,1060.5310863465616,1176.1303056549282,1199.4954368247445,1214.2774328629794,7776.260577227173,7776.260577227173,7776.260577227173,7776.260577227173,7776.260577227173,0.1308,0.1364,0.1512,0.1543,0.1562
TUR,TUR.38_1,TROF,0.37244717864718024,0.34647513682612135,0.3232858671351468,0.5595825289370003,2.138958415028275,849.4298013665366,849.4298013665366,849.4298013665366,849.4298013665366,849.4298013665366,4.385e-4,4.079e-4,3.806e-4,6.588e-4,0.002518
TUR,TUR.39_1,TROF,11.071389664653031,11.206999151039177,10.239277789058512,9.695257789940447,9.199056731203035,605.9027841961505,605.9027841961505,605.9027841961505,605.9027841961505,605.9027841961505,0.01827,0.0185,0.0169,0.016,0.01518
TUR,TUR.3_1,TROF,24.17937850001398,16.87395749871472,11.623369390372954,7.440446428012786,4.595210989164814,820.1021126542962,820.1021126542962,820.1021126542962,820.1021126542962,820.1021126542962,0.02948,0.02058,0.01417,0.009073,0.005603
TUR,TUR.40_1,TROF,0.6622101438210661,0.6249762326345577,0.824736729432083,0.9516554080349374,1.1022546100699735,2.4886475002344204,2.4886475002344204,2.4886475002344204,2.4886475002344204,2.4886475002344204,0.2661,0.2511,0.3314,0.3824,0.4429
TUR,TUR.41_1,TROF,372.65360956724487,362.937301163164,345.12358776213586,340.054776092561,335.11964729415394,5397.745716992322,5397.745716992322,5397.745716992322,5397.745716992322,5397.745716992322,0.06904,0.06724,0.06394,0.063,0.06209
TUR,TUR.42_1,TROF,5.520640439355996,4.664436011749971,12.500288136016826,12.332408053871594,16.754210175090062,656.8296212076043,656.8296212076043,656.8296212076043,656.8296212076043,656.8296212076043,0.008405,0.007101,0.01903,0.01878,0.02551
TUR,TUR.43_1,TROF,1.5300280070834946,0.9739635963977836,0.4935993221521637,0.1746139276456572,0.055735201909592275,128.7449111171893,128.7449111171893,128.7449111171893,128.7449111171893,128.7449111171893,0.01188,0.007565,0.003834,0.001356,4.329e-4
TUR,TUR.46_1,TROF,24.480672777648216,22.561682154269374,19.409601380098824,17.796227458759574,18.956098156520092,2026.9867073432201,2026.9867073432201,2026.9867073432201,2026.9867073432201,2026.9867073432201,0.01208,0.01113,0.009576,0.00878,0.009352
TUR,TUR.50_1,TROF,27.931565984757114,24.93259238541406,26.278383194295934,25.551653974644122,28.54452928329385,4137.846947573569,4137.846947573569,4137.846947573569,4137.846947573569,4137.846947573569,0.00675,0.006025,0.006351,0.006175,0.006898
TUR,TUR.52_1,TROF,364.3575386545231,370.4086745755359,434.7857767957137,448.32342583142736,446.4133386417679,4796.978226027149,4796.978226027149,4796.978226027149,4796.978226027149,4796.978226027149,0.07596,0.07722,0.09064,0.09346,0.09306
TUR,TUR.53_1,TROF,0.08502033225637236,0.07501794022621092,0.06501554819604945,0.05501315616588799,0.04501076413572653,0.42486600393899626,0.42486600393899626,0.42486600393899626,0.42486600393899626,0.42486600393899626,0.2001,0.1766,0.153,0.1295,0.1059
