GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.10_1,COCO,1.9223092026988773,1.9317719667396196,1.748661085997572,2.3126577066395977,2.576340774641774,0.11730503220032357,0.11803021676452236,0.11818193977618094,0.11783992010583187,0.11797204427602928,16.39,16.37,14.8,19.63,21.84
AGO,AGO.11_1,COCO,0.01600958441877507,0.01482368927664358,0.01363779413451209,0.01245189899238061,0.01126600385024912,0.0066861428038241,0.006727476815370014,0.006736124711402668,0.006716630301701937,0.0067241611045430975,2.394,2.203,2.025,1.854,1.675
AGO,AGO.12_1,COCO,62.135125373370705,41.91526296456913,24.25549109867521,11.518650566432003,3.535926036055912,0.0023052090201253297,0.001881839007202589,0.0035010958273536544,0.0030634588489344473,0.0031961801984572795,26950,22270,6928,3760,1106
AGO,AGO.17_1,COCO,70306.73892211121,82967.5509851792,88682.57273698211,96979.21865246611,100766.88209671626,1.8109572066625257,1.5069654396755525,2.6733957114623865,2.357757632345516,2.453517084093454,38820,55060,33170,41130,41070
AGO,AGO.18_1,COCO,52.20744408695241,46.79967091576225,40.72752263206737,39.95574131148637,35.31543994403962,1.1037919487348502,0.9010926346369758,1.6763563467740876,1.466825331577556,1.5303694380558335,47.3,51.94,24.3,27.24,23.08
AGO,AGO.1_1,COCO,3273.0011337177834,3317.301324210051,3332.5241626698075,3650.4741464876497,3803.29217166462,102.46240642291615,103.09583326023775,103.22835873329439,102.92961487030229,103.04502134665822,31.94,32.18,32.28,35.47,36.91
AGO,AGO.4_1,COCO,2130.755637044304,2061.0514330016467,1999.2981711350435,2275.9267911133,2207.6881273060294,54.97203193934317,59.544236597443586,56.606543436008614,56.457212595725096,57.17927084137532,38.76,34.61,35.32,40.31,38.61
AGO,AGO.5_1,COCO,0.9873809802500877,0.855640210345426,0.7238994404407645,0.5921586705361028,0.46041790063144133,0.001444422091724577,0.0014533515688787847,0.0014552197928223954,0.0014510083727461202,0.0014526352685979367,683.6,588.7,497.5,408.1,317
AGO,AGO.6_1,COCO,42778.166392876934,54913.284064658044,56907.437897171425,57406.53720846154,59219.94594604353,2.0339906653502027,2.04656487982821,2.0491956551977215,2.043265263263059,2.045556207852629,21030,26830,27770,28100,28950
AGO,AGO.7_1,COCO,1713.8930067278684,1777.4606975444008,1875.7727702932993,1986.575061799755,2158.570108284137,0.5934747319892523,0.5971436173457274,0.5979112210195998,0.5961808601954467,0.596849308556326,2888,2977,3137,3332,3617
AGO,AGO.8_1,COCO,130.13679142683722,125.16037496853068,110.65003434639598,99.610388033172,87.18192510634238,25.038717253465546,25.193507639853596,25.225892862537616,25.15288888597871,25.18109074294826,5.197,4.968,4.386,3.96,3.462
ARG,ARG.14_1,COCO,3.0012526423765293,3.622879257914117,3.7583586169613894,3.6040079873677313,3.582869448912533,0.2586687782355534,0.2897255256661778,0.28867067412002556,0.2839900101229627,0.286629322211392,11.6,12.5,13.02,12.69,12.5
BEN,BEN.11_1,COCO,181.91186175494832,157.66863492085525,133.50293439632773,109.40187103219877,85.34487455872205,86.44389767043614,67.68381888438063,67.68381888438063,68.70685013770105,68.34371910085717,2.104,2.329,1.972,1.592,1.249
BEN,BEN.12_1,COCO,4.140213497422391,3.335151309524884,2.6206522462954043,2.0638995300209366,1.5867059804166237,29.186479719006442,22.451138245389572,35.92182119262331,33.67670736808435,34.204309116851014,0.1419,0.1486,0.07295,0.06129,0.04639
BEN,BEN.5_1,COCO,1312.9011760901037,1163.1961350556994,1069.1307450819593,986.9918534945988,849.15872668852,182.12280299869792,140.39861476888544,214.2452529746032,202.19928263400416,204.9986808715626,7.209,8.285,4.99,4.881,4.142
BEN,BEN.6_1,COCO,255.52998447657563,213.63149423005896,172.7111652993907,134.12393665932723,97.58923949564527,34.88648727538744,26.835759442605724,42.937215108169156,40.253639163908574,40.88427951080982,7.325,7.961,4.022,3.332,2.387
BEN,BEN.7_1,COCO,68.5354656108273,55.96349874507857,44.53700494626902,34.92206772375895,26.39902416170474,374.3323176315954,287.94793663968875,460.71669862350205,431.9219049595331,438.6886814705659,0.1831,0.1944,0.09667,0.08085,0.06018
BFA,BFA.13_1,COCO,1435.8218025731119,1539.248894837311,1564.97160960857,1661.0707503895014,1696.6258381072928,1029.9353335119729,1042.0216123526177,1024.2338207254124,1022.7876786647254,1024.4922642255792,1.394,1.477,1.528,1.624,1.656
BFA,BFA.2_1,COCO,2277.395231396311,2278.99629997513,2331.174601579882,2552.7853542702055,3636.2516059128684,2041.927530824745,2041.927530824745,2041.927530824745,2041.927530824745,2041.927530824745,1.115,1.116,1.142,1.25,1.781
BFA,BFA.3_1,COCO,0,0,0,0,0,3.1965072313531575,4.184967158138534,2.7302167389795158,2.611945971419449,2.751353190208314,0,0,0,0,0
BFA,BFA.6_1,COCO,9.9552723093554,9.204051360451237,9.9633996482181,11.262165177712967,14.063897602520653,10.49873581844823,13.74527301900675,8.967232730932094,8.57877950564951,9.036654134210677,0.9482,0.6696,1.111,1.313,1.556
BLZ,BLZ.2_1,COCO,38.20190483275609,35.61081462999134,32.87341183404355,32.930293253235355,44.36501763289909,4.6452550216093424,4.625333377057859,4.632480351555567,4.6343575757975906,4.631487258834127,8.224,7.699,7.096,7.106,9.579
BLZ,BLZ.3_1,COCO,101.37163927267876,109.66467070094062,108.09485572013759,113.01457708686638,108.73132854998599,35.469994612844836,55.10517020209823,119.07783905740766,73.79025664993613,91.63588655860337,2.858,1.99,0.9078,1.532,1.187
BLZ,BLZ.4_1,COCO,277.83184391843906,268.5175399781286,274.17440716942434,285.97844645222165,277.85555997128023,52.93138078926208,82.23268086903215,177.69820693537983,110.11617610623271,136.74696199808741,5.249,3.265,1.543,2.597,2.032
BLZ,BLZ.5_1,COCO,52.940155626850476,51.90892387136421,49.73201525722563,50.15060048845635,49.58304351863854,2.136911544319391,3.319844720639053,7.173917327357954,4.445539194878732,5.520660095902853,24.77,15.64,6.932,11.28,8.981
BLZ,BLZ.6_1,COCO,13718.326239385546,14127.944844685539,14052.050957213129,14272.071222951017,18431.41742727974,29.451888608450798,36.671124504291406,60.444451645708256,43.639136601869836,50.25382347195346,465.8,385.3,232.5,327,366.8
BOL,BOL.2_1,COCO,27131.775649883915,29036.053513562394,30503.872204328585,31194.190024372252,32380.62339262558,262.36019209722497,262.36019209722497,262.36019209722497,262.36019209722497,262.36019209722497,103.4,110.7,116.3,118.9,123.4
BOL,BOL.3_1,COCO,13974.680465185418,13830.132512071134,14007.984053847462,15576.117251502268,15677.901531691063,202.40999809085426,202.40999809085426,202.40999809085426,202.40999809085426,202.40999809085426,69.04,68.33,69.21,76.95,77.46
BOL,BOL.4_1,COCO,5034.0164252246705,3177.704972993396,1882.041140304423,1064.8737076971038,578.5573696926932,20.158702871125488,20.158702871125488,20.158702871125488,20.158702871125488,20.158702871125488,249.7,157.6,93.36,52.82,28.7
BOL,BOL.6_1,COCO,3731.5136058399153,3864.5371224996165,3936.667704461326,3733.319746843372,3794.80401212104,43.656993200206685,43.673603823449156,43.79504750523921,43.73873490710348,43.759236890113655,85.47,88.49,89.89,85.36,86.72
BOL,BOL.8_1,COCO,7472.651896916986,7105.683006673101,6906.209848588386,6426.554178205051,6077.163057158847,93.13469376462253,93.13469376462253,93.13469376462253,93.13469376462253,93.13469376462253,80.23,76.29,74.15,69,65.25
BRA,BRA.10_1,COCO,8204.907234043887,8327.584803715725,8756.262623236897,8830.114039220161,8696.439037486345,211.93003089856333,237.37514834751738,236.51089746152192,232.6759805755729,234.83839652800148,38.72,35.08,37.02,37.95,37.03
BRA,BRA.12_1,COCO,24456.628940157283,22972.335135419868,21966.994467230612,19877.54487478413,18033.681276271152,767.114070846098,859.216674458546,856.0883824813432,842.2072978079547,850.0345023673877,31.88,26.74,25.66,23.6,21.22
BRA,BRA.13_1,COCO,12046.40608284458,12517.072085202053,13379.603435986157,16225.16156196392,22395.95199854404,141.0537273016406,157.98916888387137,157.41395163751636,154.8615558380083,156.3007894792876,85.4,79.23,85,104.8,143.3
BRA,BRA.14_1,COCO,5026446.11479743,5212560.56028946,5384114.88670915,5552124.941570906,5758342.535518115,107409.04760347091,120304.98226531567,119866.9680576942,117923.37956005744,119019.32163578937,46.8,43.33,44.92,47.08,48.38
BRA,BRA.16_1,COCO,189.38674791645343,273.093579675058,300.10122221526086,292.86667034706386,294.80341716753526,1.3876888141726846,1.5542999579993197,1.5486409615746517,1.5235304510757386,1.5376896545451606,136.5,175.7,193.8,192.2,191.7
BRA,BRA.17_1,COCO,0.05044347243029098,0.0470686821516299,0.04369389187296882,0.04031910159430774,0.03694431131564666,0.8151479567437677,0.9130176895498167,0.9096935153360621,0.8949432477566661,0.9032605633243496,0.06188,0.05155,0.04803,0.04505,0.0409
BRA,BRA.18_1,COCO,40.90256784215856,49.888262351226565,49.49465350357851,53.45699217935268,52.16186467718166,0.09389319905823953,0.10516637005512597,0.10478347349190188,0.10308445701454122,0.10404249090245804,435.6,474.4,472.4,518.6,501.4
BRA,BRA.1_1,COCO,1346.4375991016723,1490.5813589912757,1565.970742851037,1508.166557883192,1514.4514522035513,26.48705008320094,27.440971959452224,27.41527227148565,27.268548440590745,27.350664513784285,50.83,54.32,57.12,55.31,55.37
BRA,BRA.22_1,COCO,112907.35554999892,91757.83820309133,74346.376005704,60607.05627613355,48673.3314796151,4167.301638230281,4666.868611724179,4649.900672773914,4574.609300031873,4617.064265899366,27.09,19.66,15.99,13.25,10.54
BRA,BRA.23_1,COCO,2951.125198472811,3187.4666460210624,3314.759076372931,3550.956381882461,3685.958219090336,9.028506448212857,10.040512298323899,10.00686385699172,9.853647667176395,9.939826477552971,326.9,317.5,331.2,360.4,370.8
BRA,BRA.26_1,COCO,3283.667264889134,3360.246647924033,3493.9157906202063,3547.400790761233,3483.366393045566,354.28732232117534,396.8243921687826,395.37960810059366,388.9687071580206,392.58365759370093,9.268,8.468,8.837,9.12,8.873
BRA,BRA.27_1,COCO,3988.7987645474645,4116.913273167294,3991.8383567062624,4418.512587293148,5652.93498626812,235.69722597915785,263.99592235552393,263.03474882331864,258.76975972268735,261.1746828911478,16.92,15.59,15.18,17.08,21.64
BRA,BRA.2_1,COCO,0,0,0,0,0,2.8354224505960413,3.1758539456839165,3.1642910899871133,3.1129835457542994,3.1419146166037044,0,0,0,0,0
BRA,BRA.4_1,COCO,273981.8216237478,285065.51768099534,319451.35067467566,333028.7217818084,346121.3010092333,434.7371722514172,486.92571788199814,485.12821012721486,477.2571128474163,481.69553675077185,630.2,585.4,658.5,697.8,718.5
BRA,BRA.5_1,COCO,3273238.3607862964,3192867.2931312444,3172085.0728361607,3255813.8936288534,3262798.5500098797,86199.08839381624,96548.475495181,96196.95552323322,94637.1655386176,95516.69300830783,37.97,33.07,32.97,34.4,34.16
BRA,BRA.6_1,COCO,134.60143357049452,139.39288233509683,137.27268038383235,142.95437204957457,170.7306962440416,1.7528591722205107,1.96331404413989,1.9561658826160429,1.9244475404361352,1.9423327387739984,76.79,71,70.17,74.28,87.9
BRA,BRA.8_1,COCO,64270.16048501765,60676.11623418984,62266.913504416436,62722.0066248926,63825.69007267206,7195.973323475348,8059.948974302338,8030.603787619521,7900.391191075134,7973.81489342613,8.931,7.528,7.754,7.939,8.004
BRA,BRA.9_1,COCO,500.543066674399,493.37956811875426,496.6420037106268,478.5328793594048,556.8467600537559,98.664585679002,110.51062731835898,110.10827303554257,108.32291734969988,109.32963580818085,5.073,4.465,4.51,4.418,5.093
BRN,BRN.1_1,COCO,7.846458884416656,6.96448498746165,6.08728247622769,5.2182812752494865,4.3573379491866735,0.061289153646351416,0.0466179539774656,0.04279823335361366,0.023352382904912934,0.03088469835148423,128,149.4,142.2,223.5,141.1
BRN,BRN.2_1,COCO,8.96246666805244,5.344566493701882,2.78502960369122,1.0342133901420794,0.1875228015039475,0.08528157634770153,0.06486714801517807,0.05955214892268675,0.03249397172454916,0.042974908344074206,105.1,82.39,46.77,31.83,4.364
BRN,BRN.3_1,COCO,1.1827922657208414,0.740173760270645,0.5103406792314045,0.3183932149979835,0.17538859995734446,0.047670798092449736,0.03625951639609846,0.03328853181243303,0.018163519386499974,0.02402216594073439,24.81,20.41,15.33,17.53,7.301
BRN,BRN.4_1,COCO,4.194142526149364,2.49635587886283,1.5329773863025287,0.8601066934077694,0.2694393632070165,0.07482250527528497,0.056911735598906554,0.05224857662990862,0.0285088582422828,0.03770439576737541,56.05,43.86,29.34,30.17,7.146
CAF,CAF.11_1,COCO,1042.5273721842582,1136.20786554939,1159.0580016891386,1334.802124121504,1366.3781500569487,3.030927448657029,3.057771774824801,3.0257390494817447,3.038146090987859,3.035941397309309,344,371.6,383.1,439.3,450.1
CAF,CAF.12_1,COCO,1107.4729900036225,1372.5652849332362,1470.503619197478,1399.0252550809569,1436.118622582044,1.9013010031980657,1.9181404509042705,1.8980463200279583,1.9058292580434317,1.9044462535427371,582.5,715.6,774.7,734.1,754.1
CAF,CAF.13_1,COCO,3219.348117139646,3362.322533982597,3359.2083042106806,3484.2063666669656,3728.384090145623,6.4855505527329065,6.509574722501137,6.56479568133718,6.557679608987756,6.5630821845090965,496.4,516.5,511.7,531.3,568.1
CAF,CAF.14_1,COCO,299.5677668656918,331.5695689446257,323.39709538380754,329.87442157706175,416.64783524498097,78.98307291755418,83.16306095243822,81.7576881027905,83.38812668153365,82.87348993553542,3.793,3.987,3.956,3.956,5.028
CAF,CAF.16_1,COCO,15195.139376663668,17284.067456624514,17394.937127710557,17770.628059290822,18074.40968389218,10.528023458545562,10.621268084294812,10.510001388022596,10.55309764362099,10.545439569595839,1443,1627,1655,1684,1714
CAF,CAF.2_1,COCO,3.6452324882258242,3.2195916865818868,2.801827679119213,2.3873499685253083,1.9736837576138146,4.0594121269422545e-4,4.095365538903115e-4,4.052463148159902e-4,4.0690802713350913e-4,4.0661274589017665e-4,8980,7862,6914,5867,4854
CAF,CAF.3_1,COCO,3566.975376489024,4095.309280347235,4064.3837195053143,4144.724773492297,4472.341603725248,19.2976923382915,19.13782393559274,20.15897464077265,19.90473544853937,19.99087434411306,184.8,214,201.6,208.2,223.7
