GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.12_1,POTA,8336.863464024722,8869.056041640786,9231.640750460241,9736.796267781556,10341.534505174062,1229.2234194680418,1241.5294663114344,1284.5865618248054,1283.1004231392908,1281.8824178074215,6.782,7.144,7.186,7.588,8.067
AGO,AGO.13_1,POTA,16516.064989305454,15232.853889446067,13662.588950755066,12172.598498846099,10596.193136278282,3206.3045233503753,3238.4035974760595,3350.713660822066,3346.8372189041647,3343.6601756236787,5.151,4.704,4.078,3.637,3.169
AGO,AGO.14_1,POTA,53692.62864166195,51936.88821555005,48661.96611945819,46031.32537405345,44236.596257525634,38926.069503320505,39315.76760632632,40679.265458726426,40632.20360093254,40593.632776904255,1.379,1.321,1.196,1.133,1.09
AGO,AGO.15_1,POTA,3508.0705960669834,3813.460333698199,4189.899682891177,4465.722639224877,4669.631249696493,924.6423153675182,933.8978768696078,966.2852719288887,965.168243856627,964.2517658286375,3.794,4.083,4.336,4.627,4.843
AGO,AGO.16_1,POTA,481.7976638203758,532.0852016481706,561.0145184135966,572.9874186678983,625.0694962055672,3649.501176705082,3686.037197516486,3813.8715018852986,3809.45923248363,3805.8430372326375,0.132,0.1444,0.1471,0.1504,0.1642
AGO,AGO.17_1,POTA,88202.29766625042,89950.52582807733,86042.28024703368,81881.1705636462,75571.85960147153,31028.443932708073,31339.077035255643,32425.937774225335,32388.424194391588,32357.678920952203,2.843,2.87,2.654,2.528,2.336
AGO,AGO.18_1,POTA,2265.4898486607835,2765.818773758218,2793.2528253120386,2898.1253194000624,2905.452334663337,1525.7908368803533,1541.0658903934036,1594.5111150421615,1592.6664245222937,1591.1545582942313,1.485,1.795,1.752,1.82,1.826
AGO,AGO.1_1,POTA,12827.108589835667,11856.124595508158,10406.1378376266,11096.13508123954,10700.541832229294,3470.5913985914813,3505.3363112322,3626.9037846225997,3622.707818244661,3619.2689000128134,3.696,3.382,2.869,3.063,2.957
AGO,AGO.2_1,POTA,19793.474378648025,19536.2628333693,18892.203328857486,18746.76895454972,19454.87845487146,26090.0086776084,26351.201934949782,27265.079735994776,27233.536754802644,27207.68484767612,0.7587,0.7414,0.6929,0.6884,0.7151
AGO,AGO.3_1,POTA,43447.31749966356,46584.096448979784,49497.93007782169,51510.75034986123,53508.72900214084,45483.565531817156,45938.91228097142,47532.10534447458,47477.11543359147,47432.04695828196,0.9552,1.014,1.041,1.085,1.128
AGO,AGO.4_1,POTA,1083.4054250156491,1108.3577201290723,1100.360537725193,1193.5997374871392,1166.783874696676,304.1654725598953,307.18254826129413,317.75574388029617,317.38479553832974,317.0885710497025,3.562,3.608,3.463,3.761,3.68
AGO,AGO.5_1,POTA,2249.200909836543,2327.040880109622,2367.677917303359,2338.0941878875537,2390.457323465593,868.6215816441321,875.9799695893339,900.6420322418239,900.1179067183754,899.2715385173991,2.589,2.657,2.629,2.598,2.658
AGO,AGO.6_1,POTA,13100.47758604803,13036.47468807609,12318.964058413398,11451.864110516437,10636.54723864911,6543.986441406472,6609.499839878269,6838.721838730015,6830.810118814797,6824.325853830031,2.002,1.972,1.801,1.677,1.559
AGO,AGO.7_1,POTA,30598.04156739306,31661.006585589766,32751.71992962558,34239.10716326279,36442.377286197545,30702.862081614512,31010.235707123604,32085.692002736672,32048.572053366315,32018.14939046649,0.9966,1.021,1.021,1.068,1.138
AGO,AGO.8_1,POTA,1425.8120983837669,1238.920963943139,1052.0482607462338,865.2235513682242,678.3844892743676,4.759882938211618,4.807535253876128,4.974263881932804,4.968509154142097,4.963792710649407,299.5,257.7,211.5,174.1,136.7
AGO,AGO.9_1,POTA,54777.56519847051,59112.50113238169,63622.57024741023,69285.67911443142,73924.138729083,50072.52328933368,50573.811181678,52327.74572581266,52267.207736735116,52217.59218322334,1.094,1.169,1.216,1.326,1.416
ALA,ALA.2_2,POTA,210.25141695737142,208.60842420196855,216.96521280946067,215.67664890691006,203.60713435125797,389.6186930086986,348.6787787737519,332.76706084978997,310.80889011472254,327.0653369674794,0.5396,0.5983,0.652,0.6939,0.6225
ALB,ALB.10_1,POTA,0.16966431958521722,0.03424745772385433,0.03217185422543892,0.0300962507270235,0.02802064722860809,146.35568713486094,138.6431934868358,120.45504324247926,120.86986651185998,122.21031557300209,0.001159,2.47e-4,2.671e-4,2.49e-4,2.293e-4
ALB,ALB.11_1,POTA,24.681230851845417,25.178039171789674,24.680657052982983,23.486201287614307,23.019902417868806,657.9389590904907,668.2022348347207,678.0395949607921,707.7638587560529,696.91123350388375,0.03751,0.03768,0.0364,0.03318,0.03303
ALB,ALB.12_1,POTA,8.994825499610714,8.613356545958451,8.322722293039423,7.963931829455336,8.085149495018083,677.3792641717305,687.9457917736655,698.0738191104296,728.6763539800982,717.5030631966977,0.01328,0.01252,0.01192,0.01093,0.01127
ALB,ALB.1_1,POTA,9.273248181010251,9.795070071783524,9.609361491702087,9.118221842465557,9.182516903536843,425.86832441626285,432.51150002370724,438.8789905267178,458.11880334232234,451.0941557396817,0.02177,0.02265,0.0219,0.0199,0.02036
ALB,ALB.2_1,POTA,0.08373477979094157,0.07000551613191891,0.05627625247289625,0.04666653060764132,0.04117635053615411,9.166167134171413,8.521162321668406,9.330131328665603,8.7280604931024,8.914208853557676,0.009135,0.008215,0.006032,0.005347,0.004619
ALB,ALB.3_1,POTA,18.809286282479977,22.734697320067554,21.71443824068098,20.205053872941658,19.36498386164581,204.26620562154199,207.45258083850663,210.5067246895761,219.7350315050669,216.36568462164541,0.09208,0.1096,0.1032,0.09195,0.0895
ALB,ALB.4_1,POTA,15.29074978331396,15.628184488295851,14.5239650334082,13.502915285177652,13.658347111081435,351.9598037353023,357.4500706768038,362.7124970636404,378.6132822459289,372.8077469436169,0.04344,0.04372,0.04004,0.03566,0.03664
ALB,ALB.5_1,POTA,4.986601689162016,4.659444319047011,4.445257578122398,4.0533183396518195,4.330959159554063,1002.3852579179941,1018.0215964594674,1033.009042682192,1078.2946477055254,1061.7604215251502,0.004975,0.004577,0.004303,0.003759,0.004079
ALB,ALB.6_1,POTA,0.1643517431799581,0.15546786517023065,0.1465839871605032,0.1377001091507757,0.12881623114104826,50.221238197604315,51.0046458507264,51.755542874380374,54.024430149840995,53.196036770291094,0.003273,0.003048,0.002832,0.002549,0.002422
ALB,ALB.7_1,POTA,3.9554799316704474,3.4227398166889924,2.969768632628252,4.297302543211774,3.775558342482695,150.8513299753736,151.84843104398547,154.25935815953096,159.24015589896356,157.36693512828623,0.02622,0.02254,0.01925,0.02699,0.02399
ALB,ALB.8_1,POTA,1.1694132866552926,0.9989673832777822,0.8331808634598381,0.6673943436418941,0.5018663848121577,22.418519061748565,22.768228468265647,23.103425286232593,24.116245647883872,23.74645482956526,0.05216,0.04388,0.03606,0.02767,0.02113
ALB,ALB.9_1,POTA,0,0,0.1801822613516459,0.17094214538489483,0.16170202941814377,102.52864080742198,104.12799846476805,105.66098438834597,110.29300735008428,108.60180955593728,0,0,0.001705,0.00155,0.001489
ARE,ARE.1_1,POTA,0,0,0,0,0,0.005592480181336703,0.009860005495734453,0.006869545113326055,0.006854433178297515,0.007606604699680849,0,0,0,0,0
ARG,ARG.10_1,POTA,1156.9698335505254,1149.4019275676033,1189.6646704567413,1230.47921029985,1248.3701298476678,9458.231431977218,9417.91221137649,7905.687765409081,7759.414740514614,7926.830099171802,0.1223,0.122,0.1505,0.1586,0.1575
ARG,ARG.11_1,POTA,0.011099814362599193,0.010380151787325894,0.009831528641246534,0.028635160928778228,0.028386443852438752,52.14525390727526,51.92296541595539,43.5857484354998,42.77931394742842,43.70231064590651,2.129e-4,1.999e-4,2.256e-4,6.694e-4,6.495e-4
ARG,ARG.12_1,POTA,0.6611460375396966,0.5695418532821297,0.46741976838353055,0.3843129320655723,0.28504607629752515,33.786185426061536,33.642159275586415,28.24027247415536,27.717763844771753,28.31579598127023,0.01957,0.01693,0.01655,0.01387,0.01007
ARG,ARG.13_1,POTA,121.11857458228808,102.13494791639884,83.8160516399776,66.37324031992934,49.41785458816902,7770.085087162284,7736.962216679696,6494.646176883102,6374.480598618221,6512.014934822574,0.01559,0.0132,0.01291,0.01041,0.007589
ARG,ARG.14_1,POTA,297.9530299924961,306.35107672478443,299.419938079087,291.55429800028526,281.8652767477688,357.2553896673646,360.0149288094032,327.63020022925724,333.7125004336327,334.3019319013664,0.834,0.8509,0.9139,0.8737,0.8431
ARG,ARG.15_1,POTA,79.34864488292168,68.75670137701832,58.80690658043022,50.17713788852677,41.54312287423537,1331.0410748394834,1325.3670184251264,1112.5542038482024,1091.9694459390957,1115.5295290830031,0.05961,0.05188,0.05286,0.04595,0.03724
ARG,ARG.16_1,POTA,536.843426309647,470.0871406185,427.56404518098196,450.0295933657809,395.33075958575904,15433.965120717552,15368.172118196775,12900.520578729389,12661.831899925182,12935.020690532658,0.03478,0.03059,0.03314,0.03554,0.03056
ARG,ARG.17_1,POTA,676.1006583672701,653.8043442222718,660.0421365397649,631.9646736020791,603.6583294118885,14028.505606935276,13968.70389703502,11725.76352580712,11508.810497682023,11757.12196209271,0.04819,0.0468,0.05629,0.05491,0.05134
ARG,ARG.18_1,POTA,6.497477042858338,5.725099378914163,4.870749662169377,4.019140113594145,3.18374794975653,102.81408651699523,102.37580332790705,85.93742622337196,84.34739033296677,86.16725034517368,0.0632,0.05592,0.05668,0.04765,0.03695
ARG,ARG.19_1,POTA,127.19560682498742,110.91059964262779,94.87403348492059,79.26827997644051,64.03493989675331,11350.715001893766,11302.328367941242,9487.525164137156,9311.984585543498,9512.897836263175,0.01121,0.009813,0.01,0.008513,0.006731
ARG,ARG.1_1,POTA,1468.189801534263,1213.8102923210354,978.3612823412245,760.6852556159923,560.7586129154788,26853.56169727753,26739.08842753629,22445.620589286533,22030.326067588638,22505.64734674165,0.05467,0.04539,0.04359,0.03453,0.02492
ARG,ARG.20_1,POTA,0.7946011898095294,0.725549204687741,0.6564972195659522,0.5874452344441636,0.5183932493223751,0.06959826350660218,0.06930157508658076,0.05817389268332163,0.05709754467854622,0.05832946825016467,11.42,10.47,11.29,10.29,8.887
ARG,ARG.21_1,POTA,61.536018238267715,53.21189231256321,46.10609792674804,40.215287909430366,35.11749766041317,3172.6764644302107,3159.151753898005,2651.890016525414,2602.8240799598634,2658.982017309549,0.0194,0.01684,0.01739,0.01545,0.01321
ARG,ARG.22_1,POTA,1197.3508979827918,998.6077178418875,790.2301875438524,612.4687145581225,495.58303441157756,4711.328223288514,4691.244438775166,3937.976159872023,3865.114733774837,3948.507565714528,0.2541,0.2129,0.2007,0.1585,0.1255
ARG,ARG.24_1,POTA,7085.675996642449,6522.28280513115,6067.349940886907,5468.505842772325,4687.430780479353,247065.58347212194,246012.37475815648,206510.42158955656,202689.5137907051,207062.6964059021,0.02868,0.02651,0.02938,0.02698,0.02264
ARG,ARG.2_1,POTA,3301.5018926612265,2285.298376969428,1411.2604948389505,738.383245253018,321.9118356277683,13161.64539589199,13105.538999257267,11001.196125014285,10797.649225312021,11030.616836679865,0.2508,0.1744,0.1283,0.06838,0.02918
ARG,ARG.3_1,POTA,190.29917296851204,194.5113320441972,204.11486045853022,226.19432760118238,234.45766061151335,627.0040094080402,624.3321112954108,524.0893350831321,514.39152174596245,525.4897152100817,0.3035,0.3116,0.3895,0.4397,0.4462
ARG,ARG.4_1,POTA,358.36430512907066,360.1315201632107,347.874407361853,369.1177171388083,380.6485078317779,2762.2783225677513,2750.503086378068,2308.8576438876034,2266.1385786217265,2315.032266560063,0.1297,0.1309,0.1507,0.1629,0.1644
ARG,ARG.6_1,POTA,2223.9895397320224,1866.634938723911,1541.863778679336,1243.1416367943566,972.9183255815667,174563.2680670137,173819.12737172656,145909.1694438187,143209.52126548183,146299.37715894252,0.01274,0.01074,0.01057,0.008681,0.00665
ARG,ARG.7_1,POTA,12.759023924529359,12.298358187842542,13.272031774328818,17.566098154496675,23.380024703453063,175.41652957977033,178.3334377930737,164.56556586805243,166.9115448136445,167.18732838364951,0.07274,0.06896,0.08065,0.1052,0.1398
ARG,ARG.8_1,POTA,10.150678713251859,8.93595757703391,7.998006844287239,7.053172825244066,5.982608705202501,198.68839804991654,198.57257467707856,167.16350790963062,163.28062955711616,167.00269622438122,0.051090000000000003,0.045,0.04785,0.0432,0.03582
ARG,ARG.9_1,POTA,212.3619543536805,193.287406105001,176.8341317700654,165.42301090151128,145.27578210111471,688.2910919079496,685.388248551349,575.5220860902477,564.8409996245769,577.0212100465651,0.3085,0.282,0.3073,0.2929,0.2518
ARM,ARM.10_1,POTA,0.17803011126544538,0.12616519079626207,0.07430027032707877,0.03650916382762175,0.012791871297890956,2.171270764613581,1.8104014700958426,1.7450321159033422,1.810277709221213,1.789016910717119,0.08199,0.06969,0.04258,0.02017,0.00715
ARM,ARM.1_1,POTA,0.02276972648570156,0.00758990882856718,0,0,0,393.40363897737495,328.0177598157916,316.1734333521173,327.99571540590983,324.14335325482324,5.788e-5,2.314e-5,0,0,0
ARM,ARM.2_1,POTA,0.21316865220753092,0.18406199611794005,0.1549553400283492,0.14785967319324017,0.11762424842393229,82.12409887977229,68.47461556648871,66.00207962300948,68.47001373489006,67.66582246955525,0.0025959999999999998,0.002688,0.002348,0.002159,0.001738
ARM,ARM.3_1,POTA,0.0697299432479955,0.01430379528418071,0,0,0,326.41448399122254,272.16257604670017,262.3351130346303,272.14428538041363,268.9479072102397,2.136e-4,5.256e-5,0,0,0
ARM,ARM.4_1,POTA,0.05852757593153884,0.04180541137967061,0.02508324682780236,0.00836108227593412,0,1.0151178716829359,0.8463996191900011,0.8158371477736795,0.8463427369646616,0.836402306118805,0.05766,0.04939,0.03075,0.009879,0
ARM,ARM.5_1,POTA,3.744117912286289,1.8133351483941826,0.6801817755237928,0.2099210161599742,0.17101606562754595,274.10621139870614,263.26154695213876,262.6903349783553,254.18211777153746,256.4043645174234,0.01366,0.006888,0.002589,8.259e-4,6.67e-4
ARM,ARM.6_1,POTA,0,0,0,0,0,8.50122602421389,7.088274840057392,6.8323257679186264,7.087798473058189,7.004551146066896,0,0,0,0,0
ARM,ARM.7_1,POTA,19.969656199754123,15.85061804513392,11.815754600297069,9.10677352032616,7.935775094879983,208.1584116037951,173.5613225098235,167.2942320741475,173.54965833366677,171.51128983159276,0.09593,0.09133,0.07063,0.05247,0.04627
ARM,ARM.8_1,POTA,0.20780632169812463,0.15976360410917761,0.1280972073501673,0.09643081059115695,0.0748406399108195,0.36861450777651306,0.3073487204916431,0.2962507281581184,0.3073280651430579,0.3037184478507752,0.5637,0.5198,0.4324,0.3138,0.2464
ARM,ARM.9_1,POTA,0.5909424692084619,0.2525574628956507,0.07014702208876954,0.05286272126413022,0.0447299949158025,0.6785601540596954,0.5657796715187996,0.5453500486235565,0.5657416483367966,0.5590969221681975,0.8709,0.4464,0.1286,0.09344,0.08
AUS,AUS.10_1,POTA,9449.385089965248,8911.01406125683,8394.991740842359,7752.006303055759,7418.487595527605,58808.69271788049,69232.49284115391,60564.55129800884,79900.85109293224,74132.49125394954,0.1607,0.1287,0.1386,0.09702,0.1001
AUS,AUS.11_1,POTA,5589.569079172868,5157.7966235966605,4917.630380854419,10229.95464263291,12378.489917960558,17067.41432677977,20092.601715605262,17576.998276044644,23188.76457953949,21514.67554936554,0.3275,0.2567,0.2798,0.4412,0.5754
AUS,AUS.5_1,POTA,3458.618710526639,3362.7484619978704,3866.608790698086,4112.4566329618165,4136.014231621678,7634.643424592887,8987.87869292633,7862.591939408557,10372.862908931127,9624.004730317252,0.453,0.3741,0.4918,0.3965,0.4298
AUS,AUS.7_1,POTA,1234.5146070589128,1279.7914622783426,1277.2422111123137,1525.166990115658,1506.1902473899306,29328.06935429079,34526.449369592134,30203.721232175056,39846.79124839477,36970.09310055866,0.04209,0.03707,0.04229,0.03828,0.04074
AUS,AUS.8_1,POTA,794.1746789919273,622.4241645378654,479.0036895307898,343.70723809411305,252.9851374657476,20568.163090643407,24213.85577740789,21182.269338735623,27945.081932776448,25927.615458850894,0.03861,0.02571,0.02261,0.0123,0.009757
AUS,AUS.9_1,POTA,21517.079381441556,18865.909372813214,16811.611309878637,15905.33317134356,16372.572574297326,134512.7575723829,158355.0508485016,138528.9219964627,182756.72041291406,169562.78678249626,0.16,0.1191,0.1214,0.08703,0.096560000000000007
AUT,AUT.1_1,POTA,8.780612399044658,8.140572394958161,7.5005323908716655,6.9501205337279455,6.305484214413614,185.94088832908645,161.58379436616795,143.9693844458935,124.86401811968308,136.25043861988567,0.04722,0.05038,0.0521,0.05566,0.04628
AUT,AUT.2_1,POTA,40.13997123834203,38.02231859964305,34.35579442367767,33.03108617914453,30.141119907040665,85.81000180708801,74.55451612604,66.46935786616842,57.54052249543687,62.845062417957855,0.4678,0.51,0.5169,0.574,0.4796
AUT,AUT.3_1,POTA,119.23701741279376,120.3094012233537,119.20131775435385,125.40222551629192,117.94475360384402,4028.7392458805853,3504.573065684083,3128.0636844394403,2708.3832061706294,2956.508146845274,0.0296,0.03433,0.03811,0.0463,0.03989
AUT,AUT.4_1,POTA,6.319137565988685,5.567172285418706,4.8372444390138725,4.139096639694991,3.5460423761698445,166.63840484148204,148.64253549652923,135.10480464603145,121.53607403604988,129.41870177439043,0.03792,0.03745,0.0358,0.03406,0.0274
AUT,AUT.5_1,POTA,4.11250498583654,3.604971857498209,3.0411015872290164,2.5162531585644277,2.1402288872876882,15.969871240024055,13.875142731867516,12.370435429149564,10.708713622937262,11.695927441446118,0.2575,0.2598,0.2458,0.235,0.183
AUT,AUT.6_1,POTA,32.057412915640995,29.2411515449181,27.382631498133023,25.501451671777712,22.97545792070394,140.66858075865784,122.0184670727953,108.80209164928414,94.44402052746486,103.0029366768183,0.2279,0.2396,0.2517,0.27,0.2231
AUT,AUT.7_1,POTA,40.356880765417166,35.722929030566505,31.593780831553268,27.902159297250357,24.197874660046708,54.44079434931755,47.299930016961724,42.170429622626614,36.50567166947205,39.87105287164161,0.7413,0.7552,0.7492,0.7643,0.6069
AUT,AUT.8_1,POTA,4.122456728529129,3.5467890828395188,2.971121437149907,2.3954537914602967,1.8197861457706854,33.014226538880365,26.15998490724582,25.681938621180468,23.148000004831392,24.41231225489181,0.1249,0.1356,0.1157,0.1035,0.07454
AUT,AUT.9_1,POTA,5.902199185745677,5.471319752535152,5.040676596675307,4.610269718166142,4.1798628396569795,12.978970922752863,11.276551411048382,10.053651612064106,8.703143603553615,9.505468134064166,0.4548,0.4852,0.5014,0.5297,0.4397
AZE,AZE.10_1,POTA,9.55587790488961,4.303927906681575,1.8272850238648446,0.9587150284902722,0.3953798836445043,55.8110840341642,57.1192255666219,57.780995902372084,54.35242035496922,55.30188162319324,0.1712,0.07535,0.03162,0.01764,0.007149
AZE,AZE.1_1,POTA,37.71959064009023,30.863576922919286,25.12062871539242,20.520502917580984,16.42205906894779,7.366541917510545,7.539204384109245,7.626551888685299,7.174011933148255,7.29933195429573,5.12,4.094,3.294,2.86,2.25
AZE,AZE.2_1,POTA,52.95775296486957,41.08970311163536,31.763761081692433,24.018472057389854,17.89518201799966,1955.5252828858993,1989.8432508247,2007.2042263779003,1917.2584958953062,1942.1667956117963,0.02708,0.02065,0.01582,0.01253,0.009214
AZE,AZE.3_1,POTA,4.108008060274012,3.6593543284623986,3.2151781155886665,2.94615247716852,2.7750209040372127,103.49368189604054,105.91944348046525,107.14660202435667,100.78879849482396,102.54943877204984,0.03969,0.03455,0.03001,0.02923,0.02706
AZE,AZE.4_1,POTA,275.21096521931804,160.20684190050352,77.07497076438621,30.749402735940873,19.83963050775197,1675.1425431886578,1712.3854192183921,1731.8010680909356,1629.868645951021,1658.0807057836093,0.1643,0.09356,0.04451,0.01887,0.01197
AZE,AZE.5_1,POTA,0.08367325151278099,0.07570437041632565,0.06773548931987032,0.05995808546375854,0.051979385021644564,29.395380222054534,24.631867211058182,23.769154222738237,24.629129872098215,24.348833015690555,0.002846,0.003073,0.00285,0.002434,0.002135
AZE,AZE.6_1,POTA,556.6984661618101,507.89376171596774,460.0140528047559,411.31224923885185,364.5914117354497,22376.127163929843,22900.237074167944,23165.37687950433,21791.710209799392,22172.114048158175,0.02488,0.02218,0.01986,0.01887,0.01644
AZE,AZE.7_1,POTA,0,0,0,0,0,60.16645461733681,61.57668055198251,62.29009394579224,58.59396012856251,59.6175152035822,0,0,0,0,0
AZE,AZE.8_1,POTA,214.43592969072245,187.8649833571125,161.84860008709444,146.86925696833447,124.87668462326441,3466.9157569136946,3548.1758967162937,3589.284254387074,3376.3053668638763,3435.2847307008183,0.06185,0.05295,0.04509,0.0435,0.03635
AZE,AZE.9_1,POTA,18.30426023203472,20.6322485176144,19.289654286888783,29.554005637767254,35.929482201044685,801.0037427616402,819.7782618682596,829.2760260661391,780.0689215395613,793.6956417980158,0.02285,0.02517,0.02326,0.03789,0.04527
BDI,BDI.10_1,POTA,0.41593704586074765,0.3691927546328331,0.323196553784723,0.2776605176646772,0.23250583557194598,38.01449221813652,41.54616679346064,40.20567026674828,38.30197555175748,39.509287353948764,0.01094,0.008886,0.008039,0.007249,0.005885
BDI,BDI.11_1,POTA,143.82131526026114,154.22880176736547,166.32541259218468,173.7057349933334,183.39659660302055,1704.64418445592,1832.5710191889773,1929.6889426334064,2027.4693041115593,1964.7878709446857,0.08437,0.08416,0.08619,0.08568,0.09334
BDI,BDI.12_1,POTA,674.9145442950193,777.3047449064151,790.273570113677,795.9045591846015,864.0999158795194,2126.230330090569,2343.8718820743807,2516.0423944492172,2672.5980127162625,2571.533171175777,0.3174,0.3316,0.3141,0.2978,0.336
BDI,BDI.13_1,POTA,4.092853780484812,5.346682564938325,8.414927576359382,11.242925541735715,14.357542188434245,248.5748023227287,274.008699754075,294.12788548078817,312.4244678118225,300.613164213903,0.01647,0.01951,0.02861,0.03599,0.04776
BDI,BDI.14_1,POTA,613.1673806294995,684.8624067842841,707.5731211642778,778.9274356322618,838.6632948945437,2839.579666049548,3130.2398625271194,3360.1735057049464,3569.2534647035473,3434.281413496537,0.2159,0.2188,0.2106,0.2182,0.2442
BDI,BDI.15_1,POTA,110.74087036221998,154.1361553430591,180.9721696392025,190.25949149658155,198.56258617577438,1742.3124016077952,1920.624495893123,2061.3201669359587,2189.19551921135,2106.6433946623006,0.06356,0.08025,0.087790000000000007,0.08691,0.09426
BDI,BDI.16_1,POTA,85.63094098561501,91.18955036742916,90.16164274683723,103.16752764742823,108.36429429468683,1473.5498332520344,1624.382820673862,1743.7028332851257,1852.2011939412107,1782.1598262248158,0.05811,0.05614,0.05171,0.0557,0.06081
BDI,BDI.17_1,POTA,72.10657553018955,77.52857541320283,83.63721473735954,95.78929544382528,115.46604105401781,1029.9928728369732,1135.423241411837,1218.8264353881068,1294.6654302211707,1245.707391664424,0.07001,0.06828,0.06862,0.07399,0.09269
