GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
THA,THA.45_1,MAIZ,21040.10371534137,20347.863236125893,19149.982760905597,18552.539599837208,17079.73218228951,119518.65779838849,116108.99803160793,112576.25597080593,118655.4530973128,116332.09539146216,0.176,0.1752,0.1701,0.1564,0.1468
THA,THA.47_1,MAIZ,24402.004532309515,24588.89695058307,23808.869849078663,23909.940947777162,23309.542328640775,116726.81652695808,113396.80174913206,109946.57971134028,115883.7751071436,113614.68785977765,0.2091,0.2168,0.2165,0.2063,0.2052
THA,THA.48_1,MAIZ,52.899257202804456,48.65431325506857,44.42726872698099,40.18542949513774,35.94756231941737,56.572958458890646,54.95902951523668,53.28684077724549,56.16436899640605,55.064630458131205,0.9351,0.8853,0.8337,0.7155,0.6528
THA,THA.49_1,MAIZ,479.857883467553,461.25352176940805,466.3881243593902,507.7150248124036,482.58885055333826,5695.22922067433,5532.75415254316,5364.414040544061,5654.0963064801235,5543.38505451624,0.08426,0.08337,0.08694,0.0898,0.08706
THA,THA.4_1,MAIZ,3158.898227005472,2811.318608649012,2454.1176993161807,2097.2789421914276,1746.338038301691,275.73144894640257,275.7285907297662,275.7256293368939,275.73072534750827,275.72877774566484,11.46,10.2,8.901,7.606,6.334
THA,THA.50_1,MAIZ,1795.187389745871,1574.9676999767883,1354.623455922455,1134.8607631918421,914.7767866394784,22.316519059324285,21.784977117150262,21.161831544850205,22.21275813087692,21.81347758182958,80.44,72.3,64.01,51.09,41.94
THA,THA.51_1,MAIZ,15.615452078300956,13.208882182193308,11.393704073068681,9.25015659670584,7.2182605281281695,1.4135438923408747,1.55112638853395,1.5711044217089336,1.5005180084313998,1.53149669220263,11.05,8.516,7.252,6.165,4.713
THA,THA.52_1,MAIZ,2025.0536634154173,1766.171290177035,1507.601799535176,1249.2897752036022,991.302430950059,11.409678973386766,11.084180508491563,10.746932162229871,11.327274327671702,11.105478190114296,177.5,159.3,140.3,110.3,89.26
THA,THA.53_1,MAIZ,427721.24209277617,468979.9395405091,521263.56634864764,569541.2481097718,589464.4676851033,341473.55819236435,331731.9064549952,321638.5994424942,339007.3181123815,332369.312217412,1.253,1.414,1.621,1.68,1.774
THA,THA.54_1,MAIZ,2409.6895888946897,2129.5718079173043,1849.4540269399188,1569.336245962533,1289.2184649851476,8.766257924982838,8.516171703967075,8.257057841517502,8.702944979873683,8.532535089014498,274.9,250.1,224,180.3,151.1
THA,THA.55_1,MAIZ,1989.318927796321,2332.7125479919623,2708.247795650069,3262.0259614581264,3590.556765757221,35877.63545123915,34756.889578221,33968.4578305475,35943.73356370123,35161.990784917885,0.05545,0.06712,0.07973,0.09075,0.1021
THA,THA.56_1,MAIZ,2958.86678396373,2588.781952221835,2218.6985970713376,1848.61524192084,1478.532781993304,8.031535543777936,7.802409685254769,7.565012814895928,7.9735290176892795,7.817401613367034,368.4,331.8,293.3,231.8,189.1
THA,THA.5_1,MAIZ,630.152643387182,578.1339278736688,520.8135781937085,490.99411606542554,519.0741434447415,5117.205041596237,4967.793907724003,4826.126175655221,5091.7078897615975,4989.261957181849,0.1231,0.1164,0.1079,0.09643,0.104
THA,THA.60_1,MAIZ,7705.5037896455,9618.989079699193,11179.877962550725,12918.022701879077,14855.046607519622,45236.28349772578,43945.77034039518,42608.67208932102,44909.571420743494,44030.209873354645,0.1703,0.2189,0.2624,0.2876,0.3374
THA,THA.61_1,MAIZ,253697.49069628486,259849.51175509384,269403.26149841904,283843.8255307878,298860.1923231008,174103.16208823016,169136.30134386636,163990.14628384748,172845.72943002352,169461.28788053698,1.457,1.536,1.643,1.642,1.764
THA,THA.62_1,MAIZ,221.22210782362842,194.79013751208745,167.08493334510078,139.53288279132627,112.40126646791082,2962.079317151739,2877.0423472231355,2790.9830739825798,2942.4723566818125,2884.4285789173664,0.07468,0.0677,0.05987,0.04742,0.03897
THA,THA.64_1,MAIZ,110.34083634481226,99.58945110874745,89.25272434629312,79.69554612500477,71.06860175721127,63.885183762359105,62.55610748117608,61.17905405012863,63.54870887264051,62.64307023689314,1.727,1.592,1.459,1.254,1.135
THA,THA.65_1,MAIZ,37337.31694691996,35065.26766197561,32352.90185751718,29414.38136509434,26361.66517000298,37574.85386145206,36502.908079358436,35392.26707400174,37303.4752777539,36573.04653605196,0.9937,0.9606,0.9141,0.7885,0.7208
THA,THA.66_1,MAIZ,846.304988287457,847.1047198844599,825.6598468568645,844.1028948016835,888.789245821386,11431.254786468688,11105.140800834171,10767.254714694074,11348.694312773083,11126.478756578448,0.07403,0.07628,0.07668,0.07438,0.07988
