GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
TZA,TZA.1_1,GROU,0.09741473718861055,0.0904351155348089,0.0834554938810073,0.07647587222720566,0.06949625057340404,1.4249001128173118,1.846383914885871,1.9366672443754591,1.213953344570593,1.4298184915984096,0.06837,0.04898,0.04309,0.063,0.0486
TZA,TZA.20_1,GROU,3623.2374051544166,3749.7776663236164,3880.652277432496,4173.959534610254,4336.1999958933175,272.6222087844605,353.70519003741447,370.1336414015563,231.61666774607437,273.0010469764153,13.29,10.6,10.48,18.02,15.88
TZA,TZA.21_1,GROU,20294.916959576385,20159.221350745913,19705.856688613465,20035.756593885613,20479.01993579791,6885.86040528999,8934.00906103929,9349.070599516921,5852.169498424557,6896.75398613286,2.947,2.256,2.108,3.424,2.969
TZA,TZA.22_1,GROU,12747.367104986093,13158.32799950624,13719.928960164789,16142.115163477933,19407.391751619183,2261.6125310476086,2934.2518468205894,3070.5373302799903,1921.4837098448497,2264.782937810267,5.636,4.484,4.468,8.401,8.569
TZA,TZA.23_1,GROU,5335.078514770449,6016.692337086415,5943.367768375079,5950.071146192107,5913.486695129702,2531.981652383387,3285.0406998043527,3437.6201159001516,2151.1422555559125,2535.5001161047708,2.107,1.832,1.729,2.766,2.332
TZA,TZA.24_1,GROU,52.29466155189635,46.83874016374168,41.36841383476885,36.0311287996507,31.5100338951236,568.2592906666788,737.270310045411,771.5141090394986,482.78650483689535,569.0489487183744,0.09203,0.06353,0.05362,0.07463,0.05537
TZA,TZA.25_1,GROU,19626.169388360868,21663.410492557025,22323.960403454385,26018.4549011361,27755.102354307553,7082.186034409442,9188.561593533313,9615.340282389465,6016.943142532414,7092.0275017070835,2.771,2.358,2.322,4.324,3.914
TZA,TZA.26_1,GROU,352710.9218135975,349448.438627042,355321.3211007458,388942.04215617484,385733.05592892866,21150.61447700753,27441.205712307546,28715.760132530693,17969.316835149923,21180.005554803167,16.68,12.73,12.37,21.64,18.21
TZA,TZA.27_1,GROU,4937.487596925285,5178.531289787057,5766.424808809472,5846.549824163776,6208.14764653684,911.2623113338333,1182.2184571473051,1237.2667109295473,774.3008674460106,912.618266466412,5.418,4.38,4.661,7.551,6.803
TZA,TZA.28_1,GROU,14.494633662331088,12.647774975766886,10.800916289202686,8.954057602638484,7.1071989160742834,8.311388357254442,10.78335184607676,11.284203335779136,7.061259184400391,8.322937934788623,1.744,1.173,0.9572,1.268,0.8539
TZA,TZA.29_1,GROU,114.93760931614632,115.56823774831096,115.62184039109776,123.09159027047855,131.11759776986878,3.086200295770589,4.004094409535436,4.190071523011003,2.621999989254278,3.0904889065381163,37.24,28.86,27.59,46.95,42.43
