GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BDI,BDI.17_1,ACOF,490.5957021825783,325.7681464966206,197.9915691155432,107.31149177095051,45.06512931455768,434.77608360807056,434.77608360807056,434.77608360807056,434.77608360807056,434.77608360807056,1.128,0.7493,0.4554,0.2468,0.1037
BDI,BDI.1_1,ACOF,560.7144559752297,527.3456803896612,455.65141160902834,401.8558663922958,365.8509554419173,81.50820651442261,81.50820651442261,81.50820651442261,81.50820651442261,81.50820651442261,6.879,6.47,5.59,4.93,4.489
BDI,BDI.2_1,ACOF,22.575574912839667,21.31802244195596,19.84526160853195,18.372500775107937,16.899739941683922,4.889985366963237,4.889985366963237,4.889985366963237,4.889985366963237,4.889985366963237,4.617,4.36,4.058,3.757,3.456
BDI,BDI.3_1,ACOF,1197.920463026049,916.8061375061695,657.8368763641026,495.6479249121529,471.21265227679976,456.56742234101387,456.56742234101387,456.56742234101387,456.56742234101387,456.56742234101387,2.624,2.008,1.441,1.086,1.032
BDI,BDI.4_1,ACOF,993.5241304859602,970.1835841198633,689.7810056796067,499.19098863031894,390.20149530287307,59.62254845796196,59.62254845796196,59.62254845796196,59.62254845796196,59.62254845796196,16.66,16.27,11.57,8.373,6.545
BDI,BDI.5_1,ACOF,501.3268835244763,403.34539005792465,322.27306096509625,294.34660874136745,343.11074154363536,441.19277220649974,441.19277220649974,441.19277220649974,441.19277220649974,441.19277220649974,1.136,0.9142,0.7305,0.6672,0.7777
BDI,BDI.6_1,ACOF,3153.021914645049,3517.579685512942,3731.186335242979,3912.3697537149637,4368.828980098695,5395.5763126688125,5395.5763126688125,5395.5763126688125,5395.5763126688125,5395.5763126688125,0.5844,0.6519,0.6915,0.7251,0.8097
BDI,BDI.7_1,ACOF,133.76733149464147,88.00050341594532,48.56229206111484,25.055740177838427,14.343017430156195,23.051300525159064,23.051300525159064,23.051300525159064,23.051300525159064,23.051300525159064,5.803,3.818,2.107,1.087,0.6222
BDI,BDI.8_1,ACOF,66.71032394650202,38.48906650003426,19.936930118260744,9.342720364599861,2.20676063423039,1.1777683469817548,1.1777683469817548,1.1777683469817548,1.1777683469817548,1.1777683469817548,56.64,32.68,16.93,7.933,1.874
BDI,BDI.9_1,ACOF,1435.2426894394362,1629.4751940177166,1763.1415223093343,1874.5471941481228,2024.3965915809804,442.2881758022784,442.2881758022784,442.2881758022784,442.2881758022784,442.2881758022784,3.245,3.684,3.986,4.238,4.577
BGD,BGD.2_1,ACOF,108.74489082029766,120.53131937461349,126.05333572087362,131.8435768202951,142.65106982559337,0.12855451021018785,0.12855451021018785,0.12855451021018785,0.12855451021018785,0.12855451021018785,845.9,937.6,980.5,1026,1110
BLZ,BLZ.2_1,ACOF,10.656359064814446,9.877071835609113,8.895186257196439,8.434840173248233,9.908216726487616,0.06724579479335549,0.06724579479335549,0.06724579479335549,0.06724579479335549,0.06724579479335549,158.5,146.9,132.3,125.4,147.3
BLZ,BLZ.3_1,ACOF,0.3533402577964063,0.4083223800689035,0.39723645957731507,0.4580215407266341,0.5172902334091656,2.0970540722097692,2.0970540722097692,2.0970540722097692,2.0970540722097692,2.0970540722097692,0.1685,0.1947,0.1894,0.2184,0.2467
BLZ,BLZ.4_1,ACOF,175.5200576141632,171.37638200978776,173.909288976165,180.82446046451267,177.87328945068842,62.76940855404317,62.76940855404317,62.76940855404317,62.76940855404317,62.76940855404317,2.796,2.73,2.771,2.881,2.834
BLZ,BLZ.5_1,ACOF,7.76665891431861,5.285669196160525,3.5268135557446616,2.481743326765697,1.6900195595590877,9.906248075749891e-4,9.906248075749891e-4,9.906248075749891e-4,9.906248075749891e-4,9.906248075749891e-4,7840,5336,3560,2505,1706
BLZ,BLZ.6_1,ACOF,2153.2017531063893,2154.097740245578,2122.6063535374756,2170.486334227704,3765.812730715089,28.39208482076574,28.39208482076574,28.39208482076574,28.39208482076574,28.39208482076574,75.84,75.87,74.76,76.45,132.6
BOL,BOL.1_1,ACOF,0.05353251384002659,0.05025230348208965,0.04544226596396127,0.04047062890604882,0.03549899184813634,0.034290849586134695,0.034290849586134695,0.034290849586134695,0.034290849586134695,0.034290849586134695,1.561,1.465,1.325,1.18,1.035
BOL,BOL.2_1,ACOF,6415.976574968577,5059.989075767604,4031.243227427408,3294.858089724819,2914.0878639027687,115.2262224973817,115.2262224973817,115.2262224973817,115.2262224973817,115.2262224973817,55.68,43.91,34.99,28.59,25.29
BOL,BOL.3_1,ACOF,2994.9796346396893,3064.4367084490855,3225.029240235754,3776.049473877746,3901.0872761764604,61.471494225631105,61.471494225631105,61.471494225631105,61.471494225631105,61.471494225631105,48.72,49.85,52.46,61.43,63.46
BOL,BOL.4_1,ACOF,26265.645835202675,16689.80682147969,9212.1009469438,4051.8273561211777,1038.303267167477,98.03534658669577,98.03534658669577,98.03534658669577,98.03534658669577,98.03534658669577,267.9,170.2,93.97,41.33,10.59
BOL,BOL.6_1,ACOF,1206.5330903269114,1076.8873023892195,943.8010197109509,797.2438802666921,676.4833695094914,7.121387021260625,7.121387021260625,7.121387021260625,7.121387021260625,7.121387021260625,169.4,151.2,132.5,112,94.99
BOL,BOL.8_1,ACOF,7327.877468994359,6642.03631457763,6240.6746264821995,5677.810137543758,5223.078622040795,501.4077144659699,501.4077144659699,501.4077144659699,501.4077144659699,501.4077144659699,14.61,13.25,12.45,11.32,10.42
BOL,BOL.9_1,ACOF,4886.385654151044,4278.204153925508,3674.722091259577,3069.1907887552225,2463.530046804327,8.697004356970734,8.697004356970734,8.697004356970734,8.697004356970734,8.697004356970734,561.8,491.9,422.5,352.9,283.3
BRA,BRA.11_1,ACOF,387.4422406341363,283.36325184501146,201.57379819441417,170.68043333210673,144.528913807454,60.011980825417915,60.011980825417915,60.011980825417915,60.011980825417915,60.011980825417915,6.456,4.722,3.359,2.844,2.408
BRA,BRA.12_1,ACOF,132807.5415103766,99655.25527345174,71720.75621876262,49457.34453278956,32730.130445122402,71.31091548575576,71.31091548575576,71.31091548575576,71.31091548575576,71.31091548575576,1862,1397,1006,693.5,459
BRA,BRA.13_1,ACOF,2493740.982164894,2552151.8152490007,2639130.381742929,2802774.070122622,2919016.138633155,901763.9745389522,901763.9745389522,901763.9745389522,901763.9745389522,901763.9745389522,2.765,2.83,2.927,3.108,3.237
BRA,BRA.15_1,ACOF,1289.8640142253464,1227.7373283866073,1446.933695725437,1490.1419267085869,1638.8987564442018,18.424009910208166,18.424009910208166,18.424009910208166,18.424009910208166,18.424009910208166,70.01,66.64,78.54,80.88,88.95
BRA,BRA.16_1,ACOF,16481.73588513866,18508.935050433203,19908.24021300337,20303.37157338466,20066.697058841917,21018.904876953162,21018.904876953162,21018.904876953162,21018.904876953162,21018.904876953162,0.7841,0.8806,0.9472,0.966,0.9547
BRA,BRA.17_1,ACOF,6430.912445302679,5806.076684003494,5274.865847715464,4567.7635402857595,4018.6414028916047,230.53042717199588,230.53042717199588,230.53042717199588,230.53042717199588,230.53042717199588,27.9,25.19,22.88,19.81,17.43
BRA,BRA.18_1,ACOF,213.27564880344616,246.53367095171137,238.42171251453124,243.5353946047304,236.29181293709104,1.6409911672774284,1.6409911672774284,1.6409911672774284,1.6409911672774284,1.6409911672774284,130,150.2,145.3,148.4,144
BRA,BRA.19_1,ACOF,32902.379316146646,32343.859061261875,31958.844625992777,32633.661690553152,33484.47823672603,10002.263742398833,10002.263742398833,10002.263742398833,10002.263742398833,10002.263742398833,3.289,3.234,3.195,3.263,3.348
BRA,BRA.1_1,ACOF,22972.805560484783,19104.61081157231,15427.767718380588,12074.106728352099,9561.25430915456,9.912902967471002,9.912902967471002,9.912902967471002,9.912902967471002,9.912902967471002,2317,1927,1556,1218,964.5
BRA,BRA.20_1,ACOF,1.0638923567267462,1.0379931371415048,1.036175685294897,1.0378425255053167,1.1030966403333535,0.10863064667440728,0.10863064667440728,0.10863064667440728,0.10863064667440728,0.10863064667440728,9.794,9.555,9.539,9.554,10.15
BRA,BRA.22_1,ACOF,205705.08205541666,136197.32104813057,83819.27359583577,48870.02062823279,25620.912233108877,1.1069781945956594,1.1069781945956594,1.1069781945956594,1.1069781945956594,1.1069781945956594,185800,123000,75720,44150,23140
BRA,BRA.25_1,ACOF,113845.44960034323,123757.87106432808,130267.55807503386,141375.2721914663,149893.79636248725,121108.54208528777,121108.54208528777,121108.54208528777,121108.54208528777,121108.54208528777,0.94,1.022,1.076,1.167,1.238
BRA,BRA.27_1,ACOF,39.764302725359435,43.62151369402169,64.25016087089357,68.74851984539814,65.4127256715681,16.940518907514328,16.940518907514328,16.940518907514328,16.940518907514328,16.940518907514328,2.347,2.575,3.793,4.058,3.861
BRA,BRA.2_1,ACOF,311.4530865223828,267.7535093813965,224.4080783173529,181.22166182900958,138.11947310634875,0.018607235790596928,0.018607235790596928,0.018607235790596928,0.018607235790596928,0.018607235790596928,16740,14390,12060,9739,7423
BRA,BRA.4_1,ACOF,38894.03392078438,32191.541461414363,25852.748413426343,21130.523868461365,16340.27550084056,14.490960247838755,14.490960247838755,14.490960247838755,14.490960247838755,14.490960247838755,2684,2221,1784,1458,1128
BRA,BRA.5_1,ACOF,585416.9173377476,589187.7302393971,592197.551146831,610990.3979449226,631240.1416626361,64336.415507574755,64336.415507574755,64336.415507574755,64336.415507574755,64336.415507574755,9.099,9.158,9.205,9.497,9.812
BRA,BRA.6_1,ACOF,21171.82534241714,21547.44911887964,23098.975323457944,23607.0862917058,24744.95906535417,330.3031833488381,330.3031833488381,330.3031833488381,330.3031833488381,330.3031833488381,64.1,65.24,69.93,71.47,74.92
BRA,BRA.7_1,ACOF,22.904319188901464,18.644384650027057,14.599574243755498,11.579414543051506,9.298455239802506,184.51348177064781,184.51348177064781,184.51348177064781,184.51348177064781,184.51348177064781,0.1241,0.101,0.07912,0.06276,0.05039
BRA,BRA.8_1,ACOF,314065.54948261013,294629.1045288815,280831.52441818186,276473.7874434037,274347.03913860035,101587.54136646347,101587.54136646347,101587.54136646347,101587.54136646347,101587.54136646347,3.092,2.9,2.764,2.722,2.701
BRA,BRA.9_1,ACOF,47449.142610745206,50825.571318222464,55476.77800639215,59719.57216645996,59244.55396076408,9705.737587953045,9705.737587953045,9705.737587953045,9705.737587953045,9705.737587953045,4.889,5.237,5.716,6.153,6.104
BWA,BWA.2_1,ACOF,0,0,0,0,0,2.237591841591143e-4,2.237591841591143e-4,2.237591841591143e-4,2.237591841591143e-4,2.237591841591143e-4,0,0,0,0,0
CAF,CAF.13_1,ACOF,1.0208715732243223,0.834755087604781,0.6740440486427527,0.530609644415763,0.39671907700537107,0.015780168504738994,0.015780168504738994,0.015780168504738994,0.015780168504738994,0.015780168504738994,64.69,52.9,42.71,33.63,25.14
CAF,CAF.14_1,ACOF,201.16793029776542,216.20834297441476,203.837142192712,193.56229269067413,298.68549336737647,30.14781757052219,30.14781757052219,30.14781757052219,30.14781757052219,30.14781757052219,6.673,7.172,6.761,6.42,9.907
CAF,CAF.3_1,ACOF,1.632927123308065,0.94184654856718,0.5152283588361124,0.35206252380195796,0.23731334330839504,0.11369611287335449,0.11369611287335449,0.11369611287335449,0.11369611287335449,0.11369611287335449,14.36,8.284,4.532,3.097,2.087
CAF,CAF.6_1,ACOF,2.9709828567550933,2.4821776499432087,2.018918457667782,1.5672600794430287,1.1762996458425379,0.02881643359689866,0.02881643359689866,0.02881643359689866,0.02881643359689866,0.02881643359689866,103.1,86.14,70.06,54.39,40.82
CAF,CAF.7_1,ACOF,26.745266666443285,22.594532333066784,18.78824270388299,15.205888710304293,11.856387596241765,0.22520574802556265,0.22520574802556265,0.22520574802556265,0.22520574802556265,0.22520574802556265,118.8,100.3,83.43,67.52,52.65
CHN,CHN.26_1,ACOF,16.123139322659554,15.154641910780274,14.326895765467336,13.792728850462765,13.915015267611997,18.57776084293878,18.57776084293878,18.57776084293878,18.57776084293878,18.57776084293878,0.8679,0.8157,0.7712,0.7424,0.749
CHN,CHN.30_1,ACOF,184539.71737807026,172922.4841355937,165355.5160537831,160365.2483271977,156299.0665275767,43644.895386321055,43644.895386321055,43644.895386321055,43644.895386321055,43644.895386321055,4.228,3.962,3.789,3.674,3.581
CMR,CMR.1_1,ACOF,2176.212356429914,1860.3735280294911,1572.5957560479028,1297.269274958873,1021.71587313681,8.67866221809204,8.67866221809204,8.67866221809204,8.67866221809204,8.67866221809204,250.8,214.4,181.2,149.5,117.7
CMR,CMR.4_1,ACOF,0.3869177708515632,0.36416900741756364,0.3589993436563991,0.40458425648653645,0.4208693839096383,2.5294060743232416,2.5294060743232416,2.5294060743232416,2.5294060743232416,2.5294060743232416,0.153,0.144,0.1419,0.16,0.1664
CMR,CMR.7_1,ACOF,11723.778476615247,12523.604707021312,13640.101066505958,14221.331442892744,14897.275692092358,2248.152447278241,2248.152447278241,2248.152447278241,2248.152447278241,2248.152447278241,5.215,5.571,6.067,6.326,6.626
COD,COD.10_1,ACOF,629.7400074215175,510.4595375975841,413.0962445862912,326.4988665169024,252.77531078692775,1.1210193950840361,1.1210193950840361,1.1210193950840361,1.1210193950840361,1.1210193950840361,561.8,455.4,368.5,291.3,225.5
COD,COD.11_1,ACOF,2039.6025487109005,2091.177378726932,1993.6213872035357,2084.3219694128074,2043.9440855809587,44.93663589913512,44.93663589913512,44.93663589913512,44.93663589913512,44.93663589913512,45.39,46.54,44.37,46.38,45.49
COD,COD.12_1,ACOF,2233.655403100426,2403.4523671421734,2441.680199165474,2589.565350783298,2767.4454817562405,47.25453249312519,47.25453249312519,47.25453249312519,47.25453249312519,47.25453249312519,47.27,50.86,51.67,54.8,58.56
COD,COD.13_1,ACOF,10228.159075697075,10657.16676159434,11202.261195926694,11788.462105263809,12527.093651616857,107.06058207998068,107.06058207998068,107.06058207998068,107.06058207998068,107.06058207998068,95.54,99.54,104.6,110.1,117
COD,COD.14_1,ACOF,1755.158390691067,1696.5248917456158,1591.109355502625,1547.9270359262955,1775.1001527553228,177.81119635781857,177.81119635781857,177.81119635781857,177.81119635781857,177.81119635781857,9.871,9.541,8.948,8.705,9.983
COD,COD.15_1,ACOF,2600.6078393402945,2616.6104811927225,2636.0708821036364,2652.820432883749,2849.0015201385454,32.51459999940177,32.51459999940177,32.51459999940177,32.51459999940177,32.51459999940177,79.98,80.47,81.07,81.59,87.62
COD,COD.16_1,ACOF,6121.250129942195,5240.272901019565,4507.325304419625,4085.3606109777597,3699.9543613591586,21.726465312454806,21.726465312454806,21.726465312454806,21.726465312454806,21.726465312454806,281.7,241.2,207.5,188,170.3
COD,COD.17_1,ACOF,14824.948753837238,13740.856006034788,12744.058968897949,12224.484814188625,12306.716137011386,86.5960371755179,86.5960371755179,86.5960371755179,86.5960371755179,86.5960371755179,171.2,158.7,147.2,141.2,142.1
COD,COD.18_1,ACOF,11696.405719165703,10117.899558736091,8649.33618557485,7353.621200700409,6119.87244506881,5.414231501555347,5.414231501555347,5.414231501555347,5.414231501555347,5.414231501555347,2160,1869,1598,1358,1130
COD,COD.19_1,ACOF,4920.631454511942,4066.0356744903042,3540.989314814881,3271.0734047977603,3280.9237761119857,221.53746294571982,221.53746294571982,221.53746294571982,221.53746294571982,221.53746294571982,22.21,18.35,15.98,14.77,14.81
COD,COD.1_1,ACOF,32381.955664365534,32820.56430440354,34016.70811000348,35572.48006107046,36258.82818309416,111.55936411737724,111.55936411737724,111.55936411737724,111.55936411737724,111.55936411737724,290.3,294.2,304.9,318.9,325
COD,COD.20_1,ACOF,3475.026494715401,3321.014554284783,3111.6455842154055,2943.0995500788435,2845.450024636441,45.899763248946726,45.899763248946726,45.899763248946726,45.899763248946726,45.899763248946726,75.71,72.35,67.79,64.12,61.99
COD,COD.21_1,ACOF,13332.323806686156,12416.905726911196,11468.254311637085,10420.581998033496,9449.988785410373,50.757549189222296,50.757549189222296,50.757549189222296,50.757549189222296,50.757549189222296,262.7,244.6,225.9,205.3,186.2
COD,COD.22_1,ACOF,22058.004426710355,21881.275269272486,21236.211218252683,22078.17058287981,22869.05646972318,1064.2751830476398,1064.2751830476398,1064.2751830476398,1064.2751830476398,1064.2751830476398,20.73,20.56,19.95,20.74,21.49
COD,COD.23_1,ACOF,15932.27451828479,15960.943908570594,15785.220451618265,15610.350290935014,15514.37239554001,214.5062105604198,214.5062105604198,214.5062105604198,214.5062105604198,214.5062105604198,74.27,74.41,73.59,72.77,72.33
COD,COD.24_1,ACOF,1171.8273829327106,964.1303253151841,774.3869635305012,614.8806813099203,481.2279656040452,12.746252392681878,12.746252392681878,12.746252392681878,12.746252392681878,12.746252392681878,91.94,75.64,60.75,48.24,37.75
COD,COD.25_1,ACOF,106844.77418773827,109806.86015401896,113819.32208428155,116156.01531135615,116560.29961940466,195.30382933650168,195.30382933650168,195.30382933650168,195.30382933650168,195.30382933650168,547.1,562.2,582.8,594.7,596.8
COD,COD.2_1,ACOF,721.2995312685415,551.8298545811807,422.97409605806973,332.6385571071789,288.71163594698646,0.8436512932759542,0.8436512932759542,0.8436512932759542,0.8436512932759542,0.8436512932759542,855,654.1,501.4,394.3,342.2
COD,COD.3_1,ACOF,1188.5619384483502,1129.2132350513757,1060.0154026136013,1038.3313224573378,1056.8579294132194,32.43413166114969,32.43413166114969,32.43413166114969,32.43413166114969,32.43413166114969,36.65,34.82,32.68,32.01,32.58
COD,COD.4_1,ACOF,1266.8714110779679,1126.484874090574,1005.2567394537466,900.797472990748,888.3603796602944,57.09132696609116,57.09132696609116,57.09132696609116,57.09132696609116,57.09132696609116,22.19,19.73,17.61,15.78,15.56
COD,COD.5_1,ACOF,15696.97378176927,16505.115486506285,18533.416509383336,20483.284312196352,21678.13333855709,52.94633302900457,52.94633302900457,52.94633302900457,52.94633302900457,52.94633302900457,296.5,311.7,350,386.9,409.4
COD,COD.6_1,ACOF,225973.31737203448,236064.840328572,248455.99692834952,252965.46063977527,263099.1933280057,2463.98898305602,2463.98898305602,2463.98898305602,2463.98898305602,2463.98898305602,91.71,95.81,100.8,102.7,106.8
COD,COD.7_1,ACOF,6015.777515190428,6361.370769469023,6542.195415909694,6819.395994590894,6965.443217624136,82.57672366328076,82.57672366328076,82.57672366328076,82.57672366328076,82.57672366328076,72.85,77.04,79.23,82.58,84.35
COD,COD.8_1,ACOF,1601.288066600915,1519.462845355611,1403.4811739230438,1323.5147319171167,1238.4585191738977,157.50085470965615,157.50085470965615,157.50085470965615,157.50085470965615,157.50085470965615,10.17,9.647,8.911,8.403,7.863
COD,COD.9_1,ACOF,12931.95296116477,13022.387155673012,13355.720140067571,13761.90123865456,13979.496207755168,108.83765608546445,108.83765608546445,108.83765608546445,108.83765608546445,108.83765608546445,118.8,119.6,122.7,126.4,128.4
COG,COG.11_1,ACOF,10.11755393994319,8.138717421570684,6.4793090161971225,5.182789411593202,4.03432136442066,0.013144399286069038,0.013144399286069038,0.013144399286069038,0.013144399286069038,0.013144399286069038,769.7,619.2,492.9,394.3,306.9
COG,COG.7_1,ACOF,46.35489089230428,45.08877694836185,45.29570592792601,43.07275609243621,42.1344925335657,0.46811916067923076,0.46811916067923076,0.46811916067923076,0.46811916067923076,0.46811916067923076,99.02,96.32,96.76,92.01,90.01
COG,COG.9_1,ACOF,7.877549117078321,9.700552371800288,10.455347148579667,12.87421582296125,16.14241127877643,0.1602401123095597,0.1602401123095597,0.1602401123095597,0.1602401123095597,0.1602401123095597,49.16,60.54,65.25,80.34,100.7
COL,COL.10_2,ACOF,47965.63530685162,49428.417934250894,50637.44747370109,53336.955494667,54665.07302495127,1193.4718505657027,1193.4718505657027,1193.4718505657027,1193.4718505657027,1193.4718505657027,40.19,41.42,42.43,44.69,45.8
COL,COL.11_2,ACOF,612350.6235685499,629935.3237515129,666477.3750085866,652456.5639538596,640319.4936698658,59608.94512834472,59608.94512834472,59608.94512834472,59608.94512834472,59608.94512834472,10.27,10.57,11.18,10.95,10.74
COL,COL.12_2,ACOF,123988.49459272741,123231.46608307667,123714.40344699765,134094.05765089186,143622.70010158097,14358.036140963233,14358.036140963233,14358.036140963233,14358.036140963233,14358.036140963233,8.635,8.583,8.616,9.339,10
COL,COL.13_2,ACOF,5647.098307469726,5307.768083683245,5233.67853838579,4696.558377740349,4930.003758120612,74.93652600272956,74.93652600272956,74.93652600272956,74.93652600272956,74.93652600272956,75.36,70.83,69.84,62.67,65.79
COL,COL.14_2,ACOF,9563.45176087692,9542.961133441771,9289.497455196237,9506.742664058303,9473.884650165151,1731.0542467115781,1731.0542467115781,1731.0542467115781,1731.0542467115781,1731.0542467115781,5.525,5.513,5.366,5.492,5.473
COL,COL.15_2,ACOF,64663.748600931445,57098.324321205764,50109.83790834483,44373.16509540187,39603.78507756427,20223.64647482563,20223.64647482563,20223.64647482563,20223.64647482563,20223.64647482563,3.197,2.823,2.478,2.194,1.958
COL,COL.17_2,ACOF,168.5567350999639,169.7519084347503,159.10116458258477,146.2255923961712,135.13155639048838,0.28236058419161747,0.28236058419161747,0.28236058419161747,0.28236058419161747,0.28236058419161747,597,601.2,563.5,517.9,478.6
COL,COL.18_2,ACOF,384762.5867193532,366907.51242116693,377156.73759133567,382295.61550243985,414831.74862520595,119250.40377079793,119250.40377079793,119250.40377079793,119250.40377079793,119250.40377079793,3.227,3.077,3.163,3.206,3.479
COL,COL.19_2,ACOF,49782.82456483589,46963.466143332495,45009.953700251426,44172.46482282331,40165.28208062445,2572.3213698435757,2572.3213698435757,2572.3213698435757,2572.3213698435757,2572.3213698435757,19.35,18.26,17.5,17.17,15.61
COL,COL.20_2,ACOF,174093.58531288957,184694.77499981647,207065.89655903087,228749.05404192666,242058.2548749735,9656.031887120824,9656.031887120824,9656.031887120824,9656.031887120824,9656.031887120824,18.03,19.13,21.44,23.69,25.07
COL,COL.21_2,ACOF,34109.545041263074,35522.92212229033,37761.83551422785,36572.23905597334,38095.54572233106,1797.6389317448113,1797.6389317448113,1797.6389317448113,1797.6389317448113,1797.6389317448113,18.97,19.76,21.01,20.34,21.19
COL,COL.22_2,ACOF,317423.3326796526,346545.2928622428,351287.1316387643,360339.3674320734,343052.3207738134,24207.011756217686,24207.011756217686,24207.011756217686,24207.011756217686,24207.011756217686,13.11,14.32,14.51,14.89,14.17
COL,COL.23_2,ACOF,415160.78738251765,433251.8779216351,435090.6114812623,423912.6929576186,410583.68713748205,17592.43447210047,17592.43447210047,17592.43447210047,17592.43447210047,17592.43447210047,23.6,24.63,24.73,24.1,23.34
COL,COL.24_2,ACOF,30460.979085703344,30612.509259476312,32805.03159354019,32264.02722290768,32186.355672044185,425.1569048600656,425.1569048600656,425.1569048600656,425.1569048600656,425.1569048600656,71.65,72,77.16,75.89,75.7
COL,COL.25_2,ACOF,50978.9657242494,45731.031237491225,40525.88028300847,36924.35905735522,33054.732180778825,12665.89045017082,12665.89045017082,12665.89045017082,12665.89045017082,12665.89045017082,4.025,3.611,3.2,2.915,2.61
COL,COL.26_2,ACOF,73163.9688646989,64150.722400965526,56495.61924653304,52232.74657276746,47980.12855933502,23843.720961574934,23843.720961574934,23843.720961574934,23843.720961574934,23843.720961574934,3.068,2.69,2.369,2.191,2.012
COL,COL.28_2,ACOF,347231.11168481596,345787.1103241849,337383.6684843794,340986.8838275757,337553.0212922546,36544.80446516187,36544.80446516187,36544.80446516187,36544.80446516187,36544.80446516187,9.502,9.462,9.232,9.331,9.237
COL,COL.29_2,ACOF,2260.468998374379,2313.601266233849,2278.476535099594,2228.757564690471,2256.1733655641347,18.544091944686127,18.544091944686127,18.544091944686127,18.544091944686127,18.544091944686127,121.9,124.8,122.9,120.2,121.7
COL,COL.2_2,ACOF,1299791.6015170405,1273989.0669597688,1258743.5165126997,1275806.7216737354,1267476.0124507388,85772.3501089663,85772.3501089663,85772.3501089663,85772.3501089663,85772.3501089663,15.15,14.85,14.68,14.87,14.78
COL,COL.30_2,ACOF,233913.3920304829,211387.20180617608,189618.09126177896,172580.61693997262,157271.4654348321,68303.79554156463,68303.79554156463,68303.79554156463,68303.79554156463,68303.79554156463,3.425,3.095,2.776,2.527,2.303
COL,COL.31_2,ACOF,108369.3391319276,100813.87866312824,93250.17407950644,85292.80770280924,77687.47821557787,30914.72373741762,30914.72373741762,30914.72373741762,30914.72373741762,30914.72373741762,3.505,3.261,3.016,2.759,2.513
COL,COL.33_2,ACOF,0.0889921753744547,0.1340193607472281,0.13183252793182398,0.16038773169104917,0.15062233652640805,0.0016309394529810074,0.0016309394529810074,0.0016309394529810074,0.0016309394529810074,0.0016309394529810074,54.56,82.17,80.83,98.34,92.35
COL,COL.3_2,ACOF,1383.123581729109,1452.6386882236586,1453.1999135972574,1490.5031289698857,1481.7898491554809,62.38928566377149,62.38928566377149,62.38928566377149,62.38928566377149,62.38928566377149,22.17,23.28,23.29,23.89,23.75
COL,COL.4_2,ACOF,188.06581478775925,225.75745805943782,240.880666439252,267.3432092599503,324.173601415989,31.56432441774268,31.56432441774268,31.56432441774268,31.56432441774268,31.56432441774268,5.958,7.152,7.631,8.47,10.27
