GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
ARG,ARG.16_1,SORG,127.27992629491591,152.48710866725375,196.92177850363234,218.12357510343674,267.62113108486363,459.75410396656747,833.963042642709,724.4108016665855,404.52775502279246,534.1079412033116,0.2768,0.1828,0.2718,0.5392,0.5011
ARG,ARG.17_1,SORG,279189.7706516026,279480.01466094865,282947.152464915,279257.3613438201,271409.2756166671,23208.616593484654,42095.691556057915,36566.37127352777,20421.233942376624,26961.405221384633,12.03,6.639,7.738,13.67,10.07
ARG,ARG.19_1,SORG,183.88051202797095,155.8286907337729,127.95491098699185,102.36265735455999,81.22984693460981,4079.390640450383,7399.740429256903,6427.685187938466,3589.3681500717753,4739.131021424127,0.04508,0.02106,0.01991,0.02852,0.01714
ARG,ARG.1_1,SORG,1078.2087320559244,903.2200746048009,743.0482634716068,600.2267190202206,458.10220954384704,7465.975790788736,13542.778265739524,11763.752538948253,6569.1516392030035,8673.412426965333,0.1444,0.06669,0.06316,0.09137,0.05282
ARG,ARG.21_1,SORG,8437.617501755332,6850.575723023375,5564.758394105521,4448.368051940061,3397.6059365210035,62517.733859470885,113402.96714863647,98505.96506433978,55008.01038879521,72628.42861497699,0.135,0.06041,0.05649,0.08087,0.04678
ARG,ARG.22_1,SORG,240952.33891246628,210625.34665490605,180100.4279989363,150045.08022369823,122266.87928601979,184523.77222090284,334713.720211717,290744.57978260255,162358.50138335468,214365.92133420528,1.306,0.6293,0.6194,0.9242,0.5704
ARG,ARG.24_1,SORG,11062.710484594643,9899.922529840902,8697.930924530709,7432.45021509518,6278.379751868122,11221.299206649252,20354.68253147325,17680.82173469955,9873.380003226586,13036.066378051548,0.9859,0.4864,0.4919,0.7528,0.4816
ARG,ARG.2_1,SORG,1679.108378529601,1633.0869461775192,1632.072241523323,1491.9416124061213,1391.3677125701029,2775.354383749175,5034.306309208177,4372.982593727563,2441.9746742105444,3224.199203932828,0.605,0.3244,0.3732,0.611,0.4315
ARG,ARG.3_1,SORG,101019.15895134526,96499.0146894584,94830.00923794942,95672.4323086255,91927.13955145737,92027.96460071774,166932.05912618237,145003.38518776384,80973.53247399842,106911.13859664187,1.098,0.5781,0.654,1.182,0.8598
ARG,ARG.6_1,SORG,14670.766990437989,12902.43679343331,11055.93576502094,9340.610843308783,7530.123568551092,105164.73118202882,190761.75381274024,165702.63661673438,92532.18676158933,122172.52129829308,0.1395,0.06764,0.06672,0.1009,0.06164
ARG,ARG.7_1,SORG,4020.668448714644,3916.8251340738802,3999.24299642969,4209.92981013041,4413.4428261906905,1032.373761473025,1866.8626625054774,1620.6900213719432,903.1292417846928,1193.439311849701,3.895,2.098,2.468,4.661,3.698
ARG,ARG.8_1,SORG,17577.620618291494,15408.689086378112,13367.88801799165,11746.958320322463,9877.126933468113,79293.1125662159,143827.52022745743,124933.04787332665,69763.87736270987,92111.83594520546,0.2217,0.1071,0.107,0.1684,0.1072
ARG,ARG.9_1,SORG,13011.778967354994,12862.78497175655,13005.135077325564,12141.51502400659,11293.752852124187,2936.893464085555,5304.83197253064,4612.300096679947,2588.9658862230367,3408.624492242972,4.43,2.425,2.82,4.69,3.313
AUS,AUS.10_1,SORG,1498.2769989961535,1557.3702121823649,1480.963544908453,1409.4353970595876,1371.2206900625974,297.1632097824002,1225.3021039760465,1979.7191840485518,1739.13628039008,1698.7964157637664,5.042,1.271,0.7481,0.8104,0.8072
AUS,AUS.11_1,SORG,21.039109672461787,22.565841046631515,26.55594437050114,62.354252001030765,129.62736313228447,104.30550999937284,430.08608283681133,694.8895837372813,610.4439941180204,596.284535562453,0.2017,0.05247,0.03822,0.1021,0.2174
AUS,AUS.5_1,SORG,5838.646901550473,5549.245884164465,5739.562870066233,5387.572644815743,5215.996661343868,19211.497468767568,79215.35201564366,127988.15210358491,112434.55161566468,109826.59349148658,0.3039,0.07005,0.04484,0.04792,0.04749
AUS,AUS.6_1,SORG,27.709176899070165,25.34587301340075,23.083201338502803,21.334649441643556,19.315367103443236,88.70607882969449,365.76447368797767,590.9652346582985,519.1489218898624,507.10708395796894,0.3124,0.0693,0.03906,0.0411,0.03809
AUS,AUS.7_1,SORG,4005.109077492545,4051.093871608766,4199.578450896924,4147.429135226623,3901.5800782621172,44871.17809626192,185018.6938332429,298934.48840143095,262606.84769220586,256515.59147192253,0.08926,0.0219,0.01405,0.01579,0.01521
AUS,AUS.8_1,SORG,6.7837505499175865,5.959267476304983,5.096327230885035,4.205002870580538,3.3192795470529366,17.464359371520608,72.01132434323763,116.34861297343939,102.20949295514323,99.83870858601385,0.3884,0.08275,0.0438,0.04114,0.03325
AUT,AUT.1_1,SORG,7.796672184393558,7.282128417598345,6.767584650803133,6.396649619450325,5.874741302119604,37.678491502384084,34.45356087050712,24.16814479922794,35.751470994558105,31.33811201419051,0.2069,0.2114,0.28,0.1789,0.1875
AUT,AUT.2_1,SORG,0.6955716431824226,0.7102951386755477,0.6525278668706034,0.594760595065659,0.8663446870116273,1.7830234929483968,1.6331115474847295,1.1572848415292543,1.6569913264081455,1.4578345598110272,0.3901,0.4349,0.5638,0.3589,0.5943
AUT,AUT.3_1,SORG,25.87588951471375,25.84984689583745,24.961355672296214,26.474466937275302,24.893486136717062,73.78924497859856,67.62128522139585,47.93168739699964,68.67128772623994,60.41164895746613,0.3507,0.3823,0.5208,0.3855,0.4121
AUT,AUT.4_1,SORG,0.5682948693366773,0.5112156560267044,0.4541364427167314,0.3970572294067585,0.3399780160967856,2.309552794506405,2.115371644373054,1.4990326545692614,2.1463031550137646,1.888335120011241,0.2461,0.2417,0.303,0.185,0.18
AUT,AUT.6_1,SORG,58.12064070481532,57.623289357627215,57.20140818775757,56.36320028458058,56.61299943384648,49.14694878544461,45.03279296565718,31.89529436906066,45.665485299129294,40.178373614154154,1.183,1.28,1.793,1.234,1.409
AUT,AUT.9_1,SORG,2.0476858394156108,1.895198684372977,1.7427115293303423,1.5902243742877082,1.437737219245074,0.927994262850637,0.8499709356913201,0.6023216730853466,0.8623994302830698,0.7587460922642879,2.207,2.23,2.893,1.844,1.895
AZE,AZE.2_1,SORG,0.08569586471150023,0.0784623003101245,0.07122873590874874,0.06399517150737301,0.05676160710599727,3.4569501079435527,1.4966961067299827,1.1693422012766306,0.6082746328282141,1.0048833654235299,0.02479,0.05242,0.06091,0.1052,0.05649
AZE,AZE.3_1,SORG,0,0,0,0,0,0.2804339147793187,0.12141463872469274,0.09485911019287008,0.04934431542792579,0.08151791818308145,0,0,0,0,0
AZE,AZE.9_1,SORG,0.17670443606368091,0.16674596440748768,0.17464394116988124,0.3490942311129597,0.6010816299532347,0.10592399641431294,0.04586008709766762,0.03582967507992542,0.018638070557790452,0.03079051148332706,1.668,3.636,4.874,18.73,19.52
BDI,BDI.10_1,SORG,212.73986986471158,182.16988645147063,154.03521820825094,126.8363211141009,100.45753985790098,825.3824013394062,1460.2865443049832,1476.3297058996425,1469.437138573795,1470.4225904880823,0.2577,0.1247,0.1043,0.08632,0.06832
BDI,BDI.11_1,SORG,173.66893859866855,173.30001299352944,164.36465784731692,160.52399957785943,151.96184354422348,206.1308969119983,362.28471783928524,362.5575185830175,360.66781797438654,361.2000438479431,0.8425,0.4784,0.4533,0.4451,0.4207
BDI,BDI.12_1,SORG,232.65421753368082,202.45027152199327,171.51058255627814,141.2248081208851,111.65907616474205,49.35830373294768,92.45888638555458,92.97090198444407,92.77871804247829,92.75825727582367,4.714,2.19,1.845,1.522,1.204
BDI,BDI.13_1,SORG,234.506771146289,195.10462793568087,161.41081367751417,129.50033236545485,100.22629830360952,651.0264342083365,1205.953609523191,1213.559356648033,1210.4378209246775,1210.3984969129792,0.3602,0.1618,0.133,0.107,0.0828
BDI,BDI.14_1,SORG,80.34241585307645,69.42818941475859,58.716899701253844,48.29551137255353,38.097645412466235,15.878295415993662,29.74351630491001,29.908228912959736,29.84640439359916,29.83982227726191,5.06,2.334,1.963,1.618,1.277
BDI,BDI.15_1,SORG,130.38053300209194,147.91872589522816,149.21010846864098,146.96620992062853,137.99003716393352,549.5188303473365,1028.8900537471238,1034.6321846829467,1032.4720311587196,1032.2516412282148,0.2373,0.1438,0.1442,0.1423,0.1337
BDI,BDI.16_1,SORG,581.7086627568051,518.8073929467386,448.8272404258249,417.1899395684372,358.3882697126683,1105.2748604421681,2067.8021803399884,2079.0627713274125,2074.639804984499,2074.2494783151847,0.5263,0.2509,0.2159,0.2011,0.1728
BDI,BDI.17_1,SORG,493.4696199478829,407.11595550162997,330.48187932529015,265.6439283433109,212.03863460220902,875.5453230501284,1632.2592710980057,1640.7292063650186,1636.9632182643688,1636.803071390924,0.5636,0.2494,0.2014,0.1623,0.1295
BDI,BDI.1_1,SORG,304.2438358432454,306.83297689079484,294.9961745375444,276.62407094265683,274.03092734296735,246.50700247803206,461.6075870482683,464.1666333048106,463.20956673405203,463.10542916156635,1.234,0.6647,0.6355,0.5972,0.5917
BDI,BDI.2_1,SORG,6.972587107342231,6.7527782305792385,6.3470510998190814,5.941323969058923,5.535596838298765,4.893213241264756,9.166057439538566,9.21681691299567,9.197764454980227,9.195736044626775,1.425,0.7367,0.6886,0.646,0.602
BDI,BDI.3_1,SORG,543.5573680117615,459.98934860295986,377.9427896022841,307.36497048173135,241.4351289718915,74.97292370826712,140.44066572142603,141.21839314578565,140.92647484776404,140.89539591308858,7.25,3.275,2.676,2.181,1.714
BDI,BDI.4_1,SORG,541.5685675879271,546.6865717792206,465.61945867123393,392.3818424791124,323.0020625310548,145.36969244295327,272.3091934075942,273.8171777690356,273.25115911719547,273.1908982263062,3.725,2.008,1.7,1.436,1.182
BDI,BDI.5_1,SORG,1101.3186296750482,1015.7596110797504,940.52131374975,932.5918245072149,1045.100753039025,1882.8101635819282,3514.5943820343937,3533.1616741468306,3525.268945492891,3524.8076184813403,0.5849,0.289,0.2662,0.2645,0.2965
BDI,BDI.6_1,SORG,1094.3934133124067,1155.541777423086,1173.1074005939752,1153.0805878742285,1179.7587757665806,250.49755443625304,429.646226539826,435.5623605766728,432.9982660634152,433.4566502639359,4.369,2.69,2.693,2.663,2.722
BDI,BDI.7_1,SORG,267.6145885579417,239.34999224523898,202.14523104034134,166.5505554842606,133.29132172003764,65.81582396225298,123.28741731121472,123.97015407430864,123.71389031449169,123.68660732228113,4.066,1.941,1.631,1.346,1.078
BDI,BDI.8_1,SORG,158.2589261119902,133.605006536261,111.19597249059775,90.69154016185902,71.05024489126814,253.3485760050546,474.5772328710957,477.20533013255886,476.21887953872357,476.1138575727346,0.6247,0.2815,0.233,0.1904,0.1492
BDI,BDI.9_1,SORG,1229.3325625195341,1182.0191943510065,1147.1621024643043,1035.6043822619972,951.2264557298151,394.5592826132778,687.9500795675884,696.5007088500605,692.7723729170895,693.3998792024748,3.116,1.718,1.647,1.495,1.372
BEL,BEL.3_1,SORG,0,0,0,0,0,0.074964715659426,0.06638293143916,0.03662973620847654,0.05278787100604334,0.046566318819884815,0,0,0,0,0
BEN,BEN.10_1,SORG,0.5198348112263034,0.2611845154282482,0.10221084559875304,0.04776575445839834,0.015087311490919401,0.1961591048341491,0.17612102915274255,0.1643997773852038,0.1991086782601206,0.18824718548247008,2.65,1.483,0.6217,0.2399,0.08015
BEN,BEN.11_1,SORG,1305.1145439559493,1534.2578151425664,1659.9543818483414,1642.9113561410138,1644.3727489203293,30.636328844102916,28.495979491827562,27.246383968455156,30.744833249373954,29.650193150486167,42.6,53.84,60.92,53.44,55.46
BEN,BEN.12_1,SORG,102.89885138030422,73.79220007639995,77.14479959033658,71.04141521051756,69.14613327214433,737.3195307948876,664.2815005526764,621.9954698561229,748.8123449613669,709.110877963831,0.1396,0.1111,0.124,0.09487,0.09751
BEN,BEN.1_1,SORG,10924.721377609587,10563.464137440908,10476.400556372124,10340.635806406892,9826.479694675423,29271.572237171808,26259.72993369008,24553.414152288664,29689.67437331099,28077.693119676416,0.3732,0.4023,0.4267,0.3483,0.35
BEN,BEN.2_1,SORG,6401.639245409194,6571.810396322494,7082.289597765521,8123.0642878895205,8901.30210107207,12053.039126334405,10826.294879991785,10109.57521976029,12235.077324238491,11569.909109512795,0.5311,0.607,0.7006,0.6639,0.7693
BEN,BEN.3_1,SORG,0.2690550274994984,0.15375264425079996,0.07364228571665404,0.030392541686036723,0.00545385868003265,3.84522366060651,3.452425769382882,3.222659046769762,3.9030428963530803,3.6901296642426447,0.06997,0.04453,0.02285,0.007787,0.001478
BEN,BEN.4_1,SORG,12265.93496578172,11407.873419332738,10790.714459434685,10258.955599603856,10135.118511087936,15806.182111318749,14201.42614977553,13262.749765885976,16040.336783011324,15171.144894046916,0.776,0.8033,0.8136,0.6396,0.6681
BEN,BEN.5_1,SORG,5478.881722891544,5866.0470170238705,6161.548362057134,8161.549956806315,8389.740904228642,3706.975011767465,3394.075705032961,3223.5325020724467,3774.05758172994,3601.309567389841,1.478,1.728,1.911,2.163,2.33
BEN,BEN.6_1,SORG,7716.490777752074,6689.5678492636025,5744.973024333529,4830.573781144445,3933.600032556246,4423.3606298062705,4003.723190914944,3764.436784561033,4495.608453337613,4266.568640795244,1.744,1.671,1.526,1.075,0.922
BEN,BEN.7_1,SORG,223.22785283392142,295.5279332856126,450.1023300676423,431.6653798547843,425.14326260748896,748.2261410859344,740.9891662760252,750.0289637716044,771.7948503923644,764.4821480815292,0.2983,0.3988,0.6001,0.5593,0.5561
BEN,BEN.9_1,SORG,0.14925102790006056,0.13115377462733901,0.11305652135461747,0.09495926808189589,0.07686201480917433,0.050751145980519316,0.050365836945092786,0.05106099335964475,0.05236857111979205,0.051924609648382,2.941,2.604,2.214,1.813,1.48
BFA,BFA.10_1,SORG,0.19114772171630104,0.1486704502237897,0.10619317873127836,0.06371590723876701,0.02123863574625567,54.09043348769434,48.331722729516784,59.21546112317066,52.104224746308994,54.188110854847864,0.003534,0.003076,0.001793,0.001223,3.919e-4
BFA,BFA.11_1,SORG,0,0,0,0,0,92.59941461582117,82.74086457720132,101.37313906827873,89.1991503750298,92.76663211504288,0,0,0,0,0
BFA,BFA.13_1,SORG,36896.01561757177,32294.00372957014,27575.756015264244,23150.723962069325,18898.09893558349,25841.09290167032,23094.70662236297,28295.630351368036,24951.094478910087,25924.228295860597,1.428,1.398,0.9746,0.9278,0.729
BFA,BFA.1_1,SORG,886.364075377681,838.5224050225406,807.7565613215103,766.3206108059617,708.227646340459,11946.849050429864,10658.016053143612,13061.755181537468,11498.253423051283,11953.916756991382,0.07419,0.07868,0.06184,0.06665,0.05925
BFA,BFA.2_1,SORG,14162.657040716105,12862.348705375558,11435.27590298709,10151.339538771934,8953.640644830039,21713.815479644945,19387.598701304032,23753.08110992399,20907.563965503065,21738.998911570307,0.6522,0.6634,0.4814,0.4855,0.4119
BFA,BFA.3_1,SORG,2.796214883829508,2.4302045316698173,2.065902481188546,1.7061303100319072,1.4244713239156428,289.59148623272307,258.9662840811169,317.44087685307574,282.3114176671597,292.20705225512535,0.009656,0.009384,0.006508,0.006043,0.004875
BFA,BFA.4_1,SORG,0,0,0,0,0.11786604385825712,162.96143640046003,145.61182915094713,178.4019091646371,156.97746828230947,163.25571476039912,0,0,0,0,7.22e-4
BFA,BFA.5_1,SORG,1213.3640076291815,1016.0350024512295,835.2378645035848,681.1956260314629,523.6701880084229,18929.694062497652,16914.353718229286,20723.268248281973,18234.59288851211,18963.877605831003,0.0641,0.06007,0.0403,0.03736,0.02761
BFA,BFA.6_1,SORG,68.9158416693404,59.159420642133526,49.496121278420695,39.920214983138564,31.02031717870662,2704.4423822609288,2417.0029035313687,2961.658639237314,2613.073120786223,2714.2792581488716,0.02548,0.02448,0.01671,0.01528,0.01143
BFA,BFA.7_1,SORG,0,0,0,0,0,75.93995152667868,67.85504283516936,83.1352044598892,73.15142524176763,76.07708510185293,0,0,0,0,0
BFA,BFA.8_1,SORG,238.69893558431977,246.1673335982223,262.88529293967684,278.3352282208196,370.94425704453846,1556.4721880409588,1389.4317464204319,1701.066747501306,1498.830412559957,1557.62854550927,0.1534,0.1772,0.1545,0.1857,0.2381
BFA,BFA.9_1,SORG,6534.6158745131415,5926.9138532426905,5416.119429192185,4941.9008952251515,4717.514049426296,43440.779222749276,38738.49876995768,47478.78102243314,41800.320470884144,43452.87600661066,0.1504,0.153,0.1141,0.1182,0.1086
BGD,BGD.2_1,SORG,1839.3262125538697,1868.104743494659,1879.649091209089,1937.5303270243346,1985.434640112754,26.364893052946943,22.389054310187827,26.767152770917857,20.703619165928327,22.535680044630826,69.76,83.44,70.22,93.58,88.1
BGD,BGD.3_1,SORG,0.03714043187581587,0.021365629064787173,0.010746940313937284,0.0048818849813996226,0.0010563990496217544,0.0025800550860348493,0.0021109541613012405,0.0026805767127634794,0.00201043253457261,0.002203065478593575,14.4,10.12,4.009,2.428,0.4795
BGD,BGD.5_1,SORG,0.016266550405432505,0.010393424586140189,0.005890173985973795,0.0030758284059600317,9.760701836027983e-4,0.00040585040400289367,4.0924885503272233e-4,3.5299071298488307e-4,3.243816745377417e-4,3.417647375396824e-4,40.08,25.4,16.69,9.482,2.856
BGD,BGD.7_1,SORG,11.594266325181458,11.48112010984044,12.784000997370553,13.638712345932312,13.578768876431937,10.810992815963457,10.901520333754519,9.402922910861957,8.640838886617736,9.10388676677232,1.072,1.053,1.36,1.578,1.492
BGR,BGR.10_1,SORG,0.40221035261517957,0.45277718151936963,0.39842631456788424,0.40853289483376537,0.35477327087254995,4.239013693262998,2.721546580010517,2.073824886616752,2.997811039727095,2.533396118225114,0.09488,0.1664,0.1921,0.1363,0.14
BGR,BGR.11_1,SORG,0.31294131320398105,0.2820191180069326,0.34987519405409273,0.5401683771474044,0.5095255506407114,2.4814745702740812,1.1685250621925567,1.3173260064417962,1.930035776879841,1.562684175180923,0.1261,0.2413,0.2656,0.2799,0.3261
BGR,BGR.12_1,SORG,0.13182913378249567,0.12402030553311362,0.11621147728373155,0.10850832995170596,0.10091086353703685,1.9159635353170654,0.9022262150434858,1.0171164446744916,1.4901938608021619,1.2065591695880156,0.06881,0.1375,0.1143,0.07281,0.08364
BGR,BGR.13_1,SORG,0.6756151056423341,0.7355932467262214,0.6775880946795082,1.0259145211593943,1.247518897658598,9.298483345631242,5.44650427653073,4.67638407259203,6.791703591298434,5.655304203235469,0.07266,0.1351,0.1449,0.1511,0.2206
BGR,BGR.14_1,SORG,0.9125856279049717,0.8933251742441235,0.8460372065162842,0.9110009977508559,1.808118413482006,7.817603629850563,3.681305412998413,4.15008587757499,6.08035837877266,4.923058904792685,0.1167,0.2427,0.2039,0.1498,0.3673
BGR,BGR.15_1,SORG,0.5669172106467174,0.5895092680232724,0.5799181540200359,0.7172927800435682,0.7666544706488264,5.069643010037254,2.3872922110757435,2.691291968291382,3.9430556744734195,3.192557764042199,0.1118,0.2469,0.2155,0.1819,0.2401
BGR,BGR.16_1,SORG,1.8360612969221908,1.7204955934163721,2.1970067119583,2.1602156394072853,2.3000451877359063,10.425171908166416,6.020534655441519,5.263924039097381,7.650085772750496,6.356669844641846,0.1761,0.2858,0.4174,0.2824,0.3618
BGR,BGR.17_1,SORG,1.4558070276342157,1.3718613942685223,1.2731330706972563,1.9007183118757087,2.554677687956599,5.8558270839903335,2.7575058755298394,3.108648945822029,4.554532176436926,3.6876494429426407,0.2486,0.4975,0.4095,0.4173,0.6928
BGR,BGR.18_1,SORG,1.1958769714229025,1.1459283375628848,1.0580721255900134,1.2678498708418675,1.3258499339114416,10.022385486614734,4.8817813028815475,5.281045411750033,7.7282685201965675,6.281062140095544,0.1193,0.2347,0.2004,0.1641,0.2111
BGR,BGR.19_1,SORG,2.611762487806351,2.776086596662707,2.581084183925897,2.411096628728734,2.3141867405324867,5.94937362212756,2.8015568908431363,3.1583094537220378,4.627290594988102,3.7465594541678837,0.439,0.9909,0.8172,0.5211,0.6177
BGR,BGR.1_1,SORG,0.05697034176649385,0.049427677017486245,0.04429522224084079,0.038624700655380144,0.07505159303700608,0.6114018221434486,0.28790879455432233,0.32457133768109,0.4755347505560156,0.3850242769301563,0.09318,0.1717,0.1365,0.08122,0.1949
BGR,BGR.21_1,SORG,0.7126966286301842,0.6460233466419961,0.5687500477967345,0.6385004829831723,0.5848450724479796,3.043981484495482,1.4423697476905253,1.6239462525474329,2.371362552367535,1.923242383932107,0.2341,0.4479,0.3502,0.2693,0.3041
BGR,BGR.22_1,SORG,2.2122128495932385,2.217622870355307,2.09546847277694,2.204640335742778,2.176875786273638,9.435973581529955,4.443394966963841,5.009220543281335,7.339090563412187,5.9422114455331565,0.2344,0.4991,0.4183,0.3004,0.3663
BGR,BGR.23_1,SORG,0.2147426507420676,0.20018944586666185,0.19161236768748924,0.3060363814708493,0.44571585890469073,3.267493178861998,1.538660809093745,1.7345951443341472,2.5413835835593317,2.0576716538970152,0.06572,0.1301,0.1105,0.1204,0.2166
BGR,BGR.24_1,SORG,0.7334585343252756,0.6939806154121047,0.7778334598131064,0.7557130615636062,0.714637461117559,4.838301964281473,2.2783538350320165,2.5684812896802884,3.7631237499967014,3.0468730185271826,0.1516,0.3046,0.3028,0.2008,0.2345
BGR,BGR.25_1,SORG,0.8243124150120609,0.8214109667203869,0.8032745074127235,0.8968665967830596,0.9794038858566676,6.010728965431123,2.8304490895416397,3.1908808088091147,4.67501141755754,3.7851973774381116,0.1371,0.2902,0.2517,0.1918,0.2587
BGR,BGR.26_1,SORG,0.00800298090210328,0.01680396739866795,0.01457701023578157,0.012350053072895181,0.010123095910008803,1.0784753294549858,0.7371374992188702,0.7703481259348681,0.9314147377800857,0.8354864659101997,0.007421,0.0228,0.01892,0.01326,0.01212
