GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
ARG,ARG.6_1,SUGC,273.9565704961777,260.05754912928376,240.51237038985587,220.31907551529164,200.13514269477315,239.35745235332809,226.09021070860078,212.00231494151916,211.13159339503846,213.3636294294569,1.145,1.15,1.134,1.044,0.938
ARG,ARG.7_1,SUGC,9410.232675298974,10907.2549965964,10912.270192271753,11460.87895800641,13705.86277312128,2207.5914297708337,2085.2788386360985,1956.9015026408704,1950.670752406606,1970.4003705770992,4.263,5.231,5.576,5.875,6.956
ARG,ARG.8_1,SUGC,20.334269425920066,19.276470264238203,19.29996959165198,20.598105741666373,21.157365499799646,848.2473765601467,801.2302362593842,751.304819238987,748.2191109802511,756.1291162546569,0.02397,0.02406,0.02569,0.02753,0.02798
ARG,ARG.9_1,SUGC,36181.82589734795,65499.94923905346,68234.56031526499,69413.21108730436,67191.34700432673,5386.97689179225,5091.233088488486,4749.707610885765,4756.008630984821,4795.020754782937,6.717,12.87,14.37,14.59,14.01
AUS,AUS.10_1,SUGC,0,0,0,0,0,2.060702394159678,2.1185445657720514,1.950862266613344,2.217614589308805,2.14018447054244,0,0,0,0,0
AUS,AUS.5_1,SUGC,29121.874884773046,28762.561789689884,29771.721408605747,30453.039109185338,32662.50250868446,628991.1526032201,646646.4017525648,595464.4926530692,676885.6873812989,653251.5809780207,0.0463,0.04448,0.05,0.04499,0.05
AUS,AUS.7_1,SUGC,41241.06048869051,36587.89262834965,32754.64784510527,30497.906258753777,29029.3466706069,5456095.430097244,5609243.409686924,5165273.12618507,5871549.84666223,5666539.109376546,0.007559,0.006523,0.006341,0.005194,0.005123
BDI,BDI.10_1,SUGC,6.68767080314304,5.855141936816734,5.0226130704904275,4.190084204164121,3.357555337837815,131.30248628579577,132.18794507949332,133.1774704598863,131.0036593582918,131.62211797510884,0.05093,0.04429,0.03771,0.03198,0.02551
BDI,BDI.11_1,SUGC,17.13422177123152,14.811346876400439,12.822376156553343,11.019240426484423,8.931969899671126,1034.997690111054,861.3694420225256,1010.892437503622,1059.9518793143163,1014.0467842560672,0.01655,0.0172,0.01268,0.0104,0.008808
BDI,BDI.15_1,SUGC,0.05423719774892293,0.04824064806797517,0.042446281459513076,0.051150738468939576,0.063750544635045,1.4156594488745973,1.42520616914887,1.4358749005208375,1.4124375969853775,1.419105610740496,0.03831,0.03385,0.02956,0.03621,0.04492
BDI,BDI.16_1,SUGC,11.506564796576642,8.898753136552875,6.540051079379783,4.562611996152061,2.7653756784986885,1408.1713148994854,1165.405258124299,1374.7058468378943,1442.8538352910418,1378.724258219836,0.008171,0.007636,0.004757,0.003162,0.002006
BDI,BDI.17_1,SUGC,0.2672971384431824,0.2526514984604378,0.22563247426700148,0.19904240159156053,0.26810704281420084,21.87031587607145,21.536604476745552,21.702340467590435,22.024575120020728,21.908444372209285,0.01222,0.01173,0.0104,0.009037,0.01224
BDI,BDI.5_1,SUGC,0.6504461906259416,0.6534690876986614,0.6047036410153397,0.5670199005843014,0.8538701810891629,18.554827213837328,18.27170568103155,18.412316483850613,18.68570111770936,18.5871755192651,0.03506,0.03576,0.03284,0.03035,0.04594
BDI,BDI.6_1,SUGC,569.0679177262942,627.8378666463383,663.8290589906541,787.2075063036681,796.9330222458768,84915.488343392135,70793.31147191685,83012.81003191492,86927.32013138653,83206.46369929369,0.006702,0.008869,0.007997,0.009056,0.009578
BDI,BDI.9_1,SUGC,0,0,0,0,0,0.006758949983508081,0.006804530016821636,0.006855467000139154,0.006743567515789014,0.006775403400821969,0,0,0,0,0
BEN,BEN.1_1,SUGC,0.00552710565838808,0.00511769042443341,0.00470827519047874,0.00429885995652406,0.04994907647207428,120.37539063268827,179.97416309496663,179.04995680102468,172.9867027208153,176.11126537471858,4.592e-5,2.844e-5,2.63e-5,2.485e-5,2.836e-4
BEN,BEN.3_1,SUGC,896.1439744372531,769.8464415884835,643.5893312328141,517.3847174027363,391.2382115374697,4007.1952491325915,4007.1952491325915,4007.1952491325915,4290.120217860156,4209.203676804069,0.2236,0.1921,0.1606,0.1206,0.09295
BEN,BEN.4_1,SUGC,852.2116584155544,859.1016682917832,878.1044330230203,929.7158995831707,979.9611483898227,24769.38952802099,24769.38952802099,24769.38952802099,26518.213411542307,26018.049780855185,0.03441,0.03468,0.03545,0.03506,0.03766
BEN,BEN.5_1,SUGC,3022.6200521481333,3148.670795024169,3051.3186643345553,4854.613007853051,4694.8334363183085,24901.698044641576,24901.698044641576,24901.698044641576,26659.863470214124,26157.028158500347,0.1214,0.1264,0.1225,0.1821,0.1795
BFA,BFA.13_1,SUGC,127.5948273058168,128.87862500034825,124.38368100284782,117.15632581416769,114.08844140189896,25299.2008410545,25270.614506024092,25362.868344206796,25455.12218106012,25420.443737927995,0.005043,0.0051,0.004904,0.004602,0.004488
BFA,BFA.2_1,SUGC,1487.2811033688354,1424.4347674742721,1417.418082576131,1409.6861895749337,1475.815995161109,149205.17863278915,149054.5778353283,149631.85723152006,150369.89458302947,150104.32816232656,0.009968,0.009556,0.009473,0.009375,0.009832
BFA,BFA.3_1,SUGC,0,0,0,0,0,0.7292746019854647,0.7299997887056785,0.7330689781792259,0.7361381206542823,0.7345153056762003,0,0,0,0,0
BFA,BFA.6_1,SUGC,0.07550638180316628,0.05532014855387769,0.050470764938394135,0.050170021585475726,0.05552590937788218,1.6302377579058525,1.6318588575158015,1.6387197965260485,1.6455806304747527,1.6419529513479025,0.04632,0.0339,0.0308,0.03049,0.03382
BFA,BFA.8_1,SUGC,0.03002935762496791,0.02583478167798242,0.021649019431745402,0.01747021968201139,0.01329652934753475,0.17795150413351613,0.2660566487850145,0.2646903902892188,0.25572705336589957,0.2603461089809973,0.1688,0.0971,0.08179,0.06832,0.05107
BFA,BFA.9_1,SUGC,462.075452165014,468.4371260568946,520.9201572296937,566.0105523916344,614.8373571601213,198910.8273486651,198683.71334891504,199415.44100520993,200147.1686615048,199872.21579108163,0.002323,0.002358,0.002612,0.002828,0.003076
BGD,BGD.1_1,SUGC,0.04088554574324749,0.23897171818382884,0.38988762413356826,0.8615820888170329,0.9336435177531833,60.73626052741651,54.95766358976804,50.915375026070265,49.185745585809855,51.16101114524184,6.732e-4,0.004348,0.007658,0.01752,0.01825
BGD,BGD.2_1,SUGC,5846.817805470884,5380.603357787203,4863.940127433008,4483.1631096778165,4085.0640056626517,5968.221218057846,5454.458328989242,5102.435864011297,4979.9894201810685,5144.772432773589,0.9797,0.9865,0.9533,0.9002,0.794
BGD,BGD.3_1,SUGC,68.6882687711555,57.47836514750402,56.279312559653285,75.85799033785736,90.79046898798909,12391.31739442599,11212.377036111739,10387.675611333914,10034.799303459553,10437.78991026768,0.005543,0.005126,0.005418,0.007559,0.008698
BGD,BGD.4_1,SUGC,6.526558116646398,8.685515280898729,8.916654557453766,16.332348420020857,32.7475527575569,7439.827766907346,6763.634155661048,6294.955567781928,6110.905995248457,6335.705701842878,8.772e-4,0.001284,0.001416,0.002673,0.005169
BGD,BGD.5_1,SUGC,16.982904834126064,13.635108574611566,15.28857450921506,16.536716608256864,28.546844034112347,12489.05771921913,11300.818177217394,10469.611725660603,10113.952059647638,10520.121340370573,0.00136,0.001207,0.00146,0.001635,0.002714
BGD,BGD.6_1,SUGC,45.4315621716378,47.59957696092965,55.58445099654369,59.54240828753081,69.5620242625235,13841.814187431613,12526.43208647041,11606.499965879228,11213.689878209281,11663.006704014757,0.003282,0.0038,0.004789,0.00531,0.005964
BGD,BGD.7_1,SUGC,126.36870549831421,131.46415548188946,156.35655148866704,182.07897164404093,184.24932571078213,1095.4162441895585,1059.6695745558561,1044.0480368343613,1073.0404375336136,1071.5435135152022,0.1154,0.1241,0.1498,0.1697,0.1719
BGD,BGD.8_1,SUGC,26.550185933406404,26.684089076447876,25.781592283019606,27.89675067741017,26.989464098088128,4814.920932160038,4356.817533761977,4036.361521979794,3899.2436137570644,4055.8345432297583,0.005514,0.006125,0.006387,0.007154,0.006654
BHS,BHS.16_1,SUGC,2.236348593757281,2.0574407062566986,1.8785328187561163,1.6996249312555336,1.520717043754951,211.45782755971558,209.99434404047935,211.21501045096642,212.43571060948818,211.83675831018903,0.01058,0.009798,0.0088940000000000009,0.008001,0.007179
BLZ,BLZ.1_1,SUGC,8979.747367443842,7853.014665946184,6728.905201793474,6274.240570457301,5139.3934143203915,1218.438752474581,1501.3120115555262,1429.936260385264,1180.4600568980418,1292.5638721466273,7.37,5.231,4.706,5.315,3.976
BLZ,BLZ.2_1,SUGC,181375.96173335734,175350.07514714487,168779.21730188472,177243.07263835697,183019.7443595925,302182.9348287864,372337.8535229429,354636.07415944635,292763.90275435545,320566.5804256965,0.6002,0.4709,0.4759,0.6054,0.5709
BLZ,BLZ.3_1,SUGC,3416.0394819100006,2549.3764313952856,1803.1970514078769,1373.4229397528325,1128.6359906157693,27422.252547565007,31854.184185284892,30851.563816588085,27232.521726970408,28844.321274957507,0.1246,0.08003,0.05845,0.05043,0.03913
BLZ,BLZ.4_1,SUGC,170041.15365737566,167029.4719569402,166882.86018523452,172142.6002922626,170860.74877888328,972862.6608188673,1190771.2200455542,1136263.0737885984,945272.1881789558,1031035.8684269149,0.1748,0.1403,0.1469,0.1821,0.1657
BOL,BOL.1_1,SUGC,4220.23216511217,4091.1141868667924,4165.35550259237,4028.599033681482,3877.819989473095,4668.398754900293,4668.398754900293,4668.398754900293,4668.398754900293,4668.398754900293,0.904,0.8763,0.8922,0.863,0.8307
BOL,BOL.2_1,SUGC,3282.371726783616,3229.496653681492,3153.858046338359,2982.4046118370693,2831.1716384391025,5886.699432923656,5886.699432923656,5886.699432923656,5886.699432923656,5886.699432923656,0.5576,0.5486,0.5358,0.5066,0.4809
BOL,BOL.3_1,SUGC,25389.98945133745,25011.67290389014,25389.36596368894,27869.68895998225,27994.638161873165,43547.10208331038,43546.58109568698,43546.71489756432,43547.44409068057,43547.17008122108,0.583,0.5744,0.583,0.64,0.6429
BOL,BOL.4_1,SUGC,1819.0934779136514,1198.334797511223,701.8819148862701,352.18666673653263,124.41817930926044,988.7266176127218,988.7266176127218,988.7266176127218,988.7266176127218,988.7266176127218,1.84,1.212,0.7099,0.3562,0.1258
BOL,BOL.6_1,SUGC,4601.352039504023,4314.1187070274555,3944.081443730138,3493.1029276213253,3180.6071611424845,1411.1523734193133,1407.5595822875093,1408.4822955665356,1413.5108959473203,1411.621294905228,3.261,3.065,2.8,2.471,2.253
BOL,BOL.7_1,SUGC,0.11812073777730504,0.1078493692749307,0.09757800077255634,0.087306632270182,0.07703526376780764,0.07202896170268161,0.07202896170268161,0.07202896170268161,0.07202896170268161,0.07202896170268161,1.64,1.497,1.355,1.212,1.07
BOL,BOL.8_1,SUGC,1673086.9134362862,1655031.5139547978,1717927.440959227,1694203.2052298118,1652298.7636574376,7596778.909478806,7596386.306814908,7596479.477384546,7597034.193313452,7596825.587066328,0.2202,0.2179,0.2261,0.223,0.2175
BOL,BOL.9_1,SUGC,219963.67407668955,206470.9394489714,201941.30698960944,193010.28245082605,180498.49986768834,380115.20768472,380105.26480257296,380094.1139166049,380094.0160017419,380095.45701319544,0.5787,0.5432,0.5313,0.5078,0.4749
BRA,BRA.10_1,SUGC,956493.9818881343,1076751.4603164904,1226552.584664107,1276860.4357658485,1282058.2995221745,1989630.7463929341,1883339.3829702938,1910637.505482258,2059406.7411468981,2003503.6107614806,0.4807,0.5717,0.642,0.62,0.6399
BRA,BRA.11_1,SUGC,335848.8476276592,359087.8466854792,392082.06582911813,454319.4370065434,447108.440837958,14857610.087513575,14063891.546419555,14267582.685082017,15378605.023446854,14961112.071836585,0.0226,0.02553,0.02748,0.02954,0.02988
BRA,BRA.12_1,SUGC,1247153.5148881641,1264302.757719882,1300556.826302897,1255830.8984988155,1208670.798958945,13367208.935522625,12653553.369460013,12836836.906771123,13835695.042298026,13460353.350600624,0.0933,0.09992,0.1013,0.09077,0.08979
BRA,BRA.13_1,SUGC,1312666.6742734315,1280034.5934364493,1256708.7642066265,1274511.8212934204,1252541.880789936,28218921.593782794,26711391.789090384,27098560.9058821,29208554.131709736,28415680.350455068,0.04652,0.04792,0.04638,0.04363,0.04408
BRA,BRA.14_1,SUGC,286115.5178699903,273757.91425095656,265670.1230112662,266267.94289904804,255459.20918173858,679240.6395986045,642953.7990349014,652273.1132988587,703061.4874575526,683976.7009425698,0.4212,0.4258,0.4073,0.3787,0.3735
BRA,BRA.15_1,SUGC,169993.15476924385,162316.05919398295,154952.80519571996,152212.51811787908,144565.021017683,4065568.00266492,3848374.5526369964,3904154.939836316,4208146.746052417,4093915.5106556993,0.04181,0.04218,0.03969,0.03617,0.03531
BRA,BRA.16_1,SUGC,167609.81540629736,174706.61498147313,179811.9025901471,180330.61589866917,175472.16657334755,14060438.892169291,13309292.852175606,13502151.463813823,14553446.575909233,14158404.727245504,0.01192,0.01313,0.01332,0.01239,0.01239
BRA,BRA.17_1,SUGC,416558.5026330721,412332.6670476402,410332.071798815,413488.34562501265,408731.123841247,11942557.846002782,11304554.659478497,11468408.886086844,12361381.215676943,12025828.314913398,0.03488,0.03647,0.03578,0.03345,0.03399
BRA,BRA.18_1,SUGC,168156.64702202514,167808.45079138022,168888.73840748877,166096.93016690173,164682.16078492888,744586.5744155706,704808.7803076411,715024.6535625198,770699.0925320515,749778.265675989,0.2258,0.2381,0.2362,0.2155,0.2196
BRA,BRA.19_1,SUGC,212683.98922959346,213407.89223947682,217537.27412284666,220395.2514531717,227507.6742275481,936838.8910719478,886790.4671521226,899644.0797477354,969693.6635804924,943371.0774560709,0.227,0.2407,0.2418,0.2273,0.2412
BRA,BRA.1_1,SUGC,69046.51993947226,67956.52209668294,69413.62628240972,66444.79648378018,65364.087643725026,12858.907279287518,12201.614858249426,12370.423014038512,13290.393253738806,12944.695327478013,5.37,5.569,5.611,4.999,5.049
BRA,BRA.20_1,SUGC,85463.72487796404,83160.91364031927,76281.27477161858,71786.47250439516,67382.06102135024,3254288.0789302466,3080435.3590189572,3125084.827182292,3368415.3803579058,3276978.8707854818,0.02626,0.027,0.02441,0.02131,0.02056
BRA,BRA.21_1,SUGC,19413.63411973435,18889.293955481608,18061.402519620155,16721.505550511483,15530.923197529904,349548.2731050546,331461.95797252574,336433.69297209213,362109.9834927084,352439.8016945099,0.05554,0.05699,0.05368,0.04618,0.04407
BRA,BRA.22_1,SUGC,109350.61890641435,115425.48762569252,122672.98919029174,123628.67423159828,120829.78377373435,63949.21575313242,60537.67564026266,61413.83939389989,66188.75429467899,64394.480840997654,1.71,1.907,1.997,1.868,1.876
BRA,BRA.23_1,SUGC,15786.231104047374,15816.424026882953,15797.758912425674,16030.729045920452,15854.997843957091,979.5058638591158,927.1815565153286,940.6196695118182,1013.85466207904,986.3350924585477,16.12,17.06,16.8,15.81,16.07
BRA,BRA.24_1,SUGC,17361.232171838063,16213.459012279123,15712.016415423272,15067.6106571433,14055.668846487783,88871.11741728426,84119.06917713086,85182.20531405394,91658.55633292475,89242.05958776173,0.1954,0.1927,0.1845,0.1644,0.1575
BRA,BRA.25_1,SUGC,1370131.4720767664,1398152.0158940812,1378088.1539454674,1388026.8922299766,1369575.4481474971,133324572.38520385,126202019.31737691,128031258.49526191,138000241.31532565,134254188.955036,0.01028,0.01108,0.01076,0.01006,0.0102
BRA,BRA.26_1,SUGC,175941.74650913515,177454.37134979595,183510.74536294327,181290.96635739692,176824.6167647721,1814774.1216453002,1717824.0639305667,1742723.1193930076,1878417.9258140484,1827427.7837857632,0.09695,0.1033,0.1053,0.09651,0.09676
BRA,BRA.27_1,SUGC,356981.68646451447,363336.541144652,385329.3352691376,394458.7212139476,377796.70656346844,2390208.0692404294,2262516.8003937085,2295310.922027334,2474032.2391285165,2406873.9920089096,0.1494,0.1606,0.1679,0.1594,0.157
BRA,BRA.2_1,SUGC,213100.7565625126,186109.9293333145,168672.9818481209,155491.73305588405,140159.09183320086,14434627.993731046,13663491.795351611,13861537.711209046,14940847.818184387,14535274.627148073,0.01476,0.01362,0.01217,0.01041,0.009643
BRA,BRA.3_1,SUGC,73252.96888482792,73413.57679270676,76239.95145404326,80655.68846718996,84393.04790744786,3146.1007299324347,2978.0276657944114,3021.1927823952556,3256.4339203624613,3168.0371765797654,23.28,24.65,25.24,24.77,26.64
BRA,BRA.4_1,SUGC,252719.89818913583,250557.1159629908,254647.54957398627,257965.41745454806,255466.7446795796,144515.82281876117,136795.40344557774,138778.18875481212,149583.9668742631,145523.4712991612,1.749,1.832,1.835,1.725,1.756
BRA,BRA.5_1,SUGC,528652.537461275,498759.3229979851,479774.537506776,470542.32977959863,460178.0053486283,3089066.8686741916,2924040.7050152584,2966423.3058981583,3197399.891781127,3110605.6420230553,0.1711,0.1706,0.1617,0.1472,0.1479
BRA,BRA.6_1,SUGC,31290.797017063243,28581.633337525334,27065.916649798382,25158.06413402944,23371.074048107912,403203.50271868345,381663.2997848225,387195.3306073367,417343.7775116237,406014.87237422384,0.07761,0.07489,0.0699,0.06028,0.05756
BRA,BRA.7_1,SUGC,306.1647567051947,289.97059503948856,261.43185733542776,293.3536758263008,267.8873969078874,10097.161623242253,9557.744408475697,9696.27943841232,10451.267277133338,10167.564914888446,0.03032,0.03034,0.02696,0.02807,0.02635
BRA,BRA.8_1,SUGC,83772.67992415496,75632.2287356031,72461.20716152893,72205.97470438459,71839.91859647096,1334659.859221587,1263358.7816727406,1281670.57566511,1381466.1419975266,1343965.8850953286,0.06277,0.05987,0.05654,0.05227,0.05345
BRA,BRA.9_1,SUGC,2049974.0688994676,2192918.552841909,2351314.659301598,2468767.850582802,2439331.360161426,32880981.062402215,31124391.647942834,31575525.1313705,34034111.19284214,33110246.412975647,0.06235,0.07046,0.07447,0.07254,0.07367
BRB,BRB.10_1,SUGC,0.6900566959846615,0.6144228629832197,0.5421378202793116,0.4698527775754033,0.39756773487149505,554.7663414077413,559.2594013999915,582.4842892838947,442.2035820158585,484.93502089648257,0.001244,0.001099,9.307e-4,0.001063,8.198e-4
BRB,BRB.11_1,SUGC,6.786138297944277,4.62500477018145,2.9625308152216885,1.553744781890492,0.4422894749640115,2402.4850834903473,2421.942842198665,2522.521126319553,1915.017964073398,2100.071808988125,0.002825,0.00191,0.001174,8.113e-4,2.106e-4
BRB,BRB.1_1,SUGC,0,0,0,0,0,506.24231621441095,510.3423794799566,531.5358444734028,403.5251400255438,442.5189667584499,0,0,0,0,0
BRB,BRB.2_1,SUGC,11.896297348698182,8.472171287441764,5.422664695038604,2.637947118977233,0.6399402700829713,1990.0028502393607,2006.1199098435634,2089.4299263960784,1586.2288731587669,1739.5108566177664,0.005978,0.004223,0.002595,0.001663,3.679e-4
BRB,BRB.3_1,SUGC,0,0,0,0,0,4830.078243878029,4869.197111944063,5071.404811495358,3850.0495459761632,4222.091210838468,0,0,0,0,0
BRB,BRB.4_1,SUGC,6.746990616781647,3.9781508398543206,2.1591514217025862,0.8705394478923936,0.15464651087247056,630.4681642267358,635.5743342908503,661.9684237220515,502.5454137332325,551.1078621281201,0.0107,0.006259,0.003262,0.001732,2.806e-4
BRB,BRB.5_1,SUGC,2.6244363955939023,2.2383815367792392,1.8534208915324153,1.4684602462855918,1.0834996010387676,2509.9340628322807,2530.262052256226,2635.3386094556927,2000.6654159869036,2193.995627275777,0.001046,8.846e-4,7.033e-4,7.34e-4,4.938e-4
BRB,BRB.6_1,SUGC,9.665907148945054,6.467642536337399,4.006924544525193,1.7544943325743447,0.3141396132994601,2821.8603794435617,2844.7146642626813,2962.84978898979,2249.301506959016,2466.6581584600162,0.003425,0.002274,0.001352,7.8e-4,1.274e-4
BRB,BRB.7_1,SUGC,1.4506161526768633,0.7490048680542787,0.3598971188162429,0.17985554415231933,0.05995184805077312,988.7681293446971,996.776175601248,1038.1702315004131,788.1458840308142,864.3067498450363,0.001467,7.514e-4,3.467e-4,2.282e-4,6.936e-5
BRB,BRB.8_1,SUGC,0.4451904699511132,0.36424674814181984,0.2833030263325265,0.20235930452323325,0.12141558271393994,1342.5637645133702,1353.4372063340702,1409.6426582161935,1070.1559583553774,1173.5682910161258,3.316e-4,2.691e-4,2.01e-4,1.891e-4,1.035e-4
BRB,BRB.9_1,SUGC,6.3983556733074,4.161091184431814,2.3846174720338937,1.129443317277406,0.33201282628470297,1632.997177165883,1646.222843066167,1714.587077742281,1301.6600814896924,1427.4433416839306,0.003918,0.002528,0.001391,8.677e-4,2.326e-4
BRN,BRN.3_1,SUGC,0.42293894502103224,0.2600844018721193,0.14471661109466732,0.07474435098828107,0.023628356030895522,0.6306297961632832,0.6861772872449757,0.6711973088135225,0.45498909323070824,0.5328595389567707,0.6707,0.379,0.21560000000000001,0.1643,0.04434
BTN,BTN.10_1,SUGC,0,0,0,0,0,1.7223671667934661,1.197754867398289,1.0793168123732557,1.0296811423945738,1.085889457281038,0,0,0,0,0
BTN,BTN.11_1,SUGC,28.137868959329296,26.886119210202605,27.56462576995842,25.860456014935053,23.797927452024073,82.86271000405827,88.00934204767445,94.5486830126257,104.86742866667193,99.74186255126277,0.3396,0.3055,0.2915,0.2466,0.2386
BTN,BTN.12_1,SUGC,562.6044577025077,499.49326586728677,434.24394409436843,367.0570237456319,300.90737861717065,5.229188925021631,3.6364409449062216,3.276857356935822,3.1261610938261595,3.296812220580756,107.6,137.4,132.5,117.4,91.27
