GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
JAM,OFIB,1727.0929317301598,1556.7287607438916,1397.4134653530643,1243.4022370319133,1206.8585957265755,380.78573966889303,380.78573966889303,380.78573966889303,380.78573966889303,380.78573966889303,4.536,4.088,3.67,3.265,3.169
KAZ,OFIB,0.07413116876012601,0.06872600089342798,0.06345824655179644,0.08171820404731701,0.07556738540455499,0.9374430353896918,0.9374430353896918,0.9374430353896918,0.9374430353896918,0.9374430353896918,0.07908,0.07331,0.06769,0.08717,0.08061
KEN,OFIB,85769.47891944034,82598.42435629906,81021.75222388197,81552.96937340088,80849.10264589125,3867.1606157521696,3867.1606157521696,3867.1606157521696,3867.1606157521696,3867.1606157521696,22.18,21.36,20.95,21.09,20.91
KGZ,OFIB,0,0,0,0,0,0.015140749001809015,0.015140749001809015,0.015140749001809015,0.015140749001809015,0.015140749001809015,0,0,0,0,0
KHM,OFIB,26429.528661442433,26786.528262743836,26198.29374344244,26199.91421196561,25569.430363229494,2113.9867734691247,2113.9867734691247,2113.9867734691247,2113.9867734691247,2113.9867734691247,12.5,12.67,12.39,12.39,12.1
KOR,OFIB,1.281245295750406,1.3483482906166318,1.2547430922568128,1.162312155693672,1.0753626233368858,0.1464998820669589,0.1464998820669589,0.1464998820669589,0.1464998820669589,0.1464998820669589,8.746,9.204,8.565,7.934,7.34
LAO,OFIB,86007.85735795548,74103.4118285952,62680.403180454225,51613.69453147911,40605.76834735657,1695.0394779147089,1695.0394779147089,1695.0394779147089,1695.0394779147089,1695.0394779147089,50.74,43.72,36.98,30.45,23.96
LBR,OFIB,23180.301227439435,23327.67781634207,23757.918379761777,24031.759753122056,24959.173676999846,43.514737888611066,43.514737888611066,43.514737888611066,43.514737888611066,43.514737888611066,532.7,536.1,546,552.3,573.6
LKA,OFIB,156530.58163578907,176180.64851454023,181821.20080937908,193012.2802475534,200921.57793459788,243809.3012197828,243809.3012197828,243809.3012197828,243809.3012197828,243809.3012197828,0.642,0.7226,0.7458,0.7917,0.8241
LSO,OFIB,0,0,0,0,0,8.509363427637364e-4,8.509363427637364e-4,8.509363427637364e-4,8.509363427637364e-4,8.509363427637364e-4,0,0,0,0,0
LTU,OFIB,58.68512506953045,56.36112257429263,68.9595108002982,70.80061045432657,75.34559850159614,25.367500297812,25.367500297812,25.367500297812,25.367500297812,25.367500297812,2.313,2.222,2.718,2.791,2.97
LUX,OFIB,0.010747376007001552,0.01003193910080256,0.00945868543789955,0.00888543177499655,0.00831217811209355,0.1906677921945521,0.1906677921945521,0.1906677921945521,0.1906677921945521,0.1906677921945521,0.05637,0.05261,0.04961,0.0466,0.0436
LVA,OFIB,15.265808397042235,13.225473084043625,11.80267151760832,10.170389210716058,8.577244413335581,1.7689789354321512,1.7689789354321512,1.7689789354321512,1.7689789354321512,1.7689789354321512,8.63,7.476,6.672,5.749,4.849
MAR,OFIB,1707.7953571800547,1229.7087664642631,891.4783313204285,737.3824608827623,640.8447865557504,182.1948456952365,182.1948456952365,182.1948456952365,182.1948456952365,182.1948456952365,9.373,6.749,4.893,4.047,3.517
MDA,OFIB,0.08756241371772881,0.06298744973635419,0.04544785635653039,0.03617965655046054,0.028147479716593753,0.02421559642937342,0.02421559642937342,0.02421559642937342,0.02421559642937342,0.02421559642937342,3.616,2.601,1.877,1.494,1.162
MDG,OFIB,378642.33526093804,372135.4183883178,365861.4331281091,361943.2394577556,354543.7564704607,10510.367988488162,10510.367988488162,10510.367988488162,10510.367988488162,10510.367988488162,36.03,35.41,34.81,34.44,33.73
MEX,OFIB,148246.09577826897,137126.7092331963,122681.32259675745,113254.66914788063,107859.36401464319,1052.0734718150757,1052.0734718150757,1052.0734718150757,1052.0734718150757,1052.0734718150757,140.9,130.3,116.6,107.6,102.5
MKD,OFIB,0,0,0,0.00282019284605215,0.00267556757189563,0.022205186386213497,0.022205186386213497,0.022205186386213497,0.022205186386213497,0.022205186386213497,0,0,0,0.127,0.1205
MLI,OFIB,414.77683234869846,401.40641696168234,387.0463004271169,387.4536481596311,383.8113712118272,207.03910982967577,207.03910982967577,207.03910982967577,207.03910982967577,207.03910982967577,2.003,1.939,1.869,1.871,1.854
MMR,OFIB,65119.88955152866,57313.463192328636,49595.899132228216,44726.673942518166,40629.390772936815,121.4144467296314,121.4144467296314,121.4144467296314,121.4144467296314,121.4144467296314,536.3,472,408.5,368.4,334.6
MNG,OFIB,0.4370720371728285,0.28593193888482243,0.14470338695905172,0.04188976164797093,0.0027273581257777754,0.03781623475378689,0.03781623475378689,0.03781623475378689,0.03781623475378689,0.03781623475378689,11.56,7.561,3.826,1.108,0.07212
MOZ,OFIB,85910.19667457546,89762.98629036445,91465.68167692385,94056.16456590484,100841.19653638381,4080.3230361652804,4080.3230361652804,4080.3230361652804,4080.3230361652804,4080.3230361652804,21.05,22,22.42,23.05,24.71
MTQ,OFIB,0,0,0,0,0,0.03412829337673686,0.03412829337673686,0.03412829337673686,0.03412829337673686,0.03412829337673686,0,0,0,0,0
MUS,OFIB,203.01394921255994,182.4243433535827,162.1601219586668,142.13992119642094,122.50641252997373,63.303485540621566,63.303485540621566,63.303485540621566,63.303485540621566,63.303485540621566,3.207,2.882,2.562,2.245,1.935
MWI,OFIB,674.0839228341522,707.141700651378,718.8077464335754,753.8894161352804,780.0428614997463,48.98720836800708,48.98720836800708,48.98720836800708,48.98720836800708,48.98720836800708,13.76,14.44,14.67,15.39,15.92
MYS,OFIB,142691.53730476662,130032.99727501608,116696.07655821854,104784.76109237767,91647.36522254108,4721.908142375704,4721.908142375704,4721.908142375704,4721.908142375704,4721.908142375704,30.22,27.54,24.71,22.19,19.41
NAM,OFIB,0.07048918545573796,0.060396833050902356,0.05030448064606675,0.04021212824123113,0.03011977583639553,0.2456746305229978,0.2456746305229978,0.2456746305229978,0.2456746305229978,0.2456746305229978,0.2869,0.2458,0.2048,0.1637,0.1226
NGA,OFIB,322.7238984616006,336.3348544659072,355.79031778029014,359.02668978779406,388.76865544112815,348.6257483919011,348.6257483919011,348.6257483919011,348.6257483919011,348.6257483919011,0.9257,0.9647,1.021,1.03,1.115
NIC,OFIB,15222.54289587081,13677.406852864215,12222.765715852687,10949.721995589307,9736.858232638255,4153.109932382722,4153.109932382722,4153.109932382722,4153.109932382722,4153.109932382722,3.665,3.293,2.943,2.637,2.344
NLD,OFIB,19.74721591329577,32.21078175920672,34.00533155349044,31.949195117871717,33.795821221417334,619.9424332315875,619.9424332315875,619.9424332315875,619.9424332315875,619.9424332315875,0.03185,0.05196,0.05485,0.05154,0.05451
NPL,OFIB,2633.0402797681604,2529.819178024222,2380.310823467215,2192.9833747804028,2011.2225021753407,2275.0373129000113,2275.0373129000113,2275.0373129000113,2275.0373129000113,2275.0373129000113,1.157,1.112,1.046,0.9639,0.884
NZL,OFIB,17803.134479998473,18392.516553799236,17885.11086867314,17152.46415564707,16399.304408116797,982.8312503953606,982.8312503953606,982.8312503953606,982.8312503953606,982.8312503953606,18.11,18.71,18.2,17.45,16.69
PAK,OFIB,1.1945315346057874,1.0883589830157443,0.9823263045708556,0.8969258586268989,0.8041495186644585,4.811746914765535,4.811746914765535,4.811746914765535,4.811746914765535,4.811746914765535,0.2483,0.2262,0.2042,0.1864,0.1671
PAN,OFIB,32.319725914471356,33.51500410978539,34.73590682453722,38.33189546573538,40.21743311862936,1.2085687608909639,1.2085687608909639,1.2085687608909639,1.2085687608909639,1.2085687608909639,26.74,27.73,28.74,31.72,33.28
PER,OFIB,1570.7541072978754,1461.2873240915906,1536.913156595104,1637.706937053432,1798.640726719262,89.00724755142582,89.00724755142582,89.00724755142582,89.00724755142582,89.00724755142582,17.65,16.42,17.27,18.4,20.21
PHL,OFIB,670058.1812502539,591339.7982087054,522291.09746105666,446111.2237367147,376297.425782683,37497.07632442699,37497.07632442699,37497.07632442699,37497.07632442699,37497.07632442699,17.87,15.77,13.93,11.9,10.04
POL,OFIB,55.85421018744971,54.89674965680511,51.9390786969906,57.03400176525041,53.12863021046431,132.7907545127356,132.7907545127356,132.7907545127356,132.7907545127356,132.7907545127356,0.4206,0.4134,0.3911,0.4295,0.4001
PRK,OFIB,20922.00326810023,19772.22206027176,18397.365054180063,17206.292772257962,15396.591943848363,1990.455955937695,1990.455955937695,1990.455955937695,1990.455955937695,1990.455955937695,10.51,9.934,9.243,8.644,7.735
PRT,OFIB,0.010073256382069204,0.009832793959270638,0.009687647759875724,0.00900428260856298,0.00863709541851255,0.05679644720281081,0.05679644720281081,0.05679644720281081,0.05679644720281081,0.05679644720281081,0.1774,0.1731,0.1706,0.1585,0.1521
ROU,OFIB,29.128588241451947,27.008696694616617,24.04732483649121,24.214647983477743,22.36498376037869,34.658528355672956,34.658528355672956,34.658528355672956,34.658528355672956,34.658528355672956,0.8404,0.7793,0.6938,0.6987,0.6453
RUS,OFIB,712.4218829637416,620.9332812955635,549.2340234300292,480.79392000847224,403.83673563685767,971.8538485554286,971.8538485554286,971.8538485554286,971.8538485554286,971.8538485554286,0.7331,0.6389,0.5651,0.4947,0.4155
RWA,OFIB,1.1353840484025217,0.9490275138343202,1.224042613123316,1.0840261988223476,1.0544423512658834,1.9376979907099479,1.9376979907099479,1.9376979907099479,1.9376979907099479,1.9376979907099479,0.5859,0.4898,0.6317,0.5594,0.5442
SDN,OFIB,2.9588343105109565,2.0114584123174795,1.4092920988301754,1.3954475088005156,1.5005986886219607,8.557063335016386,8.557063335016386,8.557063335016386,8.557063335016386,8.557063335016386,0.3458,0.2351,0.1647,0.1631,0.1754
SEN,OFIB,1.0022530521860922,1.0633383998501125,1.0252586734388751,1.1111699682193992,1.098246068969196,0.13969994032303396,0.13969994032303396,0.13969994032303396,0.13969994032303396,0.13969994032303396,7.174,7.612,7.339,7.954,7.861
SLE,OFIB,1649298.8501992892,1711153.2826403528,1779771.760082277,1806590.6592351287,1863274.6245359029,6850.590789511915,6850.590789511915,6850.590789511915,6850.590789511915,6850.590789511915,240.8,249.8,259.8,263.7,272
SLV,OFIB,12025.625333982951,11013.006442068476,10122.9011008347,9340.537640228511,8653.0621333891,2176.8311948023734,2176.8311948023734,2176.8311948023734,2176.8311948023734,2176.8311948023734,5.524,5.059,4.65,4.291,3.975
SMR,OFIB,0.00470040408293328,0.00397726499325124,0.00325412590356919,0.00253098681388715,0.0018078477242051,0.0017056817830100681,0.0017056817830100681,0.0017056817830100681,0.0017056817830100681,0.0017056817830100681,2.756,2.332,1.908,1.484,1.06
SRB,OFIB,0,0,0,0,0,0.003098293591248724,0.003098293591248724,0.003098293591248724,0.003098293591248724,0.003098293591248724,0,0,0,0,0
SSD,OFIB,424.5163842043216,422.23069987262676,422.8879161103599,542.3045150556144,681.6275031839149,530.3779621575662,530.3779621575662,530.3779621575662,530.3779621575662,530.3779621575662,0.8004,0.7961,0.7973,1.022,1.285
SVK,OFIB,0.4460146827473931,0.3803545426404122,0.329300113773393,0.2764077515289367,0.2325007892320012,0.7676778730675179,0.7676778730675179,0.7676778730675179,0.7676778730675179,0.7676778730675179,0.581,0.4955,0.429,0.3601,0.3029
SVN,OFIB,0.3102296820870357,0.30112507065517397,0.3118315661701766,0.28408953166924067,0.25271168474041145,0.33003352526815444,0.33003352526815444,0.33003352526815444,0.33003352526815444,0.33003352526815444,0.94,0.9124,0.9448,0.8608,0.7657
TCD,OFIB,132.0731966104665,136.76707653809763,153.826455753452,177.54892148563974,215.8600577216499,3.717323722715625,3.717323722715625,3.717323722715625,3.717323722715625,3.717323722715625,35.53,36.79,41.38,47.76,58.07
THA,OFIB,63077.49911518656,47237.838035355904,33450.52065133584,22390.13949222929,14385.56454834437,1758.6362632434748,1758.6362632434748,1758.6362632434748,1758.6362632434748,1758.6362632434748,35.87,26.86,19.02,12.73,8.18
TJK,OFIB,0.004435853189604144,0.0025364100968572616,9.051009228570246e-4,1.1175664761511454e-4,0,0.3954122977594575,0.3954122977594575,0.3954122977594575,0.3954122977594575,0.3954122977594575,0.01122,0.006415,0.002289,2.826e-4,0
TLS,OFIB,554.9341419666499,470.0469357198374,385.1336498905262,300.28773518899106,215.3674935023712,0.6537491718690674,0.6537491718690674,0.6537491718690674,0.6537491718690674,0.6537491718690674,848.8,719,589.1,459.3,329.4
TUR,OFIB,0.3141366724092468,0.2006409863140552,0.1081875423711744,0.05226423461019346,0.02184619751988118,0.04254465394984087,0.04254465394984087,0.04254465394984087,0.04254465394984087,0.04254465394984087,7.384,4.716,2.543,1.228,0.5135
TWN,OFIB,1533.209992630042,1632.527323356054,1664.7599135677735,1725.595119141771,1771.2593898677476,86.67336933310216,86.67336933310216,86.67336933310216,86.67336933310216,86.67336933310216,17.69,18.84,19.21,19.91,20.44
TZA,OFIB,198440.1538054232,211594.79906486717,216530.5160819045,220122.5443285139,232191.642381812,32200.66944676289,32200.66944676289,32200.66944676289,32200.66944676289,32200.66944676289,6.163,6.571,6.724,6.836,7.211
UGA,OFIB,425.9524885092226,458.1619951453203,490.68827999228154,681.3098805611946,681.5442589314605,96.90855904354561,96.90855904354561,96.90855904354561,96.90855904354561,96.90855904354561,4.395,4.728,5.063,7.03,7.033
UKR,OFIB,20.474653565317414,17.47707497525916,14.633234230314269,11.948770244622546,9.783319277686603,8.673496895636747,8.673496895636747,8.673496895636747,8.673496895636747,8.673496895636747,2.361,2.015,1.687,1.378,1.128
USA,OFIB,2.079850873240018,1.6471387967708067,1.5927963054429781,1.58952390595604,1.4549128453803215,0.16760584876780174,0.16760584876780174,0.16760584876780174,0.16760584876780174,0.16760584876780174,12.41,9.827,9.503,9.484,8.681
UZB,OFIB,0.5862019141562133,0.4808784304801444,0.42905276480662224,0.5531863620775023,0.5314382834344479,84.29264236974237,84.29264236974237,84.29264236974237,84.29264236974237,84.29264236974237,0.006954,0.005705,0.00509,0.006563,0.006305
VEN,OFIB,30151.250895838944,26807.415406420914,23278.895028193183,20532.276094304918,17606.97407869941,1515.2400735609488,1515.2400735609488,1515.2400735609488,1515.2400735609488,1515.2400735609488,19.9,17.69,15.36,13.55,11.62
VNM,OFIB,427467.4825295681,374659.741407703,322552.87939395016,269789.93215484574,217211.17179254556,6734.253110402506,6734.253110402506,6734.253110402506,6734.253110402506,6734.253110402506,63.48,55.63,47.9,40.06,32.25
Z07,OFIB,1175.066859076532,912.6010411369305,659.1441748195017,436.7243115326866,261.78384050946045,0.36399058962754294,0.36399058962754294,0.36399058962754294,0.36399058962754294,0.36399058962754294,3228,2507,1811,1200,719.2
ZAF,OFIB,6302.806258406172,6570.647292711583,6655.154426909218,6686.290779325907,6605.487341997659,821.1547786696174,821.1547786696174,821.1547786696174,821.1547786696174,821.1547786696174,7.676,8.002,8.105,8.143,8.044
ZMB,OFIB,484.538865135086,499.2361503326393,521.6911491183507,533.7348005218863,552.1612916402743,14.395364634751923,14.395364634751923,14.395364634751923,14.395364634751923,14.395364634751923,33.66,34.68,36.24,37.08,38.36
ZWE,OFIB,14741.104659852204,15022.006326576527,14400.54748335816,13806.035297829894,13058.541932352502,1137.7092586187696,1137.7092586187696,1137.7092586187696,1137.7092586187696,1137.7092586187696,12.96,13.2,12.66,12.13,11.48
