GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
MAR,MAR.2_1,MAR.2.2_1,GROU,2.694521386926944e-4,2.5212552221463033e-4,2.3523309576716633e-4,2.252974411753131e-4,2.1405128163172972e-4,1.9598977763044936e-4,10.633988927318937,10.652231032218083,8.036950215566083,6.435119671088796,7.093428012171427,7.2233196170983005,2.534e-5,2.367e-5,2.927e-5,3.501e-5,3.018e-5,2.713e-5
MAR,MAR.3_1,MAR.3.1_1,GROU,0,0,0,0,0,0,0.39944513909387835,0.4001303683318066,0.3018924242529527,0.2417227711701117,0.2664508453356647,0.27132997117938734,0,0,0,0,0,0
MAR,MAR.3_1,MAR.3.2_1,GROU,0,0,3.2446389481989097e-6,3.078247207265632e-6,2.911855466332355e-6,2.7454637253990773e-6,2.160595617247214,2.1643020168084552,1.6329337495524487,1.3074765690320513,1.4412305278015962,1.467621681134588,0,0,1.987e-6,2.354e-6,2.02e-6,1.871e-6
MAR,MAR.3_1,MAR.3.3_1,GROU,0.01112894402396837,0.01042895389057396,0.009732766960417331,0.009097359064383397,0.008403890726344482,0.00923077538726966,6.626345442254335,6.637712624360858,5.008055659502011,4.009908811672168,4.4201197405480075,4.501058948795923,0.001679,0.001571,0.001943,0.002269,0.001901,0.002051
MAR,MAR.3_1,MAR.3.4_1,GROU,2.6609785842232654e-6,2.5171419039949813e-6,2.3733052237666963e-6,2.6618921944164412e-5,2.958771643465413e-5,2.7969375868714248e-5,6.936019029567346,6.947917442061907,5.242100590460756,4.197306655224089,4.62668825532542,4.711410051606337,3.836e-7,3.623e-7,4.527e-7,6.342e-6,6.395e-6,5.937e-6
MAR,MAR.4_1,MAR.4.1_1,GROU,0.2924544294998882,0.23167847848645107,0.17126677479592245,0.11368241919291662,0.06161121778900776,0.03124198714723875,805.0794352553374,806.4605109373276,608.4624861796365,487.1908881991728,537.0301828500376,546.8640335953855,3.633e-4,2.873e-4,2.815e-4,2.333e-4,1.147e-4,5.713e-5
MAR,MAR.4_1,MAR.4.2_1,GROU,0.04899434245103764,0.046508408633408056,0.04439434348312453,0.041543921210148826,0.03823983279613993,0.038916318807059765,157.83534357673292,158.10610264127573,119.28870786428317,95.51348333966814,105.28444735931967,107.21236793846354,3.104e-4,2.942e-4,3.722e-4,4.35e-4,3.632e-4,3.63e-4
MAR,MAR.5_1,MAR.5.1_1,GROU,4.2852835652967624e-4,4.0094873092341645e-4,3.8049279299757853e-4,3.653727712510021e-4,5.282664152622989e-4,9.076787257073502e-4,9.37810074270253,9.394188430838414,7.087775744437073,5.675123510029164,6.2556847636311845,6.370235997882155,4.569e-5,4.268e-5,5.368e-5,6.438e-5,8.445e-5,1.425e-4
MAR,MAR.5_1,MAR.5.2_1,GROU,0,0,0,0,0,0,0.037131052510313435,0.03719474907418409,0.02806288613958502,0.022469721197800024,0.02476835830827511,0.025221905141561553,0,0,0,0,0,0
MAR,MAR.6_1,MAR.6.2_1,GROU,0,0,0,0,0,0,0.02152498084686542,0.02156190593313778,0.016268138009138098,0.01302576376693634,0.014358290491384222,0.01462121293068043,0,0,0,0,0,0
MAR,MAR.6_1,MAR.6.4_1,GROU,0,0,0,0,0,0,0.011481137662405867,0.011500833010880519,0.008677207813689239,0.006947768642867474,0.007658520623139217,0.007798759945142371,0,0,0,0,0,0
MAR,MAR.8_1,MAR.8.1_1,GROU,0,0,0,0,2.4038575545921797e-5,0.008828894499778629,5.606906272126287,5.616524654567238,4.237584492556493,3.392998910598627,3.7401003785272624,3.8085873836707456,0,0,0,0,6.427e-6,0.002318
MAR,MAR.8_1,MAR.8.2_1,GROU,0,1.2551113885050594e-6,1.1907467019150562e-6,3.920566631893676e-6,1.136734904943135e-4,1.0782683018288364e-4,7.215164009439965,7.227541281940842,5.453072627529358,4.36623022316661,4.812892588733983,4.9010240734855905,0,1.737e-7,2.184e-7,8.979e-7,2.362e-5,2.2e-5
MAR,MAR.8_1,MAR.8.3_1,GROU,2.1558728729586437e-4,1.962840098705321e-4,1.7698073244519982e-4,0.0018354775061731818,0.0017569800665718815,0.0020038380080864837,52.29304764628736,52.38275389548318,39.52201035998236,31.64494733535985,34.88220380435466,35.52095074416422,4.123e-6,3.747e-6,4.478e-6,5.8e-5,5.037e-5,5.641e-5
MAR,MAR.8_1,MAR.8.4_1,GROU,2.3260900388919435e-4,2.1065438468622646e-4,1.8869976548325856e-4,1.85671805810953e-4,1.9339880209144893e-4,2.0533812197486804e-4,1.9401297527192702,1.9434579535203953,1.466310181524195,1.174062454034937,1.2941682400882322,1.3178664561640148,1.199e-4,1.084e-4,1.287e-4,1.581e-4,1.494e-4,1.558e-4
MAR,MAR.8_1,MAR.8.5_1,GROU,0,0,0,4.3948931182649555e-4,0.0010548488717660306,0.00431244632331103,40.33832067674835,40.40751915741915,30.48687348410694,24.41058784806141,26.90777428941165,27.400497128279486,0,0,0,1.8e-5,3.92e-5,1.574e-4
MAR,MAR.9_1,MAR.9.1_1,GROU,0.0035204448654908055,0.003234585321662557,0.002945811816149556,0.002900950872013156,0.003166652328348525,0.0032547732517370456,32.73651986616968,32.79267781719946,24.741588710834737,19.81038577279115,21.836974688127754,22.236843367153106,1.075e-4,9.864e-5,1.191e-4,1.464e-4,1.45e-4,1.464e-4
