GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AGO,AGO.10_1,AGO.10.11_1,COCO,0.002677195424452316,0.0028518839909029902,0.002675787499647402,0.0027920717684296673,0.0026715061950229745,0.0024423463732598746,0.09805775257338666,0.09682074717099481,0.09724701254614335,0.09737447425145739,0.09714880434696699,0.09718282304030072,0.0273,0.02946,0.02752,0.02867,0.0275,0.02513
AGO,AGO.10_1,AGO.10.6_1,COCO,8.422738167520691e-5,7.387165290326299e-5,6.351592413131904e-5,5.3160195359375106e-5,4.2804466587431166e-5,3.244873781548723e-5,0.0010024873205465397,9.898408729296893e-4,9.941987704192795e-4,9.955018672176375e-4,9.931947450172662e-4,9.9354253300785e-4,0.08402,0.07463,0.06389,0.0534,0.0431,0.03266
AGO,AGO.10_1,AGO.10.8_1,COCO,8.199605166571246e-4,7.751005272479519e-4,6.966972765248923e-4,6.574063074480373e-4,5.883377034342185e-4,5.063519933282073e-4,0.024752105563814724,0.02443985602209596,0.024547455526336883,0.024579629887899128,0.024522665444477457,0.024531252570598974,0.03313,0.03171,0.02838,0.02675,0.02399,0.02064
AGO,AGO.11_1,AGO.11.9_1,COCO,7.624861739121051e-6,7.060057165852825e-6,6.4952525925846e-6,5.930448019316373e-6,5.365643446048147e-6,4.800838872779921e-6,0.006686142958095369,0.006601796797355673,0.006630862028421378,0.006639553102416516,0.006624165627146437,0.006626485217805083,0.00114,0.001069,9.795e-4,8.932e-4,8.1e-4,7.245e-4
AGO,AGO.12_1,AGO.12.4_1,COCO,0.06878563955911791,0.0465794075931279,0.029642746526716023,0.01495475739356149,0.003887896572218471,0,0.002305209054475621,0.0018818390352441754,0.0035010958795240474,0.00367615067350025,0.004376369849405059,0.0038647722140096093,29.84,24.75,8.467,4.068,0.8884,0
AGO,AGO.17_1,AGO.17.16_1,COCO,4.745650619658823,5.061445898054583,4.963733702775928,4.724329087396002,4.392273953973432,4.019306003695274,0.03431003941680011,0.03387721587148078,0.03402636452561108,0.03407096289767946,0.03399200184549283,0.034003904858549504,138.3,149.4,145.9,138.7,129.2,118.2
AGO,AGO.17_1,AGO.17.7_1,COCO,75.64985904971677,80.88278797610002,80.22635140295102,79.05771018868492,74.88102442673141,69.66406624339376,1.4997638777540045,1.2434168798066851,2.218961803787701,2.3245187774978993,2.7459092173516333,2.4378818292406743,50.44,65.05,36.15,34.01,27.27,28.58
AGO,AGO.18_1,AGO.18.1_1,COCO,0.1139555711018643,0.10315192422573695,0.08936160733296629,0.08033641359025838,0.0688313079084693,0.059055171002109115,0.7203759654525425,0.5880919860684626,1.0940316731992656,1.1487279468553004,1.36751221662446,1.2076628127681386,0.1582,0.1754,0.08168,0.06994,0.05033,0.0489
AGO,AGO.1_1,AGO.1.1_1,COCO,0.030997689871856672,0.024969247837967355,0.020486970094019345,0.016237142332528626,0.0128647271732082,0.010297257542571396,0.3631080302025135,0.358527397022325,0.36010585845603854,0.3605778493749432,0.35974219332180063,0.3598681646030335,0.08537,0.06964,0.05689,0.04503,0.03576,0.02861
AGO,AGO.1_1,AGO.1.2_1,COCO,0.41645202786123153,0.36084763972563644,0.3152363293209934,0.27998737432045245,0.27234087298514104,0.2348739476784546,13.128163667297896,12.962550965051044,13.019620207041513,13.036685029401408,13.006471901288807,13.011026390476175,0.03172,0.02784,0.02421,0.02148,0.02094,0.01805
AGO,AGO.1_1,AGO.1.3_1,COCO,1.3304839959838435,1.226625722525149,1.115388484783879,1.0092233683741614,1.03651252806708,0.9092704031651845,49.54053725590592,48.91557991582119,49.1309368370666,49.19533277920371,49.081320291485554,49.09850714617342,0.02686,0.02508,0.0227,0.02051,0.02112,0.01852
