GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
DZA,DZA.35_1,DZA.35.7_1,REST,0,0,0,0,0,0,5.462112335514581,5.462112335514581,5.462112335514581,5.462112335514581,5.462112335514581,5.462112335514581,0,0,0,0,0,0
DZA,DZA.35_1,DZA.35.8_1,REST,6.63609869802189e-4,6.225468747131463e-4,5.814838796241037e-4,5.404208845350611e-4,4.993578894460184e-4,4.582948943569757e-4,109.7099345128067,109.7099345128067,109.7099345128067,109.7099345128067,109.7099345128067,109.7099345128067,6.049e-6,5.674e-6,5.3e-6,4.926e-6,4.552e-6,4.177e-6
DZA,DZA.35_1,DZA.35.9_1,REST,0,0,0,0,6.79249438924988e-6,6.444161343647321e-6,331.722725902361,331.722725902361,331.722725902361,331.722725902361,331.722725902361,331.722725902361,0,0,0,0,2.048e-8,1.943e-8
DZA,DZA.36_1,DZA.36.10_1,REST,0,0,0,0,0,0,0.019231894883964328,0.019231894883964328,0.019231894883964328,0.019231894883964328,0.019231894883964328,0.019231894883964328,0,0,0,0,0,0
DZA,DZA.36_1,DZA.36.12_1,REST,0,0,0,0,0,0,2.5630923315154677,2.5630923315154677,2.5630923315154677,2.5630923315154677,2.5630923315154677,2.5630923315154677,0,0,0,0,0,0
DZA,DZA.36_1,DZA.36.13_1,REST,0,0,0,0,0,0,110.70842764710066,110.70842764710066,110.70842764710066,110.70842764710066,110.70842764710066,110.70842764710066,0,0,0,0,0,0
DZA,DZA.36_1,DZA.36.14_1,REST,6.243577472734259e-5,4.459698194810186e-5,2.675818916886111e-5,8.919396389620372e-6,0,0,1.1654395524710146,1.1654395524710146,1.1654395524710146,1.1654395524710146,1.1654395524710146,1.1654395524710146,5.357e-5,3.827e-5,2.296e-5,7.653e-6,0,0
DZA,DZA.36_1,DZA.36.16_1,REST,0,0,0,0,0,0,5.802023298178421,5.802023298178421,5.802023298178421,5.802023298178421,5.802023298178421,5.802023298178421,0,0,0,0,0,0
DZA,DZA.36_1,DZA.36.1_1,REST,0.00695285292334955,0.0059797640123099,0.0050584948521507495,0.004238455968552137,0.003467827610633566,0.0026971992527149956,4.446545287895495,4.446545287895495,4.446545287895495,4.446545287895495,4.446545287895495,4.446545287895495,0.001564,0.001345,0.001138,9.532e-4,7.799e-4,6.066e-4
DZA,DZA.36_1,DZA.36.3_1,REST,0,0,0,0,0,0,141.7059322639556,141.7059322639556,141.7059322639556,141.7059322639556,141.7059322639556,141.7059322639556,0,0,0,0,0,0
DZA,DZA.36_1,DZA.36.5_1,REST,7.599063239305445e-4,5.622626676259014e-5,3.3299451939580365e-5,1.637703339605661e-5,5.45901113201887e-6,0,9.758117905408426,9.758117905408426,9.758117905408426,9.758117905408426,9.758117905408426,9.758117905408426,7.787e-5,5.762e-6,3.412e-6,1.678e-6,5.594e-7,0
DZA,DZA.36_1,DZA.36.8_1,REST,0,0,0,0,0,0,0.013310691986583927,0.013310691986583927,0.013310691986583927,0.013310691986583927,0.013310691986583927,0.013310691986583927,0,0,0,0,0,0
DZA,DZA.37_1,DZA.37.11_1,REST,0,0,0,0.050034800975001854,0.047468913745514596,0.0449030265160273,0.25152360134174573,0.25152360134174573,0.25152360134174573,0.25152360134174573,0.25152360134174573,0.25152360134174573,0,0,0,0.1989,0.1887,0.1785
