GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.5_1,MAIZ,1.8441188596964995,1.642696261453198,1.5581901057580698,1.325924877081442,2.7554004571575605,6342.102197638391,6394.691837746251,6647.310492542846,6943.719976348692,6795.408444192295,2.908e-4,2.569e-4,2.344e-4,1.91e-4,4.055e-4
AGO,AGO.6_1,MAIZ,4.486503514532654,3.7602487197392978,3.1666749171814037,2.630530740086306,2.842208970199609,2995.6024776286567,2993.6179587798633,3114.255337696827,3240.034928481005,3177.7828076757137,0.001498,0.001256,0.001017,8.119e-4,8.944e-4
AGO,AGO.7_1,MAIZ,7.284032348691147,7.121911462409631,7.490210438228958,7.283813295609132,7.070484474916339,73855.88999463682,73806.96213892719,76781.24896539078,79882.31584255546,78347.5041242236,9.862e-5,9.649e-5,9.755e-5,9.118e-5,9.025e-5
AGO,AGO.8_1,MAIZ,0.006230071762053122,0.01916089699315564,0.017799288121811432,0.021474341568664942,0.02714480428560936,233.43228085849026,233.27763725516166,242.67830330737735,252.47967614688724,247.6286805103231,2.669e-5,8.214e-5,7.335e-5,8.505e-5,1.096e-4
AGO,AGO.9_1,MAIZ,18.890081872437126,21.069218958725312,21.812412396244486,22.97062306058007,25.0624379736415,133922.4331860531,133833.71260482818,139226.96869885334,144850.11428267512,142067.049589847,1.411e-4,1.574e-4,1.567e-4,1.586e-4,1.764e-4
ALB,ALB.10_1,MAIZ,0,0,0,0,0,27.315368170457788,28.296356147464788,28.577526706897185,28.313307714264386,28.50562806713824,0,0,0,0,0
ALB,ALB.11_1,MAIZ,0.21510867596272312,0.2514733758016722,0.25183519276630584,0.24267534963152027,0.22496998604254087,845.238726561305,877.3134317407655,850.0967976887255,866.3967487177757,864.2175882754563,2.545e-4,2.866e-4,2.962e-4,2.801e-4,2.603e-4
ALB,ALB.12_1,MAIZ,0.5193251864947226,0.4506681078103995,0.38064623416423,0.3197406741135817,0.2889315077170509,1053.028824342437,1092.9886463724417,1059.0811841872014,1079.3882497884072,1076.6733732848604,4.932e-4,4.123e-4,3.594e-4,2.962e-4,2.684e-4
ALB,ALB.1_1,MAIZ,0.07226735930302015,0.04717743166716979,0.02208750403131941,0.00834972268671994,0.0059640876333713795,312.6300536653465,324.49358580892215,314.4269176631124,320.4558115185632,319.64980130556773,2.312e-4,1.454e-4,7.025e-5,2.606e-5,1.866e-5
ALB,ALB.2_1,MAIZ,7.851709375701271e-4,4.711025625420762e-4,1.5703418751402545e-4,0,0,5.917399035984077,5.2987573717283745,5.81046404321702,5.264759555173969,5.401946174079689,1.327e-4,8.891e-5,2.703e-5,0,0
ALB,ALB.3_1,MAIZ,0.261247445100561,0.24583820448715288,0.2304289638737448,0.21501972326033664,0.1996104826469285,388.7994097819056,403.5533793420052,391.0340627002638,398.53183952995454,397.5294525507863,6.719e-4,6.092e-4,5.893e-4,5.395e-4,5.021e-4
ALB,ALB.4_1,MAIZ,0.02814482482152343,0.02532527166879249,0.022031490996241358,0.02028346613866671,0.01853544128109207,292.37338858718607,303.46823072652535,294.05382592741535,299.6920814479082,298.9382961529678,9.626e-5,8.345e-5,7.492e-5,6.768e-5,6.2e-5
ALB,ALB.5_1,MAIZ,0.03595331432613544,0.02382591279846497,0.014622499400922459,0.00751559452661341,0.0025051981755378,1186.0507722074044,1231.058445957981,1192.8676853835868,1215.7400040521823,1212.6821757201892,3.031e-5,1.935e-5,1.226e-5,6.182e-6,2.066e-6
ALB,ALB.6_1,MAIZ,0,0,0,0,0,88.43340002410079,91.78922737163609,88.94167743006457,90.64706555820862,90.41907012797515,0,0,0,0,0
ALB,ALB.7_1,MAIZ,0.08890120224926677,0.08027284141140509,0.07164448057354338,0.06301611973568169,0.05438775889782,73.13280299695815,75.80984929598954,73.53673070534542,74.87024174609415,74.6994405349109,0.001216,0.001059,9.743e-4,8.417e-4,7.281e-4
ALB,ALB.8_1,MAIZ,0.43853725776766506,0.37106998734187047,0.3036027169160758,0.23613544649028118,0.16866817606448659,11.418637188200455,11.851946039124465,11.484266636893802,11.704468600123015,11.675029529616916,0.03841,0.03131,0.02644,0.02017,0.01445
ALB,ALB.9_1,MAIZ,0,0,0,0,0,184.426270257592,191.4247880253776,185.48627367499486,189.04283004090948,188.56734965881088,0,0,0,0,0
ARE,ARE.1_1,MAIZ,0,0,0,0,0,0.13020290947506793,0.11498181633127919,0.10570827126288419,0.1066866217446617,0.10778579033489497,0,0,0,0,0
ARG,ARG.10_1,MAIZ,78.04062301730251,76.66014474330508,73.48586300202497,70.9734632850636,66.09576384957457,16638.066674020498,17244.94209162988,16820.80449996803,11798.331848809921,13450.309225082114,0.00469,0.004445,0.004369,0.006016,0.004914
ARG,ARG.11_1,MAIZ,1.0213788619462312,0.8683691229101883,0.7235300480749187,0.6766822935223182,0.5736442771864402,131452.43077660628,136247.1734823731,132896.18814855767,93215.12114486222,106266.9045012794,7.77e-6,6.373e-6,5.444e-6,7.259e-6,5.398e-6
ARG,ARG.12_1,MAIZ,0.04680722422076184,0.04602796442483667,0.04353072944843879,0.061564355364630854,0.05927712259558038,2.322161670006589,2.40686278708062,2.347666242346012,1.6466837479443686,1.8772489102349672,0.02016,0.01912,0.01854,0.03739,0.03158
ARG,ARG.13_1,MAIZ,0.021125919528947698,0.019312539454639628,0.0173045299135506,0.015089517931489209,0.012874505949427817,0.691523579157377,0.7167469821590707,0.6991186632451211,0.49037095643540746,0.5590316566422728,0.03055,0.02694,0.02475,0.03077,0.02303
ARG,ARG.14_1,MAIZ,797.8651739983279,834.1122623006303,848.3335066913487,820.0433425818159,799.077483510912,81661.94081400394,77542.89364887043,83754.20150869353,77563.82656261775,79027.18177381736,0.00977,0.01076,0.01013,0.01057,0.01011
ARG,ARG.15_1,MAIZ,3.2568139723208622,3.013191848762594,4.132332062388021,3.8896540800635684,3.600304888265721,0.09608135991051708,0.09958593869136906,0.09713663268758473,0.06813290215258491,0.07767272645810233,33.9,30.26,42.54,57.09,46.35
ARG,ARG.16_1,MAIZ,8.364339447253327,7.729637391326095,7.175788431437901,6.634980555895133,6.0322449765675055,10.427957188875018,10.808318140528907,10.542488658372278,7.394639162712307,8.430020838616707,0.8021,0.7152,0.6807,0.8973,0.7156
ARG,ARG.17_1,MAIZ,1669.2786721957125,1742.5843411956612,1759.5104637935046,1750.0031277145993,1666.9318053911231,1197734.886630001,1241410.787744251,1210886.1201234797,849423.6271290994,968314.8234637617,0.001394,0.001404,0.001453,0.00206,0.001721
ARG,ARG.18_1,MAIZ,0.016109542758852628,0.014557158477074091,0.01302309195709951,0.011469768302920761,0.009916444648742022,0.15707580926453382,0.16280516768167444,0.15880099118959307,0.11138508814951867,0.12698099170902474,0.1026,0.08941,0.08201,0.103,0.07809
ARG,ARG.19_1,MAIZ,17.917727112765242,16.080481225220208,16.002749291194714,14.966217813526269,13.188467511053279,212928.13658121784,220694.71513510033,215266.75112846374,150990.9092536935,172132.33579655085,8.415e-5,7.286e-5,7.434e-5,9.912e-5,7.662e-5
ARG,ARG.1_1,MAIZ,91.95286393989197,111.5838319581533,136.91148849983207,146.26026672402483,148.20008055439683,1197441.941137209,1241118.7752507145,1210593.5855745694,849126.1435608853,968018.9833910624,7.679e-5,8.991e-5,1.131e-4,1.722e-4,1.531e-4
ARG,ARG.21_1,MAIZ,19.37626404794511,17.899024588812775,18.452787682174005,19.56218754153396,19.36090603742146,646255.9399999913,669828.2005969774,653353.8443295658,458270.9150510944,522437.0356153609,2.998e-5,2.672e-5,2.824e-5,4.269e-5,3.706e-5
ARG,ARG.22_1,MAIZ,3134.971036783645,3152.625196482838,3037.6148306308955,2857.2577718566076,2631.296821545655,3311447.1571977716,3432232.5775106824,3347817.1673739743,2348202.662357561,2676993.013639984,9.467e-4,9.185e-4,9.073e-4,0.001217,9.829e-4
ARG,ARG.24_1,MAIZ,205.02901640255303,213.2541178555799,216.7993921329201,199.69839423610512,197.49763981219655,271022.3360897944,280907.90732943773,273999.0060028681,192186.47949163453,219096.02231633515,7.565e-4,7.592e-4,7.912e-4,0.001039,9.014e-4
ARG,ARG.2_1,MAIZ,23.147378888930323,21.25682211349627,20.51983154891738,18.7941660590567,16.96775030013825,86350.93666533048,89500.59712627577,87299.33906952295,61232.89599650043,69806.59608953944,2.681e-4,2.375e-4,2.351e-4,3.069e-4,2.431e-4
ARG,ARG.3_1,MAIZ,1695.3312600949644,1900.4840531282923,2008.8507948666845,2051.4265383884504,2028.4402166158732,742231.9859787937,769295.995140464,750378.1616177049,526330.7620502536,600023.415106387,0.002284,0.00247,0.002677,0.003898,0.003381
ARG,ARG.4_1,MAIZ,0.7009452693923346,0.7349339235171619,0.7015670384969094,1.0900661194071644,1.0695117907239162,0.2715912045655663,0.2814975253490456,0.2745741224274281,0.192589873659177,0.2195558988787653,2.581,2.611,2.555,5.66,4.871
ARG,ARG.6_1,MAIZ,131.4001522550513,130.86339913503957,126.594571730678,118.06063099955034,107.57417991520904,3245688.5725046704,3364075.4407905396,3281336.348479049,2301572.148168751,2623833.3938563336,4.048e-5,3.89e-5,3.858e-5,5.13e-5,4.1e-5
ARG,ARG.7_1,MAIZ,19.00957259902515,19.922647710711473,23.069276065188205,28.297669828924178,36.27776665098379,5880.916039762418,6038.610444611395,5962.166948322323,4323.399644737559,4856.80535323256,0.003232,0.003299,0.003869,0.006545,0.007469
ARG,ARG.8_1,MAIZ,219.60111309803304,237.74825009610382,256.6973603565237,280.606229633698,277.67174683020045,406505.68336564663,421332.4794766672,410973.09598111425,288252.9803317075,328617.12470823404,5.402e-4,5.643e-4,6.246e-4,9.735e-4,8.45e-4
ARG,ARG.9_1,MAIZ,366.1436527750254,356.98480832975935,345.6967020006909,326.69886507375713,300.6851535276458,30025.070808988414,30831.337128673826,30166.988625306498,21343.499117696367,24233.532914001487,0.01219,0.01158,0.01146,0.01531,0.01241
ARM,ARM.10_1,MAIZ,9.489243257947308e-4,6.054361842986944e-4,2.619480428026578e-4,8.001778168094669e-5,5.9645400933560836e-5,0.00931348622484017,0.009061595221449845,0.007422935509285693,0.009340850027381144,0.008678023407371793,0.1019,0.06681,0.03529,0.008566,0.006873
ARM,ARM.1_1,MAIZ,0,0,0,0,0,36.020659244505936,35.046450470171784,28.708801851318746,36.12649095812715,33.5629555385046,0,0,0,0,0
ARM,ARM.2_1,MAIZ,0.03416873981284743,0.03091077833809065,0.02765334372378316,0.02439590910947567,0.02113847449516816,51.90022107573113,51.80657507641785,51.19736742622542,51.91039416885265,51.66397385067225,6.584e-4,5.967e-4,5.401e-4,4.7e-4,4.092e-4
ARM,ARM.3_1,MAIZ,0,0,0,0,0,9.410064502035336,9.155579689943012,7.500046132489345,9.437710079106544,8.768058104353447,0,0,0,0,0
ARM,ARM.5_1,MAIZ,0.00566362751562826,0.00296906565400163,9.723434093743869e-4,0,0,0.025919416329569286,0.023240016128878306,0.022057696881462713,0.02389316666599293,0.02320236768669453,0.2185,0.1278,0.04408,0,0
ARM,ARM.7_1,MAIZ,0.02989200639343059,0.024153405589842334,0.018613481757820287,0.01514811586066254,0.01356227688769232,0.7441051503565619,0.7239802059022161,0.59305875478641,0.7462913936077488,0.693334564141793,0.04017,0.03336,0.03139,0.0203,0.01956
ARM,ARM.8_1,MAIZ,0,0,0,0,0,0.0071925110915259435,0.006997983629735275,0.005732498518097647,0.007213643291491768,0.006701763239158548,0,0,0,0,0
ARM,ARM.9_1,MAIZ,0,0,0,0,0,0.002875254890083455,0.0027974912233123166,0.0022916050023163133,0.002883702629755563,0.0026790751213821257,0,0,0,0,0
ATG,ATG.1_1,MAIZ,0.00162935898466835,0.00139568854221673,0.00116201809976511,9.283476573134888e-4,6.946772148618658e-4,0.019362457334338105,0.018670941000968888,0.01976653615564422,0.01926664483031707,0.01940100589845593,0.08415,0.07475,0.05879,0.04818,0.03581
ATG,ATG.3_1,MAIZ,9.708479654171076e-4,8.4140157002815e-4,7.119551746392122e-4,5.825087792502645e-4,4.530623838613168e-4,0.3164174931345381,0.3051168683797331,0.32302087025029763,0.31485174392152293,0.3170474462345749,0.003068,0.002758,0.002204,0.00185,0.001429
ATG,ATG.4_1,MAIZ,0.00109897902036845,9.524484843193244e-4,8.059179482701975e-4,6.593874122210706e-4,5.128568761719438e-4,0.6014228362494416,0.579943449240533,0.6139740443209125,0.598446776603629,0.6026202042469411,0.001827,0.001642,0.001313,0.001102,8.51e-4
ATG,ATG.5_1,MAIZ,0,0,0,0,0,0.9934546456426779,0.9579741225840108,1.0141872404420196,0.9885386695562361,0.9954325066881243,0,0,0,0,0
ATG,ATG.6_1,MAIZ,4.696188358233115e-5,0,0,0,0,0.7162458431802223,0.6906656344952142,0.7311933145202573,0.7127015973985645,0.7176718113997103,6.557e-5,0,0,0,0
ATG,ATG.7_1,MAIZ,2.228512621008162e-4,1.337107572604897e-4,4.457025242016324e-5,0,0,1.0270595029521528,0.9903788064181471,1.048493403938891,1.0219772377697303,1.029104267643882,2.17e-4,1.35e-4,4.251e-5,0,0
ATG,ATG.8_1,MAIZ,0,0,0,0,0,0.9393607386248477,0.9058121408168175,0.9589644373439982,0.9347124389285545,0.941230904535991,0,0,0,0,0
AUS,AUS.10_1,MAIZ,41.66803052806816,43.44078252781881,40.707556291114706,40.63370486335007,38.1457167238966,3245.147524616405,3707.316787519286,5215.493550420914,4687.903926104149,4853.926039482819,0.01284,0.01172,0.007805,0.008668,0.007859
AUS,AUS.11_1,MAIZ,0.2890866300422145,1.5204856027846811,1.5640150409327422,5.120053243827161,12.9575515000279,1224.7299762782727,1399.154265497143,1968.3454276987106,1769.2312662707143,1831.888589994067,2.36e-4,0.001087,7.946e-4,0.002894,0.007073
AUS,AUS.5_1,MAIZ,109.85849084199899,106.29013208820511,99.19072080660841,93.67377196024529,88.0361905671335,8366.623989959517,9558.186596310436,13446.560788816154,12086.331716276793,12514.369143272334,0.01313,0.01112,0.007377,0.00775,0.007035
AUS,AUS.7_1,MAIZ,38.79576750325353,52.797731344521424,52.935452180502494,46.8505346041231,42.213316968586234,9673.03686256243,11050.656919244238,15546.184260341617,13973.561183698966,14468.434840606822,0.004011,0.004778,0.003405,0.003353,0.002918
AUS,AUS.8_1,MAIZ,0.053205701203159324,0.0484871597135378,0.04373840583721968,0.03898315442983538,0.03412137104963768,261.2437891485689,298.44975545761116,419.8623597406221,377.3898645685347,390.7551262869904,2.037e-4,1.625e-4,1.042e-4,1.033e-4,8.732e-5
AUS,AUS.9_1,MAIZ,1.362683267748041,1.2822100272937405,1.400785292049959,1.2931667311440453,1.2098014372528638,61.22634318424733,69.9461112949582,98.40094959351516,88.4468926041693,91.57923922717778,0.02226,0.01833,0.01424,0.01462,0.01321
AUT,AUT.1_1,MAIZ,0,0,0,0,0,1133.147460805677,1113.2112597441226,923.7120733091351,972.8763136332065,962.3281935101747,0,0,0,0,0
AUT,AUT.2_1,MAIZ,0,0,0,0,0.01707962177409246,410.738280431837,414.64994383065834,359.99564469188,358.48002413247593,362.8200325543849,0,0,0,0,4.707e-5
AUT,AUT.3_1,MAIZ,0.0856285101151814,0.07400945014349089,0.06320166836528754,0.05320516478057139,0.04320866119585526,4528.9796243202645,4574.318223252612,3959.6013186841024,3944.9780942578295,3992.530863513106,1.891e-5,1.618e-5,1.596e-5,1.349e-5,1.082e-5
AUT,AUT.4_1,MAIZ,0,0,0,0,0,1561.2345884196823,1576.620130302066,1368.0785632142745,1361.8867256520969,1378.6591271173415,0,0,0,0,0
AUT,AUT.6_1,MAIZ,0.0616949433836388,0.052593726668664874,0.04525240020110619,0.04121280908835696,0.03871506308300199,2941.184656469264,2968.386294553148,2576.0571299543226,2567.226187568927,2597.443385044085,2.098e-5,1.772e-5,1.757e-5,1.605e-5,1.491e-5
AUT,AUT.7_1,MAIZ,0.10241495776167188,0.08914557216789831,0.07587618657412477,0.06260680098035123,0.04933741538657768,3.5958778697817215,3.6301231897822546,3.151642867580638,3.1383741105930563,3.176369449675162,0.02848,0.02456,0.02408,0.01995,0.01553
AUT,AUT.8_1,MAIZ,0.0023173586525996274,9.275638437634721e-4,2.220906921024184e-4,2.0093919761647377e-4,1.797877031305292e-4,23.13407281572605,13.81822928765562,15.087404290302029,15.836101993233388,14.950197808854712,1.002e-4,6.713e-5,1.472e-5,1.269e-5,1.203e-5
AUT,AUT.9_1,MAIZ,0,0,0,0,0,30.14758416088721,30.434694486715724,26.4231495162584,26.311905201940863,26.63045542088052,0,0,0,0,0
AZE,AZE.10_1,MAIZ,0.3248495652119897,0.2819646653870488,0.2394945815324502,0.19705760775641618,0.15462638497523237,29.13023876616559,25.864066580668478,24.970447220466088,26.58215191261114,25.954417059526296,0.01115,0.0109,0.009591,0.007413,0.005958
AZE,AZE.1_1,MAIZ,5.7282173455041486e-5,5.269959957863817e-5,4.8117025702234856e-5,4.353445182583153e-5,3.895187794942821e-5,0.12011812205037449,0.10665010785507847,0.10296528123086136,0.10961112242956443,0.10702266675972291,4.769e-4,4.941e-4,4.673e-4,3.972e-4,3.64e-4
AZE,AZE.2_1,MAIZ,0.04846143559855167,0.034618795172026165,0.023183914593560073,0.012913780853420976,0.007147480343496004,1017.6195592282481,903.744641491534,872.5886505175022,928.7806480027663,906.8947060818494,4.762e-5,3.831e-5,2.657e-5,1.39e-5,7.881e-6
AZE,AZE.3_1,MAIZ,3.7594722560370817e-6,1.2531574186790272e-6,0,0,0,126.37744624549107,112.20761732254358,108.3307753383619,115.32292959875684,112.59959017510981,2.975e-8,1.117e-8,0,0,0
AZE,AZE.4_1,MAIZ,0.0011563502310503178,7.288209712296307e-4,4.098681748960118e-4,2.7753407345885317e-4,2.5020674073807564e-4,191.34290483262998,169.88947797148094,164.01880637603833,174.6062776333336,170.48267231226242,6.043e-6,4.29e-6,2.499e-6,1.589e-6,1.468e-6
AZE,AZE.5_1,MAIZ,0,0,0,0,0,0.004673891498481336,0.004664164989349889,0.004600889848756631,0.0046749481232583375,0.004649353762660641,0,0,0,0,0
AZE,AZE.6_1,MAIZ,0.45657221710055856,0.42126968378118707,0.7694347629343178,0.7144672238471258,0.6594996847599337,5269.51412403618,4678.6894710067545,4517.040813665196,4808.58541432977,4695.033156302725,8.664e-5,9.004e-5,1.703e-4,1.486e-4,1.405e-4
AZE,AZE.7_1,MAIZ,0,0,0,0,0,31.806705404475743,28.240439527346656,27.264715024645135,29.02450205397804,28.339091347101803,0,0,0,0,0
AZE,AZE.8_1,MAIZ,0.004415167807462214,0.004042912542607214,0.003678837356557442,0.0033181982737889573,0.00296355213616,302.95258894053717,268.9846105980044,259.69102736053554,276.4526513558759,269.924249702981,1.457e-5,1.503e-5,1.417e-5,1.2e-5,1.098e-5
AZE,AZE.9_1,MAIZ,0.07678542139826938,0.0638753262746527,0.051083612719052846,0.0384102807314699,0.02675653344318822,299.71277762685554,266.1080569178749,256.9138603739567,273.49623355237645,267.03764740958917,2.562e-4,2.4e-4,1.988e-4,1.404e-4,1.002e-4
BDI,BDI.10_1,MAIZ,0.002737174997557644,0.002202819299063618,0.0018166145988864168,0.0015743993190348944,0.001533440978109608,771.4399866607432,1156.5562956332055,1991.386949175695,1110.5513408793663,1488.6047788525052,3.548e-6,1.905e-6,9.122e-7,1.418e-6,1.03e-6
BDI,BDI.11_1,MAIZ,0.04387337566917241,0.04057396660261794,0.0986757332872275,0.09282662609521508,0.26305469020067324,5049.121586720176,7192.194688593291,11688.974133215079,7066.66399610418,9075.45954444722,8.689e-6,5.641e-6,8.442e-6,1.314e-5,2.899e-5
BDI,BDI.12_1,MAIZ,0.035796748557439646,0.033959838807353995,0.032122929057268344,0.15581508181712242,0.1475421713693464,1684.644891145658,2535.169416491721,4383.793608825316,2432.070311980107,3269.3393406141545,2.125e-5,1.34e-5,7.328e-6,6.407e-5,4.513e-5
BDI,BDI.13_1,MAIZ,1.2072153375902275e-4,0,0,0,0,1490.440871821991,2208.6925328719367,3756.1322749545343,2132.7871852236985,2831.346968261798,8.1e-8,0,0,0,0
BDI,BDI.14_1,MAIZ,9.439706367516432e-4,5.663823820509859e-4,1.8879412735032863e-4,0,0,1964.7680916788443,2956.7180612975485,5112.731975976366,2836.4756102684023,3812.9659556564993,4.804e-7,1.916e-7,3.693e-8,0,0
BDI,BDI.15_1,MAIZ,0.0016279617395038191,0.0013319686959576713,0.001035975652411522,7.39982608865373e-4,4.439895653192237e-4,1954.9668761603868,2941.9130475846305,5087.0228581508145,2822.285777247229,3793.836811623565,8.327e-7,4.528e-7,2.037e-7,2.622e-7,1.17e-7
BDI,BDI.16_1,MAIZ,0.016603170595417806,0.04335342490780378,0.04071982710463663,0.03835008422182337,0.03598034133901013,4069.6774293509825,5834.0824030028225,9553.805023845207,5716.161681929897,7380.963767541981,4.08e-6,7.431e-6,4.262e-6,6.709e-6,4.875e-6
BDI,BDI.17_1,MAIZ,0.21343279045737582,0.1985340202343666,0.1837112727101104,0.1798334357277695,0.16452933203851441,3918.7967532964544,5589.774984364854,9099.584482612105,5488.8828230075205,7057.4284700948665,5.446e-5,3.552e-5,2.019e-5,3.276e-5,2.331e-5
BDI,BDI.1_1,MAIZ,0.11690179741223827,0.1089275077224906,0.10095321803274292,0.09297892834299526,0.08500463865324759,1337.284729375281,2012.3947908278737,3479.7502916175554,1930.5632141516398,2595.1480206242836,8.742e-5,5.413e-5,2.901e-5,4.816e-5,3.276e-5
