GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AFG,AFG.19_1,SOYB,0,0,0,0,0,0.0011972173031979932,0.001195495514171342,0.0011851647800114361,0.0011926258657935908,0.001189576386117498,0,0,0,0,0
AFG,AFG.31_1,SOYB,0,0,0,0,0,0.009354967693437011,0.00934151376099199,0.009260790166321874,0.009319090540250295,0.009295262131008767,0,0,0,0,0
AGO,AGO.10_1,SOYB,0.04633600678753422,0.047162177300391614,0.0446822724822193,0.04621078166526897,0.04328610117822707,89.90036805444598,88.37522812064383,88.51021721416357,105.71777429336603,100.36318323478531,5.154e-4,5.337e-4,5.048e-4,4.371e-4,4.313e-4
AGO,AGO.13_1,SOYB,6.24312455338532e-4,7.668150892675965e-4,8.835116630525523e-4,0.0013061095489274555,0.0018691604247022416,1.186732287948316,1.1665996361889124,1.1683815634409094,1.395530395248092,1.3248469683000657,5.261e-4,6.573e-4,7.562e-4,9.359e-4,0.001411
AGO,AGO.14_1,SOYB,0.008760115023175218,0.00762914852576063,0.00647079738971419,0.005403891807556732,0.004911893028052374,51.06646059153983,50.20012934049398,50.27680772762071,60.05128423398588,57.00969475894367,1.715e-4,1.52e-4,1.287e-4,8.999e-5,8.616e-5
AGO,AGO.15_1,SOYB,1.495195133135687,1.5072997675082802,1.5911290996102514,1.75751925129558,2.623343737375936,81.31449249397399,79.93569002089087,80.05815070988574,95.62361043497353,90.77993726544214,0.01839,0.01886,0.01987,0.01838,0.0289
AGO,AGO.16_1,SOYB,0.001324228622984494,8.464735452064777e-4,5.258731420151034e-4,2.823503273607771e-4,9.181649641216096e-5,0.4909241419482286,0.4825957220590092,0.4833328648131792,0.577299167476329,0.548059042237627,0.002697,0.001754,0.001088,4.891e-4,1.675e-4
AGO,AGO.17_1,SOYB,109.85088968677907,158.641376698865,165.44457130747426,186.79460596964756,208.3195222088981,256.62386122519604,252.2767966517462,252.66590196298262,301.76026901787924,286.4823050657263,0.4281,0.6288,0.6548,0.619,0.7272
AGO,AGO.18_1,SOYB,0.006624840966722579,0.004252316657550986,0.003447432573896428,0.0021833989594520473,0.0015323538065301198,1.8763753516533175,1.8478701866435157,1.852618651131887,2.198861569448732,2.0906377973115085,0.003531,0.002301,0.001861,9.93e-4,7.33e-4
AGO,AGO.1_1,SOYB,0.017868251237384645,0.015328167442107379,0.013025028541730634,0.011445818079425667,0.010315563143358537,5.621238621451822,5.525875546922306,5.534316067494018,6.6102603214248665,6.2754515246205465,0.003179,0.002774,0.002354,0.001732,0.001644
AGO,AGO.2_1,SOYB,0.4034826535050359,0.3852008518211703,0.37220430264184534,0.35280359136110245,0.3489798238150672,412.51734594740793,405.5190800747984,406.13849180575914,485.0971871945494,460.5270798643803,9.781e-4,9.499e-4,9.164e-4,7.273e-4,7.578e-4
AGO,AGO.3_1,SOYB,0.07351155580290605,0.07096527770712581,0.09148304151040275,0.08673774680880572,0.08565561238292481,771.5292742033864,758.4404500789698,759.5989329595469,907.2750138415523,861.321656336044,9.528e-5,9.357e-5,1.204e-4,9.56e-5,9.945e-5
AGO,AGO.5_1,SOYB,6.380764998442808e-4,5.180116485817656e-4,3.979467973192505e-4,2.8386947178143083e-4,1.7577967196830645e-4,1.1511485166713669,1.1316195357505177,1.13334803250904,1.3536858824638396,1.2851218744640733,5.543e-4,4.578e-4,3.511e-4,2.097e-4,1.368e-4
AGO,AGO.6_1,SOYB,3.4313445272408103,3.883981443384225,3.648527706821414,3.4119083126514917,3.7427409551132325,51.942322990706565,51.061132927061905,51.13912645753977,61.08124913213933,57.98749207344178,0.06606,0.07607,0.07135,0.05586,0.06454
AGO,AGO.7_1,SOYB,0.0017064593392474797,0.0010007033509313343,5.07035605292401e-4,2.1063366690681558e-4,5.90444318838872e-5,7.94410486384206,7.809334875371939,7.821263274972556,9.341820318798494,8.86865837527236,2.148e-4,1.281e-4,6.483e-5,2.255e-5,6.658e-6
AGO,AGO.9_1,SOYB,0.9289552080991329,1.1610762071889447,1.227549705049747,1.2526955374799336,1.4068040486771183,2616.4306610118933,2572.0434913985623,2575.9721694544005,3076.7752353091573,2920.936983185807,3.55e-4,4.514e-4,4.765e-4,4.071e-4,4.816e-4
ALB,ALB.10_1,SOYB,0,0,0,0,0,0.43881730936972074,0.3711538693762037,0.6826047034640099,0.5165307603034514,0.5787006255049061,0,0,0,0,0
ALB,ALB.11_1,SOYB,0.00236015861042448,0.00709477747129457,0.00757299381146892,0.00712651177887791,0.0066800297462869,0.5122337875596652,0.43324989287926335,0.7968081139817015,0.6029491136558327,0.6755203291576896,0.004608,0.01638,0.009504,0.01182,0.009889
ALB,ALB.12_1,SOYB,0.001734573827064902,0.0019671951722018558,0.001635513710130153,0.0013850004711617413,0.0018914403148059433,0.5128554962792424,0.43377573721577645,0.797775216434377,0.6036809254388996,0.6763402221227549,0.003382,0.004535,0.00205,0.002294,0.002797
ALB,ALB.1_1,SOYB,5.717549920865396e-4,6.405270554406819e-4,6.975283205438931e-4,6.573131338233048e-4,6.170979471027167e-4,0.49802251130258457,0.4212299245257688,0.7747016842484649,0.586221055821251,0.6567788750637115,0.001148,0.001521,9.004e-4,0.001121,9.396e-4
ALB,ALB.2_1,SOYB,1.311201214138413e-4,1.1726589526011948e-4,1.034116691063976e-4,9.112430291678462e-5,8.040379669128056e-5,0.0039331332907837,0.0039331332907837,0.005782492564110197,0.006886129765504103,0.006200869129561903,0.03334,0.02981,0.01788,0.01323,0.01297
ALB,ALB.3_1,SOYB,0.02158131068222025,0.0203083734141561,0.01903543614609196,0.01776249887802781,0.01648956160996366,1.2346838117576922,1.0443017274050321,1.920619262734188,1.4533432351097917,1.6282682540285884,0.01748,0.01945,0.009911,0.01222,0.01013
ALB,ALB.4_1,SOYB,0,0,0,0,0,0.003435812386095754,0.00290602725626693,0.005344597045037839,0.004044286189619742,0.004531058220576916,0,0,0,0,0
ALB,ALB.5_1,SOYB,0.0035871808495822536,0.0034520615162208354,0.003432346158887794,0.003055243480373506,0.0027032384408549335,1.1282244983963383,0.9542579090744538,1.755015886394304,1.3280302428969144,1.4878725359983977,0.003179,0.003618,0.001956,0.002301,0.001817
ALB,ALB.6_1,SOYB,0,0,0,0,0,0.029214271109969034,0.024709576244939795,0.0454444217266185,0.03438804565348056,0.0385270056673283,0,0,0,0,0
ALB,ALB.7_1,SOYB,0.005453133125509691,0.005055823989924888,0.004658514854340084,0.00426120571875529,0.0038638965831704866,0.25074550714031146,0.21230355928670566,0.3899258109611544,0.2959769920716065,0.3310472806816536,0.02175,0.02381,0.01195,0.0144,0.01167
ALB,ALB.8_1,SOYB,0,0,0,0,0,0.34536520796069425,0.2921116158034897,0.5372347679388577,0.4065285248353661,0.455458473508148,0,0,0,0,0
ALB,ALB.9_1,SOYB,0,0,0,0,0,0.22003859695286362,0.18610974300094812,0.34228226192667677,0.25900688362410773,0.2901810639027417,0,0,0,0,0
ARG,ARG.10_1,SOYB,147.8220406932896,134.0325004124463,125.26035298184294,113.95493785373606,101.3243185348842,15993.985508474925,15153.80137697465,14381.045529002295,8211.678414082795,10280.641915537259,0.009242,0.008845,0.00871,0.01388,0.009856
ARG,ARG.11_1,SOYB,3.511280561256698,2.9306460992098615,2.334741292917114,1.8445629168512832,1.4433604892635732,85695.20212899333,81193.52561213408,77053.12742599948,43997.87914902373,55083.31156739761,4.097e-5,3.609e-5,3.03e-5,4.192e-5,2.62e-5
ARG,ARG.12_1,SOYB,0,0,0,0,0,0.2810649596478054,0.26630026457591593,0.2527204979121993,0.14430518652602004,0.1806634252364995,0,0,0,0,0
ARG,ARG.14_1,SOYB,585.3271709268914,647.1593980816065,678.7916192012483,687.9740401318347,681.2739528979505,40251.74556887559,43153.56391104825,37871.46952228431,45041.77266259205,42962.731058400765,0.01454,0.015,0.01792,0.01527,0.01586
ARG,ARG.16_1,SOYB,0.7360375866426069,0.8657695791424495,1.2050332551593048,1.1680767684098945,1.0934111015551313,206.94437752185382,196.0733296517071,186.07472874949457,106.24998233939546,133.02006811301672,0.003557,0.004416,0.006476,0.01099,0.00822
ARG,ARG.17_1,SOYB,2152.9097550130864,1914.7454619202144,1686.1030441928638,1440.0328684827139,1198.826287882527,604710.4685827293,572948.0763545664,543733.8276078071,310508.1680230698,388722.82178599003,0.00356,0.003342,0.003101,0.004638,0.003084
ARG,ARG.19_1,SOYB,36.472505008058995,33.709880335688986,35.64254464783657,34.62351501666772,31.00785905387168,59297.898361552056,56182.9053406885,53317.90351190236,30444.89891015684,38115.606586989416,6.151e-4,6e-4,6.685e-4,0.001137,8.135e-4
ARG,ARG.1_1,SOYB,267.2868800335938,255.75550771539264,252.25019635633882,240.10935618498485,224.34704655106512,1520075.0747147067,1440223.6233183267,1366780.5842008798,780441.3522949528,977076.5091411889,1.758e-4,1.776e-4,1.846e-4,3.077e-4,2.296e-4
ARG,ARG.21_1,SOYB,78.5648161016211,76.61676006463493,74.97816019820702,99.2006656806948,95.57805247484988,1047590.3293124175,992559.0945688912,941944.3461169498,537856.8643480618,673371.9399791842,7.5e-5,7.719e-5,7.96e-5,1.844e-4,1.419e-4
ARG,ARG.22_1,SOYB,5729.057277476969,5477.6133012074015,4959.823791231327,4402.212165094527,3894.9591230860688,2676357.217927236,2535764.8143929713,2406455.538082798,1374103.0828858977,1720313.5629323847,0.002141,0.00216,0.002061,0.003204,0.002264
