GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
DOM,DOM.21_1,PLNT,18.736010159360653,18.281351747462196,17.37732443609749,18.442124221015558,17.45839660673457,3243.175893232332,3019.6228963564463,3232.455051466979,3748.115147739391,3560.0785845961827,0.005777,0.006054,0.005376,0.00492,0.004904
DOM,DOM.22_1,PLNT,3.1765229251858758,3.372416450865154,3.1711911505821853,3.39949308842384,3.5033383028333254,2983.467244203315,2777.816035178708,2973.6049113264703,3447.971722445727,3274.99284454367,0.001065,0.001214,0.001066,9.859e-4,0.00107
DOM,DOM.23_1,PLNT,5.2246116491379295,4.8408587949021396,4.990488261885923,5.817150105733965,5.51764605779785,1187.3579877448185,1105.5130785375275,1183.4329841296883,1372.2211209519821,1303.3791208304128,0.0044,0.004379,0.004217,0.004239,0.004233
DOM,DOM.24_1,PLNT,12.534898228236182,13.26042908989519,12.853267423093701,17.801571615723162,17.19880981030266,3870.999911445802,3604.170834146663,3858.203695979689,4473.6868682529,4249.249605755097,0.003238,0.003679,0.003331,0.003979,0.004047
DOM,DOM.25_1,PLNT,9.54155939988136,9.522102756062832,9.422786301308513,9.207130842635483,8.799428730107962,188.9108370369459,175.88916163226997,188.2863617515136,218.32290112535722,207.37001244267447,0.05051,0.05414,0.05004,0.04217,0.04243
DOM,DOM.26_1,PLNT,43.11780692136637,40.77096328250657,38.4906766138947,46.438245235769585,49.84582589515824,76163.47369161574,70913.50472392316,75911.70302711021,88021.58095825034,83605.6879257741,5.661e-4,5.749e-4,5.07e-4,5.276e-4,5.962e-4
DOM,DOM.27_1,PLNT,0.9162544157319569,0.9443320388221164,0.8831043167092847,0.822200819289475,1.0181803374143583,5127.309460627208,4773.882624227379,5110.360311022315,5925.594814831593,5628.317799681145,1.787e-4,1.978e-4,1.728e-4,1.388e-4,1.809e-4
DOM,DOM.28_1,PLNT,4.575563931139034,4.083604800572856,3.7416113993379567,6.605326303922372,5.977336850959578,53959.890628262394,50240.42068331886,53781.51749398111,62361.05906441585,59232.510778615244,8.48e-5,8.128e-5,6.957e-5,1.059e-4,1.009e-4
DOM,DOM.29_1,PLNT,33.4121762217526,31.693908303557336,28.21765132355003,26.513421893046953,24.591454702975533,42121.001763366745,39217.58964956051,41981.763988491344,48678.94000959843,46236.800369790406,7.932e-4,8.082e-4,6.721e-4,5.447e-4,5.319e-4
DOM,DOM.2_1,PLNT,6.378815573514888,6.148371481278937,5.824895757114126,7.138420231458297,7.105470310518056,21859.11748706375,20352.362570226713,21786.858643441337,25262.42549485101,23995.052567533618,2.918e-4,3.021e-4,2.674e-4,2.826e-4,2.961e-4
DOM,DOM.30_1,PLNT,58.544165902961,49.94382808157045,41.33825121112625,32.95881724711293,25.095035466311252,68682.49604144541,63948.192898954294,68455.45495691888,79375.86867696009,75393.71632725859,8.524e-4,7.81e-4,6.039e-4,4.152e-4,3.329e-4
DOM,DOM.31_1,PLNT,3.146700400568055,3.0061728358885293,2.8392823205551614,4.881648963014777,4.913738926964567,3778.166354120708,3517.736319190494,3765.677014973167,4366.399791053417,4147.344938772771,8.329e-4,8.546e-4,7.54e-4,0.001118,0.001185
DOM,DOM.32_1,PLNT,2.3502592387547296,2.138109590729692,1.814966723796844,1.6870055182014345,1.4055258659906436,49767.54612705316,46337.05562942766,49603.031464684274,57515.99655568358,54630.51681672458,4.722e-5,4.614e-5,3.659e-5,2.933e-5,2.573e-5
DOM,DOM.3_1,PLNT,98.91039036364297,96.75338700238376,92.4447877925947,100.73104255782934,97.35923041128625,23978.117642966197,22325.299468745867,23898.85410205937,27711.338795845113,26321.108052691307,0.004125,0.004334,0.003868,0.003635,0.003699
DOM,DOM.4_1,PLNT,46.89444806003573,47.82753707451739,47.68328316576302,61.03337537367842,64.43974520655392,23042.821253908744,21524.30313993208,23010.17747618288,26596.16034669554,25286.425061830236,0.002035,0.002222,0.002072,0.002295,0.002548
DOM,DOM.5_1,PLNT,0,0,0,0,0,1.3610929087584545,1.267272404167749,1.3565935962995794,1.573005324639903,1.4940903224608346,0,0,0,0,0
DOM,DOM.6_1,PLNT,4.506623536981335,4.389231341415766,4.227961338784884,5.931914501710815,6.4168980838884115,14071.729607423587,13101.761456287815,14025.213232286234,16262.597106292349,15446.730264662829,3.203e-4,3.35e-4,3.015e-4,3.648e-4,4.154e-4
DOM,DOM.7_1,PLNT,0.9350123981981292,0.8532195293997876,0.9068873109010298,1.2161237920050714,1.1233393583868787,6624.319027903098,6167.702914654378,6602.421271370817,7655.678048098768,7271.605699210652,1.411e-4,1.383e-4,1.374e-4,1.589e-4,1.545e-4
DOM,DOM.8_1,PLNT,9.365328479844342,9.774145678580226,9.938723102908986,10.528149365273858,11.081212405293368,2141.2728271895476,1993.6743085134494,2134.194503992631,2474.653667653219,2350.50450139404,0.004374,0.004903,0.004657,0.004254,0.004714
DOM,DOM.9_1,PLNT,10.317706273443447,9.806101405304037,10.012601594313706,16.10127229570853,15.315682128215597,4257.482098368989,3964.012698753037,4243.408303607909,4920.341563165086,4673.496394177611,0.002423,0.002474,0.00236,0.003272,0.003277
ECU,ECU.10_1,PLNT,48.52575007447829,44.32918871923404,39.60545474331929,40.79718587768496,54.98600507216617,66807.72694140606,70614.47278811023,79318.73982502881,77749.7759674279,77946.7911718553,7.263e-4,6.278e-4,4.993e-4,5.247e-4,7.054e-4
