GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
ARG,ARG.3_1,LENT,3.817289122784894e-4,3.5494145188813564e-4,3.281539914977819e-4,3.684232425448359e-4,3.381969764397432e-4,0.2340069729210586,0.13715567066410927,0.4908607804764218,0.04239492843905709,0.17778894253706676,0.001631,0.002588,6.685e-4,0.00869,0.001902
ARG,ARG.6_1,LENT,0.031834176214423894,0.030946987353029327,0.02825160723700891,0.030869968576397233,0.028522628140915995,37.983794029590875,22.262980796958544,79.67606499106488,6.881505322799182,28.858535665707898,8.381e-4,0.00139,3.546e-4,0.004486,9.884e-4
ARG,ARG.8_1,LENT,0.010387947157260565,0.009600472629623642,0.00938605638310424,0.013852994350017297,0.013237347307349646,2.161257490827888,1.2667516567223325,4.53352532839341,0.3915539589195669,1.6420351883028248,0.004806,0.007579,0.00207,0.03538,0.008062
ARM,ARM.10_1,LENT,8.125441734835441e-5,7.418881583980185e-5,6.712321433124928e-5,6.0057612822696734e-5,5.2992011314144185e-5,0.004714058161341543,0.0023281936546725337,0.0037849166569538803,0.0029604370691524145,0.0030932266978246923,0.01724,0.03187,0.01773,0.02029,0.01713
ARM,ARM.1_1,LENT,0,0,0,0,0,0.007535172211206008,0.003721494204900112,0.006049988744112844,0.004732101805496841,0.00494435899148433,0,0,0,0,0
ARM,ARM.2_1,LENT,0.00267535273978324,0.0024139190506933,0.00215248536160336,0.00189105167251343,0.00162961798342349,1.6213569045958383,1.490575309346197,1.5704258446731938,1.52523184667287,1.5325107342299065,0.00165,0.001619,0.001371,0.00124,0.001063
ARM,ARM.3_1,LENT,0,0,0,0,0,0.023323816914842463,0.011532885743633264,0.01873200396992214,0.014657429724544568,0.015313675444931766,0,0,0,0,0
ARM,ARM.7_1,LENT,5.896030586387202e-6,1.965343528795734e-6,0,0,0,0.014855851280872362,0.007337053872293099,0.011927760974039794,0.009329501529356183,0.009747973874770822,3.969e-4,2.679e-4,0,0,0
AUS,AUS.10_1,LENT,8.63988532403532,7.664419624145182,6.713988908474813,5.866107098431046,5.010999230642088,6619.150711016769,10745.277976003616,12581.280399775716,23176.51851949559,19424.675563799803,0.001305,7.133e-4,5.336e-4,2.531e-4,2.58e-4
AUS,AUS.11_1,LENT,5.35087481692584,4.989037327077274,4.685662910800079,4.45517161446149,5.66899552860664,372.3991914661238,604.5387097293964,707.8338072416187,1303.9311438089323,1092.8491871942351,0.01437,0.008253,0.00662,0.003417,0.005187
AUS,AUS.5_1,LENT,1.4930553903240238,1.4841149732542305,1.4578996324964941,1.4345073960859527,1.4467729895327348,315.4777043758066,512.1345285441932,599.6408953226382,1104.6243207281027,925.8063946048234,0.004733,0.002898,0.002431,0.001299,0.001563
AUS,AUS.7_1,LENT,0.13114318671950348,0.13305947248146605,0.12758429877508445,0.12101305150203386,0.11317254569709939,15.262408732889162,24.7764149176001,29.00986126888895,53.4403149426976,44.789331879850245,0.008593,0.00537,0.004398,0.002264,0.002527
AUS,AUS.8_1,LENT,279.8833132937216,269.739758783327,255.6019467497944,240.58877060015377,226.65801689644337,7761.077093176562,12599.037912911635,14751.784840162887,27174.89823609244,22775.792717588,0.03606,0.02141,0.01733,0.008853,0.009952
AZE,AZE.10_1,LENT,1.3544791330824378e-4,1.1201925884624621e-4,8.859060438424864e-5,6.516194992225108e-5,4.173329546025352e-5,0.0025999972529586165,0.002231769841336902,0.0022548246440045753,0.001869387309264738,0.00203153487534329,0.0521,0.05019,0.03929,0.03486,0.02054
AZE,AZE.2_1,LENT,8.869410040454189e-4,8.0882193292548e-4,7.316418486290485e-4,6.572906404457918e-4,5.848293215522024e-4,3.961331852276599,3.8663401233889925,3.8722875773140544,3.772856199721824,3.8146854529240337,2.239e-4,2.092e-4,1.889e-4,1.742e-4,1.533e-4
AZE,AZE.3_1,LENT,0.010536692548582199,0.007119190836203659,0.00440592599526257,0.002139708575317043,5.260101055113059e-4,0.003235941537958008,0.0027776478319452218,0.00280634170595484,0.0023266286292024795,0.002528436551789822,3.256,2.563,1.57,0.9197,0.208
AZE,AZE.5_1,LENT,0,0,0,0,0,0.02765899883664514,0.02765899883664514,0.02765899883664514,0.02765899883664514,0.02765899883664514,0,0,0,0,0
AZE,AZE.6_1,LENT,0.09464954787163055,0.06805259657355711,0.048587564987044037,0.03763091718456161,0.03171565494499752,15.090581828010224,13.03485042359009,13.16356023815255,11.011749676382978,11.916983326072273,0.006272,0.005221,0.003691,0.003417,0.002661
AZE,AZE.8_1,LENT,4.696826748813698e-4,3.5868760339264293e-4,2.717363029586905e-4,1.895428108677299e-4,1.1175524290754425e-4,0.014279232899210507,0.01225692115852052,0.012383538560274479,0.010266709604190695,0.011157227029715304,0.03289,0.02926,0.02194,0.01846,0.01002
AZE,AZE.9_1,LENT,0.011059409661939025,0.009002664290176824,0.006955434540960726,0.004933409928574766,0.0032162868081464318,0.0018440647550699376,0.0015828970977389387,0.001599248864644142,0.0013258749587782728,0.001440879161719479,5.997,5.687,4.349,3.721,2.232
BGD,BGD.1_1,LENT,0,8.164137994189734e-4,7.745464250897953e-4,0.0016793190699134362,0.0016467325609605247,12.10455833192961,12.660529621959148,13.01836874221754,13.433743315151466,13.217380255728033,0,6.448e-5,5.95e-5,1.25e-4,1.246e-4
BGD,BGD.2_1,LENT,1.4337667880349825,1.2555569989151123,1.0831204351013723,0.9239035420031748,0.7616907652892427,40.88721583336739,42.76519580663335,43.97391775603593,45.37698504271609,44.646146059051716,0.03507,0.02936,0.02463,0.02036,0.01706
BGD,BGD.3_1,LENT,0.10743120327874718,0.08951829046176933,0.06715991374188211,0.07882024675966813,0.07727131172504008,615.562386846581,643.8356211872344,662.0330883672057,683.1564500413054,672.1535734693615,1.745e-4,1.39e-4,1.014e-4,1.154e-4,1.15e-4
BGD,BGD.4_1,LENT,0.026150350220720056,0.7292832764071019,0.6907358829712574,0.6722003676244842,0.6392485457873481,1019.1567585766506,1068.8847620914376,1096.803857932475,1133.9376978215703,1115.2140460494404,2.566e-5,6.823e-4,6.298e-4,5.928e-4,5.732e-4
BGD,BGD.5_1,LENT,0.8405020274802577,0.7060393899432102,0.579760655458202,0.4635228410844931,0.3662609987429768,173.75899627116374,182.33182667975697,187.0202176020065,193.42131375877202,190.21263998774572,0.004837,0.003872,0.0031,0.002396,0.001926
BGD,BGD.6_1,LENT,0.00401589918451762,0.0041397986834644214,0.0038240521469551747,0.003972558934415888,0.005113292110906311,32.94903489460481,35.29417076197865,35.6382611960263,37.3850148695497,36.65159728529858,1.219e-4,1.173e-4,1.073e-4,1.063e-4,1.395e-4
BGD,BGD.7_1,LENT,0.02317776856245619,0.01753090582446858,0.012700242103409483,0.010530528499207754,0.011557049166392948,14.946238736269029,16.182722276711196,16.208015313454258,17.12828461608161,16.76559924895217,0.001551,0.001083,7.836e-4,6.148e-4,6.893e-4
BGD,BGD.8_1,LENT,0.7368256720581603,0.650575735772447,0.5624915849926932,0.47780223996291293,0.3903580787192585,54.030367020011944,56.512021618977954,58.10928592813321,59.96336767246259,58.997601290108584,0.01364,0.01151,0.00968,0.007968,0.006617
BGR,BGR.28_1,LENT,6.883874194431335e-4,5.550704695830839e-4,4.3748847793284216e-4,3.2517295354840775e-4,2.2190280542096384e-4,0.2587500594243322,0.2587500594243322,0.2587500594243322,0.2587500594243322,0.2587500594243322,0.00266,0.002145,0.001691,0.001257,8.576e-4
BGR,BGR.6_1,LENT,0.03570221379490644,0.03031769558831777,0.025397006306359667,0.02069088895805704,0.01599377008746954,1.10955127691337,1.10955127691337,1.10955127691337,1.10955127691337,1.10955127691337,0.03218,0.02732,0.02289,0.01865,0.01441
BLR,BLR.2_1,LENT,0,0,0,0,0,0.0028836169437641648,0.0067071470052742456,0.0023908469597031996,0.005812860737904345,0.004921497630748535,0,0,0,0,0
BLR,BLR.4_1,LENT,0,0,0,0,0,0.14273698380487101,0.21756061874654092,0.31855650518090883,0.20572562979162987,0.24721155854085525,0,0,0,0,0
BOL,BOL.4_1,LENT,0.013703482936678894,0.012890829020068122,0.012939201891711268,0.013510324446326076,0.013749763262379642,0.07789198426889528,0.0827421340059177,0.08194469879052893,0.12284800419638761,0.1102675278456062,0.1759,0.1558,0.1579,0.11,0.1247
BOL,BOL.9_1,LENT,7.344117788327685,7.1277951008774085,7.000554939878155,7.372118543127474,6.916537850239485,0.35319648259096714,0.20701477328331802,0.7408766454348985,0.06398843341058072,0.2683442649755699,20.79,34.43,9.449,115.2,25.77
BTN,BTN.11_1,LENT,0.001974089926816807,0.0015966817515350928,0.0012192735762533732,8.418654009716539e-4,6.270249602750196e-4,3.8970709848225353,5.277861427773628,4.482852304717349,5.5067564324486815,5.228357116546715,5.066e-4,3.025e-4,2.72e-4,1.529e-4,1.199e-4
BTN,BTN.12_1,LENT,0,0,0,0,0,0.26904863454316924,0.3643765833316532,0.3094902033194106,0.3801791921887715,0.3609588710571082,0,0,0,0,0
BTN,BTN.13_1,LENT,6.477420322012118e-4,0.015811693672312426,0.02457968003492666,0.02327816908070536,0.03919473022720275,2.700554269403754,3.65740097309121,3.1064832993187532,3.8160184025729462,3.623095957976424,2.399e-4,0.004323,0.007912,0.0061,0.01082
BTN,BTN.2_1,LENT,0,0,0,0,0,0.053274534354423426,0.07215049739839846,0.06128240158918895,0.07527958456093889,0.07147375346958076,0,0,0,0,0
BTN,BTN.3_1,LENT,0,0,0,0,0,0.01361968799442746,0.01844534682689996,0.01566690726269403,0.019245301089806263,0.018272336564599007,0,0,0,0,0
BTN,BTN.9_1,LENT,0,0,0,0,0,1.2905236302605316,1.7477754232112412,1.4845064030746855,1.8235745075831167,1.7313819616379433,0,0,0,0,0
CAN,CAN.11_1,LENT,0.009769951509291419,0.00943839836431041,0.008889006855161983,0.008313530907864046,0.007738054960566108,1.2029565175388106,0.66850773254195,0.9650658570759676,0.7009892784031158,0.7778414420160045,0.008122,0.01412,0.009211,0.01186,0.009948
CAN,CAN.12_1,LENT,253.9014908937954,239.9341868161421,220.7033960909599,198.36277822178903,181.38354667012564,16975.70321446642,9433.748185201472,13618.673105204525,9892.116442446848,10976.627396800543,0.01496,0.02543,0.01621,0.02005,0.01652
CAN,CAN.1_1,LENT,212.61565040254922,205.27777835875736,195.9989041914477,183.34494684814666,172.82534353786093,2442.3445018790503,1357.26118212314,1959.3586764075528,1423.207975535805,1579.2397659794624,0.08705,0.1512,0.1,0.1288,0.1094
CAN,CAN.2_1,LENT,0.8302487981223822,0.8288821175839276,0.8186627519037747,0.7710538930827653,0.7569645480185428,78.75420746863833,43.764524770423,63.17980884399449,45.89362331422977,50.92360455946234,0.01054,0.01894,0.01296,0.0168,0.01486
CAN,CAN.3_1,LENT,0.0972210469168732,0.09545174675149676,0.08768081146571671,0.10829279529174624,0.11173051670296823,32.6580152470528,18.148732230816762,26.199729595612926,19.030545334213144,21.116937564061747,0.002977,0.005259,0.003347,0.00569,0.005291
CAN,CAN.9_1,LENT,0.361995489826173,0.3854320437519598,0.3761681187350027,0.3819864362305969,0.376931912249699,153.60097453529224,85.35922762437602,123.22561453915829,89.50667354278336,99.31963606800994,0.002357,0.004515,0.003053,0.004268,0.003795
CHL,CHL.10_1,LENT,0.11908628581067762,0.1027535244005831,0.08642076299048856,0.07008800158039402,0.05375524017029948,0.030803834613152222,0.03010140187171726,0.053457027243791914,0.009663452526847345,0.022154836083358637,3.866,3.414,1.617,7.253,2.426
CHL,CHL.12_1,LENT,3.441089256273419,3.705846888401179,3.7448529541739344,3.8194473111429987,3.7689206666869337,162.28020239030099,158.57965897169137,281.6213406301837,50.90882520114194,116.71570532313895,0.0212,0.02337,0.0133,0.07503,0.03229
CHL,CHL.13_1,LENT,1.2725777223615586,1.139037819418786,1.0326064900711727,0.9494875141191365,0.8257627081678797,15.12050964493857,14.775710330983902,26.24015828485143,4.743446034254918,10.875023090061216,0.08416,0.07709,0.03935,0.2002,0.07593
CHL,CHL.14_1,LENT,1.047497273577549,0.9748769507874562,1.036114275258064,0.9576076147318641,0.8828769419713526,18.255381314904643,17.839096209364765,31.680419939665544,5.726884750275726,13.129695888518883,0.05738,0.05465,0.03271,0.1672,0.06724
CHL,CHL.3_1,LENT,13.716522107734601,13.85576097471372,13.842153563793255,13.867330660111204,12.941709624474061,12.834162523038879,12.54149974003488,22.272427581221027,4.026197446543753,9.230628930974314,1.069,1.105,0.6215,3.444,1.402
CHL,CHL.6_1,LENT,2.6984997523114416,2.6144650063775257,2.5164784890670715,2.446686671372379,2.2161357484994135,7.318124719090468,7.151246456265396,12.699886147124502,2.2957645272606544,5.2633659291171275,0.36870000000000003,0.3656,0.1981,1.066,0.421
CHL,CHL.8_1,LENT,0.0847973566888624,0.06037887009840192,0.04469025365172046,0.03305716607579681,0.02782839688783038,1.3543674468136602,1.3234832387102513,2.350371582358455,0.4248778014346033,0.9740926465038904,0.06261,0.04562,0.01901,0.0778,0.02857
CHN,CHN.10_1,LENT,0.05789514693389347,0.06382765490723702,0.06497384152463323,0.06787276776810643,0.07288810838269859,151.88750760767763,152.65809780886508,154.56248956040386,155.85615866858114,155.1059919373212,3.812e-4,4.181e-4,4.204e-4,4.355e-4,4.699e-4
CHN,CHN.11_1,LENT,0.7614137284861735,0.6890933048401979,0.613045169629392,0.5446619707030056,0.480771521096434,346.30762480968843,348.1911777682468,352.70271958655604,355.45749072129786,353.8191663352364,0.002199,0.001979,0.001738,0.001532,0.001359
CHN,CHN.12_1,LENT,0.05066072922729364,0.05171140600954829,0.04479165877087522,0.04523947135653253,0.047461803990307694,441.4446262528875,443.6842633943171,449.2191722109697,452.9790816659943,450.79880313272764,1.148e-4,1.166e-4,9.971e-5,9.987e-5,1.053e-4
CHN,CHN.13_1,LENT,0.2994610829887515,0.2924911829236816,0.2734922399596105,0.26612499406024714,0.2614246490703268,503.0642967020631,505.61655675104066,511.924063617291,516.2088053338473,513.7241895480295,5.953e-4,5.785e-4,5.342e-4,5.155e-4,5.089e-4
CHN,CHN.14_1,LENT,0.9037322630731269,0.8296636028626497,0.7616798273198083,0.8002331643235531,0.7567080632013727,545.7025259799835,548.4711079779817,555.3132203125555,559.961123956732,557.2659195478738,0.001656,0.001513,0.001372,0.001429,0.001358
CHN,CHN.15_1,LENT,0.04129788966161253,0.04411108316845622,0.04367291494633323,0.05230676041840877,0.07077130561869992,479.7217990903353,482.1556326787425,488.1704672863439,492.2563943107401,489.88706624942733,8.609e-5,9.149e-5,8.946e-5,1.063e-4,1.445e-4
CHN,CHN.16_1,LENT,1.0115509039531114,0.9235352105631632,0.8492341845659157,0.7992605186178584,0.7533525805531919,207.68649725953404,208.74017956842098,211.34418867039827,213.11311364600715,212.0873577874119,0.004871,0.004424,0.004018,0.00375,0.003552
CHN,CHN.17_1,LENT,0.4002361181788147,0.3850000783401596,0.3773354201985341,0.3621743728814129,0.36024613188971066,204.5162699624509,205.55386835417343,208.1181285998415,209.86005184775905,208.8499536234634,0.001957,0.001873,0.001813,0.001726,0.001725
CHN,CHN.18_1,LENT,0.11490320474904939,0.10638840120685845,0.09874008029251752,0.09171247120273297,0.08619856597217085,42.370970277440456,42.58593630739821,43.11719083630572,43.47807644299436,43.26880780218263,0.002712,0.002498,0.00229,0.002109,0.001992
CHN,CHN.19_1,LENT,0.03265802732808039,0.02211777184415318,0.017874351904595062,0.016653183578645463,0.015037322187700779,141.29640433377898,142.01326134432307,143.78486001740404,144.98832168625492,144.2904640187788,2.311e-4,1.557e-4,1.243e-4,1.149e-4,1.042e-4
CHN,CHN.1_1,LENT,1.0967429519934493,1.0395663064346552,0.9962335895726173,0.9378911571692464,0.8863418179264345,319.23373294852047,320.853342028775,324.8559495994411,327.57495411211204,325.99827061966533,0.003436,0.00324,0.003067,0.002863,0.002719
CHN,CHN.20_1,LENT,4.4032956814991995e-4,3.5435292201780244e-5,1.112259035521691e-5,0,0,1.2530834343944464,1.259440861881563,1.2751522379785003,1.2858251060410404,1.279636173726714,3.514e-4,2.814e-5,8.723e-6,0,0
CHN,CHN.22_1,LENT,0.10503269137695935,0.09356016713182057,0.14399963717905048,0.1418376182974189,0.1361535771560117,191.06392348437942,192.03327237657263,194.42886478329072,196.0562105696034,195.11255298248838,5.497e-4,4.872e-4,7.406e-4,7.235e-4,6.978e-4
CHN,CHN.23_1,LENT,0.013584399782271989,0.013876439605729162,0.01277198687934392,0.012249917667614643,0.015147990110837116,54.441334121779455,54.717538263084975,55.40013309446559,55.863825423549166,55.59494170620584,2.495e-4,2.536e-4,2.305e-4,2.193e-4,2.725e-4
CHN,CHN.24_1,LENT,0.04115986554692772,0.03866670589383194,0.05706951256810145,0.05828471996002402,0.054474846389534815,5.769900440684139,5.79917361009385,5.871517616388436,5.920661499746189,5.892164176816489,0.007134,0.006668,0.00972,0.009844,0.009245
CHN,CHN.25_1,LENT,4.20773611301114,3.7773906938534467,3.2492600004839667,2.7830361591498485,2.352622667883186,172.03244616774086,172.90524024666922,175.06221271029744,176.52746199061502,175.67780015966545,0.02446,0.02185,0.01856,0.01577,0.01339
CHN,CHN.26_1,LENT,1.9490501110481624,1.7910896380827583,1.663331483239783,1.5508409880522807,1.393307467054726,2082.847039613537,2093.4142122834855,2119.5293074906735,2137.2695082132136,2126.9824044215234,9.358e-4,8.556e-4,7.848e-4,7.256e-4,6.551e-4
CHN,CHN.27_1,LENT,1.0190572783701838e-4,1.2244086362574546e-4,1.0964861734415597e-4,1.1426040158638508e-4,2.813864628705955e-4,3.2026632227167737,3.2189117011861392,3.259067244722033,3.286345238418696,3.270527404292946,3.182e-5,3.804e-5,3.364e-5,3.477e-5,8.604e-5
CHN,CHN.28_1,LENT,3.070222361385346e-5,2.3879507255219355e-5,1.7056790896585257e-5,1.0234074537951153e-5,4.748499404810931e-6,5.828972283472422,5.858545149571714,5.931629808813511,5.9812768238598535,5.952487747303328,5.267e-6,4.076e-6,2.876e-6,1.711e-6,7.977e-7
CHN,CHN.29_1,LENT,0.4582822601912565,0.4233696915980639,0.3857272560797873,0.3828270510137267,0.3773605260803528,88.08970578265155,88.53662248548487,89.64110640078668,90.39139148291335,89.95631971377674,0.005202,0.004782,0.004303,0.004235,0.004195
CHN,CHN.2_1,LENT,1.324100841848793e-4,1.5766663706821366e-4,2.2812668694748586e-4,2.132388299158901e-4,2.1185118520793467e-4,3.115120552182585,3.1309248892925856,3.169982807735416,3.1965151756047736,3.1811297114614847,4.251e-5,5.036e-5,7.196e-5,6.671e-5,6.66e-5
CHN,CHN.30_1,LENT,15.678246678214617,14.193504616560796,12.663080560401072,12.13094091148519,11.411735999919976,5411.766701487068,5439.221353375958,5507.069261895908,5553.166256717204,5526.436499969588,0.002897,0.002609,0.002299,0.002185,0.002065
CHN,CHN.31_1,LENT,1.3764674428734114,1.2703765473077537,1.1664917250316724,1.3122598614009917,1.299765630268231,865.0023920231599,869.3909186228489,880.2364677162291,887.6039391474559,883.3317246172647,0.001591,0.001461,0.001325,0.001478,0.001471
CHN,CHN.3_1,LENT,0.20957130350170358,0.19985714391164522,0.2134963055212941,0.20928270354951242,0.20975314281005059,727.7624493305157,731.4546990821859,740.5795101177621,746.7780699178358,743.1836783424721,2.88e-4,2.732e-4,2.883e-4,2.802e-4,2.822e-4
CHN,CHN.4_1,LENT,0.6297720176778636,0.5660096482061667,0.5013823333890801,0.48777846754998316,0.4416628985383612,84.02452676487931,84.4508190782121,85.50433307826603,86.21999387431852,85.80499987262824,0.007495,0.006702,0.005864,0.005657,0.005147
CHN,CHN.5_1,LENT,0.5815996379110383,0.37674473274102377,0.2687952857581846,0.2039572542520408,0.1470904995216744,85.86739131634098,86.30303326867858,87.37965342213698,88.11101041979506,87.68691457886536,0.006773,0.004365,0.003076,0.002315,0.001677
CHN,CHN.6_1,LENT,0.08138689282382369,0.07406176037076669,0.06669907986201787,0.06107612588860744,0.053239503386396735,61.80873127880929,62.12231337269882,62.89728189956727,63.423724445965235,63.11845342903267,0.001317,0.001192,0.00106,9.63e-4,8.435e-4
CHN,CHN.7_1,LENT,0.786804925475982,0.7249263710670514,0.6709681942983919,0.6773109587218815,0.6507760137840684,351.5045969908674,353.2879299481317,357.6951551747542,360.68901981623577,358.9529517307117,0.002238,0.002052,0.001876,0.001878,0.001813
CHN,CHN.8_1,LENT,1.5613789795025448,1.3573437927598642,1.182308159675339,1.1001914643999993,1.0503482421741472,1208.2197084404988,1214.34952308339,1229.4983900510665,1239.7891409977326,1233.8217889514683,0.001292,0.001118,9.616e-4,8.874e-4,8.513e-4
CHN,CHN.9_1,LENT,0.07225061343010013,0.0704230930614622,0.07145067287306632,0.07695631433196676,0.07966275268112556,209.7969476053171,210.86133713023625,213.49180742243152,215.27870770397362,214.2425284098877,3.444e-4,3.34e-4,3.347e-4,3.575e-4,3.718e-4
COL,COL.10_2,LENT,1.6506054001109929,1.6041752304360357,1.6393135422164666,1.9544242564918202,2.14264197497719,6.634886426962274,6.72365892785342,6.775959402988941,6.836968086521171,6.8023887300983485,0.2488,0.2386,0.2419,0.2859,0.315
COL,COL.15_2,LENT,2.6812762053250543,2.252299876284913,1.8510772179959059,1.4680179706165957,1.1489139219990392,68.09597589710692,69.00707665935117,69.54385327692266,70.17000504139635,69.81510597154383,0.03937,0.03264,0.02662,0.02092,0.01646
COL,COL.21_2,LENT,0.06718338644435556,0.044367635920702274,0.026973414366398687,0.012392167410019429,0.0028021396071456635,1.0599144397637632,1.0740957308203978,1.0824506634048316,1.0921967209053811,1.086672713886761,0.06339,0.04131,0.02492,0.01135,0.002579
COL,COL.22_2,LENT,16.95075779411927,16.610667834139903,15.689083038240495,16.62261193652694,16.445219660032407,181.3628196380047,183.7893918552034,185.21901114762113,186.8866669529781,185.9414496307003,0.09346,0.09038,0.08471,0.08894,0.08844
COL,COL.28_2,LENT,9.773526817118425,9.652831775217782,9.012320003295077,9.132683070934103,9.262926910181232,220.36184251168524,223.31020825631174,225.04724312374609,227.07350025118416,225.9250298473448,0.04435,0.04323,0.04005,0.04022,0.041
COL,COL.7_2,LENT,14.086442673966811,13.52011089388314,13.3678232136719,14.195110667879169,13.650439079693404,208.98808979678688,211.78427863768886,213.43165821446956,215.3533321380208,214.2641388677576,0.0674,0.06384,0.06263,0.06592,0.06371
DZA,DZA.10_1,LENT,0.2000065078919231,0.22576968923778723,0.37868720606755363,0.4203156898550446,0.4794216924515334,10.21088712569327,6.742736441428589,4.81298010962133,14.081789432884147,11.594964830046983,0.01959,0.03348,0.07868,0.02985,0.04135
DZA,DZA.11_1,LENT,0,0,4.5260366243950135e-4,4.2939321821183464e-4,4.0618277398416793e-4,0.12363165315971958,0.0816398852335274,0.058274729732352544,0.1704998679942155,0.14038982633158698,0,0,0.007767,0.002518,0.002893
DZA,DZA.12_1,LENT,0.17764158984408443,0.16764663203850846,0.18039798598749415,0.18088675373588708,0.16615514919850694,1.8970530167032154,1.2527147102488745,0.8941905168371745,2.6162174545062933,2.1541970583594003,0.09364,0.1338,0.2017,0.06914,0.07713
DZA,DZA.13_1,LENT,0.19879037127349883,0.19186305562565106,0.18933117982901793,0.18486649025319862,0.17004865693152765,8.080335696151192,5.335831577289687,3.8087283216342898,11.14355534632285,9.17561883297041,0.0246,0.03596,0.04971,0.01659,0.01853
DZA,DZA.14_1,LENT,0.19177868147928345,0.22729636391026198,0.2744332956173259,0.2559209173346842,0.2374085390520425,4.1852814702399685,2.7637412439917495,1.9727645817124853,5.771903229933073,4.752593075793592,0.04582,0.08224,0.1391,0.04434,0.04995
DZA,DZA.15_1,LENT,0.12753985601734075,0.10711611343653218,0.08670328043861435,0.06765717867479022,0.0499960041789328,8.531524056404962,5.6337728003374306,4.021399422280369,11.765787225438888,9.687965419948654,0.01495,0.01901,0.02156,0.00575,0.005161
DZA,DZA.16_1,LENT,0,0,0,0,0,0.32627751644575725,0.21545662713495656,0.15379341457204246,0.4499678849365009,0.3705041767139084,0,0,0,0,0
DZA,DZA.19_1,LENT,0.2594500254480514,0.2745632393552721,0.32237888871803033,0.3043700847674069,0.289371389367442,7.05445709986729,4.658527872878275,3.3253778722616056,9.728652955370745,8.010652993820369,0.03678,0.05894,0.09695,0.03129,0.03612
DZA,DZA.21_1,LENT,1.4722074093278565,1.2851448704327753,1.1059638885531435,0.9253549521846678,0.7410296914693661,31.97352193955304,21.113643593235132,15.070965258482548,44.094543190821724,36.30750764534401,0.04604,0.06087,0.07338,0.02099,0.02041
DZA,DZA.23_1,LENT,5.985355402085606,5.595616002369535,5.190165907528537,4.915308783516199,4.479074719557372,2.9885566947063738,1.9734867190889527,1.4086791628421655,4.1215053662865815,3.393653199879941,2.003,2.835,3.684,1.193,1.32
