GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
ATG,ATG.6_1,YAMS,0.008223164848203702,0.00758444149909087,0.0069776861791636,0.00637093085923633,0.00576417553930906,6.633737166594418,6.679602099864399,6.691647435874697,6.668483328162585,6.676940389460907,0.00124,0.001135,0.001043,9.554e-4,8.633e-4
ATG,ATG.7_1,YAMS,0.07555391270606567,0.07028240049842517,0.06501088829078469,0.05976971607424949,0.05455888384881958,9.439612115172253,9.504876560971685,9.522016718454363,9.489054877141518,9.501089025659251,0.008004,0.007394,0.006827,0.006299,0.005742
ATG,ATG.8_1,YAMS,0,0,0,0,0,7.261981094753631,7.312189637834895,7.325375719856237,7.3000178698151945,7.3092758518128615,0,0,0,0,0
BDI,BDI.10_1,YAMS,1.1677202117532619e-5,3.625632885898412e-6,0,0,0,57.57773678550826,67.72703214777353,62.62809224223421,69.03873671257482,67.26046016041673,2.028e-7,5.353e-8,0,0,0
BDI,BDI.11_1,YAMS,1.262727644792942e-4,6.54650672115927e-5,3.39655554971875e-5,3.177422933607863e-5,2.958290317496976e-5,51.968783525464424,80.42228038782278,66.07795552332807,86.38810861425279,80.33400243400337,2.43e-6,8.14e-7,5.14e-7,3.678e-7,3.682e-7
BDI,BDI.12_1,YAMS,0,0,0,0,0,0.21522474289413351,0.3330627242977089,0.2736567997884684,0.35776974568786346,0.3326971279026212,0,0,0,0,0
BDI,BDI.13_1,YAMS,0,0,0,0,0,3.9704720349593283,4.42546553402807,4.19750773125852,4.455221579654483,4.389066648952133,0,0,0,0,0
BDI,BDI.14_1,YAMS,0,0,0,0,0,1.9967885904724085,3.09005293186228,2.538903139921931,3.3192770338545188,3.086661041596261,0,0,0,0,0
BDI,BDI.15_1,YAMS,4.333159769213662e-5,4.1109464477155247e-5,3.888733126217389e-5,3.666519804719252e-5,3.4443064832211155e-5,16.503024603627328,25.21903183492483,20.825275505334805,27.034307439679942,25.185485081718884,2.626e-6,1.63e-6,1.867e-6,1.356e-6,1.368e-6
BDI,BDI.16_1,YAMS,2.455708503531024e-4,4.326179448958529e-5,3.802346275912507e-5,3.278513102866485e-5,2.7546799298204626e-5,49.49351649378241,76.59177665553658,62.930670292999345,82.27345318697213,76.50770337024873,4.962e-6,5.648e-7,6.042e-7,3.985e-7,3.601e-7
BDI,BDI.17_1,YAMS,0,0,0,0,0,1.9675626381604592,3.0448254400492174,2.5017425399234794,3.270694508511348,3.0414831951105183,0,0,0,0,0
BDI,BDI.1_1,YAMS,2.2302111295653765e-5,2.105841231449305e-5,3.448868529343517e-5,3.249247492970508e-5,3.049626456597499e-5,21.659055781293254,33.49077818358153,27.52811648937441,35.9740835029782,33.45614070319551,1.03e-6,6.288e-7,1.253e-6,9.032e-7,9.115e-7
BDI,BDI.2_1,YAMS,0,0,0,0,0,1.4164630295677634,2.1919925615935525,1.801023128092948,2.354597389919951,2.189586454514871,0,0,0,0,0
BDI,BDI.3_1,YAMS,0,0,0,0,0,34.99293198965045,54.15195810163102,44.49327551625238,58.16902002279587,54.0925165633723,0,0,0,0,0
BDI,BDI.4_1,YAMS,1.708114111390761e-4,1.0765304662978412e-4,8.431496102972677e-5,4.9906101581385264e-5,3.421230388076062e-5,52.28325318056455,80.90892573643927,66.47780155537846,86.91085394092308,80.8201136016018,3.267e-6,1.331e-6,1.268e-6,5.742e-7,4.233e-7
BDI,BDI.5_1,YAMS,0,0,0,0,0,33.76976532430272,52.24399190959079,42.930412676339,56.11740454702398,52.186614857235895,0,0,0,0,0
BDI,BDI.6_1,YAMS,0.01658676376611182,0.01574557438272844,0.01489861042354069,0.014047226551633516,0.013204414762130799,1889.3100780102413,1993.8094082490727,1941.9355645831233,1980.276278655751,1974.607534703177,8.779e-6,7.897e-6,7.672e-6,7.094e-6,6.687e-6
BDI,BDI.7_1,YAMS,7.573649589340194e-5,7.117463981580732e-5,6.661278373821271e-5,6.205092766061808e-5,5.748907158302346e-5,31.20743546293683,48.29385940418279,39.68004237595135,51.876360027235755,48.240848185529394,2.427e-6,1.474e-6,1.679e-6,1.196e-6,1.192e-6
BDI,BDI.8_1,YAMS,0,0,0,0,0,3.008274153326547,4.655338282523435,3.8250001678043426,5.0006772656451295,4.6502282093454985,0,0,0,0,0
BDI,BDI.9_1,YAMS,2.8698009654318203e-5,2.620253055394271e-5,2.3707051453567212e-5,2.121157235319171e-5,1.871609325281622e-5,33.50334632576509,51.84526663318953,42.59851469241929,55.69094761157371,51.78832883136227,8.566e-7,5.054e-7,5.565e-7,3.809e-7,3.614e-7
BEN,BEN.10_1,YAMS,0.0023639146941303486,0.0020316605288735164,0.0016994063636166835,0.0013671521983598508,0.0010348980331030238,74.93260477692176,76.19133123043437,76.4701837217579,78.99628103080073,78.14105933190953,3.155e-5,2.667e-5,2.222e-5,1.731e-5,1.324e-5
BEN,BEN.11_1,YAMS,0.09173211062691576,0.07753862175901799,0.0633815548345028,0.0492244879099876,0.03512768788042003,48533.38822791777,49364.55546548264,49553.066763796676,51180.86576753348,50626.59001184338,1.89e-6,1.571e-6,1.279e-6,9.618e-7,6.939e-7
BEN,BEN.12_1,YAMS,0.16728991100898577,0.1147884110240101,0.07883445648648113,0.05819463869425766,0.04091522474518487,102689.7773670997,104414.93482245556,104797.98032575894,108257.99068795686,107086.56058787917,1.629e-6,1.099e-6,7.523e-7,5.376e-7,3.821e-7
BEN,BEN.1_1,YAMS,0.04464636218414313,0.05213709025203853,0.055098231970351394,0.07585366220565849,0.08313997465193786,90246.91190673571,91779.83169919465,92124.09356971737,95157.57420580013,94127.18992248776,4.947e-7,5.681e-7,5.981e-7,7.971e-7,8.833e-7
BEN,BEN.2_1,YAMS,0.003590179654331693,0.017537408562674106,0.0311337978853247,0.06797400322032092,0.2466377643754751,330551.43671544624,336104.1547626869,337334.687447951,348477.2361976619,344704.86255353567,1.086e-8,5.218e-8,9.229e-8,1.951e-7,7.155e-7
BEN,BEN.3_1,YAMS,2.3288090485330503e-4,7.762696828443502e-5,0,0,0,11.973289972138575,12.17441866462665,12.21897579363624,12.622614445582899,12.485960749614723,1.945e-5,6.376e-6,0,0,0
BEN,BEN.4_1,YAMS,0.07873881008981079,0.08946445920623315,0.09716400647880871,0.1024854890986677,0.10947151365083674,962239.1694307005,978501.9058493586,982131.9244203366,1014518.6453229556,1003534.2033555078,8.183e-8,9.143e-8,9.893e-8,1.01e-7,1.091e-7
BEN,BEN.5_1,YAMS,0.2437634854630667,0.2052099604571066,0.2929195260296871,0.2748727429934147,0.2566976593791392,512485.7845067642,521112.6312640131,523080.7854288907,540237.2418598919,534425.5337289606,4.756e-7,3.938e-7,5.6e-7,5.088e-7,4.803e-7
BEN,BEN.6_1,YAMS,0.034973044853621,0.03977186043061636,0.03142861147976362,0.033260092970287425,0.05012094722598372,212196.92382921829,215774.12633468807,216633.80070720764,223645.0021196348,221269.15304003365,1.648e-7,1.843e-7,1.451e-7,1.487e-7,2.265e-7
BEN,BEN.7_1,YAMS,0.0023581065619317013,9.16752357228611e-4,1.8754275807362274e-4,1.7047776446674554e-4,1.534127708598683e-4,6294.805022538014,6403.44204971356,6442.8398510500965,6622.5837212656525,6561.234388681888,3.746e-7,1.432e-7,2.911e-8,2.574e-8,2.338e-8
BEN,BEN.9_1,YAMS,0,0,0,0,0,1.2824030818331162,1.3061229087988495,1.32290623249308,1.3417256849245158,1.334981117195097,0,0,0,0,0
BFA,BFA.10_1,YAMS,0,0,0,0,0,0.018605743800363332,0.022225405597179265,0.018748118760078394,0.019041934289728682,0.01951278411291411,0,0,0,0,0
BFA,BFA.13_1,YAMS,0.016927457926538027,0.014845960540954602,0.013085185669707101,0.010988509952548652,0.008891834235390191,11510.490128891299,12548.563652014318,12000.514405094891,12004.577605059936,12095.274063230052,1.471e-6,1.183e-6,1.09e-6,9.154e-7,7.351e-7
BFA,BFA.1_1,YAMS,2.3028382175901996e-5,2.0835202921054183e-5,1.8642023666206377e-5,1.644884441135857e-5,1.425566515651076e-5,297.71263798780296,355.3401703221937,300.01553595327937,304.20579903039777,311.8637137205584,7.735e-8,5.863e-8,6.214e-8,5.407e-8,4.571e-8
BFA,BFA.2_1,YAMS,0.0011146395424340041,0.0010244031897557906,0.00116426441909942,0.0010654717692825022,9.632692032256089e-4,13047.44567457092,13444.344729706982,13063.229338965622,13093.127872863324,13145.525849551801,8.543e-8,7.62e-8,8.913e-8,8.138e-8,7.328e-8
BFA,BFA.3_1,YAMS,0,0,0,0,0,0.01417714585551793,0.016935244311119764,0.01428563227733002,0.014509512905976914,0.014868289566075518,0,0,0,0,0
BFA,BFA.5_1,YAMS,0,0,0,0,0,844.0126936344923,1008.2114774055997,850.4712515155734,863.7996107186567,885.1587797918274,0,0,0,0,0
BFA,BFA.6_1,YAMS,0,0,0,0,0,17.286520035257222,20.649532922185823,17.418800024707863,17.69178282477578,18.129247458784835,0,0,0,0,0
BFA,BFA.8_1,YAMS,0,0,0,0,0,12.468637140973684,12.776821702961886,12.879950431514542,13.016120682992993,12.978560206448062,0,0,0,0,0
BFA,BFA.9_1,YAMS,3.545650928212804e-4,3.351746939000059e-4,3.076368578523365e-4,2.87265818297178e-4,8.173698286699704e-4,1059.3627138297509,1263.8318069809825,1067.6072874542842,1081.4830373729123,1108.9830893561743,3.347e-7,2.652e-7,2.882e-7,2.656e-7,7.37e-7
BLZ,BLZ.1_1,YAMS,0.00919016042080392,0.008036759963574924,0.006883359506345907,0.00572995904911689,0.004576558591887872,0.02695010051241294,0.02719734914096718,0.011867934170603864,0.012362431427712359,0.013181154053064987,0.341,0.2955,0.58,0.4635,0.3472
BLZ,BLZ.2_1,YAMS,0.5879276257854734,0.5620842549524604,0.5309873413430277,0.5817048979468653,0.663601169459635,12.365228885090895,12.478671351926591,5.445238408113422,5.672123341784815,6.047769163633417,0.04755,0.04504,0.09751,0.1026,0.1097
BLZ,BLZ.4_1,YAMS,0.030869936109217715,0.020425127569775627,0.01298219201144219,0.008548837168595457,0.005777724882917407,0.3428053683959708,0.3459503717757504,0.15096016222941835,0.15725016898897745,0.16766432351388746,0.09005,0.05904,0.086,0.05436,0.03446
BLZ,BLZ.5_1,YAMS,0.032590725289112714,0.03479400903814657,0.03425463635951539,0.037688031736485925,0.05594099428842768,14.75795661844706,14.893350715864008,6.498916676013385,6.769704870847276,7.218039858760588,0.002208,0.002336,0.005271,0.005567,0.00775
BLZ,BLZ.6_1,YAMS,2.0373408234522223,2.1204723704051593,2.018713187843317,2.1502227567668735,8.237759353925256,23.637378959020424,23.854235646717857,10.409121009476884,10.842834384871754,11.560919163400527,0.08619,0.08889,0.1939,0.1983,0.7126
BOL,BOL.3_1,YAMS,0.5562294875285717,0.6206618233414088,0.6041193518620179,0.5737816942434627,0.5912851454033538,6.208162012276904,6.200752946688633,6.21242574296022,6.224098539231807,6.218944708352364,0.0896,0.1001,0.09724,0.09219,0.09508
BOL,BOL.6_1,YAMS,0.24154694393853376,0.2991714790058324,0.36088425208217595,0.36283017742663526,0.518778794970596,60.16169656258018,60.089897219255654,60.20301527673213,60.316133334208615,60.266188888672104,0.004015,0.004979,0.005994,0.006015,0.008608
BOL,BOL.8_1,YAMS,0.0033984820088891372,0.004456535177276309,0.004201496521447055,0.00394645786561779,0.003784856150349404,1.3134901726946084,1.3119226016776475,1.3143922703429105,1.3168619390081735,1.315771518655339,0.002587,0.003397,0.003197,0.002997,0.0028769999999999998
BRA,BRA.10_1,YAMS,436.7367840305609,381.6462770862269,328.04975193218354,276.00397521967835,222.98785124959963,5734.718601351893,5727.87456181754,5738.657173768724,5749.439785719908,5744.678993434829,0.07616,0.06663,0.05716,0.04801,0.03882
BRA,BRA.11_1,YAMS,20.941590352426253,26.271229781427973,25.46001951283248,23.872959622576563,23.186261336640893,4270.985549358245,4265.888386623256,4273.918838163981,4281.949289704704,4278.403644928293,0.004903,0.006158,0.005957,0.005575,0.005419
BRA,BRA.12_1,YAMS,31.093498072671096,28.61860752676951,25.98292478202586,22.719177672072615,20.926473005376625,2618.2511256913335,2615.1264014527505,2620.0493258090432,2624.972250165336,2622.7986561974203,0.01188,0.01094,0.009917,0.008655,0.007979
BRA,BRA.13_1,YAMS,23.414466464118977,22.390011752575173,21.0159254877697,19.638658426671675,19.504466574750733,3529.7723327688987,3525.559763143069,3532.196560514661,3538.833357886253,3535.9030462078435,0.006633,0.006351,0.00595,0.005549,0.005516
BRA,BRA.14_1,YAMS,1378.6972609632446,1329.3536786505238,1318.3506931998209,1243.936156813326,1499.401159418975,41081.71503920187,41032.686498934694,41109.9297295707,41187.172960206706,41153.068146071564,0.03356,0.0324,0.03207,0.0302,0.03643
BRA,BRA.15_1,YAMS,9.070919202640802,9.00752452485125,9.128539394369586,8.774614839190226,8.50489605098377,1513.7537838111311,1511.947210296044,1514.7934213789426,1517.639632461841,1516.3829592340076,0.005992,0.005958,0.006026,0.005782,0.005609
BRA,BRA.16_1,YAMS,567.3314210316315,649.2217101830806,684.7236634507705,671.7835095951165,653.9429075299946,20672.34773535494,20647.676539607808,20686.545387278507,20725.414234949203,20708.252668627578,0.02744,0.03144,0.0331,0.03241,0.03158
BRA,BRA.17_1,YAMS,54.911559987840384,53.09328172174413,57.1055832415927,56.50226414528682,54.04334667226344,4532.878982791483,4527.469266095821,4535.992138531374,4544.515010966928,4540.751950075782,0.01211,0.01173,0.01259,0.01243,0.0119
BRA,BRA.18_1,YAMS,156.7700406631023,139.81824654024743,126.22051366796062,119.57369766303793,108.29524864979085,3370.6631950105016,3366.640512509881,3372.9781474971264,3379.315782484372,3376.5175584650415,0.04651,0.04153,0.03742,0.03538,0.03207
BRA,BRA.19_1,YAMS,160.7940180008102,157.273271442162,148.86103939929933,139.11159360864497,133.26658772978246,1066.8093360034468,1065.5361636337504,1067.5420146433037,1069.547865652857,1068.6622323708161,0.1507,0.1476,0.1394,0.1301,0.1247
BRA,BRA.1_1,YAMS,139.83535084487926,177.60725018673946,231.89092549935148,233.0454657888171,272.02230427342306,8400.703709335836,8390.67797794432,8406.473265300407,8422.268552656491,8415.294539075561,0.01665,0.02117,0.02758,0.02767,0.03232
BRA,BRA.20_1,YAMS,5.487228106053665,4.781157107291698,4.184676985682482,3.6899979969080374,3.159379331482251,2248.024500361626,2245.341619190954,2249.5684309195085,2253.795242648063,2251.9289997786277,0.002441,0.002129,0.0018600000000000001,0.001637,0.001403
BRA,BRA.21_1,YAMS,5.512792971417015,5.336613586473414,5.062698067644643,4.615394403923377,4.317325696839008,4879.790432955278,4873.966698442023,4883.141845524087,4892.316992606152,4888.265936179331,0.00113,0.001095,0.001037,9.434e-4,8.832e-4
BRA,BRA.22_1,YAMS,91.46065619154442,105.10963072557173,107.69825790374873,105.85525464629069,98.22822472558501,6819.411321035668,6811.272766395658,6824.094854299484,6836.91694220331,6831.255670384617,0.01341,0.01543,0.01578,0.01548,0.01438
BRA,BRA.23_1,YAMS,84.5636572016957,77.42798710140083,70.5509188971898,63.61362072027144,61.5095363549434,428.06966567533414,427.63547336099634,428.4890695361977,429.3084656359938,428.932778695145,0.1975,0.1811,0.1647,0.1482,0.1434
BRA,BRA.24_1,YAMS,19.452884422704983,19.658429516971545,19.240280867657976,20.12325151032075,19.0041280317828,2468.5397012382246,2465.593648522855,2470.2350803933336,2474.876512263813,2472.827204253774,0.00788,0.007973,0.007789,0.008131,0.007685
BRA,BRA.25_1,YAMS,16.06385350793551,17.72159891637057,16.959233520505066,15.769315955018637,16.48752842424854,5846.940823507186,5839.962853543381,5850.956469513753,5861.950085484125,5857.096129658411,0.002747,0.003035,0.002899,0.00269,0.002815
BRA,BRA.26_1,YAMS,94.4403178117092,90.66947781560121,87.19000014663716,81.05242922986159,75.05839449982076,1774.8694502818184,1772.7512510238496,1776.0884206178184,1779.4255902117875,1777.9521465481466,0.05321,0.05115,0.04909,0.04555,0.04222
BRA,BRA.27_1,YAMS,35.769071662739044,32.89839192752066,30.07831012585051,27.607507269935034,25.3253272392968,2543.9733408918555,2540.9372626934764,2545.720527445565,2550.5037921976536,2548.3918614305694,0.01406,0.01295,0.01182,0.01082,0.009938
BRA,BRA.2_1,YAMS,31.85323392809899,32.662643303951896,32.82079919648808,31.29051057024173,29.416164176473526,4719.349685653599,4713.717427460942,4722.590908421342,4731.464389381741,4727.546526076512,0.006749,0.006929,0.00695,0.006613,0.006222
BRA,BRA.3_1,YAMS,58.62580911977119,55.49534852461477,52.97271192943072,55.754778132201714,64.27805388774095,481.52844767129966,480.9537726154039,481.8591586954588,482.7645447755136,482.36479422486246,0.1217,0.1154,0.1099,0.1155,0.1333
BRA,BRA.4_1,YAMS,1923.1798924232696,2392.22786505998,2610.3090727563385,3148.214632670449,3940.206905047123,7248.5254453824145,7239.874769008815,7253.503691808516,7267.132614608218,7261.115105046295,0.2653,0.3304,0.3599,0.4332,0.5426
BRA,BRA.5_1,YAMS,171.80104075704722,155.8501710902269,145.1464840826061,132.70382362629854,122.30742053423714,6355.045553592598,6347.46119138847,6359.410163064314,6371.359134740156,6366.083365527044,0.02703,0.02455,0.02282,0.02083,0.01921
BRA,BRA.6_1,YAMS,48.21443432939639,46.067932534725415,43.13929978990169,40.269802561602916,41.670982062659974,6459.886593733527,6452.177110093907,6464.323207440769,6476.469304787632,6471.106499670972,0.007464,0.00714,0.006673,0.006218,0.00644
BRA,BRA.7_1,YAMS,0.025388865360561567,0.023949915479472433,0.023083198708502038,0.02140642212472789,0.026696453600046417,81.69959312186961,81.60208960266733,81.75570394199953,81.90931828133172,81.84149371666398,3.108e-4,2.935e-4,2.823e-4,2.613e-4,3.262e-4
BRA,BRA.8_1,YAMS,14.245968015625431,12.80154213902751,11.25576785707713,9.736839909368163,8.239587442071219,1019.1349607482954,1017.9186848597874,1019.8348968959008,1021.7511089320142,1020.9050534939249,0.01398,0.01258,0.01104,0.00953,0.008071
BRA,BRA.9_1,YAMS,9.960268515322694,10.017239809012088,9.895439092297428,9.648739047376047,9.71140810350204,1355.6508167203053,1354.0329295266383,1356.5818700613238,1359.1308105960093,1358.0053897343853,0.007347,0.007398,0.007294,0.007099,0.007151
BRB,BRB.10_1,YAMS,0,0,0,0,0,1.4837503548227955,2.3917904316646035,7.486883167957883,3.547071766611067,5.160529912018403,0,0,0,0,0
BRB,BRB.11_1,YAMS,3.017804738761571e-5,6.045854295809974e-6,0,0,0,6.122938574884024,9.870114503747997,30.895848217144387,14.637571931875806,21.295770924290053,4.929e-6,6.125e-7,0,0,0
BRB,BRB.1_1,YAMS,0,0,0,0,0,1.3930313122053948,2.24555226066987,7.0291222845466095,3.3301977124844884,4.8450062583963085,0,0,0,0,0
BRB,BRB.2_1,YAMS,0,0,0,0,0,4.772536906578665,7.693280794048618,24.081831635746425,11.409285168094383,16.599031894116987,0,0,0,0,0
BRB,BRB.3_1,YAMS,0,0,0,0,0,13.231935799453497,21.329745488965983,66.7672678860179,31.63242774587719,46.021084520746115,0,0,0,0,0
BRB,BRB.4_1,YAMS,1.171341505890056e-5,0,0,0,0,1.6842567959886587,2.715004768839881,8.498622302208078,4.026404920043092,5.857897554644761,6.955e-6,0,0,0,0
BRB,BRB.5_1,YAMS,0,0,0,0,0,6.3849838425668555,10.292528801321419,32.21810724642153,15.264020557515948,22.207172520781416,0,0,0,0,0
BRB,BRB.6_1,YAMS,0,0,0,0,0,6.495727527750931,10.471046491800545,32.77691084155955,15.528765767362126,22.592342504466323,0,0,0,0,0
BRB,BRB.7_1,YAMS,6.675836613568428e-4,5.890444070795672e-4,5.105051528022915e-4,4.319658985250158e-4,3.534266442477402e-4,2.436861699849753,3.9281961942220893,12.296205209956153,5.825591418783676,8.475480833181372,2.74e-4,1.5e-4,4.152e-5,7.415e-5,4.17e-5
BRB,BRB.8_1,YAMS,0,0,0,0,0,3.621866551989075,5.83841192398443,18.275642958761203,8.658478528571434,12.596964589174988,0,0,0,0,0
BRB,BRB.9_1,YAMS,2.0774567504048347e-5,0,0,0,0,4.136429217568195,6.667881690258527,20.872084164157883,9.888598337672214,14.386629554509474,5.022e-6,0,0,0,0
CAF,CAF.10_1,YAMS,15.001624897084383,17.168740833291817,16.022623289490245,15.586034088030713,14.528175730257729,6498.298999778339,6527.175518755197,6480.3238779773765,6501.932756311528,6496.8039858693555,0.002309,0.00263,0.002473,0.002397,0.002236
CAF,CAF.11_1,YAMS,0.36845562119298564,0.8212111806326494,0.852884828329745,1.6265537648446005,1.5525768296477913,3863.504801344506,3880.4287060373686,3853.8633161621415,3866.5391686321746,3863.4807793470127,9.537e-5,2.116e-4,2.213e-4,4.207e-4,4.019e-4
CAF,CAF.12_1,YAMS,0.997006308129988,1.682899510663676,1.6279958458674508,1.5069023409039397,1.438908207711053,38.81616349833151,38.98865104959787,38.708793051580386,38.83786894582018,38.80723336071775,0.02569,0.04316,0.04206,0.0388,0.03708
CAF,CAF.13_1,YAMS,8.126184764677514,8.231616618459526,8.606851174380013,11.164100409307805,12.118023548466253,16073.304529072631,16144.734763302484,16028.857091349308,16082.311682494254,16069.622485588012,5.056e-4,5.099e-4,5.37e-4,6.942e-4,7.541e-4
CAF,CAF.14_1,YAMS,0.10585204154337809,0.1041362689175665,0.10071311474430521,0.11048317400482756,0.1540630546508625,19944.66644117659,20032.918292129893,19891.448108252036,19957.304811112448,19941.605280052612,5.307e-6,5.198e-6,5.063e-6,5.536e-6,7.726e-6
CAF,CAF.15_1,YAMS,4.28666974232761,5.548209908714803,5.362454217482085,5.498302847574007,5.337397132667111,25813.83487902435,25928.544935270078,25742.459118467603,25828.27947532415,25807.91137643218,1.661e-4,2.14e-4,2.083e-4,2.129e-4,2.068e-4
CAF,CAF.16_1,YAMS,67.54044141335649,74.59895933138664,78.012337149358,88.2785461047008,89.53250481194603,2963.807534379496,2976.963679610045,2955.669755209872,2965.51541956184,2963.175711976448,0.02279,0.02506,0.02639,0.02977,0.03022
CAF,CAF.17_1,YAMS,0.002983089968380904,0.0025788218704681514,0.0021745537725553986,0.0017702856746426559,0.001411336463117654,507.8347296452245,510.07417456082453,506.7058207002481,508.20490464511334,507.85792561290344,5.874e-6,5.056e-6,4.292e-6,3.483e-6,2.779e-6
CAF,CAF.1_1,YAMS,0.0903837270781575,0.08684191977288476,0.08084323179771388,0.07484504026572887,0.07837321687001492,3522.4431439053565,3538.0964294435294,3512.716348626018,3524.4186176060434,3521.6417089415227,2.566e-5,2.454e-5,2.301e-5,2.124e-5,2.225e-5
CAF,CAF.3_1,YAMS,4.100320143370158,5.777373547415676,6.088645686598022,6.015332593719927,6.121354938916678,5206.687552429671,5229.876402810719,5192.417964986538,5209.78965927778,5205.646807560701,7.875e-4,0.001105,0.001173,0.001155,0.001176
CAF,CAF.4_1,YAMS,0.10437819267762644,0.08476353133843169,0.06815402769376981,0.05262672556694237,0.03896423800412122,1.5003511894177972,1.5090488635714154,1.511590375246351,1.5069968094118549,1.5088157636848474,0.06957,0.05617,0.04509,0.03492,0.02582
CAF,CAF.5_1,YAMS,8.737954744808743,10.204835561740637,12.711976589646042,15.320411358250015,16.331803411854345,6333.353725608418,6361.49727656705,6315.834863421518,6336.895247086302,6331.896659396073,0.00138,0.001604,0.002013,0.002418,0.002579
CAF,CAF.6_1,YAMS,9.661211207879488,13.305347820600009,13.075200145792307,14.532099029584577,14.457887955213625,3695.4690572341588,3711.910973638484,3685.298995965009,3697.6102688772535,3694.680493940959,0.002614,0.003585,0.003548,0.00393,0.003913
CAF,CAF.7_1,YAMS,62.71286659497871,70.45065878463808,74.18460457290261,71.04970094105873,72.9088620954963,4306.5952900499,4325.815062509777,4294.963306179064,4309.412138330204,4305.93569695517,0.01456,0.01629,0.01727,0.01649,0.01693
CAF,CAF.8_1,YAMS,50.44853161521779,82.62654539122722,88.4290932169105,123.37937395257956,125.55640884774861,5489.119757029695,5513.328443524596,5474.720515538711,5492.844880454763,5488.505756571454,0.009191,0.01499,0.01615,0.02246,0.02288
CAF,CAF.9_1,YAMS,7.497545506885826,7.989330259650733,8.595955276660046,8.183411035430575,7.760324009506116,4228.283196297726,4247.072436368334,4216.587227019458,4230.647592224914,4227.310427548581,0.001773,0.001881,0.002039,0.001934,0.001836
CIV,CIV.10_1,YAMS,0.2816929863544452,0.2793828556045746,0.2921543223404425,0.3330829365894296,0.37546655433535825,1844191.7813408044,1844194.1550771508,1844193.4017436546,1844173.024834455,1844180.1548399043,1.527e-7,1.515e-7,1.584e-7,1.806e-7,2.036e-7
CIV,CIV.11_1,YAMS,2.3260413462344554,2.067325407792695,1.8351643648337534,1.6721572931884485,1.5297405428853428,364643.8127298863,364643.8127298863,364643.8127298863,364643.8127298863,364643.8127298863,6.379e-6,5.669e-6,5.033e-6,4.586e-6,4.195e-6
CIV,CIV.12_1,YAMS,3.9946985174357375,3.8863840776255447,4.565117480775671,4.580133856819809,4.488638600990158,652052.140410023,652072.9596968467,652099.153561361,652121.0878546663,652107.8482662219,6.126e-6,5.96e-6,7.001e-6,7.023e-6,6.883e-6
