GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.13_1,POTA,0.962011330257069,0.8226791942454853,0.6806229288579349,0.5550412027056676,0.44414321415039704,3206.3045233503753,3238.4035974760595,3350.713660822066,3346.8372189041647,3343.6601756236787,3e-4,2.54e-4,2.031e-4,1.658e-4,1.328e-4
AGO,AGO.14_1,POTA,0.5510100487151783,0.5124113538895468,0.45863917943345556,0.40582131899890833,0.3879931111869155,38926.069503320505,39315.76760632632,40679.265458726426,40632.20360093254,40593.632776904255,1.416e-5,1.303e-5,1.127e-5,9.988e-6,9.558e-6
AGO,AGO.15_1,POTA,0.7698141601849826,0.9431413744657199,0.9901153385789724,1.0768294301411647,1.6078065886915496,924.6423153675182,933.8978768696078,966.2852719288887,965.168243856627,964.2517658286375,8.326e-4,0.00101,0.001025,0.001116,0.001667
AGO,AGO.16_1,POTA,0.3237833475939509,0.4323940409035417,0.43751538687904906,0.41811517118089536,0.5314533297809976,3649.501176705082,3686.037197516486,3813.8715018852986,3809.45923248363,3805.8430372326375,8.872e-5,1.173e-4,1.147e-4,1.098e-4,1.396e-4
AGO,AGO.17_1,POTA,5.62079847298673,6.1511293921713035,5.926042280062502,6.441026944217384,7.770200054056921,31028.443932708073,31339.077035255643,32425.937774225335,32388.424194391588,32357.678920952203,1.811e-4,1.963e-4,1.828e-4,1.989e-4,2.401e-4
AGO,AGO.18_1,POTA,0.249792179988068,0.9616586221639545,1.6013785703524386,1.8020608297182854,1.9268776483260697,1525.7908368803533,1541.0658903934036,1594.5111150421615,1592.6664245222937,1591.1545582942313,1.637e-4,6.24e-4,0.001004,0.001131,0.001211
AGO,AGO.1_1,POTA,1.514442119956539,1.4088351343223828,1.2263727924946466,1.3100617222155184,1.7686101775756744,3470.5913985914813,3505.3363112322,3626.9037846225997,3622.707818244661,3619.2689000128134,4.364e-4,4.019e-4,3.381e-4,3.616e-4,4.887e-4
AGO,AGO.2_1,POTA,7.479113813591264,7.081341740374288,6.835734195790678,6.467438762923466,6.39385987401767,26090.0086776084,26351.201934949782,27265.079735994776,27233.536754802644,27207.68484767612,2.867e-4,2.687e-4,2.507e-4,2.375e-4,2.35e-4
AGO,AGO.3_1,POTA,0.822175208849538,0.8392341263000171,0.9375233697010643,0.9557746868305643,0.9859548682863852,45483.565531817156,45938.91228097142,47532.10534447458,47477.11543359147,47432.04695828196,1.808e-5,1.827e-5,1.972e-5,2.013e-5,2.079e-5
AGO,AGO.4_1,POTA,0.1550505987814299,0.16335123314666214,0.16274683439442442,0.20030665134325024,0.19353363448561,304.1654725598953,307.18254826129413,317.75574388029617,317.38479553832974,317.0885710497025,5.098e-4,5.318e-4,5.122e-4,6.311e-4,6.103e-4
AGO,AGO.5_1,POTA,0.03387633626762308,0.02971505881191204,0.028382392727950942,0.024222875213992974,0.021692075366326995,868.6215816441321,875.9799695893339,900.6420322418239,900.1179067183754,899.2715385173991,3.9e-5,3.392e-5,3.151e-5,2.691e-5,2.412e-5
AGO,AGO.6_1,POTA,0.2395672698393763,0.23686410724374135,0.22036299590529312,0.2780740694691968,0.2599095468407245,6543.986441406472,6609.499839878269,6838.721838730015,6830.810118814797,6824.325853830031,3.661e-5,3.584e-5,3.222e-5,4.071e-5,3.809e-5
AGO,AGO.7_1,POTA,1.0015016436880937,0.9451781000995786,0.9808951091744503,0.9292860441735961,0.8742769325539606,30702.862081614512,31010.235707123604,32085.692002736672,32048.572053366315,32018.14939046649,3.262e-5,3.048e-5,3.057e-5,2.9e-5,2.731e-5
AGO,AGO.8_1,POTA,7.855902199689093e-4,6.721979909542772e-4,5.588057619396451e-4,4.4541353292501296e-4,3.320213039103809e-4,4.759882938211618,4.807535253876128,4.974263881932804,4.968509154142097,4.963792710649407,1.65e-4,1.398e-4,1.123e-4,8.965e-5,6.689e-5
AGO,AGO.9_1,POTA,3.835256318233112,4.219358845439442,4.465281758771871,4.59266801794503,5.135358921346811,50072.52328933368,50573.811181678,52327.74572581266,52267.207736735116,52217.59218322334,7.659e-5,8.343e-5,8.533e-5,8.787e-5,9.835e-5
ALA,ALA.2_2,POTA,0.11229450785740053,0.09223504895897908,0.09736337410346488,0.08909352554337364,0.07284670341348799,389.6186930086986,348.6787787737519,332.76706084978997,310.80889011472254,327.0653369674794,2.882e-4,2.645e-4,2.926e-4,2.867e-4,2.227e-4
ALB,ALB.10_1,POTA,0,0,0,0,0,146.35568713486094,138.6431934868358,120.45504324247926,120.86986651185998,122.21031557300209,0,0,0,0,0
ALB,ALB.11_1,POTA,0.05325402656338658,0.1102210780638179,0.11801867143066845,0.11413441567642219,0.10677420352934261,657.9389590904907,668.2022348347207,678.0395949607921,707.7638587560529,696.91123350388375,8.094e-5,1.65e-4,1.741e-4,1.613e-4,1.532e-4
ALB,ALB.12_1,POTA,0.06207260795607046,0.06831154879673382,0.06094394206627345,0.05428499001372593,0.07131157149848809,677.3792641717305,687.9457917736655,698.0738191104296,728.6763539800982,717.5030631966977,9.164e-5,9.93e-5,8.73e-5,7.45e-5,9.939e-5
ALB,ALB.1_1,POTA,0.01597359364712398,0.016504093135532878,0.019246376835179994,0.01764916432219247,0.0164760617359365,425.86832441626285,432.51150002370724,438.8789905267178,458.11880334232234,451.0941557396817,3.751e-5,3.816e-5,4.385e-5,3.853e-5,3.652e-5
ALB,ALB.2_1,POTA,0.00226331271661073,0.00197548878855547,0.00168766486050021,0.00145798884666855,0.00128646074706048,9.166167134171413,8.521162321668406,9.330131328665603,8.7280604931024,8.914208853557676,2.469e-4,2.318e-4,1.809e-4,1.67e-4,1.443e-4
ALB,ALB.3_1,POTA,0.26806259584231473,0.2522513750389916,0.23644015423566853,0.22062893343234535,0.20481771262902224,204.26620562154199,207.45258083850663,210.5067246895761,219.7350315050669,216.36568462164541,0.001312,0.001216,0.001123,0.001004,9.466e-4
ALB,ALB.4_1,POTA,0.029057728626158512,0.02335152270227947,0.01755511185713588,0.01390663715475531,0.012361107781396225,351.9598037353023,357.4500706768038,362.7124970636404,378.6132822459289,372.8077469436169,8.256e-5,6.533e-5,4.84e-5,3.673e-5,3.316e-5
ALB,ALB.5_1,POTA,0.01878639947684419,0.01957126313307501,0.0229385004970542,0.01977420318341146,0.017032671193938736,1002.3852579179941,1018.0215964594674,1033.009042682192,1078.2946477055254,1061.7604215251502,1.874e-5,1.922e-5,2.221e-5,1.834e-5,1.604e-5
ALB,ALB.6_1,POTA,0,0,0,0,0,50.221238197604315,51.0046458507264,51.755542874380374,54.024430149840995,53.196036770291094,0,0,0,0,0
ALB,ALB.7_1,POTA,0.04306771053049653,0.0370392193716681,0.031010728212839667,0.024982237054011223,0.0189537458951828,150.8513299753736,151.84843104398547,154.25935815953096,159.24015589896356,157.36693512828623,2.855e-4,2.439e-4,2.01e-4,1.569e-4,1.204e-4
ALB,ALB.8_1,POTA,0.01410087645555193,0.01193151084700547,0.00976214523845903,0.007592779629912571,0.00542341402136612,22.418519061748565,22.768228468265647,23.103425286232593,24.116245647883872,23.74645482956526,6.29e-4,5.24e-4,4.225e-4,3.148e-4,2.284e-4
ALB,ALB.9_1,POTA,0,0,0,0,0,102.52864080742198,104.12799846476805,105.66098438834597,110.29300735008428,108.60180955593728,0,0,0,0,0
ARE,ARE.1_1,POTA,0,0,0,0,0,0.005592480181336703,0.009860005495734453,0.006869545113326055,0.006854433178297515,0.007606604699680849,0,0,0,0,0
ARG,ARG.10_1,POTA,7.093261687276589,6.691241589690382,6.355651486953317,6.017342021587643,5.648977854958673,9458.231431977218,9417.91221137649,7905.687765409081,7759.414740514614,7926.830099171802,7.5e-4,7.105e-4,8.039e-4,7.755e-4,7.126e-4
ARG,ARG.11_1,POTA,7.794347288002861e-5,6.394156880341014e-5,5.437850559312659e-5,3.298032626853779e-4,3.0851912182744824e-4,52.14525390727526,51.92296541595539,43.5857484354998,42.77931394742842,43.70231064590651,1.495e-6,1.231e-6,1.248e-6,7.709e-6,7.06e-6
ARG,ARG.12_1,POTA,4.90269730207571e-4,4.010062319507244e-4,3.1174273369387773e-4,5.327548682425098e-4,4.518693037815469e-4,33.786185426061536,33.642159275586415,28.24027247415536,27.717763844771753,28.31579598127023,1.451e-5,1.192e-5,1.104e-5,1.922e-5,1.596e-5
ARG,ARG.13_1,POTA,0.851268872380987,0.69001735404098,0.5391459234167081,0.40505032383688433,0.27782952142049566,7770.085087162284,7736.962216679696,6494.646176883102,6374.480598618221,6512.014934822574,1.096e-4,8.918e-5,8.301e-5,6.354e-5,4.266e-5
ARG,ARG.14_1,POTA,1.631437577986303,1.6752024948140962,1.689732170749435,1.6242548906409637,1.5683837687308604,357.2553896673646,360.0149288094032,327.63020022925724,333.7125004336327,334.3019319013664,0.004567,0.004653,0.005157,0.004867,0.004692
ARG,ARG.15_1,POTA,1.475271822273198,1.281752065565081,1.101522916798244,0.968458947749601,0.7976332321789145,1331.0410748394834,1325.3670184251264,1112.5542038482024,1091.9694459390957,1115.5295290830031,0.001108,9.671e-4,9.901e-4,8.869e-4,7.15e-4
ARG,ARG.16_1,POTA,9.795872710674852,8.773815656920316,7.865403454461079,7.460772696403487,6.490731321488795,15433.965120717552,15368.172118196775,12900.520578729389,12661.831899925182,12935.020690532658,6.347e-4,5.709e-4,6.097e-4,5.892e-4,0.00050180000000000005
ARG,ARG.17_1,POTA,4.5490871863819375,4.39862757940258,4.614389591104695,4.373214358090878,4.090873205756907,14028.505606935276,13968.70389703502,11725.76352580712,11508.810497682023,11757.12196209271,3.243e-4,3.149e-4,3.935e-4,3.8e-4,3.479e-4
ARG,ARG.18_1,POTA,0.029866195485742462,0.026540614383581754,0.02335891922440771,0.0200909043948418,0.01693053514301004,102.81408651699523,102.37580332790705,85.93742622337196,84.34739033296677,86.16725034517368,2.905e-4,2.592e-4,2.718e-4,2.382e-4,1.965e-4
ARG,ARG.19_1,POTA,0.626893456538378,0.5394654089179493,0.4527547150062264,0.3682703018781206,0.2878673694208904,11350.715001893766,11302.328367941242,9487.525164137156,9311.984585543498,9512.897836263175,5.523e-5,4.773e-5,4.772e-5,3.955e-5,3.026e-5
ARG,ARG.1_1,POTA,4.9656498633667,4.2408858862946435,3.6054330143368616,2.957511616799849,2.3317967175123586,26853.56169727753,26739.08842753629,22445.620589286533,22030.326067588638,22505.64734674165,1.849e-4,1.586e-4,1.606e-4,1.342e-4,1.036e-4
ARG,ARG.20_1,POTA,0.00126500313728823,0.00116380288630517,0.00106260263532211,9.61402384339056e-4,8.602021333559975e-4,0.06959826350660218,0.06930157508658076,0.05817389268332163,0.05709754467854622,0.05832946825016467,0.01818,0.01679,0.01827,0.01684,0.01475
ARG,ARG.21_1,POTA,0.07429495755992806,0.06934006617364115,0.07221114920098168,0.08627094028978083,0.08779235816376744,3172.6764644302107,3159.151753898005,2651.890016525414,2602.8240799598634,2658.982017309549,2.342e-5,2.195e-5,2.723e-5,3.315e-5,3.302e-5
ARG,ARG.22_1,POTA,2.2847456293592794,1.8873926542658346,1.452987982521162,1.1374984817098839,0.9624151913880379,4711.328223288514,4691.244438775166,3937.976159872023,3865.114733774837,3948.507565714528,4.849e-4,4.023e-4,3.69e-4,2.943e-4,2.437e-4
ARG,ARG.24_1,POTA,32.32850681005041,33.047263286176985,32.476553192673066,29.51426616204107,26.057875262261508,247065.58347212194,246012.37475815648,206510.42158955656,202689.5137907051,207062.6964059021,1.308e-4,1.343e-4,1.573e-4,1.456e-4,1.258e-4
ARG,ARG.2_1,POTA,9.045750404237491,6.594375624931154,4.261059727159616,2.3376492542195533,0.9513647262187224,13161.64539589199,13105.538999257267,11001.196125014285,10797.649225312021,11030.616836679865,6.873e-4,5.032e-4,3.873e-4,2.165e-4,8.625e-5
ARG,ARG.3_1,POTA,0.2941489783763734,0.3423669419202698,0.3780020598180763,0.4034131950106039,0.4124303153988297,627.0040094080402,624.3321112954108,524.0893350831321,514.39152174596245,525.4897152100817,4.691e-4,5.484e-4,7.213e-4,7.843e-4,7.848e-4
ARG,ARG.4_1,POTA,5.161378159807147,5.723585620494423,5.354351897979475,5.856841072151227,5.696897307707197,2762.2783225677513,2750.503086378068,2308.8576438876034,2266.1385786217265,2315.032266560063,0.001869,0.002081,0.002319,0.002585,0.002461
ARG,ARG.6_1,POTA,2.6989436032631042,2.301531115533056,1.9267080961391596,1.7485422312652639,1.4813663924515272,174563.2680670137,173819.12737172656,145909.1694438187,143209.52126548183,146299.37715894252,1.546e-5,1.324e-5,1.32e-5,1.221e-5,1.013e-5
ARG,ARG.7_1,POTA,0.0337917991264395,0.040863207407679236,0.05618487105633701,0.27178315368093975,0.3620029909433533,175.41652957977033,178.3334377930737,164.56556586805243,166.9115448136445,167.18732838364951,1.926e-4,2.291e-4,3.414e-4,0.001628,0.002165
ARG,ARG.8_1,POTA,0.02984017595857123,0.02653104501908692,0.031368730492120585,0.027599734769141515,0.023469464806757132,198.68839804991654,198.57257467707856,167.16350790963062,163.28062955711616,167.00269622438122,1.502e-4,1.336e-4,1.877e-4,1.69e-4,1.405e-4
ARG,ARG.9_1,POTA,0.6062440521571747,0.506485894498585,0.4263455007638496,0.36882061518683756,0.31103559531844804,688.2910919079496,685.388248551349,575.5220860902477,564.8409996245769,577.0212100465651,8.808e-4,7.39e-4,7.408e-4,6.53e-4,5.39e-4
ARM,ARM.10_1,POTA,0.0018531506819669617,0.0013475736865845378,8.419966912021048e-4,4.5427094777313314e-4,1.84396456297623e-4,2.171270764613581,1.8104014700958426,1.7450321159033422,1.810277709221213,1.789016910717119,8.535e-4,7.444e-4,4.825e-4,0.00025090000000000003,1.031e-4
ARM,ARM.1_1,POTA,0,0,0,0,0,393.40363897737495,328.0177598157916,316.1734333521173,327.99571540590983,324.14335325482324,0,0,0,0,0
ARM,ARM.2_1,POTA,3.5391281417577694e-4,3.166588337362215e-4,2.7940485329666604e-4,2.4215087285711057e-4,2.0489689241755507e-4,82.12409887977229,68.47461556648871,66.00207962300948,68.47001373489006,67.66582246955525,4.309e-6,4.624e-6,4.233e-6,3.537e-6,3.028e-6
ARM,ARM.3_1,POTA,0,0,0,0,0,326.41448399122254,272.16257604670017,262.3351130346303,272.14428538041363,268.9479072102397,0,0,0,0,0
ARM,ARM.4_1,POTA,0,0,0,0,0,1.0151178716829359,0.8463996191900011,0.8158371477736795,0.8463427369646616,0.836402306118805,0,0,0,0,0
ARM,ARM.5_1,POTA,0.10670741659322283,0.04805365583928892,0.015448488426120906,0,0,274.10621139870614,263.26154695213876,262.6903349783553,254.18211777153746,256.4043645174234,3.893e-4,1.825e-4,5.881e-5,0,0
ARM,ARM.6_1,POTA,0,0,0,0,0,8.50122602421389,7.088274840057392,6.8323257679186264,7.087798473058189,7.004551146066896,0,0,0,0,0
ARM,ARM.7_1,POTA,0.44476809193518024,0.36930415556975116,0.2961194486881401,0.24644894185289537,0.2193054321461963,208.1584116037951,173.5613225098235,167.2942320741475,173.54965833366677,171.51128983159276,0.002137,0.002128,0.00177,0.00142,0.001279
ARM,ARM.8_1,POTA,0.00411225727974448,0.00239560498485713,0.00143736299091428,4.791209969714269e-4,0,0.36861450777651306,0.3073487204916431,0.2962507281581184,0.3073280651430579,0.3037184478507752,0.01116,0.007794,0.004852,0.001559,0
ARM,ARM.9_1,POTA,0.01216628095873168,0.00461435533871368,4.1919626435234225e-4,0,0,0.6785601540596954,0.5657796715187996,0.5453500486235565,0.5657416483367966,0.5590969221681975,0.01793,0.008156,7.687e-4,0,0
AUS,AUS.10_1,POTA,35.883081419547516,32.670006918764145,30.954396502379076,28.373412809202545,26.223614189730508,58808.69271788049,69232.49284115391,60564.55129800884,79900.85109293224,74132.49125394954,6.102e-4,4.719e-4,5.111e-4,3.551e-4,3.537e-4
AUS,AUS.11_1,POTA,24.217988491506695,22.08052727570853,20.422996865945866,59.435493532429945,57.59663623289054,17067.41432677977,20092.601715605262,17576.998276044644,23188.76457953949,21514.67554936554,0.001419,0.001099,0.001162,0.002563,0.002677
AUS,AUS.5_1,POTA,20.361572783390987,20.94030646022273,24.700487992612658,27.77346238434503,28.39517670194017,7634.643424592887,8987.87869292633,7862.591939408557,10372.862908931127,9624.004730317252,0.002667,0.00233,0.003142,0.002678,0.00295
AUS,AUS.7_1,POTA,6.631282630965722,5.953458288430977,4.976274327571293,4.757767771670264,4.627630090391019,29328.06935429079,34526.449369592134,30203.721232175056,39846.79124839477,36970.09310055866,2.261e-4,1.724e-4,1.648e-4,1.194e-4,1.252e-4
AUS,AUS.8_1,POTA,8.447126117620014,7.5432921096678065,6.7128385734714575,6.0150885253434,5.479116203277004,20568.163090643407,24213.85577740789,21182.269338735623,27945.081932776448,25927.615458850894,4.107e-4,3.115e-4,3.169e-4,2.152e-4,2.113e-4
AUS,AUS.9_1,POTA,97.5480864102352,85.60554162910158,74.57415107060133,68.05503704532171,68.95399029263537,134512.7575723829,158355.0508485016,138528.9219964627,182756.72041291406,169562.78678249626,7.252e-4,5.406e-4,5.383e-4,3.724e-4,4.067e-4
AUT,AUT.1_1,POTA,0,0,0,0,0,185.94088832908645,161.58379436616795,143.9693844458935,124.86401811968308,136.25043861988567,0,0,0,0,0
AUT,AUT.2_1,POTA,0.006215699235540772,0.005598030591610396,0.005036255076709957,0.004494166876198107,0.004160492960342725,85.81000180708801,74.55451612604,66.46935786616842,57.54052249543687,62.845062417957855,7.244e-5,7.509e-5,7.577e-5,7.81e-5,6.62e-5
AUT,AUT.3_1,POTA,0.018147082453756656,0.016186245830877057,0.014225409207997457,0.03624730122559259,0.03305658108268864,4028.7392458805853,3504.573065684083,3128.0636844394403,2708.3832061706294,2956.508146845274,4.504e-6,4.619e-6,4.548e-6,1.338e-5,1.118e-5
AUT,AUT.4_1,POTA,0.0015978316573268501,0.0014152784068743127,0.0012327251564217755,0.0010501719059692383,8.676186555167009e-4,166.63840484148204,148.64253549652923,135.10480464603145,121.53607403604988,129.41870177439043,9.589e-6,9.521e-6,9.124e-6,8.641e-6,6.704e-6
AUT,AUT.5_1,POTA,1.7727054826446385e-4,1.5115537612051062e-4,1.367596260137953e-4,1.2236387590708e-4,1.0796812580036472e-4,15.969871240024055,13.875142731867516,12.370435429149564,10.708713622937262,11.695927441446118,1.11e-5,1.089e-5,1.106e-5,1.143e-5,9.231e-6
AUT,AUT.6_1,POTA,9.958770924535275e-4,8.478737449688863e-4,6.998703974842452e-4,5.518670499996039e-4,4.0386370251496267e-4,140.66858075865784,122.0184670727953,108.80209164928414,94.44402052746486,103.0029366768183,7.08e-6,6.949e-6,6.433e-6,5.843e-6,3.921e-6
AUT,AUT.7_1,POTA,0.0010418969590372728,4.377666393757262e-4,1.2891640556770515e-4,1.1534625761320987e-4,1.017761096587146e-4,54.44079434931755,47.299930016961724,42.170429622626614,36.50567166947205,39.87105287164161,1.914e-5,9.255e-6,3.057e-6,3.16e-6,2.553e-6
AUT,AUT.8_1,POTA,0,0,0,0,0,33.014226538880365,26.15998490724582,25.681938621180468,23.148000004831392,24.41231225489181,0,0,0,0,0
AUT,AUT.9_1,POTA,0,0,0,0,0,12.978970922752863,11.276551411048382,10.053651612064106,8.703143603553615,9.505468134064166,0,0,0,0,0
AZE,AZE.10_1,POTA,0.011378777819250795,0.004175699297934152,6.418388032358944e-4,4.419524098811655e-4,3.211705718351261e-4,55.8110840341642,57.1192255666219,57.780995902372084,54.35242035496922,55.30188162319324,2.039e-4,7.31e-5,1.111e-5,8.131e-6,5.808e-6
AZE,AZE.1_1,POTA,0.04097602920709617,0.03354530231275212,0.02760245434541473,0.02314748530508401,0.01869251626475329,7.366541917510545,7.539204384109245,7.626551888685299,7.174011933148255,7.29933195429573,0.005562,0.004449,0.003619,0.003227,0.002561
AZE,AZE.2_1,POTA,0.021075300343026092,0.014844078390300068,0.01025207369070611,0.006175997836173635,0.0035873616365874527,1955.5252828858993,1989.8432508247,2007.2042263779003,1917.2584958953062,1942.1667956117963,1.078e-5,7.46e-6,5.108e-6,3.221e-6,1.847e-6
AZE,AZE.3_1,POTA,4.227543059901696e-5,1.9650357375193793e-5,7.99041156481212e-6,7.295593167871937e-6,6.600774770931752e-6,103.49368189604054,105.91944348046525,107.14660202435667,100.78879849482396,102.54943877204984,4.085e-7,1.855e-7,7.457e-8,7.238e-8,6.437e-8
AZE,AZE.4_1,POTA,2.3081733109005973,1.638782273964688,1.1284719842427302,0.7370706559584143,0.43648066131235,1675.1425431886578,1712.3854192183921,1731.8010680909356,1629.868645951021,1658.0807057836093,0.001378,9.57e-4,6.516e-4,4.522e-4,2.632e-4
AZE,AZE.5_1,POTA,0,0,0,0,0,29.395380222054534,24.631867211058182,23.769154222738237,24.629129872098215,24.348833015690555,0,0,0,0,0
AZE,AZE.6_1,POTA,0.4601534738891073,0.42353961170551785,0.4165170589493756,0.3794578626153896,0.3427212981007268,22376.127163929843,22900.237074167944,23165.37687950433,21791.710209799392,22172.114048158175,2.056e-5,1.849e-5,1.798e-5,1.741e-5,1.546e-5
AZE,AZE.7_1,POTA,0,0,0,0,0,60.16645461733681,61.57668055198251,62.29009394579224,58.59396012856251,59.6175152035822,0,0,0,0,0
AZE,AZE.8_1,POTA,0.39426040038708393,0.3490109282549307,0.3045776644567009,0.2604491500503706,0.21640487493432364,3466.9157569136946,3548.1758967162937,3589.284254387074,3376.3053668638763,3435.2847307008183,1.137e-4,9.836e-5,8.486e-5,7.714e-5,6.299e-5
AZE,AZE.9_1,POTA,6.845390199092158e-4,4.4552318430374997e-4,2.978680535441444e-4,2.4157362763039934e-4,2.0304267589483116e-4,801.0037427616402,819.7782618682596,829.2760260661391,780.0689215395613,793.6956417980158,8.546e-7,5.435e-7,3.592e-7,3.097e-7,2.558e-7
BDI,BDI.10_1,POTA,0,0,0,0,0,38.01449221813652,41.54616679346064,40.20567026674828,38.30197555175748,39.509287353948764,0,0,0,0,0
BDI,BDI.11_1,POTA,0.0016282245760868485,0.0014638160229718967,0.004800829578333245,0.004514689058667578,0.01425046214384694,1704.64418445592,1832.5710191889773,1929.6889426334064,2027.4693041115593,1964.7878709446857,9.552e-7,7.988e-7,2.488e-6,2.227e-6,7.253e-6
BDI,BDI.12_1,POTA,0.00731340334475247,0.00693835701938055,0.00656331069400863,0.03183658375527152,0.03014623899981576,2126.230330090569,2343.8718820743807,2516.0423944492172,2672.5980127162625,2571.533171175777,3.44e-6,2.96e-6,2.609e-6,1.191e-5,1.172e-5
BDI,BDI.13_1,POTA,0,0,0,0,1.0753958403902202e-4,248.5748023227287,274.008699754075,294.12788548078817,312.4244678118225,300.613164213903,0,0,0,0,3.577e-7
BDI,BDI.14_1,POTA,0.0028862864662155857,0.002682169895766757,0.002478053325317919,0.00229266373866624,0.00212600113581171,2839.579666049548,3130.2398625271194,3360.1735057049464,3569.2534647035473,3434.281413496537,1.016e-6,8.569e-7,7.375e-7,6.423e-7,6.191e-7
