GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AFG,AFG.4_1,AFG.4.13_1,BARL,0,0,0,0,0.01393809850879315,0.01789729630506448,11.38119097623679,5.799590589439072,8.435160734573707,8.05539275996803,8.908467619180781,8.05831383165291,0,0,0,0,0.001565,0.002221
AFG,AFG.4_1,AFG.4.1_1,BARL,0,0,0,0,0,0,46.64401726386382,23.768707874418336,34.570176684357605,33.01375750109679,36.50995034625408,33.0257290529654,0,0,0,0,0,0
AFG,AFG.4_1,AFG.4.4_1,BARL,0,0,0,0,0,0,10.477203334829449,5.3389394827998995,7.765171005620013,7.415567321936318,8.200883970999202,7.418256378122267,0,0,0,0,0,0
AFG,AFG.4_1,AFG.4.6_1,BARL,0,0,0,0,0,0,7.164736316559156,3.6509832234682573,5.310138682076417,5.071065512563265,5.608096868711034,5.072904398179686,0,0,0,0,0,0
AFG,AFG.4_1,AFG.4.8_1,BARL,0,0,0,0,0,0,1.2346275666595536,0.6291375333224033,0.9150432493271848,0.8738461539299097,0.966387412556301,0.8741630307518411,0,0,0,0,0,0
AGO,AGO.17_1,AGO.17.7_1,BARL,0.532131604843127,0.7081171460961556,0.6935931261827798,0.8425159870491266,0.7864945540413858,0.7707770510932845,0.021355629572452017,0.02159079883638901,0.02231999743205316,0.021755547729239506,0.02188878133256056,0.021982005261538814,24.92,32.8,31.07,38.73,35.93,35.06
AGO,AGO.18_1,AGO.18.1_1,BARL,0.0029104613173089773,0.005743199454135673,0.010305067098596604,0.009532415957833548,0.00883720677061833,0.00820994647107281,0.008558289008209985,0.008652533316006794,0.008944760351735345,0.008718556592633393,0.008771950086791845,0.00880930966563123,0.3401,0.6638,1.152,1.093,1.007,0.932
AGO,AGO.18_1,AGO.18.5_1,BARL,0,0,0,0,0,0,0.0013420261084954189,0.0013568045673110847,0.0014026287164114158,0.0013671576835608762,0.0013755303224277922,0.0013813886815176469,0,0,0,0,0,0
ALA,ALA.2_2,ALA.2.2_2,BARL,196.7919028124722,180.6519620206669,174.46013485345352,161.67421142242412,155.90943170764984,145.06365641964175,38.95631355189634,29.134263123319975,39.74576709018773,30.059425759086803,32.853026790280325,32.45646270015719,5.052,6.201,4.389,5.378,4.746,4.469
ALA,ALA.2_2,ALA.2.3_2,BARL,3.3309005681075217,2.7255873686888883,2.138778850563276,1.7246648725836717,1.4832454347500748,1.241825996916478,13.747625027591354,10.281438061150643,14.026222005374612,10.607926577296217,11.59378422017556,11.453837343447653,0.2423,0.2651,0.1525,0.1626,0.1279,0.1084
ALA,ALA.2_2,ALA.2.4_2,BARL,361.0316942410269,366.46779108482315,375.15690758894584,377.2836380436391,350.6647878964539,340.50626074681617,32.18207981194417,24.068016082882774,32.834252835022184,24.832299329130226,27.14011244468163,26.812508109587334,11.22,15.23,11.43,15.19,12.92,12.7
ALA,ALA.2_2,ALA.2.7_2,BARL,12.674804909462408,10.355870030561919,8.705007406108384,7.14876006669174,5.758111005801387,4.457781040082123,3.0302057969015928,2.266200391038874,3.0916132163928705,2.338163904173729,2.555463367781235,2.5246167425446515,4.183,4.57,2.816,3.057,2.253,1.766
ALB,ALB.10_1,ALB.10.1_1,BARL,0.027962410233906998,0.02230595965376442,0.02050255228410653,0.01869914491444863,0.01689573754479074,0.05319793589285399,0.22019566174315006,0.26660305111013266,0.33110322755114713,0.36880030691386523,0.41430218624441895,0.3766562002855068,0.127,0.08367,0.06192,0.0507,0.04078,0.1412
ALB,ALB.10_1,ALB.10.3_1,BARL,0.00294146211501616,0.00277337856558667,0.00260529501615717,0.00243721146672768,0.00226912791729818,0.00210104436786869,4.113324471262827,3.8733601059099425,3.66073665557727,3.5165403875486376,3.012244921329931,3.246543091635893,7.151e-4,7.16e-4,7.117e-4,6.931e-4,7.533e-4,6.472e-4
ALB,ALB.11_1,ALB.11.1_1,BARL,0.45439447909922254,0.4260556734061492,0.4037463731021909,0.3974228958090924,0.36763003682403644,0.33783717783898054,2.2045123032154916,2.6691248210541065,3.3148752023202337,3.6922835245029852,4.1478304322374315,3.7709336371048128,0.2061,0.1596,0.1218,0.1076,0.08863,0.08959
ALB,ALB.11_1,ALB.11.2_1,BARL,9.832695135152578,10.0211264965956,10.16702930227514,9.784041894305666,10.167759899355195,9.594925968653643,11.618340067204766,14.066966107465795,17.470234720271367,19.459272488360323,21.860120459543086,19.8737785690019,0.8463,0.7124,0.582,0.5028,0.4651,0.4828
ALB,ALB.12_1,ALB.12.2_1,BARL,0.06749487591924117,0.05382393971447954,0.04015300350971793,0.03139761427402829,0.027557772007410608,0.02371792974079293,4.9890564787741924,6.040526270465233,7.501931189198299,8.356048189218098,9.387001497168825,8.534042139744084,0.01353,0.00891,0.005352,0.003757,0.002936,0.002779
ALB,ALB.12_1,ALB.12.3_1,BARL,14.87381333349848,15.896658424024643,16.51207035991017,18.64472071473867,18.78465552408166,18.351040446094387,48.40353824511229,58.60483752729688,72.78330377165402,81.0698976501055,91.07214719019868,82.7967846934448,0.3073,0.2713,0.2269,0.23,0.2063,0.2216
ALB,ALB.1_1,ALB.1.1_1,BARL,25.024603453219605,26.96148283360536,26.095127066692417,25.11611335968518,25.306403692321158,24.730115190460193,49.89217050747392,60.40720683823058,75.02172637636293,83.56317127273141,93.87303616288793,85.34316806505542,0.5016,0.4463,0.3478,0.3006,0.2696,0.2898
ALB,ALB.1_1,ALB.1.2_1,BARL,0.17791671684156352,0.16609443753311648,0.15427215822466947,0.18434572776970232,0.170374943391846,0.1564041590139898,2.8284375603039034,3.4245455949587,4.253057475019251,4.737280617015761,5.321757275384611,4.838190433795041,0.0629,0.0485,0.03627,0.03891,0.03201,0.03233
ALB,ALB.1_1,ALB.1.3_1,BARL,0.00451570526632751,0.01231610782095724,0.01350263363285588,0.01276531675302152,0.01202799987318715,0.01129068299335279,0.7720931348344096,0.9348158081704079,1.1609789533998782,1.2931598326635818,1.4527074294466826,1.320705703877478,0.005849,0.01317,0.01163,0.009871,0.00828,0.008549
ALB,ALB.2_1,ALB.2.2_1,BARL,2.56728288781743,2.334061155399187,2.1008394229809433,1.8739936369511652,1.6535237973098518,1.433053957668538,11.623687967703763,11.929015794148139,10.873013337057335,11.457715139588727,11.4815615818545,11.307104112555972,0.2209,0.1957,0.1932,0.1636,0.144,0.1267
ALB,ALB.3_1,ALB.3.1_1,BARL,0.09752800219622686,0.09368512252325205,0.08705182484510114,0.08041852716695023,0.07834967697667808,0.07148230506837956,0.9746245271383074,1.1800317525098842,1.465520819217697,1.6323746884426082,1.833773967953276,1.6671462470735685,0.1001,0.07939,0.0594,0.04926,0.04273,0.04288
ALB,ALB.3_1,ALB.3.2_1,BARL,0.8088087448797493,0.9954132376764528,0.9503175490002193,0.8842178316068074,0.849488593736406,0.8803087472334827,0.43556490313298574,0.5273624884907878,0.6549490761700745,0.729516960891489,0.8195233738520656,0.7450565560331655,1.857,1.888,1.451,1.212,1.037,1.182
ALB,ALB.4_1,ALB.4.1_1,BARL,3.2508189277491657,3.5942352511706255,3.5011691777655445,3.2837951361412414,3.2999033593188,3.3260982541437527,6.164432159279757,7.463618533694984,9.269316969279977,10.324656054958806,11.598492451336663,10.544583738168605,0.5274,0.4816,0.3777,0.3181,0.2845,0.3154
ALB,ALB.4_1,ALB.4.3_1,BARL,0.0826564832165971,0.0762790870761711,0.06990169093574511,0.06352429479531913,0.05714689865489313,0.05076950251446714,0.9970540622053723,1.2071884296057136,1.4992476029081019,1.66994136596561,1.875975550587408,1.7055131403431814,0.0829,0.06319,0.04662,0.03804,0.03046,0.02977
ALB,ALB.4_1,ALB.4.4_1,BARL,0.9309755544025364,0.998950819583126,0.9310757538624629,0.872245514200267,0.8432784998320825,0.8082782297682471,3.8170612074563,4.621526855370181,5.739628453821597,6.393102087819334,7.181870845042213,6.529282908101724,0.2439,0.2162,0.1622,0.1364,0.1174,0.1238
ALB,ALB.5_1,ALB.5.1_1,BARL,9.100181914176458,11.315413156843258,10.838622927979749,14.211001038564994,15.48995869530011,14.729806218274465,76.79082865775374,92.97489812180386,115.46862918928666,128.61507330777658,144.48335605057693,131.35473019783367,0.1185,0.1217,0.09387,0.1105,0.1072,0.1121
ALB,ALB.5_1,ALB.5.2_1,BARL,0.11775409711847859,0.37181087065396606,0.3564927590702326,0.3689503576564307,0.34711356768491664,0.32539360193714056,15.858595622243904,19.200877736382296,23.846210926164144,26.561172397341174,29.838239250715894,27.126957550627484,0.007425,0.01936,0.01495,0.01389,0.01163,0.012
ALB,ALB.5_1,ALB.5.3_1,BARL,47.002101979907124,46.8384398688978,45.099095339507386,42.172904843149695,38.916742771514116,37.40232830961148,36.38787690580366,44.05681260797579,54.71562605669836,60.94516151938587,68.46445945175954,62.24336730023297,1.292,1.063,0.8242,0.692,0.5684,0.6009
ALB,ALB.6_1,ALB.6.3_1,BARL,0.45042699955773646,0.4642046939196946,0.4295926400633835,0.3949805862070725,0.3603685323507614,0.3257564784944503,2.2421516940947352,2.714696910762388,3.371472701583021,3.75532481604536,4.218649638241448,3.835317784537172,0.2009,0.171,0.1274,0.1052,0.08542,0.08494
ALB,ALB.7_1,ALB.7.1_1,BARL,0.8626469969033751,0.7372404907940158,0.6333589342981825,0.5182820739018883,0.39118539143886155,0.2640887089758347,17.26329620844879,16.07558230847792,17.219799081528826,19.25382159695117,19.28481819677202,18.707349173570506,0.04997,0.04586,0.03678,0.02692,0.02028,0.01412
ALB,ALB.7_1,ALB.7.2_1,BARL,0,0,0,0,0,0,1.3533194970004645,1.6385386713386405,2.034955865240556,2.266641594549105,2.5462955167050727,2.3149238067509077,0,0,0,0,0,0
ALB,ALB.7_1,ALB.7.3_1,BARL,11.52209206540548,9.988905340143196,8.455718614880915,6.922531889618632,5.389345164356351,3.856158439094071,13.203951651954835,15.98675364107778,19.85448293477812,22.114974396711826,24.843477810437253,22.586050145620373,0.8726,0.6248,0.4259,0.313,0.2169,0.1707
ALB,ALB.7_1,ALB.7.4_1,BARL,0,0,0,0,0,0,1.8166325163929815,2.19949733696928,2.731629155136113,3.042633194004245,3.4180274814961273,3.107444967457288,0,0,0,0,0,0
ALB,ALB.8_1,ALB.8.3_1,BARL,0.01436616672282664,0.01311693483388519,0.01186770294494374,0.0106184710560023,0.00936923916706085,0.0081200072781194,0.2647972594844015,0.3206046692531584,0.39816963952838363,0.4435024277713122,0.49822091247141037,0.4529495668254814,0.05425,0.04091,0.02981,0.02394,0.01881,0.01793
ALB,ALB.9_1,ALB.9.1_1,BARL,0,0.02743861148733733,0.07620125172456853,0.07222133582682647,0.0682414199290844,0.06426150403134231,0.16121814136953813,0.1951957093212834,0.24242006642945024,0.27002030624256024,0.3033348972586617,0.27577206591914577,0,0.1406,0.3143,0.2675,0.225,0.233
ALB,ALB.9_1,ALB.9.2_1,BARL,0.04157411115724852,0.0391984476625486,0.03682278416784868,0.03444712067314878,0.03207145717844886,0.02969579368374894,0.12392151634154784,0.15003862516323427,0.18633797641108668,0.20755310480777964,0.23316061150611603,0.2119742374092334,0.3355,0.2613,0.1976,0.166,0.1376,0.1401
ARE,ARE.1_1,ARE.1.2_1,BARL,0,0,0,0,0,0,5.01589074383572e-4,2.782649327462615e-4,4.012458239554183e-4,8.813418573727569e-5,9.182234069597844e-5,1.21143363384301e-4,0,0,0,0,0,0
ARG,ARG.11_1,ARG.11.10_1,BARL,0.22616214845706148,0.20806917658049656,0.18997620470393167,0.17188323282736673,0.1537902609508018,0.13569728907423692,107.39954901046613,119.98396307898588,156.94942713528025,139.59767698218172,151.53105929715792,148.86064945196478,0.002106,0.001734,0.00121,0.001231,0.001015,9.116e-4
ARG,ARG.11_1,ARG.11.11_1,BARL,0.01620426779321702,0.01204557248291998,0.0081865990378239,0.00462734745792876,0.0014238608339906,0,45.27934152552217,50.58489436775584,66.16942788838782,58.85397983961512,63.88505956362569,62.75922243946947,3.579e-4,2.381e-4,1.237e-4,7.862e-5,2.229e-5,0
ARG,ARG.11_1,ARG.11.15_1,BARL,0.9671344767054649,0.8328703491129774,0.7076723182415102,0.7540810940781708,0.637338509420853,0.5282425030689001,584.4923789855035,652.979576416202,854.1539037354078,759.7217965246197,824.6659334682885,810.132965521364,0.001655,0.001275,8.285e-4,9.926e-4,7.728e-4,6.52e-4
ARG,ARG.11_1,ARG.11.16_1,BARL,0,0,0,0,0,0,1.976671830225512e-5,2.2082859945150902e-5,2.8886295542833917e-5,2.569273318165504e-5,2.788905345289064e-5,2.7397568715311734e-5,0,0,0,0,0,0
ARG,ARG.11_1,ARG.11.17_1,BARL,8.560594063749275e-4,5.136356438249565e-4,1.712118812749855e-4,0.42813675890957525,0.4061810276834432,0.3842252964573111,649.7291706775084,725.8604113720567,949.4883551231504,844.5164223669208,916.7091519111721,900.5541196966763,1.318e-6,7.076e-7,1.803e-7,5.07e-4,4.431e-4,4.267e-4
ARG,ARG.11_1,ARG.11.18_1,BARL,0.34452325279964935,0.30026203785793615,0.2680300839395865,0.24062062363233577,0.21437834377714204,0.2805954850604083,281.24857893795183,314.20354575250565,411.00548143476425,365.566230361468,396.8163319581077,389.8232953852139,0.001225,9.556e-4,6.521e-4,6.582e-4,5.402e-4,7.198e-4
ARG,ARG.11_1,ARG.11.19_1,BARL,1.2725044115443136,1.111265497724618,1.6107896066903966,1.4162484091134901,1.2660978335178337,1.1606724444036027,617.3998755190837,689.742969609987,902.2436096698184,802.4948818281651,871.0954376374822,855.7442492833623,0.002061,0.001611,0.001785,0.001765,0.001453,0.001356
ARG,ARG.11_1,ARG.11.1_1,BARL,0.3387995016838605,0.261149128820636,0.18880670161526178,0.12258969459828734,0.07789988055198768,0.055040433156948676,230.6671459928861,257.6952937264981,337.0877881338732,299.82060477347727,325.45050048532335,319.71513359321483,0.001469,0.001013,5.601e-4,4.089e-4,2.394e-4,1.722e-4
ARG,ARG.11_1,ARG.11.20_1,BARL,0.5904484411352635,0.5413979840481294,0.4930573689936075,0.44542659597169737,0.3977958229497872,0.3501650499278771,133.58008639241416,149.23217370524793,195.2086226537839,173.6270768664304,188.4694319347267,185.14806251455073,0.00442,0.003628,0.002526,0.002565,0.002111,0.001891
ARG,ARG.11_1,ARG.11.21_1,BARL,0.14307181774222744,0.12369453030435007,0.10448978226208319,0.08859245689145467,0.34850220619500216,0.32242394681359104,296.09712195945076,330.79194909388883,432.7045513330067,384.866331073895,417.76628448395945,410.4040499410861,4.832e-4,3.739e-4,2.415e-4,2.302e-4,8.342e-4,7.856e-4
ARG,ARG.11_1,ARG.11.22_1,BARL,0,0,0,0,0,0,6.884662598348656,7.691364727528246,10.060971957388873,8.948667982227054,9.713636845249987,9.542454834218717,0,0,0,0,0,0
ARG,ARG.11_1,ARG.11.3_1,BARL,7.708185919296316,6.991603166549457,6.298811614813959,5.6060200630784625,4.937343219986217,4.331438342929588,854.0348995776852,954.1054203971437,1248.0526173270246,1110.0725202406347,1204.9660748308843,1183.7311327386362,0.009026,0.007328,0.005047,0.00505,0.004097,0.003659
ARG,ARG.11_1,ARG.11.4_1,BARL,0.9826879778946909,0.8968147882596796,0.8109667326068035,0.725747329248125,0.6411706461428279,0.5566080309967149,336.9661221609413,376.44972565282814,492.4288819127424,437.9877598068632,475.4287509468692,467.05033913410216,0.002916,0.002382,0.001647,0.001657,0.001349,0.001192
ARG,ARG.11_1,ARG.11.6_1,BARL,3.1524850585005906,3.1336289717277777,2.825631111622596,2.6519974729609155,2.3240392737267856,1.9979816768981007,714.9205550048049,798.6905184093969,1044.75644999502,929.2520278251556,1008.6883046653492,990.9123372036073,0.00441,0.003923,0.002705,0.002854,0.002304,0.002016
ARG,ARG.11_1,ARG.11.8_1,BARL,1.0525195934499243,0.8700831858962303,0.7174782091219438,4.616013480277234,4.283725459524921,6.024348401182172,696.271031655403,777.8557594033115,1017.5027786993479,905.0114219717012,982.3755123439721,965.0632513988708,0.001512,0.001119,7.051e-4,0.005101,0.004361,0.006242
ARG,ARG.11_1,ARG.11.9_1,BARL,0,0,0,0,0,0,7.55172847182169e-5,8.436593249169807e-5,1.1035795480091798e-4,9.815718609430814e-5,1.0654806518304223e-4,1.0467038410847712e-4,0,0,0,0,0,0
ARG,ARG.14_1,ARG.14.13_1,BARL,1.4868943649221091,1.7281327220131626,1.723848563217412,1.7130508324651545,1.692833034137693,1.7124608742206004,0.1654966693886843,0.1935738979849198,0.22314217229214728,0.16048533657046185,0.18294207519877198,0.18101382286716236,8.984,8.928,7.725,10.67,9.253,9.46
ARG,ARG.14_1,ARG.14.15_1,BARL,1.96141867681693,2.6466320970469304,2.5499881213654043,2.5012354807804935,2.504361206218222,2.5728158983905547,0.7767650160010635,0.9085465739041956,1.0473264124968131,0.753244131676854,0.8586457026231735,0.8495953757570837,2.525,2.913,2.435,3.321,2.917,3.028
ARG,ARG.14_1,ARG.14.16_1,BARL,0,0,0,0,0,0,0.001076213197922641,0.0012587974401794566,0.0014510778477959917,0.0010436248531657609,0.0011896594445769343,0.001177120155321937,0,0,0,0,0,0
ARG,ARG.14_1,ARG.14.17_1,BARL,0,0,0,0,0,0,0.003419592386578254,0.003999741083821275,0.004610698670331871,0.003316045193664323,0.0037800599241383953,0.003740217206959068,0,0,0,0,0,0
ARG,ARG.14_1,ARG.14.5_1,BARL,0.18719955925277504,0.17647225815096002,0.16346291062649654,0.15301103120098702,0.15359480228330477,0.1388284564412363,0.24177478461308943,0.28279292667880185,0.3259893437330987,0.23445370729337214,0.2672608517817032,0.2644438597910084,0.7743,0.624,0.5014,0.6526,0.5747,0.525
