GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AGO,AGO.12_1,AGO.12.3_1,GROU,124.54319075145384,120.53850037692845,116.02507373038821,121.38280806424811,115.11978421821172,109.95252837542938,2.8516841563127193,2.8307525888546965,2.879643841311392,2.972728202434023,3.169031673886453,3.100004355391915,43.67,42.58,40.29,40.83,36.33,35.47
AGO,AGO.12_1,AGO.12.4_1,GROU,612.1836804975361,789.0278347499942,920.929634887764,1032.2861882656473,1191.6469430025286,1465.9181735071038,22.65960240359107,22.493415572988106,22.881933193180974,23.621542004988182,25.181169713699667,24.63270483830408,27.02,35.08,40.25,43.7,47.32,59.51
AGO,AGO.12_1,AGO.12.5_1,GROU,1206.5150375240005,1181.061662275968,1198.9936445970882,1366.2244824792394,1536.195131836043,1971.759513534321,102.40534525016965,101.65368262742757,103.40939094332147,106.75209497912884,113.80144675372574,111.32264265247963,11.78,11.62,11.59,12.8,13.5,17.71
AGO,AGO.12_1,AGO.12.6_1,GROU,33.985725268057855,34.39725116322015,35.94345177397705,37.72248637200786,38.68198528741098,43.58216417842583,0.17770214351509106,0.17639779696037622,0.17944444584730138,0.18524497970467374,0.19747759234493734,0.19317616841956164,191.3,195,200.3,203.6,195.9,225.6
AGO,AGO.12_1,AGO.12.7_1,GROU,200.378831246847,199.14229006054506,194.7181670863838,187.17044200958398,178.7725431762583,178.20366600881098,1.1298787933086718,1.1215854014443674,1.1409568276967572,1.1778382072100968,1.255616501470344,1.228266872601631,177.3,177.6,170.7,158.9,142.4,145.1
AGO,AGO.12_1,AGO.12.8_1,GROU,913.3237301690402,1007.4529997108457,1019.2481542183506,1117.3478413130913,1199.483022957336,1608.2847333883142,27.782134206755586,27.578211337180694,28.05452752888847,28.961388903257113,30.873848029233812,30.201359029320386,32.87,36.53,36.33,38.58,38.85,53.25
AGO,AGO.12_1,AGO.12.9_1,GROU,1022.9484872847589,1040.5626666597277,1105.9927277445415,1252.3415693954757,1402.8077485332324,1563.9459975221273,135.50255190306262,134.5079533955054,136.8311031941792,141.2541626155605,150.58185105200644,147.30190232895802,7.549,7.736,8.083,8.866,9.316,10.62
AGO,AGO.13_1,AGO.13.1_1,GROU,8.656412930110168,9.357682906671585,9.168611600994572,8.950779711322674,8.847210599583214,8.962654384335321,0.08001889084732308,0.07943154641509374,0.0808034458188411,0.083415413668007,0.08892373268024058,0.08698681079081234,108.2,117.8,113.5,107.3,99.49,103
AGO,AGO.13_1,AGO.13.2_1,GROU,194.12480992253106,188.70365459747256,180.9993456649975,184.5011552285786,178.93977583570103,178.02093975748332,7.114132863350923,7.061914614845062,7.1838842463915995,7.416102990203252,7.905823766032558,7.733620433526779,27.29,26.72,25.2,24.88,22.63,23.02
AGO,AGO.13_1,AGO.13.3_1,GROU,506.36327307644603,512.619955706914,503.0527602439993,522.8188375694019,519.4225123680685,529.1060660383117,56.502437233920546,56.087705267939526,57.0564222687711,58.90076862113562,62.79026828749535,61.42258115355044,8.962,9.14,8.817,8.876,8.272,8.614
AGO,AGO.13_1,AGO.13.4_1,GROU,383.51423631535806,410.7823432547205,423.4073147152547,453.58322740274315,498.9365810079889,564.5424209244551,80.43114133913322,79.84077095854988,81.21973827086133,83.84516275531684,89.38186015667571,87.43495941109164,4.768,5.145,5.213,5.41,5.582,6.457
AGO,AGO.14_1,AGO.14.10_1,GROU,467.1241663328149,502.2684064979209,471.39701939838903,476.57465247062555,441.36809073784934,428.15264573876414,5.36651126452674,5.327120684648174,5.419127878525119,5.594300949992397,5.963719417491028,5.833818677452554,87.04,94.29,86.99,85.19,74.01,73.39
AGO,AGO.14_1,AGO.14.11_1,GROU,630.0553872762222,546.5047058215189,463.3516189847647,380.6434160956736,298.7735939884036,217.75612079968394,5.4491414340244395,5.409144342739944,5.50256820559424,5.680438481981678,6.055545022994059,5.923644152957125,115.6,101,84.21,67.01,49.34,36.76
AGO,AGO.14_1,AGO.14.12_1,GROU,1472.585306904253,1584.0306807070274,1683.6250283303652,1753.9812452200003,1750.4575128024435,1787.9686989211898,65.34269320426236,64.86307312162937,65.98335360661154,68.11626262372215,72.61430546680943,71.03263279625199,22.54,24.42,25.52,25.75,24.11,25.17
AGO,AGO.14_1,AGO.14.13_1,GROU,677.7531775231978,716.9637757461579,711.6257768256453,721.5733620627391,735.9814691941862,773.6619394300805,18.969966234640825,18.830725313784352,19.155959581478303,19.775175136454997,21.081024599815766,20.621841243829277,35.73,38.07,37.15,36.49,34.91,37.52
AGO,AGO.14_1,AGO.14.14_1,GROU,2213.1231306975847,2401.466487272235,2462.9633805310186,2473.894672457957,2474.3138018659106,2482.832782627686,4.420947166127312,4.388497094954001,4.464292881636186,4.608600953624062,4.912928932547479,4.805916335304459,500.6,547.2,551.7,536.8,503.6,516.6
AGO,AGO.14_1,AGO.14.1_1,GROU,9173.487752807314,8952.646665333807,8569.99883881207,8747.490599315908,9250.831928553891,9907.019246016986,477.0654139503245,473.5637193913792,481.74285996701786,497.31517682860493,530.1552782336042,518.6075245321364,19.23,18.9,17.79,17.59,17.45,19.1
AGO,AGO.14_1,AGO.14.2_1,GROU,3335.00065623804,3157.750053259278,3080.569827253683,3603.015907824929,3964.461829624266,4958.7252362545805,224.41077297012353,222.76358170515374,226.61103575471827,233.9362275662721,249.38415635173735,243.95211232080106,14.86,14.18,13.59,15.4,15.9,20.33
AGO,AGO.14_1,AGO.14.3_1,GROU,725.8095893995207,740.8230402223247,775.5859805088895,787.1007194773196,868.1629425277771,1018.3580480125191,26.612088834977758,26.416754182851175,26.873010304606694,27.7416791864178,29.573595041945563,28.92942793537786,27.27,28.04,28.86,28.37,29.36,35.2
AGO,AGO.14_1,AGO.14.4_1,GROU,2520.4047131621096,2768.84017747619,2774.19399138183,2843.5552096041524,3219.2125198767776,3905.6357574151375,174.86596087836466,173.58243210883566,176.5804555121151,182.28841100726515,194.32578726553672,190.09301543185242,14.41,15.95,15.71,15.6,16.57,20.55
AGO,AGO.14_1,AGO.14.5_1,GROU,651.8993707206535,642.2867074579221,609.1143177083721,576.0140849887256,584.82536110914225,603.4213457877381,12.724715173453161,12.63131484598434,12.849476194816624,13.264834950366847,14.140775491068977,13.832763481714496,51.23,50.85,47.4,43.42,41.36,43.62
AGO,AGO.14_1,AGO.14.6_1,GROU,762.3438695043706,770.7006370907637,784.4715600354846,812.4382083568191,874.9515828213798,1230.9688108797143,20.37023997510621,20.220720943964146,20.569962476558747,21.23488561322518,22.637126745918806,22.144048632952067,37.42,38.11,38.14,38.26,38.65,55.59
AGO,AGO.14_1,AGO.14.7_1,GROU,306.8295745817301,266.9931117439061,228.09121702313047,188.6601438502456,184.44965211796577,147.82895385366962,0.7375145708379492,0.732101160675889,0.7447456223682923,0.7688194920123447,0.8195883228387704,0.8017361869130936,416,364.7,306.3,245.4,225.1,184.4
AGO,AGO.14_1,AGO.14.8_1,GROU,1013.6363343497858,1185.0985020866647,1297.5806497042934,1373.3170597938715,1463.378824239772,1552.3605317631902,33.97397636865626,33.72460493086796,34.30707836219828,35.41605316856703,37.75474466967404,36.93237712867769,29.84,35.14,37.82,38.78,38.76,42.03
AGO,AGO.14_1,AGO.14.9_1,GROU,4650.955259837576,4689.337017981732,4724.128964510267,5132.277726883691,5784.583347743523,6377.354706720187,632.2515775248297,627.6108053284747,638.4505652031727,659.0884517771093,702.6112168156752,687.3070566709167,7.356,7.472,7.399,7.787,8.233,9.279
AGO,AGO.15_1,AGO.15.1_1,GROU,10253.395149457572,10340.366186502615,10731.150077790808,10819.121260423763,11070.357907392621,11569.863930567833,157.478734516346,156.3319892780133,159.0342725223703,164.18235347383745,174.9936222176953,171.19053163532496,65.11,66.14,67.48,65.9,63.26,67.58
AGO,AGO.15_1,AGO.15.2_1,GROU,2557.996435840799,2816.6630887904366,3006.7742006711896,3157.6468822255447,3340.303250330275,3457.346797796398,28.99119594781172,28.778398477822957,29.27544366319816,30.22177109816643,32.21745929298802,31.51570397699443,88.23,97.87,102.7,104.5,103.7,109.7
AGO,AGO.15_1,AGO.15.3_1,GROU,164.32472615135492,172.8604686850143,168.79201954972604,164.7223192300465,158.86724195059554,154.87144821469852,5.68371619441375,5.64199730746329,5.739442882822029,5.924970122782378,6.31622425842848,6.178645316835014,28.91,30.64,29.41,27.8,25.15,25.07
AGO,AGO.15_1,AGO.15.4_1,GROU,1571.1381970579025,1683.9080680865538,1850.820415526772,2079.3551473588036,2187.7600714650634,2295.9998051838775,105.15396549222793,104.38212779859458,106.18496036766516,109.61738456362224,116.85594512349995,114.31060844905525,14.94,16.13,17.43,18.97,18.72,20.09
AGO,AGO.15_1,AGO.15.5_1,GROU,2040.5409880941654,1985.0240635402672,1984.3962447749516,1957.6585834337081,1908.7318949651503,1939.5868498902653,152.75449256838604,151.6332635716077,154.25219261517753,159.23838798953673,169.75366090457842,166.05611502220995,13.36,13.09,12.86,12.29,11.24,11.68
AGO,AGO.15_1,AGO.15.6_1,GROU,39.844244689773994,34.74724591424443,29.66799998879242,24.571738108259158,19.46933288362032,14.377394785541336,1.2389612950587343,1.2298672297612177,1.251108842134979,1.2915508806934604,1.3768381670420669,1.346848108105454,32.16,28.25,23.71,19.02,14.14,10.67
AGO,AGO.15_1,AGO.15.7_1,GROU,2035.9762561914322,1989.6543756113651,1931.3616829357911,1922.6153030198186,1848.6041043445898,1803.4383876991876,34.75320200507975,34.49811099489852,35.09394401138022,36.2283542154161,38.620685842529355,37.77945651557209,58.58,57.67,55.03,53.07,47.87,47.74
AGO,AGO.15_1,AGO.15.8_1,GROU,5171.36966600248,5412.096198420081,5663.611392199037,6130.881674953218,6108.382761349638,6265.245022591057,168.76302122213295,167.52428847001136,170.4176788399304,175.92642284890914,187.54368657896435,183.4586413294009,30.64,32.31,33.23,34.85,32.57,34.15
AGO,AGO.15_1,AGO.15.9_1,GROU,22580.601592484603,24973.628757630042,28238.832451503924,30584.170994249725,33314.720032076955,36624.791366519756,337.3362269607677,334.8601547158687,340.64368112731165,351.65497320909805,374.87643420170934,366.7109383396869,66.94,74.58,82.9,86.97,88.87,99.87
AGO,AGO.16_1,AGO.16.1_1,GROU,117.38651743440883,108.12158205740207,101.9082852724153,86.82371967690823,75.91560178784101,77.39329305128079,13.448989522530525,13.350272969082654,13.58085178005578,14.01985221938509,14.94565016406834,14.620106509050883,8.728,8.099,7.504,6.193,5.079,5.294
AGO,AGO.16_1,AGO.16.2_1,GROU,150.63814274188823,151.44075365885212,144.10718951508767,132.43852982182474,121.53685487732396,133.8081575526785,10.709916203722258,10.631304646060192,10.814922882935095,11.164514791735206,11.901761139687618,11.642518966879798,14.07,14.24,13.32,11.86,10.21,11.49
AGO,AGO.16_1,AGO.16.3_1,GROU,5.366838627388019e-4,2.7770432668128986e-4,1.983602333437785e-4,1.1901614000626708e-4,3.9672046668755695e-5,0,0.02147374706008051,0.02131612820731605,0.021684289031291427,0.0223852327250633,0.02386343678341027,0.023343647390077202,0.02499,0.01303,0.009148,0.005317,0.001662,0
AGO,AGO.16_1,AGO.16.5_1,GROU,0.7247861451679842,0.6170973987997138,0.5111241172888031,0.40811829513333464,0.33853444085245354,0.30322716960254487,0.08880915643467924,0.08815729081881588,0.08967989663689087,0.09257879537021027,0.09869221633455415,0.09654251896611402,8.161,7,5.699,4.408,3.43,3.141
AGO,AGO.17_1,AGO.17.10_1,GROU,976.6434954452195,1460.689293161127,1732.5377481700195,2143.4642153720397,2415.0798879124122,2753.5460157189596,49.673701160960356,49.30909261045218,50.160733020398276,51.78217651964723,55.20160147812352,53.99920941683941,19.66,29.62,34.54,41.39,43.75,50.99
AGO,AGO.17_1,AGO.17.12_1,GROU,90957.2295997107,103394.59014354741,108159.38470008776,116311.1294798621,120899.30238180904,120490.8144312944,298.8046324644901,296.61138490327096,301.73429891487774,311.48784691978847,332.05688031326594,324.8240728205039,304.4,348.6,358.5,373.4,364.1,370.9
AGO,AGO.17_1,AGO.17.13_1,GROU,9904.310414162646,12168.65437653416,12741.464728523653,13006.70409140564,12789.602602617017,13566.352605144608,473.6681270431852,470.1913688152546,478.31226394618744,493.77368694156524,526.3799268188371,514.9144071911664,20.91,25.88,26.64,26.34,24.3,26.35
AGO,AGO.17_1,AGO.17.14_1,GROU,11318.725796854853,12294.7970560083,13283.845486639602,13590.607052923871,13887.460546116901,14309.248344222933,159.558861721316,158.3876881640159,161.12327603508177,166.33157888022834,177.31524913962778,173.4529980055806,70.94,77.62,82.45,81.71,78.32,82.5
AGO,AGO.17_1,AGO.17.15_1,GROU,1995.5972742584331,2138.297678953782,2147.003227063935,2263.76231051181,2550.3742411784706,3284.255888589846,319.1034483825757,316.7612060479463,322.23213704854055,332.64827677389064,354.6146346299223,346.8904779011875,6.254,6.751,6.663,6.805,7.192,9.468
AGO,AGO.17_1,AGO.17.16_1,GROU,7043.2787798359495,8957.91846932463,9637.114888591348,10036.563511340064,9996.369979269808,10636.944332333502,560.6959173936388,556.5803689054295,566.193328877889,584.4955034504544,623.0925390898761,609.5204414987594,12.56,16.09,17.02,17.17,16.04,17.45
AGO,AGO.17_1,AGO.17.1_1,GROU,331.159713099333,409.64226950161594,453.77906304512584,489.97101642448246,531.5435595313712,591.6705836063735,9.080840335849512,9.014186312596411,9.169874542092705,9.466290335282137,10.091394794233665,9.871585718718366,36.47,45.44,49.49,51.76,52.67,59.94
AGO,AGO.17_1,AGO.17.2_1,GROU,4072.973787986408,5742.715326894189,6123.505388068466,6626.744859342579,6781.734717465214,7484.164449777332,222.5535037571351,220.91994498219168,224.7355567192858,232.00012375311275,247.32020233710168,241.9331150077031,18.3,25.99,27.25,28.56,27.42,30.93
AGO,AGO.17_1,AGO.17.3_1,GROU,418.89045564604106,363.256828281681,309.46944045577067,276.960455688712,227.19652556528322,182.48004801735695,54.06714495586229,53.67028821090999,54.59725287065259,56.36210667986569,60.08396634755099,58.775227430340635,7.748,6.768,5.668,4.914,3.781,3.105
AGO,AGO.17_1,AGO.17.4_1,GROU,16558.000112401296,18123.76435725982,18703.688672070602,18846.23077671334,18980.992392955795,18933.058458143583,85.21516751500812,84.58968203712355,86.050670014664135,88.83225415627854,94.69827307235167,92.63557110881108,194.3,214.3,217.4,212.2,200.4,204.4
AGO,AGO.17_1,AGO.17.6_1,GROU,507.23067680408644,552.4919339092877,587.0725800100807,641.1898648685479,715.4220877747333,799.4072357871662,141.31721661191452,140.27993804586288,142.70277849211493,147.31563956048703,157.0435963314022,153.6228989521927,3.589,3.938,4.114,4.352,4.556,5.204
AGO,AGO.17_1,AGO.17.7_1,GROU,85931.10258932374,110551.46929892582,119565.36982279338,133610.09638074337,142701.62662727095,152884.98960041231,756.4192717180576,751.1221374542312,764.1387502227898,788.7484103657215,840.4294658045507,822.1741906801839,113.6,147.2,156.5,169.4,169.8,186
AGO,AGO.17_1,AGO.17.8_1,GROU,2460.9744949212354,2407.452770935201,2353.6340430502264,2290.4753642536775,2226.488175617583,2139.604409383444,76.26459978359435,75.70481211864708,77.0123453506407,79.50176604311606,84.75164817094877,82.90560192930344,32.27,31.8,30.56,28.81,26.27,25.81
AGO,AGO.17_1,AGO.17.9_1,GROU,408.2050771005445,467.79178496725285,487.36273147172017,511.96654434309505,506.10133580821923,547.9231853046601,20.186329402101357,20.03816028783441,20.384248729917797,21.043168677853128,22.43274982369732,21.944123414706713,20.22,23.35,23.91,24.33,22.56,24.97
AGO,AGO.18_1,AGO.18.1_1,GROU,200.84595303218669,190.85296903030974,175.06500775610806,183.4392762170791,177.8762506419496,201.80871600725635,32.64519518469699,32.93338041258418,33.592482809133955,34.48984351601905,35.931751731067166,35.25426296567987,6.152,5.795,5.211,5.319,4.95,5.724
AGO,AGO.18_1,AGO.18.2_1,GROU,2848.519507937051,3196.740968356159,3420.3366628819113,3732.035680648763,3921.4059158677373,4313.6078453152695,66.78859469738903,67.89164560971948,69.33680692735348,71.00904497942766,73.17561571644396,71.8991961410775,42.65,47.09,49.33,52.56,53.59,60
AGO,AGO.18_1,AGO.18.3_1,GROU,356.05499229251626,349.2956740111279,337.459449848623,361.8627410350962,360.96167257210436,397.58822291109874,127.11368188684804,126.18065829047175,128.3599834790879,132.5092143264767,141.25943197181113,138.18254262374174,2.801,2.768,2.629,2.731,2.555,2.877
AGO,AGO.18_1,AGO.18.4_1,GROU,998.320873828267,1056.821553844822,1164.989430495906,1204.7540943983201,1185.9620755986707,1301.818918970482,56.033593168556585,55.62230255184271,56.58298136460505,58.41202376046584,62.26924926441629,60.9129108797894,17.82,19,20.59,20.63,19.05,21.37
AGO,AGO.18_1,AGO.18.5_1,GROU,4480.029947575798,4325.8671140695105,4466.931836606225,4573.160713163916,4537.537083323378,4456.551553788155,164.04278161980235,162.84536047456334,165.65907906253685,171.01162111697636,182.29378536190248,178.32442060029274,27.31,26.56,26.96,26.74,24.89,24.99
AGO,AGO.18_1,AGO.18.6_1,GROU,945.4469437329936,898.6308640901627,898.4896474517956,927.3857562482468,925.0718695348419,956.5485416733363,83.05101173984565,82.44141132149589,83.86529551034205,86.57623751676245,92.29328085624944,90.28296403137621,11.38,10.9,10.71,10.71,10.02,10.6
AGO,AGO.1_1,AGO.1.1_1,GROU,103.22880685982796,91.93118134479793,82.64025672576658,75.46212593247331,66.87895959809747,66.20509593179551,11.108765768353077,11.027226626109387,11.21768301675158,11.580294129247694,12.344996376883458,12.076099728186984,9.293,8.337,7.367,6.516,5.417,5.482
AGO,AGO.1_1,AGO.1.2_1,GROU,1004.9723591206672,1066.3217348575222,1097.7177236038863,1100.9416233436182,1177.625747564566,1619.2824789365532,186.48244006459853,185.1136454997068,188.31082988485542,194.3979692181424,207.23499756455445,202.72103946878067,5.389,5.76,5.829,5.663,5.683,7.988
AGO,AGO.1_1,AGO.1.3_1,GROU,4118.615038067603,4050.012601294678,3912.4075660097515,3967.269972837174,4488.869960430428,6385.764352985818,666.7638174411427,661.8697229137235,673.3011845836077,695.0656159035358,740.9641252853783,724.8245684956619,6.177,6.119,5.811,5.708,6.058,8.81
AGO,AGO.1_1,AGO.1.4_1,GROU,3300.030313796312,3394.8444826648933,3292.8380447565546,3438.020281565317,3518.147544128636,3495.9000086425986,473.7915434139147,470.31387930091836,478.4368903677712,493.90234190677154,526.5170774871718,515.0485704665562,6.965,7.218,6.882,6.961,6.682,6.788
AGO,AGO.1_1,AGO.1.5_1,GROU,493.77365373274745,464.7456872941108,415.11496597573415,368.4876250858491,331.5709573760259,295.0857290745385,11.034865781618796,10.953869070609667,11.143058468587197,11.503257345830367,12.26287248593912,11.995764646115381,44.75,42.43,37.25,32.03,27.04,24.6
AGO,AGO.2_1,AGO.2.1_1,GROU,0.3879347736424889,0.35466036299533965,0.3223321281330949,0.31622183314250385,0.3248311577537359,0.2924859636896459,2.5435753599046294,2.5249053332424727,2.5685141546431303,2.6515412622629775,2.8266352227721816,2.7650659265742403,0.1525,0.1405,0.1255,0.1193,0.1149,0.1058
AGO,AGO.2_1,AGO.2.2_1,GROU,96.56364402808376,101.73124835652686,103.02253524798952,101.31641687525672,98.20620436728879,98.76879636033964,1.7396354932198508,1.7268664431838943,1.7566919615160557,1.8134769522781482,1.9332295152066032,1.8911202328763475,55.51,58.91,58.65,55.87,50.8,52.23
AGO,AGO.2_1,AGO.2.3_1,GROU,10.15676135051111,9.919106776348816,9.631208518073652,9.632447027205474,9.591012638867193,12.260236106878214,1.9952302522599084,1.9805851182512857,2.0147927305341997,2.079920817357218,2.217267943966066,2.1689717840327147,5.091,5.008,4.78,4.631,4.326,5.653
AGO,AGO.2_1,AGO.2.4_1,GROU,298.8533202177689,321.811543242036,311.48289768453344,340.14475956233537,368.76704296465806,429.31127751849687,17.335219159602236,17.207977400224507,17.50518442942796,18.07103874987235,19.264355931189755,18.84474294864624,17.24,18.7,17.79,18.82,19.14,22.78
AGO,AGO.2_1,AGO.2.5_1,GROU,240.25981198039662,237.8065056390974,222.04948201114775,201.27034690185135,187.2740070961774,178.57816621895088,77.88970199317598,77.3179859607583,78.65338107297477,81.19584817334317,86.55759865254981,84.67221549922068,3.085,3.076,2.823,2.479,2.164,2.109
AGO,AGO.2_1,AGO.2.6_1,GROU,145.86335253251193,167.7435111758757,181.21139453753688,184.42879875351093,198.99511344919168,221.4244301269333,32.3223237524728,32.085075564054996,32.63923191656373,33.69429365958231,35.91928913952491,35.13690118425066,4.513,5.228,5.552,5.474,5.54,6.302
AGO,AGO.2_1,AGO.2.7_1,GROU,1418.7251624654439,1563.3505998766357,1516.7286418564868,1442.7715442772987,1474.623279235643,1571.6071179771332,109.89791766023613,109.09125901541067,110.97542519310518,114.5627009548564,122.12782442561006,119.46765655693964,12.91,14.33,13.67,12.59,12.07,13.16
