GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AGO,AGO.10_1,AGO.10.10_1,RCOF,66.92668368251101,76.78586348440452,82.58289277915745,89.01481202475236,89.83941753903942,89.26252814272918,11.379118846036112,10.062567098366147,5.084018275824356,6.0830483749730915,7.406299386064523,6.300695496842294,5.882,7.631,16.24,14.63,12.13,14.17
AGO,AGO.10_1,AGO.10.11_1,RCOF,170.92659460897266,172.47570331621085,175.7220538625078,173.8308177372635,165.50554662141042,156.72514501616115,8.82530012383839,7.804222441202285,3.9430106782704866,4.717828181895286,5.744101610450128,4.88662870130057,19.37,22.1,44.57,36.85,28.81,32.07
AGO,AGO.10_1,AGO.10.12_1,RCOF,171.7713824784492,167.01231617050294,165.5396717924104,158.3671519544356,152.58074889117157,153.2500765996541,2.7577846572745637,2.4387119540751403,1.232136493877638,1.4742562851255872,1.7949525873161747,1.5270041210092014,62.29,68.48,134.4,107.4,85.01,100.4
AGO,AGO.10_1,AGO.10.13_1,RCOF,183.58651114465874,206.20988487339164,207.17774452151278,214.40343856874287,212.31356476293047,235.81514642799948,13.078568630634384,11.56539238028866,5.843306748037923,6.991540094799889,8.512416130833579,7.241692400891497,14.04,17.83,35.46,30.67,24.94,32.56
AGO,AGO.10_1,AGO.10.1_1,RCOF,446.3215488234186,452.52604436865744,460.09592164977835,460.8028850910388,479.6786373367707,497.38301752605196,36.57531068703071,32.34358678484505,16.341295885277887,19.5524264443711,23.805683441019493,20.25199828382659,12.2,13.99,28.16,23.57,20.15,24.56
AGO,AGO.10_1,AGO.10.2_1,RCOF,1300.2210423553745,1341.7470837124408,1269.5288449210664,1254.700050247588,1214.3860037207403,1195.5847736622331,57.9931675268909,51.28342074478026,25.910470535454778,31.001982513512836,37.7458717904128,32.11121128342793,22.42,26.16,49,40.47,32.17,37.23
AGO,AGO.10_1,AGO.10.3_1,RCOF,93.39320677776485,121.37256118787288,117.71247386846808,121.6016442855944,126.27187511374824,130.6105827895203,11.52153314306652,10.188504215204883,5.1476468307799514,6.159180197642781,7.498992232930302,6.379551261697761,8.106,11.91,22.87,19.74,16.84,20.47
AGO,AGO.10_1,AGO.10.4_1,RCOF,406.5016009383132,430.4005395467036,427.973994980154,433.9132751585082,426.96369078619,421.9849010243622,26.218711533164786,23.185234955787518,11.714123949905844,14.015996558579236,17.064908958141743,14.517478894911456,15.5,18.56,36.53,30.96,25.02,29.07
AGO,AGO.10_1,AGO.10.7_1,RCOF,6.854647609675444,10.14136920757125,10.320150570829881,10.67189593090845,9.994566672548217,9.692710668344684,1.388435049762542,1.2277946156459874,0.620331790474865,0.742229489601985,0.9036873413294999,0.7687859300937202,4.937,8.26,16.64,14.38,11.06,12.61
AGO,AGO.10_1,AGO.10.8_1,RCOF,49.98833148323914,51.80757110946926,51.87112484093664,50.74210350686612,48.472570499495085,47.61535996516042,2.012527732341789,1.7796804496040897,0.8991669662887122,1.075856902230578,1.309889026571954,1.1143502930240774,24.84,29.11,57.69,47.16,37.01,42.73
AGO,AGO.12_1,AGO.12.9_1,RCOF,30.714390493543,21.853910878849085,13.623208315006085,6.29138569972969,3.2569312941617907,1.7010602015776677,0.0035408391766950614,0.003131167912217491,0.0015819934152760346,0.001892861502834118,0.0023046173763836813,0.0019605867341316056,8674,6979,8611,3324,1413,867.6
AGO,AGO.14_1,AGO.14.10_1,RCOF,4148.942031301425,4717.155340305099,4668.089290411832,5559.257054716125,5680.343064285247,6061.922501077745,1.551912368058912,1.3723577849630224,0.693370984910471,0.8296211803702122,1.0100894255783737,0.8593044330782108,2673,3437,6732,6701,5624,7054
AGO,AGO.14_1,AGO.14.11_1,RCOF,16778.25620824485,17647.676968838772,18770.884821030795,19028.1928384849,20405.17441237817,22500.957980134044,2.6109770186868753,2.30888980054733,1.1665450603308811,1.3957758703036993,1.6994002569245876,1.4457157330534223,6426,7643,16090,13630,12010,15560
AGO,AGO.14_1,AGO.14.12_1,RCOF,2611.9565483876845,2804.2675579084184,2970.5526563510343,3118.274167201037,3110.5778407564517,3185.554136170429,23.434503321902994,20.723156624352995,10.470181811566544,12.527614772233578,15.252758136557949,12.975843872347353,111.5,135.3,283.7,248.9,203.9,245.5
AGO,AGO.14_1,AGO.14.13_1,RCOF,2114.005181016797,2256.2166876024767,2256.670954329643,2309.6826291425073,2439.2205443445305,2818.288829379488,14.558033502091142,12.873684765677991,6.504309286696392,7.782432298661511,9.47535183063877,8.06088216237036,145.2,175.3,347,296.8,257.4,349.6
AGO,AGO.14_1,AGO.14.14_1,RCOF,6241.14499370146,6790.10985758292,6979.613944473233,7019.974994808556,7028.041892481255,7055.951915528566,4.3545760148325465,3.8507562779742237,1.9455587328351909,2.3278688718460243,2.834252291552456,2.41115835580454,1433,1763,3587,3016,2480,2926
AGO,AGO.14_1,AGO.14.1_1,RCOF,29671.380811234918,29799.59464167956,28520.09693635356,30468.683000668698,33846.92447377068,35647.55263567753,318.3977644946999,281.5594873862989,142.25530777688974,170.20904958552558,207.23477798308332,176.2990076912008,93.19,105.8,200.5,179,163.3,202.2
AGO,AGO.14_1,AGO.14.2_1,RCOF,10961.785546141646,10529.768914001337,10301.590102689057,11813.27792692289,12938.327662214384,16046.563675702862,102.00732578676482,90.20518848098503,45.57533105900699,54.53106745419795,66.39325984470015,56.48215006151226,107.5,116.7,226,216.6,194.9,284.1
AGO,AGO.14_1,AGO.14.3_1,RCOF,3910.5948090045754,4096.535136372379,4240.427222696833,4552.16577919801,5137.588097300008,6160.619164655813,24.735190653830266,21.873355838246628,11.051309248244559,13.222936094374829,16.099333334361646,13.696043294284907,158.1,187.3,383.7,344.3,319.1,449.8
