GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AFG,AFG.14_1,SESA,0,0,0,0,0,0.3060873764104182,0.13894779958900838,0.3062043850837563,0.10238258917084829,0.15718250193475997,0,0,0,0,0
AFG,AFG.16_1,SESA,0,0,0,0,0,0.26286075814778853,0.11932515601022535,0.2629612424896918,0.08792379916542921,0.13498469656173298,0,0,0,0,0
AFG,AFG.18_1,SESA,7.098573821909963e-4,5.869780685249683e-4,4.6409875485894025e-4,3.7749290439930593e-4,3.271605171460651e-4,0.05600425679784564,0.025423029008698295,0.05602566566437928,0.01873275821693559,0.028759399703824396,0.01268,0.02309,0.008284,0.02015,0.01138
AFG,AFG.19_1,SESA,0.018209674030705825,0.010215030095114668,0.006016306832159835,0.0028887475139192952,7.87111176695375e-4,10.752853033390682,4.930030964918884,10.736555904966767,3.6600759299667547,5.562372005921762,0.001693,0.002072,5.604e-4,7.893e-4,1.415e-4
AFG,AFG.1_1,SESA,0,0,0,0,0,0.734420489280855,0.3333888256202663,0.7347012377655878,0.24565492414124884,0.3771408390999108,0,0,0,0,0
AFG,AFG.21_1,SESA,0,0,0,0,0,0.8331282426801534,0.37819702809515987,0.833446724388023,0.27867149438590727,0.4278294098655915,0,0,0,0,0
AFG,AFG.22_1,SESA,0,0,0,0,0,0.29214548432337833,0.1326189034080561,0.29225716339993246,0.09771919198488344,0.15002303817103066,0,0,0,0,0
AFG,AFG.23_1,SESA,0,0,0,0,0,1.3771566153443293,0.6251577037759469,1.3776830639369828,0.46064251857175037,0.7071997705177487,0,0,0,0,0
AFG,AFG.27_1,SESA,0,0,0,0,0,0.21414994483888725,0.09721297221213374,0.21423180839443431,0.0716306111036775,0.10997063816781907,0,0,0,0,0
AFG,AFG.30_1,SESA,0,0,0,1.0118272558404336e-4,9.599386786178472e-5,1.3058404117999258,0.59278384480226,1.3063395981955486,0.43678809617008624,0.6705773542879221,0,0,0,2.317e-4,1.432e-4
AFG,AFG.31_1,SESA,0.008068778449379716,0.005965092123963941,0.004390585699691217,0.00310485625211898,0.0021994766298291755,28.57537913505594,13.081158803249608,28.540538777985617,9.700241095251307,14.765007046409208,2.824e-4,4.56e-4,1.538e-4,3.201e-4,1.49e-4
AFG,AFG.32_1,SESA,0,0,0,0,2.5038614633459864e-4,0.3073949194377643,0.1395413563329954,0.3075124279483605,0.10281994677168081,0.1578539536190334,0,0,0,0,0.001586
AFG,AFG.33_1,SESA,0,0,0,0,0,0.18820815144917544,0.0854367429825429,0.18828009818010807,0.06295338956608425,0.09664896499890646,0,0,0,0,0
AFG,AFG.34_1,SESA,0,0,0,0,0,0.0832927685622308,0.03781059855889106,0.08332460906628038,0.02786044104339341,0.04277264194695075,0,0,0,0,0
AFG,AFG.3_1,SESA,7.720391012623225e-4,9.751831125750032e-4,7.654252894436809e-4,5.829102854927749e-4,4.557684528070766e-4,5.322469762358597,2.416125325165771,5.324504394211367,1.7803028711747781,2.7332035823583753,1.451e-4,4.036e-4,1.438e-4,3.274e-4,1.668e-4
AFG,AFG.4_1,SESA,0,0,0,3.893014393085611e-6,3.6933726293376305e-6,9.465630545801815,4.296905515953518,9.469248992552092,3.166140906492066,4.860806443661543,0,0,0,1.23e-6,7.598e-7
AGO,AGO.10_1,SESA,8.833385128589402,8.359985541565074,7.659798570247414,6.923012318878595,6.125742415594858,162.35149572580602,161.31526390276738,161.9585285851851,162.60229386268637,162.31208971515036,0.05441,0.05182,0.04729,0.04258,0.03774
AGO,AGO.12_1,SESA,15.259506465399138,14.316352463442609,13.08527839557249,11.777479072700531,10.275650081256058,43.89238891506873,43.612239416108785,43.78614864613947,43.96019321409236,43.88173533939603,0.3477,0.3283,0.2988,0.2679,0.2342
AGO,AGO.13_1,SESA,0.9795365684818187,0.8698251500487538,0.7514628821579524,0.6366606117267839,0.5316787451234467,4.92970372788397,4.898239183266451,4.917771521350273,4.937319059697195,4.92850718850648,0.1987,0.1776,0.1528,0.1289,0.1079
AGO,AGO.14_1,SESA,31.600120678756905,28.797421185398246,25.759416056837676,22.696413912958473,19.466040569731675,222.967756501282,221.5446326565324,222.42806943938422,223.3121937216779,222.91363769104694,0.1417,0.13,0.1158,0.1016,0.08733
AGO,AGO.15_1,SESA,42.46570616313636,40.847400132867264,39.290229039997556,37.10845616659721,36.50510730782289,124.82139783361384,124.02470727001223,124.51927121891468,125.0142200424855,124.7911011411744,0.3402,0.3293,0.3155,0.2968,0.2925
AGO,AGO.16_1,SESA,0.23524903645105696,0.16981092432880324,0.11500183359168167,0.06749097765346909,0.03393754628336785,1.9005999506401563,1.8884690975000953,1.8959996029517758,1.9035359687189823,1.9001386363690909,0.1238,0.08992,0.06065,0.03546,0.01786
AGO,AGO.17_1,SESA,75.06614073039361,71.31442346484522,65.13666693225457,58.36571464721085,50.99233718863464,436.2268405694451,433.4425598811717,435.1709660089163,436.9007171997952,436.1209594412736,0.1721,0.1645,0.1497,0.1336,0.1169
AGO,AGO.18_1,SESA,3.622179056463637,3.334912572382419,2.971406767974778,2.598476791405085,2.3166269434607956,39.86619723549245,39.61174548526822,39.76970224808858,39.92778193445976,39.856520898443385,0.09086,0.08419,0.07472,0.06508,0.05812
AGO,AGO.1_1,SESA,3.3364252771730913,2.746320766867992,2.298384956757797,2.038886012681871,1.7584859557550068,46.789152776178334,46.49051426433131,46.67590097337644,46.86143195223405,46.777796096988986,0.07131,0.05907,0.04924,0.04351,0.03759
AGO,AGO.2_1,SESA,2.5302235484198325,2.3718687279802935,2.164312967370138,1.9452711766131474,1.7239623242765352,35.8179441374538,35.58933094614859,35.73124783060618,35.873275156218966,35.80925039378341,0.07064,0.06665,0.06057,0.05423,0.04814
AGO,AGO.3_1,SESA,29.403957234968246,28.04409928678615,26.17787497647608,23.77036443591338,20.947231761162758,329.05880029004686,326.95853506620597,328.26232289839703,329.56712535146914,328.97893102532214,0.08936,0.08577,0.07975,0.07213,0.06367
AGO,AGO.4_1,SESA,36.54836281710807,34.742477993662874,32.473046693131224,30.45668920183023,27.57275766008121,284.06964345117837,282.25665357813097,283.3812439044341,284.5067097534914,283.99941457881494,0.1287,0.1231,0.1146,0.1071,0.09709
AGO,AGO.5_1,SESA,25.556941836804356,24.5561599139516,22.960476390280117,20.936137151208595,18.637968322655137,140.14847261544796,139.25395478778557,139.80924725568227,140.3649718577952,140.1144557301672,0.1824,0.1763,0.1642,0.1492,0.133
AGO,AGO.6_1,SESA,11.99215023184467,12.167850046296762,11.569512186874771,10.747420890010662,9.819242099076732,30.704229150567304,30.50825498226384,30.629910444230003,30.751660579707416,30.69677660955022,0.3906,0.3988,0.3777,0.3495,0.3199
AGO,AGO.7_1,SESA,32.24411925503423,28.606159397564696,24.872760622554363,21.02837025115876,17.05342351954709,248.0580956620365,246.47482911103728,247.45767815356578,248.44129205916238,247.99788691608572,0.13,0.1161,0.1005,0.08464,0.06876
AGO,AGO.8_1,SESA,2.0752675126140177,2.0666338302883163,1.9144776214751822,1.7675604746431355,1.5661254658408146,123.12280255927395,122.33695352484868,122.82478734573587,123.31300080383772,123.09291815046134,0.01686,0.01689,0.01559,0.01433,0.01272
AGO,AGO.9_1,SESA,2.379686792098375,2.166327699568698,1.9391447629642051,1.695186586178064,1.4361242287529656,40.96387037024623,40.702412563019315,40.8647184964911,41.027150738082305,40.95392760559788,0.05809,0.05322,0.04745,0.04132,0.03507
ALB,ALB.2_1,SESA,1.3661838055898003e-4,1.2230442711034996e-4,1.0799047366171989e-4,9.397318415308416e-5,8.025255858444274e-5,0.00196656664539185,0.001981535754015195,0.001982003538659674,0.0019768579075703993,0.0019793145565949895,0.06947,0.06172,0.05449,0.04754,0.04055
ARG,ARG.14_1,SESA,6.413871504123017,6.332128736855895,6.517885936729713,6.08119247789541,5.738636891305946,15.706632245793598,16.70694395446942,15.449338691218337,24.720480283055256,21.60917433657559,0.4084,0.379,0.4219,0.246,0.2656
ARG,ARG.17_1,SESA,0.016451554139948938,0.015704380393410537,0.014522823452814953,0.013315022868701055,0.012147936064514558,0.033102392262517134,0.03180712751626567,0.02459141241035139,0.0386336426060236,0.03469395967983855,0.497,0.49370000000000003,0.5906,0.3446,0.3501
ARG,ARG.3_1,SESA,0.007803940037715178,0.0071069738569538325,0.008021306859183286,0.007241709951089081,0.006462113042994875,0.17518169003557382,0.16832699912706311,0.1301405998769818,0.20445370685843378,0.1836044489637141,0.04455,0.04222,0.06164,0.03542,0.0352
ARG,ARG.7_1,SESA,0.017315776467818324,0.016024027104706195,0.016357538477700256,0.028043607087437,0.02907564571483619,0.5546174172699809,1.0601019267098035,1.6463500981159664,2.733104974729015,2.261650383597322,0.03122,0.01512,0.009936,0.01026,0.01286
ARG,ARG.9_1,SESA,0.3237132549115552,0.24187651153678116,0.23645902244026118,0.2040993523210266,0.17884768529413414,5.132708724675921,4.931870772810489,3.8130342976340645,5.9903596361669775,5.3794900419901275,0.06307,0.04904,0.06201,0.03407,0.03325
ARM,ARM.2_1,SESA,1.2116398282059047e-4,1.0962455588529612e-4,9.80851289500018e-5,8.654570201470748e-5,7.500627507941314e-5,0.07395879586116709,0.07395879586116709,0.07395879586116709,0.07395879586116709,0.07395879586116709,0.001638,0.001482,0.001326,0.00117,0.001014
AZE,AZE.2_1,SESA,0.0010424723190390983,8.65354534459484e-4,6.882367498798696e-4,5.111189653002554e-4,3.340011807206411e-4,0.003754124113619107,0.003754124113619107,0.003754124113619107,0.003754124113619107,0.003754124113619107,0.2777,0.2305,0.1833,0.1361,0.08897
AZE,AZE.5_1,SESA,0,0,0,0,0,1.438086971284815e-4,1.438086971284815e-4,1.438086971284815e-4,1.438086971284815e-4,1.438086971284815e-4,0,0,0,0,0
AZE,AZE.6_1,SESA,4.9083594500296415e-6,2.9450156700177848e-6,9.816718900059283e-7,0,0,0.0014383652717005957,0.0014383652717005957,0.0014383652717005957,0.0014383652717005957,0.0014383652717005957,0.003412,0.002047,6.825e-4,0,0
BEN,BEN.11_1,SESA,6.812192923406257,6.685975535640148,6.48181025525198,6.282429969615393,5.794810149824819,3514.8673107353525,3537.5720100182075,3535.7153294012815,3535.7153294012815,3536.147086921266,0.001938,0.00189,0.001833,0.001777,0.001639
BEN,BEN.1_1,SESA,0.5937560517392234,0.5651527598042935,0.5299610207320022,0.47721424376803623,0.41550640578871284,94.35662127890302,141.55212615727558,137.79171752476526,137.7821020498255,138.67892394832086,0.006293,0.003993,0.003846,0.003464,0.002996
BEN,BEN.2_1,SESA,2.2469603908888125,2.0977388360125966,1.9536092504628109,1.74623530627346,1.5002601691104027,1180.48760246528,1180.4629837700138,1180.4657599672253,1180.4705256715606,1180.4675117041938,0.001903,0.001777,0.001655,0.001479,0.001271
BEN,BEN.4_1,SESA,0.6737781504638294,0.6650177354279888,0.6702326869767034,0.6403964319644397,0.5882891705212294,187.4247786929907,402.9824029060147,385.3551417949548,385.3551417949548,389.4542326520711,0.003595,0.00165,0.001739,0.001662,0.001511
BEN,BEN.5_1,SESA,0.49593831768704516,0.39190182513353583,0.3080327594743381,0.2291558054936935,0.15889076763230145,26.878230772100398,60.358396402432206,57.620550205796796,57.620550205796796,58.25721634707141,0.01845,0.006493,0.005346,0.003977,0.002727
BEN,BEN.6_1,SESA,6.035800018182595,5.485158990961808,5.0943056482827656,4.6240287239522715,4.046153172085489,274.7084080865538,276.0868668961587,277.0514185028796,278.0167092296056,277.40716706266494,0.02197,0.01987,0.01839,0.01663,0.01459
BFA,BFA.10_1,SESA,1.8200367611215343e-4,1.6466999267290074e-4,1.4733630923364805e-4,1.3000262579439535e-4,1.1266894235514262e-4,2.4960391548445293,1.2100027674021423,1.3550263193768886,1.6039781472767014,1.4465339097883265,7.292e-5,1.361e-4,1.087e-4,8.105e-5,7.789e-5
BFA,BFA.11_1,SESA,0,0,0,0,0,13.215722025677191,6.406574269177635,7.1744271878126264,8.492546797003246,7.658930355869868,0,0,0,0,0
