GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.17_1,TEAS,0.14892121289630308,0.15591495270744812,0.14385023177484776,0.1388991689833937,0.1257040826255654,0.2554273701762441,0.2259314263790814,0.17642987780396732,0.16702169378685938,0.17478012339823015,0.583,0.6901,0.8153,0.8316,0.7192
AGO,AGO.18_1,TEAS,0.02682385112844586,0.01630574277139818,0.010363113761279463,0.005155282893614103,0.00237398409054663,0.13069065154610326,0.11559890898868425,0.09027120181556933,0.08545745887872949,0.08942709698049205,0.2052,0.1411,0.1148,0.06033,0.02655
ALB,ALB.10_1,TEAS,7.770998172870617e-4,7.09525920131665e-4,6.419520229762683e-4,5.743781258208717e-4,5.06804228665475e-4,0.013199760898579568,0.013199760898579568,0.013199760898579568,0.013199760898579568,0.013199760898579568,0.05887,0.05375,0.04863,0.04351,0.03839
ARG,ARG.14_1,TEAS,1703.8003008144094,1730.0521651849242,1739.0538970131481,1643.317603217748,1549.8878277102813,210402.68741277978,210970.70719683095,222904.7714774383,231615.5525744072,226373.7837332303,0.008098,0.0082,0.007802,0.007095,0.006847
ARG,ARG.7_1,TEAS,20.349754598818507,19.5611289195351,18.045567651909888,16.84864235131948,15.736453958980382,854.1100661685749,856.4158894510941,904.861109223275,940.2217118400845,918.9432406055671,0.02383,0.02284,0.01994,0.01792,0.01712
AZE,AZE.2_1,TEAS,7.600606102408888e-5,6.991815188658518e-5,6.383024274908149e-5,5.77423336115778e-5,5.165442447407411e-5,0.7245459539284875,0.7245459539284875,0.7245459539284875,0.7245459539284875,0.7245459539284875,1.049e-4,9.65e-5,8.81e-5,7.969e-5,7.129e-5
AZE,AZE.5_1,TEAS,0,0,0,0,0,0.02775507854579693,0.02775507854579693,0.02775507854579693,0.02775507854579693,0.02775507854579693,0,0,0,0,0
AZE,AZE.6_1,TEAS,0.38834231981968365,0.19054148899131368,0.07586455161118331,0.043743559026735934,0.020059071339464447,89.04968656381041,112.51218171774454,95.66340371930606,107.37559159265497,105.30326813766129,0.004361,0.001694,7.93e-4,4.074e-4,1.905e-4
BDI,BDI.10_1,TEAS,0.048242649536676147,0.03736239403299558,0.029359532013896836,0.022527363227442435,0.016637776125325285,88.15152972614469,94.21014058833238,101.00535742047094,103.89140592933803,101.94588588077411,5.473e-4,3.966e-4,2.907e-4,2.168e-4,1.632e-4
BDI,BDI.11_1,TEAS,1.894704355896286,1.722573627721892,1.5692316693265034,1.407192194258508,1.260578004842992,3781.7801369777408,3713.617260069653,4719.538325049117,4661.305001144531,4626.256237125787,5.01e-4,4.639e-4,3.325e-4,3.019e-4,2.725e-4
BDI,BDI.12_1,TEAS,4.021449247674925,4.077929799114739,3.8742299994218263,3.6444776933100425,3.353983430229989,2792.2937213667265,2741.9653663786303,3484.6915355888264,3441.6947090088875,3415.8163025001963,0.00144,0.001487,0.001112,0.001059,9.819e-4
BDI,BDI.14_1,TEAS,2.312661876884289,2.3075730314194445,2.200547240700363,2.09041346830389,1.9247477605877539,3507.31465645297,3444.0987505709345,4377.01435291919,4323.007355413579,4290.502281273615,6.594e-4,6.7e-4,5.028e-4,4.836e-4,4.486e-4
BDI,BDI.15_1,TEAS,0.028746936509274717,0.023284049332275097,0.019209182115067128,0.015745823473631064,0.01283319364720258,146.82512743250243,144.3077652747249,183.08105536928846,180.89177399004078,179.51198952476173,1.958e-4,1.613e-4,1.049e-4,8.705e-5,7.149e-5
BDI,BDI.16_1,TEAS,0.7096762289309396,0.5521038825483723,0.4193927249066699,0.3145061149076832,0.2263202701949648,917.7794779681893,901.2374032521512,1145.3588689256833,1131.226542963388,1122.7207506699579,7.733e-4,6.126e-4,3.662e-4,2.78e-4,2.016e-4
BDI,BDI.17_1,TEAS,1.162116998122391,0.9495434409554904,0.7667361039260147,0.6149084543227227,0.47224246386965213,4070.6965279382357,3997.3262165203496,5080.096562303657,5017.414391251233,4979.688009274505,2.855e-4,2.375e-4,1.509e-4,1.226e-4,9.483e-5
BDI,BDI.1_1,TEAS,1.9141400713104397,1.8878579266950932,1.7455927911793583,1.6037105340484301,1.4556839397116956,963.9821462077718,946.6073137231775,1203.018292683327,1188.1745200352384,1179.240530872209,0.001986,0.001994,0.001451,0.00135,0.001234
BDI,BDI.2_1,TEAS,0.01755670031813434,0.016363543121606483,0.015186620668647174,0.014009698215687877,0.01283277576272857,6.727879019939626,6.606615600894028,8.396173688265858,8.292575185981661,8.230222580707002,0.00261,0.002477,0.001809,0.001689,0.001559
BDI,BDI.3_1,TEAS,12.667253326629966,12.430549712800223,11.628212806995812,10.876511777542483,9.938813480660867,5082.528215154095,4990.920630217047,6342.829522271729,6264.566772696922,6217.462941807932,0.002492,0.002491,0.001833,0.001736,0.001599
BDI,BDI.4_1,TEAS,3.4892056378316427,3.1458202674759814,2.767201173922809,2.440879351861791,2.108120425304014,723.8147816764572,710.7687303248058,903.2972511958608,892.1516691943705,885.4435019933734,0.004821,0.004426,0.003063,0.002736,0.002381
BDI,BDI.5_1,TEAS,0.8440848788146529,0.7337546446369307,0.6458834430418571,0.5788106437778604,0.5076099060721997,3914.1580243324333,3843.609165872197,4884.741612953313,4824.46988276573,4788.19426759035,2.156e-4,1.909e-4,1.322e-4,1.2e-4,1.06e-4
BDI,BDI.6_1,TEAS,11.045102700783515,11.574224232964719,11.37959022643786,10.722218631432101,9.817917648168017,2971.9873831952314,2964.2227155212436,3654.929845444159,3634.5849692943075,3600.285085983732,0.003716,0.003905,0.003113,0.00295,0.002727
BDI,BDI.7_1,TEAS,0.17012050056367137,0.12264684381301884,0.08228877469704292,0.05765166471376096,0.04486092323393652,276.039668194406,271.0643239799426,344.48850702316986,340.2379406691656,337.6796615413658,6.163e-4,4.525e-4,2.389e-4,1.694e-4,1.329e-4
