GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.12_1,POTA,21.317140144208107,20.04568467908374,18.413970325935093,16.573355449474754,14.47952731527471,1229.2234194680418,1241.5294663114344,1284.5865618248054,1283.1004231392908,1281.8824178074215,0.01734,0.01615,0.01433,0.01292,0.0113
AGO,AGO.13_1,POTA,44.22613811055255,39.06130308619837,33.58353746844584,28.058794712151006,22.43543758281994,3206.3045233503753,3238.4035974760595,3350.713660822066,3346.8372189041647,3343.6601756236787,0.01379,0.01206,0.01002,0.008384,0.00671
AGO,AGO.14_1,POTA,198.01574801474243,178.3205920740809,157.23828425205969,135.94023685862447,113.93152768601665,38926.069503320505,39315.76760632632,40679.265458726426,40632.20360093254,40593.632776904255,0.005087,0.004536,0.003865,0.003346,0.002807
AGO,AGO.15_1,POTA,5.457539462463589,5.233876353711975,4.929801498560546,4.5381445413082595,4.20318097273286,924.6423153675182,933.8978768696078,966.2852719288887,965.168243856627,964.2517658286375,0.005902,0.005604,0.005102,0.004702,0.004359
AGO,AGO.16_1,POTA,0.838557983016644,0.8328732285334983,0.7792274868927842,0.7102233329428748,0.6716707258347718,3649.501176705082,3686.037197516486,3813.8715018852986,3809.45923248363,3805.8430372326375,2.298e-4,2.26e-4,2.043e-4,1.864e-4,1.765e-4
AGO,AGO.17_1,POTA,410.4967517626172,371.25601061624303,325.711505775321,278.2926708868389,229.22688345935984,31028.443932708073,31339.077035255643,32425.937774225335,32388.424194391588,32357.678920952203,0.01323,0.01185,0.01004,0.008592,0.007084
AGO,AGO.18_1,POTA,6.667960770841076,6.8753751268599625,6.551619517430544,6.052879283827607,5.462282990689951,1525.7908368803533,1541.0658903934036,1594.5111150421615,1592.6664245222937,1591.1545582942313,0.00437,0.004461,0.004109,0.0038,0.003433
AGO,AGO.1_1,POTA,54.12397179077218,47.46314540074854,40.72031897331066,34.281649115650474,27.740393334383036,3470.5913985914813,3505.3363112322,3626.9037846225997,3622.707818244661,3619.2689000128134,0.0156,0.01354,0.01123,0.009463,0.007665
AGO,AGO.2_1,POTA,47.72451658099846,43.531650376964656,38.97289513973658,34.347493338178175,29.713827116543168,26090.0086776084,26351.201934949782,27265.079735994776,27233.536754802644,27207.68484767612,0.001829,0.001652,0.001429,0.001261,0.001092
AGO,AGO.3_1,POTA,80.11351492347099,75.11199239876186,69.20979517113507,62.12978372808668,54.27953648538203,45483.565531817156,45938.91228097142,47532.10534447458,47477.11543359147,47432.04695828196,0.001761,0.001635,0.001456,0.001309,0.001144
AGO,AGO.4_1,POTA,2.314329610701118,2.198932063892992,2.0494756375981855,1.9156663639146474,1.727811190686336,304.1654725598953,307.18254826129413,317.75574388029617,317.38479553832974,317.0885710497025,0.007609,0.007158,0.00645,0.006036,0.005449
AGO,AGO.5_1,POTA,4.094114787648151,3.759562140764678,3.385161949444354,2.9681392238514994,2.54292781322145,868.6215816441321,875.9799695893339,900.6420322418239,900.1179067183754,899.2715385173991,0.004713,0.004292,0.003759,0.003298,0.002828
AGO,AGO.6_1,POTA,52.92778971674454,48.06834299041291,42.517304188088566,36.72862751065873,30.764730447508555,6543.986441406472,6609.499839878269,6838.721838730015,6830.810118814797,6824.325853830031,0.008088,0.007273,0.006217,0.005377,0.004508
AGO,AGO.7_1,POTA,81.3523236118637,74.17477980673551,66.5860730177314,58.70908968578131,50.31541395545444,30702.862081614512,31010.235707123604,32085.692002736672,32048.572053366315,32018.14939046649,0.00265,0.002392,0.002075,0.001832,0.001571
AGO,AGO.8_1,POTA,5.92264997469086,5.129086765751139,4.335711435159482,3.542346815261874,2.7489709354038543,4.759882938211618,4.807535253876128,4.974263881932804,4.968509154142097,4.963792710649407,1.244,1.067,0.8716,0.713,0.5538
AGO,AGO.9_1,POTA,98.62463045009977,96.06681494988904,92.0883067822949,86.52098896689031,79.09927579363944,50072.52328933368,50573.811181678,52327.74572581266,52267.207736735116,52217.59218322334,0.00197,0.0019,0.00176,0.001655,0.001515
ALA,ALA.2_2,POTA,2.0903688556094946,1.7918868321675472,1.782511386551025,1.5046572068528066,1.2479162404347814,389.6186930086986,348.6787787737519,332.76706084978997,310.80889011472254,327.0653369674794,0.005365,0.005139,0.005357,0.004841,0.003815
ALB,ALB.10_1,POTA,0.0019660512250254847,9.8194025524365e-5,9.224287246228226e-5,8.629171940019954e-5,8.03405663381168e-5,146.35568713486094,138.6431934868358,120.45504324247926,120.86986651185998,122.21031557300209,1.343e-5,7.082e-7,7.658e-7,7.139e-7,6.574e-7
ALB,ALB.11_1,POTA,0.12031092259009997,0.1318726282948836,0.1265614633003327,0.11696157638711695,0.10612734644021334,657.9389590904907,668.2022348347207,678.0395949607921,707.7638587560529,696.91123350388375,1.829e-4,1.974e-4,1.867e-4,1.653e-4,1.523e-4
ALB,ALB.12_1,POTA,0.06074056375819302,0.05787556117418186,0.05156131601667253,0.045981488292394776,0.04830195522019814,677.3792641717305,687.9457917736655,698.0738191104296,728.6763539800982,717.5030631966977,8.967e-5,8.413e-5,7.386e-5,6.31e-5,6.732e-5
ALB,ALB.1_1,POTA,0.03833790164621733,0.037925714685733726,0.036971240479138294,0.034160347464432375,0.031538342531425366,425.86832441626285,432.51150002370724,438.8789905267178,458.11880334232234,451.0941557396817,9.002e-5,8.769e-5,8.424e-5,7.457e-5,6.992e-5
ALB,ALB.2_1,POTA,0.00214401223762106,0.00180248564241524,0.00146095904720942,0.0012185182079617,0.00107516312467209,9.166167134171413,8.521162321668406,9.330131328665603,8.7280604931024,8.914208853557676,2.339e-4,2.115e-4,1.566e-4,1.396e-4,1.206e-4
ALB,ALB.3_1,POTA,0.1385092403817403,0.13979463236699174,0.13101028807680046,0.12152245268270676,0.11203461728861314,204.26620562154199,207.45258083850663,210.5067246895761,219.7350315050669,216.36568462164541,6.781e-4,6.739e-4,6.224e-4,5.53e-4,5.178e-4
ALB,ALB.4_1,POTA,0.06537985533420322,0.06029092569808397,0.05360054162669675,0.047897665712104104,0.043139526812583824,351.9598037353023,357.4500706768038,362.7124970636404,378.6132822459289,372.8077469436169,1.858e-4,1.687e-4,1.478e-4,1.265e-4,1.157e-4
ALB,ALB.5_1,POTA,0.027238083346370585,0.024822305098439572,0.023895296942375584,0.020815180764315617,0.018135435950894833,1002.3852579179941,1018.0215964594674,1033.009042682192,1078.2946477055254,1061.7604215251502,2.717e-5,2.438e-5,2.313e-5,1.93e-5,1.708e-5
ALB,ALB.6_1,POTA,7.072186952398098e-4,6.689906576592795e-4,6.307626200787493e-4,5.92534582498219e-4,5.543065449176888e-4,50.221238197604315,51.0046458507264,51.755542874380374,54.024430149840995,53.196036770291094,1.408e-5,1.312e-5,1.219e-5,1.097e-5,1.042e-5
ALB,ALB.7_1,POTA,0.03311642961224466,0.02856756214491486,0.02401869467758505,0.019976526141368637,0.01540167411346892,150.8513299753736,151.84843104398547,154.25935815953096,159.24015589896356,157.36693512828623,2.195e-4,1.881e-4,1.557e-4,1.254e-4,9.787e-5
ALB,ALB.8_1,POTA,0.01911299033428743,0.01616182898526453,0.013274846762364019,0.01038786453946351,0.00750332544213444,22.418519061748565,22.768228468265647,23.103425286232593,24.116245647883872,23.74645482956526,8.526e-4,7.098e-4,5.746e-4,4.307e-4,3.16e-4
ALB,ALB.9_1,POTA,0,0,1.3200222738579426e-4,1.2523288239165095e-4,1.1846353739750769e-4,102.52864080742198,104.12799846476805,105.66098438834597,110.29300735008428,108.60180955593728,0,0,1.249e-6,1.135e-6,1.091e-6
ARE,ARE.1_1,POTA,0,0,0,0,0,0.005592480181336703,0.009860005495734453,0.006869545113326055,0.006854433178297515,0.007606604699680849,0,0,0,0,0
ARG,ARG.10_1,POTA,3.962162923713662,3.7046770499234114,3.470021925914566,3.214327420126226,2.93986529186098,9458.231431977218,9417.91221137649,7905.687765409081,7759.414740514614,7926.830099171802,4.189e-4,3.934e-4,4.389e-4,4.142e-4,3.709e-4
ARG,ARG.11_1,POTA,5.316896731007195e-5,4.173317978410981e-5,3.717507365405807e-5,1.2170084792927083e-4,1.131668151092053e-4,52.14525390727526,51.92296541595539,43.5857484354998,42.77931394742842,43.70231064590651,1.02e-6,8.038e-7,8.529e-7,2.845e-6,2.589e-6
ARG,ARG.12_1,POTA,0.0028451816792616036,0.00238664343567063,0.0019321016685712757,0.001576769289735614,0.0011350968416330644,33.786185426061536,33.642159275586415,28.24027247415536,27.717763844771753,28.31579598127023,8.421e-5,7.094e-5,6.842e-5,5.689e-5,4.009e-5
ARG,ARG.13_1,POTA,0.6212012426057921,0.5133401494255332,0.4114071789864246,0.3176371885817749,0.22778245663905178,7770.085087162284,7736.962216679696,6494.646176883102,6374.480598618221,6512.014934822574,7.995e-5,6.635e-5,6.335e-5,4.983e-5,3.498e-5
ARG,ARG.14_1,POTA,1.2982704797622608,1.2562626623347206,1.1841636042527963,1.08216787922586,0.9772659082658597,357.2553896673646,360.0149288094032,327.63020022925724,333.7125004336327,334.3019319013664,0.003634,0.003489,0.003614,0.003243,0.002923
ARG,ARG.15_1,POTA,0.47997586951218596,0.4132539920418642,0.3518114958129992,0.30658017073361077,0.2513141355094033,1331.0410748394834,1325.3670184251264,1112.5542038482024,1091.9694459390957,1115.5295290830031,3.606e-4,3.118e-4,3.162e-4,2.808e-4,2.253e-4
ARG,ARG.16_1,POTA,3.6500921779412208,3.100579653559022,2.7309829483248254,2.522022496138872,2.169481350609979,15433.965120717552,15368.172118196775,12900.520578729389,12661.831899925182,12935.020690532658,2.365e-4,2.018e-4,2.117e-4,1.992e-4,1.677e-4
ARG,ARG.17_1,POTA,2.955324549967233,2.666690999518688,2.5020245828855385,2.213525389287237,1.955954543496683,14028.505606935276,13968.70389703502,11725.76352580712,11508.810497682023,11757.12196209271,2.107e-4,1.909e-4,2.134e-4,1.923e-4,1.664e-4
ARG,ARG.18_1,POTA,0.02441920675412038,0.021318103965270386,0.018284698199887345,0.01523389569367168,0.012259961537101752,102.81408651699523,102.37580332790705,85.93742622337196,84.34739033296677,86.16725034517368,2.375e-4,2.082e-4,2.128e-4,1.806e-4,1.423e-4
ARG,ARG.19_1,POTA,0.9252410122554448,0.7968906692529776,0.6721689188252168,0.5516763922137443,0.4362338368909606,11350.715001893766,11302.328367941242,9487.525164137156,9311.984585543498,9512.897836263175,8.151e-5,7.051e-5,7.085e-5,5.924e-5,4.586e-5
ARG,ARG.1_1,POTA,13.029018244661676,10.577459199251047,8.369086604003535,6.353978897671837,4.526733949251531,26853.56169727753,26739.08842753629,22445.620589286533,22030.326067588638,22505.64734674165,4.852e-4,3.956e-4,3.729e-4,2.884e-4,2.011e-4
ARG,ARG.20_1,POTA,0.00747911690004805,0.00683346791588633,0.00618781893172461,0.0055421699475629,0.00489652096340118,0.06959826350660218,0.06930157508658076,0.05817389268332163,0.05709754467854622,0.05832946825016467,0.1075,0.0986,0.1064,0.09706,0.08395
ARG,ARG.21_1,POTA,0.256911445587729,0.21502242452948617,0.1805799812597556,0.15058603560505848,0.11929736716447331,3172.6764644302107,3159.151753898005,2651.890016525414,2602.8240799598634,2658.982017309549,8.098e-5,6.806e-5,6.809e-5,5.785e-5,4.487e-5
ARG,ARG.22_1,POTA,8.430646566888136,6.405468016019631,4.437601518419246,2.826045261120561,1.8765049762682797,4711.328223288514,4691.244438775166,3937.976159872023,3865.114733774837,3948.507565714528,0.001789,0.001365,0.001127,7.312e-4,4.752e-4
ARG,ARG.24_1,POTA,27.626507924706,25.660773767837302,23.31368712386704,20.217247787487604,16.93567951767747,247065.58347212194,246012.37475815648,206510.42158955656,202689.5137907051,207062.6964059021,1.118e-4,1.043e-4,1.129e-4,9.974e-5,8.179e-5
ARG,ARG.2_1,POTA,22.677220543572016,15.486372128028014,9.338914532400919,4.613341842341328,1.7016953407779118,13161.64539589199,13105.538999257267,11001.196125014285,10797.649225312021,11030.616836679865,0.001723,0.001182,8.489e-4,4.273e-4,1.543e-4
ARG,ARG.3_1,POTA,0.5821462249791929,0.5666532676848863,0.5456397199621759,0.5179734691329637,0.47634624587937835,627.0040094080402,624.3321112954108,524.0893350831321,514.39152174596245,525.4897152100817,9.285e-4,9.076e-4,0.001041,0.001007,9.065e-4
ARG,ARG.4_1,POTA,5.9568576442338586,6.027553880238327,5.544015316495191,5.56507279031069,5.18252946862345,2762.2783225677513,2750.503086378068,2308.8576438876034,2266.1385786217265,2315.032266560063,0.002157,0.002191,0.002401,0.002456,0.002239
ARG,ARG.6_1,POTA,13.74060503183926,11.217181209447451,9.000017360146153,7.022477684183515,5.2911697958055735,174563.2680670137,173819.12737172656,145909.1694438187,143209.52126548183,146299.37715894252,7.871e-5,6.453e-5,6.168e-5,4.904e-5,3.617e-5
ARG,ARG.7_1,POTA,0.047708792461546724,0.046160488105186616,0.047933767421602776,0.09690133314008018,0.12012389386981327,175.41652957977033,178.3334377930737,164.56556586805243,166.9115448136445,167.18732838364951,2.72e-4,2.588e-4,2.913e-4,5.806e-4,7.185e-4
ARG,ARG.8_1,POTA,0.0642483544199311,0.05612986557712859,0.050736523584026576,0.04262328878117878,0.03414984759632798,198.68839804991654,198.57257467707856,167.16350790963062,163.28062955711616,167.00269622438122,3.234e-4,2.827e-4,3.035e-4,2.61e-4,2.045e-4
ARG,ARG.9_1,POTA,1.0062739812468091,0.8395703090210129,0.6978151102364497,0.5734104227521948,0.45866628615550986,688.2910919079496,685.388248551349,575.5220860902477,564.8409996245769,577.0212100465651,0.001462,0.001225,0.001212,0.001015,7.949e-4
ARM,ARM.10_1,POTA,0.002401940002988968,0.001742323706582349,0.0010827074101757434,5.688034656669435e-4,2.0061187305595767e-4,2.171270764613581,1.8104014700958426,1.7450321159033422,1.810277709221213,1.789016910717119,0.001106,9.624e-4,6.205e-4,3.142e-4,1.121e-4
ARM,ARM.1_1,POTA,1.1743537650298216e-4,3.9145125500994056e-5,0,0,0,393.40363897737495,328.0177598157916,316.1734333521173,327.99571540590983,324.14335325482324,2.985e-7,1.193e-7,0,0,0
ARM,ARM.2_1,POTA,5.051368977709474e-4,4.3916169812431577e-4,3.7318649847768406e-4,3.202904355315675e-4,2.5364451092593435e-4,82.12409887977229,68.47461556648871,66.00207962300948,68.47001373489006,67.66582246955525,6.151e-6,6.413e-6,5.654e-6,4.678e-6,3.748e-6
ARM,ARM.3_1,POTA,1.844665366784649e-4,3.71373992456422e-5,0,0,0,326.41448399122254,272.16257604670017,262.3351130346303,272.14428538041363,268.9479072102397,5.651e-7,1.365e-7,0,0,0
ARM,ARM.4_1,POTA,2.212138123871437e-4,1.5800986599081692e-4,9.480591959449015e-5,3.1601973198163385e-5,0,1.0151178716829359,0.8463996191900011,0.8158371477736795,0.8463427369646616,0.836402306118805,2.179e-4,1.867e-4,1.162e-4,3.734e-5,0
ARM,ARM.5_1,POTA,0.06175837224064674,0.027808449305481004,0.009305851598477919,0.0010091533956004,8.148965537758049e-4,274.10621139870614,263.26154695213876,262.6903349783553,254.18211777153746,256.4043645174234,2.253e-4,1.056e-4,3.543e-5,3.97e-6,3.178e-6
ARM,ARM.6_1,POTA,0,0,0,0,0,8.50122602421389,7.088274840057392,6.8323257679186264,7.087798473058189,7.004551146066896,0,0,0,0,0
ARM,ARM.7_1,POTA,0.24665649186190533,0.19918725537553053,0.15400015288906627,0.12273650706805006,0.10652291434746114,208.1584116037951,173.5613225098235,167.2942320741475,173.54965833366677,171.51128983159276,0.001185,0.001148,9.205e-4,7.072e-4,6.211e-4
ARM,ARM.8_1,POTA,0.002870255431330888,0.001919231538128248,0.0013709683378606368,8.227051375930247e-4,5.093897133549888e-4,0.36861450777651306,0.3073487204916431,0.2962507281581184,0.3073280651430579,0.3037184478507752,0.007787,0.006244,0.004628,0.002677,0.001677
ARM,ARM.9_1,POTA,0.01042298643835904,0.00411844577354813,7.046747323456263e-4,4.115187361522526e-4,3.482081613595983e-4,0.6785601540596954,0.5657796715187996,0.5453500486235565,0.5657416483367966,0.5590969221681975,0.01536,0.007279,0.001292,7.274e-4,6.228e-4
AUS,AUS.10_1,POTA,69.59103850101452,62.61860270338574,56.60350145906476,50.41640135382465,45.297565888148654,58808.69271788049,69232.49284115391,60564.55129800884,79900.85109293224,74132.49125394954,0.001183,9.045e-4,9.346e-4,6.31e-4,6.11e-4
AUS,AUS.11_1,POTA,22.221898782991165,19.505948882172667,17.19295930044184,27.44181293858169,25.652092914802086,17067.41432677977,20092.601715605262,17576.998276044644,23188.76457953949,21514.67554936554,0.001302,9.708e-4,9.782e-4,0.001183,0.001192
AUS,AUS.5_1,POTA,18.964127370982787,17.898556733734136,18.421273406566062,18.45480428931413,17.947645715864496,7634.643424592887,8987.87869292633,7862.591939408557,10372.862908931127,9624.004730317252,0.002484,0.001991,0.002343,0.001779,0.001865
AUS,AUS.7_1,POTA,4.636761556449848,4.076125585987009,3.4288461744686747,3.1548291861606166,2.8889664889632987,29328.06935429079,34526.449369592134,30203.721232175056,39846.79124839477,36970.09310055866,1.581e-4,1.181e-4,1.135e-4,7.917e-5,7.814e-5
AUS,AUS.8_1,POTA,5.6548048379935265,4.483639708222593,3.4645021777919833,2.6178197901044262,2.059014810232735,20568.163090643407,24213.85577740789,21182.269338735623,27945.081932776448,25927.615458850894,2.749e-4,1.852e-4,1.636e-4,9.368e-5,7.941e-5
AUS,AUS.9_1,POTA,198.5645601889541,158.01942443513326,123.30564188863316,98.96491934758605,86.81140453579414,134512.7575723829,158355.0508485016,138528.9219964627,182756.72041291406,169562.78678249626,0.001476,9.979e-4,8.901e-4,5.415e-4,5.12e-4
AUT,AUT.1_1,POTA,0.03610370991227434,0.03328848818978507,0.030473266467295784,0.02768756918072142,0.024870833384595475,185.94088832908645,161.58379436616795,143.9693844458935,124.86401811968308,136.25043861988567,1.942e-4,2.06e-4,2.117e-4,2.217e-4,1.825e-4
AUT,AUT.2_1,POTA,0.2978197665373726,0.255607407585078,0.2169479760154466,0.1802344150517143,0.1452005319330324,85.81000180708801,74.55451612604,66.46935786616842,57.54052249543687,62.845062417957855,0.003471,0.003428,0.003264,0.003132,0.00231
AUT,AUT.3_1,POTA,0.4339794815869221,0.4001956925198926,0.3648797985293413,0.34453395225820616,0.30573827736866344,4028.7392458805853,3504.573065684083,3128.0636844394403,2708.3832061706294,2956.508146845274,1.077e-4,1.142e-4,1.166e-4,1.272e-4,1.034e-4
AUT,AUT.4_1,POTA,0.0362565472700622,0.030668636520624973,0.025390211603104864,0.020536501145626423,0.016491975026868045,166.63840484148204,148.64253549652923,135.10480464603145,121.53607403604988,129.41870177439043,2.176e-4,2.063e-4,1.879e-4,1.69e-4,1.274e-4
AUT,AUT.5_1,POTA,0.029547699750957054,0.024700806602792755,0.019805419252459565,0.015432159103280886,0.011589207127820142,15.969871240024055,13.875142731867516,12.370435429149564,10.708713622937262,11.695927441446118,0.00185,0.00178,0.001601,0.001441,9.909e-4
AUT,AUT.6_1,POTA,0.2161314160909582,0.18499209499154923,0.155845962828536,0.12760362232346534,0.10199237944402344,140.66858075865784,122.0184670727953,108.80209164928414,94.44402052746486,103.0029366768183,0.001536,0.001516,0.001432,0.001351,9.902e-4
AUT,AUT.7_1,POTA,0.33711835628436715,0.2883925736152724,0.24341286520646466,0.20146341563117598,0.15953497140524833,54.44079434931755,47.299930016961724,42.170429622626614,36.50567166947205,39.87105287164161,0.006192,0.006097,0.005772,0.005519,0.004001
AUT,AUT.8_1,POTA,0.036512566441108944,0.031132864869384713,0.025753163297660493,0.02037346172593628,0.01499376015421206,33.014226538880365,26.15998490724582,25.681938621180468,23.148000004831392,24.41231225489181,0.001106,0.00119,0.001003,8.801e-4,6.142e-4
AUT,AUT.9_1,POTA,0.01525724830004427,0.01406853256769581,0.0128820471005607,0.0116977918986389,0.01051353669671712,12.978970922752863,11.276551411048382,10.053651612064106,8.703143603553615,9.505468134064166,0.001176,0.001248,0.001281,0.001344,0.001106
AZE,AZE.10_1,POTA,0.11305434707440783,0.049681704975276006,0.020027707590256752,0.007762188562683018,0.001868487736687239,55.8110840341642,57.1192255666219,57.780995902372084,54.35242035496922,55.30188162319324,0.002026,8.698e-4,3.466e-4,1.428e-4,3.379e-5
AZE,AZE.1_1,POTA,0.23028074346682334,0.1693544727636733,0.12453298128150009,0.0956023349594155,0.07193785857673755,7.366541917510545,7.539204384109245,7.626551888685299,7.174011933148255,7.29933195429573,0.03126,0.02246,0.01633,0.01333,0.009855
AZE,AZE.2_1,POTA,0.47263940356134526,0.3555032218334446,0.26749560196175726,0.19817779332752097,0.14448047598413702,1955.5252828858993,1989.8432508247,2007.2042263779003,1917.2584958953062,1942.1667956117963,2.417e-4,1.787e-4,1.333e-4,1.034e-4,7.439e-5
AZE,AZE.3_1,POTA,0.027738019541877917,0.024284742111967798,0.02089516421713718,0.01765751944068327,0.014357834840596124,103.49368189604054,105.91944348046525,107.14660202435667,100.78879849482396,102.54943877204984,2.68e-4,2.293e-4,1.95e-4,1.752e-4,1.4e-4
AZE,AZE.4_1,POTA,1.8353024839251033,1.1388643235554219,0.6335621394475625,0.3259527731215504,0.19814373591758705,1675.1425431886578,1712.3854192183921,1731.8010680909356,1629.868645951021,1658.0807057836093,0.001096,6.651e-4,3.658e-4,2e-4,1.195e-4
AZE,AZE.5_1,POTA,6.86497789538948e-4,6.211170476780958e-4,5.557363058172435e-4,4.906284946420054e-4,4.252337563357371e-4,29.395380222054534,24.631867211058182,23.769154222738237,24.629129872098215,24.348833015690555,2.335e-5,2.522e-5,2.338e-5,1.992e-5,1.746e-5
AZE,AZE.6_1,POTA,2.0237121763578165,1.8460394664705433,1.6780223917721948,1.501333202491598,1.325038254686358,22376.127163929843,22900.237074167944,23165.37687950433,21791.710209799392,22172.114048158175,9.044e-5,8.061e-5,7.244e-5,6.889e-5,5.976e-5
AZE,AZE.7_1,POTA,0,0,0,0,0,60.16645461733681,61.57668055198251,62.29009394579224,58.59396012856251,59.6175152035822,0,0,0,0,0
AZE,AZE.8_1,POTA,2.109482428830103,1.8426245013489784,1.5840086370398472,1.3475624129367119,1.0975453027160695,3466.9157569136946,3548.1758967162937,3589.284254387074,3376.3053668638763,3435.2847307008183,6.085e-4,5.193e-4,4.413e-4,3.991e-4,3.195e-4
AZE,AZE.9_1,POTA,0.06021746959839968,0.06281263316804102,0.05720448149235165,0.05712654026245624,0.05203003222350889,801.0037427616402,819.7782618682596,829.2760260661391,780.0689215395613,793.6956417980158,7.518e-5,7.662e-5,6.898e-5,7.323e-5,6.555e-5
BDI,BDI.10_1,POTA,0.0020618309414515154,0.001813650745482253,0.001575173967963369,0.0013414937282278142,0.001111240764130761,38.01449221813652,41.54616679346064,40.20567026674828,38.30197555175748,39.509287353948764,5.424e-5,4.365e-5,3.918e-5,3.502e-5,2.813e-5
