GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.11_1,SUNF,0.007052178240835565,0.006497733119892771,0.005959531211419013,0.005395006361647627,0.004860247459021429,1.0012922292615591,1.0058813908384947,1.010744286091956,1.0159229644722527,1.013158098509029,0.007043,0.00646,0.005896,0.00531,0.004797
AGO,AGO.12_1,SUNF,9.641870858601099,9.000216065714412,8.1283534254039,7.255367451355137,6.205147878155582,141.77077063187843,142.42053995426312,143.10906662753385,143.842304341134,143.45083303351265,0.06801,0.06319,0.0568,0.05044,0.04326
AGO,AGO.13_1,SUNF,2.278845242227819,2.0375949270484055,1.7706391369452186,1.5534617750308999,1.345167688840811,51.97938870581702,52.21762266636343,52.47006677331686,52.73890391061331,52.595373342391596,0.04384,0.03902,0.03375,0.02946,0.02558
AGO,AGO.14_1,SUNF,40.73670647479438,38.2513501696356,35.32635182663857,32.456359467023944,29.101945762431,822.6038466444148,826.374036660614,830.3691104506865,834.6236134136309,832.3521592763292,0.04952,0.04629,0.04254,0.03889,0.03496
AGO,AGO.15_1,SUNF,48.429082051346896,46.12112540666239,43.73816455256382,40.77581750425719,39.47953168185597,473.9021669599398,476.0741738449257,478.37573629689246,480.82675592402086,479.5181709444971,0.1022,0.09688,0.09143,0.0848,0.08233
AGO,AGO.16_1,SUNF,0.6376871941321209,0.4496784850754152,0.2943204169934851,0.1599212156945953,0.06423847077034475,8.334852529080365,8.373053150095956,8.413532356482943,8.456640171897773,8.433625162500226,0.07651,0.05371,0.03498,0.01891,0.007617
AGO,AGO.17_1,SUNF,167.5903031147723,171.09626475287868,163.26459401337698,155.35877447332481,143.63530266858467,1497.703387461766,1504.5677200097718,1511.8414953184567,1519.5876097155149,1515.4520047462722,0.1119,0.1137,0.108,0.1022,0.09478
AGO,AGO.18_1,SUNF,13.679985472877418,12.385951951534167,11.259032821498272,10.105354019204837,8.996022298454472,164.571014883407,165.325283174031,166.12454195557976,166.97570241792423,166.52127284752805,0.08313,0.07492,0.06777,0.06052,0.05402
AGO,AGO.1_1,SUNF,11.184626688960975,9.582763911897416,8.351432393779879,7.296245206948389,6.59680401972918,393.16344114530915,394.96540315483196,396.8748483456631,398.90828768842505,397.8226463694983,0.02845,0.02426,0.02104,0.01829,0.01658
AGO,AGO.2_1,SUNF,3.242966278083234,2.9430349263786093,2.6069707612056376,2.2765324192888112,1.9730145264497383,119.34586345145443,119.89285406509528,120.4724714993845,121.08972770568673,120.76017824343648,0.02717,0.02455,0.02164,0.0188,0.01634
AGO,AGO.3_1,SUNF,47.14997426094007,45.189607120578216,42.39622054194055,38.67424339007586,34.27413138985576,1232.2800652210724,1237.9278992520092,1243.9126145079317,1250.28596081557,1246.8832686644469,0.03826,0.0365,0.03408,0.03093,0.02749
AGO,AGO.4_1,SUNF,47.08703058660469,43.403095608646666,39.52192693940006,36.36055661607256,32.413614014140414,1047.5911661067007,1052.3925267757827,1057.4802783435593,1062.898414592662,1060.0057034800645,0.04495,0.04124,0.03737,0.03421,0.03058
AGO,AGO.5_1,SUNF,32.92859681692824,31.240275466279446,28.91654763686602,26.091231476390824,22.99046031866381,467.50255906028355,469.64356322224813,471.9135956256789,474.3297267428435,473.0396592678199,0.07044,0.06652,0.06128,0.05501,0.0486
AGO,AGO.6_1,SUNF,9.008140881030481,8.584541603690862,8.024632547094,7.393828782977735,6.897730700703128,108.3999852713721,108.89680830945221,109.4232657795558,109.98390995889129,109.68458532525081,0.0831,0.07883,0.07334,0.06723,0.06289
AGO,AGO.7_1,SUNF,46.43861041404225,41.20722524842852,35.85235338492751,30.354387003902392,24.663170173005902,822.8417977354267,826.6130783383419,830.6093077662963,834.8650414110881,832.5929302199781,0.05644,0.04985,0.04316,0.03636,0.02962
AGO,AGO.8_1,SUNF,2.447482056082416,2.3774118156829434,2.1499122300474696,1.9214347413701847,1.656310193067392,377.11500830276475,378.84341650929304,380.6749205700376,382.6253574987485,381.58403068105594,0.00649,0.006275,0.005648,0.005022,0.004341
AGO,AGO.9_1,SUNF,3.6267823710979723,3.29139324410714,2.9315430981317205,2.55239364269246,2.1528333399311514,140.68607979551183,141.3308777205725,142.0141364632976,142.7417641613404,142.35328800806707,0.02578,0.02329,0.02064,0.01788,0.01512
ALB,ALB.12_1,SUNF,0.015291520013648405,0.015496708385065972,0.01382124359027316,0.01231716610818799,0.013645978096294864,7.91703121472283,5.819866869917379,4.96150725052924,4.842028622189499,5.150522440562712,0.001931,0.002663,0.002786,0.002544,0.002649
ALB,ALB.1_1,SUNF,0.015689723697051905,0.01575391968669826,0.015278486468746516,0.014228367070390172,0.01316895292843697,7.560986193590111,5.558135601404009,4.738378162623191,4.624272731584102,4.918892954527031,0.002075,0.002834,0.003224,0.003077,0.002677
ALB,ALB.2_1,SUNF,0.00999453721309771,0.00912544702065443,0.00825635682821115,0.00738726663576787,0.00651817644332459,0.28711873022721013,0.2615413824496832,0.4648836611763802,0.2813035476456282,0.35539455252802715,0.03481,0.03489,0.01776,0.02626,0.01834
ALB,ALB.4_1,SUNF,0,0,0,0,0,0.04540180653055104,0.033375196142990456,0.02845276040715232,0.02776758620216386,0.029536705999444073,0,0,0,0,0
ALB,ALB.5_1,SUNF,0.05059352849467842,0.04817319610894367,0.045977167991624567,0.04203857799241405,0.03768900437038494,16.135279864323156,11.861160853400381,10.11178380695073,9.868280774844184,10.497005603743288,0.003136,0.004061,0.004547,0.00426,0.00359
ALB,ALB.6_1,SUNF,4.2927265323315335e-4,4.424109786032656e-4,4.08948600948285e-4,3.7548622329330454e-4,3.42023845638324e-4,0.44829163272620765,0.32954241945044094,0.2809389183645574,0.27417359586908646,0.2916416585523926,9.576e-4,0.001343,0.001456,0.00137,0.001173
ALB,ALB.7_1,SUNF,0.03953830133225725,0.03608925199903035,0.03264020266580345,0.02950388157912308,0.02603879489991942,9.655955382953163,8.221600276635959,7.772047123180204,6.087482404747436,6.75892891722385,0.004095,0.00439,0.0042,0.004847,0.003853
ARG,ARG.10_1,SUNF,0.040747940399512655,0.037799630394911576,0.034851320390310504,0.031903010385709446,0.028954700381108377,0.4297534588006345,0.4884021912448712,0.609172380364566,0.754836091522148,0.6831612133003219,0.09482,0.07739,0.05721,0.04226,0.04238
ARG,ARG.11_1,SUNF,1.3370345261244911,1.2788873347773675,1.0690969234400134,0.869208380926131,0.6964047748286667,15183.746793625583,17255.8825378861,21522.84987522731,26669.337615917197,24136.971255396467,8.806e-5,7.411e-5,4.967e-5,3.259e-5,2.885e-5
ARG,ARG.12_1,SUNF,0,0,0,0,0,0.0020367026061435174,0.00231465272794022,0.0028870110275359805,0.0035773455764728235,0.003237661489515576,0,0,0,0,0
ARG,ARG.14_1,SUNF,2.269526121178349,1.9334486159234288,1.6062053823362454,1.2822209792603882,0.9717040730999016,21.161001944615684,19.38311557487796,8.49220841971078,23.139701322440438,18.179345152900524,0.1073,0.09975,0.1891,0.05541,0.05345
ARG,ARG.16_1,SUNF,0.5485706954398477,0.5083283897130765,0.47570080717795454,0.44529464322688134,0.4138138214940465,33.623032740708204,38.211589762859845,47.660402657130895,59.0568338645793,53.44913780585668,0.01632,0.0133,0.009981,0.00754,0.007742
ARG,ARG.17_1,SUNF,50.98382322720343,49.80400114777549,50.97306403101793,47.5993973039908,43.71096760673711,1110.9581408523136,1262.568748537359,1574.7544190531785,1951.3201516597148,1766.0304106605965,0.04589,0.03945,0.03237,0.02439,0.02475
ARG,ARG.19_1,SUNF,2.2198981542165312,1.7604029732232336,1.3186567756475358,0.9352603920783982,0.6797218119073947,7643.926687776987,8687.09830618801,10835.210096320612,13426.097281418553,12151.232581057535,2.904e-4,2.026e-4,1.217e-4,6.966e-5,5.594e-5
ARG,ARG.1_1,SUNF,37.646963613193925,30.285759856161548,25.233985354820806,20.900470551840986,16.970330090285877,196408.45331802973,223212.44195975765,278407.5440960482,344979.6300843011,312222.35568656866,1.917e-4,1.357e-4,9.064e-5,6.058e-5,5.435e-5
ARG,ARG.21_1,SUNF,105.29640533333719,91.94014539106875,79.79815197340123,69.00356068963657,57.21139980298248,78017.32938065773,88664.40477507065,110588.99300342637,137032.7446463004,124020.90618860259,0.00135,0.001037,7.216e-4,5.036e-4,4.613e-4
ARG,ARG.22_1,SUNF,649.4071251892599,513.2299730164997,383.86055273695996,272.4830144079647,196.37195484993552,53956.25268676031,61319.69738445022,76482.59301152891,94770.91122179799,85772.01252433876,0.01204,0.00837,0.005019,0.002875,0.002289
ARG,ARG.24_1,SUNF,2.690487171481734,2.1893249907352046,1.7422020121291821,1.3102510920024066,1.0048010221728791,184.28472686145383,209.43418271323463,261.2222506372064,323.68503406474747,292.94977158937377,0.0146,0.01045,0.006669,0.004048,0.00343
ARG,ARG.2_1,SUNF,0.1976065335897572,0.18779948165253119,0.17918288246202838,0.16563248669199934,0.14771109039683517,106.15474201510774,120.6417483082188,150.4735693362478,186.45441687160096,168.749781688823,0.001861,0.001557,0.001191,8.883e-4,8.753e-4
ARG,ARG.3_1,SUNF,1642.9544833956027,1562.12213135466,1492.9963735369054,1387.2132525774634,1254.4129628204196,213283.1943284282,242390.0559986153,302327.09473902977,374618.95289798686,339047.2515619079,0.007703,0.006445,0.004938,0.003703,0.0037
ARG,ARG.6_1,SUNF,72.89692882640698,62.347595072913144,51.94311736737845,41.603466387295775,31.296700288137558,22247.760442597366,25283.926697833194,31536.037486285513,39076.8525388456,35366.34017931325,0.003277,0.002466,0.001647,0.001065,8.849e-4
ARG,ARG.7_1,SUNF,3.0395961409674137,2.60203983986277,2.1743244867464755,1.8474404848947834,1.4885788836276659,45.15416078199011,55.78984392688475,69.71259030558457,82.75354354073096,76.10257228744801,0.06732,0.04664,0.03119,0.02232,0.01956
ARG,ARG.8_1,SUNF,75.22902935197725,65.58674112259125,55.074144898603095,45.45483450480071,36.33704756472366,4893.394626720112,5564.121326254586,6940.466054858366,8597.828387896174,7782.076999737134,0.01537,0.01179,0.007935,0.005287,0.004669
ARG,ARG.9_1,SUNF,71.44335701269429,63.74364539705887,56.586240433219466,49.07671413389551,41.618833900201956,1599.7301862063239,1817.1729790167185,2260.5970388866413,2806.09744902339,2538.407805986974,0.04466,0.03508,0.02503,0.01749,0.0164
ARM,ARM.10_1,SUNF,0,0,0,0,0,0.36189495425710216,0.3810882538999064,0.42802116101859045,0.4258494467204243,0.4239489518816111,0,0,0,0,0
ARM,ARM.2_1,SUNF,0.00446792186650927,0.00404240549827029,0.00361688913003131,0.00319137276179233,0.00276585639355335,6.746098736765028,6.746098736765028,6.746098736765028,6.746098736765028,6.746098736765028,6.623e-4,5.992e-4,5.361e-4,4.731e-4,4.1e-4
ARM,ARM.3_1,SUNF,0,0,0,0,0,7.549822493905142e-5,7.549822493905142e-5,7.549822493905142e-5,7.549822493905142e-5,7.549822493905142e-5,0,0,0,0,0
ARM,ARM.5_1,SUNF,0,0,0,0,0,0.40358080124974566,0.4249849329110187,0.4773239335992734,0.4749020645286238,0.47278265606272324,0,0,0,0,0
ARM,ARM.7_1,SUNF,0,0,0,0,0,0.01879331786939441,0.020771561855646454,0.0276954158075286,0.02571717182127656,0.026261848332157958,0,0,0,0,0
AUS,AUS.10_1,SUNF,0.7403215489399348,0.6362330939225221,0.5322448091310649,0.42831971398541424,0.3245031846875101,0.2492572075127477,0.5890645297211607,0.6774776344290299,0.8421865425309867,0.7399056297853966,2.97,1.08,0.7856,0.5086,0.4386
AUS,AUS.11_1,SUNF,263.87392768245047,263.98763053644797,256.57639860437047,248.0359176805376,238.51858434743286,66.24845983223314,156.5636485509844,180.06239538494597,223.83930996762828,196.65472819667255,3.983,1.686,1.425,1.108,1.213
AUS,AUS.5_1,SUNF,1.6370045970699996,1.5639072378442984,1.330006543167467,1.1575712148039863,1.0392801094992312,193.57647877754872,457.47538686656924,526.1381856595177,654.0533250925112,574.6206012286186,0.008457,0.003419,0.002528,0.00177,0.001809
AUS,AUS.7_1,SUNF,61.73476491462434,62.984933783845214,60.47108479336239,62.15716120417905,59.646998150719504,178.2341166235467,421.2170919219918,484.43785802459803,602.2147802188332,529.0776849565909,0.3464,0.1495,0.1248,0.1032,0.1127
AUS,AUS.8_1,SUNF,0.07836185819039561,0.06799355209601912,0.057468501131294696,0.046870330704707794,0.03626791266791467,46.67389300163083,110.30346967942872,126.85899411242237,157.70105492935187,138.54875668596944,0.001679,6.164e-4,4.53e-4,2.972e-4,2.618e-4
AUT,AUT.1_1,SUNF,0.015672237250041854,0.014322620961121435,0.012979929077702488,0.011648523164181527,0.010343149132861239,65.84239082145038,82.36111684797672,61.960861652751966,76.07264491202599,73.58026112821298,2.38e-4,1.739e-4,2.095e-4,1.531e-4,1.406e-4
AUT,AUT.2_1,SUNF,0.05756504950558712,0.048972112727221045,0.04182285436315353,0.03684114947153252,0.03007932190655152,1.9844497189779462,2.627998377843682,1.9914372179884323,2.2894540507856482,2.2653936460678943,0.02901,0.01863,0.021,0.01609,0.01328
AUT,AUT.3_1,SUNF,0.41196400251907683,0.3742006269985194,0.33479719333236985,0.3301726466247155,0.2890793734684942,260.3503252653436,345.13092856580664,262.05080763507647,300.7342525261045,297.7028761994987,0.001582,0.001084,0.001278,0.001098,9.71e-4
AUT,AUT.4_1,SUNF,0.0031103813788142137,0.0025846615204838637,0.0021803178863778055,0.001909549913794361,0.0016609738537092702,3.3599456978563453,4.58680366616989,3.8496607180507967,4.287626793443796,4.23992753039476,9.257e-4,5.635e-4,5.664e-4,4.454e-4,3.917e-4
AUT,AUT.6_1,SUNF,0.028271791453159688,0.025857206680169175,0.023073381126979233,0.02045680082100091,0.018108330285741797,5.787907270951875,7.658950676941272,5.813267319484454,6.678148076526066,6.60788318148651,0.004885,0.003376,0.003969,0.003063,0.00274
AUT,AUT.8_1,SUNF,5.30782900778418e-4,4.891943077078623e-4,4.49937227062933e-4,4.1234588405578924e-4,3.771522870292083e-4,1.4907148557285974,1.351138446475883,1.7249994974977056,2.172226080750538,2.017694501864896,3.561e-4,3.621e-4,2.608e-4,1.898e-4,1.869e-4
AUT,AUT.9_1,SUNF,2.3069116751101907e-4,7.689705583700637e-5,0,0,0,1.4473832998879703,1.916763588337555,1.4524797199579986,1.6698420359446955,1.6522932778965655,1.594e-4,4.012e-5,0,0,0
AZE,AZE.10_1,SUNF,0.15635098387489577,0.13910634731091884,0.12255978558601299,0.10653435780753309,0.09122710029425453,42.34806555088206,44.594018697920845,50.0859931058964,49.83186439154249,49.609473117316554,0.003692,0.003119,0.002447,0.002138,0.001839
AZE,AZE.1_1,SUNF,0,0,0,0,0,0.00823114715658637,0.008667690611867987,0.009735159667283002,0.009685764947185389,0.009642538998592885,0,0,0,0,0
AZE,AZE.2_1,SUNF,0.07323287129418365,0.05425070453758758,0.039940939758954734,0.029315799752457496,0.02196175637798307,34.18213530751887,35.992079792015545,40.417892860208,40.21309835436377,40.03388007426914,0.002142,0.001507,9.882e-4,7.29e-4,5.486e-4
AZE,AZE.3_1,SUNF,0.21531372044992259,0.127755494711732,0.06602270951551291,0.03584948356484634,0.018626127173572954,6.462126236112659,6.804848685597882,7.642899525658011,7.604120615428856,7.570184697243144,0.03332,0.01877,0.008638,0.004714,0.00246
AZE,AZE.4_1,SUNF,0.12495709747314224,0.0988972516069812,0.08036453826628889,0.06901365676205311,0.05777039377941742,89.44102906268145,94.18458365211967,105.78388190211997,105.24715056786621,104.77745014205978,0.001397,0.00105,7.597e-4,6.557e-4,5.514e-4
AZE,AZE.5_1,SUNF,0.25876554774898963,0.15334096913858586,0.05482072852696924,0.0082148910381696,0.007148927390632892,0.9487956606985879,0.9979020322149234,1.1179806438243565,1.1124242772205004,1.1075618300458883,0.2727,0.1537,0.04904,0.007385,0.006455
AZE,AZE.6_1,SUNF,0.12124712320515522,0.08866922226021896,0.06338550608944796,0.0464969013516145,0.03363191895264379,13.288694769970506,13.993315499358568,15.716307369527566,15.636579811407044,15.5668092099761,0.009124,0.006337,0.004033,0.002974,0.00216
AZE,AZE.7_1,SUNF,0,0,0,0,0,0.6402881135576116,0.6742461488291022,0.757282903581554,0.7534405652598901,0.7500780860629428,0,0,0,0,0
AZE,AZE.8_1,SUNF,0.07699832933602725,0.06672487334540352,0.056731121408028315,0.047165059528352114,0.03743335033572921,2.470079866047608,2.6010819219011654,2.9214180513918926,2.906595220347675,2.893623572134131,0.03117,0.02565,0.01942,0.01623,0.01294
AZE,AZE.9_1,SUNF,0.7552496687241056,0.6359406262039993,0.517419664631793,0.3998580729416986,0.29158610416591957,9.113208367638107,9.596532428528786,10.778392956950839,10.723705029746121,10.675846928205912,0.08287,0.06627,0.04801,0.03729,0.02731
BDI,BDI.11_1,SUNF,0.04612281399632296,0.04325652840352361,0.04264010480783839,0.04084333019197354,0.03729264766224594,22.425865967127073,23.364623147146343,23.99046126715919,24.407686680501094,24.073071899000894,0.002057,0.001851,0.001777,0.001673,0.001549
BDI,BDI.13_1,SUNF,0.008354484808273173,0.007267202170465648,0.0061799195326581015,0.005110903156488581,0.004022683787314998,0.5580235216474909,0.5813826458094788,0.5969553952508042,0.6073372282116879,0.5990109981770593,0.01497,0.0125,0.01035,0.008415,0.006716
BDI,BDI.16_1,SUNF,0.00521266791986046,0.004809257491656308,0.004391691790256944,0.004064688563089681,0.0036424786322425077,2.6534782219967825,2.7645540545454854,2.8386046095779536,2.8879716462662657,2.84837928284224,0.001964,0.00174,0.001547,0.001407,0.001279
BDI,BDI.17_1,SUNF,0.0065284942635040095,0.0061460798651168085,0.0056380213417013166,0.005129962818285825,0.004621904294870346,11.63624985470952,12.123348685836895,12.44808123992181,12.664569609311759,12.490945937061023,5.61e-4,5.07e-4,4.529e-4,4.051e-4,3.7e-4
BDI,BDI.5_1,SUNF,0.037464343558709486,0.035453323882798864,0.03244344061342243,0.029525721351751993,0.026511601034777035,14.584698410541868,15.195220669587806,15.602235508951765,15.873578735194407,15.65596146774781,0.002569,0.002333,0.002079,0.0018600000000000001,0.001693
BEL,BEL.3_1,SUNF,0.09527680373410763,0.08248732019715839,0.06969783666020912,0.05703853580400396,0.0445097879537882,3.6451534082544685,4.703065854487006,5.866574848740901,5.567274016914869,5.704722745230714,0.02614,0.01754,0.01188,0.01025,0.007802
BGD,BGD.2_1,SUNF,0.32723087807598034,0.30211177606625905,0.25928164114453583,0.2178322099358247,0.1817174452918963,5.8438226792725505,5.644236833500738,5.359212085885957,4.74799024147372,4.936797703854271,0.056,0.05353,0.04838,0.04588,0.03681
BGR,BGR.10_1,SUNF,0.8094158718544678,0.7527072948336053,0.6937441283697229,0.6531721989816727,0.5970912926650731,870.2300293484892,1024.778038594454,1048.3414508854473,887.0367406211803,955.5373833128868,9.301e-4,7.345e-4,6.618e-4,7.364e-4,6.249e-4
BGR,BGR.11_1,SUNF,0.18551319772135968,0.1684812644027488,0.15295969910293652,0.14293950397205207,0.12943904690752994,900.8372236155722,1040.4424915511277,1112.3679154668553,927.0590059346792,1000.1101043936824,2.059e-4,1.619e-4,1.375e-4,1.542e-4,1.294e-4
BGR,BGR.12_1,SUNF,0.02678066279885388,0.0231547306226294,0.01952879844640493,0.015979532353654194,0.012506932344377181,118.1809014947281,136.49572684332819,145.9316284867294,121.62093904205868,131.20451801142565,2.266e-4,1.696e-4,1.338e-4,1.314e-4,9.532e-5
BGR,BGR.13_1,SUNF,0.3468529606953436,0.32346709338002533,0.29727254035633677,0.3545295007322697,0.32511829744280263,1202.5040380553578,1407.923568883811,1459.814498932983,1229.2788854839114,1324.8802579357093,2.884e-4,2.297e-4,2.036e-4,2.884e-4,2.454e-4
BGR,BGR.14_1,SUNF,0.32772841959275173,0.29128359684580035,0.257037106067025,0.22788634472575534,0.19154709869267528,1444.7338662961745,1668.6283204910642,1783.9800100690084,1486.7875203392568,1603.9445306704556,2.268e-4,1.746e-4,1.441e-4,1.533e-4,1.194e-4
BGR,BGR.15_1,SUNF,0.03990969218648963,0.03049600116002234,0.02541729055330565,0.022591220065667845,0.01998386158420334,619.8577492210616,715.9188409404078,765.4100589001126,637.9007147455663,688.1664989315087,6.439e-5,4.26e-5,3.321e-5,3.541e-5,2.904e-5
BGR,BGR.16_1,SUNF,0.18575676427423815,0.14380610843545844,0.1395257131980939,0.11793019850818864,0.10187326824119913,817.6226757116477,964.4646051215889,983.1525591700677,832.733131450172,897.0163283057703,2.272e-4,1.491e-4,1.419e-4,1.416e-4,1.136e-4
BGR,BGR.17_1,SUNF,0.17520832718206655,0.15574964740519043,0.1368941934502937,0.11898488155326116,0.10458404289393447,668.6138656016916,772.2308292503706,825.6148751785806,688.0760356583166,742.2955728251859,2.62e-4,2.017e-4,1.658e-4,1.729e-4,1.409e-4
BGR,BGR.18_1,SUNF,0.5901192831474059,0.5131527547403132,0.4410130970738534,0.38514948644909747,0.31684935868239567,1185.0607851736356,1372.588988742433,1458.2373025472573,1217.8829561101784,1313.5935745573988,4.98e-4,3.739e-4,3.024e-4,3.162e-4,2.412e-4
BGR,BGR.19_1,SUNF,2.1467220638181805,1.9915742205202542,1.8157032562000397,1.6414439325020134,1.4661799128259887,628.5609102519437,725.9707552152178,776.1568584773312,646.8572094399086,697.8287542857179,0.003415,0.002743,0.002339,0.002538,0.002101
BGR,BGR.1_1,SUNF,0.03634739718858539,0.029428013779923212,0.02374843391672256,0.018970906085698774,0.014886701043661481,29.526938784618647,34.09859949099495,36.46695879557021,30.385564036359078,32.783029659988195,0.001231,8.63e-4,6.512e-4,6.243e-4,4.541e-4
BGR,BGR.20_1,SUNF,0.0067694597849789,0.00580836201089604,0.00484726423681318,0.00388616646273032,0.00292506868864747,6.114705860562306e-4,7.062318956061124e-4,7.550534584380464e-4,6.292694160576713e-4,6.78855064625231e-4,11.07,8.224,6.42,6.176,4.309
BGR,BGR.21_1,SUNF,0.38473044723528776,0.34609716627363685,0.2984672454186317,0.2584281966880636,0.2137537194124326,191.80272855581978,221.44505141253848,236.74955064351394,197.40566256609026,212.91575228393717,0.002006,0.001563,0.001261,0.001309,0.001004
BGR,BGR.22_1,SUNF,1.2454664626158243,1.1195808358355575,1.002739446109242,0.9515439040962455,0.8227094936256338,928.0004302397613,1071.8152563944352,1145.909468521993,955.0128855822695,1030.2667150447737,0.001342,0.001045,8.751e-4,9.964e-4,7.985e-4
BGR,BGR.23_1,SUNF,0.02611471910532467,0.023786153154073533,0.021593223614640725,0.030275545471677063,0.02752491073242532,475.27621766863757,548.9311044468759,586.8785188484243,489.1106698809208,527.6519832968844,5.495e-5,4.333e-5,3.679e-5,6.19e-5,5.216e-5
BGR,BGR.24_1,SUNF,0.2486991736385114,0.21548590646179325,0.18580093723240007,0.15462047456368194,0.1240723948307233,608.4243518256103,702.7135779237742,751.2919206903734,626.1345113227752,675.4731332901051,4.088e-4,3.066e-4,2.473e-4,2.469e-4,1.837e-4
BGR,BGR.25_1,SUNF,0.44555867366525936,0.3968253454700145,0.34838687655764533,0.31157555939983816,0.2857096610689129,710.0215801791046,820.0556133456009,876.7457697966516,730.6890557554358,788.2664459897176,6.275e-4,4.839e-4,3.974e-4,4.264e-4,3.625e-4
BGR,BGR.26_1,SUNF,0.03191683637577874,0.02949027285090382,0.026883084484854776,0.024275896118805727,0.021668707752756675,111.07119609364113,126.72140237496635,135.01301432235823,114.65344328126578,122.72450616677858,2.874e-4,2.327e-4,1.991e-4,2.117e-4,1.766e-4
BGR,BGR.27_1,SUNF,1.5082770514825512,1.3962721210284283,1.2873487175421607,1.1951299262350088,1.0855958308159521,886.981232503138,1028.2908772433577,1090.1959861683395,911.1373365840503,982.6783949909587,0.0017,0.001358,0.001181,0.001312,0.001105
BGR,BGR.28_1,SUNF,0.8696528800410457,0.7660407820315305,0.6781227002113416,0.5941314437569554,0.5150737293166727,1328.7064010829154,1531.756627796029,1636.369253440407,1366.8449249613584,1473.0947987883962,6.545e-4,5.001e-4,4.144e-4,4.347e-4,3.497e-4
BGR,BGR.2_1,SUNF,2.9446195580892423,2.570660283687119,2.4015960167239427,2.0545569011081817,1.6867169924075882,1899.9288233413022,2194.3661151047218,2346.0618737236496,1955.2323995273516,2109.3022846304034,0.00155,0.001171,0.001024,0.001051,7.997e-4
