GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
MKD,MKD.72_1,TEMF,0.0233196318929075,0.0213939170672351,0.0194682022415627,0.0175424874158903,0.0156167725902179,48.10225294163519,48.10225294163519,48.10225294163519,48.10225294163519,48.10225294163519,4.848e-4,4.448e-4,4.047e-4,3.647e-4,3.247e-4
MKD,MKD.73_1,TEMF,0.01257488791379819,0.01170765426457073,0.01084042061534327,0.00997318696611581,0.00910595331688835,66.58154450520853,66.58154450520853,66.58154450520853,66.58154450520853,66.58154450520853,1.889e-4,1.758e-4,1.628e-4,1.498e-4,1.368e-4
MKD,MKD.75_1,TEMF,0.2556985922603153,0.23678067318294443,0.21847887375492814,0.19952935879810318,0.1805798438412782,60.398053624773965,60.398053624773965,60.398053624773965,60.398053624773965,60.398053624773965,0.004234,0.00392,0.003617,0.003304,0.00299
MKD,MKD.76_1,TEMF,0.01365299418006284,0.01145463649757999,0.00966352228013797,0.008363239226314,0.00722717680199757,89.27835151052749,89.27835151052749,89.27835151052749,89.27835151052749,89.27835151052749,1.529e-4,1.283e-4,1.082e-4,9.368e-5,8.095e-5
MKD,MKD.77_1,TEMF,0.12659031611286742,0.10899123854152469,0.09149851402872158,0.07470038465192544,0.0589515518809464,123.7864730008972,123.7864730008972,123.7864730008972,123.7864730008972,123.7864730008972,0.001023,8.805e-4,7.392e-4,6.035e-4,4.762e-4
MKD,MKD.79_1,TEMF,0.14911476214870195,0.12170285167313102,0.1030964859064584,0.0843762621261582,0.06651630835263175,448.5095543057509,448.5095543057509,448.5095543057509,448.5095543057509,448.5095543057509,3.325e-4,2.713e-4,2.299e-4,1.881e-4,1.483e-4
MKD,MKD.7_1,TEMF,0,0,0,0,0,1.3247115276172985,1.3247115276172985,1.3247115276172985,1.3247115276172985,1.3247115276172985,0,0,0,0,0
MKD,MKD.83_1,TEMF,0.004508831975755423,0.004032757440786291,0.0035566829058171685,0.003080608370848036,0.0027332414455418,19.492017153455013,19.492017153455013,19.492017153455013,19.492017153455013,19.492017153455013,2.313e-4,2.069e-4,1.825e-4,1.58e-4,1.402e-4
MKD,MKD.85_1,TEMF,0.01001607897053234,0.00856752905612997,0.007198740503423042,0.005836078348037751,0.00448503056167278,80.08778281465187,80.08778281465187,80.08778281465187,80.08778281465187,80.08778281465187,1.251e-4,1.07e-4,8.989e-5,7.287e-5,5.6e-5
MLI,MLI.1_1,TEMF,0,0,0,0,0,0.023754140814885052,0.023754140814885052,0.023754140814885052,0.023754140814885052,0.023754140814885052,0,0,0,0,0
MLI,MLI.3_1,TEMF,0.0031185335572149453,0.0026658319643935993,0.002244231696248613,0.0018494595823812612,0.0014616959835969169,24.072177253353434,24.072177253353434,24.072177253353434,24.072177253353434,24.072177253353434,1.295e-4,1.107e-4,9.323e-5,7.683e-5,6.072e-5
MLI,MLI.5_1,TEMF,0.00536949396730215,0.004891809051776442,0.004358089928723105,0.0038450096442169536,0.003343645831640653,29.42393153735767,29.42393153735767,29.42393153735767,29.42393153735767,29.42393153735767,1.825e-4,1.663e-4,1.481e-4,1.307e-4,1.136e-4
MLI,MLI.6_1,TEMF,5.1130141478287744e-5,3.9006657407433984e-5,2.828298710666536e-5,1.8694071273300485e-5,1.2830807132253346e-5,3.9671688588671117,3.9671688588671117,3.9671688588671117,3.9671688588671117,3.9671688588671117,1.289e-5,9.832e-6,7.129e-6,4.712e-6,3.234e-6
MLI,MLI.7_1,TEMF,4.7436688752893353e-4,4.469597325927752e-4,4.1507403914786494e-4,4.167704996303311e-4,3.810579477800216e-4,11.801161969132183,11.801161969132183,11.801161969132183,11.801161969132183,11.801161969132183,4.02e-5,3.787e-5,3.517e-5,3.532e-5,3.229e-5
MLI,MLI.8_1,TEMF,0.6598866153373247,0.6287802920665666,0.5935177211663671,0.5557283506154573,0.5023295234348796,9510.399554436799,9510.399554436799,9510.399554436799,9510.399554436799,9510.399554436799,6.939e-5,6.612e-5,6.241e-5,5.843e-5,5.282e-5
MLT,MLT.3_1,TEMF,0.00282127563802053,0.0020754619703757,0.00132964830273086,5.838346350860379e-4,1.757731677196853e-4,28.263906081412472,28.263906081412472,28.263906081412472,28.263906081412472,28.263906081412472,9.982e-5,7.3430000000000007e-05,4.704e-5,2.066e-5,6.219e-6
MMR,MMR.10_1,TEMF,0.009440515928887751,0.008248519718684486,0.00715064691963811,0.006114672891629079,0.005249042578705039,6.162377295352172,6.162377295352172,6.162377295352172,6.162377295352172,6.162377295352172,0.001532,0.001339,0.00116,9.923e-4,8.518e-4
MMR,MMR.11_1,TEMF,226.44869310226088,217.2888458551258,203.4625287043126,189.70361313931917,172.38724154902647,21179.495644984603,21179.495644984603,21179.495644984603,21179.495644984603,21179.495644984603,0.01069,0.01026,0.009607,0.008957,0.008139
MMR,MMR.12_1,TEMF,267.9398907825445,253.588104253319,232.46593072582758,212.83709558003756,190.34513757850388,81854.81702432265,81854.81702432265,81854.81702432265,81854.81702432265,81854.81702432265,0.003273,0.003098,0.00284,0.0026,0.002325
MMR,MMR.13_1,TEMF,641.9049324555164,558.3923245316502,476.2562194750547,406.5838582561597,343.01998039326384,52106.95741304078,52106.95741304078,52106.95741304078,52106.95741304078,52106.95741304078,0.01232,0.01072,0.00914,0.007803,0.006583
MMR,MMR.14_1,TEMF,1701.8461637760865,1663.0041002076887,1581.3522331259635,1482.6894104698295,1357.2304782971983,30997.031281331558,30997.031281331558,30997.031281331558,30997.031281331558,30997.031281331558,0.0549,0.05365,0.05102,0.04783,0.04379
MMR,MMR.1_1,TEMF,1.4337859755440199,0.9486307233201547,0.5768000241651607,0.2968264896072839,0.10704022567816487,51.5428100097815,51.5428100097815,51.5428100097815,51.5428100097815,51.5428100097815,0.02782,0.0184,0.01119,0.005759,0.002077
MMR,MMR.2_1,TEMF,97.69370544258193,84.00424210071573,70.32140425001577,57.3983437730126,45.62883942829388,272.31670628554656,272.31670628554656,272.31670628554656,272.31670628554656,272.31670628554656,0.3588,0.3085,0.2582,0.2108,0.1676
MMR,MMR.3_1,TEMF,421.8112202878848,407.6345592231637,393.64221544691014,379.1719893282793,356.37241970270765,3647.7876279405605,3647.7876279405605,3647.7876279405605,3647.7876279405605,3647.7876279405605,0.1156,0.1117,0.1079,0.1039,0.0977
