GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
RUS,RUS.65_1,OFIB,1.1282509924711757,0.9684581375079954,0.8086480242661004,0.6488919396542541,0.4890790557133822,26.086784118518217,26.086784118518217,26.086784118518217,26.086784118518217,26.086784118518217,0.04325,0.03712,0.031,0.02487,0.01875
RUS,RUS.66_1,OFIB,0.33909679870887144,0.29540807676533565,0.25151430877541897,0.20770111668052418,0.1637777022803078,14.97060657505925,14.97060657505925,14.97060657505925,14.97060657505925,14.97060657505925,0.02265,0.01973,0.0168,0.01387,0.01094
RUS,RUS.67_1,OFIB,0.0014777019719645213,0.0012829998627793642,0.001090922890147653,9.661577223408639e-4,7.72049373980005e-4,0.5716680368787357,0.5716680368787357,0.5716680368787357,0.5716680368787357,0.5716680368787357,0.002585,0.002244,0.001908,0.00169,0.001351
RUS,RUS.68_1,OFIB,0.017638605005652962,0.015920127742490034,0.014318974904058583,0.012735730109743805,0.011769747208615445,16.78087915476022,16.78087915476022,16.78087915476022,16.78087915476022,16.78087915476022,0.001051,9.487e-4,8.533e-4,7.589e-4,7.014e-4
RUS,RUS.69_1,OFIB,0.028732468893528068,0.02395520335861817,0.01984359360555924,0.016080293118381248,0.01314005923985951,5.867727528848889,5.867727528848889,5.867727528848889,5.867727528848889,5.867727528848889,0.004897,0.004083,0.003382,0.00274,0.002239
RUS,RUS.6_1,OFIB,0.002095112844972967,0.0017942417042173015,0.0015307942576912067,0.0012818387901434478,0.001036092464585549,0.18679935267445227,0.18679935267445227,0.18679935267445227,0.18679935267445227,0.18679935267445227,0.01122,0.009605,0.008195,0.006862,0.005547
RUS,RUS.70_1,OFIB,0.01823348234592715,0.014556639433093141,0.011747014279776318,0.009286144223404624,0.006982064041709473,21.236058688420055,21.236058688420055,21.236058688420055,21.236058688420055,21.236058688420055,8.586e-4,6.855e-4,5.532e-4,4.373e-4,3.288e-4
RUS,RUS.72_1,OFIB,0.1165391460514292,0.14878011312897738,0.14732079253140634,0.14847497151678626,0.13421606988857915,24.229748946420152,24.229748946420152,24.229748946420152,24.229748946420152,24.229748946420152,0.00481,0.00614,0.00608,0.006128,0.005539
RUS,RUS.73_1,OFIB,0.011288650580976488,0.008065551028811721,0.005453465086274253,0.0032812985015872507,0.001730818900987905,0.1584089949309826,0.1584089949309826,0.1584089949309826,0.1584089949309826,0.1584089949309826,0.07126,0.05092,0.03443,0.02071,0.01093
RUS,RUS.74_1,OFIB,0.20698630173095478,0.15763642529451843,0.12463690968592703,0.09649149638299212,0.07556406181194167,31.8049226958957,31.8049226958957,31.8049226958957,31.8049226958957,31.8049226958957,0.006508,0.004956,0.003919,0.003034,0.002376
RUS,RUS.75_1,OFIB,1.4322403604022672e-4,2.2878337435016462e-4,2.0983556245967358e-4,1.9088775056918256e-4,1.719399386786915e-4,0.1901104776137765,0.1901104776137765,0.1901104776137765,0.1901104776137765,0.1901104776137765,7.534e-4,0.001203,0.001104,0.001004,9.044e-4
RUS,RUS.76_1,OFIB,0.005186626586409712,0.002508862266004729,0.0020040099875957697,0.0017808914165882306,0.0015875899613494856,2.5941613489904127,2.5941613489904127,2.5941613489904127,2.5941613489904127,2.5941613489904127,0.001999,9.671e-4,7.725e-4,6.865e-4,6.12e-4
RUS,RUS.77_1,OFIB,0.056230352010292965,0.049039950619237355,0.041849549228181744,0.03465914783712617,0.027468746446070547,5.458943715586147,5.458943715586147,5.458943715586147,5.458943715586147,5.458943715586147,0.0103,0.008983,0.007666,0.006349,0.005032
RUS,RUS.78_1,OFIB,0.5613537299192094,0.4942069718041044,0.45434014016824065,0.3895812820717117,0.3328254762709783,16.106202384330413,16.106202384330413,16.106202384330413,16.106202384330413,16.106202384330413,0.03485,0.03068,0.02821,0.02419,0.02066
RUS,RUS.79_1,OFIB,0.04988564082667356,0.044015855784553415,0.03814607074243326,0.0322762857003131,0.02640650065819295,0.14383285431215945,0.14383285431215945,0.14383285431215945,0.14383285431215945,0.14383285431215945,0.3468,0.306,0.2652,0.2244,0.1836
RUS,RUS.7_1,OFIB,0,0,0,0,0,0.0021808711732768543,0.0021808711732768543,0.0021808711732768543,0.0021808711732768543,0.0021808711732768543,0,0,0,0,0
RUS,RUS.81_1,OFIB,0.2211255995035869,0.12954481976632803,0.10481928111418794,0.09128171550305834,0.07845095072604305,109.47286721125731,109.47286721125731,109.47286721125731,109.47286721125731,109.47286721125731,0.00202,0.001183,9.575e-4,8.338e-4,7.166e-4
RUS,RUS.83_1,OFIB,0,0,0,0,0,0.010452365184596614,0.010452365184596614,0.010452365184596614,0.010452365184596614,0.010452365184596614,0,0,0,0,0
RUS,RUS.8_1,OFIB,0.094036676610013,0.07835092704288056,0.06433448918143563,0.05152071555436741,0.04086750910444498,103.00980277252845,103.00980277252845,103.00980277252845,103.00980277252845,103.00980277252845,9.129e-4,7.606e-4,6.245e-4,5.002e-4,3.967e-4
RWA,RWA.3_1,OFIB,8.817907516789784e-4,7.6560800776668e-4,6.63138137158105e-4,5.773661872312182e-4,5.017535912364955e-4,0.026327162451622452,0.026327162451622452,0.026327162451622452,0.026327162451622452,0.026327162451622452,0.03349,0.02908,0.02519,0.02193,0.01906
RWA,RWA.4_1,OFIB,0.0035488101568554,0.0022960011688735217,0.001445162366184059,9.3977898260516e-4,6.934149182696136e-4,1.9113708282583255,1.9113708282583255,1.9113708282583255,1.9113708282583255,1.9113708282583255,0.001857,0.001201,7.561e-4,4.917e-4,3.628e-4
SDN,SDN.14_1,OFIB,8.841131219508489e-6,4.468174877538308e-6,2.2804790333461316e-6,4.475461501834308e-5,4.2361265153146824e-5,0.8133613855943796,0.8133613855943796,0.8133613855943796,0.8133613855943796,0.8133613855943796,1.087e-5,5.493e-6,2.804e-6,5.502e-5,5.208e-5
SDN,SDN.17_1,OFIB,0.0013622337337478648,0.0012428732356814518,0.0011235127376150386,0.0010041522395486256,8.847917414822127e-4,7.68959672549756,7.68959672549756,7.68959672549756,7.68959672549756,7.68959672549756,1.772e-4,1.616e-4,1.461e-4,1.306e-4,1.151e-4
SDN,SDN.18_1,OFIB,0,0,0,0,0,0.020249142063378436,0.020249142063378436,0.020249142063378436,0.020249142063378436,0.020249142063378436,0,0,0,0,0
SDN,SDN.3_1,OFIB,0.017307981048971535,0.009921228863738038,0.005560395641870009,0.0031770090038683624,0.0010510684081016406,0.02661409593314275,0.02661409593314275,0.02661409593314275,0.02661409593314275,0.02661409593314275,0.6503,0.3728,0.2089,0.1194,0.03949
SDN,SDN.4_1,OFIB,1.2013869942130407e-5,1.016558225872573e-5,8.31729457532105e-6,6.469006891916373e-6,4.620719208511695e-6,0.007241985927925482,0.007241985927925482,0.007241985927925482,0.007241985927925482,0.007241985927925482,0.001659,0.001404,0.001148,8.933e-4,6.38e-4
SEN,SEN.12_1,OFIB,2.7029590476568924e-5,2.283298996302046e-5,1.9017647429814788e-5,1.5995072098373324e-5,1.3503060408997126e-5,0.03637493618753407,0.03637493618753407,0.03637493618753407,0.03637493618753407,0.03637493618753407,7.431e-4,6.277e-4,5.228e-4,4.397e-4,3.712e-4
SEN,SEN.6_1,OFIB,0.0032050473360035257,0.0031022776655506568,0.0028833540064575757,0.0027003155681875526,0.0024552418857458373,0.10154412808323811,0.10154412808323811,0.10154412808323811,0.10154412808323811,0.10154412808323811,0.03156,0.03055,0.0284,0.02659,0.02418
SEN,SEN.7_1,OFIB,1.307443815299284e-6,7.004988217472927e-7,2.0284292525118225e-7,0,0,0.0017808760522617904,0.0017808760522617904,0.0017808760522617904,0.0017808760522617904,0.0017808760522617904,7.342e-4,3.933e-4,1.139e-4,0,0
SLE,SLE.1_1,OFIB,1921.0260868731011,1874.0236951380793,1809.2862972617954,1700.318980816616,1565.1159510195557,1697.788986712301,1697.788986712301,1697.788986712301,1697.788986712301,1697.788986712301,1.131,1.104,1.066,1.001,0.9219
SLE,SLE.2_1,OFIB,1511.1043987378114,1466.3700083139033,1389.2563589735591,1297.3773127317927,1195.0699746054113,3651.43929250213,3651.43929250213,3651.43929250213,3651.43929250213,3651.43929250213,0.4138,0.4016,0.3805,0.3553,0.3273
SLE,SLE.3_1,OFIB,685.760884564561,666.8984782122795,640.4159198110532,599.9046879519323,552.7808154458708,1394.7963342926482,1394.7963342926482,1394.7963342926482,1394.7963342926482,1394.7963342926482,0.4917,0.4781,0.4591,0.4301,0.3963
SLE,SLE.4_1,OFIB,3.9799030177689994,4.041369973066765,3.9430987153319745,3.7293214735444424,3.5194352336689345,106.56617600483638,106.56617600483638,106.56617600483638,106.56617600483638,106.56617600483638,0.03735,0.03792,0.037,0.035,0.03303
SLV,SLV.10_1,OFIB,1.5340340132379973,1.4134385612166933,1.299052836327146,1.2227310114313543,1.1154411720608888,92.35260780716148,92.35260780716148,92.35260780716148,92.35260780716148,92.35260780716148,0.01661,0.0153,0.01407,0.01324,0.01208
SLV,SLV.11_1,OFIB,1.515315727168766,1.3166954680133893,1.146184547343808,0.988736933795839,0.8441946488657616,90.33802051581428,90.33802051581428,90.33802051581428,90.33802051581428,90.33802051581428,0.01677,0.01458,0.01269,0.01094,0.009345
SLV,SLV.12_1,OFIB,9.13798381009999,8.482972139727554,7.881879320027239,7.144009356160444,6.332130986025628,274.0679165814211,274.0679165814211,274.0679165814211,274.0679165814211,274.0679165814211,0.03334,0.03095,0.02876,0.02607,0.0231
