GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
MEX,MEX.4_1,CASS,0.20779134001403013,0.18886422064328853,0.16506092846650658,0.1483790913194482,0.17990642292338713,1.3760644395836847,1.4375293327809924,0.9704217993279143,0.6313230961008022,0.8119486689101942,0.151,0.1314,0.1701,0.235,0.2216
MEX,MEX.5_1,CASS,0.5852052604672489,0.5348607377858173,0.47989716209635797,0.4281165082693162,0.37805495525361427,261.7845896834033,262.5594246071996,230.74813795074058,230.83144423598026,232.49908648659783,0.002235,0.002037,0.00208,0.001855,0.001626
MLI,MLI.1_1,CASS,0,0,0,3.828865142307089e-7,3.632513083727239e-7,1.8047438857721716,1.3216369486277808,1.3466538513383945,1.438597811497579,1.3862774818974135,0,0,0,2.662e-7,2.62e-7
MLI,MLI.3_1,CASS,0.4711278646525374,0.4331671066733539,0.3986343607561729,0.3679631287067107,0.3196059357629904,1834.682699493492,1443.7601029264638,1491.2454443066988,1596.7491623248334,1536.308052713247,2.568e-4,3e-4,2.673e-4,2.304e-4,2.08e-4
MLI,MLI.5_1,CASS,0.13778136695815069,0.12161248882790719,0.1055907703842262,0.08913025621302487,0.07408455521899879,2816.3301831593185,2245.6954115832186,2325.7747563692296,2491.8519152213057,2396.5539037067656,4.892e-5,5.415e-5,4.54e-5,3.577e-5,3.091e-5
MLI,MLI.6_1,CASS,3.532199399260153e-4,3.4741257037984016e-4,3.160621280332711e-4,2.8209672945467035e-4,2.481313308760695e-4,52.89584545378173,38.738290591193504,39.47154819858141,42.16578348456942,40.63257862008089,6.678e-6,8.968e-6,8.007e-6,6.69e-6,6.107e-6
MLI,MLI.7_1,CASS,0.008623600694156745,0.00832974359746812,0.007911280764266785,0.007364556239029561,0.006761122704140027,397.3053558949978,290.95608150620944,296.4634900731485,316.7032356326718,305.1857592638634,2.171e-5,2.863e-5,2.669e-5,2.325e-5,2.215e-5
MLI,MLI.8_1,CASS,5.645820784314891,5.3844290963296135,5.033783079189036,4.652364339152435,4.183001045793002,22814.401911685527,18015.386655900835,18521.820269289245,19728.42925066316,19037.750510413658,2.475e-4,2.989e-4,2.718e-4,2.358e-4,2.197e-4
MMR,MMR.10_1,CASS,1.2177893654195422e-5,1.1359644742883984e-5,1.0688352271738372e-5,9.898747972461546e-6,8.99892868676066e-6,0.2707199246042063,0.2248798707754935,0.1781762886080996,0.14229139332054153,0.16629052831306393,4.498e-5,5.051e-5,5.999e-5,6.957e-5,5.412e-5
MMR,MMR.11_1,CASS,0.12946567547538196,0.12317624681586664,0.1158274698816934,0.10848823688472821,0.09903746912141627,68.94303581374834,57.26915374748541,45.37536077046509,36.236714530814496,42.348467205492746,0.001878,0.002151,0.002553,0.002994,0.002339
MMR,MMR.12_1,CASS,0.31496833820394904,0.2947360768312086,0.26858227534421325,0.24401617202429118,0.21547504624166736,336.93243360167253,281.7183809822653,223.89793157042348,179.74533048866567,209.32523817501564,9.348e-4,0.001046,0.0012,0.001358,0.001029
MMR,MMR.13_1,CASS,39.47523877929858,36.21566495165468,32.44646246998246,28.702646805254393,24.737052002301255,5047.776906471951,5815.66435221255,5631.649591908599,5134.487515795583,5416.960154007248,0.00782,0.006227,0.005761,0.00559,0.004567
MMR,MMR.14_1,CASS,2.6622746541778413,2.5841556081071135,2.4400443102730165,2.2790112825492863,2.075056110284047,138.2119869655868,115.48232773171293,91.8817752886323,73.58529453578339,85.79872979543772,0.01926,0.02238,0.02656,0.03097,0.02419
MMR,MMR.1_1,CASS,0.0023065684742577647,0.0014758061638345415,8.584840601140182e-4,4.0489231267212686e-4,1.0591042453287274e-4,0.16598763178350862,0.13788152918695681,0.10924596787352191,0.08724371298116664,0.10195840229738712,0.0139,0.0107,0.007858,0.004641,0.001039
MMR,MMR.2_1,CASS,5.028123553870183,4.365323350663641,3.7041134481245366,3.0426274672111107,2.378957932142993,2.480441422521707,2.0604369899200097,1.6325205742460738,1.3037291827581865,1.5236186076949496,2.027,2.119,2.269,2.334,1.561
MMR,MMR.3_1,CASS,0.31176217922124994,0.29257189904044034,0.2703425566818926,0.24783113892244416,0.2205778213696117,21.668386698511828,18.751645431955478,15.138719053236736,12.474882425191206,14.277485148602974,0.01439,0.0156,0.01786,0.01987,0.01545
MMR,MMR.4_1,CASS,0.2907953427096053,0.2847590829748137,0.2674997376093709,0.2498645546618885,0.22935458553566737,37.99322336296243,31.619972531926464,25.128696015397257,20.1354923537324,23.474097378879957,0.007654,0.009006,0.01065,0.01241,0.009771
MMR,MMR.5_1,CASS,3.1008992532681945,3.191124210545383,3.1089082860060397,2.975812401029326,2.7403296762857376,18481.851497387932,22363.81940321907,21708.622650103996,19508.850387157974,20741.51341509905,1.678e-4,1.427e-4,1.432e-4,1.525e-4,1.321e-4
MMR,MMR.6_1,CASS,10.738373704263113,11.652054898983213,11.23353763323631,10.576666971062116,9.782924910859492,34390.67308525373,41558.22733814599,40318.83994598377,36223.55112253733,38520.50370195542,3.122e-4,2.804e-4,2.786e-4,2.92e-4,2.54e-4
MMR,MMR.7_1,CASS,0.09264648002121445,0.0881561997614623,0.0826730735844119,0.07787555253889372,0.0718750610920606,221.68723599596512,184.14971508371346,145.9050677533147,116.51963089662989,136.17205179089783,4.179e-4,4.787e-4,5.666e-4,6.683e-4,5.278e-4
MMR,MMR.8_1,CASS,0.07328879365035139,0.07152456645579845,0.06778378726548522,0.06369046686753663,0.05745825156496752,97.42461492550322,80.92804712039646,64.12071934445906,51.20673781855689,59.843362878976755,7.523e-4,8.838e-4,0.001057,0.001244,9.601e-4
MMR,MMR.9_1,CASS,0.28811410652461156,0.28905321870320555,0.2783535982335478,0.2624177444493631,0.2413470536917986,79.06672205897806,65.67863176402712,52.03833855034245,41.557761452202996,48.566971944869415,0.003644,0.004401,0.005349,0.006315,0.004969
MOZ,MOZ.10_1,CASS,33.27746838915684,28.172606250108363,23.07465240588447,18.54634932727268,14.510097731607619,32386.30272585564,33510.333124747434,34587.31235722278,39008.2260693316,37545.74180406117,0.001028,8.407e-4,6.671e-4,4.754e-4,3.865e-4
MOZ,MOZ.11_1,CASS,459.52720826949417,408.37404870649453,354.62349969749295,305.7397586099127,255.3427336551718,120314.81836761517,124343.83118953566,128791.25919206976,148110.9796902739,141904.64753735365,0.003819,0.003284,0.002753,0.002064,0.001799
MOZ,MOZ.1_1,CASS,256.3951784880086,213.88414710260977,174.93997728047785,140.59650594296448,109.7297257496212,61202.24674539098,62790.11144971628,65287.369316874814,76555.775930988,73016.41905114644,0.004189,0.003406,0.00268,0.001837,0.001503
MOZ,MOZ.2_1,CASS,35.1959728935017,32.8200404578374,28.742603088398017,24.763548733649387,20.815413239080996,39827.174261421635,41097.07686509966,42740.89622679958,50301.81362128931,47936.40490827248,8.837e-4,7.986e-4,6.725e-4,4.923e-4,4.342e-4
MOZ,MOZ.3_1,CASS,69.63643516816931,53.981266623774026,40.495550045244784,29.55576535926194,21.101268961380804,12571.71663049795,12972.569966890333,13491.45265415733,15878.10731175881,15131.450070645844,0.005539,0.004161,0.003002,0.001861,0.001395
MOZ,MOZ.4_1,CASS,70.30146955891587,64.78110751331376,59.43658087404749,53.528126281199995,46.996889607835286,32025.80570604201,33046.33734412242,34367.23919176012,40442.57879853579,38541.93112933321,0.002195,0.00196,0.001729,0.001324,0.001219
MOZ,MOZ.5_1,CASS,0.01407656112554821,0.01127662592013837,0.008947999553610161,0.006963921729451372,0.00532678441394368,19.30384491284221,19.919354382705865,20.716097676987722,24.380800972883332,23.23431032175541,7.292e-4,5.661e-4,4.319e-4,2.856e-4,2.293e-4
MOZ,MOZ.6_1,CASS,8.756542015120937,7.478852327186637,6.214582559208978,4.9827880288293045,3.7709270651149365,5257.1919061993995,5424.81920624073,5641.803564379178,6639.845591384254,6327.611350026812,0.001666,0.001379,0.001102,7.504e-4,5.959e-4
MOZ,MOZ.7_1,CASS,353.52419230972225,296.91840263465656,244.44933026526508,196.65626669994788,153.7783590965978,178818.22292989193,184519.9010201628,191900.41099929175,225847.83100272386,215227.4897305019,0.001977,0.001609,0.001274,8.707e-4,7.145e-4
MOZ,MOZ.8_1,CASS,121.92338931092016,105.53635088883577,88.91098850843734,73.13659974929404,58.14840833236174,40720.95186654491,41952.375160013,43094.31502182071,47054.90761543029,45643.64770339368,0.002994,0.002516,0.002063,0.001554,0.001274
MOZ,MOZ.9_1,CASS,164.70542946923229,142.79706648391658,121.84607084841117,101.22098137236655,81.15539799330305,24873.247155697387,25666.338855289625,26692.95261891001,31414.968944811444,29937.701309479904,0.006622,0.005564,0.004565,0.003222,0.002711
MRT,MRT.13_1,CASS,0,0,1.1686634787711102e-5,1.1528757308461538e-5,1.0906804902668744e-5,7.378281783798474,7.2819177242460125,7.24856983049077,7.393284119355556,7.344159090812223,0,0,1.612e-6,1.559e-6,1.485e-6
MRT,MRT.3_1,CASS,2.2115620176747848e-5,6.956587017043105e-5,1.420588784642841e-4,2.1192631432167449e-4,2.0031232388676237e-4,10.797164523703287,10.65614814134655,10.607347796504074,10.819118508383747,10.747230360037516,2.048e-6,6.528e-6,1.339e-5,1.959e-5,1.864e-5
MRT,MRT.6_1,CASS,0,0,0,0,0,0.01546440119986796,0.015262428366377173,0.015192533338874424,0.015495845124454741,0.015392882243311161,0,0,0,0,0
MUS,MUS.12_1,CASS,0.07544416935118371,0.06639248187449748,0.05742829987486907,0.048517994877372975,0.039833629286358425,47.25864387132146,88.09455258563446,101.17790197954056,119.17741902449019,106.60725409893166,0.001596,7.537e-4,5.676e-4,4.071e-4,3.736e-4
MUS,MUS.2_1,CASS,0.058559909928521496,0.05205851291094259,0.04571172693308667,0.03962697532480707,0.033878468639133394,42.56876251287594,79.35217307349862,91.13714927253307,107.35041955847743,96.02770012283779,0.001376,6.56e-4,5.016e-4,3.691e-4,3.528e-4
MUS,MUS.3_1,CASS,0.41980628256536784,0.3817836601754049,0.34434890450226735,0.307548989374463,0.27165469050267005,154.11027829579848,287.27603890374513,329.94079715677657,388.6371615412502,347.64589610890715,0.002724,0.001329,0.001044,7.914e-4,7.814e-4
MUS,MUS.4_1,CASS,0.1205542627217996,0.10885463622040181,0.097299882852562,0.08582726582169133,0.07481808221916124,76.4956140799503,142.59501215239055,163.7724892047258,192.90756369490825,172.56075713640752,0.001576,7.634e-4,5.941e-4,4.449e-4,4.336e-4
MUS,MUS.5_1,CASS,1.5762195443456164,1.445379057050777,1.3157266931844556,1.1872543704074106,1.0601289672906238,97.9959373514353,182.67363489504132,209.80338265173063,247.12733865638808,221.06173470261555,0.01608,0.007912,0.006271,0.004804,0.004796
MUS,MUS.6_1,CASS,0.09348728163264898,0.08504000155707318,0.07666190884069742,0.06841557949062166,0.06029008600888553,90.89600822369785,169.4386998935039,194.60286324402426,229.22265161110383,205.04553350424737,0.001029,5.019e-4,3.939e-4,2.985e-4,2.94e-4
MUS,MUS.7_1,CASS,0.030305350431559568,0.026332311436824848,0.022448736280329798,0.018651264000260875,0.014915439715675424,21.427546451851303,39.94295991276309,45.87508267208434,54.03624549854448,48.336805760425186,0.001414,6.592e-4,4.893e-4,3.452e-4,3.086e-4
MUS,MUS.8_1,CASS,0.026016988640413047,0.023751913124724435,0.021491207195778742,0.01923295352151834,0.01697837066386327,3.8661857426948765,7.2069334901577315,8.27727014711185,9.749793911527517,8.721440399081315,0.006729,0.003296,0.0025959999999999998,0.001973,0.001947
MUS,MUS.9_1,CASS,0.07970855824535565,0.07042736213145165,0.06116097243629541,0.05192788411226059,0.042748110073656365,46.117272775275644,85.96692961968328,98.73429540478476,116.2990956061062,104.03252007167845,0.001728,8.192e-4,6.195e-4,4.465e-4,4.109e-4
MWI,MWI.11_1,CASS,5.152158813811451,5.476480513560182,5.261408922708558,4.924947995908373,4.533491779952732,39578.56428807644,41217.25617605444,41837.51420653744,42468.71245089315,41954.17268972552,1.302e-4,1.329e-4,1.258e-4,1.16e-4,1.081e-4
MWI,MWI.12_1,CASS,2.427985468941505,2.4539258437480167,2.4339580443627593,2.3948716922594713,2.187771098446537,23124.90673417698,24082.60151772739,24444.353408615858,24808.723355230253,24509.269468930626,1.05e-4,1.019e-4,9.957e-5,9.653e-5,8.926e-5
MWI,MWI.13_1,CASS,8.886185688824396,9.111223315584322,8.762217898871267,8.375329113111317,7.60413980687909,102251.37919588578,106486.14387664624,108085.36156277507,109694.18429167586,108370.70597931194,8.691e-5,8.556e-5,8.107e-5,7.635e-5,7.017e-5
MWI,MWI.14_1,CASS,0.7386139150280623,0.6825571485422824,0.600132766589363,0.5259807961567781,0.4606224598201926,38895.25421678926,40504.977794502774,41112.90100649578,41732.60505489081,41227.100137624206,1.899e-5,1.685e-5,1.46e-5,1.26e-5,1.117e-5
MWI,MWI.15_1,CASS,7.366698192149711,7.084029532455112,6.9379965082700235,8.164803035333339,7.5048328169948135,49361.55131127614,51405.437752853235,52178.6219462182,52963.199984174906,52322.18089324631,1.492e-4,1.378e-4,1.33e-4,1.542e-4,1.434e-4
MWI,MWI.16_1,CASS,0.3949559239052572,0.34055065918212285,0.30951339586054094,0.26567043345282604,0.2485559039641206,38747.83538338885,40352.27565830288,40959.128909757404,41574.45721128881,41071.416668509235,1.019e-5,8.439e-6,7.557e-6,6.39e-6,6.052e-6
MWI,MWI.17_1,CASS,36.37067968969359,32.49927701168915,28.59126186586141,24.795925519527575,21.21349104086183,58174.63594560045,60579.73245471647,61483.66063819668,62411.09851852804,61654.85059892828,6.252e-4,5.365e-4,4.65e-4,3.973e-4,3.441e-4
MWI,MWI.18_1,CASS,1.475136436016338,1.2257860341867617,0.9958756384278914,0.7903521828736246,0.616712658887022,13077.075707532094,13618.687044678474,13823.156262713104,14028.523565882482,13859.365359347492,1.128e-4,9.001e-5,7.204e-5,5.634e-5,4.45e-5
MWI,MWI.19_1,CASS,538.5692108889552,545.9900540942402,530.5577239287796,509.90283111293473,470.63506101121163,296224.6544632302,308492.4252925413,313124.1255223864,317775.9109645859,313944.1723523882,0.001818,0.00177,0.001694,0.001605,0.001499
MWI,MWI.1_1,CASS,0.22589717185436284,0.19197797915923331,0.1588888745672269,0.12647981738299927,0.09589953765081319,5420.026828233036,5644.50748576252,5729.252863415974,5814.367399909,5744.257729762722,4.168e-5,3.401e-5,2.773e-5,2.175e-5,1.669e-5
MWI,MWI.20_1,CASS,52.725333807213225,51.873272248280465,49.33702385965516,46.73847284997227,42.6068576994053,476538.69614655385,496275.44713309745,503726.41611374175,511209.84221639956,505045.67147378647,1.106e-4,1.045e-4,9.794e-5,9.143e-5,8.436e-5
MWI,MWI.21_1,CASS,0.9174674079066629,0.7886721173798659,0.6608157229075103,0.5470171370306751,0.4517196359232688,12130.00895690485,12630.435862112163,12825.368831595406,13051.670094878775,12885.210124718431,7.564e-5,6.244e-5,5.152e-5,4.191e-5,3.506e-5
MWI,MWI.22_1,CASS,0.5945856950780277,0.5587342955861255,0.5130185340265976,0.46867499014975006,0.412605192534857,16613.557504882654,17301.21112939631,17562.12605087479,17830.844905418926,17613.856203264582,3.579e-5,3.229e-5,2.921e-5,2.628e-5,2.343e-5
