GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.12_1,AGO.12.8_1,SUNF,489.89563786622375,561.3570947335817,575.365502704555,631.2102847715404,692.6380490055606,11.965138007923677,12.019977094859554,12.078087216086253,12.139970849762905,12.106931541300698,40.94,46.7,47.64,51.99,57.21
AGO,AGO.12_1,AGO.12.9_1,SUNF,510.5786714712796,509.0404748873131,506.89664364128095,533.2256911672935,573.4748076910251,37.92281472491875,38.09662404765082,38.28080072488291,38.47693733215566,38.37222114980808,13.46,13.36,13.24,13.86,14.95
AGO,AGO.13_1,AGO.13.1_1,SUNF,17.54295091131106,18.548684567892426,17.309725118669302,16.437174538643482,15.827381711374636,0.541740162312325,0.5442230869420307,0.5468541127174538,0.5496559901157977,0.5481600842334626,32.38,34.08,31.65,29.9,28.87
AGO,AGO.13_1,AGO.13.2_1,SUNF,137.86548578771303,129.93829024882245,120.95981877333745,119.10483688699885,112.30714469335915,2.2749962337399703,2.28542308516101,2.2964718759769096,2.308238145070613,2.3019562031266823,60.6,56.86,52.67,51.6,48.79
AGO,AGO.13_1,AGO.13.3_1,SUNF,258.08277853467047,262.5115879705736,259.0867548346094,272.6667350646847,275.2497540789246,20.986857607987073,21.08304539187332,21.18497057142077,21.29351449355327,21.2355635312072,12.3,12.45,12.23,12.81,12.96
AGO,AGO.13_1,AGO.13.4_1,SUNF,292.9067007435927,307.84591491372817,313.99177770819625,333.1740114867073,355.264732302661,28.175794701777654,28.304931102387073,28.44177021320173,28.587495281873622,28.509693523824247,10.4,10.88,11.04,11.65,12.46
AGO,AGO.14_1,AGO.14.10_1,SUNF,93.1343829564626,79.60402424883954,66.33244184007297,53.29250111974112,40.5556892492853,1.1171559735719725,1.1222761663783634,1.127701767738783,1.1334796928226751,1.1303948925648928,83.37,70.93,58.82,47.02,35.88
AGO,AGO.14_1,AGO.14.11_1,SUNF,225.60408725357553,194.86359916784335,164.50318349858762,134.57773460226028,105.49433624715205,2.3344673044230406,2.3451667259735016,2.356504345144292,2.3685781983168477,2.362132039040232,96.64,83.09,69.81,56.82,44.66
AGO,AGO.14_1,AGO.14.12_1,SUNF,655.445144136547,707.6497656141579,754.7507505107013,783.234246841272,780.4921582515133,20.338960181145882,20.432178496289474,20.530957084632433,20.636150084527674,20.579988159877878,32.23,34.63,36.76,37.95,37.92
AGO,AGO.14_1,AGO.14.13_1,SUNF,307.187830080578,321.6458728628543,317.1139408704182,320.12239710117274,325.20968264960885,5.925452219388857,5.952609982983248,5.981387649113273,6.012034058228683,5.995672120445366,51.84,54.03,53.02,53.25,54.24
AGO,AGO.14_1,AGO.14.14_1,SUNF,1118.507675862193,1212.3874035490624,1242.756290974756,1246.6417745370347,1244.5709779035299,2.1888852590256684,2.1989174432706706,2.2095480258572717,2.2208689294222843,2.214824765517661,511,551.4,562.4,561.3,561.9
AGO,AGO.14_1,AGO.14.1_1,SUNF,7285.262736349983,7300.0641532476775,6981.585730000368,6964.2696501106075,7129.184684516324,399.2607762619431,401.0906838154552,403.02974144222753,405.09471617158607,403.9922382950214,18.25,18.2,17.32,17.19,17.65
AGO,AGO.14_1,AGO.14.2_1,SUNF,1423.5011686181786,1351.5877297974432,1317.4357531026174,1483.4427680955164,1621.4975014796332,98.11893794792694,98.56864048914451,99.04516682549043,99.55263747971027,99.28170187874194,14.51,13.71,13.3,14.9,16.33
AGO,AGO.14_1,AGO.14.3_1,SUNF,394.10527453296993,399.14830964378626,415.69519161162816,418.0926999265218,456.18173340021906,15.692843411188793,15.764767462840132,15.840981630400247,15.922144937698496,15.878812324755124,25.11,25.32,26.24,26.26,28.73
AGO,AGO.14_1,AGO.14.4_1,SUNF,1308.004637035523,1431.6713639879913,1435.7207377998488,1465.9435681073164,1647.664533883604,64.14400511233184,64.43799241698649,64.74951543582466,65.0812679080733,64.90414721213946,20.39,22.22,22.17,22.52,25.39
AGO,AGO.14_1,AGO.14.5_1,SUNF,281.1912035809064,276.57024810918966,261.422501819508,246.79964483562532,250.67045844731982,3.3213448885037344,3.3365674058674344,3.3526979138464332,3.369875892926814,3.360704670814041,84.66,82.89,77.97,73.24,74.59
AGO,AGO.14_1,AGO.14.6_1,SUNF,349.3156029425885,351.8930138996961,358.49105624464227,368.84411836848614,390.7861333404012,6.227646567816279,6.256189360328344,6.286434669389818,6.318644026157386,6.301447639804682,56.09,56.25,57.03,58.37,62.02
AGO,AGO.14_1,AGO.14.7_1,SUNF,114.35084426198216,97.64764623628476,81.40684081090012,65.45528762915588,53.809599753667506,0.10558317550245509,0.10606708842819909,0.10657986572536728,0.10712594137872662,0.10683439479551674,1083,920.6,763.8,611,503.7
AGO,AGO.14_1,AGO.14.8_1,SUNF,571.9487497049165,631.2742676269459,660.6991210294951,662.8537561882306,683.5785633193638,15.794028711499262,15.866416519563328,15.94312210561469,16.024808742777896,15.981196727094114,36.21,39.79,41.44,41.36,42.77
AGO,AGO.14_1,AGO.14.9_1,SUNF,1955.9492074996583,1977.079172032459,1998.7790471482454,2175.4475124941923,2455.0696215728467,188.03375963014705,188.89556328710518,189.80877168968138,190.78128135000372,190.26206415571687,10.4,10.47,10.53,11.4,12.9
AGO,AGO.15_1,AGO.15.1_1,SUNF,7125.225714443711,7163.354673710912,7394.794572985075,7404.614268978237,7532.744046199672,101.06647805782767,101.52968987977623,102.02053129656612,102.54324661342902,102.26417197663584,70.5,70.55,72.48,72.21,73.66
AGO,AGO.15_1,AGO.15.2_1,SUNF,1783.857693192508,1960.2026275493429,2089.6386535328934,2190.313231868374,2313.654612353248,18.176505238706675,18.259812506062534,18.34808887380685,18.442097667601708,18.391906924883248,98.14,107.4,113.9,118.8,125.8
AGO,AGO.15_1,AGO.15.3_1,SUNF,97.11300268368228,100.31420743686597,97.05319980824052,93.75975499220293,89.44655105484067,3.4214569337426957,3.4371382885346438,3.4537550026134998,3.4714507606889993,3.462003099412612,28.38,29.19,28.1,27.01,25.84
AGO,AGO.15_1,AGO.15.4_1,SUNF,1012.5669272775026,1082.0699558348344,1184.405475449748,1325.7468078563318,1390.2162129709056,53.982791512149106,54.23020754653296,54.492381418397144,54.77158014494494,54.62251758509483,18.76,19.95,21.74,24.21,25.45
AGO,AGO.15_1,AGO.15.5_1,SUNF,1449.9215826047553,1457.0192226530871,1492.1891302696583,1498.1029524673338,1486.5601172197055,91.39920220963542,91.81810659607247,92.26199773355106,92.73471394828537,92.48233353838087,15.86,15.87,16.17,16.15,16.07
AGO,AGO.15_1,AGO.15.6_1,SUNF,29.16761854725878,25.402781526695488,21.63953384135089,17.8796284854103,14.132702250339038,0.5976489676371615,0.6003881356828361,0.6032906892461473,0.6063817267048037,0.604731439965043,48.8,42.31,35.87,29.49,23.37
AGO,AGO.15_1,AGO.15.7_1,SUNF,1054.4995811584804,1035.360558007094,1013.9635091457556,1018.7232441913405,983.1425563342285,12.547674574516023,12.605183565752004,12.666122845362104,12.731019355235118,12.696371489871902,84.04,82.14,80.05,80.02,77.43
AGO,AGO.15_1,AGO.15.8_1,SUNF,2607.1657965422355,2690.568227638639,2793.794475000898,2988.405710651467,2954.681786658716,49.79010397344748,50.01830391886708,50.260115503143915,50.51762967080123,50.38014436954897,52.36,53.79,55.59,59.16,58.65
AGO,AGO.15_1,AGO.15.9_1,SUNF,12250.813940705737,13541.899210971287,15260.67602570849,16552.96669097047,17986.326980509824,142.9203054922776,143.57534340764494,144.26945293420565,145.00863603632968,144.61399052070377,85.72,94.32,105.8,114.2,124.4
AGO,AGO.16_1,AGO.16.1_1,SUNF,115.00115141353305,88.41465009671556,65.2606186176271,43.56842418005559,28.083720188553194,4.799005306224352,4.821000294415837,4.8443072366280875,4.8691276679667,4.855876185491604,23.96,18.34,13.47,8.948,5.783
AGO,AGO.16_1,AGO.16.2_1,SUNF,92.02214200815962,72.24112387216803,54.637923353553184,39.17181459183517,27.923126299402334,3.4731309550273703,3.4890491442079967,3.505916819340468,3.5238798351944953,3.5142894865602545,26.5,20.71,15.58,11.12,7.946
AGO,AGO.16_1,AGO.16.3_1,SUNF,0,0,0,0,0,0.0014317869077774565,0.0014383491293462555,0.0014453027734017319,0.0014527079680969582,0.0014487543781536677,0,0,0,0,0
AGO,AGO.16_1,AGO.16.5_1,SUNF,3.9730820729626237,3.0761740615708124,2.2081682506842375,1.428378705029662,0.9406106168596673,0.06128448092086408,0.06156536234277611,0.061862997740986185,0.062179960768479814,0.06201073607021475,64.83,49.97,35.69,22.97,15.17
AGO,AGO.17_1,AGO.17.10_1,SUNF,1090.2746830996023,1400.718222998657,1583.9102495388277,1809.7473876651964,2014.6626934789404,126.03991731069043,126.61758837292258,127.22971627896739,127.88159409820567,127.53356036020604,8.65,11.06,12.45,14.15,15.8
AGO,AGO.17_1,AGO.17.11_1,SUNF,106.01903475495628,124.13920619133074,128.07463591955334,128.27822995538733,133.61959337134664,1.062939270428231,1.0678109751273301,1.0729732665961205,1.078470783163681,1.0755356913654073,99.74,116.3,119.4,118.9,124.2
AGO,AGO.17_1,AGO.17.12_1,SUNF,25913.38051607056,28973.398024873637,30192.906906012216,32554.569407249463,34357.45159437782,127.78142510513729,128.3670779137794,128.98766366034266,129.6485485491463,129.295705989621,202.8,225.7,234.1,251.1,265.7
AGO,AGO.17_1,AGO.17.13_1,SUNF,5315.469344252651,6659.308959226246,7052.062099851799,7304.517490976035,7253.146931689174,174.7803566926562,175.5814168366349,176.43025850555088,177.33422163245174,176.85160102965725,30.41,37.93,39.97,41.19,41.01
AGO,AGO.17_1,AGO.17.14_1,SUNF,2937.695151033488,3121.6034877520833,3326.8844668544425,3396.1330246376738,3430.1536974740966,43.89249161727228,44.09366139584382,44.30683052161006,44.53384226778466,44.412642030164534,66.93,70.79,75.09,76.26,77.23
AGO,AGO.17_1,AGO.17.15_1,SUNF,1092.7174631730677,1153.2566818354874,1139.5185067918453,1173.8759241191137,1213.6868311841783,111.99336574720604,112.50665810675805,113.05056725814825,113.62979638325535,113.32054935625136,9.757,10.25,10.08,10.33,10.71
AGO,AGO.17_1,AGO.17.16_1,SUNF,4197.443472160642,5380.330385973436,5792.687077511071,6018.4826738608235,5984.243074853212,201.59677483446708,202.52074103141513,203.49981983658935,204.54247734342204,203.98580862599218,20.82,26.57,28.47,29.42,29.34
AGO,AGO.17_1,AGO.17.1_1,SUNF,484.20444757014985,549.1707056999609,583.4341046875159,600.1384935709177,612.0566961251608,10.471299538506587,10.5192920067375,10.570147123091422,10.62430463170773,10.595390256025329,46.24,52.21,55.2,56.49,57.77
AGO,AGO.17_1,AGO.17.2_1,SUNF,2113.0502828660183,2945.055299125323,3116.508941251936,3362.353305482834,3398.1525939269536,77.07067047627952,77.42390377752987,77.79820668999388,78.19681581057483,77.98400074286991,27.42,38.04,40.06,43,43.57
AGO,AGO.17_1,AGO.17.3_1,SUNF,299.6655184680382,255.2149707067947,213.27861617925296,175.5967610809817,138.77441088646142,11.583876703832484,11.636968379097347,11.693226859282788,11.753138611409739,11.721152078922387,25.87,21.93,18.24,14.94,11.84
AGO,AGO.17_1,AGO.17.4_1,SUNF,1650.924354995624,1811.0800920694671,1877.2011842288466,1964.8615449790186,2004.209182979206,26.00888002306205,26.12808493584659,26.25440016682094,26.388917963658827,26.31709970220046,63.48,69.32,71.5,74.46,76.16
AGO,AGO.17_1,AGO.17.5_1,SUNF,19.919288772096458,20.698034027463365,20.07107869062907,20.123178418380434,24.125594615711005,11.423004876175005,11.475359237408336,11.53083642435663,11.589916148198984,11.558373830724728,1.744,1.804,1.741,1.736,2.087
AGO,AGO.17_1,AGO.17.6_1,SUNF,245.79773014700447,246.08870519716038,242.35470766780492,251.07838319468448,268.6325100898932,73.41950832501097,73.75600747756218,74.11257808513443,74.49230341340862,74.28957029147662,3.348,3.337,3.27,3.371,3.616
AGO,AGO.17_1,AGO.17.7_1,SUNF,25155.004071332558,32363.611951608233,34773.85819165241,38920.83763208286,41540.24025038306,455.2619843626693,457.3485588361548,459.559593015928,461.9142057122921,460.657091826726,55.25,70.76,75.67,84.26,90.18
AGO,AGO.17_1,AGO.17.8_1,SUNF,1024.4205631413042,962.5973024414283,900.5740979144413,834.5731811201131,766.5163857655141,25.493842506128146,25.610686878888185,25.73450076867236,25.866354794059674,25.795958704529482,40.18,37.59,34.99,32.26,29.71
AGO,AGO.17_1,AGO.17.9_1,SUNF,346.6348922192264,391.5328959627674,402.2662507360063,416.9275471311511,409.20023078931416,19.823050072244342,19.913903848065914,20.01017685737163,20.112701572775027,20.057964229539625,17.49,19.66,20.1,20.73,20.4
AGO,AGO.18_1,AGO.18.1_1,SUNF,157.21347461728715,136.43087618074165,112.77229032595515,104.60062664376733,90.20869869902512,14.99016135506664,15.05886484692682,15.131666355189731,15.209195394423254,15.16780309584882,10.49,9.06,7.453,6.877,5.947
AGO,AGO.18_1,AGO.18.2_1,SUNF,580.8283084484495,608.2281936624759,605.609830465602,597.2817515513528,607.1623698506418,19.76843354285571,19.859036998070756,19.955044755680955,20.057286994668686,20.002700463932097,29.38,30.63,30.35,29.78,30.35
AGO,AGO.18_1,AGO.18.3_1,SUNF,180.7035635438067,172.60146882188508,159.97231163101875,165.39915110946708,162.9253699465596,24.810134408178346,24.923845183331952,25.044338563112042,25.172656453650998,25.104148285742042,7.283,6.925,6.388,6.571,6.49
AGO,AGO.18_1,AGO.18.4_1,SUNF,835.904352491016,897.1204507318299,994.6311500713215,1044.5835012891027,1037.1798889662018,32.62792315336096,32.77746472263993,32.935926126809406,33.10467758147006,33.01458217121811,25.62,27.37,30.2,31.55,31.42
