GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
ARG,ARG.11_1,ARG.11.4_1,SMIL,0.010076970959113475,0.006497338095408585,0.003402406861405589,0.0011139855155499916,2.3899688771426288e-4,0.0014927698782956449,0.0014927698782956449,0.0014927698782956449,0.0014927698782956449,0.0014927698782956449,6.751,4.353,2.279,0.7463,0.1601
ARG,ARG.11_1,ARG.11.9_1,SMIL,0,0,0,0,0,9.062074031150601e-4,9.062074031150601e-4,9.062074031150601e-4,9.062074031150601e-4,9.062074031150601e-4,0,0,0,0,0
ARG,ARG.15_1,ARG.15.6_1,SMIL,0.1853662079418522,0.17367911183453888,0.16199201572722555,0.16030079040985326,0.1481010855440814,0.25621695976137887,0.25621695976137887,0.25621695976137887,0.25621695976137887,0.25621695976137887,0.7235,0.6779,0.6322,0.6256,0.578
ARG,ARG.16_1,ARG.16.10_1,SMIL,5.347019307263635,4.882061106632015,4.417102906000395,3.952144705368774,3.4871865047371537,0.10986429226867479,0.10986429226867479,0.10986429226867479,0.10986429226867479,0.10986429226867479,48.67,44.44,40.21,35.97,31.74
ARG,ARG.16_1,ARG.16.12_1,SMIL,0.3266942060322825,0.2984843490145708,0.2702744919968592,0.2420646349791476,0.21385477796143604,0.5586642996575227,0.5586642996575227,0.5586642996575227,0.5586642996575227,0.5586642996575227,0.5848,0.5343,0.4838,0.4333,0.3828
ARG,ARG.16_1,ARG.16.1_1,SMIL,0.01778159704937252,0.01624707754342672,0.01471255803748092,0.013178038531535109,0.01164351902558931,2.8766169730186673,2.8766169730186673,2.8766169730186673,2.8766169730186673,2.8766169730186673,0.006181,0.005648,0.005115,0.004581,0.004048
ARG,ARG.16_1,ARG.16.2_1,SMIL,5.075544583896557,4.696074954381269,4.318736932339112,3.939157989620075,3.5647726317181307,7.745811884308918,7.745811884308918,7.745811884308918,7.745811884308918,7.745811884308918,0.6553,0.6063,0.5576,0.5086,0.4602
ARG,ARG.16_1,ARG.16.3_1,SMIL,29.881311399878985,61.15459343577637,60.224835341002226,79.10263631896021,111.26701450229244,0.9841619399588147,0.9841619399588147,0.9841619399588147,0.9841619399588147,0.9841619399588147,30.36,62.14,61.19,80.38,113.1
ARG,ARG.16_1,ARG.16.4_1,SMIL,3.068845513788379,2.878027783063475,2.6353267476910536,2.392625712318633,2.1499246769462124,2.398723655340751,2.398723655340751,2.398723655340751,2.398723655340751,2.398723655340751,1.279,1.2,1.099,0.9975,0.8963
ARG,ARG.16_1,ARG.16.5_1,SMIL,3.7453552810912054,3.469849192349898,3.1943431036085914,2.918837014867284,2.6433309261259774,1.0151093344425783,1.0151093344425783,1.0151093344425783,1.0151093344425783,1.0151093344425783,3.69,3.418,3.147,2.875,2.604
ARG,ARG.16_1,ARG.16.6_1,SMIL,4.917625500017835,4.592560779761063,4.4095408064457295,5.079943319138796,4.680173342986202,10.623420971550798,10.623420971550798,10.623420971550798,10.623420971550798,10.623420971550798,0.4629,0.4323,0.4151,0.4782,0.4406
ARG,ARG.16_1,ARG.16.7_1,SMIL,0,0,0,0,0,0.010799553739842167,0.010799553739842167,0.010799553739842167,0.010799553739842167,0.010799553739842167,0,0,0,0,0
ARG,ARG.16_1,ARG.16.9_1,SMIL,0.1292356310780425,0.11941707251317749,0.10959851394831249,0.09977995538344749,0.08996139681858245,0.2207705290225253,0.2207705290225253,0.2207705290225253,0.2207705290225253,0.2207705290225253,0.5854,0.5409,0.4964,0.452,0.4075
ARG,ARG.17_1,ARG.17.10_1,SMIL,926.3871978589035,971.9228632254682,1016.7401405531559,981.827551199954,952.2113056626317,0.6160258903884803,0.6160258903884803,0.6160258903884803,0.6160258903884803,0.6160258903884803,1504,1578,1650,1594,1546
ARG,ARG.17_1,ARG.17.11_1,SMIL,5.450487508733266,5.236039787724356,5.18128574913591,4.811872615373623,5.1103965636448745,1.2348909129117274,1.2348909129117274,1.2348909129117274,1.2348909129117274,1.2348909129117274,4.414,4.24,4.196,3.897,4.138
ARG,ARG.17_1,ARG.17.12_1,SMIL,27.34493142208988,26.112005689887358,24.52921250020931,22.776817842958106,20.976252888692972,3.29392399360924,3.29392399360924,3.29392399360924,3.29392399360924,3.29392399360924,8.302,7.927,7.447,6.915,6.368
ARG,ARG.17_1,ARG.17.14_1,SMIL,8.82023899391967,8.286794196398878,8.306786529312458,8.313846480383077,7.752124502412799,1.3758872708075067,1.3758872708075067,1.3758872708075067,1.3758872708075067,1.3758872708075067,6.411,6.023,6.037,6.043,5.634
ARG,ARG.17_1,ARG.17.16_1,SMIL,64.36631307719628,66.65990934090217,76.81085594300325,77.50787085760615,74.02525952946279,20.177251316679687,20.177251316679687,20.177251316679687,20.177251316679687,20.177251316679687,3.19,3.304,3.807,3.841,3.669
ARG,ARG.17_1,ARG.17.18_1,SMIL,394.90576752757113,383.11141166233034,396.14871876639023,398.15333968460294,384.658459532022,24.76435684188403,24.76435684188403,24.76435684188403,24.76435684188403,24.76435684188403,15.95,15.47,16,16.08,15.53
ARG,ARG.17_1,ARG.17.19_1,SMIL,4001.610738059748,4166.535511171495,4372.5808628359055,4186.2891441219535,3990.482138775402,20.56945623361544,20.56945623361544,20.56945623361544,20.56945623361544,20.56945623361544,194.5,202.6,212.6,203.5,194
ARG,ARG.17_1,ARG.17.1_1,SMIL,722.228057273757,723.3943287238217,757.0418222925365,715.0843274552395,675.2236191328743,77.6965322563164,77.6965322563164,77.6965322563164,77.6965322563164,77.6965322563164,9.295,9.311,9.744,9.204,8.691
ARG,ARG.17_1,ARG.17.20_1,SMIL,53.06772087529597,51.738238228874,49.22863085569571,47.471493063145175,48.05121396685664,18.647749465525596,18.647749465525596,18.647749465525596,18.647749465525596,18.647749465525596,2.846,2.775,2.64,2.546,2.577
ARG,ARG.17_1,ARG.17.21_1,SMIL,1.1252553800679552,1.1025235114605723,1.2963207690147693,1.189720777811787,1.143302845240552,1.328705747091376,1.328705747091376,1.328705747091376,1.328705747091376,1.328705747091376,0.8469,0.8298,0.9756,0.8954,0.8605
ARG,ARG.17_1,ARG.17.22_1,SMIL,0,0,0,0,0,0.031688373734547914,0.031688373734547914,0.031688373734547914,0.031688373734547914,0.031688373734547914,0,0,0,0,0
ARG,ARG.17_1,ARG.17.23_1,SMIL,0.9702931930443333,0.9685162486928405,1.1147543460808786,1.0868402666390375,1.1120244722421246,0.5772598086096961,0.5772598086096961,0.5772598086096961,0.5772598086096961,0.5772598086096961,1.681,1.678,1.931,1.883,1.926
ARG,ARG.17_1,ARG.17.3_1,SMIL,4.743225841344238,4.426259067949097,4.109292294553955,40.1314762722599,38.26310621525311,0.1403995555437573,0.1403995555437573,0.1403995555437573,0.1403995555437573,0.1403995555437573,33.78,31.53,29.27,285.8,272.5
ARG,ARG.17_1,ARG.17.4_1,SMIL,1067.105153650172,1014.3645670561541,1285.7323842322517,1358.281062334487,1363.1100444461947,3.831695337041991,3.831695337041991,3.831695337041991,3.831695337041991,3.831695337041991,278.5,264.7,335.6,354.5,355.7
ARG,ARG.17_1,ARG.17.5_1,SMIL,2.013431926204219,1.889399765591956,1.770342195483608,1.6506415714462883,1.5128048844046962,0.8623441942111009,0.8623441942111009,0.8623441942111009,0.8623441942111009,0.8623441942111009,2.335,2.191,2.053,1.914,1.754
ARG,ARG.17_1,ARG.17.6_1,SMIL,16.5293930995764,15.551662125517854,14.818070125802885,13.72811449028419,12.850143399381722,1.2643887616322291,1.2643887616322291,1.2643887616322291,1.2643887616322291,1.2643887616322291,13.07,12.3,11.72,10.86,10.16
ARG,ARG.17_1,ARG.17.7_1,SMIL,57.481966300536534,53.88491418616207,62.594482282869706,66.26544459769936,62.56590927651829,7.455857315464257,7.455857315464257,7.455857315464257,7.455857315464257,7.455857315464257,7.71,7.227,8.395,8.888,8.392
ARG,ARG.17_1,ARG.17.8_1,SMIL,2280.1396201002426,2196.7114657515963,2129.8177306229313,2062.3439669140594,1970.5022896270646,43.426802142078564,43.426802142078564,43.426802142078564,43.426802142078564,43.426802142078564,52.51,50.58,49.04,47.49,45.38
ARG,ARG.17_1,ARG.17.9_1,SMIL,107.18075832368307,100.95083042064893,98.55531647386809,91.26873789614851,83.51848104541678,1.0338921974374315,1.0338921974374315,1.0338921974374315,1.0338921974374315,1.0338921974374315,103.7,97.64,95.32,88.28,80.78
ARG,ARG.19_1,ARG.19.7_1,SMIL,0.02501635570533337,0.02263384563815876,0.02025133557098415,0.01786882550380955,0.01548631543663494,0.017936763142768167,0.017936763142768167,0.017936763142768167,0.017936763142768167,0.017936763142768167,1.395,1.262,1.129,0.9962,0.8634
ARG,ARG.1_1,ARG.1.101_1,SMIL,0.19137740873659034,0.12881679516693587,0.08882213215262409,0.06158637416438161,0.04215797587369578,0.017178502614714104,0.017178502614714104,0.017178502614714104,0.017178502614714104,0.017178502614714104,11.14,7.499,5.171,3.585,2.454
ARG,ARG.1_1,ARG.1.10_1,SMIL,0,0,0,0,0,0.0012669762457591383,0.0012669762457591383,0.0012669762457591383,0.0012669762457591383,0.0012669762457591383,0,0,0,0,0
ARG,ARG.1_1,ARG.1.111_1,SMIL,0.024079668048518747,0.02234424862494539,0.020608829201372032,0.02220116817665513,0.02204643610855381,0.058893581908289416,0.058893581908289416,0.058893581908289416,0.058893581908289416,0.058893581908289416,0.4089,0.3794,0.3499,0.377,0.3743
ARG,ARG.1_1,ARG.1.115_1,SMIL,0.03135075347910605,0.02929915127291844,0.02724754906673083,0.02519594686054321,0.0231443446543556,0.010456489097222618,0.010456489097222618,0.010456489097222618,0.010456489097222618,0.010456489097222618,2.998,2.802,2.606,2.41,2.213
ARG,ARG.1_1,ARG.1.119_1,SMIL,0.08060256601209496,0.007202563321970835,0.003262954066764829,0.002041444857032282,0.0014226301701780475,0.06926605932218831,0.06926605932218831,0.06926605932218831,0.06926605932218831,0.06926605932218831,1.164,0.104,0.04711,0.02947,0.02054
ARG,ARG.1_1,ARG.1.123_1,SMIL,0.005341917057498145,0.00166814633196632,5.560487773221083e-4,0,0,0.0020894464177122103,0.0020894464177122103,0.0020894464177122103,0.0020894464177122103,0.0020894464177122103,2.557,0.7984,0.2661,0,0
ARG,ARG.1_1,ARG.1.127_1,SMIL,0,0,0,0,0,0.0028746910048448723,0.0028746910048448723,0.0028746910048448723,0.0028746910048448723,0.0028746910048448723,0,0,0,0,0
ARG,ARG.1_1,ARG.1.1_1,SMIL,0.3351702913440132,0.2200973090797882,0.13180908581112985,0.06169517270755998,0.015158385035679628,0.0011144172828477154,0.0011144172828477154,0.0011144172828477154,0.0011144172828477154,0.0011144172828477154,300.8,197.5,118.3,55.36,13.6
ARG,ARG.1_1,ARG.1.29_1,SMIL,0,0,0,0,0,0.014040230164256517,0.014040230164256517,0.014040230164256517,0.014040230164256517,0.014040230164256517,0,0,0,0,0
ARG,ARG.1_1,ARG.1.32_1,SMIL,4.846513262839515e-4,4.336353972014304e-4,3.8261946811890915e-4,3.316035390363879e-4,2.8058760995386666e-4,0.0015563005263395156,0.0015563005263395156,0.0015563005263395156,0.0015563005263395156,0.0015563005263395156,0.3114,0.2786,0.2459,0.2131,0.1803
ARG,ARG.1_1,ARG.1.33_1,SMIL,1.0134257606356862,0.6444483446704776,0.40430204597902075,0.20129393783207325,0.06037774520180697,0.0011289196825523564,0.0011289196825523564,0.0011289196825523564,0.0011289196825523564,0.0011289196825523564,897.7,570.9,358.1,178.3,53.48
ARG,ARG.1_1,ARG.1.43_1,SMIL,0.003985971533063724,0.0037421800297579785,0.0034983885264522336,0.0032545970231464883,0.0030108055198407434,0.04818770505382878,0.04818770505382878,0.04818770505382878,0.04818770505382878,0.04818770505382878,0.08272,0.07766,0.0726,0.06754,0.06248
ARG,ARG.1_1,ARG.1.51_1,SMIL,0.5866183537139874,0.5331638271956666,0.4796620145969215,0.4261602019981762,0.3726583893994309,0.1135528690348924,0.1135528690348924,0.1135528690348924,0.1135528690348924,0.1135528690348924,5.166,4.695,4.224,3.753,3.282
ARG,ARG.1_1,ARG.1.57_1,SMIL,0.3979594712638556,0.3626270906211866,0.32752497309887035,0.2925752256754151,0.2578716869431907,0.03954629148068646,0.03954629148068646,0.03954629148068646,0.03954629148068646,0.03954629148068646,10.06,9.17,8.282,7.398,6.521
ARG,ARG.1_1,ARG.1.58_1,SMIL,0.5321752260150986,0.3794321989534072,0.23604884587324285,0.09987889905757605,0.030394639310889586,0.0019488793910926554,0.0019488793910926554,0.0019488793910926554,0.0019488793910926554,0.0019488793910926554,273.1,194.7,121.1,51.25,15.6
ARG,ARG.1_1,ARG.1.67_1,SMIL,0.05709666606895487,0.05252893278343849,0.04796119949792209,0.0433934662124057,0.16756345022295766,0.011927930829168192,0.011927930829168192,0.011927930829168192,0.011927930829168192,0.011927930829168192,4.787,4.404,4.021,3.638,14.05
ARG,ARG.1_1,ARG.1.87_1,SMIL,0,0,0,0,0,0.006367888641114054,0.006367888641114054,0.006367888641114054,0.006367888641114054,0.006367888641114054,0,0,0,0,0
ARG,ARG.1_1,ARG.1.89_1,SMIL,0.00959529224154378,0.00772276657151997,0.00648660337246631,0.00588680264438281,0.01337501665192395,0.017172742178504084,0.017172742178504084,0.017172742178504084,0.017172742178504084,0.017172742178504084,0.5588,0.4497,0.3777,0.3428,0.7789
ARG,ARG.1_1,ARG.1.8_1,SMIL,0.18070325868816423,0.16698447185185486,0.15326568501554558,0.13954689817923624,0.12582811134292693,0.0908917850820599,0.0908917850820599,0.0908917850820599,0.0908917850820599,0.0908917850820599,1.988,1.837,1.686,1.535,1.384
ARG,ARG.1_1,ARG.1.90_1,SMIL,0.051861954772417874,0.046969139144322235,0.041486909497635116,0.036004679850948,0.03052245020426088,0.01651097209842712,0.01651097209842712,0.01651097209842712,0.01651097209842712,0.01651097209842712,3.141,2.845,2.513,2.181,1.849
ARG,ARG.1_1,ARG.1.94_1,SMIL,0.04023116129480429,0.03197713500978457,0.02539948729965974,0.02041668336095794,0.016515541329657234,0.05761741974921722,0.05761741974921722,0.05761741974921722,0.05761741974921722,0.05761741974921722,0.6982,0.555,0.4408,0.3543,0.2866
ARG,ARG.1_1,ARG.1.97_1,SMIL,0.01818298351287221,0.01649017617023403,0.01479736882759585,0.01310456148495767,0.011411754142319491,0.020114499828810386,0.020114499828810386,0.020114499828810386,0.020114499828810386,0.020114499828810386,0.904,0.8198,0.7357,0.6515,0.5673
ARG,ARG.21_1,ARG.21.10_1,SMIL,3.986898284007189,7.3069172932373085,48.6770720913849,54.506770203757675,130.42424630061544,2.6217947930818193,2.6217947930818193,2.6217947930818193,2.6217947930818193,2.6217947930818193,1.521,2.787,18.57,20.79,49.75
ARG,ARG.21_1,ARG.21.11_1,SMIL,1387.0491529110097,1327.241770333843,1430.054353212368,1568.0607497599674,1594.127688648119,13.147825573091055,13.147825573091055,13.147825573091055,13.147825573091055,13.147825573091055,105.5,100.9,108.8,119.3,121.2
ARG,ARG.21_1,ARG.21.12_1,SMIL,0.030634474862610186,0.028582487629106163,0.026235546088911155,0.0237620822419325,0.02128861839495383,0.14441892280207522,0.14441892280207522,0.14441892280207522,0.14441892280207522,0.14441892280207522,0.2121,0.1979,0.1817,0.1645,0.1474
ARG,ARG.21_1,ARG.21.13_1,SMIL,331.83923041332696,291.31698370995855,252.59190377480544,219.43987899045524,191.6548879680643,5.015972469471634,5.015972469471634,5.015972469471634,5.015972469471634,5.015972469471634,66.16,58.08,50.36,43.75,38.21
ARG,ARG.21_1,ARG.21.14_1,SMIL,176.0025638776389,205.2843976277056,212.38414409834917,467.213142356139,565.1326481906026,2.6298006939117244,2.6298006939117244,2.6298006939117244,2.6298006939117244,2.6298006939117244,66.93,78.06,80.76,177.7,214.9
ARG,ARG.21_1,ARG.21.15_1,SMIL,0.9492491443314005,2.511624450433196,3.504396593251227,3.3955272172840214,3.1940503611620694,0.772084704156219,0.772084704156219,0.772084704156219,0.772084704156219,0.772084704156219,1.229,3.253,4.539,4.398,4.137
ARG,ARG.21_1,ARG.21.16_1,SMIL,85.45325079447895,79.7272835991799,78.47014522916892,73.23177888186997,70.49431967530428,3.4785059542785968,3.4785059542785968,3.4785059542785968,3.4785059542785968,3.4785059542785968,24.57,22.92,22.56,21.05,20.27
ARG,ARG.21_1,ARG.21.17_1,SMIL,22.31635601714292,20.837178919149675,19.85221266367717,18.055319129098102,16.98005737233869,0.6807323312913182,0.6807323312913182,0.6807323312913182,0.6807323312913182,0.6807323312913182,32.78,30.61,29.16,26.52,24.94
ARG,ARG.21_1,ARG.21.18_1,SMIL,1.6955718187527444,1.4721971750228457,1.2488225312929473,1.0254478875630486,0.8020732438331502,1.8043044794777892,1.8043044794777892,1.8043044794777892,1.8043044794777892,1.8043044794777892,0.9397,0.8159,0.6921,0.5683,0.4445
ARG,ARG.21_1,ARG.21.19_1,SMIL,669.3561766790949,617.9194181868016,613.4062131437214,584.076079485085,569.9546971511837,10.61423733653543,10.61423733653543,10.61423733653543,10.61423733653543,10.61423733653543,63.06,58.22,57.79,55.03,53.7
ARG,ARG.21_1,ARG.21.1_1,SMIL,0.4972270828045675,0.43369226561837776,0.37015744843218806,0.3066226312459983,0.24308781405980856,1.337504681284251,1.337504681284251,1.337504681284251,1.337504681284251,1.337504681284251,0.3718,0.3243,0.2768,0.2292,0.1817
ARG,ARG.21_1,ARG.21.2_1,SMIL,0.027459625830169778,0.04113902421880203,0.040917166677054737,0.04231600381478809,0.04431686441124701,0.85856067824639,0.85856067824639,0.85856067824639,0.85856067824639,0.85856067824639,0.03198,0.04792,0.04766,0.04929,0.05162
ARG,ARG.21_1,ARG.21.3_1,SMIL,6.6226948819591565,5.767266422892915,4.911837963826672,4.05640950476043,3.200981045694188,2.133066868960916,2.133066868960916,2.133066868960916,2.133066868960916,2.133066868960916,3.105,2.704,2.303,1.902,1.501
ARG,ARG.21_1,ARG.21.4_1,SMIL,0.17363866311487844,0.14819888949603208,0.12275911587718576,0.0973193422583394,0.07187956863949307,0.7617800196701935,0.7617800196701935,0.7617800196701935,0.7617800196701935,0.7617800196701935,0.2279,0.1945,0.1611,0.1278,0.09436
ARG,ARG.21_1,ARG.21.5_1,SMIL,13.51456839413669,14.049036640002273,14.961233523033881,14.312576050576114,16.22474102426099,1.0208972678945853,1.0208972678945853,1.0208972678945853,1.0208972678945853,1.0208972678945853,13.24,13.76,14.65,14.02,15.89
ARG,ARG.21_1,ARG.21.6_1,SMIL,140.0163048370836,130.84543806013414,144.17339326923937,154.5865153915775,146.9932331313058,5.482908736260823,5.482908736260823,5.482908736260823,5.482908736260823,5.482908736260823,25.54,23.86,26.3,28.19,26.81
ARG,ARG.21_1,ARG.21.7_1,SMIL,4456.06331179929,4426.4806181907325,4781.4535760468325,5446.727760901291,6228.578723216004,8.033118275977943,8.033118275977943,8.033118275977943,8.033118275977943,8.033118275977943,554.7,551,595.2,678,775.4
ARG,ARG.21_1,ARG.21.8_1,SMIL,0.4502557443812529,0.42270410316682877,0.39881652999814005,0.37165978645275305,0.360893673177108,1.4372588226840437,1.4372588226840437,1.4372588226840437,1.4372588226840437,1.4372588226840437,0.3133,0.2941,0.2775,0.2586,0.2511
ARG,ARG.21_1,ARG.21.9_1,SMIL,1.4082035411423792,1.439497246560608,1.4619889308970386,1.4553806174645139,1.4518961547623057,1.0474429265248504,1.0474429265248504,1.0474429265248504,1.0474429265248504,1.0474429265248504,1.344,1.374,1.396,1.389,1.386
ARG,ARG.22_1,ARG.22.10_1,SMIL,1135.7147487681718,1119.300242750935,1103.7668849789193,1237.2439428191801,1227.292849828958,6.815296852189838,6.815296852189838,6.815296852189838,6.815296852189838,6.815296852189838,166.6,164.2,162,181.5,180.1
ARG,ARG.22_1,ARG.22.11_1,SMIL,15.681054953759507,15.47970969601038,15.248113980594093,14.899113715293959,14.719068020142217,15.953963824463154,15.953963824463154,15.953963824463154,15.953963824463154,15.953963824463154,0.9829,0.9703,0.9558,0.9339,0.9226
ARG,ARG.22_1,ARG.22.12_1,SMIL,269.6221267224608,345.6025885883661,448.1723968168443,422.5272090681042,443.3068949457962,6.2905324761206085,6.2905324761206085,6.2905324761206085,6.2905324761206085,6.2905324761206085,42.86,54.94,71.25,67.17,70.47
ARG,ARG.22_1,ARG.22.13_1,SMIL,197.2715419974028,194.37299092477485,186.19797608311845,178.0689415324307,162.53101096344773,9.975588657149181,9.975588657149181,9.975588657149181,9.975588657149181,9.975588657149181,19.78,19.48,18.67,17.85,16.29
ARG,ARG.22_1,ARG.22.14_1,SMIL,1664.634738920717,1812.7047930473489,2227.3901919908917,2731.8487245119136,3048.664207793514,20.217959493509447,20.217959493509447,20.217959493509447,20.217959493509447,20.217959493509447,82.33,89.66,110.2,135.1,150.8
ARG,ARG.22_1,ARG.22.15_1,SMIL,12.055421774576702,11.45387855057441,10.7038351211237,9.853423146326188,8.97235900483024,1.8709410328128988,1.8709410328128988,1.8709410328128988,1.8709410328128988,1.8709410328128988,6.444,6.122,5.721,5.267,4.796
ARG,ARG.22_1,ARG.22.16_1,SMIL,657.4378184085385,646.6956003046265,655.7772739890858,608.9638725125387,586.9658417380552,1.9392740910546937,1.9392740910546937,1.9392740910546937,1.9392740910546937,1.9392740910546937,339,333.5,338.2,314,302.7
ARG,ARG.22_1,ARG.22.17_1,SMIL,1587.041565220012,1657.5421548603283,1837.044466174368,1857.657661569483,1972.4704198551096,45.70508880073252,45.70508880073252,45.70508880073252,45.70508880073252,45.70508880073252,34.72,36.27,40.19,40.64,43.16
ARG,ARG.22_1,ARG.22.18_1,SMIL,3084.980414998554,2917.345701569124,2739.534585072116,2656.83882047767,2697.327294410617,6.787794918976231,6.787794918976231,6.787794918976231,6.787794918976231,6.787794918976231,454.5,429.8,403.6,391.4,397.4
ARG,ARG.22_1,ARG.22.19_1,SMIL,473.426047665214,481.02343722500535,538.9939552377834,764.5972204649682,875.848727498157,16.070432384557144,16.070432384557144,16.070432384557144,16.070432384557144,16.070432384557144,29.46,29.93,33.54,47.58,54.5
ARG,ARG.22_1,ARG.22.1_1,SMIL,142.9719964199985,134.6367914400158,269.8356312400869,262.7833481876388,327.2411799395424,7.3201250641296065,7.3201250641296065,7.3201250641296065,7.3201250641296065,7.3201250641296065,19.53,18.39,36.86,35.9,44.7
