GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AFG,AFG.19_1,AFG.19.3_1,OCER,0.06082933567637268,0.03591472987036703,0.02377563998346268,0.01163655009655834,0.00463917096092181,0.44644585275281323,0.44644585275281323,0.44644585275281323,0.44644585275281323,0.44644585275281323,0.1363,0.08045,0.05326,0.02606,0.01039
AFG,AFG.19_1,AFG.19.4_1,OCER,0.08587360797270074,0.0652574115296623,0.04781904200285178,0.032801433784887174,0.01989320893142046,0.5315175886947451,0.5315175886947451,0.5315175886947451,0.5315175886947451,0.5315175886947451,0.1616,0.1228,0.08997,0.06171,0.03743
AFG,AFG.31_1,AFG.31.4_1,OCER,0.08232947413595632,0.05375033929779821,0.03968044966418526,0.027635846957440847,0.01852203818224488,1.0340454408320139,1.0340454408320139,1.0340454408320139,1.0340454408320139,1.0340454408320139,0.07962,0.05198,0.03837,0.02673,0.01791
AGO,AGO.4_1,AGO.4.1_1,OCER,14.34561454812325,14.154971479666777,14.223866137858224,17.931605923609965,17.695739631897652,0.10193254920857411,0.10193254920857411,0.10193254920857411,0.10193254920857411,0.10193254920857411,140.7,138.9,139.5,175.9,173.6
ALA,ALA.2_2,ALA.2.2_2,OCER,372.1737944627013,327.34222533792274,285.65999353688727,242.9316080391106,202.28628572533688,145.66114655661812,145.66114655661812,145.66114655661812,145.66114655661812,145.66114655661812,2.555,2.247,1.961,1.668,1.389
ALA,ALA.2_2,ALA.2.3_2,OCER,15.222921556285698,13.19835477272619,11.188340989358318,9.314333479166962,7.576332242152121,53.325292081570005,53.325292081570005,53.325292081570005,53.325292081570005,53.325292081570005,0.2855,0.2475,0.2098,0.1747,0.1421
ALA,ALA.2_2,ALA.2.4_2,OCER,180.10596293697643,344.6257117846849,339.728562146917,320.7057511901527,292.7363212013326,122.59792398381961,122.59792398381961,122.59792398381961,122.59792398381961,122.59792398381961,1.469,2.811,2.771,2.616,2.388
ALA,ALA.2_2,ALA.2.5_2,OCER,2.7404011851455348,2.385369679125037,2.030338173104539,1.6753066670840413,1.3202751610635433,4.443298807145819,4.443298807145819,4.443298807145819,4.443298807145819,4.443298807145819,0.6167,0.5368,0.4569,0.377,0.2971
ALA,ALA.2_2,ALA.2.7_2,OCER,203.67641062003636,314.2029667400002,290.4891017689254,263.47481803865713,238.81322888568565,135.8088041445937,135.8088041445937,135.8088041445937,135.8088041445937,135.8088041445937,1.5,2.314,2.139,1.94,1.758
ALB,ALB.10_1,ALB.10.1_1,OCER,0.7702716069347236,0.710329793981416,0.6529063992222919,0.5954830044631675,0.5380596097040432,1.319711945308966,1.319711945308966,1.319711945308966,1.319711945308966,1.319711945308966,0.5837,0.5382,0.4947,0.4512,0.4077
ALB,ALB.10_1,ALB.10.3_1,OCER,0.13383133103136785,0.12618382640100398,0.1185363217706401,0.11088881714027624,0.10324131250991236,7.343600223091977,7.343600223091977,7.343600223091977,7.343600223091977,7.343600223091977,0.01822,0.01718,0.01614,0.0151,0.01406
ALB,ALB.11_1,ALB.11.1_1,OCER,0,0,0,0,0,4.89866470596489,4.89866470596489,4.89866470596489,4.89866470596489,4.89866470596489,0,0,0,0,0
ALB,ALB.11_1,ALB.11.2_1,OCER,39.84609694969566,42.09250364388124,41.10418744832038,38.36938744613588,38.73202809100559,35.855854608141705,35.855854608141705,35.855854608141705,35.855854608141705,35.855854608141705,1.111,1.174,1.146,1.07,1.08
ALB,ALB.12_1,ALB.12.1_1,OCER,4.816396528922109,4.492066357420554,4.168987802792493,3.847366702386723,3.527203056203246,24.944918453694935,24.944918453694935,24.944918453694935,24.944918453694935,24.944918453694935,0.1931,0.1801,0.1671,0.1542,0.1414
ALB,ALB.12_1,ALB.12.2_1,OCER,0.6214906609886874,0.48376837843653514,0.34604609588438284,0.2611976949621114,0.22922317566972067,38.71112703874459,38.71112703874459,38.71112703874459,38.71112703874459,38.71112703874459,0.01605,0.0125,0.008939,0.006747,0.005921
ALB,ALB.12_1,ALB.12.3_1,OCER,10.567918556106557,10.189303843179223,9.907263983771884,9.927322913550224,10.759642210998628,48.99594513738749,48.99594513738749,48.99594513738749,48.99594513738749,48.99594513738749,0.2157,0.208,0.2022,0.2026,0.2196
ALB,ALB.1_1,ALB.1.1_1,OCER,4.363046097826108,4.2187093283946995,4.2561780219520955,4.094587156857928,4.049125308718324,49.51960227236768,49.51960227236768,49.51960227236768,49.51960227236768,49.51960227236768,0.08811,0.08519,0.08595,0.08269,0.08177
ALB,ALB.1_1,ALB.1.2_1,OCER,0.6316819821997355,0.5830023898498233,0.5343227974999112,0.49802485394193496,0.44871030524371835,10.647051641556361,10.647051641556361,10.647051641556361,10.647051641556361,10.647051641556361,0.05933,0.05476,0.05019,0.04678,0.04214
ALB,ALB.1_1,ALB.1.3_1,OCER,0,0,0,0,0,0.6934795010695323,0.6934795010695323,0.6934795010695323,0.6934795010695323,0.6934795010695323,0,0,0,0,0
ALB,ALB.2_1,ALB.2.2_1,OCER,0.0321078812843216,0.02468606120277374,0.01726424112122588,0.01185916469539545,0.00847083192528246,0.4995079279295299,0.4995079279295299,0.4995079279295299,0.4995079279295299,0.4995079279295299,0.06428,0.04942,0.03456,0.02374,0.01696
ALB,ALB.3_1,ALB.3.1_1,OCER,0.18025028201231016,0.42869978497005357,0.4037333728043054,0.3787669606385572,0.35380054847280906,6.525663246016995,6.525663246016995,6.525663246016995,6.525663246016995,6.525663246016995,0.02762,0.06569,0.06187,0.05804,0.05422
ALB,ALB.3_1,ALB.3.2_1,OCER,60.68956814218365,73.55140638761556,70.2524824490339,65.33928307886707,62.653240236308385,23.578671870142426,23.578671870142426,23.578671870142426,23.578671870142426,23.578671870142426,2.574,3.119,2.979,2.771,2.657
ALB,ALB.4_1,ALB.4.1_1,OCER,0.919207035844143,0.7139704299798286,0.49569369796211665,0.36009506595314617,0.313181831955661,12.393913111635788,12.393913111635788,12.393913111635788,12.393913111635788,12.393913111635788,0.07417,0.05761,0.03999,0.02905,0.02527
ALB,ALB.4_1,ALB.4.2_1,OCER,0.01221245298913239,0.00407081766304413,0,0,0,0.3111242732061168,0.3111242732061168,0.3111242732061168,0.3111242732061168,0.3111242732061168,0.03925,0.01308,0,0,0
ALB,ALB.4_1,ALB.4.3_1,OCER,0.3898566934021895,0.3373168121726826,0.28477693094317597,0.2322370497136692,0.1807167029151359,1.881717374643275,1.881717374643275,1.881717374643275,1.881717374643275,1.881717374643275,0.2072,0.1793,0.1513,0.1234,0.09604
ALB,ALB.4_1,ALB.4.4_1,OCER,0.07955040664661499,0.08198655661815257,0.0757522583987029,0.06951796017925324,0.0678334072181306,4.7886594008044145,4.7886594008044145,4.7886594008044145,4.7886594008044145,4.7886594008044145,0.01661,0.01712,0.01582,0.01452,0.01417
ALB,ALB.5_1,ALB.5.1_1,OCER,34.41624606571422,30.615319385758962,26.806613171068296,23.038284661677064,19.329955555428693,95.68132899505545,95.68132899505545,95.68132899505545,95.68132899505545,95.68132899505545,0.3597,0.32,0.2802,0.2408,0.202
