GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AFG,AFG.32_1,AFG.32.1_1,VEGE,0,0,0,0,0.00713299124134729,0.0067671968187141,8.437559961799137,8.437559961799137,8.437559961799137,8.437559961799137,8.437559961799137,8.437559961799137,0,0,0,0,8.454e-4,8.02e-4
AFG,AFG.32_1,AFG.32.3_1,VEGE,0,0,0,0,0,0,1.3141731193696051,1.3141731193696051,1.3141731193696051,1.3141731193696051,1.3141731193696051,1.3141731193696051,0,0,0,0,0,0
AFG,AFG.34_1,AFG.34.5_1,VEGE,0,0,0,0,0,0,11.149233112662357,11.149233112662357,11.149233112662357,11.149233112662357,11.149233112662357,11.149233112662357,0,0,0,0,0,0
AFG,AFG.3_1,AFG.3.11_1,VEGE,0,0,0,0,0,0,194.2841552628099,194.2841552628099,194.2841552628099,194.2841552628099,194.2841552628099,194.2841552628099,0,0,0,0,0,0
AFG,AFG.3_1,AFG.3.2_1,VEGE,0,0,0,0,0,0,2.178962592662038,2.178962592662038,2.178962592662038,2.178962592662038,2.178962592662038,2.178962592662038,0,0,0,0,0,0
AFG,AFG.3_1,AFG.3.3_1,VEGE,0,0,0,0,0,0,27.374011987978566,27.374011987978566,27.374011987978566,27.374011987978566,27.374011987978566,27.374011987978566,0,0,0,0,0,0
AFG,AFG.3_1,AFG.3.4_1,VEGE,0,0,0,0,0,0,21.35125866823539,21.35125866823539,21.35125866823539,21.35125866823539,21.35125866823539,21.35125866823539,0,0,0,0,0,0
AFG,AFG.4_1,AFG.4.13_1,VEGE,0,0,0,0,0,0,269.2642345707805,269.2642345707805,269.2642345707805,269.2642345707805,269.2642345707805,269.2642345707805,0,0,0,0,0,0
AFG,AFG.4_1,AFG.4.1_1,VEGE,0,0,0,0,0,0,1527.2041952887398,1527.2041952887398,1527.2041952887398,1527.2041952887398,1527.2041952887398,1527.2041952887398,0,0,0,0,0,0
AFG,AFG.4_1,AFG.4.4_1,VEGE,0,0,0,0,0,0,287.07302205792934,287.07302205792934,287.07302205792934,287.07302205792934,287.07302205792934,287.07302205792934,0,0,0,0,0,0
AFG,AFG.4_1,AFG.4.6_1,VEGE,0,0,0,0,0,0,225.19959414581717,225.19959414581717,225.19959414581717,225.19959414581717,225.19959414581717,225.19959414581717,0,0,0,0,0,0
AFG,AFG.4_1,AFG.4.8_1,VEGE,0,0,0,0,0,0,28.139160271870455,28.139160271870455,28.139160271870455,28.139160271870455,28.139160271870455,28.139160271870455,0,0,0,0,0,0
AFG,AFG.9_1,AFG.9.6_1,VEGE,0,0,0,0,0,0,8.188634418358113,8.188634418358113,8.188634418358113,8.188634418358113,8.188634418358113,8.188634418358113,0,0,0,0,0,0
AGO,AGO.10_1,AGO.10.10_1,VEGE,0.005744095620905711,0.005582020860083224,0.006641026102894938,0.01033234695624503,0.009465454179903764,0.00861291858392182,34.32019710257843,34.32019710257843,34.32019710257843,34.32019710257843,34.32019710257843,34.32019710257843,1.674e-4,1.626e-4,1.935e-4,3.011e-4,2.758e-4,2.51e-4
AGO,AGO.10_1,AGO.10.11_1,VEGE,0.0021335187342586847,0.0017829057475872018,0.0015527935576343942,0.001443182164400242,0.0013335707711660898,0.0012239593779319493,10.357712930068452,10.357712930068452,10.357712930068452,10.357712930068452,10.357712930068452,10.357712930068452,2.06e-4,1.721e-4,1.499e-4,1.393e-4,1.288e-4,1.182e-4
AGO,AGO.10_1,AGO.10.12_1,VEGE,4.8160906291820746e-4,3.6208494214782345e-4,2.4256082137743946e-4,1.2303670060705542e-4,5.272886685155285e-5,3.16373201109317e-5,94.40877841245504,94.40877841245504,94.40877841245504,94.40877841245504,94.40877841245504,94.40877841245504,5.101e-6,3.835e-6,2.569e-6,1.303e-6,5.585e-7,3.351e-7
AGO,AGO.10_1,AGO.10.13_1,VEGE,0.00714662089321042,0.00659612086135152,0.00604562082949262,0.00549512079763372,0.00494462076577481,0.00439412073391591,10.425325776129155,10.425325776129155,10.425325776129155,10.425325776129155,10.425325776129155,10.425325776129155,6.855e-4,6.327e-4,5.799e-4,5.271e-4,4.743e-4,4.215e-4
AGO,AGO.10_1,AGO.10.1_1,VEGE,0.1375115317062638,0.15690010436095367,0.15929792019937686,0.15473970602259046,0.1508598104584701,0.15121025723151335,10.763544747622024,10.763544747622024,10.763544747622024,10.763544747622024,10.763544747622024,10.763544747622024,0.01278,0.01458,0.0148,0.01438,0.01402,0.01405
AGO,AGO.10_1,AGO.10.2_1,VEGE,0.08002682388320631,0.08788614182820752,0.08068010832027671,0.08180987443307956,0.07894952902546117,0.0701620765148694,17.5746860736618,17.5746860736618,17.5746860736618,17.5746860736618,17.5746860736618,17.5746860736618,0.004554,0.005001,0.004591,0.004655,0.004492,0.003992
AGO,AGO.10_1,AGO.10.3_1,VEGE,0.004801955401628381,0.0037348542012665175,0.002667753000904654,0.0016006518005427903,5.335506001809315e-4,0,8.811124773864389,8.811124773864389,8.811124773864389,8.811124773864389,8.811124773864389,8.811124773864389,5.45e-4,4.239e-4,3.028e-4,1.817e-4,6.055e-5,0
AGO,AGO.10_1,AGO.10.4_1,VEGE,0.05784105523672808,0.05698719974996248,0.060362241149678496,0.05868399123666352,0.05449975101063076,0.04918349890386362,12.934611253665855,12.934611253665855,12.934611253665855,12.934611253665855,12.934611253665855,12.934611253665855,0.004472,0.004406,0.004667,0.004537,0.004213,0.003802
AGO,AGO.10_1,AGO.10.5_1,VEGE,8.452410266225247e-4,0.00155711510450238,0.00147257702692361,0.00413075940111914,0.00390556899268015,0.00368037858424117,0.39236895383587933,0.39236895383587933,0.39236895383587933,0.39236895383587933,0.39236895383587933,0.39236895383587933,0.002154,0.003968,0.003753,0.01053,0.009954,0.00938
AGO,AGO.10_1,AGO.10.6_1,VEGE,0,0,0,0,0,0,1.0044396152127526,1.0044396152127526,1.0044396152127526,1.0044396152127526,1.0044396152127526,1.0044396152127526,0,0,0,0,0,0
AGO,AGO.10_1,AGO.10.7_1,VEGE,0.02162020668009233,0.022321015675446188,0.020794636165814367,0.01926825665618255,0.01774187714655073,0.01621549763691893,4.363000063489432,4.363000063489432,4.363000063489432,4.363000063489432,4.363000063489432,4.363000063489432,0.004955,0.005116,0.004766,0.004416,0.004066,0.003717
AGO,AGO.10_1,AGO.10.8_1,VEGE,0.013622034606130378,0.008687137888521016,0.006003070826257225,0.0055698334193389825,0.00513659601242074,0.004703358605502498,1.6480645189104026,1.6480645189104026,1.6480645189104026,1.6480645189104026,1.6480645189104026,1.6480645189104026,0.008265,0.005271,0.003642,0.00338,0.003117,0.002854
AGO,AGO.10_1,AGO.10.9_1,VEGE,0,0,0,0,0,0,3.3251058739117645,3.3251058739117645,3.3251058739117645,3.3251058739117645,3.3251058739117645,3.3251058739117645,0,0,0,0,0,0
AGO,AGO.11_1,AGO.11.1_1,VEGE,0.00706635487745781,0.0062544372932346794,0.00544251970901155,0.004630602124788438,0.0038186845405653097,0.003006766956342181,20.791945859772454,20.791945859772454,20.791945859772454,20.791945859772454,20.791945859772454,20.791945859772454,3.399e-4,3.008e-4,2.618e-4,2.227e-4,1.837e-4,1.446e-4
AGO,AGO.11_1,AGO.11.7_1,VEGE,0,0,0,0,0,0,0.0037019586034313778,0.0037019586034313778,0.0037019586034313778,0.0037019586034313778,0.0037019586034313778,0.0037019586034313778,0,0,0,0,0,0
AGO,AGO.11_1,AGO.11.9_1,VEGE,0.2710744029858445,0.23557359278057516,0.20071199135871612,0.16665688586176539,0.13327277334808915,0.09988866083441292,11.092464527426491,11.092464527426491,11.092464527426491,11.092464527426491,11.092464527426491,11.092464527426491,0.02444,0.02124,0.01809,0.01502,0.01201,0.009005
AGO,AGO.12_1,AGO.12.1_1,VEGE,0.05506806212420558,0.024853122481965438,0.007635818454204013,0.012832807724209567,0.011972406514625174,0.0140565920728521,1621.9956926857183,1621.9956926857183,1621.9956926857183,1621.9956926857183,1621.9956926857183,1621.9956926857183,3.395e-5,1.532e-5,4.708e-6,7.912e-6,7.381e-6,8.666e-6
AGO,AGO.12_1,AGO.12.2_1,VEGE,0.03253919916973181,0.025086060309967198,0.017632921450202566,0.011898938383496765,0.008613866670563602,0.00663799067701946,745.6227695558085,745.6227695558085,745.6227695558085,745.6227695558085,745.6227695558085,745.6227695558085,4.364e-5,3.364e-5,2.365e-5,1.596e-5,1.155e-5,8.903e-6
AGO,AGO.12_1,AGO.12.3_1,VEGE,0.07562898313254207,0.048125611569470594,0.022106150464483335,0.007159564963970257,0.004185217136728889,0.003025510414071555,130.85769431122358,130.85769431122358,130.85769431122358,130.85769431122358,130.85769431122358,130.85769431122358,5.779e-4,3.678e-4,1.689e-4,5.471e-5,3.198e-5,2.312e-5
AGO,AGO.12_1,AGO.12.4_1,VEGE,0.03656350370806833,0.03421136140178892,0.039588792647820635,0.05576672166547158,0.06326581125627144,0.06012425915805978,1099.2753820791268,1099.2753820791268,1099.2753820791268,1099.2753820791268,1099.2753820791268,1099.2753820791268,3.326e-5,3.112e-5,3.601e-5,5.073e-5,5.755e-5,5.469e-5
AGO,AGO.12_1,AGO.12.5_1,VEGE,0.0018085488995979227,0.0013307520150832768,9.776813690093415e-4,7.483774594863549e-4,6.428402865143169e-4,5.373031135422788e-4,2823.735996340617,2823.735996340617,2823.735996340617,2823.735996340617,2823.735996340617,2823.735996340617,6.405e-7,4.713e-7,3.462e-7,2.65e-7,2.277e-7,1.903e-7
AGO,AGO.12_1,AGO.12.6_1,VEGE,0.026456894521678275,0.017191147455771084,0.008113049682242404,0.0035120807685895313,0.003282965598824057,0.003866186469876482,9.353802531224998,9.353802531224998,9.353802531224998,9.353802531224998,9.353802531224998,9.353802531224998,0.002828,0.001838,8.674e-4,3.755e-4,3.51e-4,4.133e-4
AGO,AGO.12_1,AGO.12.7_1,VEGE,0.1771446923530842,0.1257288264548288,0.07439970963515728,0.04379393725254599,0.02846624003758648,0.02642778122733215,55.07189158499649,55.07189158499649,55.07189158499649,55.07189158499649,55.07189158499649,55.07189158499649,0.003217,0.002283,0.001351,7.952e-4,5.169e-4,4.799e-4
AGO,AGO.12_1,AGO.12.8_1,VEGE,0.09628101168756621,0.20918088458143294,0.31345432642436194,0.40974819678570756,0.4082856083397607,0.4358144775684973,765.4240776802231,765.4240776802231,765.4240776802231,765.4240776802231,765.4240776802231,765.4240776802231,1.258e-4,2.733e-4,4.095e-4,5.353e-4,5.334e-4,5.694e-4
AGO,AGO.12_1,AGO.12.9_1,VEGE,0.05890578114988081,0.041542284282534314,0.027913349509593406,0.013818049711581099,0.00566958570390795,0.0039636034354439435,2235.3348473427313,2235.3348473427313,2235.3348473427313,2235.3348473427313,2235.3348473427313,2235.3348473427313,2.635e-5,1.858e-5,1.249e-5,6.182e-6,2.536e-6,1.773e-6
AGO,AGO.13_1,AGO.13.1_1,VEGE,0.385153354143249,0.29305241055189407,0.20293467554208516,0.11713170838301516,0.037698002219038323,5.2647780093050274e-20,106.998978656041,106.998978656041,106.998978656041,106.998978656041,106.998978656041,106.998978656041,0.0036,0.002739,0.001897,0.001095,3.523e-4,4.919999999999999e-22
AGO,AGO.13_1,AGO.13.2_1,VEGE,0.19120943487964626,0.1895058251064515,0.16456155479094184,0.16445124248075124,0.18970782537380937,0.1946820527564439,339.5363398754865,339.5363398754865,339.5363398754865,339.5363398754865,339.5363398754865,339.5363398754865,5.631e-4,5.581e-4,4.847e-4,4.843e-4,5.587e-4,5.734e-4
AGO,AGO.13_1,AGO.13.3_1,VEGE,0.9791548149452547,0.9814081744628979,0.9047664278302661,0.8753192296086537,1.3058437616488205,1.4155782961265149,2591.1127325590246,2591.1127325590246,2591.1127325590246,2591.1127325590246,2591.1127325590246,2591.1127325590246,3.779e-4,3.788e-4,3.492e-4,3.378e-4,5.04e-4,5.463e-4
AGO,AGO.13_1,AGO.13.4_1,VEGE,0.4721035917293311,0.46258796692776966,0.4244755650081969,0.5233061244565365,0.6053606615799805,0.6191884388459056,4172.038770603578,4172.038770603578,4172.038770603578,4172.038770603578,4172.038770603578,4172.038770603578,1.132e-4,1.109e-4,1.017e-4,1.254e-4,1.451e-4,1.484e-4
AGO,AGO.14_1,AGO.14.10_1,VEGE,0.5034233849933348,0.4361472276926306,0.36887107039192635,0.3015949130912221,0.23431875579051786,0.16704259848981365,27.822000858858157,27.822000858858157,27.822000858858157,27.822000858858157,27.822000858858157,27.822000858858157,0.01809,0.01568,0.01326,0.01084,0.008422,0.006004
AGO,AGO.14_1,AGO.14.11_1,VEGE,1.8732271388636519,1.6269581373794344,1.3809541920889232,1.1349532153818067,0.8892249358278906,0.6440095330501582,74.2731514223215,74.2731514223215,74.2731514223215,74.2731514223215,74.2731514223215,74.2731514223215,0.02522,0.02191,0.01859,0.01528,0.01197,0.008671
AGO,AGO.14_1,AGO.14.12_1,VEGE,0.01258728356521402,0.011867093025395363,0.011146902485576699,0.010426711945758045,0.01010362342416095,0.00936306867827965,671.4827371861307,671.4827371861307,671.4827371861307,671.4827371861307,671.4827371861307,671.4827371861307,1.875e-5,1.767e-5,1.66e-5,1.553e-5,1.505e-5,1.394e-5
AGO,AGO.14_1,AGO.14.13_1,VEGE,0.05944807451726955,0.05046607944123656,0.04148408436520357,0.03250208928917058,0.02433636163268819,0.015312506688985955,160.20733145168336,160.20733145168336,160.20733145168336,160.20733145168336,160.20733145168336,160.20733145168336,3.711e-4,3.15e-4,2.589e-4,2.029e-4,1.519e-4,9.558e-5
AGO,AGO.14_1,AGO.14.14_1,VEGE,0,0,0,0,0,0,63.2784455169689,63.2784455169689,63.2784455169689,63.2784455169689,63.2784455169689,63.2784455169689,0,0,0,0,0,0
AGO,AGO.14_1,AGO.14.1_1,VEGE,0.1632820373868056,0.15563705542436568,0.14314984008321674,0.13110246221009786,0.11988698548178107,0.11063511679352771,12346.112071264788,12346.112071264788,12346.112071264788,12346.112071264788,12346.112071264788,12346.112071264788,1.323e-5,1.261e-5,1.159e-5,1.062e-5,9.711e-6,8.961e-6
AGO,AGO.14_1,AGO.14.2_1,VEGE,0.004166527141001159,0.003790165139314144,0.003413803137627129,0.0030374411359401134,0.002661079134253098,0.002712035484035071,2899.6784519798525,2899.6784519798525,2899.6784519798525,2899.6784519798525,2899.6784519798525,2899.6784519798525,1.437e-6,1.307e-6,1.177e-6,1.048e-6,9.177e-7,9.353e-7
AGO,AGO.14_1,AGO.14.3_1,VEGE,2.9993008083659784e-4,2.599394033917181e-4,2.199487259468384e-4,1.7995804850195866e-4,1.3996737105707895e-4,0.0011353902429682892,368.60254659871856,368.60254659871856,368.60254659871856,368.60254659871856,368.60254659871856,368.60254659871856,8.137e-7,7.052e-7,5.967e-7,4.882e-7,3.797e-7,3.08e-6
AGO,AGO.14_1,AGO.14.4_1,VEGE,0.00384526772871527,0.00452217466333046,0.004195809174590122,0.0038694436858497895,0.004725987973773397,0.004338960445204145,2093.318624319901,2093.318624319901,2093.318624319901,2093.318624319901,2093.318624319901,2093.318624319901,1.837e-6,2.16e-6,2.004e-6,1.848e-6,2.258e-6,2.073e-6
AGO,AGO.14_1,AGO.14.5_1,VEGE,0.24568610666976068,0.21003776906841898,0.17438943146707725,0.13874109386573558,0.10309275626439383,0.06744441866305212,76.98494035461997,76.98494035461997,76.98494035461997,76.98494035461997,76.98494035461997,76.98494035461997,0.003191,0.002728,0.002265,0.001802,0.001339,8.761e-4
AGO,AGO.14_1,AGO.14.6_1,VEGE,0.0064885555824269435,0.006103071675730796,0.005717587769034649,0.005332103862338512,0.009807464220141423,0.014461746321070409,1086.224961631639,1086.224961631639,1086.224961631639,1086.224961631639,1086.224961631639,1086.224961631639,5.973e-6,5.619e-6,5.264e-6,4.909e-6,9.029e-6,1.331e-5
AGO,AGO.14_1,AGO.14.7_1,VEGE,0.2504136446367558,0.21895143367084108,0.1874892227049263,0.1560270117390115,0.12456480077309667,0.09310258980718193,7.615603919816214,7.615603919816214,7.615603919816214,7.615603919816214,7.615603919816214,7.615603919816214,0.03288,0.02875,0.02462,0.02049,0.01636,0.01223
AGO,AGO.14_1,AGO.14.8_1,VEGE,0.013848000781516103,0.012405642848223623,0.010963284914931112,0.010256030029479862,0.016186361508670005,0.014326286136786688,476.30402487547684,476.30402487547684,476.30402487547684,476.30402487547684,476.30402487547684,476.30402487547684,2.907e-5,2.605e-5,2.302e-5,2.153e-5,3.398e-5,3.008e-5
AGO,AGO.14_1,AGO.14.9_1,VEGE,0.01472086102319719,0.013610406243031012,0.012499951462864844,0.011389496682698676,0.024954799023911595,0.03823456318377027,10750.057819955027,10750.057819955027,10750.057819955027,10750.057819955027,10750.057819955027,10750.057819955027,1.369e-6,1.266e-6,1.163e-6,1.059e-6,2.321e-6,3.557e-6
AGO,AGO.15_1,AGO.15.1_1,VEGE,0.8391562328880762,0.9813260362953818,0.9969624678213889,1.1506640014752485,2.0703667452538266,2.0330654881062165,708.8027248995002,708.8027248995002,708.8027248995002,708.8027248995002,708.8027248995002,708.8027248995002,0.001184,0.001384,0.001407,0.001623,0.002921,0.002868
AGO,AGO.15_1,AGO.15.2_1,VEGE,0.08360564215927303,0.08171280622350484,0.08315796143507648,0.09190730966856904,0.13390195345556086,0.18744716834423863,208.23547731510914,208.23547731510914,208.23547731510914,208.23547731510914,208.23547731510914,208.23547731510914,4.015e-4,3.924e-4,3.993e-4,4.414e-4,6.43e-4,9.002e-4
AGO,AGO.15_1,AGO.15.3_1,VEGE,0.002160523086548168,0.001858415298295409,0.0015667335947514027,0.0012854779759161256,0.001127680338484945,8.400935411161247e-4,33.28543513277772,33.28543513277772,33.28543513277772,33.28543513277772,33.28543513277772,33.28543513277772,6.491e-5,5.583e-5,4.707e-5,3.862e-5,3.388e-5,2.524e-5
AGO,AGO.15_1,AGO.15.4_1,VEGE,0.32201236794221744,0.3120318255065696,0.31961638196450043,0.34715968580822154,0.5123141954084528,0.5075134329959111,520.2876048163497,520.2876048163497,520.2876048163497,520.2876048163497,520.2876048163497,520.2876048163497,6.189e-4,5.997e-4,6.143e-4,6.672e-4,9.847e-4,9.754e-4
AGO,AGO.15_1,AGO.15.5_1,VEGE,0.15967728302377046,0.182043383658714,0.18231177632068712,0.18215263819381877,0.24447490703889796,0.23499284113590316,892.4979803584246,892.4979803584246,892.4979803584246,892.4979803584246,892.4979803584246,892.4979803584246,1.789e-4,2.04e-4,2.043e-4,2.041e-4,2.739e-4,2.633e-4
AGO,AGO.15_1,AGO.15.6_1,VEGE,0.001815101711275258,0.0015708080613176184,0.0013265144113599786,0.001082220761402339,8.379271114446994e-4,5.936334614870596e-4,7.436056262772077,7.436056262772077,7.436056262772077,7.436056262772077,7.436056262772077,7.436056262772077,2.441e-4,2.112e-4,1.784e-4,1.455e-4,1.127e-4,7.983e-5
AGO,AGO.15_1,AGO.15.7_1,VEGE,0.049520882662439,0.03853909577848956,0.03050302108631669,0.025480582876300718,0.021424513999196558,0.017471289850145087,146.31620006597024,146.31620006597024,146.31620006597024,146.31620006597024,146.31620006597024,146.31620006597024,3.385e-4,2.634e-4,2.085e-4,1.741e-4,1.464e-4,1.194e-4
AGO,AGO.15_1,AGO.15.8_1,VEGE,1.8086140440710958,1.6373457096687298,1.5940399369976095,1.8762782899718833,2.537854524126439,2.4462115754857874,613.7513507054261,613.7513507054261,613.7513507054261,613.7513507054261,613.7513507054261,613.7513507054261,0.002947,0.002668,0.002597,0.003057,0.004135,0.003986
AGO,AGO.15_1,AGO.15.9_1,VEGE,4.897318530523033,4.998775370464833,5.576781180708385,5.998285560035501,9.278749376062216,9.257356314039354,4677.560859047867,4677.560859047867,4677.560859047867,4677.560859047867,4677.560859047867,4677.560859047867,0.001047,0.001069,0.001192,0.001282,0.001984,0.001979
AGO,AGO.16_1,AGO.16.1_1,VEGE,0.22505504173010468,0.26004703250812194,0.25064148260779656,0.23462665717092537,0.3111212753614391,0.3041684105259694,3750.215872007973,3750.215872007973,3750.215872007973,3750.215872007973,3750.215872007973,3750.215872007973,6.001e-5,6.934e-5,6.683e-5,6.256e-5,8.296e-5,8.111e-5
AGO,AGO.16_1,AGO.16.2_1,VEGE,0.010278760595623531,0.013996223491633271,0.013252967088715373,0.011497935826541001,0.010129974120910176,0.0091897036586891,1982.1114617603841,1982.1114617603841,1982.1114617603841,1982.1114617603841,1982.1114617603841,1982.1114617603841,5.186e-6,7.061e-6,6.686e-6,5.801e-6,5.111e-6,4.636e-6
AGO,AGO.16_1,AGO.16.3_1,VEGE,1.3022294474720797e-4,0,0,0,0,0,32.48051542783224,32.48051542783224,32.48051542783224,32.48051542783224,32.48051542783224,32.48051542783224,4.009e-6,0,0,0,0,0
AGO,AGO.16_1,AGO.16.5_1,VEGE,0.04141975685164002,0.07792634068778133,0.0872881117480878,0.08627124333315317,0.09969344887970467,0.09576810538046114,49.17653164444801,49.17653164444801,49.17653164444801,49.17653164444801,49.17653164444801,49.17653164444801,8.423e-4,0.001585,0.001775,0.001754,0.002027,0.001947
AGO,AGO.17_1,AGO.17.10_1,VEGE,0.04012341878778521,0.05432840667613585,0.04846923234910777,0.04831001750533638,0.044087646634762494,0.03989723237562806,1150.656555777723,1150.656555777723,1150.656555777723,1150.656555777723,1150.656555777723,1150.656555777723,3.487e-5,4.722e-5,4.212e-5,4.198e-5,3.832e-5,3.467e-5
AGO,AGO.17_1,AGO.17.11_1,VEGE,0.005639245537259206,0.004707752774353308,0.004181702581125068,0.004491650310634118,0.00391695547352017,0.00343638009964619,17.19308550095116,17.19308550095116,17.19308550095116,17.19308550095116,17.19308550095116,17.19308550095116,3.28e-4,2.738e-4,2.432e-4,2.612e-4,2.278e-4,1.999e-4
AGO,AGO.17_1,AGO.17.12_1,VEGE,1.6053880237032059,2.05057723671739,2.05829496848511,2.2310797029247675,2.530144373301453,2.8717893405821786,2119.7097727715804,2119.7097727715804,2119.7097727715804,2119.7097727715804,2119.7097727715804,2119.7097727715804,7.574e-4,9.674e-4,9.71e-4,0.001053,0.001194,0.001355
AGO,AGO.17_1,AGO.17.13_1,VEGE,0.07119470426940117,0.10288064027618703,0.09736197245837779,0.10214008409722022,0.09116507712464056,0.09026139569021825,1455.582599157612,1455.582599157612,1455.582599157612,1455.582599157612,1455.582599157612,1455.582599157612,4.891e-5,7.068e-5,6.689e-5,7.017e-5,6.263e-5,6.201e-5
