GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
DZA,DZA.23_1,DZA.23.15_1,OOIL,0.24144719337257814,0.20447447835493165,0.16750176333728517,0.1319763124014251,0.09835417584687356,0.06700209632169365,2.6285024693528007,2.6285024693528007,2.6285024693528007,2.6285024693528007,2.6285024693528007,2.6285024693528007,0.09186,0.07779,0.06373,0.05021,0.03742,0.02549
DZA,DZA.23_1,DZA.23.16_1,OOIL,0.03654171517381092,0.01218057172460364,0,0,0,0,2.1254382347311247,2.1254382347311247,2.1254382347311247,2.1254382347311247,2.1254382347311247,2.1254382347311247,0.01719,0.005731,0,0,0,0
DZA,DZA.23_1,DZA.23.17_1,OOIL,0.00370480683805663,0.00184811911591397,4.598876274213196e-4,0,0,0,0.43399730100960116,0.43399730100960116,0.43399730100960116,0.43399730100960116,0.43399730100960116,0.43399730100960116,0.008536,0.004258,0.00106,0,0,0
DZA,DZA.23_1,DZA.23.18_1,OOIL,0.2663857247656348,0.22027470232320037,0.17730585280073205,0.13747917619822983,0.09765249959572761,0.058304370970857375,4.492590253629847,4.492590253629847,4.492590253629847,4.492590253629847,4.492590253629847,4.492590253629847,0.05929,0.04903,0.03947,0.0306,0.02174,0.01298
DZA,DZA.23_1,DZA.23.19_1,OOIL,0.1396345040115086,0.11815227262512264,0.09667004123873672,0.07518780985235077,0.05370557846596485,0.0322233470795789,1.2993852327230448,1.2993852327230448,1.2993852327230448,1.2993852327230448,1.2993852327230448,1.2993852327230448,0.1075,0.09093,0.0744,0.05786,0.04133,0.0248
DZA,DZA.23_1,DZA.23.1_1,OOIL,0.01066898148198131,0.00818079635464525,0.00569261122730919,0.00320442609997314,9.801667681525567e-4,0,0.2514608139181592,0.2514608139181592,0.2514608139181592,0.2514608139181592,0.2514608139181592,0.2514608139181592,0.04243,0.03253,0.02264,0.01274,0.003898,0
DZA,DZA.23_1,DZA.23.20_1,OOIL,0,0,0,0,0,0,0.19549328078907885,0.19549328078907885,0.19549328078907885,0.19549328078907885,0.19549328078907885,0.19549328078907885,0,0,0,0,0,0
DZA,DZA.23_1,DZA.23.21_1,OOIL,0,0,0,0,0,0,0.1072049377128868,0.1072049377128868,0.1072049377128868,0.1072049377128868,0.1072049377128868,0.1072049377128868,0,0,0,0,0,0
DZA,DZA.23_1,DZA.23.22_1,OOIL,0.7271754427008351,0.6259533071878339,0.5247311716748326,0.4235090361618315,0.32228690064883025,0.2299718892636446,0.2532851673170747,0.2532851673170747,0.2532851673170747,0.2532851673170747,0.2532851673170747,0.2532851673170747,2.871,2.471,2.072,1.672,1.272,0.908
DZA,DZA.23_1,DZA.23.23_1,OOIL,0.04417747825671827,0.03685175232570437,0.02995423177437356,0.02348491660272586,0.017015601431078158,0.01205832586459753,6.759661236171491,6.759661236171491,6.759661236171491,6.759661236171491,6.759661236171491,6.759661236171491,0.006535,0.005452,0.004431,0.003474,0.002517,0.001784
DZA,DZA.23_1,DZA.23.24_1,OOIL,0,0,0,0,0,0,0.1647645036938431,0.1647645036938431,0.1647645036938431,0.1647645036938431,0.1647645036938431,0.1647645036938431,0,0,0,0,0,0
DZA,DZA.23_1,DZA.23.25_1,OOIL,0,0,0,0,0,0,6.309892630023619,6.309892630023619,6.309892630023619,6.309892630023619,6.309892630023619,6.309892630023619,0,0,0,0,0,0
DZA,DZA.23_1,DZA.23.26_1,OOIL,0,0,0,0,0,0,3.161102742846517,3.161102742846517,3.161102742846517,3.161102742846517,3.161102742846517,3.161102742846517,0,0,0,0,0,0
DZA,DZA.23_1,DZA.23.27_1,OOIL,1.4970877565235685,1.2993063888077674,1.101525021091966,0.9037436533761649,0.7059622856603637,0.5155271852317416,1.780603495140727,1.780603495140727,1.780603495140727,1.780603495140727,1.780603495140727,1.780603495140727,0.8408,0.7297,0.6186,0.5075,0.3965,0.2895
DZA,DZA.23_1,DZA.23.2_1,OOIL,0.0148992561251965,0.01158831031959727,0.00827736451399805,0.00496641870839883,0.00165547290279961,0,0.7214289655305688,0.7214289655305688,0.7214289655305688,0.7214289655305688,0.7214289655305688,0.7214289655305688,0.02065,0.01606,0.01147,0.006884,0.002295,0
DZA,DZA.23_1,DZA.23.3_1,OOIL,0.09836280119659672,0.07615798102252616,0.054398557873232986,0.032639134723939776,0.010879711574646591,0,0.48823290429436883,0.48823290429436883,0.48823290429436883,0.48823290429436883,0.48823290429436883,0.48823290429436883,0.2015,0.156,0.1114,0.06685,0.02228,0
DZA,DZA.23_1,DZA.23.4_1,OOIL,0.25539589528846396,0.2179958110489032,0.1805957268093424,0.14319564256978162,0.10579555833022086,0.07227632815227186,1.1074350909047854,1.1074350909047854,1.1074350909047854,1.1074350909047854,1.1074350909047854,1.1074350909047854,0.2306,0.1968,0.1631,0.1293,0.09553,0.06526
DZA,DZA.23_1,DZA.23.5_1,OOIL,0.6648163143650874,0.5769805900825832,0.49122159151008443,0.40659054208844325,0.32239837391583465,0.23976998002744324,0.5838754981150842,0.5838754981150842,0.5838754981150842,0.5838754981150842,0.5838754981150842,0.5838754981150842,1.139,0.9882,0.8413,0.6964,0.5522,0.4107
DZA,DZA.23_1,DZA.23.6_1,OOIL,0,0,0,0,0,0,0.09686274237690738,0.09686274237690738,0.09686274237690738,0.09686274237690738,0.09686274237690738,0.09686274237690738,0,0,0,0,0,0
DZA,DZA.23_1,DZA.23.7_1,OOIL,0.11251321034927167,0.08357334963674706,0.05794133279253456,0.03561715981663418,0.01329298684073381,0.00177575029398637,1.1452359306542779,1.1452359306542779,1.1452359306542779,1.1452359306542779,1.1452359306542779,1.1452359306542779,0.09824,0.07297,0.05059,0.0311,0.01161,0.001551
DZA,DZA.23_1,DZA.23.8_1,OOIL,6.590903814761189e-4,5.126258522592036e-4,3.6616132304228833e-4,2.19696793825373e-4,7.323226460845767e-5,0,0.5171468205692651,0.5171468205692651,0.5171468205692651,0.5171468205692651,0.5171468205692651,0.5171468205692651,0.001274,9.913e-4,7.08e-4,4.248e-4,1.416e-4,0
DZA,DZA.23_1,DZA.23.9_1,OOIL,0.1575065617936042,0.11213134353970466,0.07732892641728004,0.04474130658409545,0.0147774476560616,0,1.419543371318063,1.419543371318063,1.419543371318063,1.419543371318063,1.419543371318063,1.419543371318063,0.111,0.07899,0.05447,0.03152,0.01041,0
DZA,DZA.24_1,DZA.24.11_1,OOIL,0,0,0,0,0,0,8.912111572998583,8.912111572998583,8.912111572998583,8.912111572998583,8.912111572998583,8.912111572998583,0,0,0,0,0,0
DZA,DZA.24_1,DZA.24.12_1,OOIL,0,0,0,0,0,0,11.395815073322213,11.395815073322213,11.395815073322213,11.395815073322213,11.395815073322213,11.395815073322213,0,0,0,0,0,0
DZA,DZA.24_1,DZA.24.13_1,OOIL,0.00355045740196257,0.0031638933476476,0.00277732929333262,0.00239076523901765,0.00200420118470268,0.0016176371303877,13.281343790624891,13.281343790624891,13.281343790624891,13.281343790624891,13.281343790624891,13.281343790624891,2.673e-4,2.382e-4,2.091e-4,1.8e-4,1.509e-4,1.218e-4
DZA,DZA.24_1,DZA.24.17_1,OOIL,0,0,0,0,0,0,7.809548509303318,7.809548509303318,7.809548509303318,7.809548509303318,7.809548509303318,7.809548509303318,0,0,0,0,0,0
DZA,DZA.24_1,DZA.24.19_1,OOIL,0,0,0,0,0,0,1.231291252803711,1.231291252803711,1.231291252803711,1.231291252803711,1.231291252803711,1.231291252803711,0,0,0,0,0,0
DZA,DZA.24_1,DZA.24.20_1,OOIL,0,0,0,0,0,0,1.41722719941089,1.41722719941089,1.41722719941089,1.41722719941089,1.41722719941089,1.41722719941089,0,0,0,0,0,0
DZA,DZA.24_1,DZA.24.3_1,OOIL,0,0,0,0,0,0,10.238153188179927,10.238153188179927,10.238153188179927,10.238153188179927,10.238153188179927,10.238153188179927,0,0,0,0,0,0
DZA,DZA.24_1,DZA.24.8_1,OOIL,8.168322146216908e-4,6.353139447057595e-4,4.537956747898283e-4,2.7227740487389696e-4,9.075913495796564e-5,0,3.8670955514737115,3.8670955514737115,3.8670955514737115,3.8670955514737115,3.8670955514737115,3.8670955514737115,2.112e-4,1.643e-4,1.173e-4,7.041e-5,2.347e-5,0
DZA,DZA.26_1,DZA.26.18_1,OOIL,0,0,0,0,0,0,0.7550857908091121,0.7550857908091121,0.7550857908091121,0.7550857908091121,0.7550857908091121,0.7550857908091121,0,0,0,0,0,0
DZA,DZA.27_1,DZA.27.10_1,OOIL,4.407765322402442e-5,0,0,0,0,0,8.919740525624519,8.919740525624519,8.919740525624519,8.919740525624519,8.919740525624519,8.919740525624519,4.942e-6,0,0,0,0,0
DZA,DZA.27_1,DZA.27.11_1,OOIL,1.5964762998263928e-4,1.350864561391563e-4,1.1052528229567334e-4,8.596410845219038e-5,6.140293460870742e-5,3.6841760765224446e-5,12.542599398554097,12.542599398554097,12.542599398554097,12.542599398554097,12.542599398554097,12.542599398554097,1.273e-5,1.077e-5,8.812e-6,6.854e-6,4.896e-6,2.937e-6
DZA,DZA.27_1,DZA.27.13_1,OOIL,0,0,0,0,0,0,0.020953849914508216,0.020953849914508216,0.020953849914508216,0.020953849914508216,0.020953849914508216,0.020953849914508216,0,0,0,0,0,0
DZA,DZA.27_1,DZA.27.14_1,OOIL,0,0,0,0,0,0,0.5063363938510089,0.5063363938510089,0.5063363938510089,0.5063363938510089,0.5063363938510089,0.5063363938510089,0,0,0,0,0,0
DZA,DZA.27_1,DZA.27.15_1,OOIL,0,0,0,0,0,0,6.291830087918531,6.291830087918531,6.291830087918531,6.291830087918531,6.291830087918531,6.291830087918531,0,0,0,0,0,0
DZA,DZA.27_1,DZA.27.17_1,OOIL,0,0,0,0,0,0,3.558009155363466,3.558009155363466,3.558009155363466,3.558009155363466,3.558009155363466,3.558009155363466,0,0,0,0,0,0
DZA,DZA.27_1,DZA.27.18_1,OOIL,0,0,0,0,0,0,0.10115240964835902,0.10115240964835902,0.10115240964835902,0.10115240964835902,0.10115240964835902,0.10115240964835902,0,0,0,0,0,0
DZA,DZA.27_1,DZA.27.19_1,OOIL,0,0,0,0,0,0,4.577195559019186,4.577195559019186,4.577195559019186,4.577195559019186,4.577195559019186,4.577195559019186,0,0,0,0,0,0
DZA,DZA.27_1,DZA.27.1_1,OOIL,0,0,0,0,0,0,8.069115152359249,8.069115152359249,8.069115152359249,8.069115152359249,8.069115152359249,8.069115152359249,0,0,0,0,0,0
DZA,DZA.27_1,DZA.27.22_1,OOIL,0,0,0,0,0,0,9.39252830691246,9.39252830691246,9.39252830691246,9.39252830691246,9.39252830691246,9.39252830691246,0,0,0,0,0,0
