GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AGO,AGO.10_1,AGO.10.10_1,BANA,0.0038625983921962773,0.003767533706824661,0.003998779396499322,0.005983718476551282,0.005455973242355212,0.004928228008159121,593.9793595787372,613.9354447213741,648.3066831750417,691.3359984520135,736.4607867252174,705.9982572104501,6.503e-6,6.137e-6,6.168e-6,8.655e-6,7.408e-6,6.981e-6
AGO,AGO.10_1,AGO.10.11_1,BANA,0.0017484145630328738,0.0016264987731354288,0.0015045829832379836,0.0013826671933405384,0.001260751403443093,0.0011388356135456478,4998.080860402254,5166.002734439611,5455.221924118921,5817.29510672004,6197.000793392319,5940.671708430209,3.498e-7,3.148e-7,2.758e-7,2.377e-7,2.034e-7,1.917e-7
AGO,AGO.10_1,AGO.10.12_1,BANA,3.039764007928289e-5,2.339131500129232e-5,1.638498992330175e-5,9.378664845311175e-6,4.896251921929908e-6,2.9377511531579443e-6,859.9126908278533,888.8034100029525,938.5631595113211,1000.8573347004103,1066.1851570923673,1022.084103239175,3.535e-8,2.632e-8,1.746e-8,9.371e-9,4.592e-9,2.874e-9
AGO,AGO.10_1,AGO.10.13_1,BANA,0.0026754313618742873,0.00247594999721012,0.0022764686325459516,0.002076987267881784,0.001877505903217616,0.0016780245385534481,13348.430535183365,13796.901364994043,14569.322294287611,15536.315198483004,16550.399428795175,15865.818470557444,2.004e-7,1.795e-7,1.563e-7,1.337e-7,1.134e-7,1.058e-7
AGO,AGO.10_1,AGO.10.1_1,BANA,0.08750406516064092,0.09349365523286854,0.09255569881162386,0.08863000402948198,0.08743506810587055,0.08816404437577559,1829.007902113126,1890.457575123669,1996.2950351690115,2128.7928339476002,2267.7431072220893,2173.9415191662706,4.784e-5,4.946e-5,4.636e-5,4.163e-5,3.856e-5,4.055e-5
AGO,AGO.10_1,AGO.10.2_1,BANA,0.03854922086624933,0.04263795791156578,0.039350517953610525,0.03941330514997663,0.03747479181035774,0.033437192772352194,1087.0295214667456,1123.5507462081828,1186.452849262754,1265.1999222717245,1347.7818777081857,1292.0330232284794,3.546e-5,3.795e-5,3.317e-5,3.115e-5,2.78e-5,2.588e-5
AGO,AGO.10_1,AGO.10.3_1,BANA,7.352307574334262e-5,6.307143345067671e-5,5.2619791158010814e-5,4.2168148865344903e-5,3.1716506572679006e-5,2.1264864280013106e-5,8612.0852016269,8901.427756663154,9399.775096978743,10023.655579283322,10677.918248595302,10236.24313748654,8.537e-9,7.086e-9,5.598e-9,4.207e-9,2.97e-9,2.077e-9
AGO,AGO.10_1,AGO.10.4_1,BANA,0.029481660773494858,0.028812694435927842,0.04084225667219885,0.03917335271574834,0.03662427276507801,0.033613224853302696,8245.212087191587,8522.228707007787,8999.346549875117,9596.649847883464,10223.041057783514,9800.181218445452,3.576e-6,3.381e-6,4.538e-6,4.082e-6,3.583e-6,3.43e-6
AGO,AGO.10_1,AGO.10.5_1,BANA,7.575273351805645e-4,0.00139552768799741,0.00131976242979003,0.00370209568968224,0.00350027409721334,0.00329845250474444,432.0200314738861,446.5347252799672,471.53401739187024,502.83060344402065,535.6512934825905,513.494929380852,1.753e-6,3.125e-6,2.799e-6,7.363e-6,6.535e-6,6.424e-6
AGO,AGO.10_1,AGO.10.6_1,BANA,0,0,0,0,0,0,2.7328191757319713,2.8246344404728476,2.982771887549218,3.180743982052508,3.3883570660851188,3.2482030633293686,0,0,0,0,0,0
