GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.10_1,AGO.10.11_1,PMIL,64.54703927478084,60.56392912228213,56.03102613522569,51.121736107253895,45.77306820729421,2946.619602443025,1875.1215651910159,1875.1215651910159,1607.2470558780135,1757.7925301119221,0.02191,0.0323,0.02988,0.03181,0.02604
AGO,AGO.10_1,AGO.10.12_1,PMIL,2.9703092774181945,2.8258236805509243,2.6477778627307154,2.3581001199392055,2.0846323667613915,126.79102625006094,80.68519852276604,80.68519852276604,69.15874159094231,75.6366103866273,0.02343,0.03502,0.03282,0.0341,0.02756
AGO,AGO.10_1,AGO.10.13_1,PMIL,12.814797367537503,13.750298551719801,13.438271097542033,12.756102161579976,11.69271969531467,793.0013398179307,504.63721624777406,504.63721624777406,432.5461853552349,473.0613447168422,0.01616,0.02725,0.02663,0.02949,0.02472
AGO,AGO.10_1,AGO.10.2_1,PMIL,14.754264221971987,13.851011470710334,12.648204407044775,11.351887355294243,10.013288186653108,722.6275608598105,459.8539023653339,459.8539023653339,394.1604877417148,431.08018676018906,0.02042,0.03012,0.0275,0.0288,0.02323
AGO,AGO.10_1,AGO.10.3_1,PMIL,1.356133106069024e-4,8.136798636414144e-5,2.712266212138048e-5,0,0,0.0785964824732041,0.05001594339203897,0.05001594339203897,0.04287080862174769,0.04688637436265142,0.001725,0.001627,5.423e-4,0,0
AGO,AGO.10_1,AGO.10.4_1,PMIL,91.10540149186379,87.50403966664275,81.20791636151677,74.56924996799775,67.07747827766723,2891.5786788998057,1840.09552293624,1840.09552293624,1577.2247339453486,1724.9581173582308,0.03151,0.04755,0.04413,0.04728,0.03889
AGO,AGO.10_1,AGO.10.6_1,PMIL,0.041021923264379506,0.055186191262413684,0.05017196153001553,0.04690248749338776,0.042836256665150084,0.19596126342552989,0.12470262217988266,0.12470262217988266,0.10688796186847085,0.11689980096348437,0.2093,0.4425,0.4023,0.4388,0.3664
AGO,AGO.10_1,AGO.10.7_1,PMIL,4.6992192952087515e-5,3.833396669677966e-5,2.96757404414718e-5,2.1017514186163942e-5,1.5761267666370568e-5,0.0021711082689892863,0.001381614352993182,0.001381614352993182,0.0011842408739941562,0.0012951647691916096,0.02164,0.02775,0.02148,0.01775,0.01217
AGO,AGO.10_1,AGO.10.8_1,PMIL,14.934951792910395,14.482409572187274,13.688359596076614,12.742521302144178,11.683666210280661,473.7977527085221,301.50766081451405,301.50766081451405,258.435137841012,282.6418957521204,0.03152,0.04803,0.0454,0.04931,0.04134
AGO,AGO.10_1,AGO.10.9_1,PMIL,1.0075113710129247,0.9559747044229806,0.8975702021637411,0.8350667576931258,0.7709573468629062,12.922736851490559,8.2235598145849,8.2235598145849,7.048765555358486,7.708999929043736,0.07796,0.1162,0.1091,0.1185,0.1
