GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.12_1,AGO.12.6_1,SUNF,0.14695195891056248,0.13800543759165484,0.12940784433316788,0.11831278333844877,0.10519066097296254,0.09696040773850509,0.09740480045890568,0.09787570025497522,0.09837717899677116,0.09810944244264429,1.516,1.417,1.322,1.203,1.072
AGO,AGO.12_1,AGO.12.7_1,SUNF,0.39237413176399843,0.3539143190991751,0.3130584757343154,0.27088398846897865,0.22702097066670085,0.47502146514271354,0.4771986020387625,0.4795056004959845,0.481962409127692,0.48065073343263304,0.826,0.7416,0.6529,0.562,0.4723
AGO,AGO.12_1,AGO.12.8_1,SUNF,1.3333649440721427,1.357091168569604,1.3027755361516964,1.2475696915454406,1.1337077761449055,11.965138007923677,12.019977094859554,12.078087216086253,12.139970849762905,12.106931541300698,0.1114,0.1129,0.1079,0.1028,0.09364
AGO,AGO.12_1,AGO.12.9_1,SUNF,2.154423059834583,1.919494425583148,1.6733435424039176,1.4219070814432464,1.1536015318180686,37.92281472491875,38.09662404765082,38.28080072488291,38.47693733215566,38.37222114980808,0.05681,0.05038,0.04371,0.03695,0.03006
AGO,AGO.13_1,AGO.13.1_1,SUNF,0.04032578346229842,0.036366365639247444,0.0302846915726709,0.024613936985403994,0.019689056126942106,0.541740162312325,0.5442230869420307,0.5468541127174538,0.5496559901157977,0.5481600842334626,0.07444,0.06682,0.05538,0.04478,0.03592
AGO,AGO.13_1,AGO.13.2_1,SUNF,0.3019422324289237,0.2654117532379337,0.22770561998644934,0.19511576569746994,0.16503191171286616,2.2749962337399703,2.28542308516101,2.2964718759769096,2.308238145070613,2.3019562031266823,0.1327,0.1161,0.09915,0.08453,0.07169
AGO,AGO.13_1,AGO.13.3_1,SUNF,0.9966987075056267,0.8885364166247935,0.7728567030419703,0.6698038673502776,0.5909024888783542,20.986857607987073,21.08304539187332,21.18497057142077,21.29351449355327,21.2355635312072,0.04749,0.04214,0.03648,0.03146,0.02783
AGO,AGO.13_1,AGO.13.4_1,SUNF,0.9398785188309703,0.847280391546431,0.739792122344128,0.6639282049977483,0.5695442321226486,28.175794701777654,28.304931102387073,28.44177021320173,28.587495281873622,28.509693523824247,0.03336,0.02993,0.02601,0.02322,0.01998
AGO,AGO.14_1,AGO.14.10_1,SUNF,0.5293340806635639,0.44790416267355015,0.36964716212007753,0.2935670442730105,0.22001095213656724,1.1171559735719725,1.1222761663783634,1.127701767738783,1.1334796928226751,1.1303948925648928,0.4738,0.3991,0.3278,0.259,0.1946
AGO,AGO.14_1,AGO.14.11_1,SUNF,1.3410610390851032,1.1482128844973394,0.9597979273500009,0.7764771263910665,0.6009235221174117,2.3344673044230406,2.3451667259735016,2.356504345144292,2.3685781983168477,2.362132039040232,0.5745,0.4896,0.4073,0.3278,0.2544
AGO,AGO.14_1,AGO.14.12_1,SUNF,1.1736127509345409,1.151440145570825,1.1053440083513906,1.0320903835450492,0.9405404609159522,20.338960181145882,20.432178496289474,20.530957084632433,20.636150084527674,20.579988159877878,0.0577,0.05635,0.05384,0.05001,0.0457
AGO,AGO.14_1,AGO.14.13_1,SUNF,1.0616258946822474,0.9455174066074608,0.8176012209517056,0.6936991970011599,0.5692026661546198,5.925452219388857,5.952609982983248,5.981387649113273,6.012034058228683,5.995672120445366,0.1792,0.1588,0.1367,0.1154,0.09494
AGO,AGO.14_1,AGO.14.14_1,SUNF,1.7640692397826752,1.694274477153844,1.5822487588293497,1.4512373279874202,1.3079255406986041,2.1888852590256684,2.1989174432706706,2.2095480258572717,2.2208689294222843,2.214824765517661,0.8059,0.7705,0.7161,0.6535,0.5905
AGO,AGO.14_1,AGO.14.1_1,SUNF,17.149198085628814,16.211964666852474,15.050499533675678,13.969102051924247,12.669218617829182,399.2607762619431,401.0906838154552,403.02974144222753,405.09471617158607,403.9922382950214,0.04295,0.04042,0.03734,0.03448,0.03136
AGO,AGO.14_1,AGO.14.2_1,SUNF,4.902494609527535,4.5475715784480855,4.250132781473268,4.011086382691496,3.6705613517285975,98.11893794792694,98.56864048914451,99.04516682549043,99.55263747971027,99.28170187874194,0.04996,0.04614,0.04291,0.04029,0.03697
AGO,AGO.14_1,AGO.14.3_1,SUNF,1.0139828579422965,0.958022425563411,0.895258198333678,0.8179585245698322,0.732928683703728,15.692843411188793,15.764767462840132,15.840981630400247,15.922144937698496,15.878812324755124,0.06461,0.06077,0.05652,0.05137,0.04616
AGO,AGO.14_1,AGO.14.4_1,SUNF,2.2035850149621568,2.174011189545951,2.045888161761592,1.905022225425385,1.735015426230683,64.14400511233184,64.43799241698649,64.74951543582466,65.0812679080733,64.90414721213946,0.03435,0.03374,0.0316,0.02927,0.02673
AGO,AGO.14_1,AGO.14.5_1,SUNF,0.8616867912154895,0.7533900882111223,0.6426407894484927,0.5337837088214913,0.4281691514092663,3.3213448885037344,3.3365674058674344,3.3526979138464332,3.369875892926814,3.360704670814041,0.2594,0.2258,0.1917,0.1584,0.1274
AGO,AGO.14_1,AGO.14.6_1,SUNF,0.7866368557097996,0.7464161966449774,0.6952553498511137,0.6396435380468939,0.5761012463037358,6.227646567816279,6.256189360328344,6.286434669389818,6.318644026157386,6.301447639804682,0.1263,0.1193,0.1106,0.1012,0.09142
AGO,AGO.14_1,AGO.14.7_1,SUNF,0.838456257848108,0.7013027516424825,0.5713098974832566,0.445338155724902,0.32626019503857,0.10558317550245509,0.10606708842819909,0.10657986572536728,0.10712594137872662,0.10683439479551674,7.941,6.612,5.36,4.157,3.054
AGO,AGO.14_1,AGO.14.8_1,SUNF,1.7641775505359536,1.6706007363700695,1.5293582686882206,1.3635898973337746,1.1886335984126006,15.794028711499262,15.866416519563328,15.94312210561469,16.024808742777896,15.981196727094114,0.1117,0.1053,0.09593,0.08509,0.07438
AGO,AGO.14_1,AGO.14.9_1,SUNF,5.346785446276094,5.100721459854011,4.811369768320745,4.523763903288216,4.136454349751483,188.03375963014705,188.89556328710518,189.80877168968138,190.78128135000372,190.26206415571687,0.02844,0.027,0.02535,0.02371,0.02174
AGO,AGO.15_1,AGO.15.1_1,SUNF,12.710637472602773,11.774767688274647,10.762911398474964,9.69569845439064,9.01570305327978,101.06647805782767,101.52968987977623,102.02053129656612,102.54324661342902,102.26417197663584,0.1258,0.116,0.1055,0.09455,0.08816
AGO,AGO.15_1,AGO.15.2_1,SUNF,3.617491931607126,3.567742126838608,3.4292535351879403,3.22704687096088,2.996288278171981,18.176505238706675,18.259812506062534,18.34808887380685,18.442097667601708,18.391906924883248,0.199,0.1954,0.1869,0.175,0.1629
AGO,AGO.15_1,AGO.15.3_1,SUNF,0.2619347234460287,0.2426626273440864,0.21820246544995905,0.19330660897183197,0.16795288417092524,3.4214569337426957,3.4371382885346438,3.4537550026134998,3.4714507606889993,3.462003099412612,0.07656,0.0706,0.06318,0.05568,0.04851
AGO,AGO.15_1,AGO.15.4_1,SUNF,1.8834946784669093,1.809723496454892,1.7312280304962564,1.6409963996895864,1.595247748676707,53.982791512149106,54.23020754653296,54.492381418397144,54.77158014494494,54.62251758509483,0.03489,0.03337,0.03177,0.02996,0.0292
AGO,AGO.15_1,AGO.15.5_1,SUNF,3.232937892260774,2.9400718557557077,2.6602548558563837,2.384735770040637,2.105110215783259,91.39920220963542,91.81810659607247,92.26199773355106,92.73471394828537,92.48233353838087,0.03537,0.03202,0.02883,0.02572,0.02276
AGO,AGO.15_1,AGO.15.6_1,SUNF,0.1661450298094871,0.14439880998641724,0.12267093525264958,0.1009749743383129,0.07936427808326624,0.5976489676371615,0.6003881356828361,0.6032906892461473,0.6063817267048037,0.604731439965043,0.278,0.2405,0.2033,0.1665,0.1312
AGO,AGO.15_1,AGO.15.7_1,SUNF,2.3120866856597133,2.084756790243489,1.851565265881316,1.6204524423134525,1.3751248491038692,12.547674574516023,12.605183565752004,12.666122845362104,12.731019355235118,12.696371489871902,0.1843,0.1654,0.1462,0.1273,0.1083
AGO,AGO.15_1,AGO.15.8_1,SUNF,6.756935686535494,6.160735099735014,5.6039022534837,5.15413399098503,4.922438731236809,49.79010397344748,50.01830391886708,50.260115503143915,50.51762967080123,50.38014436954897,0.1357,0.1232,0.1115,0.102,0.09771
AGO,AGO.15_1,AGO.15.9_1,SUNF,17.487417950958587,17.396266912029528,17.358175812480653,16.758471992566815,17.222301643349372,142.9203054922776,143.57534340764494,144.26945293420565,145.00863603632968,144.61399052070377,0.1224,0.1212,0.1203,0.1156,0.1191
AGO,AGO.16_1,AGO.16.1_1,SUNF,0.3682424982950303,0.2638620411123434,0.1761609160915363,0.09738745639258083,0.03941706247383229,4.799005306224352,4.821000294415837,4.8443072366280875,4.8691276679667,4.855876185491604,0.07673,0.05473,0.03636,0.02,0.008117
AGO,AGO.16_1,AGO.16.2_1,SUNF,0.2437091507241378,0.16687774142332565,0.10567878418038812,0.05534493978582274,0.020981843359680976,3.4731309550273703,3.4890491442079967,3.505916819340468,3.5238798351944953,3.5142894865602545,0.07017,0.04783,0.03014,0.01571,0.00597
AGO,AGO.16_1,AGO.16.3_1,SUNF,0,0,0,0,0,0.0014317869077774565,0.0014383491293462555,0.0014453027734017319,0.0014527079680969582,0.0014487543781536677,0,0,0,0,0
AGO,AGO.16_1,AGO.16.5_1,SUNF,0.025735545112952785,0.01893870253974614,0.012480716721560689,0.0071888195161917395,0.0038395649368314936,0.06128448092086408,0.06156536234277611,0.061862997740986185,0.062179960768479814,0.06201073607021475,0.4199,0.3076,0.2017,0.1156,0.06192
AGO,AGO.17_1,AGO.17.10_1,SUNF,3.5750299304089985,3.69319400877999,3.6112520501702132,3.442017306955337,3.1661687208156732,126.03991731069043,126.61758837292258,127.22971627896739,127.88159409820567,127.53356036020604,0.02836,0.02917,0.02838,0.02692,0.02483
AGO,AGO.17_1,AGO.17.11_1,SUNF,0.34941462883170793,0.3594169283249515,0.34714194116076513,0.3272190146575827,0.30221770815471044,1.062939270428231,1.0678109751273301,1.0729732665961205,1.078470783163681,1.0755356913654073,0.3287,0.3366,0.3235,0.3034,0.281
AGO,AGO.17_1,AGO.17.12_1,SUNF,49.54861243085078,50.812248733054645,48.86705782664282,47.07271360955597,44.17796041708351,127.78142510513729,128.3670779137794,128.98766366034266,129.6485485491463,129.295705989621,0.3878,0.3958,0.3789,0.3631,0.3417
AGO,AGO.17_1,AGO.17.13_1,SUNF,15.338548804267932,14.64976558065472,13.505017211455131,12.190006521524067,10.702936132608999,174.7803566926562,175.5814168366349,176.43025850555088,177.33422163245174,176.85160102965725,0.08776,0.08344,0.076550000000000007,0.06874,0.06052
AGO,AGO.17_1,AGO.17.14_1,SUNF,5.8742380428216725,5.725553727253342,5.492507448184342,5.1377010016610765,4.697979034902429,43.89249161727228,44.09366139584382,44.30683052161006,44.53384226778466,44.412642030164534,0.1338,0.1298,0.124,0.1154,0.1058
AGO,AGO.17_1,AGO.17.15_1,SUNF,5.124538355823107,4.600006148649945,4.0524391257552805,3.641337921930912,3.1842218658110917,111.99336574720604,112.50665810675805,113.05056725814825,113.62979638325535,113.32054935625136,0.04576,0.04089,0.03585,0.03205,0.0281
AGO,AGO.17_1,AGO.17.16_1,SUNF,10.7683472674767,11.201552142129682,10.837500914493047,10.232050660095444,9.437245519621301,201.59677483446708,202.52074103141513,203.49981983658935,204.54247734342204,203.98580862599218,0.05342,0.05531,0.05326,0.05002,0.04626
AGO,AGO.17_1,AGO.17.1_1,SUNF,1.4545013648209724,1.4674464247847128,1.4219206821141332,1.3448277769521566,1.2464099774776973,10.471299538506587,10.5192920067375,10.570147123091422,10.62430463170773,10.595390256025329,0.1389,0.1395,0.1345,0.1266,0.1176
AGO,AGO.17_1,AGO.17.2_1,SUNF,6.627649252959446,6.532336334150596,5.972004387362795,5.453284372510081,5.052493915257778,77.07067047627952,77.42390377752987,77.79820668999388,78.19681581057483,77.98400074286991,0.08599,0.08437,0.07676,0.06974,0.06479
AGO,AGO.17_1,AGO.17.3_1,SUNF,2.235140975610425,1.8544470897301564,1.5208280489841546,1.208504570295447,0.9248478576468657,11.583876703832484,11.636968379097347,11.693226859282788,11.753138611409739,11.721152078922387,0.193,0.1594,0.1301,0.1028,0.0789
AGO,AGO.17_1,AGO.17.4_1,SUNF,3.6482345754237735,3.5203323694133744,3.2824603702384794,3.008191259014237,2.681241939381183,26.00888002306205,26.12808493584659,26.25440016682094,26.388917963658827,26.31709970220046,0.1403,0.1347,0.125,0.114,0.1019
AGO,AGO.17_1,AGO.17.5_1,SUNF,0.06457039944995306,0.06390034059444759,0.06033974924235138,0.05700290838529402,0.05263159966274573,11.423004876175005,11.475359237408336,11.53083642435663,11.589916148198984,11.558373830724728,0.005653,0.005568,0.005233,0.004918,0.004554
AGO,AGO.17_1,AGO.17.6_1,SUNF,1.1994006870262877,0.9761907082729672,0.7843164607029087,0.6168136028054544,0.475816616322766,73.41950832501097,73.75600747756218,74.11257808513443,74.49230341340862,74.28957029147662,0.01634,0.01324,0.01058,0.00828,0.006405
AGO,AGO.17_1,AGO.17.7_1,SUNF,56.36667098245421,60.698015066842544,59.118262996084255,57.80009797651485,54.29638970526602,455.2619843626693,457.3485588361548,459.559593015928,461.9142057122921,460.657091826726,0.1238,0.1327,0.1286,0.1251,0.1179
AGO,AGO.17_1,AGO.17.8_1,SUNF,4.027511233503003,3.5917359462655765,3.1419972619564733,2.6780027417804906,2.203396525245121,25.493842506128146,25.610686878888185,25.73450076867236,25.866354794059674,25.795958704529482,0.158,0.1402,0.1221,0.1035,0.08542
