GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.10_1,AGO.10.11_1,OFIB,0.0077009801469299,0.00828266404062201,0.007893375753307725,0.007890818523674863,0.00726674791811189,0.2855169893780259,0.2855169893780259,0.2855169893780259,0.2855169893780259,0.2855169893780259,0.02697,0.02901,0.02765,0.02764,0.02545
AGO,AGO.10_1,AGO.10.12_1,OFIB,0.0029569711634934116,0.0029254550621585344,0.002829328050226859,0.0025921774962130075,0.002337527699855278,0.39423960842857597,0.39423960842857597,0.39423960842857597,0.39423960842857597,0.39423960842857597,0.0075,0.007421,0.007177,0.006575,0.005929
AGO,AGO.10_1,AGO.10.6_1,OFIB,2.64199355237294e-4,2.4976029717475396e-4,2.3228519168359534e-4,2.2908259549484384e-4,2.1087556644971563e-4,0.4579593646345124,0.4579593646345124,0.4579593646345124,0.4579593646345124,0.4579593646345124,5.769e-4,5.454e-4,5.072e-4,5.002e-4,4.605e-4
AGO,AGO.10_1,AGO.10.8_1,OFIB,0.0018184460802228286,0.0017876851975396851,0.0016560090300144316,0.0016019571437339384,0.0014637759808675348,0.12378483685115542,0.12378483685115542,0.12378483685115542,0.12378483685115542,0.12378483685115542,0.01469,0.01444,0.01338,0.01294,0.01183
AGO,AGO.11_1,AGO.11.1_1,OFIB,0.00289318404636332,0.00268252909325505,0.00247791357899567,0.00224989699660899,0.0020218804142223,0.4353375444162086,0.4353375444162086,0.4353375444162086,0.4353375444162086,0.4353375444162086,0.006646,0.006162,0.005692,0.005168,0.004644
AGO,AGO.11_1,AGO.11.9_1,OFIB,2.754662569108398e-4,1.7395817344884713e-4,7.495091728282074e-5,2.5228425707888947e-5,2.313144956524334e-5,0.2832725587576842,0.2832725587576842,0.2832725587576842,0.2832725587576842,0.2832725587576842,9.724e-4,6.141e-4,2.646e-4,8.906e-5,8.166e-5
AGO,AGO.12_1,AGO.12.9_1,OFIB,0.0069369984757032465,0.00587263947063381,0.004834844415067828,0.003821296347722454,0.0028152052500893133,5.892461078166193e-4,5.892461078166193e-4,5.892461078166193e-4,5.892461078166193e-4,5.892461078166193e-4,11.77,9.966,8.205,6.485,4.778
AGO,AGO.14_1,AGO.14.10_1,OFIB,0.2085099244645596,0.1770650275880151,0.14659511146684304,0.11686275748743533,0.0879396175190268,0.30014630067492243,0.30014630067492243,0.30014630067492243,0.30014630067492243,0.30014630067492243,0.6947,0.5899,0.4884,0.3894,0.293
AGO,AGO.14_1,AGO.14.11_1,OFIB,0.5712951243811494,0.4906908772064385,0.41145604781688006,0.3337807624742819,0.2584925040406927,0.4134387375945235,0.4134387375945235,0.4134387375945235,0.4134387375945235,0.4134387375945235,1.382,1.187,0.9952,0.8073,0.6252
AGO,AGO.14_1,AGO.14.12_1,OFIB,0.34399917604167796,0.33729852755900586,0.32372635984163645,0.3023500337302257,0.27561355194463577,5.382566791098909,5.382566791098909,5.382566791098909,5.382566791098909,5.382566791098909,0.06391,0.06266,0.06014,0.05617,0.0512
AGO,AGO.14_1,AGO.14.13_1,OFIB,0.29976785313322923,0.26763815154005083,0.23229566710321115,0.1977973632485502,0.16290687010218682,1.4994853846483995,1.4994853846483995,1.4994853846483995,1.4994853846483995,1.4994853846483995,0.1999,0.1785,0.1549,0.1319,0.1086
AGO,AGO.14_1,AGO.14.14_1,OFIB,0.5944693354214744,0.5683596711312883,0.5286936113367283,0.4829797544317976,0.4333417200773329,0.6468757215826291,0.6468757215826291,0.6468757215826291,0.6468757215826291,0.6468757215826291,0.919,0.8786,0.8173,0.7466,0.6699
AGO,AGO.14_1,AGO.14.1_1,OFIB,5.693796865069272,5.391561266577431,5.008156410992353,4.653402107577582,4.2223710762531566,149.07889408143927,149.07889408143927,149.07889408143927,149.07889408143927,149.07889408143927,0.03819,0.03617,0.03359,0.03121,0.02832
AGO,AGO.14_1,AGO.14.2_1,OFIB,1.9306331360457871,1.8004589995281748,1.6853317734165332,1.5944791619425862,1.4608708351253812,31.65971808739693,31.65971808739693,31.65971808739693,31.65971808739693,31.65971808739693,0.06098,0.05687,0.05323,0.05036,0.04614
AGO,AGO.14_1,AGO.14.3_1,OFIB,0.3038029585234724,0.2864026534478558,0.266775195183266,0.24289117851060496,0.21680076946566362,4.091972674484054,4.091972674484054,4.091972674484054,4.091972674484054,4.091972674484054,0.07424,0.06999,0.06519,0.05936,0.05298
AGO,AGO.14_1,AGO.14.4_1,OFIB,0.7234331327312009,0.713553618899789,0.6712610309772106,0.6248853178574617,0.5690583915404813,20.55107737799731,20.55107737799731,20.55107737799731,20.55107737799731,20.55107737799731,0.0352,0.03472,0.03266,0.03041,0.02769
AGO,AGO.14_1,AGO.14.5_1,OFIB,0.23950003937669959,0.210515106160235,0.18058208510733115,0.1509654843325539,0.12197181083262747,0.7906130932264089,0.7906130932264089,0.7906130932264089,0.7906130932264089,0.7906130932264089,0.3029,0.2663,0.2284,0.1909,0.1543
AGO,AGO.14_1,AGO.14.6_1,OFIB,0.23077945129341082,0.22021035048478946,0.20595215207715667,0.19028342040246415,0.1723304757175006,1.7799589582939874,1.7799589582939874,1.7799589582939874,1.7799589582939874,1.7799589582939874,0.1297,0.1237,0.1157,0.1069,0.09682
AGO,AGO.14_1,AGO.14.8_1,OFIB,0.6111492381228703,0.5683004430517808,0.5124611355486535,0.4504726206099988,0.38613680953212687,3.417383889009616,3.417383889009616,3.417383889009616,3.417383889009616,3.417383889009616,0.1788,0.1663,0.15,0.1318,0.113
AGO,AGO.14_1,AGO.14.9_1,OFIB,1.769264230150274,1.688050943239111,1.5927908556441168,1.498366883645002,1.3706804656487743,56.908387684588874,56.908387684588874,56.908387684588874,56.908387684588874,56.908387684588874,0.03109,0.02966,0.02799,0.02633,0.02409
AGO,AGO.16_1,AGO.16.2_1,OFIB,3.7087803067012567e-4,3.6101405034602086e-4,3.304972355753879e-4,2.999804208047549e-4,2.7271112056648163e-4,0.2678019923677124,0.2678019923677124,0.2678019923677124,0.2678019923677124,0.2678019923677124,0.001385,0.001348,0.001234,0.00112,0.001018
AGO,AGO.17_1,AGO.17.7_1,OFIB,0.020583067897681443,0.014959424739881487,0.010593212392683115,0.00685108266881759,0.004127346264034033,0.2298846331586197,0.2298846331586197,0.2298846331586197,0.2298846331586197,0.2298846331586197,0.08954,0.06507,0.04608,0.0298,0.01795
AGO,AGO.17_1,AGO.17.8_1,OFIB,0.010792102125988726,0.009373396856156234,0.007966146773104475,0.006564291251749957,0.005180240407480865,0.0033418891147894243,0.0033418891147894243,0.0033418891147894243,0.0033418891147894243,0.0033418891147894243,3.229,2.805,2.384,1.964,1.55
AGO,AGO.18_1,AGO.18.1_1,OFIB,5.335799777592814e-4,4.921005720774091e-4,4.8011402578715417e-4,4.250581079335336e-4,3.7544424316845554e-4,0.13033122366752928,0.13033122366752928,0.13033122366752928,0.13033122366752928,0.13033122366752928,0.004094,0.003776,0.003684,0.003261,0.002881
AGO,AGO.18_1,AGO.18.3_1,OFIB,0.01177205952705192,0.01087546277777319,0.00997886602849446,0.00908226927921574,0.00818567252993701,0.1384341400446507,0.1384341400446507,0.1384341400446507,0.1384341400446507,0.1384341400446507,0.08504,0.07856,0.07208,0.06561,0.05913
AGO,AGO.18_1,AGO.18.5_1,OFIB,0,0,0,0,0,0.001342026088497672,0.001342026088497672,0.001342026088497672,0.001342026088497672,0.001342026088497672,0,0,0,0,0
AGO,AGO.1_1,AGO.1.1_1,OFIB,0.22721632372415826,0.18292479464625894,0.14988675356104325,0.11873996806469908,0.0931039466510667,1.8178545852250765,1.8178545852250765,1.8178545852250765,1.8178545852250765,1.8178545852250765,0.125,0.1006,0.08245,0.06532,0.05122
AGO,AGO.1_1,AGO.1.2_1,OFIB,1.1021970208710277,0.727028158865544,0.575195664045435,0.4807833205975033,0.46356702857049376,47.57975261179737,47.57975261179737,47.57975261179737,47.57975261179737,47.57975261179737,0.02317,0.01528,0.01209,0.0101,0.009743
AGO,AGO.1_1,AGO.1.3_1,OFIB,2.4740247122698515,2.222733875982838,2.001559493573735,1.7931572753216949,1.8328447276245061,148.9490777941621,148.9490777941621,148.9490777941621,148.9490777941621,148.9490777941621,0.01661,0.01492,0.01344,0.01204,0.01231
AGO,AGO.1_1,AGO.1.4_1,OFIB,1.6919686770193931,1.5263640663135598,1.3387003079962758,1.1792788365066178,1.0198467426759332,73.30627389609245,73.30627389609245,73.30627389609245,73.30627389609245,73.30627389609245,0.02308,0.02082,0.01826,0.01609,0.01391
AGO,AGO.1_1,AGO.1.5_1,OFIB,0.4159647786475687,0.197140042764522,0.0961790214740255,0.04101427900364535,0.012562094534630513,0.0076012974211020325,0.0076012974211020325,0.0076012974211020325,0.0076012974211020325,0.0076012974211020325,54.72,25.94,12.65,5.396,1.653
AGO,AGO.2_1,AGO.2.1_1,OFIB,6.350570239248684e-4,5.481847259275719e-4,4.764255859694836e-4,4.168034688544616e-4,3.549279334929719e-4,1.7461448815030123,1.7461448815030123,1.7461448815030123,1.7461448815030123,1.7461448815030123,3.637e-4,3.139e-4,2.728e-4,2.387e-4,2.033e-4
