GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AFG,AFG.14_1,MAIZ,0,0,0,0,0,0,0.1480404826973032,0.14397581884954888,0.16940638657887852,0.1977315701869225,0.14162591804021998,0.16222901219878413,0,0,0,0,0,0
AFG,AFG.16_1,MAIZ,0,0,0,0,0,0,10.422500529756086,10.136335824436118,11.92672518822171,13.920904319371317,9.97089565574805,11.421416188171046,0,0,0,0,0,0
AFG,AFG.19_1,MAIZ,0.24221381682545565,0.21925243868747274,0.1969929405725942,0.1752018980384343,0.15372176650022662,0.13270734601291798,442.60635212463745,489.68620636118135,510.75430698514447,575.4931885770677,483.784441186192,519.1661537122071,5.472e-4,4.477e-4,3.857e-4,3.044e-4,3.177e-4,2.556e-4
AFG,AFG.20_1,MAIZ,0,0,0,0,0,0,5.41536037430633,5.266673885752985,6.196930841609519,7.233073618984743,5.180713886876125,5.934380570890677,0,0,0,0,0,0
AFG,AFG.21_1,MAIZ,0,0,0,0,0,0,4.449105390509805,4.3269488188331895,5.0912213604164815,5.942486668267469,4.256326539254935,4.8755175578999905,0,0,0,0,0,0
AFG,AFG.22_1,MAIZ,0,0,0,0.8282484502811789,1.0876722841358912,1.0297160501031994,466.5098164921216,453.70112017359384,533.8387235408934,623.097931335512,446.2960389730941,511.2211560759226,0,0,0,0.001329,0.002437,0.002014
AFG,AFG.23_1,MAIZ,0,0,0,0,0,0,3.54200222034281,3.4447514676339686,4.053200762858435,4.730906356648268,3.388527968949173,3.88147560006964,0,0,0,0,0,0
AFG,AFG.27_1,MAIZ,0,0,0,0,0,0,10.701747899245994,10.407916056757426,12.246274861155895,14.293883519612825,10.238043292284669,11.727427247349263,0,0,0,0,0,0
AFG,AFG.28_1,MAIZ,0,0,0,0,0,0,0.04156983518741668,0.040428475721648906,0.047569390760356274,0.05552311526048015,0.03976862250061939,0.04555398075477712,0,0,0,0,0,0
AFG,AFG.30_1,MAIZ,0,0,0,0,0,0,2.178242287893714,2.1184355207315555,2.49261653543707,2.9093884320374803,2.083859483002052,2.3870098790285432,0,0,0,0,0,0
AFG,AFG.31_1,MAIZ,0.005630762675609862,0.00376065714052595,0.002198177934495237,8.990648791562085e-4,1.683160933473248e-4,0,62.462658935708966,115.75564257046153,75.44202944382458,68.86902531231321,115.80788528982266,100.1539241635017,9.015e-5,3.249e-5,2.914e-5,1.305e-5,1.453e-6,0
AFG,AFG.32_1,MAIZ,0,0,0,0,0.02022590885145958,0.01918868275651294,11.340454181037238,11.029085741223199,12.977162259738098,15.146977171334179,10.849074557980403,12.427348561386152,0,0,0,0,0.001864,0.001544
AFG,AFG.34_1,MAIZ,0,0,0,0,0,0,0.0012917889613007255,0.001256321042024461,0.0014782260647169937,0.0017253892652484522,0.0012358160026572935,0.0014155968917610644,0,0,0,0,0,0
AFG,AFG.3_1,MAIZ,0.02890776005984543,0.02586483794828275,0.02282191583672008,0.0197789937251574,0.01673607161359472,0.01369314950203204,0.0808983615616057,0.07867718097916757,0.0925739964001949,0.1080526067307741,0.07739305165289606,0.08865184066897436,0.3573,0.3287,0.2465,0.183,0.2162,0.1545
AFG,AFG.4_1,MAIZ,0,0,0,0,0,0,29.597987897987284,28.785332675691052,33.86970974726998,39.53281234166881,28.31551297199419,32.43472496357589,0,0,0,0,0,0
AFG,AFG.9_1,MAIZ,0,0,0,0,0,0,0.6383766931694334,0.6208491451724419,0.7305102421688957,0.8526534337855598,0.610715958083321,0.6995601369076734,0,0,0,0,0,0
AGO,AGO.10_1,MAIZ,2.767760278684283,3.1892325125796233,3.0547169405384884,2.950356263286876,2.850858678513783,2.750565493753976,26998.545723016134,26980.659797471115,28067.931494873625,29201.548541250577,30452.93654988816,29632.681150695862,1.025e-4,1.182e-4,1.088e-4,1.01e-4,9.362e-5,9.282e-5
AGO,AGO.11_1,MAIZ,0.2929448032525937,0.26953337019281076,0.24647928262874277,0.22385874259345728,0.20161323498495964,0.17936772737646212,91.02740372903419,90.96710013407922,94.63290942536403,98.45497516228635,102.67411358005738,99.90856760772209,0.003218,0.002963,0.002605,0.002274,0.001964,0.001795
AGO,AGO.12_1,MAIZ,1.039394168680088,2.205855268796227,3.0842697303246234,4.189701139325606,4.095487507267715,4.413380878111246,2859.1797222419045,2857.2858171707403,2972.4290556111346,3092.4803562132656,3225.003711286869,3138.137760476914,3.635e-4,7.72e-4,0.001038,0.001355,0.00127,0.001406
AGO,AGO.13_1,MAIZ,13.754426497558617,14.988180176305006,14.41305636508594,16.044625477394643,20.682077466946446,22.003795990065697,3762.9713076770545,3760.478424344462,3912.0188903736043,4070.0188235245787,4244.4332982738615,4130.108713394591,0.003655,0.003986,0.003684,0.003942,0.004873,0.005328
AGO,AGO.14_1,MAIZ,2.790201382788056,2.535217759679358,2.263815879337032,2.026679408475262,2.154328152557443,2.0056239403907776,15397.785520823145,15387.584836378544,16007.676620996153,16654.200041995857,17367.890488807778,16900.083191383863,1.812e-4,1.648e-4,1.414e-4,1.217e-4,1.24e-4,1.187e-4
AGO,AGO.15_1,MAIZ,103.77319612604441,105.10505932934169,113.3343548215346,126.65343680755183,198.73179566687813,197.93040933906997,7499.934683092436,7495.206576717382,7796.742431328956,8111.688330601662,8458.508930094365,8230.958652861651,0.01384,0.01402,0.01454,0.01561,0.02349,0.02405
AGO,AGO.16_1,MAIZ,0.7308499727091741,0.8924057310314392,0.9110365401552603,0.8819456522521978,1.2128008589155639,1.5971691196064313,1061.8028692644414,1061.099448892915,1103.8598338342354,1148.4428956346344,1197.657671562427,1165.3985437809795,6.883e-4,8.41e-4,8.253e-4,7.679e-4,0.001013,0.00137
AGO,AGO.17_1,MAIZ,70.64321196082088,92.47016778513851,96.45917453346611,116.62508590550526,139.87127647979455,156.78933900270346,6835.353322597371,6830.992775464039,7106.126170959843,7393.015571598592,7709.69501134312,7502.112475366457,0.01033,0.01354,0.01357,0.01578,0.01814,0.0209
AGO,AGO.18_1,MAIZ,5.440968566694679,6.544686859718295,7.193994800525486,7.989853298530324,8.956472070261835,9.659526562741839,1107.6948319180108,1107.3363466056549,1151.639451981103,1197.8944254956923,1248.9217515449031,1215.4597395420078,0.004912,0.00591,0.006247,0.00667,0.007171,0.007947
AGO,AGO.1_1,MAIZ,20.90824100509383,19.262306859581656,17.259286736014403,15.65867792936632,31.83772570057505,29.496752420771518,3835.1967129901104,3832.6559819610106,3987.105072767056,4148.137611877046,4325.899748646905,4209.3808500710875,0.005452,0.005026,0.004329,0.003775,0.00736,0.007007
AGO,AGO.2_1,MAIZ,18.467810866808406,19.543740615696123,22.355422853585523,21.80214924628598,23.128096287083533,23.502566036636743,27018.51390026275,27000.614746252202,28088.690591929648,29223.146063692326,30475.45960134977,29654.597539659182,6.835e-4,7.238e-4,7.959e-4,7.461e-4,7.589e-4,7.925e-4
AGO,AGO.3_1,MAIZ,7.201851455483545,7.385760657693546,7.839711447778057,8.10471734154465,8.131997359687839,13.160873074195672,94117.4607427684,94055.11005497204,97845.36055019656,101797.17184234185,106159.53502238951,103300.10858792375,7.652e-5,7.853e-5,8.012e-5,7.962e-5,7.66e-5,1.274e-4
AGO,AGO.4_1,MAIZ,5.049050001409643,5.211426944084097,5.292206793438958,6.632368276066286,6.42301304329265,8.109462250042728,953.7542594614778,955.6238898312876,991.975806228871,1030.2999251963881,1072.385248372441,1044.7006857207741,0.005294,0.005453,0.005335,0.006437,0.005989,0.007762
AGO,AGO.5_1,MAIZ,1.8168057180705817,1.6202342821344706,1.540142179635226,1.311569419961893,2.7570170556687286,16.620375276040622,6399.833394316782,6454.498246969956,6707.919791176319,6925.218752417193,7004.801896382029,6894.090876453338,2.839e-4,2.51e-4,2.296e-4,1.894e-4,3.936e-4,0.002411
AGO,AGO.6_1,MAIZ,4.576199894350911,3.8338112645763003,3.2280173583807428,2.681757313398716,2.8855872680135164,2.3110219397379654,3039.1517500315063,3037.1383807752973,3159.5295538340592,3287.1376948690413,3428.002987964335,3335.669102372753,0.001506,0.001262,0.001022,8.158e-4,8.418e-4,6.928e-4
AGO,AGO.7_1,MAIZ,7.44925881425094,7.279898941995193,7.638505972416886,7.420475021241071,7.172718723932047,7.05227895588389,72776.36206595534,72728.149373068,75658.96200001534,78714.70157420049,82087.90055076483,79876.84798035606,1.024e-4,1.001e-4,1.01e-4,9.427e-5,8.738e-5,8.829e-5
AGO,AGO.8_1,MAIZ,0.006255859359408807,0.019199160155575344,0.01783422405271638,0.02150595026805513,0.027409659085378835,0.04061856463726825,247.8585663725417,247.69436568153725,257.67599976436446,268.0831046067166,279.5713988644434,272.0410922550092,2.524e-5,7.751e-5,6.921e-5,8.022e-5,9.804e-5,1.493e-4
AGO,AGO.9_1,MAIZ,18.871386359079533,20.109217635277076,20.90109081740503,22.055001510368946,24.176920718969935,26.52213543742763,136081.69256625822,135991.54152455952,141471.75421378552,147185.56294909932,153492.97668980865,149358.6153725788,1.387e-4,1.479e-4,1.477e-4,1.498e-4,1.575e-4,1.776e-4
ALB,ALB.10_1,MAIZ,0,0,0,0,0,0,33.76121806945713,34.986810000243466,35.06042461489601,37.04598176329179,38.427221881336386,37.55307691095022,0,0,0,0,0,0
ALB,ALB.11_1,MAIZ,0.1685090933002268,0.2073662832390195,0.19469860055886368,0.18882724699800543,0.1744103729829534,0.1599934989679013,861.2127354749255,893.8936145202272,866.1626183817328,882.7706191425896,885.6231671821707,882.8227408989319,1.957e-4,2.32e-4,2.248e-4,2.139e-4,1.969e-4,1.812e-4
ALB,ALB.12_1,MAIZ,0.32708073931657583,0.2853083378619856,0.2474144387429103,0.20564665644319896,0.1848254560363497,0.14578086971254084,807.6334313239673,838.281109179643,812.2753632787615,827.8501174473989,830.5251976759246,827.8989965119871,4.05e-4,3.403e-4,3.046e-4,2.484e-4,2.225e-4,1.761e-4
ALB,ALB.1_1,MAIZ,0.07226735930302015,0.04717743166716979,0.02208750403131941,0.00834972268671994,0.00596408763337138,0.003578452580022833,347.8799989685895,361.0811787703519,349.8794645937294,356.5881337175911,357.74039769162556,356.6091878843443,2.077e-4,1.307e-4,6.313e-5,2.342e-5,1.667e-5,1.003e-5
ALB,ALB.2_1,MAIZ,7.851709375701271e-4,4.711025625420762e-4,1.5703418751402545e-4,0,0,0,20.78819608739208,20.733864162710805,20.76673208636199,20.507802526391153,20.44783039140392,20.506335343510493,3.777e-5,2.272e-5,7.562e-6,0,0,0
ALB,ALB.3_1,MAIZ,0.2545869542223847,0.23971055287923063,0.2248341515360767,0.20995775019292265,0.19508134884976855,0.1802049475066146,374.47446128906944,388.6848347204305,376.6267805228863,383.8483088187731,385.0886601819404,383.8709725182561,6.799e-4,6.167e-4,5.97e-4,5.47e-4,5.066e-4,4.694e-4
ALB,ALB.4_1,MAIZ,0.01618794178632431,0.01698861234293567,0.01576929956475033,0.014549986786564991,0.01333067400837965,0.012111361230194309,378.5536455755108,392.9188138941016,380.72941021804195,388.02960327693364,389.2834659000488,388.0525138541516,4.276e-5,4.324e-5,4.142e-5,3.75e-5,3.424e-5,3.121e-5
ALB,ALB.5_1,MAIZ,0.08728750786389709,0.06892231681505687,0.053713319029539644,0.04103398325153631,0.03065210434785177,0.02277542361970504,1886.100309505026,1957.673120197669,1896.9408083713076,1933.31318662932,1939.5604139620243,1933.4273359639963,4.628e-5,3.521e-5,2.832e-5,2.122e-5,1.58e-5,1.178e-5
ALB,ALB.6_1,MAIZ,0,0,0,0,0,0,8.437571610207806,8.75775644476812,8.486067167423759,8.64878096617505,8.676728275085026,8.649291619389373,0,0,0,0,0,0
ALB,ALB.7_1,MAIZ,0.06954192590024924,0.06349480190892322,0.05744767791759719,0.05140055392627117,0.04535342993494515,0.03930630594361913,66.56846448947891,69.09457197326155,66.9510715863505,68.23480679293756,68.45529789235526,68.23883560619507,0.001045,9.19e-4,8.581e-4,7.533e-4,6.625e-4,5.76e-4
ALB,ALB.8_1,MAIZ,0.5625513755868601,0.4760050101119585,0.389458644637057,0.30291227916215535,0.21636591368725389,0.1298195482123523,15.22584223807491,15.803625041380727,15.313353875016077,15.606975635422563,15.657407363424404,15.60789712393121,0.03695,0.03012,0.02543,0.01941,0.01382,0.008318
ALB,ALB.9_1,MAIZ,0,0,0,0,0,0,201.9030094433454,209.56472594926967,203.06346169179653,206.95704709332355,207.62579943528186,206.96926653577896,0,0,0,0,0,0
ARE,ARE.1_1,MAIZ,0,0,0,0,0,0,0.3266618621089506,0.28963974019600075,0.26514469981775907,0.23510968658241552,0.2484135909737078,0.24912950435025524,0,0,0,0,0,0
ARE,ARE.4_1,MAIZ,0,0,0,0,0,0,0.04804661357198521,0.042714886049770175,0.03899226973050828,0.034814461559280176,0.036785637339720685,0.036867695060188395,0,0,0,0,0,0
ARG,ARG.10_1,MAIZ,73.67707552093742,72.53936817236111,69.72200688914687,67.50685263064618,67.01811646910184,62.30263396094155,17094.38798709263,17717.907777684788,17282.1376432196,12121.91693755802,16830.544405383756,14823.854554471081,0.00431,0.004094,0.004034,0.005569,0.003982,0.004203
ARG,ARG.11_1,MAIZ,1.0496869581080477,0.890311346067484,0.7403294686307851,0.6883993269739638,0.5813916987619996,0.5710584918584101,133269.10410702223,138130.11018386792,134732.81421394946,94503.35464176229,131212.16016815297,115567.85872526349,7.876e-6,6.445e-6,5.495e-6,7.284e-6,4.431e-6,4.941e-6
ARG,ARG.12_1,MAIZ,0.04997599277820388,0.04899229630115342,0.04629062464363024,0.0634849353200811,0.061025823744706165,0.05565162908512642,2.408532948282347,2.4963844677799307,2.4349861464402416,1.7079310685176465,2.3713584112226718,2.0886235963491395,0.02075,0.01963,0.01901,0.03717,0.02573,0.02665
ARG,ARG.13_1,MAIZ,0.021161607120508373,0.019344828227956426,0.017136515107698605,0.014928201987440772,0.012719888867182939,0.010548383366370182,0.7571928038927723,0.7848114995066543,0.7655091407315071,0.5369381039809851,0.7455059004731179,0.6566199388403866,0.02795,0.02465,0.02239,0.0278,0.01706,0.01606
ARG,ARG.14_1,MAIZ,810.0072341814351,846.5405449442158,857.2657449324406,828.5098690582554,807.8742203479532,792.8602714559477,83998.73465459229,79647.33463028842,86177.38485900417,80119.74550853237,86604.26536616805,83444.74176970813,0.009643,0.01063,0.009948,0.01034,0.009328,0.009502
ARG,ARG.15_1,MAIZ,3.0491373827239827,2.8722016940328925,2.689981399937412,2.516993222318441,2.4793376640400964,2.203543909027572,0.08489482225404292,0.08799137077243196,0.08582723198390232,0.06020034087030717,0.08358451187680348,0.07361880977966759,35.92,32.64,31.34,41.81,29.66,29.93
ARG,ARG.16_1,MAIZ,9.900730450653725,9.112883018142645,8.434872335548416,7.769902737299612,7.043005435265949,6.623083161937248,10.688886809979598,11.078765199919856,10.806284099924643,7.579668728904819,10.52390902998799,9.269153334999904,0.9263,0.8226,0.7806,1.025,0.6692,0.7145
ARG,ARG.17_1,MAIZ,1627.3579219261621,1684.737697291864,1700.579465096609,1678.4131389959812,1602.3673467471021,1577.153056935806,1208462.996405348,1252529.1584051785,1221731.7505227902,857039.6506520996,1189815.8477082646,1047995.6285839078,0.001347,0.001345,0.001392,0.001958,0.001347,0.001505
ARG,ARG.18_1,MAIZ,0.016109542758852628,0.014557158477074091,0.013966755503504921,0.012365038846946407,0.010763322190387904,0.009192860519027988,0.16942808574823204,0.1756079948871807,0.1712889341659408,0.12014429436609683,0.1668130454777266,0.1469240842357533,0.09508,0.0829,0.08154,0.1029,0.06452,0.06257
ARG,ARG.19_1,MAIZ,17.26526848785892,16.812387655016295,15.786007680230318,13.907058686744827,16.806314532578007,16.61630636758295,217067.4716557163,224985.0329380118,219451.54900264932,153926.18110944395,213717.1405858133,188235.84855806144,7.954e-5,7.473e-5,7.193e-5,9.035e-5,7.864e-5,8.827e-5
ARG,ARG.1_1,MAIZ,91.31634971091069,111.27871984546967,132.9065214277094,142.83320413866284,146.99858871879715,150.35970288045192,1220466.1120008337,1264982.7554252243,1233870.6335909483,865452.96888951,1201628.8099232314,1058359.7462876013,7.482e-5,8.797e-5,1.077e-4,1.65e-4,1.223e-4,1.421e-4
