GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
ALB,ALB.2_1,SUGB,5.302290388470301e-4,0.00046268139790987145,3.951337569727128e-4,3.362908936139369e-4,2.8615280783354384e-4,2.3601472205315074e-4,0.24778740482122957,0.24785606853926234,0.25083560440637725,0.24882616363249482,0.24917241656958314,0.24953410084590066,0.00214,0.001867,0.001575,0.001352,0.001148,9.458e-4
ALB,ALB.4_1,SUGB,0,0,0,0,0,0,0.6083842674251971,0.5510295423178372,0.4795279200262467,0.461319712645586,0.4007836278843561,0.44297946379740016,0,0,0,0,0,0
ALB,ALB.5_1,SUGB,0.0053855894227212795,0.004174088559387063,0.003848585971539254,0.002970763343649957,0.0023045511155853457,0.0017263685549029977,347.1081165448467,314.38489920850935,273.5902982097474,263.2017709121768,228.6634577283086,252.73790855492035,1.552e-5,1.328e-5,1.407e-5,1.129e-5,1.008e-5,6.831e-6
ALB,ALB.6_1,SUGB,0,0,0,0,0,0,6.169104506365994,5.587519294409965,4.862482497915609,4.677848640304076,4.064003981107371,4.491875863105119,0,0,0,0,0,0
ALB,ALB.7_1,SUGB,0.03570700624889817,0.03118975691241622,0.02667250757593427,0.02215525823945232,0.017638008902970383,0.013120759566488439,44.14836867597699,39.98633213932317,34.79770358517056,33.476396155949615,29.083499213446792,32.14550692834738,8.088e-4,7.8e-4,7.665e-4,6.618e-4,6.065e-4,4.082e-4
ARM,ARM.10_1,SUGB,0.01933195602283077,0.01672383112835188,0.014115706233873,0.01150758133939413,0.00889945644491524,0.006291331550436362,4.523407419691652,4.517168759255057,4.562826994698813,4.533916251304315,4.550977177844729,4.544700721657196,0.004274,0.003702,0.003094,0.002538,0.001956,0.001384
ARM,ARM.11_1,SUGB,0,0,0,0,0,0,2.577147829878813,2.5896041765813846,2.6067798744542783,2.591177140372662,2.595853730469442,2.596875590234592,0,0,0,0,0,0
ARM,ARM.1_1,SUGB,0.00222236094221764,0.0020291121646335,0.00183586338704935,0.00164261460946521,0.00144936583188107,0.00125611705429693,14.867320392487477,14.939179870317952,15.038264835596365,14.948254148626546,14.975232951513622,14.981127963180608,1.495e-4,1.358e-4,1.221e-4,1.099e-4,9.678e-5,8.385e-5
ARM,ARM.2_1,SUGB,0.01434301195600264,0.01297643855957167,0.01160986516314071,0.01024329176670974,0.00887671837027877,0.0075101449738478,179.64773995751233,179.78948615073037,179.98493589594685,179.80738559065503,179.86060254577743,179.87223073301172,7.984e-5,7.218e-5,6.45e-5,5.697e-5,4.935e-5,4.175e-5
ARM,ARM.3_1,SUGB,0,0,0,0,0,0,49.960161546524965,50.20163121178682,50.53458678174941,50.23212354226044,50.32278051193222,50.3425895411225,0,0,0,0,0,0
