GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AGO,AGO.14_1,SESA,0.1091706102776468,0.10274114930458506,0.09367475868901792,0.08482901742878665,0.0837015773611543,0.08390483610310127,228.3523217953371,233.30325249031443,232.64811853658026,233.85002914158116,235.0519397465822,234.06867504909485,4.781e-4,4.404e-4,4.026e-4,3.627e-4,3.561e-4,3.585e-4
AGO,AGO.15_1,SESA,9.801115167850833,11.104468007655681,12.410103115173081,15.062216531263662,25.716473968857144,25.714492086675204,125.27780639098498,127.99396768150362,127.63455051433495,128.29393826607208,128.95332601780925,128.41389097535185,0.07824,0.08676,0.09723,0.1174,0.1994,0.2002
AGO,AGO.16_1,SESA,0.02233026000741067,0.021248025510798678,0.01882476612301038,0.016110034787318192,0.018526570251380083,0.023482460968669225,1.9716651621177053,2.014413041774015,2.0087564109022877,2.0191340819030845,2.0295117529038826,2.0210219388571766,0.01133,0.01055,0.009371,0.007979,0.009129,0.01162
AGO,AGO.17_1,SESA,0.9821629244600574,1.3920882940910224,1.4580886775353061,1.9277432433749522,3.161479712379363,3.015448478944893,428.99701154153854,438.2981408481989,437.0673650623356,439.3253498011447,441.5833345399539,439.736111733284,0.002289,0.003176,0.003336,0.004388,0.0071590000000000004,0.006857
AGO,AGO.18_1,SESA,0.18482284218399067,0.3961106887968158,0.5963525012204272,0.6960928769531438,0.9505727817694742,0.9522341804490784,44.27850377142261,45.23851066658387,45.11147735677061,45.34453302635186,45.57758869593313,45.38692941437339,0.004174,0.008756,0.01322,0.01535,0.02086,0.02098
AGO,AGO.1_1,SESA,0.1817616916509655,0.12522400775581194,0.11099328918818661,0.22615077417063176,0.43154345380651915,0.40172535573713875,47.0592288264419,48.079524913852,47.94451381171668,48.19220556166245,48.43989731160823,48.2372644763814,0.003862,0.002605,0.002315,0.004693,0.008909,0.008328
AGO,AGO.2_1,SESA,0.4079312128136363,0.39461332732640375,0.3967677674633168,0.37996298269222073,0.38232600436608605,0.3673836431090222,35.92061791695812,36.699416610264215,36.59636175077563,36.7854264875523,36.97449122432899,36.819820252595534,0.01136,0.01075,0.01084,0.01033,0.01034,0.009978
AGO,AGO.3_1,SESA,0.26382764419681337,0.26885651595665866,0.3036232062398698,0.3054930196015029,0.30963488677837286,0.44419860850031956,329.0334830896562,336.167292627025,335.2233083268319,336.9551445946509,338.6869808624701,337.2701920789371,8.018e-4,7.998e-4,9.057e-4,9.066e-4,9.142e-4,0.001317
AGO,AGO.4_1,SESA,2.3814532335758543,2.5128714969797263,2.5194658197324613,3.1320283917223843,3.0283751345472223,3.472168740954862,291.6141662136596,297.93474672262613,297.09851422637377,298.6326626932671,300.1668065979841,298.91174639333144,0.008166,0.008434,0.00848,0.01049,0.01009,0.01162
AGO,AGO.5_1,SESA,0.15378561636563062,0.14795709691368222,0.1497055482268999,0.13484669915879266,0.1300436493369415,0.1544168496617918,139.42667303497797,142.4495973906415,142.04958767388777,142.7834466319365,143.5173055899853,142.91694679176703,0.001103,0.001039,0.001054,9.444e-4,9.061e-4,0.00108
AGO,AGO.6_1,SESA,0.6663095084044957,0.6715947922555049,0.6905818575381218,0.6705930952023653,0.622946898707587,0.8410185090295074,30.542125913625526,31.204312956379383,31.116688781823477,31.277444340366742,31.438199898910014,31.306688233248053,0.02182,0.02152,0.02219,0.02144,0.01981,0.02686
AGO,AGO.7_1,SESA,0.21937394015226908,0.20919041665450544,0.21370619117724787,0.20044548738965984,0.18143071682020784,0.16261259619738477,245.54816069070648,250.87191617653167,250.16744802801145,251.4598672863413,252.75228654467128,251.69497810111397,8.934e-4,8.339e-4,8.543e-4,7.971e-4,7.178e-4,6.461e-4
AGO,AGO.8_1,SESA,0.01603699207128829,0.03839826035603647,0.038913862913812824,0.0631063174412868,0.07802888544667864,0.10617224433311125,130.4653698922985,133.29400329244524,132.9197032068103,133.60639520287182,134.2930871989334,133.73131497147736,1.229e-4,2.881e-4,2.928e-4,4.723e-4,5.81e-4,7.939e-4
AGO,AGO.9_1,SESA,0.02594696741718362,0.027197800001836296,0.029907548631269598,0.03271099937312012,0.04222524693904513,0.045248128617490106,41.152386559859956,42.04461577911611,41.9265511783247,42.143152828960524,42.35975447959637,42.1825559794737,6.305e-4,6.469e-4,7.133e-4,7.762e-4,9.968e-4,0.001073
ALB,ALB.2_1,SESA,1.4752583658618024e-4,1.3286182583676468e-4,1.1819781508734913e-4,1.0370789988950124e-4,8.939208024322099e-5,7.507626059694074e-5,0.001966566674695977,0.002036227074617088,0.00202794576833276,0.002010408884436536,0.002025022954350056,0.0020226041634008166,0.07502,0.06525,0.05828,0.05159,0.04414,0.03712
ARG,ARG.14_1,SESA,10.639462654197429,10.936145668069933,12.075660500302236,11.419459459271566,11.111074461938781,10.687817696020087,16.41088541112723,16.536005198490056,16.169691421084817,28.04716386610285,26.687174126821155,26.243317751585224,0.6483,0.6614,0.7468,0.4072,0.4163,0.4073
ARG,ARG.17_1,SESA,0.043128383783289405,0.0392728196962015,0.03541725560911361,0.03161674566222857,0.027944089085977418,0.024374882981068626,0.031024738045266224,0.02981076990867257,0.023047945361283264,0.03620965328985515,0.03091007165043397,0.032317444603893936,1.39,1.317,1.537,0.8732,0.904,0.7542
ARG,ARG.3_1,SESA,0.00840071147946859,0.0076006437195192,0.00942846060152223,0.009035875643617602,0.00807323707551595,0.01691720896846084,0.30903591740062286,0.29694363941780877,0.2295794706963007,0.3606826077584322,0.3078937309792482,0.3219125050028273,0.02718,0.0256,0.04107,0.02505,0.02622,0.05255
ARG,ARG.7_1,SESA,0.023853728556013965,0.023759163971589864,0.04599866906062619,0.1115538685418449,0.1872665909646791,0.17880775711061264,0.7883640176927902,1.097470121699962,2.3483143768841823,4.860668510356991,5.365483723305261,4.874740089646745,0.03026,0.02165,0.01959,0.02295,0.0349,0.03668
ARG,ARG.9_1,SESA,0.34005776247085195,0.2360904911627295,0.23941791020929018,0.19972176717426415,0.18829120251074297,0.16254181721433714,4.454821208897006,4.280508343017781,3.3094389279657497,5.199319691502323,4.43835633860862,4.640440071684912,0.07633,0.05515,0.07234,0.03841,0.04242,0.03503
ARM,ARM.2_1,SESA,3.097220432311937e-4,2.802247057806038e-4,2.507273683300139e-4,2.212300308794241e-4,1.9173269342883417e-4,1.622353559782443e-4,0.07395879460165632,0.07395879460165632,0.07395879460165632,0.07395879460165632,0.07395879460165632,0.07395879460165632,0.004188,0.003789,0.00339,0.002991,0.002592,0.002194
AZE,AZE.10_1,SESA,0,0,0,0,0,0,0.001484065775378067,0.001484065775378067,0.001484065775378067,0.001484065775378067,0.001484065775378067,0.001484065775378067,0,0,0,0,0,0
AZE,AZE.2_1,SESA,8.129639374674749e-5,6.651523124733885e-5,5.173406874793021e-5,3.695290624852159e-5,2.217174374911295e-5,7.390581249704317e-6,0.005361671358975933,0.005361671358975933,0.005361671358975933,0.005361671358975933,0.005361671358975933,0.005361671358975933,0.01516,0.01241,0.009649,0.006892,0.004135,0.001378
AZE,AZE.5_1,SESA,0,0,0,0,0,0,1.4380869927139807e-4,1.4380869927139807e-4,1.4380869927139807e-4,1.4380869927139807e-4,1.4380869927139807e-4,1.4380869927139807e-4,0,0,0,0,0,0
AZE,AZE.6_1,SESA,0,0,0,0,0,0,0.00199362907913881,0.00199362907913881,0.00199362907913881,0.00199362907913881,0.00199362907913881,0.00199362907913881,0,0,0,0,0,0
BEN,BEN.11_1,SESA,0.22289399630054552,0.20351190966571547,0.18412982303088543,0.1647477363960554,0.14536564976122535,0.12598356312639528,3459.751616016706,3482.387685980271,3480.5366175375157,3483.313220201648,3483.313220201648,3482.598707782745,6.442e-5,5.844e-5,5.29e-5,4.73e-5,4.173e-5,3.618e-5
BEN,BEN.1_1,SESA,4.0496608416237443e-4,0.0016549438531666837,0.0018263127964945405,0.0018796702473461361,0.0020717925360659436,0.0019458517633335415,96.04976363975634,142.7923780141634,139.20406435700096,145.32471687699484,145.55946171858108,143.87095746295768,4.216e-6,1.159e-5,1.312e-5,1.293e-5,1.423e-5,1.352e-5
BEN,BEN.2_1,SESA,0.0034861732726687916,0.006389116125223217,0.00574499115375968,0.0109209863099245,0.021485988402134656,0.07378938873744326,1238.6352762825704,1238.610657586771,1238.6134337840424,1238.618199488481,1238.6213108945803,1238.6171321984912,2.815e-6,5.158e-6,4.638e-6,8.817e-6,1.735e-5,5.957e-5
BEN,BEN.4_1,SESA,7.873876907197347e-5,8.268143941578142e-5,7.511376431962042e-5,1.4989732955853592e-4,1.3810651393237098e-4,4.953510835692372e-4,190.1704961846667,409.0394486463722,391.14140310874876,417.98847141518394,417.98847141518394,411.07982583766136,4.14e-7,2.021e-7,1.92e-7,3.586e-7,3.304e-7,1.205e-6
BEN,BEN.5_1,SESA,0.0014467421670192801,0.001227898873395047,0.00102081232391471,8.137257744343732e-4,6.066392249540364e-4,3.9955267547369956e-4,27.212473650412207,61.11222819985501,58.34007004852313,62.49830727552096,62.49830727552096,61.428254229106855,5.316e-5,2.009e-5,1.75e-5,1.302e-5,9.706e-6,6.504e-6
BEN,BEN.6_1,SESA,0.01692341564266883,0.011309839764270769,0.00572046868057816,0.003385708669125249,0.0048537977779343,0.004363092930785309,277.8086003589182,284.97255531292393,286.10336793346653,286.9338084516775,287.76424896988846,286.71547032635203,6.092e-5,3.969e-5,1.999e-5,1.18e-5,1.687e-5,1.522e-5
BFA,BFA.10_1,SESA,0,0,0,0,0,0,2.4960392312779174,1.2100028044546907,1.355026360870329,1.6039781963935127,1.7665124595817037,1.5482248853375595,0,0,0,0,0,0
BFA,BFA.11_1,SESA,0,0,0,0,0,0,13.21572206936437,6.406574290355831,7.174427211529113,8.492546825077037,9.353113286584263,8.197351038837306,0,0,0,0,0,0
BFA,BFA.12_1,SESA,0,0,0,0,0,0,0.08820153801331151,0.04275738418529726,0.047882023479316166,0.056679134722291205,0.06242254284401341,0.05470900231297328,0,0,0,0,0,0
BFA,BFA.13_1,SESA,0.01543039641134525,0.013280748882828137,0.011625987695676625,0.009540397162682847,0.007454806629689061,0.006862373132247559,2910.3386654023407,1410.842386979156,1579.9373508489748,1870.2108944963873,2059.7230402518417,1805.203496032033,5.302e-6,9.413e-6,7.359e-6,5.101e-6,3.619e-6,3.801e-6
BFA,BFA.1_1,SESA,0.00708942760124263,0.00637423509157714,0.00565904258191166,0.00494385007224618,0.0042286575625807,0.00351346505291521,3648.6927909745705,1768.7736852647529,1980.768111547998,2344.6841735196167,2582.275629194572,2263.184371123214,1.943e-6,3.604e-6,2.857e-6,2.109e-6,1.638e-6,1.552e-6
BFA,BFA.2_1,SESA,0.17367809329097897,0.15987649755698846,0.16519549612266082,0.15219408188671793,0.2624898632022356,0.24119746958812527,23550.173591363062,11447.528491120436,12819.708061216335,15164.050973178759,16698.89421864574,14639.826681105018,7.375e-6,1.397e-5,1.289e-5,1.004e-5,1.572e-5,1.648e-5
BFA,BFA.3_1,SESA,0,0,0,0,0,0,234.3566632431362,113.6088793050162,127.22534668554732,150.59978757989046,165.86036005252924,145.36503013693945,0,0,0,0,0,0
BFA,BFA.4_1,SESA,0,0,0,0,0,0,11.923554417796119,5.780171282490155,6.472947359530771,7.662187785351784,8.438612333329978,7.395854776632359,0,0,0,0,0,0
BFA,BFA.5_1,SESA,0,0,0,0,0,0,15622.093532395436,7573.10892744829,8480.775575606624,10038.903673462497,11056.165513712067,9689.957459339526,0,0,0,0,0,0
BFA,BFA.6_1,SESA,0,0,0,0,0,0,1719.1179434891792,833.3753359098056,933.2586209714336,1104.7212975790271,1216.6648779431696,1066.3218540750277,0,0,0,0,0,0
BFA,BFA.7_1,SESA,0,0,0,0,0,0,13.574128550396345,6.580318693788703,7.368995559501934,8.72286218783962,9.606766957730155,8.419660779023511,0,0,0,0,0,0
BFA,BFA.8_1,SESA,0,0,0,0,0,0,1959.2384097005067,952.095035179075,1066.3570308124204,1262.0676024450618,1389.9040083020307,1218.5838526748303,0,0,0,0,0,0
BFA,BFA.9_1,SESA,1.0416373540172323,0.9824040322328202,0.9231219359745303,0.9013646937730025,0.840303089732027,0.780062093137697,10955.44281756918,5332.062481165003,5971.232190265542,7060.834661199539,7775.124368731378,6817.358221944146,9.508e-5,1.842e-4,1.546e-4,1.277e-4,1.081e-4,1.144e-4
BGD,BGD.1_1,SESA,0,3.0027921644661863e-4,2.8488028226986893e-4,8.89465766164358e-4,0.0010901831764777053,0.0010302768148505485,5.252779572598084,5.359864489323798,5.132804804785016,5.07562674739752,4.9571392700945305,5.044962039542456,0,5.602e-5,5.55e-5,1.752e-4,2.199e-4,2.042e-4
BGD,BGD.2_1,SESA,3.1777185664055696,3.01390114486504,2.780151594112227,2.660363292439501,2.589031194397291,2.458655888823114,622.8935260002406,636.9502797751597,607.2434265737745,603.7417663409074,591.3699723604075,600.4150145438873,0.005102,0.004732,0.004578,0.004406,0.004378,0.004095
BGD,BGD.3_1,SESA,0.05266496538511975,0.05483459825342104,0.04863374778989054,0.055598305797947355,0.24047606675924704,0.239883206199048,290.625923430364,296.55072045996434,283.98795638794144,280.8244073567042,274.26872916191496,279.1277896110081,1.812e-4,1.849e-4,1.713e-4,1.98e-4,8.768e-4,8.594e-4
BGD,BGD.4_1,SESA,0.03316972066609155,0.08324418649175187,0.07616634101680031,0.0722492835809748,0.06881332182765422,0.06733606909864491,238.79225736268782,241.25052923825646,211.43436723364408,231.6122621580513,230.48607203435472,228.54149641104408,1.389e-4,3.451e-4,3.602e-4,3.119e-4,2.986e-4,2.946e-4
BGD,BGD.5_1,SESA,0.4734199347515661,0.4127695155444935,0.35272516775482365,0.2954059897361028,0.2393841108873259,0.18464405797490946,30.97697576614557,31.60848272821888,30.269454077156027,29.93226054493787,29.23350978597712,29.751422971425836,0.01528,0.01306,0.01165,0.009869,0.008189,0.006206
BGD,BGD.6_1,SESA,0.07246321302977551,0.06475901393847082,0.12205447344958478,0.11221509163441552,0.1192470676385523,0.10983908823151918,124.9174052100922,127.4434335511841,121.87720590818871,120.71195704566438,117.93056463492654,119.96839434418506,5.801e-4,5.081e-4,0.001001,9.296e-4,0.001011,9.156e-4
BGD,BGD.7_1,SESA,0.11508371320888988,0.13129794668081968,0.17420843161278704,0.15892254553397409,0.14324295010082866,0.12804731462372104,36.158492635591074,35.182333519176474,19.75981555531473,35.55998503608828,37.7732502100893,34.15679623248441,0.003183,0.003732,0.008816,0.004469,0.003792,0.003749
BGD,BGD.8_1,SESA,0.4457513703038539,0.3673803705010346,0.3077823371387527,0.25940199973985806,0.2001755245624803,0.2879959919185747,24.355150680187396,24.770898631660607,23.06477638493613,23.563031780945355,23.156431286034607,23.364655842673717,0.0183,0.01483,0.01334,0.01101,0.008644,0.01233
BGR,BGR.28_1,SESA,0,0,0,0,0,0,0.15767582292391064,0.15767582292391064,0.15767582292391064,0.15767582292391064,0.15767582292391064,0.15767582292391064,0,0,0,0,0,0
BGR,BGR.2_1,SESA,0,0,0,0,0,0,0.06148808570892454,0.06148808570892454,0.06148808570892454,0.06148808570892454,0.06148808570892454,0.06148808570892454,0,0,0,0,0,0
BGR,BGR.6_1,SESA,0,0,0,0,0,0,0.7661915152858683,0.7661915152858683,0.7661915152858683,0.7661915152858683,0.7661915152858683,0.7661915152858683,0,0,0,0,0,0
BLZ,BLZ.2_1,SESA,0.614383995634023,0.5522314185676795,0.4984393466772548,1.92003437658397,4.294341524376995,5.009550586457086,6.353656777943021,5.44599152395116,5.44599152395116,5.44599152395116,5.44599152395116,5.44599152395116,0.0967,0.1014,0.09152,0.3526,0.7885,0.9199
BLZ,BLZ.6_1,SESA,1.027497525907011,0.7179504069532573,0.47582616309692244,0.2688433723533667,0.08860998640865103,0,0.8974370891362415,0.769231790688207,0.769231790688207,0.769231790688207,0.769231790688207,0.769231790688207,1.145,0.9333,0.6186,0.3495,0.1152,0
BOL,BOL.1_1,SESA,0.5564682451301556,0.5040944914767849,0.5962299907665989,0.5543397836217079,0.48804159489319904,0.4756345863937867,1.6452817141300704,1.6452817141300704,1.6452817141300704,1.6452817141300704,1.6452817141300704,1.6452817141300704,0.3382,0.3064,0.3624,0.3369,0.2966,0.2891
BOL,BOL.2_1,SESA,0.8787643372790067,0.8473556960039162,0.962139689682345,1.0107031913601379,0.9413601207238917,0.8697062831256114,0.06920973620871179,0.06920973620871179,0.06920973620871179,0.06920973620871179,0.06920973620871179,0.06920973620871179,12.7,12.24,13.9,14.6,13.6,12.57
BOL,BOL.3_1,SESA,8.415811099685012,8.922526743218704,9.827496684095115,23.958927858225497,29.095239069845956,27.832727470111532,108.91226823480025,108.91226823480025,108.91226823480025,108.91226823480025,108.91226823480025,108.91226823480025,0.07727,0.08192,0.09023,0.22,0.2671,0.2556
BOL,BOL.4_1,SESA,0.00516734021216135,0.00811570976471177,0.00793401086816776,0.01027054436952714,0.00964717873046156,0.00902381309139598,0.020542690332183436,0.02239161063512237,0.020195393140144905,0.01820905308496051,0.018591829558487868,0.018724643666915647,0.2515,0.3624,0.3929,0.564,0.5189,0.4819
BOL,BOL.8_1,SESA,1470.4287804613164,1662.2107328669763,1956.6893840833463,1966.356740252711,1965.1572735390084,1869.1351435415525,11858.333045089603,11876.085632704868,11948.014220456367,12091.182717991533,12120.336751963152,12092.177666355616,0.124,0.14,0.1638,0.1626,0.1621,0.1546
BOL,BOL.9_1,SESA,6.964059009901685e-4,6.006687955445231e-4,5.619159700255217e-4,5.231631445065201e-4,4.8441031898751864e-4,4.456574934685171e-4,0.07186863297850647,0.06905648254780322,0.053390437129943014,0.08387946028007272,0.07160300891318337,0.07486318052554365,0.00969,0.008698,0.01052,0.006237,0.006765,0.005953
BRA,BRA.11_1,SESA,4.0375346858999555,4.960463749658909,4.63750277997293,4.281355259837898,4.374096863240818,4.030469772829703,60.79992227340189,66.53226583629588,87.22480236623718,164.98344527942558,169.85592280862218,160.0514206125856,0.06641,0.07456,0.05317,0.02595,0.02575,0.02518
BRA,BRA.12_1,SESA,5283.569532410784,6103.016882725269,6634.7198387435965,6589.067942868298,8169.570932385001,8544.543224425399,25057.096779521282,35255.774766975555,76578.00454372996,158826.8257270358,175575.51673229472,159398.4132724318,0.2109,0.1731,0.08664,0.04149,0.04653,0.0536
BRA,BRA.13_1,SESA,247.71858106826866,252.39082393739668,256.1529061895231,254.17331165636736,270.3374921272647,269.17249136661775,1422.8085095334498,2001.9165344663625,4348.302497556613,9018.609026218166,9969.64418785368,9051.065285244846,0.1741,0.1261,0.05891,0.02818,0.02712,0.02974
BRA,BRA.14_1,SESA,9.431952410258,12.032666440853873,13.9523592012292,13.723811225595739,22.12970606426932,25.938283491413692,28.507141886703295,40.11004875988779,87.12182660813532,180.69526953799826,199.75004332542622,181.34555745445763,0.3309,0.3,0.1601,0.07595,0.1108,0.143
BRA,BRA.16_1,SESA,1.2499425597665923,1.4945795145491378,2.4583030635396597,2.845294724286703,2.663257374860847,2.601380610870821,4.675985523552798,5.054232529521388,6.383609332657422,11.962713167985703,12.219661054941195,11.562593699129488,0.2673,0.2957,0.3851,0.2378,0.2179,0.225
BRA,BRA.19_1,SESA,0.22419736189482814,0.21062356957997938,0.20543173296825076,0.1963691577266313,0.22060887164408668,0.21822130258495387,1.3875756080036974,1.9523432238929215,4.240625805513054,8.795281880205893,9.722766628713627,8.826934427298994,0.1616,0.1079,0.04844,0.02233,0.02269,0.02472
BRA,BRA.21_1,SESA,56.63110263437412,62.59637393027311,69.54488456602178,69.55408895616992,68.70430476612283,66.81726737822468,1031.3633536795853,1451.1463327211009,3151.991161596207,6537.396134814636,7226.781113326779,6560.92298043958,0.05491,0.04314,0.02206,0.01064,0.009507,0.01018
BRA,BRA.22_1,SESA,0.7524320342405216,0.8325490769006929,0.8189529369468839,0.7648772375985187,0.7206261143846812,0.7779806153071014,12.544777183056784,17.650721580371123,38.33859974190336,79.51628063576167,87.9014738054891,79.80244461001202,0.05998,0.04717,0.02136,0.009619,0.008198,0.009749
BRA,BRA.23_1,SESA,0,0,0,0,0,0,0.02617678917538296,0.02617678917538296,0.02617678917538296,0.02617678917538296,0.02617678917538296,0.02617678917538296,0,0,0,0,0,0
BRA,BRA.24_1,SESA,0.31841181618000064,0.33754638119674574,0.3570393622573208,0.37118411079944186,0.3593420525856173,0.34268175312802174,3.476870459001631,4.892017733542645,10.625804104527791,22.038478891882267,24.36249230395178,22.11779118687028,0.09158,0.069,0.0336,0.01684,0.01475,0.01549
BRA,BRA.25_1,SESA,48.232103503127675,110.19941310282191,113.10605227012371,108.69509742154925,127.73218346933601,128.2250965455765,651.0169791571992,915.9923110246908,1989.5992591084932,4126.533939815721,4561.687394305007,4141.384550818337,0.07409,0.1203,0.05685,0.02634,0.028,0.03096
BRA,BRA.27_1,SESA,0.5952272110623179,0.7597853747686356,0.7305329329721303,0.7906845143413207,0.7967612392060052,0.9402691175380782,32.68714857770375,45.991391507576154,99.89651372343849,207.1906452828836,229.03942354271715,207.93628501864077,0.01821,0.01652,0.007313,0.003816,0.003479,0.004522
BRA,BRA.4_1,SESA,0,0,0,0,0,0,7.866810782094886e-4,7.866810782094886e-4,7.866810782094886e-4,7.866810782094886e-4,7.866810782094886e-4,7.866810782094886e-4,0,0,0,0,0,0
BRA,BRA.5_1,SESA,12.35829734793555,10.752107488516069,9.101982343217488,7.453258782232826,5.8317641756167315,4.21781894435627,8.19923138271079,11.53646240163869,25.05800187488105,51.9716192732177,57.45215814481912,52.1586552487505,1.507,0.932,0.3632,0.1434,0.1015,0.08087
BRA,BRA.7_1,SESA,0.7774307841403038,1.0515916899359237,1.4408566530958307,1.3923571339668825,1.4564129039268079,1.7606291827277945,273.3435404963262,384.5991569790415,835.3762237624567,1732.6144066898714,1915.3229837584684,1738.8497564886493,0.002844,0.002734,0.001725,8.036e-4,7.604e-4,0.001013
BRA,BRA.8_1,SESA,0.5195866328724336,0.5096092844685154,0.478876117337935,0.4594249905876308,0.43371725042283343,0.4223130755009923,1.9231678109421884,2.705930849781816,5.877470748528583,12.190184738480925,13.475670591058071,12.234054895431406,0.2702,0.1883,0.08148,0.03769,0.03219,0.03452
BRA,BRA.9_1,SESA,875.4312693073041,907.4426445846485,917.2431734879899,922.7863636733899,964.2981371190751,996.9779229497655,12924.297703529288,18184.71361093068,39498.4677185053,81921.90807517775,90560.7807506947,82216.72944516045,0.06774,0.0499,0.02322,0.01126,0.01065,0.01213
