GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
ALB,ALB.6_1,OPUL,0,0,0,0,0,0,0.11573605083896538,0.11573605083896538,0.11573605083896538,0.11573605083896538,0.11573605083896538,0.11573605083896538,0,0,0,0,0,0
ALB,ALB.7_1,OPUL,1.199276617503639,1.1146524298804437,1.0300282422572486,0.9454040546340535,0.8607798670108585,0.7761556793876635,0.6330850514525903,0.6330850514525903,0.6330850514525903,0.6330850514525903,0.6330850514525903,0.6330850514525903,1.894,1.761,1.627,1.493,1.36,1.226
ALB,ALB.8_1,OPUL,4.451387657095373,3.734267939958309,3.0285222028327423,2.322776465707177,1.617660805765051,0.9131752230063636,0.1381550848934887,0.1381550848934887,0.1381550848934887,0.1381550848934887,0.1381550848934887,0.1381550848934887,32.22,27.03,21.92,16.81,11.71,6.61
ALB,ALB.9_1,OPUL,0,0,0.15147369727842988,0.14370581536671553,0.1359379334550012,0.12817005154328684,1.1385839289536843,1.1385839289536843,1.1385839289536843,1.1385839289536843,1.1385839289536843,1.1385839289536843,0,0,0.133,0.1262,0.1194,0.1126
ARG,ARG.10_1,OPUL,564.7433264093742,424.47711906025904,296.46318570308705,187.17220029298787,128.11350548186178,105.56006764133805,0.010656026406040466,0.010656026406040466,0.010656026406040466,0.010656026406040466,0.010656026406040466,0.010656026406040466,53000,39830,27820,17560,12020,9906
ARG,ARG.11_1,OPUL,18.257006586328888,17.721025912471312,16.222705730504984,14.698713150654195,15.933832000357345,14.266263677097058,0.03632937019581142,0.03632937019581142,0.03632937019581142,0.03632937019581142,0.03632937019581142,0.03632937019581142,502.5,487.8,446.5,404.6,438.6,392.7
ARG,ARG.14_1,OPUL,425.80240831256873,327.50491941826215,234.1603573051367,156.0403139532185,103.09230356570511,88.9709032628851,13.07141564454204,13.07141564454204,13.07141564454204,13.07141564454204,13.07141564454204,13.07141564454204,32.58,25.06,17.91,11.94,7.887,6.807
ARG,ARG.16_1,OPUL,37.30906128488346,35.247538510224295,31.882883691186937,28.527206771707384,25.253603650043946,36.6916669946475,111.09204467407194,111.09204467407194,111.09204467407194,111.09204467407194,111.09204467407194,111.09204467407194,0.3358,0.3173,0.287,0.2568,0.2273,0.3303
ARG,ARG.17_1,OPUL,8623.707385639178,7250.009616426193,6029.298609703338,4784.204331333383,3878.608344658467,3485.831968617299,10.163039155479288,10.163039155479288,10.163039155479288,10.163039155479288,10.163039155479288,10.163039155479288,848.5,713.4,593.3,470.7,381.6,343
ARG,ARG.19_1,OPUL,0.018608800460721,0.01650738430507298,0.014494771628421532,0.013324450245559243,0.011170498075739613,0.009016545905919977,2.9115344127389315,2.9115344127389315,2.9115344127389315,2.9115344127389315,2.9115344127389315,2.9115344127389315,0.006391,0.00567,0.004978,0.004576,0.003837,0.003097
ARG,ARG.1_1,OPUL,481.2245636686135,423.3076371031103,367.17816636810574,344.08692978502523,286.7243408800242,235.2462132067994,5166.709889508714,5166.709889508714,5166.709889508714,5166.709889508714,5166.709889508714,5166.709889508714,0.09314,0.08193,0.07107,0.0666,0.05549,0.04553
ARG,ARG.21_1,OPUL,509.52921850901936,426.23437230109283,348.9743690204033,274.3553684793174,207.74776794546867,145.74393314401345,475.2854891615686,475.2854891615686,475.2854891615686,475.2854891615686,475.2854891615686,475.2854891615686,1.072,0.8968,0.7342,0.5772,0.4371,0.3066
ARG,ARG.22_1,OPUL,2275.161484512366,1612.5793239422133,976.4942937714666,459.58922649340224,190.91428621303027,109.55715518195433,0.1251097592661351,0.1251097592661351,0.1251097592661351,0.1251097592661351,0.1251097592661351,0.1251097592661351,18190,12890,7805,3673,1526,875.7
ARG,ARG.24_1,OPUL,612.2124364031787,503.19893793896557,401.57059353978656,307.4274405438707,234.71814927385685,173.32160424075528,0.08344164171655138,0.08344164171655138,0.08344164171655138,0.08344164171655138,0.08344164171655138,0.08344164171655138,7337,6031,4813,3684,2813,2077
ARG,ARG.3_1,OPUL,5.559922804390354,4.33941027853261,4.598521325246191,3.756754356202713,3.5506047938370573,4.793401256057604,0.3768536189585339,0.3768536189585339,0.3768536189585339,0.3768536189585339,0.3768536189585339,0.3768536189585339,14.75,11.51,12.2,9.969,9.422,12.72
ARG,ARG.4_1,OPUL,0.16071915166157444,0.1329243133723025,0.10512947508303054,0.07733463679375861,0.04953979850448665,0.0217449602152147,0.07033141039973596,0.07033141039973596,0.07033141039973596,0.07033141039973596,0.07033141039973596,0.07033141039973596,2.285,1.89,1.495,1.1,0.7044,0.3092
ARG,ARG.6_1,OPUL,49.61888258349198,41.68340955369581,33.95206800621624,27.13833255436027,22.0515761941352,17.91347628473048,186.90453119953378,186.90453119953378,186.90453119953378,186.90453119953378,186.90453119953378,186.90453119953378,0.2655,0.223,0.1817,0.1452,0.118,0.09584
ARG,ARG.7_1,OPUL,208.54446870016318,178.07395872609007,147.7051736169902,117.65658751522393,88.36854718935263,59.1871971754317,0.38100508287648643,0.38100508287648643,0.38100508287648643,0.38100508287648643,0.38100508287648643,0.38100508287648643,547.4,467.4,387.7,308.8,231.9,155.3
ARG,ARG.8_1,OPUL,414.3393891211125,435.9005143718586,461.16904046054196,523.2398176823289,564.2940131274958,625.5317957752786,1048.873205628819,1048.873205628819,1048.873205628819,1048.873205628819,1048.873205628819,1048.873205628819,0.395,0.4156,0.4397,0.4989,0.538,0.5964
ARG,ARG.9_1,OPUL,178.5917965528266,128.54463684712002,89.28868987099085,53.26338593672549,26.54856145888557,13.939373103068846,1.0451536253437939,1.0451536253437939,1.0451536253437939,1.0451536253437939,1.0451536253437939,1.0451536253437939,170.9,123,85.43,50.96,25.4,13.34
ARM,ARM.10_1,OPUL,0.0011903825311364823,9.77608157575968e-4,7.648337840154534e-4,5.52059410454939e-4,0.029936441440692282,0.054484374724666974,0.0360912370925004,0.0360912370925004,0.0360912370925004,0.0360912370925004,0.0360912370925004,0.0360912370925004,0.03298,0.02709,0.02119,0.0153,0.8295,1.51
ARM,ARM.11_1,OPUL,0,0,0,0,0,0,0.0014381405759876537,0.0014381405759876537,0.0014381405759876537,0.0014381405759876537,0.0014381405759876537,0.0014381405759876537,0,0,0,0,0,0
ARM,ARM.1_1,OPUL,0.008055295765540824,0.002685098588513608,0,0,0,0,0.021969467746337464,0.021969467746337464,0.021969467746337464,0.021969467746337464,0.021969467746337464,0.021969467746337464,0.3667,0.1222,0,0,0,0
ARM,ARM.2_1,OPUL,0.2135128983770423,0.18435930854100177,0.15520571870496117,0.18693718458496417,0.15466128419938296,0.12238538381380173,2.4867393814869283,2.4867393814869283,2.4867393814869283,2.4867393814869283,2.4867393814869283,2.4867393814869283,0.08586,0.07414,0.06241,0.07517,0.06219,0.04922
ARM,ARM.3_1,OPUL,5.339000228681643e-4,1.0951937161900078e-4,0,0,7.931736103781325e-4,7.524980406151513e-4,0.3268652195554222,0.3268652195554222,0.3268652195554222,0.3268652195554222,0.3268652195554222,0.3268652195554222,0.001633,3.351e-4,0,0,0.002427,0.002302
ARM,ARM.5_1,OPUL,0.0032717594800063,0.00196305568800378,6.543518960012603e-4,0,0,0,0.014891537033609063,0.014891537033609063,0.014891537033609063,0.014891537033609063,0.014891537033609063,0.014891537033609063,0.2197,0.1318,0.04394,0,0,0
ARM,ARM.7_1,OPUL,0.2269490604228508,0.21666434274175175,0.18233288081880433,0.1567921029629708,0.13796259390835527,0.12175489170446867,0.1181363660513179,0.1181363660513179,0.1181363660513179,0.1181363660513179,0.1181363660513179,0.1181363660513179,1.921,1.834,1.543,1.327,1.168,1.031
ARM,ARM.8_1,OPUL,0,0,0,0,0,0,0.001439135661285049,0.001439135661285049,0.001439135661285049,0.001439135661285049,0.001439135661285049,0.001439135661285049,0,0,0,0,0,0
AUS,AUS.10_1,OPUL,42314.52719027026,41203.85414884356,38850.07399143968,36679.466312563745,34078.80141203397,31508.93844195567,16662.678137581177,16662.678137581177,16662.678137581177,16662.678137581177,16662.678137581177,16662.678137581177,2.539,2.473,2.332,2.201,2.045,1.891
AUS,AUS.11_1,OPUL,8088.519943402125,7209.596004997319,6301.741878444762,5864.845714066362,5342.090986901091,4701.403659267678,25514.958159333164,25514.958159333164,25514.958159333164,25514.958159333164,25514.958159333164,25514.958159333164,0.317,0.2826,0.247,0.2299,0.2094,0.1843
AUS,AUS.5_1,OPUL,3257.596743375157,3321.7293209725667,3101.665459673146,2978.319717483574,2965.813100958785,3214.7277080639747,7739.942041939942,7739.942041939942,7739.942041939942,7739.942041939942,7739.942041939942,7739.942041939942,0.4209,0.4292,0.4007,0.3848,0.3832,0.4153
AUS,AUS.6_1,OPUL,1.6334950345809447,1.4722349080141168,1.316744950579931,1.1886681722579973,1.0434671500426098,0.9200079022157788,0.07686841721067669,0.07686841721067669,0.07686841721067669,0.07686841721067669,0.07686841721067669,0.07686841721067669,21.25,19.15,17.13,15.46,13.57,11.97
AUS,AUS.7_1,OPUL,7890.552922060826,9723.73073907298,10651.196804622661,10856.615604101959,10293.680147249097,10236.326358953804,7379.034682339824,7379.034682339824,7379.034682339824,7379.034682339824,7379.034682339824,7379.034682339824,1.069,1.318,1.443,1.471,1.395,1.387
AUS,AUS.8_1,OPUL,15442.958859643933,14885.9448527679,14665.988691384044,13610.420373533094,12635.53998156163,11659.551427642651,14307.210646349755,14307.210646349755,14307.210646349755,14307.210646349755,14307.210646349755,14307.210646349755,1.079,1.04,1.025,0.9513,0.8832,0.8149
AUS,AUS.9_1,OPUL,2396.282459682417,2438.0842397161678,2345.1194721097972,2413.903968458177,2413.750552370519,2304.509261166375,283.3330392365878,283.3330392365878,283.3330392365878,283.3330392365878,283.3330392365878,283.3330392365878,8.457,8.605,8.277,8.52,8.519,8.134
AUT,AUT.1_1,OPUL,11.695545258948727,10.564124771067297,9.436551263480872,8.667760269670586,7.579856969612786,6.491953669554986,27.507533696816715,27.507533696816715,27.507533696816715,27.507533696816715,27.507533696816715,27.507533696816715,0.4252,0.384,0.3431,0.3151,0.2756,0.236
AUT,AUT.2_1,OPUL,45.431628575213146,34.17738049044424,23.425436472569267,13.3260453047578,15.043137432061815,10.262287109038413,3.4098769661522272,3.4098769661522272,3.4098769661522272,3.4098769661522272,3.4098769661522272,3.4098769661522272,13.32,10.02,6.87,3.908,4.412,3.01
AUT,AUT.3_1,OPUL,54.71022878196077,50.589720461683164,46.58737051450496,48.713064085363996,45.0532362566585,42.69748091063318,172.4747621862484,172.4747621862484,172.4747621862484,172.4747621862484,172.4747621862484,172.4747621862484,0.3172,0.2933,0.2701,0.2824,0.2612,0.2476
AUT,AUT.4_1,OPUL,8.785967160854014,7.548471876827275,6.449734308556518,5.512507477860658,4.6461806789731,4.875464858491597,18.663981674445257,18.663981674445257,18.663981674445257,18.663981674445257,18.663981674445257,18.663981674445257,0.4707,0.4044,0.3456,0.2954,0.2489,0.2612
AUT,AUT.5_1,OPUL,1.92974208881611,1.7321598056299747,1.514214319876063,1.304583368783321,1.129232336105806,1.0134782880078368,0.060510646612937806,0.060510646612937806,0.060510646612937806,0.060510646612937806,0.060510646612937806,0.060510646612937806,31.89,28.63,25.02,21.56,18.66,16.75
AUT,AUT.6_1,OPUL,24.345436396103878,24.30874957468396,23.577701120559883,22.147637086966984,23.442801146721084,23.710422810688932,4.891427682653727,4.891427682653727,4.891427682653727,4.891427682653727,4.891427682653727,4.891427682653727,4.977,4.97,4.82,4.528,4.793,4.847
AUT,AUT.7_1,OPUL,23.917016249252345,22.235460856257376,20.55048198602255,18.864520894393596,17.17855980276464,15.492598711135681,0.019881129196894668,0.019881129196894668,0.019881129196894668,0.019881129196894668,0.019881129196894668,0.019881129196894668,1203,1118,1034,948.9,864.1,779.3
AUT,AUT.8_1,OPUL,0.025095518507727593,0.01942139677900287,0.01430590586506828,0.00935263616928976,0.00618840118926045,0.00481320092498035,0.0010742911567462295,0.0010742911567462295,0.0010742911567462295,0.0010742911567462295,0.0010742911567462295,0.0010742911567462295,23.36,18.08,13.32,8.706,5.76,4.48
AUT,AUT.9_1,OPUL,0.33025415372731753,0.11008471790910586,0,0,0,0,1.106399383398773,1.106399383398773,1.106399383398773,1.106399383398773,1.106399383398773,1.106399383398773,0.2985,0.0995,0,0,0,0
AZE,AZE.10_1,OPUL,0.6762399085443594,0.6117393266580753,0.5472830137493205,1.8072342576546736,1.6748596084990415,1.5702207022744932,2.2939210728554906,2.2939210728554906,2.2939210728554906,2.2939210728554906,2.2939210728554906,2.2939210728554906,0.2948,0.2667,0.2386,0.7878,0.7301,0.6845
AZE,AZE.1_1,OPUL,1.0750570393772594e-4,0,0,0,0,0,0.012946096139294533,0.012946096139294533,0.012946096139294533,0.012946096139294533,0.012946096139294533,0.012946096139294533,0.008304,0,0,0,0,0
AZE,AZE.2_1,OPUL,3.5849200741401046,3.060875173769689,2.5781759906081096,2.103995028479127,1.6423178451315137,1.6246484635001555,9.931550423865154,9.931550423865154,9.931550423865154,9.931550423865154,9.931550423865154,9.931550423865154,0.361,0.3082,0.2596,0.2118,0.1654,0.1636
AZE,AZE.3_1,OPUL,243.16760790539092,224.62495444620373,207.6311573143579,197.63897505310425,186.3084063322382,174.06359760410115,63.26101351544813,63.26101351544813,63.26101351544813,63.26101351544813,63.26101351544813,63.26101351544813,3.844,3.551,3.282,3.124,2.945,2.752
AZE,AZE.4_1,OPUL,1.1634626391456837,0.99474019797967,0.8305546602143653,0.7884679991799075,0.6293068413167437,0.5667562107714872,0.8318450662300755,0.8318450662300755,0.8318450662300755,0.8318450662300755,0.8318450662300755,0.8318450662300755,1.399,1.196,0.9984,0.9479,0.7565,0.6813
AZE,AZE.5_1,OPUL,0.00324373602325862,0.00296167202123613,0.00267960801921364,0.002592793289341765,0.002300716504132064,0.027757441245707323,0.010129509514221195,0.010129509514221195,0.010129509514221195,0.010129509514221195,0.010129509514221195,0.010129509514221195,0.3202,0.2924,0.2645,0.256,0.2271,2.74
AZE,AZE.6_1,OPUL,480.4438700487295,399.7832891274437,328.1619729013647,267.81606257989205,212.39791776437463,160.09561646460423,193.57586770198785,193.57586770198785,193.57586770198785,193.57586770198785,193.57586770198785,193.57586770198785,2.482,2.065,1.695,1.384,1.097,0.827
AZE,AZE.7_1,OPUL,0,0,0,0,0,0,0.3993192409506156,0.3993192409506156,0.3993192409506156,0.3993192409506156,0.3993192409506156,0.3993192409506156,0,0,0,0,0,0
AZE,AZE.8_1,OPUL,16.53953384807011,14.770340803176115,13.064016903107088,11.408422266953874,9.776493832146862,8.198703838916128,17.60378727629155,17.60378727629155,17.60378727629155,17.60378727629155,17.60378727629155,17.60378727629155,0.9395,0.839,0.7421,0.6481,0.5554,0.4657
AZE,AZE.9_1,OPUL,31.064518151573875,31.816976999943392,28.13933993951054,24.47721892574536,21.0080843991994,17.77449150093178,17.283601800046732,17.283601800046732,17.283601800046732,17.283601800046732,17.283601800046732,17.283601800046732,1.797,1.841,1.628,1.416,1.215,1.028
BDI,BDI.10_1,OPUL,2.125000311069793,1.6979505341473535,1.3292069141730858,1.0130243321024572,0.7504309550225666,0.6563801955757542,0.2033922504116298,0.2033922504116298,0.2033922504116298,0.2033922504116298,0.2033922504116298,0.2033922504116298,10.45,8.348,6.535,4.981,3.69,3.227
BDI,BDI.11_1,OPUL,370.14914043466956,327.4129070423416,294.48542782520656,264.6249270490814,253.91664426141608,227.1921730175537,529.1428195674489,529.1428195674489,529.1428195674489,529.1428195674489,529.1428195674489,529.1428195674489,0.6995,0.6188,0.5565,0.5001,0.4799,0.4294
BDI,BDI.12_1,OPUL,33.69420018243837,30.52572488488558,28.985802357940976,26.5306509728741,27.058223210806013,24.05352339033637,289.08015316577223,289.08015316577223,289.08015316577223,289.08015316577223,289.08015316577223,289.08015316577223,0.1166,0.1056,0.1003,0.09178,0.0936,0.08321
BDI,BDI.13_1,OPUL,19.03246745023105,11.900334208957378,6.847262482191174,3.2560590684298996,1.0141612442546741,0.26320543877564534,0.003679719155304197,0.003679719155304197,0.003679719155304197,0.003679719155304197,0.003679719155304197,0.003679719155304197,5172,3234,1861,884.9,275.6,71.53
BDI,BDI.14_1,OPUL,79.26318780669085,75.27687241106044,70.26622298819743,62.50940048474618,53.66596618467568,52.1665840642873,299.79024901948,299.79024901948,299.79024901948,299.79024901948,299.79024901948,299.79024901948,0.2644,0.2511,0.2344,0.2085,0.179,0.174
BDI,BDI.15_1,OPUL,26.558089841245117,21.724061594168017,18.08534661231472,14.84972972720829,11.982784844637207,9.710695938451213,93.50992440327028,93.50992440327028,93.50992440327028,93.50992440327028,93.50992440327028,93.50992440327028,0.284,0.2323,0.1934,0.1588,0.1281,0.1038
BDI,BDI.16_1,OPUL,698.5340568606298,618.78069695559,532.922118970236,479.31882313317266,407.96220261566816,366.2514796875587,1196.658817071871,1196.658817071871,1196.658817071871,1196.658817071871,1196.658817071871,1196.658817071871,0.5837,0.5171,0.4453,0.4005,0.3409,0.3061
BDI,BDI.17_1,OPUL,376.7509303411208,284.60900841230836,218.7634095549801,187.630620925491,175.54204143074438,192.3760839829704,1678.6643987743444,1678.6643987743444,1678.6643987743444,1678.6643987743444,1678.6643987743444,1678.6643987743444,0.2244,0.1695,0.1303,0.1118,0.1046,0.1146
BDI,BDI.3_1,OPUL,45.52920935275947,29.702926519523153,16.349133444104062,7.609176596062231,3.4441496917671706,1.4478223314560992,295.3710177787361,295.3710177787361,295.3710177787361,295.3710177787361,295.3710177787361,295.3710177787361,0.1541,0.1006,0.05535,0.02576,0.01166,0.004902
BDI,BDI.4_1,OPUL,69.2172615545587,51.84258009266342,37.745856366715614,29.27662903988485,23.50414289915995,18.91795307764845,31.042344306024656,31.042344306024656,31.042344306024656,31.042344306024656,31.042344306024656,31.042344306024656,2.23,1.67,1.216,0.9431,0.7572,0.6094
BDI,BDI.5_1,OPUL,143.35290956589145,93.11301357978138,59.39715206116615,40.191776883629586,33.627558062945795,33.158725873731555,119.24065624846224,119.24065624846224,119.24065624846224,119.24065624846224,119.24065624846224,119.24065624846224,1.202,0.7809,0.4981,0.3371,0.282,0.2781
BDI,BDI.6_1,OPUL,152.724115559892,99.41520495995803,58.508947503629216,35.83758505121492,25.865670228440955,27.17484174471244,38.1358121498452,38.1358121498452,38.1358121498452,38.1358121498452,38.1358121498452,38.1358121498452,4.005,2.607,1.534,0.9397,0.6783,0.7126
BDI,BDI.7_1,OPUL,60.07257946981982,61.361236444876056,57.7427143808861,55.25086147928841,52.00485124382416,55.19609422797465,445.8186741451379,445.8186741451379,445.8186741451379,445.8186741451379,445.8186741451379,445.8186741451379,0.1347,0.1376,0.1295,0.1239,0.1167,0.1238
BDI,BDI.8_1,OPUL,66.1469556336845,37.426863474452674,19.096841003174863,9.416889723906515,2.9147886207812057,0.9049033888392685,32.635554671263456,32.635554671263456,32.635554671263456,32.635554671263456,32.635554671263456,32.635554671263456,2.027,1.147,0.5852,0.2885,0.08931,0.02773
BDI,BDI.9_1,OPUL,60.031575089385655,75.0904266748154,81.75552963532154,85.67057914119663,86.64301667536971,93.10924031560788,1361.1528615274517,1361.1528615274517,1361.1528615274517,1361.1528615274517,1361.1528615274517,1361.1528615274517,0.0441,0.05517,0.06006,0.06294,0.06365,0.0684
BEL,BEL.2_1,OPUL,117.88552734307929,128.33767181870405,140.99178992215326,144.422389072682,148.5796986596923,144.72141073522621,329.60356629263924,329.60356629263924,329.60356629263924,329.60356629263924,329.60356629263924,329.60356629263924,0.3577,0.3894,0.4278,0.4382,0.4508,0.4391
