GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
ESP,ESP.5_1,CHIC,77.20324589502955,54.87892140564962,35.09881715301624,17.239955355677278,5.831505695481959,2.4886564515568876,0.00907641971740258,0.00907641971740258,0.00907641971740258,0.00907641971740258,0.00907641971740258,0.00907641971740258,8506,6046,3867,1899,642.5,274.2
ETH,ETH.10_1,CHIC,2318.310882643535,2647.881423153765,2526.5265256482166,2363.678772743404,2411.0882369652986,2734.0065743252653,929.3666289445141,959.64115641687,847.2996138853067,921.5888933612573,902.2048702422346,892.0321196326082,2.495,2.759,2.982,2.565,2.672,3.065
ETH,ETH.11_1,CHIC,41.71147402663635,43.27290138847233,49.18760681661776,53.81097438025363,53.76840781693687,57.05415013164336,116.20727396651567,119.98941655118843,105.95109549938493,115.23472491232357,112.81221406143119,111.54101189545614,0.3589,0.3606,0.4642,0.467,0.4766,0.5115
ETH,ETH.1_1,CHIC,1.4130973551768735,1.3084234770156238,1.2037495988543738,1.099075720693124,0.994401842531874,0.8897279643706242,8.271957297320332,8.541419951399373,7.541508384108023,8.202730477020557,8.0302002758093,7.939656290240668,0.1708,0.1532,0.1596,0.134,0.1238,0.1121
ETH,ETH.2_1,CHIC,56.880952587233054,67.95006992940215,68.56677542096621,68.84940644306222,64.4479552829374,59.354786732167064,11.22928058452332,11.595079347856407,10.237687482153424,11.13530435118706,10.901092547490599,10.778178008325783,5.065,5.86,6.697,6.183,5.912,5.507
ETH,ETH.3_1,CHIC,2527.516512999956,2901.9544129214605,3224.0791983567365,3638.2499479163116,4367.70307836173,5004.351167524936,6728.319250940487,6947.497215439511,6134.180124256764,6672.010915323805,6531.676743802587,6458.029259989337,0.3757,0.4177,0.5256,0.5453,0.6687,0.7749
ETH,ETH.4_1,CHIC,471.96275506674954,438.12006261478996,399.20268584393455,362.0385934293477,360.98603336035967,337.7029697575038,1.4788751926407093,1.5270502037217883,1.3482842407760287,1.4664986989612876,1.4356534436750572,1.4194658293913565,319.1,286.9,296.1,246.9,251.4,237.9
ETH,ETH.8_1,CHIC,31984.51627365968,33934.578472981426,36035.685816531906,35910.53036687647,35233.40750329954,33932.10523473664,25277.68466035448,26101.116377024326,23045.55789458155,25066.13935485059,24538.916611326702,24262.229700015283,1.265,1.3,1.564,1.433,1.436,1.399
ETH,ETH.9_1,CHIC,0.04692046684205016,0.041568512942852916,0.04894576874152119,0.04294492045505781,0.04845606688666081,0.06652697084246896,1.0401757317187832,1.0740599145431253,0.9483238029098742,1.0314706506996625,1.0097754554951797,0.9983897999536435,0.04511,0.0387,0.05161,0.04163,0.04799,0.06663
GEO,GEO.6_1,CHIC,0,0,0,0,0,0,0.0043144763742338195,0.0043144763742338195,0.0043144763742338195,0.0043144763742338195,0.0043144763742338195,0.0043144763742338195,0,0,0,0,0,0
GHA,GHA14_2,CHIC,15.050066279780909,12.978456586852454,10.905320628010058,8.851311450296699,6.776740157017813,4.6987774564725715,0.1134854616976584,0.11553779422172056,0.11451750856864096,0.11535476026810614,0.1161912768914524,0.11563570427804704,132.6,112.3,95.23,76.73,58.32,40.63
GHA,GHA8_2,CHIC,0.006913289994193022,0.006385949245891236,0.0058586084975894405,0.005331267749287655,0.004803927000985871,0.004276586252684075,0.09673040729984676,0.09847973234992366,0.09761008221757884,0.09832372162733442,0.0990367344880033,0.09856318691305037,0.07147,0.06485,0.06002,0.05422,0.04851,0.04339
GHA,GHA9_2,CHIC,1.5766566824696227,1.5856604125355285,1.5150485941179184,1.5517041613643423,1.6716690786663655,1.9420826688994366,0.8367196401642586,0.8518513310904994,0.84432884290797,0.8505018357321061,0.8566694088961686,0.8525732144566367,1.884,1.861,1.794,1.824,1.951,2.278
GRC,GRC.5_1,CHIC,0.7740433256440393,0.5417340958074491,0.34917027548787694,0.18467480011589066,0.08388928332670562,0.04943805221753729,0.02478619807754217,0.025560930552390473,0.02543538196252422,0.025494463651873047,0.02555807176097036,0.0255116245400081,31.23,21.19,13.73,7.244,3.282,1.938
GRC,GRC.6_1,CHIC,6.316207040057094,9.708797356719439,12.106532304516756,12.8219282834576,12.615699320062712,12.550664310812987,31.123560773610123,31.123560773610123,31.123560773610123,31.123560773610123,31.123560773610123,31.123560773610123,0.2029,0.3119,0.389,0.412,0.4053,0.4033
HRV,HRV.15_1,CHIC,0.5755531444144042,0.5370914575569411,0.49862977069947806,0.6650132817646293,0.6228459994377864,0.5735307492778626,1.7088072340152205,1.6998055825069633,1.693741708478388,1.7007848416668574,1.6981107108840694,1.698293449431529,0.3368,0.316,0.2944,0.391,0.3668,0.3377
HRV,HRV.2_1,CHIC,0.9084690281548906,0.8495356276944559,0.7906022272340213,0.7316688267735866,0.6727354263131521,0.6138020258527175,2.1071101523274987,2.096010321461149,2.0885330295386293,2.097217834442426,2.0939203951474012,2.0941457279063624,0.4311,0.4053,0.3785,0.3489,0.3213,0.2931
HRV,HRV.3_1,CHIC,0.12495413574262663,0.11711582407073844,0.11454176185926156,0.10643348867658306,0.09832521549390456,0.09021694231122608,0.7706905110686151,0.7666306690552716,0.7638957964019313,0.767072325508606,0.7658662636552696,0.7659486807130453,0.1621,0.1528,0.1499,0.1388,0.1284,0.1178
HTI,HTI.1_1,CHIC,0.4630591497066765,0.4057857382295744,0.3485123267524723,0.29123891527537027,0.23741091779524,0.18341090253683515,0.06778962150365238,0.06679563878365748,0.06699443532765646,0.06719323187165545,0.06699443532765646,0.06702094153352263,6.831,6.075,5.202,4.334,3.544,2.737
HTI,HTI.8_1,CHIC,0,0,0,0,0,0,6.624187987020585e-5,6.527059130905913e-5,6.546484902128848e-5,6.565910673351782e-5,6.546484902128848e-5,6.549075004958537e-5,0,0,0,0,0,0
IND,IND.11_1,CHIC,249.7617912998252,222.43812754500138,190.27771511875235,182.69740592070423,170.0970948803219,178.62634650680312,4872.181117581864,5238.383019733606,5956.313431377466,5394.995397338928,4854.702114498356,5211.369537669642,0.05126,0.04246,0.03195,0.03386,0.03504,0.03428
IND,IND.12_1,CHIC,50.900532595335584,43.09818852082281,34.97038350664859,28.339980213903058,23.070073286659373,31.996526934322407,815.8896550831652,877.2133900648549,997.437162907795,903.4395125472596,812.96264201595,872.6897444876762,0.06239,0.04913,0.03506,0.03137,0.02838,0.03666
IND,IND.13_1,CHIC,8.839582183256352,8.143418736874706,7.148106626861078,6.666561911576508,8.306749725278872,9.70675404554054,39.13751260030268,42.079158490271546,47.84618764082117,43.337202629840355,38.99710634550379,41.86216317151354,0.2259,0.1935,0.1494,0.1538,0.213,0.2319
IND,IND.15_1,CHIC,1845.3268880355668,1902.0696428368028,1869.9129173025883,2262.806255248828,2540.558405256966,2814.8594882434613,4153.057395554136,4465.208664419959,5077.17405191577,4598.705383312855,4138.15825669394,4442.182315694832,0.4443,0.426,0.3683,0.4921,0.6139,0.6337
IND,IND.16_1,CHIC,164176.3581576473,175890.2893700477,193282.16301441262,231151.92587165043,248868.70149680614,266933.00276138895,58860.022146839285,63284.0473525287,71957.24707754633,65176.05583740489,58648.86117318677,62957.7018998093,2.789,2.779,2.686,3.547,4.243,4.24
IND,IND.17_1,CHIC,28746.35394370281,31794.73382042571,35197.85968266064,44190.791915603615,47300.08382634764,51981.36205915074,503.68262903157785,541.5403219992193,615.7594588645528,557.7307985409218,501.87566208731084,538.7476873789308,57.07,58.71,57.16,79.23,94.25,96.49
IND,IND.19_1,CHIC,2202.6000290426628,1848.5404060456476,1623.4202467362186,1553.491730959854,1589.8941272610214,1622.9306966641764,6379.1822260637655,6858.653043954165,7798.644561301981,7063.70677071244,6356.296840010021,6823.284095122464,0.3453,0.2695,0.2082,0.2199,0.2501,0.2379
IND,IND.20_1,CHIC,19062.184390785285,17603.09009926616,16597.682801788116,19329.276685666267,20527.276816769132,20626.722082794196,6661.114728639996,7161.776100869447,8143.311212912446,7375.892323148126,6637.217906647615,7124.843996149697,2.862,2.458,2.038,2.621,3.093,2.895
IND,IND.21_1,CHIC,3909.74823608516,4214.979534748018,4268.351623961888,4481.59279418405,4860.199678291708,5101.1793883166765,544.4579497220523,532.8662169838295,519.7777505317761,487.86763921206057,484.8396207366898,494.04403347177765,7.181,7.91,8.212,9.186,10.02,10.33
IND,IND.22_1,CHIC,13667.769600840043,14130.007245463246,14827.160644412294,15932.236140601128,16406.534004090772,16919.5192536379,679.4955090434222,730.5259575280224,830.5302390452476,752.7142217555644,677.0746856006075,726.9291297196958,20.11,19.34,17.85,21.17,24.23,23.28
IND,IND.23_1,CHIC,166.2129918598969,138.40041005512592,110.14961599280664,87.50450190277888,72.11732677031003,62.628621041796954,0.6651674285105204,0.7132152862935707,0.8077693597434534,0.7322789559723163,0.6606428044485997,0.7081996505178376,249.9,194.1,136.4,119.5,109.2,88.43
IND,IND.24_1,CHIC,13250.323919977905,14056.861659774106,14071.03315922597,14709.673151676947,14728.533984689759,14572.589863598601,445.4502952624063,475.65257354078767,535.4650947919961,486.069230672852,440.2520880152452,470.9475198209081,29.75,29.55,26.28,30.26,33.45,30.94
IND,IND.25_1,CHIC,0,0,0,0,0,0,5.916121521106172,6.360787862957027,7.2325460050457355,6.550956872536521,5.8948973703994865,6.327986323206806,0,0,0,0,0,0
IND,IND.26_1,CHIC,3487.529305245572,3140.991485469288,2879.7197310226384,2731.88779262342,2506.411665919464,2277.330842848045,1024.4021844925544,1101.398096482739,1252.3468121098429,1134.3266879832724,1020.7271304439921,1095.7183671440216,3.404,2.852,2.299,2.408,2.456,2.078
IND,IND.27_1,CHIC,1.347235558939875,1.5141258107599032,1.823618176603764,2.5668818549480013,2.8180383913479083,3.373458606621086,1.5098500737623826,1.6233331228593235,1.845814032090122,1.6718660497298372,1.5044334700980209,1.6149618601942983,0.8923,0.9327,0.988,1.535,1.873,2.089
IND,IND.28_1,CHIC,9.677213262319434,9.291545288034719,8.567935447593854,9.870446470208107,11.402264183952436,11.601539114627835,85.36612918054857,91.24480670345375,103.83968409802064,93.97753153678438,84.54789219654272,90.79141363245245,0.1134,0.1018,0.08251,0.105,0.1349,0.1278
IND,IND.29_1,CHIC,30.26034208748051,26.28013173635437,22.566997816000036,21.91784812206623,22.607281687313428,24.850064418730593,3332.1068610983075,3582.16145651458,4073.1689631183685,3689.2611227144707,3319.779037642566,3563.7013541532096,0.009081,0.007336,0.00554,0.005941,0.00681,0.006973
IND,IND.2_1,CHIC,1832.6389270621457,1813.784871207408,1953.8561352172,3568.128691093479,4184.565438823945,5020.536817235624,15297.769755844358,16447.577664884073,18701.749641047645,16939.312277309702,15242.88883941695,16362.76020450131,0.1198,0.1103,0.1045,0.2106,0.2745,0.3068
IND,IND.30_1,CHIC,0,0,0,0,0,0,0.0017569412186812469,0.0018889960829653557,0.002147886608978462,0.0019454715576921711,0.0017506381728301696,0.0018792548399875412,0,0,0,0,0,0
IND,IND.31_1,CHIC,2340.793391991267,2653.4933774110764,3220.5262599782723,4301.720626681771,5709.829633465113,6995.260015972224,464.46766248115665,499.3778879805302,567.8185826248741,514.3078306871887,462.8013796585823,496.8026781172415,5.04,5.314,5.672,8.364,12.34,14.08
IND,IND.32_1,CHIC,2896.8218464369174,2479.862592968429,2093.498287244181,1761.2957499518698,1626.87306640501,1355.775577152842,5140.107855633198,5526.447613653567,6283.857828838692,5691.672282644946,5121.667662444574,5497.94862972542,0.5636,0.4487,0.3332,0.3095,0.3176,0.2466
IND,IND.33_1,CHIC,360.835880928849,308.83578806453573,256.6535642555718,204.46415224794643,152.4107184144515,100.23256410701113,0.6443096705247889,0.6547011180449329,0.6387878699788208,0.9917225716094633,0.6574055809508127,0.806890145651912,560,471.7,401.8,206.2,231.8,124.2
IND,IND.34_1,CHIC,239.08292102958555,209.1267075703429,179.5883412394714,155.68667865779494,132.40187552832742,108.73087743999271,1188.2881193958513,1277.3797542746925,1452.3668937767466,1315.6911454747558,1183.7537187289654,1270.7218561340599,0.2012,0.1637,0.1237,0.1183,0.1118,0.08557
IND,IND.35_1,CHIC,972.3803970708902,1768.1465301801873,1936.788799953902,2619.3419050206753,3175.0687691072935,3403.1517155114384,126.20900118100056,135.69509687115678,154.2923694241129,139.75198459210415,125.75622500795384,134.99533951250467,7.705,13.03,12.55,18.74,25.25,25.21
IND,IND.36_1,CHIC,45.536772496376955,41.58109603351812,37.564053317427785,35.38974970461166,32.20545089235532,29.397542260686087,159.64491509172746,171.20917702599147,193.47137063636558,179.93959388995015,159.2445707108277,172.0948543085044,0.2852,0.2429,0.1942,0.1967,0.2022,0.1708
IND,IND.3_1,CHIC,116.41223270471144,115.14979297698542,128.1905064075311,127.93091445923525,123.7836617055476,121.41968648737658,14.370216616594075,14.254395930875711,14.246793577457685,13.293000327388393,13.005448983752117,13.359364111594182,8.101,8.078,8.998,9.624,9.518,9.089
IND,IND.4_1,CHIC,7974.218015583832,8716.960612594014,8666.652408281378,9353.706612219135,9681.245162040223,10053.815522920613,210.88098173241482,226.73117588044454,257.8051171747606,233.50977691021285,210.12444390243704,225.5619603935443,37.81,38.45,33.62,40.06,46.07,44.57
IND,IND.5_1,CHIC,109.18550537688967,95.78759005639962,82.43940761764635,77.32556139030365,67.44620077503525,57.209850046573756,454.1216962625201,488.0713345705952,554.8964179811911,502.76324141271505,452.26908714108197,485.4962572988464,0.2404,0.1963,0.1486,0.1538,0.1491,0.1178
IND,IND.6_1,CHIC,6.705566560958971e-4,5.5441157115891e-4,4.382664862219229e-4,3.2212140128493565e-4,0.13540051049878984,0.21645897146026472,0.001973162741139375,0.002121469204224805,0.0024122206161283095,0.0021848949474051905,0.001966083998210016,0.002110529135489531,0.3398,0.2613,0.1817,0.1474,68.87,102.6
IND,IND.7_1,CHIC,14134.24093806804,12740.265151794778,11299.65201150825,11774.454050856884,10945.808733541577,10117.981223472885,8428.833202849723,9062.359477286596,10304.373176071813,9333.297600578728,8398.594671484101,9015.62637581718,1.677,1.406,1.097,1.262,1.303,1.122
IND,IND.8_1,CHIC,0,0,0,0,0,0,0.03706485553615205,0.039850716790639854,0.04531233374419776,0.041042137021338417,0.03693188496125525,0.039645213180230926,0,0,0,0,0,0
IRN,IRN.11_1,CHIC,0,0,0,0,0,0,0.040880712216038964,0.040880712216038964,0.040880712216038964,0.040880712216038964,0.040880712216038964,0.040880712216038964,0,0,0,0,0,0
IRN,IRN.12_1,CHIC,0,0,0,0,0,0,0.045878476028886984,0.045878476028886984,0.045878476028886984,0.045878476028886984,0.045878476028886984,0.045878476028886984,0,0,0,0,0,0
IRN,IRN.13_1,CHIC,0,0,0,0,0,0,1.495023304734644,1.495023304734644,1.495023304734644,1.495023304734644,1.495023304734644,1.495023304734644,0,0,0,0,0,0
IRN,IRN.14_1,CHIC,0.6353098367128913,0.348761614177701,0.1351866829840868,0.02129941304045975,0.00709980434681991,0,24.36702449362025,24.36702449362025,24.36702449362025,24.36702449362025,24.36702449362025,24.36702449362025,0.02607,0.01431,0.005548,8.741e-4,2.914e-4,0
IRN,IRN.15_1,CHIC,6.079587316709565e-4,5.500579000832463e-4,4.921570684955362e-4,4.342562369078261e-4,0.031051991026957715,0.042777304393716555,0.2369981258738704,0.2369981258738704,0.2369981258738704,0.2369981258738704,0.2369981258738704,0.2369981258738704,0.002565,0.002321,0.002077,0.001832,0.131,0.1805
IRN,IRN.17_1,CHIC,0.14796759343431098,0.12664739881056844,0.10532720418682592,0.0840070095630834,0.06268681493934088,0.04136662031559836,0.24209946824913708,0.24209946824913708,0.24209946824913708,0.24209946824913708,0.24209946824913708,0.24209946824913708,0.6112,0.5231,0.4351,0.347,0.2589,0.1709
IRN,IRN.18_1,CHIC,0.6784797611368121,0.4846284008120087,0.2907770404872052,0.09692568016240172,0,0,0.7109625725579966,0.7109625725579966,0.7109625725579966,0.7109625725579966,0.7109625725579966,0.7109625725579966,0.9543,0.6817,0.409,0.1363,0,0
IRN,IRN.19_1,CHIC,0,0,0,0,0,0,0.5214988968897392,0.5214988968897392,0.5214988968897392,0.5214988968897392,0.5214988968897392,0.5214988968897392,0,0,0,0,0,0
IRN,IRN.1_1,CHIC,1.4270171995328453e-4,0,0,0,0,0,0.006104490078737016,0.006104490078737016,0.006104490078737016,0.006104490078737016,0.006104490078737016,0.006104490078737016,0.02338,0,0,0,0,0
IRN,IRN.20_1,CHIC,0.3164696465246005,0.2982235360821247,0.2619142189731092,0.22696324169075038,0.21708090826098375,0.20676570861167076,2.682257804409131,2.682257804409131,2.682257804409131,2.682257804409131,2.682257804409131,2.682257804409131,0.118,0.1112,0.09765,0.08462,0.08093,0.07709
IRN,IRN.22_1,CHIC,0.24006164504378028,0.22457379697643964,0.20908594890909896,0.1935981008417583,0.17811025277441764,0.16262240470707698,0.0014370926512575117,0.0014370926512575117,0.0014370926512575117,0.0014370926512575117,0.0014370926512575117,0.0014370926512575117,167,156.3,145.5,134.7,123.9,113.2
IRN,IRN.24_1,CHIC,0.07187619467546459,0.02652242907866188,0.00532352900895185,0,0,0,2.127366311903285,2.127366311903285,2.127366311903285,2.127366311903285,2.127366311903285,2.127366311903285,0.03379,0.01247,0.002502,0,0,0
IRN,IRN.26_1,CHIC,0,0,0,0,0,0,0.03998384015207177,0.03998384015207177,0.03998384015207177,0.03998384015207177,0.03998384015207177,0.03998384015207177,0,0,0,0,0,0
IRN,IRN.28_1,CHIC,0,0,0,0,0,0,0.012215851359483769,0.012215851359483769,0.012215851359483769,0.012215851359483769,0.012215851359483769,0.012215851359483769,0,0,0,0,0,0
IRN,IRN.29_1,CHIC,5.217584167281254,4.594131454925546,3.9734066449813232,3.5345443447984732,7.150922699430162,6.3061208555058945,13.438408049326949,13.438408049326949,13.438408049326949,13.438408049326949,13.438408049326949,13.438408049326949,0.3883,0.3419,0.2957,0.263,0.5321,0.4693
IRN,IRN.2_1,CHIC,0.29054275307707206,0.17753544446022446,0.0651432601648236,0.00842421859793143,0.01734136741894791,0.01578454305956958,10.589785713808984,10.589785713808984,10.589785713808984,10.589785713808984,10.589785713808984,10.589785713808984,0.02744,0.01676,0.006152,7.955e-4,0.001638,0.001491
IRN,IRN.31_1,CHIC,0.12267889862704166,0.08973707285182825,0.06377593686678157,0.04278040658725389,0.02675048201324521,0.01706069506598605,0.6793370677949137,0.6793370677949137,0.6793370677949137,0.6793370677949137,0.6793370677949137,0.6793370677949137,0.1806,0.1321,0.09388,0.06297,0.03938,0.02511
IRN,IRN.3_1,CHIC,0,0,0,0,0,0,0.0043054265699389895,0.0043054265699389895,0.0043054265699389895,0.0043054265699389895,0.0043054265699389895,0.0043054265699389895,0,0,0,0,0,0
IRN,IRN.5_1,CHIC,0,0,0,0,0,0,3.5602556849571414,3.5602556849571414,3.5602556849571414,3.5602556849571414,3.5602556849571414,3.5602556849571414,0,0,0,0,0,0
IRN,IRN.6_1,CHIC,0,0,0,0,0,0,0.7407642005852441,0.7407642005852441,0.7407642005852441,0.7407642005852441,0.7407642005852441,0.7407642005852441,0,0,0,0,0,0
IRN,IRN.7_1,CHIC,0,0,0,0.010990454091062023,0.03432600792935423,0.03253679659808935,2.2194236123840825,2.2194236123840825,2.2194236123840825,2.2194236123840825,2.2194236123840825,2.2194236123840825,0,0,0,0.004952,0.01547,0.01466
IRN,IRN.8_1,CHIC,0.1425347441746266,0.13068672170332776,0.12818507795197132,0.12993382871323403,0.11688465478422641,0.10383548085521882,0.5474292769756713,0.5474292769756713,0.5474292769756713,0.5474292769756713,0.5474292769756713,0.5474292769756713,0.2604,0.2387,0.2342,0.2374,0.2135,0.1897
IRN,IRN.9_1,CHIC,5.112159805742155,4.4993024477204635,3.994522838629846,3.7193381462333837,4.375523977164972,4.848593836759806,38.7022737999241,38.7022737999241,38.7022737999241,38.7022737999241,38.7022737999241,38.7022737999241,0.1321,0.1163,0.1032,0.0961,0.1131,0.1253
IRQ,IRQ.12_1,CHIC,0,0,0,0,0,0,2.537820666625594,2.537820666625594,2.537820666625594,2.537820666625594,2.537820666625594,2.537820666625594,0,0,0,0,0,0
IRQ,IRQ.13_1,CHIC,0.06618164288661554,0.04103883932710757,0.01748505155695239,0.00462518365731728,0.00154172788577243,0,0.003912377223289288,0.009630467011173632,0.005417137693785168,0.0018057125645950562,0.013843796328562094,0.010587294035679616,16.92,4.261,3.228,2.561,0.1114,0
IRQ,IRQ.16_1,CHIC,0.16175713535678632,0.039963790129893484,0.01164276803785239,0.00111246258907684,0,0,0.022995746069951833,0.05660491340295837,0.031840263789164075,0.010613421263054694,0.08136956301675263,0.06222884740334814,7.034,0.706,0.3657,0.1048,0,0
IRQ,IRQ.17_1,CHIC,0.06453443987782176,0.043580385767029904,0.02459076089957968,0.01198972723600989,0.00399657574533663,0,0.01580070114850928,0.03889403359633054,0.021877893897935926,0.007292631299311977,0.05591017329472515,0.04275831789259931,4.084,1.12,1.124,1.644,0.07148,0
IRQ,IRQ.18_1,CHIC,0,0,0,0,0,0,0.009011972566973106,0.022183317087933804,0.012478115861962761,0.004159371953987588,0.03188851831390484,0.024387322071107897,0,0,0,0,0,0
ISR,ISR.1_1,CHIC,0.25503124638404107,0.1803696677342516,0.10570808908446214,0.05514770446031419,0.02868851386180782,0.01291741860682439,3.945144353945134,3.7888236911691147,3.9835786786404217,3.554886537895785,4.97309085148611,4.278271039456679,0.06464,0.04761,0.02654,0.01551,0.005769,0.003019
ISR,ISR.2_1,CHIC,2.895394636863941,2.3938424687240016,1.977359353084096,1.6271721757694502,1.30982778384686,1.052089017879875,272.58842556212323,273.1844643935273,241.3957267186441,160.9304844790961,281.62834783841816,235.9201166541455,0.01062,0.008763,0.008191,0.01011,0.004651,0.00446
ISR,ISR.3_1,CHIC,5.923020661537815,5.292592136309696,4.754837989281119,8.218395520204977,7.748395248936645,7.443861405777038,120.01304929290995,120.27546849690322,106.27977761726356,70.85318507817571,123.99307388680748,103.86901986324563,0.04935,0.044,0.04474,0.116,0.06249,0.07167
ISR,ISR.4_1,CHIC,13.118074304286793,11.61744557873835,10.203071516764087,9.206356909096455,8.739030345090692,7.469847514338269,252.4324424781072,252.9844084602022,223.54622274846957,149.0308151656464,260.80392653988116,218.4754952596236,0.05197,0.04592,0.04564,0.06177,0.03351,0.03419
ISR,ISR.5_1,CHIC,8.8132509480789,7.8524415533554945,8.632155185937162,15.041828593357982,15.771343502199466,15.84639012216756,240.53916924261182,241.45195179515602,218.85624709569498,151.68763115907262,256.8501375765753,216.01830160654293,0.03664,0.03252,0.03944,0.09916,0.0614,0.07336
ISR,ISR.6_1,CHIC,1.4645670390204042,1.1441645775312606,0.8682168990055403,0.640375112477682,0.4914918709280044,0.4287483958245601,40.51649240109434,40.60508531450782,35.88012993245599,23.92008662163733,41.86015158786533,35.06625636789757,0.03615,0.02818,0.0242,0.02677,0.01174,0.01223
ISR,ISR.7_1,CHIC,0.029743069312890273,0.02398464887016949,0.01822622842744869,0.6023473686677183,0.6686933941707931,0.6311646733064744,2.229056707340452,2.2339307380416336,1.9739824339786072,1.3159882893190715,2.302979506308375,1.929206338603751,0.01334,0.01074,0.009233,0.4577,0.2904,0.3272
JOR,JOR.10_1,CHIC,0,0,0,0,0,0,0.2411487794487885,0.13736936369072253,0.0757550522616962,0.11384115507828683,0.14821080058528288,0.12358452509436225,0,0,0,0,0,0
JOR,JOR.1_1,CHIC,7.444440837714334,6.9828977182982115,6.521354598882091,6.059811479465971,5.598268360049849,14.06516506961582,0.6470735895316313,0.7784959343267193,2.4150207143426368,3.416556274368893,3.2879909370693503,3.022228740919493,11.5,8.97,2.7,1.774,1.703,4.654
JOR,JOR.4_1,CHIC,0,0,0,0,0,0,42.755620994311144,51.43939986451611,159.57336541981806,225.75018906023723,217.25518799155844,199.69485495212197,0,0,0,0,0,0
JOR,JOR.5_1,CHIC,3.5014046305062108,3.2420413245427877,2.9826780185793647,2.723314712615942,2.4639514066525185,2.204588100689096,38.850934965917794,46.48946542251101,142.36881325295113,200.93786230717532,193.73892880700066,178.00980371635913,0.09012,0.06974,0.02095,0.01355,0.01272,0.01238
JOR,JOR.6_1,CHIC,0,0,0,0,0,0,2.1528426003107308e-4,2.590090584287923e-4,8.034881284882866e-4,0.0011367034619886487,0.001093929202686532,0.0010055089384878831,0,0,0,0,0,0
KAZ,KAZ.10_1,CHIC,7.474164892318827,6.669650518677991,6.717277770443762,6.214259946654654,5.753780801091325,5.263299189213434,16.65343132166191,18.150677481638134,23.964930422241178,17.981425439448483,27.28203344403987,24.50912056392212,0.4488,0.3675,0.2803,0.3456,0.2109,0.2147
KAZ,KAZ.11_1,CHIC,4.693946621218046,4.002323189757285,3.342914282251339,2.69408503340421,2.0517051806708366,1.4167874430823297,2.5868195363816255,2.8196477850709676,3.695562209379633,2.726340419262487,4.272374212757766,3.8022644771558602,1.815,1.419,0.9046,0.9882,0.4802,0.3726
KAZ,KAZ.12_1,CHIC,4.371632934310222,3.7049391888101235,3.099436646880311,2.5526376675019176,2.0211288971736403,1.4971031009131164,7.354555831195713,7.976611315371141,10.303882940782778,7.728384529623499,11.833115202014072,10.585230942732577,0.5944,0.4645,0.3008,0.3303,0.1708,0.1414
KAZ,KAZ.13_1,CHIC,1.2703470334320615,1.127887105088925,0.9874658117655903,0.8505469654926052,0.7168072316861008,0.583374963502725,0.6243949475680365,0.680429297820891,0.9092870950653762,0.700816433693697,1.0091014069713542,0.9208463610649147,2.035,1.658,1.086,1.214,0.7103,0.6335
KAZ,KAZ.14_1,CHIC,1.0517036118741798,0.8367235219206611,0.6706728469603752,0.5263109306945767,0.39647094827001084,0.2737817528063728,5.9438532402417,6.478833327150935,8.491461852596489,6.264436736743656,9.81682910263864,8.736636520231016,0.1769,0.1291,0.07898,0.08402,0.04039,0.03134
KAZ,KAZ.1_1,CHIC,2.3335445724672503,1.9933420832797182,1.6862492136681748,1.391458885493241,1.100960113743195,0.816164467177671,1.4364975032095613,1.565790325230971,2.0521980030176645,1.5139754242957362,2.37250987287195,2.111451282611242,1.624,1.273,0.8217,0.9191,0.464,0.3865
KAZ,KAZ.2_1,CHIC,0.04848051570546293,0.037631229796239306,0.028945846698286773,0.05100304536093676,0.04375486333942425,0.03762348731368612,0.16187300096780644,0.17644247780813538,0.23125376033469303,0.17060366953280176,0.2673483887646588,0.23793076893621623,0.2995,0.2133,0.1252,0.299,0.1637,0.1581
KAZ,KAZ.3_1,CHIC,0.020928945266331943,0.01832581640184209,0.015766746985946253,0.013211741063643583,0.010690213838207079,0.008202165309636732,2.543987272646527,2.7729590544411447,3.634510257151381,2.6815414170005694,4.201454800099989,3.739331702330957,0.008227,0.006609,0.004338,0.004927,0.002544,0.002193
KAZ,KAZ.5_1,CHIC,3.47290771353942,3.0230143555847833,2.577908512912394,2.150612013758614,1.7408084928478855,1.3317699295562841,0.010879222282001381,0.011845339767874101,0.01691300404337167,0.01485910032957907,0.016210145053416926,0.016234858877330085,319.2,255.2,152.4,144.7,107.4,82.03
KAZ,KAZ.7_1,CHIC,5.128210194070768,4.54001659158857,5.6193789472674975,6.353385564087393,5.653285738507782,5.187242073585579,4.244477773447132,4.620510231851659,6.692245236494983,6.029178245844311,6.2041330273512285,6.350629786463733,1.208,0.9826,0.8397,1.054,0.9112,0.8168
KAZ,KAZ.8_1,CHIC,0.8731997028003929,0.7353795193899587,0.6069459535377667,0.48395007615171504,0.3679438865020286,0.2552135501104211,0.6421325139459216,0.698870728061401,1.0282221950125434,0.9511815821366569,0.9183720517765944,0.9635720417803726,1.36,1.052,0.5903,0.5088,0.4006,0.2649
