GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
SRB,SRB.1_1,BEAN,10.416836280012703,8.92708925569339,7.439685263258643,5.9531294745257295,4.467331667852465,2.9822918432388446,0.2899800821005104,0.2816265606801145,0.2506307150855637,0.24649783120431662,0.23146500279392,0.24188232560558562,35.92,31.7,29.68,24.15,19.3,12.33
SRB,SRB.20_1,BEAN,7.456197741648884,8.152080133593756,7.534509254890943,6.897926921605766,6.260905442256222,5.6783095781619455,8.192573873251982,7.956568555774124,7.080867876755583,6.964104834751362,6.539394432629993,6.833706669794275,0.9101,1.025,1.064,0.9905,0.9574,0.8309
SRB,SRB.21_1,BEAN,0.264304535219532,0.23280495481832822,0.20130537441712437,0.16980579401592055,0.13830621361471668,0.10766137125091847,1.2821596810669227,1.2452242188704254,1.1081747249395495,1.0899009971694136,1.0234326854819675,1.0694933362584813,0.2061,0.187,0.1817,0.1558,0.1351,0.1007
SRB,SRB.22_1,BEAN,0.6570204842950065,0.5545423172037925,0.45206415011257856,0.34958598302136457,0.24710781593015058,0.14462964883893661,0.7172083292036974,0.6965475476165922,0.6198854594135196,0.6096635892706085,0.5724828640658706,0.5982480498483224,0.9161,0.7961,0.7293,0.5734,0.4316,0.2418
SRB,SRB.23_1,BEAN,1.2149840106742231,0.8326833614965933,0.45245067672659434,0.19557684645474022,0.09667278007383173,0.0374600091818706,0.9731880169588071,0.9451531709554176,0.8411295246083323,0.8272593544932767,0.7768084119181069,0.8117694811600649,1.248,0.881,0.5379,0.2364,0.1244,0.04615
SRB,SRB.24_1,BEAN,0.9124010700798874,0.850424153833185,0.7884472375864829,0.7264703213397806,0.6644934050930784,0.6054801812317998,6.102843711748684,5.927037720860831,5.274707395250842,5.187727819883614,4.871350909891614,5.090591116163415,0.1495,0.1435,0.1495,0.14,0.1364,0.1189
SRB,SRB.25_1,BEAN,3.1976513362389727,2.8714045661028096,2.5451577959666465,2.255400123282912,1.927282117379958,1.6075262372263106,1.5165637481138776,1.4728757552576162,1.3107709119513862,1.2891563864844575,1.210536357020083,1.2650178028288193,2.108,1.95,1.942,1.75,1.592,1.271
SRB,SRB.2_1,BEAN,0.47461296016382576,0.40118269132727713,0.33034366602588783,0.260963315940209,0.19158296585453005,0.12220261576885115,0.6562432890544225,0.6373387410854793,0.567193179663986,0.5578402017219715,0.5238199590612702,0.5473950202708177,0.7232,0.6295,0.5824,0.4678,0.3657,0.2232
SRB,SRB.3_1,BEAN,9.138894977438857,9.491876725743685,8.966433105229228,8.344846332135326,7.869813125996983,7.082598893010271,2.7692855926992026,2.689510160020387,2.39350242039651,2.354033724113193,2.2104714668958123,2.3099560306902425,3.3,3.529,3.746,3.545,3.56,3.066
SRB,SRB.4_1,BEAN,0.3367080924184379,0.3025405259385194,0.2683729594586009,0.23420539297868245,0.20003782649876395,0.1658702600188455,1.897209649965847,1.8425563050354932,1.6397643858634363,1.612724779815692,1.5143717242544497,1.582527596278277,0.1775,0.1642,0.1637,0.1452,0.1321,0.1048
SRB,SRB.5_1,BEAN,0.9434097402154343,0.8789761938178502,0.8027599111785806,0.7202175934085743,0.637675275638568,0.5800221605448067,6.3117367794492525,6.1299131589953655,5.455254343699748,5.36529756111832,5.038091446512965,5.264835983784305,0.1495,0.1434,0.1472,0.1342,0.1266,0.1102
SRB,SRB.6_1,BEAN,15.24139158579579,15.406435689858892,14.371611060675614,13.427037903751419,12.390440475310127,11.357121932578623,9.659148943908813,9.380895668644998,8.348433414439578,8.210768300726668,7.710029327165321,8.057027203384214,1.578,1.642,1.721,1.635,1.607,1.41
SRB,SRB.7_1,BEAN,0.9406145579767945,0.7840460265026636,0.6276678207315581,0.4712896149604527,0.32129201300327637,0.17948635944838845,1.7324314408209083,1.6825248988079684,1.497346051164848,1.4726549140175293,1.3828441091029697,1.445080444224273,0.5429,0.466,0.4192,0.32,0.2323,0.1242
SRB,SRB.8_1,BEAN,0.2047110967482528,0.1707747349811778,0.13683837321410278,0.10290201144702779,0.0689656496799528,0.03502928791287782,1.3131696833378486,1.2753409090340497,1.1349767693684947,1.116261077662027,1.0481851795508237,1.0953598420267159,0.1559,0.1339,0.1206,0.09218,0.0658,0.03198
