GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
SUR,SUR.5_1,TEMF,54.18909802309004,51.00067590964234,49.845224391415506,92.6455946787598,185.38116967550275,176.1839072983563,251.5263962197702,251.5263962197702,251.5263962197702,251.5263962197702,251.5263962197702,251.5263962197702,0.2154,0.2028,0.1982,0.3683,0.737,0.7005
SUR,SUR.6_1,TEMF,309.3038755571665,302.5824083191812,295.63784887288307,313.8116368779384,311.648961489204,293.6605707787857,44.502800754330266,44.502800754330266,44.502800754330266,44.502800754330266,44.502800754330266,44.502800754330266,6.95,6.799,6.643,7.052,7.003,6.599
SUR,SUR.7_1,TEMF,79.26982919544146,76.50946720438351,73.00457365415316,83.42046807668352,87.01628141433623,81.44159299389617,20.031022631728312,20.031022631728312,20.031022631728312,20.031022631728312,20.031022631728312,20.031022631728312,3.957,3.82,3.645,4.165,4.344,4.066
SUR,SUR.8_1,TEMF,314.11111537797166,302.19271620470744,297.4187325580598,328.86484671144626,341.6133018146131,324.2232574376329,132.87596267086357,132.87596267086357,132.87596267086357,132.87596267086357,132.87596267086357,132.87596267086357,2.364,2.274,2.238,2.475,2.571,2.44
SUR,SUR.9_1,TEMF,104.5379465807125,109.32481286472436,138.2035781144669,176.29905872218887,195.05619395169072,187.75881513587782,0.9154580550424234,0.9154580550424234,0.9154580550424234,0.9154580550424234,0.9154580550424234,0.9154580550424234,114.2,119.4,151,192.6,213.1,205.1
SVK,SVK.1_1,TEMF,5.4288104084655115,4.9419577644436075,4.493112163768378,4.141475477758286,3.829554672188846,3.4431330425399533,56.879321716970324,56.879321716970324,56.879321716970324,56.879321716970324,56.879321716970324,56.879321716970324,0.09544,0.08688,0.07899,0.07281,0.06733,0.06053
SVK,SVK.2_1,TEMF,19.49935102849897,15.279684332995917,11.675315311744932,8.367369375827966,5.247137016686781,3.393650793084892,32.889405096562044,32.889405096562044,32.889405096562044,32.889405096562044,32.889405096562044,32.889405096562044,0.5929,0.4646,0.355,0.2544,0.1595,0.1032
SVK,SVK.3_1,TEMF,1.7908355182219577,1.149722575580969,0.6843490315691623,0.4918862886070965,0.42796584363806167,0.3818751001553714,86.70157852394397,86.70157852394397,86.70157852394397,86.70157852394397,86.70157852394397,86.70157852394397,0.02066,0.01326,0.007893,0.005673,0.004936,0.004404
SVK,SVK.4_1,TEMF,7.33285615473841,5.487537148326705,4.616161686438409,3.6023805586015545,2.732986884935066,2.37803587651224,190.91926168901816,190.91926168901816,190.91926168901816,190.91926168901816,190.91926168901816,190.91926168901816,0.03841,0.02874,0.02418,0.01887,0.01431,0.01246
SVK,SVK.5_1,TEMF,6.151670775483133,5.5282366639561396,4.9516885657012795,4.837159059790141,4.272344323388661,3.8383281096202637,32.586218550173406,32.586218550173406,32.586218550173406,32.586218550173406,32.586218550173406,32.586218550173406,0.1888,0.1696,0.152,0.1484,0.1311,0.1178
