GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AZE,AZE.6_1,SESA,0.0010995201068156,6.597120640893645e-4,2.199040213631215e-4,0,0,0,0.00199362907913881,0.00199362907913881,0.00199362907913881,0.00199362907913881,0.00199362907913881,0.00199362907913881,0.5515,0.3309,0.1103,0,0,0
BEN,BEN.11_1,SESA,12973.219819572008,14407.891647375056,15768.948004212883,17643.10478534903,17519.298178586258,18350.971918246058,3459.751616016706,3482.387685980271,3480.5366175375157,3483.313220201648,3483.313220201648,3482.598707782745,3.75,4.137,4.531,5.065,5.029,5.269
BEN,BEN.1_1,SESA,239.05880589540993,262.0176331631166,306.7560517969623,324.71094234569983,312.9214271058965,298.0214977288514,96.04976363975634,142.7923780141634,139.20406435700096,145.32471687699484,145.55946171858108,143.87095746295768,2.489,1.835,2.204,2.234,2.15,2.071
BEN,BEN.2_1,SESA,830.8877004912406,977.5046908558734,1166.944028689984,1358.2186562708678,1783.29719618425,2232.2919554047103,1238.6352762825704,1238.610657586771,1238.6134337840424,1238.618199488481,1238.6213108945803,1238.6171321984912,0.6708,0.7892,0.9421,1.097,1.44,1.802
BEN,BEN.4_1,SESA,364.0905530747146,392.824164963061,483.60743245518205,541.7998381176959,595.2233250517659,668.4973316266504,190.1704961846667,409.0394486463722,391.14140310874876,417.98847141518394,417.98847141518394,411.07982583766136,1.915,0.9604,1.236,1.296,1.424,1.626
BEN,BEN.5_1,SESA,134.25314510109357,112.49434191761374,105.12570138639947,89.74924092868001,76.36457333000094,99.9734892222157,27.212473650412207,61.11222819985501,58.34007004852313,62.49830727552096,62.49830727552096,61.428254229106855,4.934,1.841,1.802,1.436,1.222,1.627
BEN,BEN.6_1,SESA,3214.914907546285,3273.9904577552684,3648.1202559425133,4012.8838268508616,4386.581087242428,4550.777266566269,277.8086003589182,284.97255531292393,286.10336793346653,286.9338084516775,287.76424896988846,286.71547032635203,11.57,11.49,12.75,13.99,15.24,15.87
BFA,BFA.10_1,SESA,0.08770468399917024,0.0793518569516302,0.07099902990409018,0.06264620285655016,0.05429337580901014,0.04594054876147011,2.4960392312779174,1.2100028044546907,1.355026360870329,1.6039781963935127,1.7665124595817037,1.5482248853375595,0.03514,0.06558,0.0524,0.03906,0.03073,0.02967
BFA,BFA.11_1,SESA,0,0,0,0,0,0,13.21572206936437,6.406574290355831,7.174427211529113,8.492546825077037,9.353113286584263,8.197351038837306,0,0,0,0,0,0
BFA,BFA.12_1,SESA,0,0,0,0,0,0,0.08820153801331151,0.04275738418529726,0.047882023479316166,0.056679134722291205,0.06242254284401341,0.05470900231297328,0,0,0,0,0,0
BFA,BFA.13_1,SESA,3708.7532620302504,3680.449731155867,3726.729119167619,3816.4262420834325,4053.531564916523,4337.372168274212,2910.3386654023407,1410.842386979156,1579.9373508489748,1870.2108944963873,2059.7230402518417,1805.203496032033,1.274,2.609,2.359,2.041,1.968,2.403
BFA,BFA.1_1,SESA,1464.900737601704,1420.7872709223288,1380.5047232348188,1336.902895056269,1301.831999518978,1289.4426412840069,3648.6927909745705,1768.7736852647529,1980.768111547998,2344.6841735196167,2582.275629194572,2263.184371123214,0.4015,0.8033,0.697,0.5702,0.5041,0.5697
BFA,BFA.2_1,SESA,63526.72928218441,67174.05850405848,66709.11753621632,65687.87586570972,68185.35863544578,69297.18891340529,23550.173591363062,11447.528491120436,12819.708061216335,15164.050973178759,16698.89421864574,14639.826681105018,2.698,5.868,5.204,4.332,4.083,4.733
BFA,BFA.3_1,SESA,27.74383847378921,32.52569940889768,35.30753200140796,101.13881826949057,319.1362475594992,332.6295143984978,234.3566632431362,113.6088793050162,127.22534668554732,150.59978757989046,165.86036005252924,145.36503013693945,0.1184,0.2863,0.2775,0.6716,1.924,2.288
BFA,BFA.4_1,SESA,0,0,0,0,0.05468712697746223,0.05188265892733595,11.923554417796119,5.780171282490155,6.472947359530771,7.662187785351784,8.438612333329978,7.395854776632359,0,0,0,0,0.006481,0.007015
BFA,BFA.5_1,SESA,8357.810383901593,8200.406958992422,8610.096524500586,10984.592266613503,14313.158252826901,17976.086522182624,15622.093532395436,7573.10892744829,8480.775575606624,10038.903673462497,11056.165513712067,9689.957459339526,0.535,1.083,1.015,1.094,1.295,1.855
BFA,BFA.6_1,SESA,416.4711433196052,381.43549220312235,347.57812121236907,314.6744233239119,284.12308729305386,271.64592924533866,1719.1179434891792,833.3753359098056,933.2586209714336,1104.7212975790271,1216.6648779431696,1066.3218540750277,0.2423,0.4577,0.3724,0.2848,0.2335,0.2548
BFA,BFA.7_1,SESA,0,0,0,0,0,0,13.574128550396345,6.580318693788703,7.368995559501934,8.72286218783962,9.606766957730155,8.419660779023511,0,0,0,0,0,0
BFA,BFA.8_1,SESA,1069.890088238494,1129.4968747833188,1217.3015589358665,1292.236831747955,1804.252082868667,2452.1873543407373,1959.2384097005067,952.095035179075,1066.3570308124204,1262.0676024450618,1389.9040083020307,1218.5838526748303,0.5461,1.186,1.142,1.024,1.298,2.012
BFA,BFA.9_1,SESA,9234.70205400509,9302.242212373332,10031.799579455474,10472.289116747961,11449.264067799919,12343.764149352128,10955.44281756918,5332.062481165003,5971.232190265542,7060.834661199539,7775.124368731378,6817.358221944146,0.8429,1.745,1.68,1.483,1.473,1.811
BGD,BGD.1_1,SESA,0.01058214125119346,0.020737946811622148,0.674167622051841,0.7627091814584966,0.7789749945132926,0.744958102230632,5.252779572598084,5.359864489323798,5.132804804785016,5.07562674739752,4.9571392700945305,5.044962039542456,0.002015,0.003869,0.1313,0.1503,0.1571,0.1477
BGD,BGD.2_1,SESA,37469.220133918396,39744.648464000304,40549.731829801975,41700.59345938666,42371.84537581342,42662.664321612436,622.8935260002406,636.9502797751597,607.2434265737745,603.7417663409074,591.3699723604075,600.4150145438873,60.15,62.4,66.78,69.07,71.65,71.06
BGD,BGD.3_1,SESA,62.66728292633993,63.867672435364796,74.19134037920611,99.89534408263829,116.7474313988034,131.17113320563817,290.625923430364,296.55072045996434,283.98795638794144,280.8244073567042,274.26872916191496,279.1277896110081,0.21560000000000001,0.2154,0.2612,0.3557,0.4257,0.4699
BGD,BGD.4_1,SESA,9.082771959717954,11.904977229148958,11.166179568827957,18.898772567924812,23.38316788558804,26.041896432146405,238.79225736268782,241.25052923825646,211.43436723364408,231.6122621580513,230.48607203435472,228.54149641104408,0.03804,0.04935,0.05281,0.0816,0.1015,0.1139
BGD,BGD.5_1,SESA,15.12909848081955,12.618096981792895,10.385784833390252,8.348257348894307,6.813095312180124,5.012034076590812,30.97697576614557,31.60848272821888,30.269454077156027,29.93226054493787,29.23350978597712,29.751422971425836,0.4884,0.3992,0.3431,0.2789,0.2331,0.1685
BGD,BGD.6_1,SESA,14.43369653542955,12.179189110961124,11.688916534439873,10.414985488569235,10.820702349112155,10.244977154640983,124.9174052100922,127.4434335511841,121.87720590818871,120.71195704566438,117.93056463492654,119.96839434418506,0.1155,0.09557,0.09591,0.08628,0.09175,0.0854
BGD,BGD.7_1,SESA,135.18364236033568,129.781016005144,137.8454150893603,143.4945057954649,139.78484274977225,145.25777380501938,36.158492635591074,35.182333519176474,19.75981555531473,35.55998503608828,37.7732502100893,34.15679623248441,3.739,3.689,6.976,4.035,3.701,4.253
BGD,BGD.8_1,SESA,61.480658107605436,50.41978131701827,42.858690306911235,40.340535737685684,36.81721643716472,46.24012606796619,24.355150680187396,24.770898631660607,23.06477638493613,23.563031780945355,23.156431286034607,23.364655842673717,2.524,2.035,1.858,1.712,1.59,1.979
BGR,BGR.28_1,SESA,0,0,0,0,0,0,0.15767582292391064,0.15767582292391064,0.15767582292391064,0.15767582292391064,0.15767582292391064,0.15767582292391064,0,0,0,0,0,0
BGR,BGR.2_1,SESA,0.0343532646299037,0.02602129133107623,0.01793640638868314,0.01042047293811495,0.00347349097937165,0,0.06148808570892454,0.06148808570892454,0.06148808570892454,0.06148808570892454,0.06148808570892454,0.06148808570892454,0.5587,0.4232,0.2917,0.1695,0.05649,0
BGR,BGR.6_1,SESA,3.1429800387315785,2.974003272274602,2.805026505817625,2.6360517153889,2.501146207276839,2.49075838545379,0.7661915152858683,0.7661915152858683,0.7661915152858683,0.7661915152858683,0.7661915152858683,0.7661915152858683,4.102,3.882,3.661,3.44,3.264,3.251
BLZ,BLZ.2_1,SESA,167.36673897616342,136.55570485060142,116.11867371061481,165.41010061702747,233.34633505980386,248.3584755927186,6.353656777943021,5.44599152395116,5.44599152395116,5.44599152395116,5.44599152395116,5.44599152395116,26.34,25.07,21.32,30.37,42.85,45.6
BLZ,BLZ.6_1,SESA,537.065544634291,323.22362307060706,176.47807431965086,95.85981818239046,31.50905542752044,0,0.8974370891362415,0.769231790688207,0.769231790688207,0.769231790688207,0.769231790688207,0.769231790688207,598.4,420.2,229.4,124.6,40.96,0
BOL,BOL.1_1,SESA,293.8768163573268,254.24721006954576,218.61726473498587,177.07080149388415,134.8897483372288,93.84811386346159,1.6452817141300704,1.6452817141300704,1.6452817141300704,1.6452817141300704,1.6452817141300704,1.6452817141300704,178.6,154.5,132.9,107.6,81.99,57.04
BOL,BOL.2_1,SESA,45.06470143348269,49.37808251549828,50.40320013929645,50.267953106178005,49.04439083567377,46.03722844092753,0.06920973620871179,0.06920973620871179,0.06920973620871179,0.06920973620871179,0.06920973620871179,0.06920973620871179,651.1,713.5,728.3,726.3,708.6,665.2
BOL,BOL.3_1,SESA,2555.2835735369003,2719.2231450140625,2976.052774944327,3615.5002739373967,3898.64980841552,3910.994327370271,108.91226823480025,108.91226823480025,108.91226823480025,108.91226823480025,108.91226823480025,108.91226823480025,23.46,24.97,27.33,33.2,35.8,35.91
BOL,BOL.4_1,SESA,1.2574636941709196,1.4654618407882116,1.3994475956469083,1.6424127474668577,1.5636324692955441,1.5420817348298117,0.020542690332183436,0.02239161063512237,0.020195393140144905,0.01820905308496051,0.018591829558487868,0.018724643666915647,61.21,65.45,69.3,90.2,84.1,82.36
BOL,BOL.8_1,SESA,465081.7802492617,493348.47581427626,543633.5890201576,537929.9975352621,532646.6691284198,512471.7846013368,11858.333045089603,11876.085632704868,11948.014220456367,12091.182717991533,12120.336751963152,12092.177666355616,39.22,41.54,45.5,44.49,43.95,42.38
BOL,BOL.9_1,SESA,2.2591314390112682,1.7808424441711421,1.3524940985232243,0.9614741949578575,0.6112153597689123,0.41717933591955625,0.07186863297850647,0.06905648254780322,0.053390437129943014,0.08387946028007272,0.07160300891318337,0.07486318052554365,31.43,25.79,25.33,11.46,8.536,5.573
BRA,BRA.11_1,SESA,1399.1435186241554,1298.1651804926773,1177.4371772083844,1015.7462229343151,864.3714892925298,701.1592054357953,60.79992227340189,66.53226583629588,87.22480236623718,164.98344527942558,169.85592280862218,160.0514206125856,23.01,19.51,13.5,6.157,5.089,4.381
BRA,BRA.12_1,SESA,1118480.5898962696,1272823.510411276,1448089.287711298,1525346.9927008317,1568137.626530104,1580823.3057926917,25057.096779521282,35255.774766975555,76578.00454372996,158826.8257270358,175575.51673229472,159398.4132724318,44.64,36.1,18.91,9.604,8.931,9.917
BRA,BRA.13_1,SESA,38072.841551177,38908.84066798268,40859.109228166264,42795.91533913693,44249.279611705024,44773.16577138238,1422.8085095334498,2001.9165344663625,4348.302497556613,9018.609026218166,9969.64418785368,9051.065285244846,26.76,19.44,9.397,4.745,4.438,4.947
BRA,BRA.14_1,SESA,5306.513788524869,5353.547125492274,5370.91920631235,5027.199607980392,5023.9520263597915,5083.333569874251,28.507141886703295,40.11004875988779,87.12182660813532,180.69526953799826,199.75004332542622,181.34555745445763,186.1,133.5,61.65,27.82,25.15,28.03
BRA,BRA.16_1,SESA,182.65843657705943,259.644971305474,282.19919175071465,314.80000577939325,294.4085624815344,321.58866023092406,4.675985523552798,5.054232529521388,6.383609332657422,11.962713167985703,12.219661054941195,11.562593699129488,39.06,51.37,44.21,26.32,24.09,27.81
BRA,BRA.19_1,SESA,25.366170078366554,25.006037231648335,24.760188372505027,25.37253364329378,25.207897066563405,24.938015437918086,1.3875756080036974,1.9523432238929215,4.240625805513054,8.795281880205893,9.722766628713627,8.826934427298994,18.28,12.81,5.839,2.885,2.593,2.825
BRA,BRA.21_1,SESA,10776.421552508333,11545.370600169921,11882.730937276463,11954.37305334495,11752.51792497703,11703.003554574321,1031.3633536795853,1451.1463327211009,3151.991161596207,6537.396134814636,7226.781113326779,6560.92298043958,10.45,7.956,3.77,1.829,1.626,1.784
BRA,BRA.22_1,SESA,91.95152682964019,95.00581524290376,102.31817721516242,95.92053384100133,91.285980367029,91.991334593634,12.544777183056784,17.650721580371123,38.33859974190336,79.51628063576167,87.9014738054891,79.80244461001202,7.33,5.383,2.669,1.206,1.039,1.153
BRA,BRA.23_1,SESA,0.02852934526791353,0.02696218668784704,0.02539502810778056,0.02382786952771408,0.0222607109476476,0.02069355236758111,0.02617678917538296,0.02617678917538296,0.02617678917538296,0.02617678917538296,0.02617678917538296,0.02617678917538296,1.09,1.03,0.9701,0.9103,0.8504,0.7905
BRA,BRA.24_1,SESA,45.14967772039597,51.06760622544639,53.9304251067407,56.24083117224594,55.21832873461293,53.09881282961944,3.476870459001631,4.892017733542645,10.625804104527791,22.038478891882267,24.36249230395178,22.11779118687028,12.99,10.44,5.075,2.552,2.267,2.401
BRA,BRA.25_1,SESA,9175.66489418235,11509.770692384047,13155.570278153153,13448.536935574846,14055.212879180537,14140.402203977279,651.0169791571992,915.9923110246908,1989.5992591084932,4126.533939815721,4561.687394305007,4141.384550818337,14.09,12.57,6.612,3.259,3.081,3.414
BRA,BRA.27_1,SESA,316.8292845068805,361.70164864437146,559.5418442817892,588.5039610764157,555.4015157924149,569.6754769250541,32.68714857770375,45.991391507576154,99.89651372343849,207.1906452828836,229.03942354271715,207.93628501864077,9.693,7.865,5.601,2.84,2.425,2.74
BRA,BRA.4_1,SESA,0,0,0,0,0,0,7.866810782094886e-4,7.866810782094886e-4,7.866810782094886e-4,7.866810782094886e-4,7.866810782094886e-4,7.866810782094886e-4,0,0,0,0,0,0
BRA,BRA.5_1,SESA,2202.4566829405817,1903.6930875195712,1610.5960806140429,1323.686142378333,1035.744065807812,763.4687865348853,8.19923138271079,11.53646240163869,25.05800187488105,51.9716192732177,57.45215814481912,52.1586552487505,268.6,165,64.27,25.47,18.03,14.64
BRA,BRA.7_1,SESA,131.15471602128855,150.57295853433877,167.17038786298463,277.39021907569713,300.2545712776983,334.564443659716,273.3435404963262,384.5991569790415,835.3762237624567,1732.6144066898714,1915.3229837584684,1738.8497564886493,0.4798,0.3915,0.2001,0.1601,0.1568,0.1924
BRA,BRA.8_1,SESA,75.36552748097867,74.60765944263426,72.56878534560752,72.71503991225329,73.69754595933308,73.48659934695732,1.9231678109421884,2.705930849781816,5.877470748528583,12.190184738480925,13.475670591058071,12.234054895431406,39.19,27.57,12.35,5.965,5.469,6.007
BRA,BRA.9_1,SESA,260082.76984387374,284446.9746331032,312688.9600038488,337223.77491495124,333632.0072013326,326714.1650617674,12924.297703529288,18184.71361093068,39498.4677185053,81921.90807517775,90560.7807506947,82216.72944516045,20.12,15.64,7.916,4.116,3.684,3.974
BTN,BTN.11_1,SESA,30.570646945211216,28.393510201464153,29.84526913733047,27.482657732105505,25.12100054346497,22.760963793700785,2.162815410292342,2.088491374688961,1.0370896604845876,2.132791215246043,2.2933488220375424,2.0377720425951504,14.13,13.6,28.78,12.89,10.95,11.17
BTN,BTN.13_1,SESA,0.25707424017764974,0.9635434733564657,1.4559573174486264,1.4995906331829514,1.5535738734698366,1.4894348007292915,0.9277088650275271,0.895828628560857,0.4448448384829537,0.9148304142003238,0.9836993127939144,0.8740732934602331,0.2771,1.076,3.273,1.639,1.579,1.704
BTN,BTN.9_1,SESA,0,0,0,0,0,0,0.1471227715945938,0.14206697346127706,0.0705467070913671,0.14508041385611664,0.15600214115625988,0.1386168553071534,0,0,0,0,0,0
