GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
SLV,BARL,2.3573852876622504e-4,1.7517481367496188e-4,1.251248669106871e-4,7.507492014641224e-5,2.5024973382137414e-5,0,2.80011964274244e-4,2.7260424035164486e-4,2.737894761792608e-4,2.7541917544223263e-4,2.7393763065771277e-4,2.741397874435603e-4,0.8419,0.6426,0.457,0.2726,0.09135,0
SMR,BARL,0,0,0,0,0,0,4.746341831496687,4.612195892019824,4.8928210878272145,5.042848284622498,3.8798418477536654,4.240510185466578,0,0,0,0,0,0
SRB,BARL,1.4879363833363624,1.3361688459481236,1.1605258827283054,0.9768313734509578,0.7939701640080383,0.6845112763404003,2834.100867410345,3207.717417167807,2622.4412297888657,3126.62861458449,3005.9523819506967,3001.366979476471,5.25e-4,4.165e-4,4.425e-4,3.124e-4,2.641e-4,2.281e-4
SSD,BARL,0.01500236934801664,0.01357357226725315,0.01214477518648966,0.01071597810572617,0.00928718102496268,0.00785838394419919,0.17555362201805544,0.17748682730855714,0.18348119306607402,0.1788411430296295,0.1799363878014202,0.1807027336651824,0.08546,0.07648,0.06619,0.05992,0.05161,0.04349
SVK,BARL,0.1646688176880373,0.14456368127740152,0.14289460457514347,0.12473518594959128,0.10840860340859197,0.10652456024490337,4428.596311278866,3875.455168775773,3640.3856177438224,3954.061574441048,3885.681452224449,3861.5976717225253,3.718e-5,3.73e-5,3.925e-5,3.155e-5,2.79e-5,2.759e-5
SVN,BARL,0.23836805811741868,0.1901236655671753,0.14228654100891122,0.10761199291504198,0.0875691860190124,0.07312024904084859,1454.9105077585173,1417.9990938828653,1346.9861078467982,1219.8558372553039,1199.2470329664275,1220.386999680233,1.638e-4,1.341e-4,1.056e-4,8.822e-5,7.302e-5,5.992e-5
SWE,BARL,45.723331869487424,40.48463382253201,35.20559165559007,30.002941546552623,24.89070598230619,19.95539656167514,13636.149347172639,9553.938139730342,13600.146708192873,7708.10550052155,11387.346425075806,9982.145083572184,0.003353,0.004237,0.002589,0.003892,0.002186,0.001999
SYR,BARL,4.216605621244929,4.889794820525811,4.558613889226868,4.316428784240019,4.433395402343062,4.197658614268278,2672.1998826266245,421.00283897788455,340.9072949866058,1512.6427944877425,1891.32585293701,1254.085176434794,0.001578,0.01161,0.01337,0.002854,0.002344,0.003347
THA,BARL,26.565671448511896,25.06831854943336,26.501875511640318,26.265744706800568,27.12891847212524,26.699838959625552,93474.20813763571,98875.79989528013,100905.23458419232,105345.95764228461,110200.51179184848,107036.24528658458,2.842e-4,2.535e-4,2.626e-4,2.493e-4,2.462e-4,2.494e-4
TJK,BARL,0.32609829774484517,0.28340828350300573,0.24156276327850534,0.20050215193108234,0.15961153727696534,0.11938503883853421,1218.838576403727,1034.7598980584166,1259.8418416230375,1358.942434606287,1324.5389427606822,1318.0544433734492,2.675e-4,2.739e-4,1.917e-4,1.475e-4,1.205e-4,9.058e-5
TKM,BARL,0.10566782272824542,0.05956929445574981,0.029039222583556446,0.017098108175799074,0.011217064849646897,0.007629988261041719,106.78205176858597,148.99667737828818,153.73103913090955,170.92141712442253,118.19182294606233,142.05839594227353,9.896e-4,3.998e-4,1.889e-4,1e-4,9.491e-5,5.371e-5
TUN,BARL,24.66746044949491,24.1756703379503,21.70785163836325,21.345489071584417,20.015514840859463,17.58400432458648,18109.218075522924,16699.94134835277,20237.62656470696,3474.1504204633948,11663.793281514103,8724.755749636526,0.001362,0.001448,0.001073,0.006144,0.001716,0.002015
TUR,BARL,22.61678558123793,22.083936325143846,20.500599967517424,20.89385981686417,19.467982575133348,20.174034605228595,148148.3770831447,148126.0862899314,148136.41154716632,148150.9142426942,148159.8650959377,148153.43451462247,1.527e-4,1.491e-4,1.384e-4,1.41e-4,1.314e-4,1.362e-4
TZA,BARL,2.1826416638817854,2.120516344472162,2.0968175274943914,2.4201970026457182,3.0638356361363805,3.095840741243907,3067.0296946283866,2520.183739105393,2037.2769050789075,665.670856075937,1323.368780398051,1133.2906708935575,7.116e-4,8.414e-4,0.001029,0.003636,0.002315,0.002732
UGA,BARL,0.04030887133427264,0.03732302901321541,0.03433718669215818,0.03482675307002223,0.03166268466184085,0.032112327022261765,65.2012712710266,61.81364184957938,37.731223357907666,61.372643800066236,89.77350557898214,76.66786872351527,6.182e-4,6.038e-4,9.1e-4,5.675e-4,3.527e-4,4.188e-4
UKR,BARL,20.108213134780385,18.69501788844363,16.183617991716854,13.920110005773655,12.042489016516994,10.667705239545048,81323.64399316933,100547.19952744145,59887.259314548224,58900.34044473184,56790.550075345745,58868.06104069127,2.473e-4,1.859e-4,2.702e-4,2.363e-4,2.121e-4,1.812e-4
URY,BARL,65.60977722288126,68.67966407860692,69.58736114392768,126.05774057185594,124.32705344966298,122.86850008885305,121747.50542244977,178352.19878722227,184635.28169872088,180034.37612794372,166348.164670923,175058.86478023697,5.389e-4,3.851e-4,3.769e-4,7.002e-4,7.474e-4,7.019e-4
USA,BARL,149.39350644981292,143.02773838904875,135.32218363182523,124.38369901026529,115.25903079571385,109.69091959205112,74548.78379542532,52622.287034956134,75893.56518803282,80723.76979804314,62764.4546751506,70341.00346806353,0.002004,0.002718,0.001783,0.001541,0.001836,0.001559
UZB,BARL,0.037594623989402595,0.03660558710276425,0.031896136931381366,0.027703476838744138,0.023637171353852512,0.019820526224727335,413.0923900097575,256.0888939323092,337.7113912530386,416.36332745227406,415.8998281154003,397.14939819324604,9.101e-5,1.429e-4,9.445e-5,6.654e-5,5.683e-5,4.991e-5
VNM,BARL,0.1558592245774338,0.14720699502634738,0.13072383791215872,0.11545265840816804,0.10131841011627153,0.08839056085721489,37.04657292487232,36.07464707889966,36.358532595633804,36.4932508664686,36.30881018033402,36.33032372171758,0.004207,0.004081,0.003595,0.003164,0.00279,0.002433
XAD,BARL,0,0,0,0,0,0,23.409546348036564,22.874921740312775,21.428805998109098,17.34462456861264,5.775698630983189,9.786277151370397,0,0,0,0,0,0
XCA,BARL,0,0,0,0,0,0,14.46327030763904,12.51765549432302,16.086176155100365,14.173011698989157,11.638664362959819,12.814771001476227,0,0,0,0,0,0
XKO,BARL,0.6025936097856482,0.5480692083158588,0.49354480684606933,0.43902040537628007,0.3844960039064906,0.32997160243670115,4.717825229264076,5.002238205183628,4.416060070224957,4.843327251050623,4.799507084783653,4.740536383342044,0.1277,0.1096,0.1118,0.09064,0.08011,0.06961
YEM,BARL,0,0,0,0,0,0,61.742678456835755,69.9783971022283,67.30262892192933,67.6001232485078,50.42276721668905,55.846800311485204,0,0,0,0,0,0
Z01,BARL,0.21673954850130425,0.17061948814008235,0.1322509372096039,0.11902356028804238,0.09672567307569678,0.09381918278027548,50.00905210674136,48.10240075017806,39.830527362894095,55.547593860958976,49.34934809112623,50.5161973173069,0.004334,0.003547,0.00332,0.002143,0.00196,0.001857
Z06,BARL,0,0,0,0,0,0,0.06216030721674625,0.05512366403661373,0.05009410380735561,0.05726903026166255,0.05778660480214394,0.05597341409792374,0,0,0,0,0,0
ZAF,BARL,156.78229435037676,148.47614913333288,137.1583311256529,123.5184057400383,118.56957453857734,115.27220009373835,101370.31702143388,57581.69947013504,52065.01490100064,64994.73121122524,64477.54032176884,60951.98210330606,0.001547,0.002579,0.002634,0.0019,0.001839,0.001891
ZMB,BARL,0.2622573073026044,0.21691197115228916,0.17483852512320458,0.13617387664406463,0.10210168920732679,0.08973873216608834,7790.97599388584,6181.973037741838,10259.469788745555,2543.5275384330334,5891.1210989132715,4735.973335498129,3.366e-5,3.509e-5,1.704e-5,5.354e-5,1.733e-5,1.895e-5
ZNC,BARL,0,0,0,0,0,0,1298.5627765788615,1268.9063447663157,1188.6881275684452,962.1324353611258,320.3866977781617,542.8595258156159,0,0,0,0,0,0
ZWE,BARL,9.896515164091298,9.736944634692708,15.25516986280743,16.348419390854005,18.262363068285403,18.90879530332428,37847.313052785874,37210.92659236377,37418.31158530769,37863.485484062985,37497.57455391149,37575.85287422553,2.615e-4,2.617e-4,4.077e-4,4.318e-4,4.87e-4,5.032e-4
