GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
EGY,EGY.20_1,SOYB,0.0021924924233803125,0.0018403209701414697,0.0016121011583407124,0.0014139689912858041,0.0012158368242308926,0.00101770465717598,0.19633120068245127,0.3373856267411284,0.6289983752561531,1.0143131811644333,0.40430642644656356,0.6729571943373602,0.01117,0.005455,0.002563,0.001394,0.003007,0.001512
EGY,EGY.21_1,SOYB,0.006136812198136827,0.004727942121135848,0.0036031932120441684,0.0027343129925086517,0.002143954449855992,0.0018247057876428616,13.072937474348278,22.465207709213654,41.88257598694211,67.53920289122524,26.92120567205164,44.8096242161448,4.694e-4,2.105e-4,8.603e-5,4.048e-5,7.964e-5,4.072e-5
EGY,EGY.23_1,SOYB,0.007970824758398599,0.006872392415318879,0.005855731161231391,0.004959410825841008,0.004217419974586875,0.003677808410482775,13.630389142601672,23.42316130913971,43.66851827424233,70.4191861695125,28.06917039250756,46.72038067941955,5.848e-4,2.934e-4,1.341e-4,7.043e-5,1.503e-4,7.872e-5
EGY,EGY.24_1,SOYB,0,0,0,2.2268919089049136e-4,2.1126923238328667e-4,1.99849273876082e-4,5.542908205404205,9.525218367474674,17.75815684554553,28.636532732357068,11.414555612446879,18.999221424879508,0,0,0,7.776e-6,1.851e-5,1.052e-5
EGY,EGY.25_1,SOYB,0,0,0,1.7771599775386342e-5,1.7553974820311762e-5,1.6607034363319087e-5,6.284905580973737,10.80030479656294,20.1353395961998,32.469941359276675,12.942556797721863,21.542538382822347,0,0,0,5.473e-7,1.356e-6,7.709e-7
EGY,EGY.27_1,SOYB,0,0,0,1.3160653853081624e-5,1.3774258896759576e-5,1.3033276116115544e-5,10.1723053532273,17.480612378832614,32.5896419802283,52.55355932598963,20.947910529710253,34.867234788233176,0,0,0,2.504e-7,6.575e-7,3.738e-7
EGY,EGY.3_1,SOYB,0.003253777888650213,0.0028888707925470896,0.0025219122176146896,0.002319750260174404,0.0020884183425953656,0.0018943183504363209,17.176151334245574,29.51638131260553,55.02829527268281,88.7377892023333,35.37098709688133,58.87405858686308,1.894e-4,9.787e-5,4.583e-5,2.614e-5,5.904e-5,3.218e-5
EGY,EGY.4_1,SOYB,2.041392408949211e-6,1.9300551709514854e-6,1.81871793295376e-6,3.4265562305328127e-6,3.253077169141942e-6,3.0522426716487324e-6,0.16079034523000754,0.2763103939199685,0.5151339448594868,0.8306971383247601,0.3311168559102297,0.5511351187503493,1.27e-5,6.985e-6,3.531e-6,4.125e-6,9.825e-6,5.538e-6
EGY,EGY.5_1,SOYB,0.006912689500156461,0.006254748466987909,0.005593554196916513,0.015748936139120304,0.01815055615658398,0.01723967227789746,13.272842602553656,22.808734956711234,42.52302437420547,68.57198018702061,27.332871916296654,45.49483162965381,5.208e-4,2.742e-4,1.315e-4,2.297e-4,6.641e-4,3.789e-4
EGY,EGY.6_1,SOYB,2.026592616096778e-5,1.1488174493960841e-5,5.252779371180536e-6,1.0675409048951926e-6,0,0,33.123197599302394,56.920605297911585,106.11883083701821,171.1256071908166,68.21086820284677,113.53515919235615,6.118e-7,2.018e-7,4.95e-8,6.238e-9,0,0
