GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
CZE,CZE.12_1,POTA,0.001850664539227157,0.0017540155689819586,0.0016612580411854286,0.0015663870412501667,0.001471516041314905,0.0013766450413796431,840.6065971973244,811.194663171116,791.1520480301036,692.7621258710017,791.4538946436732,750.0695004383593,2.202e-6,2.162e-6,2.1e-6,2.261e-6,1.859e-6,1.835e-6
CZE,CZE.13_1,POTA,0.16333099020788927,0.15361488419967695,0.1455512057830432,0.13546223238030014,0.12588665021288986,0.11470324872394251,535.585496841178,516.8459278787078,504.0759424609323,441.3876224793351,504.26826151842897,477.9005392023963,3.05e-4,2.972e-4,2.887e-4,3.069e-4,2.496e-4,2.4e-4
CZE,CZE.14_1,POTA,0.03285298501339074,0.03357177177417747,0.031525536975458325,0.029107684279547807,0.02668983158363728,0.02427630526119385,184.43436602190434,177.90226271290055,173.36444107645474,151.9863364829399,173.7702432943759,164.64834813228114,1.781e-4,1.887e-4,1.818e-4,1.915e-4,1.536e-4,1.474e-4
CZE,CZE.1_1,POTA,5.864576967480435e-4,5.419085284512694e-4,4.973593601544955e-4,4.528101918577215e-4,4.082610235609475e-4,3.6371185526417346e-4,130.81647043060005,126.23934075939064,123.1202786681724,107.80869012519804,123.16725249484736,116.72695045713104,4.483e-6,4.293e-6,4.04e-6,4.2e-6,3.315e-6,3.116e-6
CZE,CZE.2_1,POTA,0.01027071881018531,0.007248863357326115,0.005540300461269258,0.004780588254017736,0.004056602234070102,0.0035194083330525056,1035.9077749245837,989.6830744231349,957.6814798775492,837.7803876949935,958.8852571503215,909.9182192306815,9.915e-6,7.324e-6,5.785e-6,5.706e-6,4.231e-6,3.868e-6
CZE,CZE.3_1,POTA,0.014358240239153153,0.013293072011405267,0.012214686070666914,0.011104668513550646,0.0101431129111923,0.009058564441502335,114.57864830459413,110.56966282198817,107.83775974270827,94.42674878303836,107.87890286137213,102.23801452578338,1.253e-4,1.202e-4,1.133e-4,1.176e-4,9.402e-5,8.86e-5
CZE,CZE.4_1,POTA,7.317652440342479e-4,5.653118007956342e-4,4.1761776914964584e-4,2.699237375036574e-4,1.2222970585766907e-4,4.2238853808954206e-5,116.23334067007882,112.1664592551193,109.39510328269203,95.79041664455362,109.43684057143341,103.71448910984726,6.296e-6,5.04e-6,3.818e-6,2.818e-6,1.117e-6,4.073e-7
CZE,CZE.5_1,POTA,0.0047294608398971896,0.004093849058390212,0.003542519508902118,0.0031456418035932985,0.0028031661119581443,0.002536198355006884,224.903694716666,215.17631685329772,206.6255859387164,182.07091407105017,206.2867824564883,196.38702483354126,2.103e-5,1.903e-5,1.714e-5,1.728e-5,1.359e-5,1.291e-5
CZE,CZE.6_1,POTA,0.002069549159752864,0.0019036170671428837,0.0017292482618098358,0.0016506823332409,0.0015020210631901832,0.0013601823176679463,44.34325519873697,42.53823446444673,41.04600840632058,36.097182373864534,41.00469532294971,38.98157165491697,4.667e-5,4.475e-5,4.213e-5,4.573e-5,3.663e-5,3.489e-5
CZE,CZE.7_1,POTA,0.008794475458989884,0.008088621778105837,0.007382768097221771,0.006676914416337744,0.005971060735453708,0.005305715073107611,155.2408780464202,146.5354837982818,137.21711981541085,122.16406443898606,136.53371513215185,130.95675998001383,5.665e-5,5.52e-5,5.38e-5,5.466e-5,4.373e-5,4.052e-5
