GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
ATG,ATG.7_1,ORTS,0.011874862292907348,0.01001858906426557,0.008361001664692017,0.00671802550400541,0.0050840624805444865,0.0034626486186651135,2.7007613238550707,2.7007613238550707,2.7007613238550707,2.7007613238550707,2.7007613238550707,2.7007613238550707,0.004397,0.00371,0.003096,0.002487,0.001882,0.001282
ATG,ATG.8_1,ORTS,0.0013187431575527,0.00112979189341434,9.408406292759792e-4,7.51889365137615e-4,5.629381009992508e-4,3.739868368608866e-4,1.6521505755068435,1.6521505755068435,1.6521505755068435,1.6521505755068435,1.6521505755068435,1.6521505755068435,7.982e-4,6.838e-4,5.695e-4,4.551e-4,3.407e-4,2.264e-4
BDI,BDI.10_1,ORTS,0.014262308178305467,0.008381394198582567,0.004907231626553482,0.002441951926819416,8.333634055756898e-4,1.7666991533589623e-4,1243.6119058139377,1243.6119058139377,1243.6119058139377,1243.6119058139377,1243.6119058139377,1243.6119058139377,1.147e-5,6.74e-6,3.946e-6,1.964e-6,6.701e-7,1.421e-7
BDI,BDI.11_1,ORTS,0.5766145041036048,0.3656734725720724,0.21975276061653332,0.12311448753760214,0.06209084972478548,0.03877614070777677,2457.5438163168633,2457.5438163168633,2457.5438163168633,2457.5438163168633,2457.5438163168633,2457.5438163168633,2.346e-4,1.488e-4,8.942e-5,5.01e-5,2.527e-5,1.578e-5
BDI,BDI.12_1,ORTS,0.18302946191417335,0.1791702869469775,0.1671234073213937,0.15447354422804438,0.14207709773733065,0.1290478187708592,344.87227940557256,344.87227940557256,344.87227940557256,344.87227940557256,344.87227940557256,344.87227940557256,5.307e-4,5.195e-4,4.846e-4,4.479e-4,4.12e-4,3.742e-4
BDI,BDI.13_1,ORTS,0.05704965368209235,0.03783830323107328,0.025506267658700576,0.016448710169727022,0.010060148460769676,0.0068557014001178074,1114.7324211940863,1114.7324211940863,1114.7324211940863,1114.7324211940863,1114.7324211940863,1114.7324211940863,5.118e-5,3.394e-5,2.288e-5,1.476e-5,9.025e-6,6.15e-6
BDI,BDI.14_1,ORTS,0.015777958202537815,0.010500360542459458,0.006656663526132503,0.004249157392821636,0.0026927582965054933,0.0018866484526439509,953.2791263655807,953.2791263655807,953.2791263655807,953.2791263655807,953.2791263655807,953.2791263655807,1.655e-5,1.101e-5,6.983e-6,4.457e-6,2.825e-6,1.979e-6
BDI,BDI.15_1,ORTS,0.06626019845618973,0.071494399046070925,0.06842509312976602,0.0652270096303042,0.06094953497197579,0.05611738612923991,2952.083063836323,2952.083063836323,2952.083063836323,2952.083063836323,2952.083063836323,2952.083063836323,2.245e-5,2.422e-5,2.318e-5,2.21e-5,2.065e-5,1.901e-5
BDI,BDI.16_1,ORTS,0.14668998531131056,0.09385603309618701,0.054390575818521,0.028412058111395005,0.010811257915236148,0.002614651626870665,1418.7971051765298,1418.7971051765298,1418.7971051765298,1418.7971051765298,1418.7971051765298,1418.7971051765298,1.034e-4,6.615e-5,3.834e-5,2.003e-5,7.62e-6,1.843e-6
BDI,BDI.17_1,ORTS,0.1811905524085542,0.15139178049210575,0.12694914159651935,0.1090658373686264,0.09243363019388552,0.08128641943805387,3778.1451329529914,3778.1451329529914,3778.1451329529914,3778.1451329529914,3778.1451329529914,3778.1451329529914,4.796e-5,4.007e-5,3.36e-5,2.887e-5,2.447e-5,2.151e-5
BDI,BDI.1_1,ORTS,0.3132972276567222,0.24399517924509267,0.1828176974139152,0.134072214085067,0.10014203623888214,0.07844657573272608,2173.3872320792857,2173.3872320792857,2173.3872320792857,2173.3872320792857,2173.3872320792857,2173.3872320792857,1.442e-4,1.123e-4,8.412e-5,6.169e-5,4.608e-5,3.609e-5
BDI,BDI.2_1,ORTS,2.56476246518533e-4,1.9217834173408064e-4,1.6574949628779626e-4,1.3932065084151183e-4,1.1289180539522744e-4,8.646295994894305e-5,106.3878788320885,106.3878788320885,106.3878788320885,106.3878788320885,106.3878788320885,106.3878788320885,2.411e-6,1.806e-6,1.558e-6,1.31e-6,1.061e-6,8.127e-7
BDI,BDI.3_1,ORTS,0.16304377122224956,0.1109020811942881,0.06514582071611286,0.033800671730349466,0.018369171533945437,0.011317603065112003,2043.752761241996,2043.752761241996,2043.752761241996,2043.752761241996,2043.752761241996,2043.752761241996,7.978e-5,5.426e-5,3.188e-5,1.654e-5,8.988e-6,5.538e-6
BDI,BDI.4_1,ORTS,3.6535013568924404,3.4180277306643423,3.2188942971463845,3.0351801647108867,2.780482220090053,2.5117954026070306,41200.213875671434,41200.213875671434,41200.213875671434,41200.213875671434,41200.213875671434,41200.213875671434,8.868e-5,8.296e-5,7.813e-5,7.367e-5,6.749e-5,6.097e-5
BDI,BDI.5_1,ORTS,1.8778964479593467,1.42767209669542,1.089236627966308,0.8355624776375814,0.6152002130209331,0.42950824542924104,2812.196127690937,2812.196127690937,2812.196127690937,2812.196127690937,2812.196127690937,2812.196127690937,6.678e-4,5.077e-4,3.873e-4,2.971e-4,2.188e-4,1.527e-4
BDI,BDI.6_1,ORTS,3.127269941907343,3.368951595075539,3.3417365420017333,3.2554484054494055,3.1217947761066807,2.8673546488318276,7088.255746612519,7088.255746612519,7088.255746612519,7088.255746612519,7088.255746612519,7088.255746612519,4.412e-4,4.753e-4,4.714e-4,4.593e-4,4.404e-4,4.045e-4
BDI,BDI.7_1,ORTS,0.014682913908971192,0.014839459530977366,0.01396056181217919,0.013135388362148625,0.012270267104187908,0.01126644897232806,753.8669043247896,753.8669043247896,753.8669043247896,753.8669043247896,753.8669043247896,753.8669043247896,1.948e-5,1.968e-5,1.852e-5,1.742e-5,1.628e-5,1.494e-5
BDI,BDI.8_1,ORTS,0.06857358516778546,0.04900518029494702,0.03555009764001418,0.027168367680718605,0.020723701522495815,0.01764665937640886,2742.7075502009484,2742.7075502009484,2742.7075502009484,2742.7075502009484,2742.7075502009484,2742.7075502009484,2.5e-5,1.787e-5,1.296e-5,9.906e-6,7.556e-6,6.434e-6
BDI,BDI.9_1,ORTS,0.04091827219337774,0.04010367001701967,0.03645169855708329,0.03277923389456803,0.029260590034982964,0.02635468042482282,343.98163055321743,343.98163055321743,343.98163055321743,343.98163055321743,343.98163055321743,343.98163055321743,1.19e-4,1.166e-4,1.06e-4,9.529e-5,8.506e-5,7.662e-5
BEN,BEN.11_1,ORTS,0.042534809786242134,0.035696685834937944,0.029462536183690987,0.023534578331531938,0.017672833083472998,0.01184357748143837,27.04429724206547,27.04429724206547,27.04429724206547,27.04429724206547,27.04429724206547,27.04429724206547,0.001573,0.00132,0.001089,8.702e-4,6.535e-4,4.379e-4
BEN,BEN.12_1,ORTS,0.1056572970477569,0.06326473057610034,0.03268592080024904,0.0153807059883379,0.006098863745798693,0.002292263738335807,1.2597584597187,1.2597584597187,1.2597584597187,1.2597584597187,1.2597584597187,1.2597584597187,0.08387,0.05022,0.02595,0.01221,0.004841,0.00182
BEN,BEN.1_1,ORTS,0.012590760460731166,0.011691181648993333,0.010425120007148177,0.00917700629870509,0.007824023373646988,0.006443580807772005,13.214065246122399,13.214065246122399,13.214065246122399,13.214065246122399,13.214065246122399,13.214065246122399,9.528e-4,8.848e-4,7.889e-4,6.945e-4,5.921e-4,4.876e-4
BEN,BEN.2_1,ORTS,0.05784154153721362,0.04259600084598765,0.030116065666587137,0.019209464275557635,0.009906913759580737,0.004755075795873562,0.769854739091165,0.769854739091165,0.769854739091165,0.769854739091165,0.769854739091165,0.769854739091165,0.07513,0.05533,0.03912,0.02495,0.01287,0.006177
BEN,BEN.4_1,ORTS,0.0512280788268667,0.048417470187563906,0.04623578800794726,0.04373179772215046,0.040556812090394564,0.036704196856909115,100.9076737887145,100.9076737887145,100.9076737887145,100.9076737887145,100.9076737887145,100.9076737887145,5.077e-4,4.798e-4,4.582e-4,4.334e-4,4.019e-4,3.637e-4
BEN,BEN.5_1,ORTS,2.681498636812287,2.5942423361949403,2.4195038975682803,2.5151181342861806,2.316833844106833,2.1027427041946254,1606.4657293445484,1606.4657293445484,1606.4657293445484,1606.4657293445484,1606.4657293445484,1606.4657293445484,0.001669,0.001615,0.001506,0.001566,0.001442,0.001309
BEN,BEN.6_1,ORTS,0.048059353038269664,0.04522888683030057,0.042943789511214386,0.03988660756257508,0.03675219653997828,0.03309307312846423,23.36486711034989,23.36486711034989,23.36486711034989,23.36486711034989,23.36486711034989,23.36486711034989,0.002057,0.001936,0.001838,0.001707,0.001573,0.001416
BEN,BEN.7_1,ORTS,0.002194313729436986,0.0014948674124687005,9.636562290821708e-4,7.055805800227047e-4,5.623337525503461e-4,4.6227820382001707e-4,19.771484096509937,19.771484096509937,19.771484096509937,19.771484096509937,19.771484096509937,19.771484096509937,1.11e-4,7.561e-5,4.874e-5,3.569e-5,2.844e-5,2.338e-5
BFA,BFA.13_1,ORTS,0.01789659953653145,0.01567406190521919,0.013390885160062265,0.01115188479625963,0.008889655091367438,0.006635514787352835,9.05631039441261,9.05631039441261,9.05631039441261,9.05631039441261,9.05631039441261,9.05631039441261,0.001976,0.001731,0.001479,0.001231,9.816e-4,7.327e-4
BFA,BFA.2_1,ORTS,0.006721756107817731,0.005765430839082851,0.004879041017811501,0.004091084710792772,0.003468149115867814,0.0027985145070754734,12.407056086296253,12.407056086296253,12.407056086296253,12.407056086296253,12.407056086296253,12.407056086296253,5.418e-4,4.647e-4,3.932e-4,3.297e-4,2.795e-4,2.256e-4
BFA,BFA.8_1,ORTS,0,0,0,0,0,0,0.06586710357485666,0.06586710357485666,0.06586710357485666,0.06586710357485666,0.06586710357485666,0.06586710357485666,0,0,0,0,0,0
BGR,BGR.10_1,ORTS,3.536872736876822e-5,3.345690426775373e-5,3.154508116673923e-5,2.9633258065724723e-5,2.772143496471023e-5,2.580961186369573e-5,0.3237315591069979,0.3237315591069979,0.3237315591069979,0.3237315591069979,0.3237315591069979,0.3237315591069979,1.093e-4,1.033e-4,9.744e-5,9.154e-5,8.563e-5,7.973e-5
BGR,BGR.21_1,ORTS,0,0,0,0,0,0,0.12589437767947895,0.12589437767947895,0.12589437767947895,0.12589437767947895,0.12589437767947895,0.12589437767947895,0,0,0,0,0,0
BGR,BGR.26_1,ORTS,2.3138373102707185e-4,2.1778765230629404e-4,2.041915735855163e-4,1.905954948647385e-4,1.7699941614396068e-4,1.634033374231829e-4,0.32618035882284585,0.32618035882284585,0.32618035882284585,0.32618035882284585,0.32618035882284585,0.32618035882284585,7.094e-4,6.677e-4,6.26e-4,5.843e-4,5.426e-4,5.01e-4
BIH,BIH.3_1,ORTS,0,0,0,0,0,0,0.00807442995366603,0.00807442995366603,0.00807442995366603,0.00807442995366603,0.00807442995366603,0.00807442995366603,0,0,0,0,0,0
BLZ,BLZ.1_1,ORTS,0.2355104324534571,0.16249444303446914,0.10621240343396918,0.07501058834795783,0.05106223837350091,0.035164405238158954,0.26304827579804524,0.26304827579804524,0.26304827579804524,0.26304827579804524,0.26304827579804524,0.26304827579804524,0.8953,0.6177,0.4038,0.2852,0.1941,0.1337
BLZ,BLZ.2_1,ORTS,2.8724479028765586,2.663637155257733,2.4481473799317564,2.4488367330005065,2.545427225086503,2.440622435383043,108.65649336697045,108.65649336697045,108.65649336697045,108.65649336697045,108.65649336697045,108.65649336697045,0.02644,0.02451,0.02253,0.02254,0.02343,0.02246
BLZ,BLZ.3_1,ORTS,0.05469304531983872,0.04759361218024093,0.04080580863747921,0.035976644439589325,0.03267665267710219,0.030239520824900955,12.469378200475143,12.469378200475143,12.469378200475143,12.469378200475143,12.469378200475143,12.469378200475143,0.004386,0.003817,0.003272,0.002885,0.002621,0.002425
BLZ,BLZ.4_1,ORTS,0.0927991702914763,0.08548474661271917,0.07832228648835841,0.0722176429990774,0.0654992874276358,0.059031832453205944,9.41052222198919,9.41052222198919,9.41052222198919,9.41052222198919,9.41052222198919,9.41052222198919,0.009861,0.009084,0.008323,0.007674,0.00696,0.006273
BLZ,BLZ.5_1,ORTS,0.06263065317716593,0.051016546072947574,0.040326630658910276,0.03391488531833279,0.032080583791354186,0.028722148318587926,7.217329286480698,7.217329286480698,7.217329286480698,7.217329286480698,7.217329286480698,7.217329286480698,0.008678,0.007069,0.005587,0.004699,0.004445,0.00398
BLZ,BLZ.6_1,ORTS,1.6571791134108687,1.608750040707421,1.5105389676602194,1.4706360728769705,2.3420048660291326,2.206501153990066,13.342844516622648,13.342844516622648,13.342844516622648,13.342844516622648,13.342844516622648,13.342844516622648,0.1242,0.1206,0.1132,0.1102,0.1755,0.1654
BOL,BOL.1_1,ORTS,84.77101388488917,86.4753644118551,93.02354033057031,94.57070844025762,95.86096764260192,92.24071913616663,1494.462948944009,1494.462948944009,1494.462948944009,1494.462948944009,1494.462948944009,1494.462948944009,0.05672,0.05786,0.06225,0.06328,0.06414,0.06172
BOL,BOL.2_1,ORTS,159.30839322292053,152.19529401657252,143.54080715581486,131.43566293260886,121.90422866388269,109.20328261069595,8766.077499273491,8766.077499273491,8766.077499273491,8766.077499273491,8766.077499273491,8766.077499273491,0.01817,0.01736,0.01637,0.01499,0.01391,0.01246
BOL,BOL.3_1,ORTS,13.612874220411513,12.105117620180957,10.602792161895708,9.213402628685365,8.351408330695111,6.658053908999579,234.97029820578265,234.97029820578265,234.97029820578265,234.97029820578265,234.97029820578265,234.97029820578265,0.05793,0.05152,0.04512,0.03921,0.03554,0.02834
BOL,BOL.4_1,ORTS,86.28905675438124,81.1031469145643,76.52984309865465,96.84183073343713,125.69191230049825,117.38342095826901,3925.6771538690623,3925.6771538690623,3925.6771538690623,3925.6771538690623,3925.6771538690623,3925.6771538690623,0.02198,0.02066,0.01949,0.02467,0.03202,0.0299
BOL,BOL.6_1,ORTS,12.965257092974676,11.184947380676087,9.41075333238163,7.6500435023937765,5.876268902475032,4.093077489111592,6.604656893618469,6.604656893618469,6.604656893618469,6.604656893618469,6.604656893618469,6.604656893618469,1.963,1.693,1.425,1.158,0.8897,0.6197
BOL,BOL.7_1,ORTS,0.12364136083211272,0.11449769612355243,0.10536816650178361,0.0962826811718637,0.08738063418957916,0.0786190262865739,33.82570395175775,33.82570395175775,33.82570395175775,33.82570395175775,33.82570395175775,33.82570395175775,0.003655,0.003385,0.003115,0.002846,0.002583,0.002324
BOL,BOL.8_1,ORTS,36.55062621780729,32.30820928277038,28.237104338900036,23.86947103151879,19.610539616733636,15.084764434663771,763.4220939012154,763.4220939012154,763.4220939012154,763.4220939012154,763.4220939012154,763.4220939012154,0.04788,0.04232,0.03699,0.03127,0.02569,0.01976
BOL,BOL.9_1,ORTS,5.684443617702142,5.33211140357541,5.243318921577809,4.863829371277761,4.391226732802819,3.937577346731696,461.60028715867844,461.60028715867844,461.60028715867844,461.60028715867844,461.60028715867844,461.60028715867844,0.01231,0.01155,0.01136,0.01054,0.009513,0.00853
BRA,BRA.12_1,ORTS,0.04753619421054493,0.041257893899064764,0.03497959358758458,0.028701293276104423,0.022422992964624265,0.01614469265314411,0.027315452511843953,0.027315452511843953,0.027315452511843953,0.027315452511843953,0.027315452511843953,0.027315452511843953,1.74,1.51,1.281,1.051,0.8209,0.591
BRA,BRA.1_1,ORTS,0.32930185363672826,0.29250427794431694,0.25532964200237185,0.21515153339023702,0.1760046477519397,0.13522029259905938,2.8643922090462732,2.8643922090462732,2.8643922090462732,2.8643922090462732,2.8643922090462732,2.8643922090462732,0.115,0.1021,0.08914,0.07511,0.06145,0.04721
BRA,BRA.22_1,ORTS,0.02622466057654232,0.02437655835370526,0.02273482419983759,0.02105220419474548,0.01903377571155606,0.01699339914938167,0.8522540453392958,0.8522540453392958,0.8522540453392958,0.8522540453392958,0.8522540453392958,0.8522540453392958,0.03077,0.0286,0.02668,0.0247,0.02233,0.01994
BRA,BRA.23_1,ORTS,0.015876284257310278,0.011784469792201465,0.0085659997249536,0.006442620035243868,0.006379543861292391,0.00547333824663011,7.5274329670191875,7.5274329670191875,7.5274329670191875,7.5274329670191875,7.5274329670191875,7.5274329670191875,0.002109,0.001566,0.001138,8.559e-4,8.475e-4,7.271e-4
BRB,BRB.10_1,ORTS,8.441505031685795e-5,7.477370188740961e-5,6.513235345796128e-5,5.549100502851293e-5,4.584965659906459e-5,3.620830816961625e-5,0.9255255495015468,0.9255255495015468,0.9255255495015468,0.9255255495015468,0.9255255495015468,0.9255255495015468,9.121e-5,8.079e-5,7.037e-5,5.996e-5,4.954e-5,3.912e-5
BRB,BRB.11_1,ORTS,0.00121586013900967,9.22392750992269e-4,7.221773011802406e-4,5.546207991505255e-4,4.148317459679626e-4,3.3004740867911223e-4,2.4069464909565115,2.4069464909565115,2.4069464909565115,2.4069464909565115,2.4069464909565115,2.4069464909565115,5.051e-4,3.832e-4,3e-4,2.304e-4,1.723e-4,1.371e-4
BRB,BRB.1_1,ORTS,0,0,0,0,0,0,0.5175620177360953,0.5175620177360953,0.5175620177360953,0.5175620177360953,0.5175620177360953,0.5175620177360953,0,0,0,0,0,0
BRB,BRB.2_1,ORTS,8.974676882702231e-4,6.343907664798286e-4,4.064717980985532e-4,2.0166869289699267e-4,5.1187792554588774e-5,0,1.7770848752207498,1.7770848752207498,1.7770848752207498,1.7770848752207498,1.7770848752207498,1.7770848752207498,5.05e-4,3.57e-4,2.287e-4,1.135e-4,2.88e-5,0
BRB,BRB.3_1,ORTS,6.772829958283022e-4,6.962259355077333e-4,5.771904843116054e-4,4.74950033677308e-4,3.799894999301641e-4,3.192978131133111e-4,4.9166302252950675,4.9166302252950675,4.9166302252950675,4.9166302252950675,4.9166302252950675,4.9166302252950675,1.378e-4,1.416e-4,1.174e-4,9.66e-5,7.729e-5,6.494e-5
BRB,BRB.4_1,ORTS,5.598745701283603e-4,3.06701292783374e-4,1.6932053591892524e-4,7.151434423150184e-5,1.3169244772424614e-5,0,0.7370278482509532,0.7370278482509532,0.7370278482509532,0.7370278482509532,0.7370278482509532,0.7370278482509532,7.596e-4,4.161e-4,2.297e-4,9.703e-5,1.787e-5,0
BRB,BRB.5_1,ORTS,2.3836167503818315e-4,1.6408061809391236e-4,1.2215569771546774e-4,8.415516901339961e-5,5.337229261265619e-5,3.4852816263647146e-5,2.375571626488262,2.375571626488262,2.375571626488262,2.375571626488262,2.375571626488262,2.375571626488262,1.003e-4,6.907e-5,5.142e-5,3.543e-5,2.247e-5,1.467e-5
BRB,BRB.6_1,ORTS,4.980226089045259e-4,3.2317914280637793e-4,1.963724939256222e-4,8.516304539426845e-5,1.4779160564295783e-5,0,2.423779043840059,2.423779043840059,2.423779043840059,2.423779043840059,2.423779043840059,2.423779043840059,2.055e-4,1.333e-4,8.102e-5,3.514e-5,6.098e-6,0
BRB,BRB.7_1,ORTS,1.3414964213671605e-4,6.553289333992633e-5,2.856350561304836e-5,1.3961680790780084e-5,4.653893596926695e-6,0,0.9981611568916391,0.9981611568916391,0.9981611568916391,0.9981611568916391,0.9981611568916391,0.9981611568916391,1.344e-4,6.565e-5,2.862e-5,1.399e-5,4.662e-6,0
BRB,BRB.8_1,ORTS,0.00247554847554628,0.00245120575248729,0.00227165268889287,0.00210132683372476,0.00192130057995464,0.00174127432618452,1.3461096634561376,1.3461096634561376,1.3461096634561376,1.3461096634561376,1.3461096634561376,1.3461096634561376,0.001839,0.001821,0.001688,0.001561,0.001427,0.001294
BRB,BRB.9_1,ORTS,5.321189725511048e-4,3.338859895936635e-4,1.8700218838216135e-4,8.772953757817402e-5,2.6107997771349476e-5,0,1.5441595148651746,1.5441595148651746,1.5441595148651746,1.5441595148651746,1.5441595148651746,1.5441595148651746,3.446e-4,2.162e-4,1.211e-4,5.681e-5,1.691e-5,0
BRN,BRN.1_1,ORTS,1.5772903274893402e-4,1.1503294079091883e-4,8.058086070445301e-5,4.7428322539736944e-5,1.5426026728689457e-5,0,0.015794805618202748,0.015794805618202748,0.015794805618202748,0.015794805618202748,0.015794805618202748,0.015794805618202748,0.009986,0.007283,0.005102,0.003003,9.767e-4,0
BRN,BRN.2_1,ORTS,0.07884807283890477,0.07050615084147932,0.06249899911033157,0.05434694336244203,0.051070444364934534,0.043043202682240544,1.6724416692787638,1.6724416692787638,1.6724416692787638,1.6724416692787638,1.6724416692787638,1.6724416692787638,0.04715,0.04216,0.03737,0.0325,0.03054,0.02574
BRN,BRN.3_1,ORTS,1.1704438072582938e-4,7.123035821979551e-5,3.989134000552245e-5,2.1131617355370856e-5,6.736414118698589e-6,0,0.03299563180949935,0.03299563180949935,0.03299563180949935,0.03299563180949935,0.03299563180949935,0.03299563180949935,0.003547,0.002159,0.001209,6.404e-4,2.042e-4,0
BRN,BRN.4_1,ORTS,0.04042290120933259,0.03526058754029333,0.030346957832648888,0.025780668005627876,0.021193928087883947,0.01694684631717603,2.1062947289207026,2.1062947289207026,2.1062947289207026,2.1062947289207026,2.1062947289207026,2.1062947289207026,0.01919,0.01674,0.01441,0.01224,0.01006,0.008046
BTN,BTN.10_1,ORTS,0.11810504961893781,0.11796564295513814,0.11631506795633256,0.12818097420190722,0.11959486625284178,0.11073412280516408,12.175210618584527,12.175210618584527,12.175210618584527,12.175210618584527,12.175210618584527,12.175210618584527,0.0097,0.009689,0.009553,0.01053,0.009823,0.009095
BTN,BTN.11_1,ORTS,4.648291607605667,4.409032655128667,4.090555297183679,3.6808819541989486,3.2415950289238222,2.781652128737977,211.50682407244668,211.50682407244668,211.50682407244668,211.50682407244668,211.50682407244668,211.50682407244668,0.02198,0.02085,0.01934,0.0174,0.01533,0.01315
BTN,BTN.12_1,ORTS,3.294641613442657,3.069053948181062,2.8448487159836806,2.5444940766775552,2.2214896939255415,1.902141413276251,783.0838547236991,783.0838547236991,783.0838547236991,783.0838547236991,783.0838547236991,783.0838547236991,0.004207,0.003919,0.003633,0.003249,0.002837,0.002429
BTN,BTN.13_1,ORTS,0.76152014771441,0.7833455126289073,0.7478753282427201,0.8128726409908691,0.7532681852444825,0.6817468313227649,246.62416762061153,246.62416762061153,246.62416762061153,246.62416762061153,246.62416762061153,246.62416762061153,0.003088,0.003176,0.003032,0.003296,0.003054,0.002764
BTN,BTN.14_1,ORTS,0.0013503169155786292,0.0012229110729684797,0.00109550523035832,9.680993877481722e-4,8.406935451380171e-4,7.132877025278619e-4,0.6520218194085439,0.6520218194085439,0.6520218194085439,0.6520218194085439,0.6520218194085439,0.6520218194085439,0.002071,0.001876,0.00168,0.001485,0.001289,0.001094
BTN,BTN.15_1,ORTS,0.3512616666231077,0.3303933045952993,0.3208821218752577,0.3063728371175649,0.28541700897399097,0.26905890965586526,260.20907577325136,260.20907577325136,260.20907577325136,260.20907577325136,260.20907577325136,260.20907577325136,0.00135,0.00127,0.001233,0.001177,0.001097,0.001034
BTN,BTN.16_1,ORTS,0.15259726659790268,0.1520626352243172,0.14561802150693695,0.13640392756186415,0.12562715709279962,0.11454772164222567,32.78396668971743,32.78396668971743,32.78396668971743,32.78396668971743,32.78396668971743,32.78396668971743,0.004655,0.004638,0.004442,0.004161,0.003832,0.003494
BTN,BTN.17_1,ORTS,2.1959370878532423,2.4699050243302203,2.381354315485017,2.3646583034593838,2.2132799771887566,2.293908576128213,665.9642121606736,665.9642121606736,665.9642121606736,665.9642121606736,665.9642121606736,665.9642121606736,0.003297,0.003709,0.003576,0.003551,0.003323,0.003444
BTN,BTN.18_1,ORTS,0.7785965584783291,0.6162545142518613,0.5115806289685073,0.4047495990668947,0.3499942490357305,0.3184780792676058,17.814664263424593,17.814664263424593,17.814664263424593,17.814664263424593,17.814664263424593,17.814664263424593,0.04371,0.03459,0.02872,0.02272,0.01965,0.01788
BTN,BTN.19_1,ORTS,0.046495382277013,0.04280359004852936,0.04716529991683275,0.04569463077913965,0.04305324425681533,0.03873139488219161,28.207323792142184,28.207323792142184,28.207323792142184,28.207323792142184,28.207323792142184,28.207323792142184,0.001648,0.001517,0.001672,0.00162,0.001526,0.001373
