GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AFG,AFG.2_1,TEMF,0.03935136107655434,0.019830952881335635,0.01642254339973631,0.01362227395393837,0.01101562018790484,0.00840896642187133,55.560652617240436,55.560652617240436,55.560652617240436,55.560652617240436,55.560652617240436,55.560652617240436,7.083e-4,3.569e-4,2.956e-4,2.452e-4,1.983e-4,1.513e-4
AFG,AFG.30_1,TEMF,0,0,0,0,2.2841260040586383e-4,2.1669913371838364e-4,5.861750822378685,5.861750822378685,5.861750822378685,5.861750822378685,5.861750822378685,5.861750822378685,0,0,0,0,3.897e-5,3.697e-5
AFG,AFG.31_1,TEMF,0.11049847692805645,0.09072882081494467,0.07298574046907783,0.05730439905515564,0.04397786550487519,0.031603158763274644,65.89113308596352,65.89113308596352,65.89113308596352,65.89113308596352,65.89113308596352,65.89113308596352,0.001677,0.001377,0.001108,8.697e-4,6.674e-4,4.796e-4
AFG,AFG.32_1,TEMF,0,0,0,0,1.7211881935905648e-5,1.632922132380792e-5,0.996698183561649,0.996698183561649,0.996698183561649,0.996698183561649,0.996698183561649,0.996698183561649,0,0,0,0,1.727e-5,1.638e-5
AFG,AFG.33_1,TEMF,0,0,0,5.414465721279489e-4,5.136800812495924e-4,4.8591359037123e-4,17.98931040625151,17.98931040625151,17.98931040625151,17.98931040625151,17.98931040625151,17.98931040625151,0,0,0,3.01e-5,2.855e-5,2.701e-5
AFG,AFG.34_1,TEMF,0,0,0,0,0,0,14.360902881299735,14.360902881299735,14.360902881299735,14.360902881299735,14.360902881299735,14.360902881299735,0,0,0,0,0,0
AFG,AFG.3_1,TEMF,3.740179375593464e-4,0.00197629337756973,0.00184821437779436,0.001720135378019,0.013523753250458551,0.01278379235980038,136.93036811657007,136.93036811657007,136.93036811657007,136.93036811657007,136.93036811657007,136.93036811657007,2.731e-6,1.443e-5,1.35e-5,1.256e-5,9.876e-5,9.336e-5
AFG,AFG.4_1,TEMF,0,4.568815465960288e-4,4.334517236936684e-4,4.184392292087904e-4,5.688639798786106e-4,5.360647436502386e-4,27.849711710572134,27.849711710572134,27.849711710572134,27.849711710572134,27.849711710572134,27.849711710572134,0,1.641e-5,1.556e-5,1.502e-5,2.043e-5,1.925e-5
AFG,AFG.8_1,TEMF,0,0,0,0,0,0,12.684014312257313,12.684014312257313,12.684014312257313,12.684014312257313,12.684014312257313,12.684014312257313,0,0,0,0,0,0
AFG,AFG.9_1,TEMF,0,0,0,0,0,0,13.582103387931769,13.582103387931769,13.582103387931769,13.582103387931769,13.582103387931769,13.582103387931769,0,0,0,0,0,0
AGO,AGO.10_1,TEMF,6.735730644518539,6.302557658758624,5.73274911857225,5.166680499497389,4.571483736830513,3.9764784067731074,2073.2072711842534,2073.2072711842534,2073.2072711842534,2073.2072711842534,2073.2072711842534,2073.2072711842534,0.003249,0.00304,0.002765,0.002492,0.002205,0.001918
AGO,AGO.11_1,TEMF,1.3311579297660903,1.2218208007697107,1.1134328047605677,1.005744564029225,0.8987483941692745,0.7917360153708286,500.36894538916283,500.36894538916283,500.36894538916283,500.36894538916283,500.36894538916283,500.36894538916283,0.00266,0.002442,0.002225,0.00201,0.001796,0.001582
AGO,AGO.12_1,TEMF,6.861946547571356,6.56468624531835,6.058583491319494,5.572374079375771,4.95021991761377,4.249851625382024,474.26795651033905,474.26795651033905,474.26795651033905,474.26795651033905,474.26795651033905,474.26795651033905,0.01447,0.01384,0.01277,0.01175,0.01044,0.008961
AGO,AGO.13_1,TEMF,0.451879404620225,0.40985502194965023,0.36222301179118255,0.32402436980585037,0.2938838211378813,0.2585980410376383,89.69000940993794,89.69000940993794,89.69000940993794,89.69000940993794,89.69000940993794,89.69000940993794,0.005038,0.00457,0.004039,0.003613,0.003277,0.002883
AGO,AGO.14_1,TEMF,9.765608957769292,9.247191739200371,8.602244331506105,8.046846000901692,7.382581892198789,6.581509350017557,964.3780361756624,964.3780361756624,964.3780361756624,964.3780361756624,964.3780361756624,964.3780361756624,0.01013,0.009589,0.00892,0.008344,0.007655,0.006825
AGO,AGO.15_1,TEMF,15.432912358130727,14.881924148592464,14.3489935932597,13.617272540373353,13.54121025306783,12.202629686268798,1071.1657126857963,1071.1657126857963,1071.1657126857963,1071.1657126857963,1071.1657126857963,1071.1657126857963,0.01441,0.01389,0.0134,0.01271,0.01264,0.01139
AGO,AGO.16_1,TEMF,0.7434158748040571,0.7089634366873384,0.6514230950990187,0.5864729218227938,0.5504825135590211,0.5168537527767344,1275.2949857605117,1275.2949857605117,1275.2949857605117,1275.2949857605117,1275.2949857605117,1275.2949857605117,5.829e-4,5.559e-4,5.108e-4,4.599e-4,4.317e-4,4.053e-4
AGO,AGO.17_1,TEMF,11.811336746308504,12.307765755585995,11.916019137691165,11.563998251049492,10.922554549097793,10.110362523094219,398.95998388509133,398.95998388509133,398.95998388509133,398.95998388509133,398.95998388509133,398.95998388509133,0.02961,0.03085,0.02987,0.02899,0.02738,0.02534
AGO,AGO.18_1,TEMF,10.58853878839596,9.24399195961618,8.19174147994675,7.212556701875946,6.377804738895081,5.730908873409235,767.0916566468943,767.0916566468943,767.0916566468943,767.0916566468943,767.0916566468943,767.0916566468943,0.0138,0.01205,0.01068,0.009402,0.008314,0.007471
AGO,AGO.1_1,TEMF,7.559578599126571,6.476212661813036,5.680174390061305,5.025779523958601,4.677082223306323,4.033458283114273,3149.895030718952,3149.895030718952,3149.895030718952,3149.895030718952,3149.895030718952,3149.895030718952,0.0024,0.002056,0.001803,0.001596,0.001485,0.001281
AGO,AGO.2_1,TEMF,7.39427535830828,6.547705766719999,5.666017074276463,4.844277923777082,4.210820020478116,3.689744582853218,2251.2048613114334,2251.2048613114334,2251.2048613114334,2251.2048613114334,2251.2048613114334,2251.2048613114334,0.003285,0.002909,0.002517,0.002152,0.00187,0.001639
AGO,AGO.3_1,TEMF,7.143239901714839,7.032190467995089,6.792517772454275,6.381524739123533,5.87883315743171,5.28430456605371,1546.3404212941512,1546.3404212941512,1546.3404212941512,1546.3404212941512,1546.3404212941512,1546.3404212941512,0.004619,0.004548,0.004393,0.004127,0.003802,0.003417
AGO,AGO.4_1,TEMF,13.310920325418518,12.03275778864751,10.836289943802935,10.039113486779756,8.976108666060465,8.009095606612908,1004.0482825656123,1004.0482825656123,1004.0482825656123,1004.0482825656123,1004.0482825656123,1004.0482825656123,0.01326,0.01198,0.01079,0.009999,0.00894,0.007977
AGO,AGO.5_1,TEMF,0.5761700515439755,0.503730425275816,0.4308394479318746,0.3574251168661464,0.29438806543314694,0.2533838102007259,276.6258164022754,276.6258164022754,276.6258164022754,276.6258164022754,276.6258164022754,276.6258164022754,0.0020830000000000002,0.001821,0.001557,0.001292,0.001064,9.16e-4
AGO,AGO.6_1,TEMF,47.360644789568006,47.82328414236831,45.45182428327845,42.40628399039823,39.57819764567707,37.22719546430272,6035.437045860471,6035.437045860471,6035.437045860471,6035.437045860471,6035.437045860471,6035.437045860471,0.007847,0.007924,0.007531,0.007026,0.006558,0.006168
AGO,AGO.7_1,TEMF,1.9275727950413648,1.6358785953203643,1.3785472338577813,1.1556795571356173,0.9533620704238635,0.7576757863944542,198.52897145197818,198.52897145197818,198.52897145197818,198.52897145197818,198.52897145197818,198.52897145197818,0.009709,0.00824,0.006944,0.005821,0.004802,0.003816
AGO,AGO.8_1,TEMF,0.6540272668782484,0.6397266913941476,0.5814979335239012,0.526588506192201,0.45907733901035747,0.38671686341062644,882.7150285352752,882.7150285352752,882.7150285352752,882.7150285352752,882.7150285352752,882.7150285352752,7.409e-4,7.247e-4,6.588e-4,5.966e-4,5.201e-4,4.381e-4
AGO,AGO.9_1,TEMF,0.43161928884984946,0.3794163968171269,0.33951672045575254,0.2993342353381885,0.2689530099586021,0.2369202216356716,49.75260009514911,49.75260009514911,49.75260009514911,49.75260009514911,49.75260009514911,49.75260009514911,0.008675,0.007626,0.006824,0.006016,0.005406,0.004762
ALA,ALA.2_2,TEMF,0.3957844805573416,0.2780520739192017,0.18446935253088995,0.09557787135222216,0.02653141803701157,2.764993895949776e-4,2.725341290566511,2.725341290566511,2.725341290566511,2.725341290566511,2.725341290566511,2.725341290566511,0.1452,0.102,0.06769,0.03507,0.009735,1.015e-4
ALB,ALB.10_1,TEMF,0.007296228402551593,0.005207963396230865,0.004741482468174758,0.004275001540118652,0.0038085206120625444,0.003342039684006437,307.4960801643758,307.4960801643758,307.4960801643758,307.4960801643758,307.4960801643758,307.4960801643758,2.373e-5,1.694e-5,1.542e-5,1.39e-5,1.239e-5,1.087e-5
ALB,ALB.11_1,TEMF,0.9908475229499748,1.0556453842847835,1.000821063508843,0.9275395150882457,0.8471892104350814,0.7601252288079406,2051.0411407251295,2051.0411407251295,2051.0411407251295,2051.0411407251295,2051.0411407251295,2051.0411407251295,4.831e-4,5.147e-4,4.88e-4,4.522e-4,4.131e-4,3.706e-4
ALB,ALB.12_1,TEMF,0.15797141028327832,0.14645742982197835,0.1388898524211759,0.12537692923659613,0.13753330856521312,0.12761464842947617,1562.6964230221647,1562.6964230221647,1562.6964230221647,1562.6964230221647,1562.6964230221647,1562.6964230221647,1.011e-4,9.372e-5,8.888e-5,8.023e-5,8.801e-5,8.166e-5
ALB,ALB.1_1,TEMF,0.15585107208791066,0.15206442481864002,0.15705424170472831,0.14592483396797912,0.13534309746979195,0.12320522577491247,1784.8916572139824,1784.8916572139824,1784.8916572139824,1784.8916572139824,1784.8916572139824,1784.8916572139824,8.732e-5,8.52e-5,8.799e-5,8.176e-5,7.583e-5,6.903e-5
ALB,ALB.2_1,TEMF,0.006831426952260118,0.004288220439381072,0.0017450139265020358,4.594868268253899e-4,4.3163914035112384e-4,4.0379145387685783e-4,65.6833637905919,65.6833637905919,65.6833637905919,65.6833637905919,65.6833637905919,65.6833637905919,1.04e-4,6.5290000000000007e-05,2.657e-5,6.995e-6,6.572e-6,6.148e-6
ALB,ALB.3_1,TEMF,0.8944284851439216,0.9249967626589578,0.8686355074743969,0.8061351365696198,0.745469964956768,0.6828754812677899,535.1677327203221,535.1677327203221,535.1677327203221,535.1677327203221,535.1677327203221,535.1677327203221,0.001671,0.001728,0.001623,0.001506,0.001393,0.001276
ALB,ALB.4_1,TEMF,0.27395796512396814,0.31283703510650135,0.2924109560999123,0.2690768101931426,0.2484565183259873,0.22464466940427547,1371.5989543263736,1371.5989543263736,1371.5989543263736,1371.5989543263736,1371.5989543263736,1371.5989543263736,1.997e-4,2.281e-4,2.132e-4,1.962e-4,1.811e-4,1.638e-4
ALB,ALB.5_1,TEMF,0.12791838533301256,0.12217000149743497,0.11027670796271395,0.09351419026445783,0.08735159507882649,0.07522943138093051,4241.460162059258,4241.460162059258,4241.460162059258,4241.460162059258,4241.460162059258,4241.460162059258,3.016e-5,2.88e-5,2.6e-5,2.205e-5,2.059e-5,1.774e-5
ALB,ALB.6_1,TEMF,0,0,0,0,0,0,65.1716003985245,65.1716003985245,65.1716003985245,65.1716003985245,65.1716003985245,65.1716003985245,0,0,0,0,0,0
ALB,ALB.7_1,TEMF,0.47077073686422527,0.416868774990489,0.36296681311675266,0.30906485124301647,0.25516288936928017,0.20126092749554395,885.7901812058377,885.7901812058377,885.7901812058377,885.7901812058377,885.7901812058377,885.7901812058377,5.315e-4,4.706e-4,4.098e-4,3.489e-4,2.881e-4,2.272e-4
ALB,ALB.8_1,TEMF,0.9628652397195988,0.8115640025384095,0.6602627653572203,0.5089615281760311,0.35766029099484187,0.2063590538136527,112.92451346094633,112.92451346094633,112.92451346094633,112.92451346094633,112.92451346094633,112.92451346094633,0.008527,0.007187,0.005847,0.004507,0.003167,0.001827
ALB,ALB.9_1,TEMF,0.01021149531591132,0.01268917927818908,0.041931566801456606,0.03965348437143215,0.03737540194140772,0.035097319511383264,131.48393599899885,131.48393599899885,131.48393599899885,131.48393599899885,131.48393599899885,131.48393599899885,7.766e-5,9.651e-5,3.189e-4,3.016e-4,2.843e-4,2.669e-4
ARE,ARE.1_1,TEMF,0,0,0,0,0,0,0.7389290191490181,0.7389290191490181,0.7389290191490181,0.7389290191490181,0.7389290191490181,0.7389290191490181,0,0,0,0,0,0
ARE,ARE.4_1,TEMF,0,0,0,0,0,0,0.04804661528171741,0.04804661528171741,0.04804661528171741,0.04804661528171741,0.04804661528171741,0.04804661528171741,0,0,0,0,0,0
ARG,ARG.10_1,TEMF,12.363055745863093,15.6276147644096,14.893745760670026,13.720679551440401,12.720544467954298,12.631605356324444,10298.581440961503,10298.581440961503,10298.581440961503,10298.581440961503,10298.581440961503,10298.581440961503,0.0012,0.001517,0.001446,0.001332,0.001235,0.001227
ARG,ARG.11_1,TEMF,0.0014725284611988793,9.627157731793607e-4,5.658479505423571e-4,3.151275386372231e-4,1.3670865769047346e-4,8.664710057849613e-5,69.81767526758549,69.81767526758549,69.81767526758549,69.81767526758549,69.81767526758549,69.81767526758549,2.109e-5,1.379e-5,8.105e-6,4.514e-6,1.958e-6,1.241e-6
ARG,ARG.12_1,TEMF,0.35570771562905396,0.2705746378594446,0.19712941618849686,0.14207131250396485,0.10365884778467731,0.0853325832338514,19290.460908152323,19290.460908152323,19290.460908152323,19290.460908152323,19290.460908152323,19290.460908152323,1.844e-5,1.403e-5,1.022e-5,7.365e-6,5.374e-6,4.424e-6
ARG,ARG.13_1,TEMF,3.8622816510333564,2.894893466122819,2.046331894582936,1.4959089503668044,1.2146024784619927,1.021400455539466,4001.868132117785,4001.868132117785,4001.868132117785,4001.868132117785,4001.868132117785,4001.868132117785,9.651e-4,7.234e-4,5.113e-4,3.738e-4,3.035e-4,2.552e-4
ARG,ARG.14_1,TEMF,7.1110501069530185,6.675423058950884,6.0917548236196,5.427299923879314,4.828781340426368,4.329625489066119,3444.6209269214914,3444.6209269214914,3444.6209269214914,3444.6209269214914,3444.6209269214914,3444.6209269214914,0.002064,0.001938,0.001768,0.001576,0.001402,0.001257
ARG,ARG.15_1,TEMF,8.363426321986644,7.744512794962153,6.731513103830825,5.762937347836888,4.766330863751878,4.000210241756552,5385.847064226252,5385.847064226252,5385.847064226252,5385.847064226252,5385.847064226252,5385.847064226252,0.001553,0.001438,0.00125,0.00107,8.85e-4,7.427e-4
ARG,ARG.16_1,TEMF,24.472153403130495,21.162237392431226,18.301995529096946,15.625753113659481,12.989642648056616,11.116681222613957,31106.446613932952,31106.446613932952,31106.446613932952,31106.446613932952,31106.446613932952,31106.446613932952,7.867e-4,6.803e-4,5.884e-4,5.023e-4,4.176e-4,3.574e-4
ARG,ARG.17_1,TEMF,64.11781476184149,61.02999680314595,58.58757786953729,55.794681129896546,50.948853153904075,46.72875332904169,104027.69266835137,104027.69266835137,104027.69266835137,104027.69266835137,104027.69266835137,104027.69266835137,6.164e-4,5.867e-4,5.632e-4,5.363e-4,4.898e-4,4.492e-4
ARG,ARG.18_1,TEMF,0.7520676342965683,0.6105592953961602,0.499438788354493,0.3773621051010695,0.29390760130468896,0.24780091647664404,3182.4340677015,3182.4340677015,3182.4340677015,3182.4340677015,3182.4340677015,3182.4340677015,2.363e-4,1.919e-4,1.569e-4,1.186e-4,9.235e-5,7.787e-5
ARG,ARG.19_1,TEMF,0.04773066732111977,0.04200542715863211,0.035163505122985175,0.028651978703371158,0.022758104034604047,0.016979794722620577,1425.496920809892,1425.496920809892,1425.496920809892,1425.496920809892,1425.496920809892,1425.496920809892,3.348e-5,2.947e-5,2.467e-5,2.01e-5,1.597e-5,1.191e-5
ARG,ARG.1_1,TEMF,3.257833341082265,2.8367577670560262,2.4135414539751197,1.982511409641391,1.5492185733781236,1.1222889215498792,8922.74647759502,8922.74647759502,8922.74647759502,8922.74647759502,8922.74647759502,8922.74647759502,3.651e-4,3.179e-4,2.705e-4,2.222e-4,1.736e-4,1.258e-4
ARG,ARG.20_1,TEMF,0.8488648911865793,0.7072350095224095,0.5783493926086328,0.4621643268253647,0.3693082414338321,0.304249475005637,278.22588035020016,278.22588035020016,278.22588035020016,278.22588035020016,278.22588035020016,278.22588035020016,0.003051,0.002542,0.002079,0.001661,0.001327,0.001094
ARG,ARG.21_1,TEMF,1.0942745507691605,0.8784787529563782,0.6861934780540564,0.5089088530621838,0.35657666065540705,0.24053541235119824,1185.661002289895,1185.661002289895,1185.661002289895,1185.661002289895,1185.661002289895,1185.661002289895,9.229e-4,7.409e-4,5.787e-4,4.292e-4,3.007e-4,2.029e-4
ARG,ARG.22_1,TEMF,2.9185905562984393,2.148530942297343,1.4109884394309893,0.8158776227805203,0.4814479451359365,0.31877138769222996,2078.424089047448,2078.424089047448,2078.424089047448,2078.424089047448,2078.424089047448,2078.424089047448,0.001404,0.001034,6.789e-4,3.925e-4,2.316e-4,1.534e-4
ARG,ARG.24_1,TEMF,4.921785530949831,4.826871962850269,4.739178326232365,4.373483894741202,4.108272401457475,3.7502889834701993,56610.144190610124,56610.144190610124,56610.144190610124,56610.144190610124,56610.144190610124,56610.144190610124,8.694e-5,8.527e-5,8.372e-5,7.726e-5,7.257e-5,6.625e-5
ARG,ARG.2_1,TEMF,3.7690877981654105,3.658510243495042,3.4788324363778584,3.6025811234746263,3.3833048606869722,3.0180194199549453,63111.483175975496,63111.483175975496,63111.483175975496,63111.483175975496,63111.483175975496,63111.483175975496,5.972e-5,5.797e-5,5.512e-5,5.708e-5,5.361e-5,4.782e-5
ARG,ARG.3_1,TEMF,0.013274054979664189,0.011728115372579784,0.010339609823613793,0.009053822964250323,0.007805392593677662,0.006796717809511841,26.047526518939478,26.047526518939478,26.047526518939478,26.047526518939478,26.047526518939478,26.047526518939478,5.096e-4,4.503e-4,3.97e-4,3.476e-4,2.997e-4,2.609e-4
ARG,ARG.4_1,TEMF,3.4968475222624513,3.2618887937236756,2.985167080650113,3.3140223052815276,3.129973309013987,2.874027947368608,1413.2443098491049,1413.2443098491049,1413.2443098491049,1413.2443098491049,1413.2443098491049,1413.2443098491049,0.002474,0.002308,0.002112,0.002345,0.002215,0.002034
ARG,ARG.6_1,TEMF,7.363375618394599,6.283097748698039,5.213615682388254,4.157193696044649,3.12001721314207,2.0985918781316575,2979.6998652261364,2979.6998652261364,2979.6998652261364,2979.6998652261364,2979.6998652261364,2979.6998652261364,0.002471,0.002109,0.00175,0.001395,0.001047,7.043e-4
ARG,ARG.7_1,TEMF,0.2706313902058432,0.2335285618228541,0.20517384824579324,0.18694388555394004,0.1829664849526822,0.17073138763793705,721.4858180871109,721.4858180871109,721.4858180871109,721.4858180871109,721.4858180871109,721.4858180871109,3.751e-4,3.237e-4,2.844e-4,2.591e-4,2.536e-4,2.366e-4
ARG,ARG.8_1,TEMF,1.3763863397645941,1.2890141986925838,1.2055375141939064,1.1450189022855641,1.0653196067369548,0.9787414003865512,9150.224015450945,9150.224015450945,9150.224015450945,9150.224015450945,9150.224015450945,9150.224015450945,1.504e-4,1.409e-4,1.317e-4,1.251e-4,1.164e-4,1.07e-4
ARG,ARG.9_1,TEMF,0.20346486360274443,0.13098739623373168,0.08187939745052639,0.04441474432937215,0.021045048321900947,0.011304709106811186,26.239056668069708,26.239056668069708,26.239056668069708,26.239056668069708,26.239056668069708,26.239056668069708,0.007754,0.004992,0.003121,0.001693,8.021e-4,4.308e-4
ARM,ARM.10_1,TEMF,0.12324863309547486,0.07456552114654354,0.02652200725099908,0.00227370778788737,0.0014734003521576144,9.029346699032253e-4,16.78670821778902,16.78670821778902,16.78670821778902,16.78670821778902,16.78670821778902,16.78670821778902,0.007342,0.004442,0.00158,1.354e-4,8.777e-5,5.379e-5
ARM,ARM.11_1,TEMF,0,0,0,0,0,0,4.402148325278221,4.402148325278221,4.402148325278221,4.402148325278221,4.402148325278221,4.402148325278221,0,0,0,0,0,0
ARM,ARM.1_1,TEMF,0.03158984052017295,0.02870687367352205,0.02582390682687116,0.02294093998022028,0.02005797313356938,0.01717500628691849,183.89236035448292,183.89236035448292,183.89236035448292,183.89236035448292,183.89236035448292,183.89236035448292,1.718e-4,1.561e-4,1.404e-4,1.248e-4,1.091e-4,9.34e-5
ARM,ARM.2_1,TEMF,0.00530259744601624,0.00474941022156465,0.0042332000492043,0.004340490901936995,0.0038041764126959987,0.0032734285747748424,803.5957120313878,803.5957120313878,803.5957120313878,803.5957120313878,803.5957120313878,803.5957120313878,6.599e-6,5.91e-6,5.268e-6,5.401e-6,4.734e-6,4.073e-6
ARM,ARM.3_1,TEMF,0.00164169223549132,3.307583913884441e-4,0,0,0,0,620.4559911120243,620.4559911120243,620.4559911120243,620.4559911120243,620.4559911120243,620.4559911120243,2.646e-6,5.331e-7,0,0,0,0
ARM,ARM.4_1,TEMF,0,0,0,0,0,0,14.890039734737142,14.890039734737142,14.890039734737142,14.890039734737142,14.890039734737142,14.890039734737142,0,0,0,0,0,0
ARM,ARM.5_1,TEMF,0.025253743227345936,0.011851574517000777,0.003801086772509049,0.01126973229081597,0.011761118371193929,0.01112834640399051,84.55234697288537,84.55234697288537,84.55234697288537,84.55234697288537,84.55234697288537,84.55234697288537,2.987e-4,1.402e-4,4.496e-5,1.333e-4,1.391e-4,1.316e-4
ARM,ARM.6_1,TEMF,0,0,0,0,0,0,17.031246661604015,17.031246661604015,17.031246661604015,17.031246661604015,17.031246661604015,17.031246661604015,0,0,0,0,0,0
ARM,ARM.7_1,TEMF,0.2577917110008125,0.22213047645699813,0.18536196125354767,0.14980322124294476,0.11872262400062931,0.09822746692824111,14.703732740813393,14.703732740813393,14.703732740813393,14.703732740813393,14.703732740813393,14.703732740813393,0.01753,0.01511,0.01261,0.01019,0.008074,0.00668
ARM,ARM.8_1,TEMF,0,0,0,0,0,0,0.014391355540610882,0.014391355540610882,0.014391355540610882,0.014391355540610882,0.014391355540610882,0.014391355540610882,0,0,0,0,0,0
ARM,ARM.9_1,TEMF,0,0,0,0,0,0,1.818169786270616,1.818169786270616,1.818169786270616,1.818169786270616,1.818169786270616,1.818169786270616,0,0,0,0,0,0
AUS,AUS.10_1,TEMF,130.7774212901602,120.65980669901207,109.82455544867439,98.58932831125695,87.22844424030023,76.09233473908077,67093.2842688896,67093.2842688896,67093.2842688896,67093.2842688896,67093.2842688896,67093.2842688896,0.001949,0.001798,0.001637,0.001469,0.0013,0.001134
AUS,AUS.11_1,TEMF,24.977572923336812,25.15287481989596,24.249346520939195,28.30044034585981,50.05374014465869,58.347935217571184,15722.661887346667,15722.661887346667,15722.661887346667,15722.661887346667,15722.661887346667,15722.661887346667,0.001589,0.0016,0.001542,0.0018,0.003184,0.003711
AUS,AUS.2_1,TEMF,0.0025781574251004073,0.0020675181084339285,0.0015621353231068445,0.00121975482155653,0.0010351200724435963,8.504853233306622e-4,0.7999124485163576,0.7999124485163576,0.7999124485163576,0.7999124485163576,0.7999124485163576,0.7999124485163576,0.003223,0.002585,0.001953,0.001525,0.001294,0.001063
AUS,AUS.5_1,TEMF,175.5279802258503,173.23122894369857,163.31607664621666,156.83291989632176,147.38361797704482,136.86338557826602,40920.00820550934,40920.00820550934,40920.00820550934,40920.00820550934,40920.00820550934,40920.00820550934,0.00429,0.004233,0.003991,0.003833,0.003602,0.003345
AUS,AUS.6_1,TEMF,0.3085198515394919,0.27294804287242386,0.237874035972953,0.20274838501403614,0.16747694068547866,0.13263007802328727,69.24789286802347,69.24789286802347,69.24789286802347,69.24789286802347,69.24789286802347,69.24789286802347,0.004455,0.003942,0.003435,0.002928,0.002419,0.001915
AUS,AUS.7_1,TEMF,8.796679506845528,8.509758652640645,8.116497184155817,7.5929470052712995,6.88956344863253,6.208013345741743,13916.804715474344,13916.804715474344,13916.804715474344,13916.804715474344,13916.804715474344,13916.804715474344,6.321e-4,6.115e-4,5.832e-4,5.456e-4,4.951e-4,4.461e-4
AUS,AUS.8_1,TEMF,14.50568394942749,11.919053214800444,9.333663902696827,7.158561001461733,5.565137808264437,4.349529312411862,102516.39964847024,102516.39964847024,102516.39964847024,102516.39964847024,102516.39964847024,102516.39964847024,1.415e-4,1.163e-4,9.105e-5,6.983e-5,5.429e-5,4.243e-5
AUS,AUS.9_1,TEMF,459.06779568353755,460.8677732141629,447.0478176214258,428.0926069972862,413.0026729597182,383.1779548511066,11809.669740340112,11809.669740340112,11809.669740340112,11809.669740340112,11809.669740340112,11809.669740340112,0.03887,0.03902,0.03785,0.03625,0.03497,0.03245
AUT,AUT.1_1,TEMF,0.05459874786495567,0.0402435320509944,0.02680198170150865,0.01492495885160828,0.005181060155456279,7.747512946476022e-4,368.2046355283861,368.2046355283861,368.2046355283861,368.2046355283861,368.2046355283861,368.2046355283861,1.483e-4,1.093e-4,7.279e-5,4.053e-5,1.407e-5,2.104e-6
AUT,AUT.2_1,TEMF,0.1553779337426425,0.1381530782113657,0.12092822268008888,0.10466337161185307,0.09977890113621647,0.0870229970903113,49.60489644307982,49.60489644307982,49.60489644307982,49.60489644307982,49.60489644307982,49.60489644307982,0.003132,0.002785,0.002438,0.00211,0.002011,0.001754
