GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AGO,AGO.10_1,PMIL,232.36518198882672,224.59966304153062,210.42323893328802,194.92610821835854,176.66156837909534,158.0831761655342,8052.044499936973,5124.02831814171,5124.02831814171,4392.024272692895,3660.020227244079,4380.800210662679,0.02886,0.04383,0.04107,0.04438,0.04827,0.03609
AGO,AGO.12_1,PMIL,0.02330341467496814,0.020583851794164453,0.017747075339419247,0.01502410175829616,0.012201720384003625,0.009311186049726488,0.16216508870197147,0.10319596553761823,0.10319596553761823,0.0884536847465299,0.07371140395544158,0.08822763644106653,0.1437,0.1995,0.172,0.1699,0.1655,0.1055
AGO,AGO.13_1,PMIL,29.44439511124901,26.201499697910794,22.73165015279604,19.34908661775153,15.943232584309786,12.281885489033982,257.9623500058536,164.15785909463412,164.15785909463412,140.70673636682923,117.25561363902436,140.34715248500288,0.1141,0.1596,0.1385,0.1375,0.136,0.08751
AGO,AGO.15_1,PMIL,153.81197741500253,147.21701580389015,140.52403556491203,131.97652403923198,127.97539157846207,113.88245311560502,1238.3289140587374,788.0274907646511,788.0274907646511,675.4521349411295,562.876779117608,673.7259794851689,0.1242,0.1868,0.1783,0.1954,0.2274,0.169
AGO,AGO.16_1,PMIL,1.5854259128719754,1.4090836788628203,1.2318842802982521,1.0390387227680535,0.8930074760056542,0.8311595031914746,175.52488892754485,111.69765659025582,111.69765659025582,95.74084850593356,79.7840404216113,95.49617744864061,0.009032,0.01262,0.01103,0.01085,0.01119,0.008704
AGO,AGO.18_1,PMIL,0.5332965346566163,0.3086946205901706,0.17541846961863164,0.06351763346223957,0.006024569104232634,1.9925602685740305e-4,0.004026078425474992,0.003977507109151338,0.004055805683390922,0.004095609977888521,0.004135817353849389,0.004106543109112987,132.5,77.61,43.25,15.51,1.457,0.04852
AGO,AGO.2_1,PMIL,57.64164019066504,47.43339866671073,36.98590766573935,27.52064909625109,21.331780996260616,18.05970470722156,1446.254429382717,920.3437277890018,920.3437277890018,788.8660523905729,657.3883769921441,786.850061367797,0.03986,0.05154,0.04019,0.03489,0.03245,0.02295
AGO,AGO.3_1,PMIL,4.442660563388744,3.894182543535609,3.3222312952528115,2.7655911370620174,2.22865122244899,1.7170181147646981,23.74965300684063,15.113415549807675,15.113415549807675,12.954356185549434,10.795296821291197,12.921250608630809,0.1871,0.2577,0.2198,0.2135,0.2064,0.1329
AGO,AGO.4_1,PMIL,0.7762968125382357,0.5622258324785085,0.390108896017503,0.2655865397341859,0.18541236606285028,0.14170697294381154,0.029660563646707144,0.029302733404229415,0.02987956763328584,0.03017281025938274,0.030469022431060366,0.0302533558425212,26.17,19.19,13.06,8.802,6.085,4.684
AGO,AGO.5_1,PMIL,213.94681867467787,203.0953647142994,188.69704742379696,172.6200431149778,156.86261670861356,141.2233100113112,2581.6312698636784,1644.4891676601997,1636.8441653586215,1407.8792455606251,1162.0250864068955,1396.8397625048215,0.08287,0.1235,0.1153,0.1226,0.135,0.1011
