GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
TZA,TZA.25_1,SESA,156.70610560432155,156.42658240025466,148.915535477779,143.86471264895349,133.0651120639804,119.26937197481445,17868.2135454455,18433.48351965534,6179.600514261509,20840.056820516667,21283.103749363905,19643.43473365325,0.00877,0.008486,0.0241,0.006903,0.006252,0.006072
TZA,TZA.26_1,SESA,26.492297868785695,24.934658505660163,22.64057882378777,20.560173825276937,18.063389270599565,15.508115576104945,1170.9031777773507,1207.9452921118937,404.9489257076677,1365.6479252467498,1394.6807692729483,1287.2333372106625,0.02263,0.02064,0.05591,0.01506,0.01295,0.01205
TZA,TZA.27_1,SESA,71.39544459014436,63.96802307563863,56.56180093492311,48.76500787123565,41.26768318927993,33.41975624025401,3456.135634967672,3565.4722340784356,1195.2810779255356,4030.960500273278,4116.65626805988,3799.5054515925876,0.02066,0.01794,0.04732,0.0121,0.01002,0.008796
TZA,TZA.2_1,SESA,3.1927797626397214,3.177548550525962,3.0377030252692823,2.951304366725922,2.7889783231894847,2.542083557653367,1167.4535184476051,1204.3865010642292,403.75588441599604,1361.6245181915076,1390.5718270315651,1283.4409514903527,0.002735,0.002638,0.007524,0.002167,0.002006,0.001981
TZA,TZA.31_1,SESA,930.0386059577125,928.6079490306324,911.6470406336091,873.1707205902851,818.3615962930058,742.0037304819534,84263.43599266617,86929.15241525436,29141.938060531436,98278.14009010096,100367.47355568304,92635.07519346903,0.01104,0.01068,0.03128,0.008885,0.008154,0.00801
TZA,TZA.3_1,SESA,380.7582128459461,358.59079420217,345.24984409717587,357.4805417024672,356.4324208046,327.4083268423762,62247.761541520886,64217.0009661395,21527.96631041268,72600.81620224021,74144.26538413201,68432.12602350784,0.006117,0.005584,0.01604,0.004924,0.004807,0.004784
TZA,TZA.4_1,SESA,2.091815562471955,2.014113857656775,1.921810904400279,1.8281052093937857,1.7301946146826128,1.5701340053673352,424.38164348616675,437.80717145282244,146.7695142360061,494.9648458891561,505.48749737457075,466.54429637180453,0.004929,0.0046,0.01309,0.003693,0.003423,0.003365
TZA,TZA.5_1,SESA,38.69433578474447,38.80514597375619,36.724503653799836,35.83068542033343,33.193836891926196,29.512157322133742,3341.628146452484,3447.342243240047,1155.6794393445139,3897.4081134629328,3980.2646387596446,3673.6215532699157,0.01158,0.01126,0.03178,0.009193,0.00834,0.008034
TZA,TZA.6_1,SESA,0.6226919235291888,0.5532929776910542,0.48120702298198736,0.40810510656375876,0.33583849736182964,0.2604299154808643,2.638850962822425,2.7223323479035013,0.9126287149771334,3.077744950060329,3.1431759351887814,2.9010228990269176,0.236,0.2032,0.5273,0.1326,0.1068,0.08977
TZA,TZA.7_1,SESA,686.5536219732357,677.6499867882004,658.0418628528885,641.5074335372417,603.0539997659109,550.5624981135878,13702.942008868591,14136.441511001329,4739.0695924654465,15982.016856176224,16321.78481102857,15064.340166163733,0.0501,0.04794,0.1389,0.04014,0.03695,0.03655
TZA,TZA.9_1,SESA,6.130924940305829,5.965347921790646,5.7268611757693195,5.442778686198472,5.718879195418224,5.373914909227997,292.73080759584934,301.9914947730691,101.23896519137978,341.4178282511192,348.67616356004385,321.8138455147563,0.02094,0.01975,0.05657,0.01594,0.0164,0.0167
UGA,UGA.10_1,SESA,0.2757016029390912,0.267584754146831,0.25885713486569345,0.24607549399525816,0.23276306043781778,0.2114101463822627,466.9364828844515,454.14370253145273,441.3509221784541,447.7473123549534,447.7473123549534,447.12899463789165,5.904e-4,5.892e-4,5.865e-4,5.496e-4,5.199e-4,4.728e-4
UGA,UGA.11_1,SESA,0.01995726443383731,0.01978559701862254,0.02036680666720863,0.02034118651189757,0.01928557009877808,0.01776421374356519,45.27558646569049,44.03515943923322,42.79473241277594,43.41494592600458,43.41494592600458,43.35499195305912,4.408e-4,4.493e-4,4.759e-4,4.685e-4,4.442e-4,4.097e-4
UGA,UGA.12_1,SESA,0.11019160392822788,0.1376782230461626,0.1513263891761103,0.15669946895271591,0.15708428904839183,0.14734946897769008,192.02223481588172,186.7613516702411,181.5004685246005,184.1309100974208,184.1309100974208,183.87663407871477,5.738e-4,7.372e-4,8.338e-4,8.51e-4,8.531e-4,8.013e-4
UGA,UGA.13_1,SESA,22.015469491603056,22.133957415142024,22.013373452175493,21.187265371384335,19.976486207811913,18.26434659101719,2588.1242823124057,2517.2167677285042,2446.3092531446027,2481.7630104365535,2481.7630104365535,2478.3358138983303,0.008506,0.008793,0.008999,0.008537,0.008049,0.00737
UGA,UGA.14_1,SESA,1.2801661856485227,1.0530061584511419,0.8900321540723645,0.7370615517968294,0.6243675647859689,0.5445233336260104,953.7000598095727,927.5712910476666,901.4425222857606,914.5069066667136,914.5069066667136,913.2440161765543,0.001342,0.001135,9.873e-4,8.06e-4,6.827e-4,5.963e-4
UGA,UGA.17_1,SESA,2.067450230502723,2.0126546983384177,1.9249993031687211,1.7988433231609329,1.6623356160743505,1.4988013904863664,798.7316651044913,776.84860578656,754.9655464686286,765.9070761275943,765.9070761275943,764.8493949272273,0.002588,0.002591,0.00255,0.002349,0.00217,0.00196
UGA,UGA.1_1,SESA,0.3225123878753302,0.20110537757648997,0.1083405753698932,0.04551268958301669,0.012623814293382898,0,0.6462753676407414,0.6461551586754938,0.6523254958229586,0.6469860985805581,0.6416467013381578,0.6443228650946796,0.499,0.3112,0.1661,0.07035,0.01967,0
UGA,UGA.20_1,SESA,0.016850904983423103,0.016015317021929782,0.01482566386127451,0.013873015552540054,0.012751918680015344,0.011462851295050274,59.25633511957075,57.63287388341813,56.009412647265506,56.82114326534182,56.82114326534182,56.74267597226108,2.844e-4,2.779e-4,2.647e-4,2.442e-4,2.244e-4,2.02e-4
UGA,UGA.21_1,SESA,11.56051476060219,10.937455807670267,10.232503247144624,9.620724712355388,8.790333921874893,7.905955086146518,846.4283839619361,823.2385652232529,800.0487464845697,811.6436558539112,811.6436558539112,810.5228146148746,0.01366,0.01329,0.01279,0.01185,0.01083,0.009754
UGA,UGA.22_1,SESA,2.020066170338373,1.893523434815708,1.7410250214928966,1.6214623348146482,1.4719707006710958,1.3158005467692155,666.1519228500306,647.9011852377009,629.6504476253714,638.7758164315362,638.7758164315362,637.8936974469399,0.003032,0.002923,0.002765,0.002538,0.002304,0.002063
UGA,UGA.23_1,SESA,0.45791159234174467,0.4109238731064609,0.36382506001640247,0.3112495231049381,0.26017690920419756,0.20637903876182098,127.0391645812966,123.55863952427477,120.07811446725296,121.81837699576386,121.81837699576386,121.65015161800775,0.003604,0.003326,0.00303,0.002555,0.002136,0.001696
UGA,UGA.24_1,SESA,36.72374129856787,31.46600005508458,27.58516918743127,23.917999394699937,20.564559642405293,17.89923309888645,1771.469520082449,1722.9361085733408,1674.4026970642326,1698.6694028187867,1698.6694028187867,1696.3236212625125,0.02073,0.01826,0.01647,0.01408,0.01211,0.01055
UGA,UGA.25_1,SESA,0.7272845681079623,0.6812841046179604,0.645959239793211,0.6059830700586152,0.5748656674615816,0.5237954804206153,40.46916907857303,39.36042472025596,38.25168036193889,38.80605254109743,38.80605254109743,38.752463230445414,0.01797,0.01731,0.01689,0.01562,0.01481,0.01352
UGA,UGA.27_1,SESA,2.8383531926396195,2.547026720150635,2.2754519444902632,2.0316553671013753,1.7876219014774704,1.5665809123919987,1842.8613274337188,1793.0059103770411,1743.3772533154897,1768.1103219885738,1767.9178487643146,1765.6048493799092,0.00154,0.001421,0.001305,0.001149,0.001011,8.873e-4
UGA,UGA.28_1,SESA,1.4880564073847224,1.2795540499006404,1.0709031853445554,0.9423239230569727,0.7295668224871182,0.5168097219172637,95.13847216831593,92.5319386842525,89.92540520018903,91.22867194222074,91.22867194222074,91.10268949049099,0.01564,0.01383,0.01191,0.01033,0.007997,0.005673
UGA,UGA.29_1,SESA,1.9372683674948252,1.8215785399195807,1.682969703690351,1.5354656915519804,1.3864554852647049,1.232331782157519,858.5994154957119,835.0761438382951,811.5528721808785,823.3145080095868,823.3145080095868,822.177549879478,0.002256,0.002181,0.002074,0.001865,0.001684,0.001499
UGA,UGA.2_1,SESA,11.533769866406296,10.501700826034424,9.535278169968201,8.502970451430722,7.529074550607264,6.612673066624877,11131.804552226484,10826.823605590142,10521.8426589538,10674.333132271971,10674.333132271971,10659.592386517876,0.001036,9.7e-4,9.062e-4,7.966e-4,7.053e-4,6.203e-4
UGA,UGA.30_1,SESA,0.1637867996054631,0.11249991722305747,0.06835220062639787,0.02874358288898414,0.006859212865901713,0.002549601325265537,25.357888448535753,24.66315177871286,23.96841510888996,24.315783443801408,24.315783443801408,24.28220450475996,0.006459,0.004561,0.002852,0.001182,2.821e-4,1.05e-4
