GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
JPN,JPN.43_1,JPN.43.14_1,RICE,45.36058955226547,35.069460117519604,29.200650681129005,24.556739756674435,20.997267754806956,18.00552069324605,658.0879364799963,666.8887421138531,656.5112039931312,636.7235253731105,637.1004335373013,638.7234126559127,0.06893,0.05259,0.04448,0.03857,0.03296,0.02819
JPN,JPN.43_1,JPN.43.1_1,RICE,0,0,0,0,0,0,125.41379396899345,127.09098992312292,125.11331132482036,121.34231399754847,121.41414251806793,121.72343852170876,0,0,0,0,0,0
JPN,JPN.43_1,JPN.43.3_1,RICE,5.811637041352245,4.0862313213687,2.8548141880231652,1.68598225909464,0.5507831473151887,0,256.68762452184046,260.1203844416112,256.07261899731344,248.3544221755591,248.50143544835447,249.1344795014535,0.02264,0.01571,0.01115,0.006789,0.002216,0
JPN,JPN.43_1,JPN.43.6_1,RICE,5.865725821765276,5.047641571265693,4.22955732076611,3.411473070266528,2.593388819766946,1.7753045692673644,20.16625901021924,20.435948387690985,20.11794206964436,19.511574090318174,19.52312395659105,19.57285806575761,0.2909,0.247,0.2102,0.1748,0.1328,0.0907
JPN,JPN.43_1,JPN.43.7_1,RICE,0,0,0,0,0,0,158.49608756597948,160.61570286823832,158.11634206928645,153.3506117323019,153.44138754824448,153.83227123755367,0,0,0,0,0,0
JPN,JPN.43_1,JPN.43.8_1,RICE,2.5833370095471055,2.355135756976086,2.1345771214582987,1.9216611029937445,1.7087450845291905,1.5140688310480008,236.74813029460842,239.91423342977075,236.1808983981589,229.06225109211928,229.19784437413907,229.78171356629244,0.01091,0.009817,0.009038,0.008389,0.007455,0.006589
JPN,JPN.43_1,JPN.43.9_1,RICE,4.220854606877574,3.8570924034934975,3.4933302001094204,3.129567996725344,2.7658057933412667,2.4020435899571897,91.05565849629535,92.27337288956487,90.83749553219067,88.09959379143474,88.15174430078248,88.37630613238413,0.04635,0.0418,0.03846,0.03552,0.03138,0.02718
JPN,JPN.44_1,JPN.44.10_1,RICE,0.3568667561443914,0.32583486430574865,0.2948029724671059,0.2637710806284632,0.23273918878982047,0.20170729695117773,19.060405405989552,19.315305874425242,19.01473801300072,18.441621328081073,18.45253783636526,18.49954468492056,0.01872,0.01687,0.0155,0.0143,0.01261,0.0109
JPN,JPN.44_1,JPN.44.13_1,RICE,3.5610068828881993,2.7781224522641326,1.9952380216400663,1.2208880559106696,0.7096139496902084,0.45288123808401326,57.44944205121848,58.21773052034112,57.311797221989515,55.58438203445466,55.6172851808839,55.758967226179735,0.06199,0.04772,0.03481,0.02196,0.01276,0.008122
JPN,JPN.44_1,JPN.44.14_1,RICE,5.4808804435675755,4.819131225985866,4.1573820084041575,3.495632790822447,2.8338835732407377,2.172134355659028,98.10506910323826,99.41705736044882,97.87001624630761,94.9201497151061,94.97633764903375,95.21828476545735,0.05587,0.04847,0.04248,0.03683,0.02984,0.02281
JPN,JPN.44_1,JPN.44.17_1,RICE,0,0.3638215397272809,1.3886333212945554,1.3164645604662288,1.2442957996379027,1.172127038809576,50.96351643265007,51.645066690113644,50.84141142578114,49.309017913282716,49.338206361139825,49.46389279056082,0,0.007045,0.02731,0.0267,0.02522,0.0237
