GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AGO,AGO.10_1,AGO.10.11_1,COCO,1.0435556549275835,1.3275762910967497,1.2826303145732143,1.8800449983003507,2.188224666036506,2.3648038273169867,0.09805775257338666,0.09682074717099481,0.09724701254614335,0.09737447425145739,0.09714880434696699,0.09718282304030072,10.64,13.71,13.19,19.31,22.52,24.33
AGO,AGO.10_1,AGO.10.6_1,COCO,0.01738355348038731,0.0152873741449066,0.01319119480942587,0.01109501547394516,0.008998836138464441,0.00690265680298373,0.0010024873205465397,9.898408729296893e-4,9.941987704192795e-4,9.955018672176375e-4,9.931947450172662e-4,9.9354253300785e-4,17.34,15.44,13.27,11.15,9.06,6.948
AGO,AGO.10_1,AGO.10.8_1,COCO,0.2723402223058952,0.28772082343120076,0.26485150051107925,0.33464328915447006,0.3643980636590403,0.37763949094333743,0.024752105563814724,0.02443985602209596,0.024547455526336883,0.024579629887899128,0.024522665444477457,0.024531252570598974,11,11.77,10.79,13.61,14.86,15.39
AGO,AGO.11_1,AGO.11.9_1,COCO,0.01601916435168401,0.0148325595848926,0.01364595481810119,0.01245935005130978,0.01127274528451837,0.01008614051772697,0.006686142958095369,0.006601796797355673,0.006630862028421378,0.006639553102416516,0.006624165627146437,0.006626485217805083,2.396,2.247,2.058,1.877,1.702,1.522
AGO,AGO.12_1,AGO.12.4_1,COCO,5.677716337854301,3.9257005118426425,2.530769782650274,1.3075328396160313,0.3536553044708723,0,0.002305209054475621,0.0018818390352441754,0.0035010958795240474,0.00367615067350025,0.004376369849405059,0.0038647722140096093,2463,2086,722.9,355.7,80.81,0
AGO,AGO.17_1,AGO.17.16_1,COCO,1570.152687471033,2025.5222199374723,2181.5058903270224,2253.5001830820647,2228.611380487562,2325.3834716416973,0.03431003941680011,0.03387721587148078,0.03402636452561108,0.03407096289767946,0.03399200184549283,0.034003904858549504,45760,59790,64110,66140,65560,68390
AGO,AGO.17_1,AGO.17.7_1,COCO,32683.223309616595,40035.83426649968,42838.96766055563,46889.87965873732,48715.14349233231,51544.95754417404,1.4997638777540045,1.2434168798066851,2.218961803787701,2.3245187774978993,2.7459092173516333,2.4378818292406743,21790,32200,19310,20170,17740,21140
AGO,AGO.18_1,AGO.18.1_1,COCO,20.294946014747122,23.652899940948487,22.864417810473803,26.924785520048715,25.41281470353785,26.208380008437246,0.7203759654525425,0.5880919860684626,1.0940316731992656,1.1487279468553004,1.36751221662446,1.2076628127681386,28.17,40.22,20.9,23.44,18.58,21.7
AGO,AGO.1_1,AGO.1.1_1,COCO,7.371250768607116,6.32342570611239,5.4240897202479506,4.657190452975095,3.925750726055218,3.6787385537003456,0.3631080302025135,0.358527397022325,0.36010585845603854,0.3605778493749432,0.35974219332180063,0.3598681646030335,20.3,17.64,15.06,12.92,10.91,10.22
AGO,AGO.1_1,AGO.1.2_1,COCO,144.25691931774256,140.46091432141552,132.55632834339008,129.87636003030218,139.61612990811943,168.29736531139528,13.128163667297896,12.962550965051044,13.019620207041513,13.036685029401408,13.006471901288807,13.011026390476175,10.99,10.84,10.18,9.962,10.73,12.93
