GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AGO,AGO.10_1,AGO.10.11_1,OILP,212.0152090148804,292.0764570210744,304.1136957186783,445.70371338790324,522.8991501748484,603.068257567214,287.0303517758462,288.47478097135263,287.6999723036187,288.0015926804762,288.3032028419176,288.0950242572481,0.7387,1.012,1.057,1.548,1.814,2.093
AGO,AGO.10_1,AGO.10.6_1,OILP,15.839372531916503,33.87551284952613,31.935341244356746,35.163215653513035,35.01739615856976,35.296098740956246,13.376489226561548,13.443804029517686,13.40769558407815,13.421752012942148,13.435807965736622,13.426106209187868,1.184,2.52,2.382,2.62,2.606,2.629
AGO,AGO.10_1,AGO.10.8_1,OILP,58.65768597364726,64.88574691752173,60.709828521040095,81.73773246983379,91.87556857286826,97.52177423198846,95.53641767819214,96.01718770852064,95.75929705673647,95.85968968115904,95.96007890543855,95.89078784930604,0.614,0.6758,0.634,0.8527,0.9574,1.017
AGO,AGO.12_1,AGO.12.4_1,OILP,0,0,0,0,0,0,0.0772244999757799,0.07789137834728838,0.07864717372829745,0.07792101735045523,0.07815318980868033,0.07818320920973093,0,0,0,0,0,0
AGO,AGO.17_1,AGO.17.7_1,OILP,215.60711621862362,283.6430765802983,276.60647406766816,334.795009308379,312.18358815191453,305.8484937311126,71.94711365405112,72.56841873214675,73.27256438791301,72.59603225803694,72.81233845936555,72.84030638741805,2.997,3.909,3.775,4.612,4.288,4.199
AGO,AGO.18_1,AGO.18.1_1,OILP,5.016439827160896,4.89375544974052,5.632625391478579,4.456237440516993,3.6441725233856586,3.21613929233761,21.314519427936354,21.498582672244126,21.70718765300949,21.50676325106332,21.57084452543898,21.579130096819927,0.2354,0.2276,0.2595,0.2072,0.1689,0.149
AGO,AGO.4_1,AGO.4.1_1,OILP,633.2154275123843,626.1480976426815,630.7231973289905,792.0594631490184,785.1646884670637,750.0913373783087,80.46481150977813,83.01858817997278,82.71916640765302,83.091097158664,83.46302790967499,83.16593692546039,7.869,7.542,7.625,9.532,9.407,9.019
AGO,AGO.5_1,AGO.5.2_1,OILP,2.3270537433553717,1.973668794658374,1.620283845961376,1.2668988972643782,0.9135139485673808,0.5601289998703829,7.095651601902788,7.131359206591696,7.112205230956857,7.11966156126121,7.127117639031177,7.121971274897025,0.328,0.2768,0.2278,0.1779,0.1282,0.07865
AGO,AGO.5_1,AGO.5.3_1,OILP,0.5382969919526108,0.4554820701137476,0.37266714827488434,0.28985222643602115,0.207037304597158,0.1242223827582948,5.8675186172306,5.897045861103833,5.881207103095863,5.887372873250824,5.893538434580677,5.889282815919794,0.09174,0.07724,0.06337,0.04923,0.03513,0.02109
AGO,AGO.5_1,AGO.5.7_1,OILP,15.75670610214172,13.708596270059132,11.660486437976544,9.612376605893951,7.564266773811363,5.516156941728774,2.565229156675412,2.5781382161673503,2.5712136460895914,2.5739092682778897,2.5766047991696306,2.5747442789428128,6.142,5.317,4.535,3.735,2.936,2.142
AGO,AGO.8_1,AGO.8.1_1,OILP,413.17156550569507,538.9202822187929,504.8611866184169,487.67128098190767,487.6389345063075,473.97723807714755,1062.8377832128933,1068.1863253258157,1065.3173049531147,1066.4341677891448,1067.5509927987562,1066.7801333266705,0.3887,0.5045,0.4739,0.4573,0.4568,0.4443
AGO,AGO.8_1,AGO.8.2_1,OILP,582.8515247688958,567.1398482319947,545.3339359687153,581.5458971610639,698.3530627927767,787.0626390055021,13667.675883732798,13736.456031752125,13699.561558129475,13713.923974944673,13728.285905327006,13718.37295569087,0.04264,0.04129,0.03981,0.04241,0.05087,0.05737
AGO,AGO.8_1,AGO.8.3_1,OILP,4.261797864788623,3.744548091106688,3.2272983174247534,2.710048543742818,2.192798770060883,1.9400380967675697,0.28045330947455605,0.2818646408744416,0.2811075862503186,0.2814022952675751,0.28169699430349254,0.2814935859438154,15.2,13.28,11.48,9.631,7.784,6.892
AGO,AGO.8_1,AGO.8.4_1,OILP,6563.632000851538,7376.075780873264,7770.6191856315745,8582.184298341468,8608.94181500539,8998.56159486808,18413.885987564314,18506.550593793603,18456.844218208033,18476.19409948929,18495.543325419967,18482.18802449294,0.3565,0.3986,0.421,0.4645,0.4655,0.4869
