GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AGO,AGO.5_1,AGO.5.3_1,COTT,0.01635709091568707,0.01384061539019675,0.01132413986470643,0.00880766433921611,0.00629118881372579,0.00377471328823547,0.02960504617185568,0.02960504617185568,0.02960504617185568,0.02960504617185568,0.028738314908342,0.029064205863423016,0.5525,0.4675,0.3825,0.2975,0.2189,0.1299
AGO,AGO.5_1,AGO.5.7_1,COTT,0.4833345430104822,0.4205090880386237,0.35768363306676504,0.29485817809490644,0.2320327231230479,0.16920726815118933,0.011009567720586443,0.011009567720586443,0.011009567720586443,0.011009567720586443,0.010687246435025511,0.010808439238396375,43.9,38.19,32.49,26.78,21.71,15.66
AGO,AGO.6_1,AGO.6.10_1,COTT,0.07512153736368302,0.06639358719231495,0.05766563702094687,0.0489376868495788,0.04020973667821072,0.03148178650684265,0.006609140350818339,0.006609140350818339,0.006609140350818339,0.006609140350818339,0.006415648047724088,0.006488401153687498,11.37,10.05,8.725,7.405,6.267,4.852
AGO,AGO.6_1,AGO.6.11_1,COTT,184.4327242355757,167.90321790021414,152.7463557131945,142.5844240615064,159.2736720741047,145.26777428467565,8.51024222241547,8.51024222241547,8.51024222241547,8.51024222241547,8.261092366292168,8.354772712194494,21.67,19.73,17.95,16.75,19.28,17.39
AGO,AGO.6_1,AGO.6.13_1,COTT,1.5801370346150025,1.5684782543997926,1.5221058681623512,1.5307074320804153,1.4298537476471531,1.7052482266410922,0.46287263740716095,0.46287263740716095,0.46287263740716095,0.46287263740716095,0.4493213602520113,0.45441664046234564,3.414,3.389,3.288,3.307,3.182,3.753
AGO,AGO.6_1,AGO.6.4_1,COTT,8.973987115096643,7.887046047481466,6.80010497986629,5.7131639122511135,4.6262228446359375,3.5392817770207605,0.08548847512213913,0.08548847512213913,0.08548847512213913,0.08548847512213913,0.08298567429459273,0.08392672740574982,105,92.26,79.54,66.83,55.75,42.17
AGO,AGO.6_1,AGO.6.5_1,COTT,28.4443109301492,25.40322405039494,22.505576667105295,19.664875247896983,16.866408848761775,14.125007469277143,3.530077056020896,3.530077056020896,3.530077056020896,3.530077056020896,3.4267288589160962,3.4655877810274864,8.058,7.196,6.375,5.571,4.922,4.076
AGO,AGO.6_1,AGO.6.9_1,COTT,0.00921624527268247,0.00580084373094849,0.00348050623856909,0.00116016874618969,0,0,0.2150187547940387,0.2150187547940387,0.2150187547940387,0.2150187547940387,0.20872376454339206,0.2110906808776343,0.04286,0.02698,0.01619,0.005396,0,0
AGO,AGO.7_1,AGO.7.11_1,COTT,4.101995507687515,2.51910348543708,1.2789561876240756,0.48341426921864145,0.13711851521982032,0,0.011775408408895762,0.011775408408895762,0.011775408408895762,0.011775408408895762,0.011430666010948267,0.011560289152576477,348.4,213.9,108.6,41.05,12,0
AGO,AGO.7_1,AGO.7.2_1,COTT,3.471481958805467,2.4878790464127993,1.6257822014450982,0.9704402919654742,0.8305609309098546,0.7112601813071472,0.05622385062370257,0.05622385062370257,0.05622385062370257,0.05622385062370257,0.054577814714560406,0.05519672421639763,61.74,44.25,28.92,17.26,15.22,12.89
AGO,AGO.7_1,AGO.7.5_1,COTT,13.365410031464284,10.768516926636707,8.529885683873266,7.342156336532811,6.424972504753553,5.961426979174104,0.1541284996048774,0.1541284996048774,0.1541284996048774,0.1541284996048774,0.1496161611193864,0.15131280038993036,86.72,69.87,55.34,47.64,42.94,39.4
AGO,AGO.7_1,AGO.7.6_1,COTT,0.7553874031716012,0.8296238398865801,0.7926888034006249,0.9189606570620087,1.6219087144599065,2.242728504796084,0.8739497854132035,0.8739497854132035,0.8739497854132035,0.8739497854132035,0.8483636202249593,0.8579840183357355,0.8643,0.9493,0.907,1.052,1.912,2.614
AGO,AGO.7_1,AGO.7.7_1,COTT,16.742750037609785,10.377018648815357,6.542283409062825,4.44248921371714,2.9235267947609684,1.7167763310513406,0.40898893198766473,0.40898893198766473,0.40898893198766473,0.40898893198766473,0.3970151795494142,0.40151731046619465,40.94,25.37,16,10.86,7.364,4.276
AGO,AGO.8_1,AGO.8.1_1,COTT,11.235458344707368,14.136808909805357,13.194958776860426,12.542561045167819,12.045711429982392,11.28251581483323,11.372659234256387,11.372659234256387,11.372659234256387,11.372659234256387,11.03970791067466,11.164897608341342,0.9879,1.243,1.16,1.103,1.091,1.011
AGO,AGO.8_1,AGO.8.2_1,COTT,17.017140955937965,16.74542111095216,16.262759654892186,17.742532247550578,22.047214658509635,25.678525323299084,55.87581755785012,55.87581755785012,55.87581755785012,55.87581755785012,54.23997082852412,54.855049198750464,0.3046,0.2997,0.2911,0.3175,0.4065,0.4681
AGO,AGO.8_1,AGO.8.3_1,COTT,0.10301324056706633,0.09201651782025189,0.08101979507343744,0.070023072326623,0.05902634957980855,0.08581378403136862,0.056060235205482846,0.056060235205482846,0.056060235205482846,0.056060235205482846,0.05441898937831998,0.05503609780933299,1.838,1.641,1.445,1.249,1.085,1.559
AGO,AGO.8_1,AGO.8.4_1,COTT,180.28604950893418,200.30792921976325,208.13938437111088,225.27676864527731,226.5932101014502,235.84697533314193,81.79889302724936,81.79889302724936,81.79889302724936,81.79889302724936,79.4041101413869,80.30454850647084,2.204,2.449,2.545,2.754,2.854,2.937
AGO,AGO.8_1,AGO.8.5_1,COTT,4.541353754557381,4.054552799900391,3.5915952115412564,3.51653610374027,3.3205068434505556,3.5324461689115356,14.539891205422672,14.539891205422672,14.539891205422672,14.539891205422672,14.114214508190976,14.274268946350032,0.3123,0.2789,0.247,0.2419,0.2353,0.2475
AGO,AGO.8_1,AGO.8.6_1,COTT,51.270303177166106,96.76218295175033,95.18139974640171,108.28612118619124,115.96099780716962,140.97355634799445,173.39007742975332,173.39007742975332,173.39007742975332,173.39007742975332,168.31382792758933,170.22249774040225,0.2957,0.5581,0.5489,0.6245,0.689,0.8282
